"","(Intercept)","beta_1","alpha_1","pi"
"737",0.656965243125494,0.348791660416084,0.347529027767717,5.59545030727443e-08
"738",0.676221003457662,0.294913733387604,0.372183016916905,6.2069898724664e-08
"739",0.408833688988105,0.332184075507719,0.460935779910386,2.29233508893507e-08
"740",0.739924900992222,0.376839366697982,0.283620574243288,1.07899114764383e-06
"741",0.668379733907029,0.392225441476533,0.29793191716114,1.55629301622767e-09
"742",1.10679336386928,0.446765539138844,0.0420178884863177,0.286684649571587
"743",0.734230654877915,0.340329054142942,0.256440601144469,2.9255524648976e-08
"744",0.77978708046383,0.398641647640059,0.221173138043269,2.52787944540793e-08
"745",0.762773696872451,0.296682292166705,0.367885401882047,1.00350329044229e-08
"746",0.436851777520197,0.243641588328521,0.55866519443237,1.18471488938646e-06
"747",0.435476994213949,0.194769592263946,0.57009020184779,1.14106505503257e-08
"748",0.48182066750281,0.320024374629603,0.419442522787349,4.34858059836937e-07
"749",0.888790308460815,0.268790873565414,0.211710734618687,2.28277855910225e-08
"750",0.85419246333009,0.309198563537519,0.27405492493705,1.27090137634149e-06
"751",0.623363170521107,0.305866966895085,0.420861821313238,4.53598548373539e-07
"752",0.642258380138368,0.109173505339276,0.566960608063318,1.45819407947764e-07
"753",0.8767999822764,0.319678153639445,0.286213230185347,0.264524745685543
"754",0.722546746401288,0.380207626256795,0.288177536577976,9.90074623735934e-06
"755",0.36629421357036,0.247082304454991,0.54937207979284,4.3366799773632e-07
"756",1.06389561869257,0.281012705033146,0.243033212667349,7.00685218837513e-08
"757",0.775707924551771,0.179547156767017,0.424053039643635,4.20748019309076e-12
"758",0.643882840668312,0.326250061957194,0.369967931520357,2.93402357683496e-06
"759",1.32274739208875,0.286422115517768,3.35929608145142e-07,1.14964757672773e-09
"760",0.913688675196978,0.246431672185771,0.365491664927042,1.02767464115082e-05
"761",0.950181773514077,0.308134649063373,0.235804263081763,3.34797365034163e-07
"762",1.3376702029167,0.352091496941152,0.0191288905618898,1.74308739824241e-07
"763",0.613048705732879,0.259555925946589,0.4228016442552,5.07794563471483e-06
"764",0.416182728640385,0.309872604986785,0.480152191841289,1.03482761762971e-08
"765",0.748069930567249,0.244728180788421,0.426834863520296,4.09188609433687e-11
"766",0.360568567114869,0.325632895929561,0.488327509984961,7.38373646224517e-11
"767",1.16229689923111,0.294770551701189,2.53624060998962e-10,1.21104552966331e-08
"768",0.450330821376945,0.365243688542069,0.389159701141389,1.5065063183661e-11
"769",0.587825641306707,0.372924928624735,0.350716260690463,6.99010608034588e-09
"770",1.53099615472828,0.105624037662103,4.04046864395759e-11,7.99043102578258e-08
"771",0.561303106920367,0.366324008214357,0.398860691972328,3.01430863628434e-05
"772",0.442445188495105,0.209729700488225,0.504001971494388,2.98612699678746e-08
"773",0.296399432238735,0.117410839246847,0.714589519728097,4.5641815818547e-10
"774",0.91559768166947,0.313320882817476,0.203339655594139,2.72298305634436e-07
"775",0.523810870322972,0.298725113052624,0.421440350602466,0.274011228580692
"776",0.617454765786683,0.176705962008074,0.48193785792098,6.48241085213181e-09
"777",0.888109564608775,0.272264847116349,0.306123773378178,1.27338120061295e-06
"778",0.650361365078042,0.258065781893766,0.390939625363747,7.49114831303743e-10
"779",0.975190998078375,0.197135578928414,0.213438981686749,5.7440628366608e-09
"780",0.975062734949778,0.165397935936952,0.360798714998096,5.11637170625501e-06
"781",0.421719848433764,0.223330961729441,0.557269006518041,2.06212663288507e-06
"782",0.736619023789247,0.287818992554386,0.294275570269205,8.43578676465736e-06
"783",0.877524955809039,0.248165355349232,0.256271884341802,1.37057090163532e-10
"784",0.989870743891091,0.275259133151027,0.310602938891337,1.21505842705009e-05
"785",0.638212289346844,0.380157340332906,0.312673207163247,1.05431239049146e-06
"786",0.406266042494224,0.258548216702098,0.54408299161098,4.70878032093074e-08
"787",0.354315924618889,0.336254347946088,0.488391065684478,6.01263491670608e-09
"788",0.979246020694598,0.361588471081116,0.245527968854277,5.39573114005736e-06
"789",0.777882139627995,0.259063097228899,0.383884505725304,4.84388087123482e-10
"790",0.770122092428106,0.310104451827722,0.263069486930308,1.53209742993772e-06
"791",0.621372248997047,0.241941329758645,0.440877687734466,3.57873735765034e-06
"792",0.512670323360867,0.218089099824996,0.519692147076619,0.281440208475754
"793",0.426232381101981,0.326414092472946,0.463895583812085,9.70362126562501e-09
"794",0.691223188860952,0.232274475502083,0.442569458124738,1.15485963072253e-06
"795",0.856062534477778,0.322251834626986,0.224602467976011,6.89272040582168e-06
"796",0.6535255007955,0.432106788702315,0.255315597743098,6.19493042874758e-08
"797",0.392218039720707,0.297308648175783,0.529547685555461,7.16626149790123e-07
"798",0.412080703227669,0.267607872411708,0.509722646495123,3.83176309507566e-09
"799",0.676053162035319,0.328660173238702,0.347482349323228,3.52915320700356e-08
"800",0.623838998639646,0.333680385868675,0.399653871294935,1.41472779065e-07
"801",0.598166707523855,0.343018555167944,0.375498635528302,1.40403956993362e-08
"802",0.517686027381475,0.232707222169692,0.487270430331517,2.24532920453546e-07
"803",0.547507434202627,0.226950538844927,0.506712024842361,3.16424653425107e-09
"804",1.09914655210247,0.50427714456608,2.55443669065824e-07,4.72610227237229e-06
"805",0.755145143084233,0.378814371666915,0.26510760393948,1.9058962968993e-07
"806",0.797178461822943,0.349871789949343,0.193799330761951,1.21549678455085e-09
"807",0.88098481364161,0.347505169874804,0.182465651731722,1.13068726662942e-07
"808",0.150323701379572,0.186736372353925,0.737204915240911,1.47864309135858e-08
"809",0.48524927229025,0.262520908323657,0.483993117179221,9.20414158208873e-07
"810",0.718266276967997,0.262832759301863,0.356165677033668,6.3482584697431e-08
"811",0.78052885302409,0.31472107089056,0.335409098601473,3.44691852184426e-07
"812",0.576866053816729,0.26410970201459,0.426730423589555,1.96145067603423e-06
"813",0.513018369920538,0.271290038867564,0.437574705410726,3.66382241518217e-08
"814",0.626974513136109,0.32565240009316,0.356332329872287,5.1874561235253e-08
"815",0.654480467006122,0.339012276980261,0.296687650092216,5.71155020403407e-10
"816",0.476858807956124,0.266483172961198,0.482937811283636,8.60233047136552e-08
"817",1.11973925885236,0.286366190918173,0.0801703387615196,2.24092407210448e-11
"818",0.734531456224871,0.277798869708009,0.350445471798743,9.29464175029514e-06
"819",0.656769363143144,0.360494631534342,0.297723271624461,1.90063616085346e-10
"820",0.732959762719941,0.271004775819287,0.391797773812242,9.30067868974065e-09
"821",0.262748133537156,0.236399788936094,0.605023459758712,1.37264413656777e-09
"822",0.798725817788319,0.307266965857081,0.32932807924301,2.46798520197694e-08
"823",1.42140523436686,0.329479289297093,0.0736736317072047,1.64751809753433e-05
"824",0.43010878781517,0.263189047499582,0.503720359421295,5.59336370471117e-08
"825",0.759282524214535,0.192240569675715,0.358842733562967,1.73898632149146e-08
"826",0.928085671888255,0.397499610187411,0.205490355911572,4.98051904436721e-05
"827",0.694311516477516,0.269665470642647,0.413425566065322,0.288014817327028
"828",1.11210710026951,0.270101485262391,0.118774228132823,4.5760663635088e-08
"829",0.632858503425626,0.369154170431129,0.309179165378086,0.289089994275301
"830",0.113997607914651,0.0943519775829249,0.845774520079529,0.275130450799423
"831",0.671677855789291,0.246564777882111,0.462950184536881,1.08361198399786e-05
"832",0.537875745623234,0.268729757158838,0.419449555433334,5.79678758443442e-08
"833",0.633366178081921,0.170814137688122,0.45762592695763,0.265570398737211
"834",0.750783400100477,0.260432849200759,0.354649080406047,6.32997063017246e-07
"835",0.32972255743074,0.223849891513984,0.608763199850282,3.81522263449446e-07
"836",0.339242411654631,0.31994217599222,0.491514728984086,1.12218142565124e-09
"837",0.527201549622295,0.36476628218511,0.373513730272854,2.17960777945127e-09
"838",0.347179365920609,0.286234379957909,0.528342836746625,2.33966992955106e-07
"839",1.14096350565827,0.343782733625765,1.36438107284302e-10,1.63048576141204e-09
"840",0.90432173324939,0.290213038167528,0.281293355266884,5.84041502485886e-08
"841",0.681457737066329,0.329168950938475,0.352610436821695,2.7964502264431e-08
"842",1.20328334846939,0.310178169156405,0.0932273904166607,3.92698935984213e-08
"843",0.501876088009856,0.276897491571585,0.457949342034989,2.03012763547742e-09
"844",0.691516831939314,0.268845413056805,0.365238365438444,1.76494381301193e-06
"845",0.59904125530798,0.302428342621284,0.432279765636127,6.68837082940484e-07
"846",0.182370978623892,0.121214069800303,0.776861928213135,4.09160170415781e-10
"847",0.618464340681143,0.248769146538233,0.424295564541019,1.10840034070556e-10
"848",0.264437757463567,0.190740438090111,0.67173749943168,0.270638236612204
"849",0.701160917587614,0.228444595192037,0.396178254923608,7.15519082782027e-09
"850",0.544543078687243,0.22821401945593,0.454236265219015,7.45923345561518e-08
"851",0.839030364121955,0.209376054899414,0.414257157686067,4.30333449129255e-09
"852",0.497773256767546,0.347431512809896,0.390278867651987,4.06225624611501e-06
"853",0.491132234590763,0.269350080601721,0.470327602124925,5.55906110333280e-09
"854",1.03164832685557,0.353042979752631,0.150947770132946,2.19511471322488e-07
"855",0.483703464127716,0.323978973123278,0.437260208134617,1.9458141956358e-08
"856",0.513669351398211,0.215632169849874,0.497543056921838,0.303264253943438
"857",0.693512337361618,0.313528926211803,0.370221753347684,2.27457739830247e-09
"858",0.429430169501242,0.28784995283895,0.462715041476913,0.26827557192519
"859",0.613755130119239,0.140789760040585,0.527889708584709,5.67893458257061e-09
"860",0.672410176382834,0.29500488136661,0.349742273884732,1.41654561029739e-08
"861",0.550371412042312,0.351331277527486,0.410392310731023,7.81033842307093e-06
"862",0.851844455323602,0.253705486286949,0.318697182942737,0.290999354042389
"863",0.843796107687364,0.339998607827337,0.239059581173561,5.28851191616504e-10
"864",1.07942995450118,0.278417115475388,0.217513785886396,0.34106881139385
"865",0.154992745939054,0.202748449021822,0.708273086234572,4.06204884108402e-07
"866",0.744275386509142,0.246418445711023,0.355433456623604,1.40039408751241e-06
"867",0.556753711201505,0.386089795864174,0.353926218202164,1.15030539165511e-06
"868",0.322845206810972,0.282771430426126,0.577933520231758,4.00397509472484e-05
"869",0.808004677792088,0.33349615019342,0.256499698571524,1.14152388214439e-07
"870",0.470280997965934,0.352374368587418,0.438745840025246,9.81889537119024e-06
"871",0.712019910060594,0.392417954551358,0.278459998734268,0.274011637766631
"872",0.307997723979177,0.278807118063418,0.569098166675643,9.21340532999337e-08
"873",0.706540829033263,0.276362332256617,0.397854897585336,1.53205385207687e-05
"874",0.808745405745462,0.210787782901217,0.391368394565376,0.30037205110643
"875",1.01756717788463,0.467007930614734,0.0713990064599298,1.3315725970577e-05
"876",0.455301908348898,0.332556500429897,0.402863708826488,2.33693527631536e-11
"877",0.988911125116933,0.405698300776776,0.0127569163973052,1.75797403558453e-09
"878",0.782024684060337,0.354470195925757,0.262466594411333,1.01006553334425e-10
"879",0.461559775099543,0.318835042665211,0.454966441322016,3.25326345256727e-09
"880",0.585150551654545,0.294110782342205,0.411131990181877,4.70818846109297e-10
"881",0.405116036767225,0.143311570055406,0.643663975336864,2.0020417918369e-08
"882",0.745687047499969,0.280644370916116,0.335721778241846,1.95154549981547e-06
"883",0.632141247763228,0.334186959847579,0.307634637902065,6.38214972857657e-09
"884",0.795936710482172,0.326031857422684,0.322799707117716,8.68442140380562e-11
"885",0.63048249233904,0.388139294368702,0.272629328414146,2.01877850473109e-06
"886",0.838324571127557,0.377905804404431,0.230312074382832,6.99829296724992e-10
"887",0.660816890673099,0.303580530337165,0.341847304786927,1.44336324710102e-10
"888",0.702870260970912,0.177424900362169,0.486512654287489,1.30510532802392e-08
"889",1.07141665497145,0.382026766795107,0.196624671162472,0.360397686202892
"890",1.06266096630528,0.246860028046623,0.184152733178715,2.17219262422477e-06
"891",0.699145300773235,0.349366431927284,0.316581517997301,1.68075976632193e-06
"892",0.868027675884782,0.350367564102451,0.194698385728003,1.97464035985679e-06
"893",0.43284685469647,0.397950555931101,0.378469620395329,1.31238206076807e-06
"894",0.806833243613435,0.275281329537448,0.333411132123172,1.49113071790708e-08
"895",0.727089026183656,0.371984239124413,0.287347331275984,1.91153795182163e-06
"896",0.361485373609098,0.207792517375164,0.609173740240006,2.03234818436731e-06
"897",0.568936831873995,0.32348002439401,0.391519292252619,7.46735388393323e-10
"898",0.672146779143227,0.368511110121963,0.274344316359066,3.50811114211663e-07
"899",0.876385225633928,0.378521769495887,0.0842957717700281,1.16047656844075e-11
"900",0.901409499864264,0.141492012391554,0.349810794295401,1.29492361279859e-07
"901",0.623454282129617,0.299530388828941,0.384945600437742,9.79889473893821e-08
"902",0.370112327774259,0.231751556145631,0.594265406147748,3.31159766853715e-06
"903",0.539633539546151,0.285336269822327,0.446802033796445,8.21180156329384e-08
"904",0.779916610131157,0.329652238220118,0.286315823845137,1.25862153302399e-08
"905",0.660648171317411,0.26051802350542,0.418067672989276,1.26764317599918e-06
"906",0.581528085343094,0.459936716460209,0.285324028038182,1.18999517976647e-06
"907",0.426195744372173,0.24327302208449,0.550664249320431,2.37811130881466e-07
"908",1.2183869947835,0.154819947684586,0.262090108243102,1.18349900012293e-09
"909",0.605717280883059,0.2724288358781,0.405453133514779,1.44775357074568e-06
"910",0.289010121030236,0.281661124001365,0.586644458934028,2.775008866312e-08
"911",0.680852217340749,0.299170517316335,0.372648224779446,6.77791593303727e-10
"912",0.391814760827099,0.256816782699007,0.55944271649617,7.45246016814288e-09
"913",0.668458061234596,0.223394429530869,0.432611304086857,1.11443223917766e-07
"914",0.583261946589184,0.265898296911313,0.439052268364557,6.99099627193657e-07
"915",0.839526957344274,0.232856468775711,0.368720723254852,7.0823890326757e-06
"916",0.776522544906357,0.228044868904283,0.374908491420486,0.321945651959846
"917",0.559159989417259,0.2616498971284,0.463175749139302,3.68872015706793e-08
"918",0.620748101936629,0.394348028997128,0.327112747426642,2.35197663629788e-07
"919",0.886686758873734,0.221623239723257,0.347807427041514,2.0518453762368e-09
"920",0.972291654600763,0.35173331987461,0.145669122747639,4.12692727408358e-07
"921",0.624054743368295,0.289418016604781,0.377342872430684,2.34049595555162e-12
"922",0.705045439168844,0.321618768858429,0.321052202706461,7.33550898924155e-10
"923",0.906399848541293,0.179973776537632,0.327771957774079,2.83005810546558e-07
"924",0.610609605361922,0.308109103389854,0.392115177258779,1.01789752737048e-05
"925",0.738028754209421,0.226994253526044,0.425436077142014,1.65856525194225e-09
"926",0.28424799475779,0.323298560943603,0.516968736569111,2.8705770776631e-07
"927",0.62854044899706,0.22133923151379,0.385790229330984,7.68323230269911e-07
"928",0.866735549393762,0.316468468293215,0.193362039150155,1.70494340828189e-07
"929",1.12768197851297,0.219021472333078,0.21088289842839,3.17304475644835e-09
"930",0.882366549467179,0.338260452787123,0.252739629766524,1.09671217601468e-07
"931",0.793027839538226,0.227668317659787,0.3615860963748,1.03928596715044e-05
"932",0.641217427866504,0.424903431833388,0.220902999403942,5.05785822451677e-08
"933",0.733856063967409,0.254368835695984,0.434838654911104,2.20197200040993e-07
"934",0.591876048862317,0.266980026361315,0.424208766300736,0.327897777290898
"935",0.971128345634548,0.334051980523216,0.221685425563809,4.26460562845155e-11
"936",1.36201103965505,0.206510342681721,0.12503208669002,2.66126885183071e-08
"937",0.66389576949688,0.355210937091963,0.304314485166491,5.91268498866581e-08
"938",0.780448168610037,0.357903420440912,0.244827887339647,1.61358352595474e-09
"939",0.755731766461372,0.429770634859381,0.22336596183085,4.58403541830996e-08
"940",0.444208283867985,0.237839640489862,0.52395805659066,7.11565282287421e-08
"941",0.815017836544532,0.341753150065082,0.22893386509026,3.54766995306286e-08
"942",0.54177504395792,0.234681904337514,0.493504270172702,7.16147857359325e-09
"943",0.772488571520237,0.310525794677637,0.336749382178636,1.93342648087872e-08
"944",0.817565874599786,0.35493684660747,0.28136757669446,2.2155556753179e-06
"945",0.60320925087011,0.358411648486114,0.296314309023628,1.25248431495836e-06
"946",0.646753708685422,0.293641005837732,0.385610944647368,7.27018611120186e-08
"947",1.28120507420594,0.294289094331397,0.00529193018833394,1.36000993030377e-06
"948",1.02742553574793,0.195928022260724,0.281155688328803,1.46570362324012e-07
"949",0.530089775200216,0.353334282100931,0.369487934024505,4.87208429154018e-09
"950",0.356182102665757,0.242583758404198,0.573771768903893,2.0068116273003e-09
"951",0.514654676864747,0.2378494457735,0.478741178310024,1.17228648888822e-11
"952",1.21841989757654,0.346070276981534,0.0713189676188991,8.72671795006795e-08
"953",0.228118341602701,0.15738428736596,0.709939531998353,0.273952369237048
"954",0.601773073389826,0.284018719609264,0.345087076928503,1.56458281953242e-09
"955",0.653664065174054,0.313603685227231,0.309072154870002,8.29225356474852e-11
"956",0.398835849361679,0.209492830160825,0.547915404105816,2.76739223984677e-07
"957",0.393866395045467,0.212338124018626,0.586818242864427,1.92369243847287e-08
"958",1.43100625184982,0.312942763487584,0.0440258931944373,1.22303956353331e-07
"959",0.624501694091778,0.252811439074835,0.410959854622788,1.01255906258014e-08
"960",0.98580306261266,0.352004786719999,0.206657682782338,7.97104222741988e-09
"961",0.438320555162041,0.285892459724101,0.481630433628376,2.17235072097782e-11
"962",0.481035667563221,0.304720649304449,0.44953510159018,4.05595710753155e-07
"963",0.339526355133964,0.275788772646909,0.523181321883713,2.02436548019448e-09
"964",0.723778824599151,0.276720252734489,0.331811264488207,8.48224504864246e-07
"965",0.798745278966495,0.298225726323415,0.339149620825618,1.67811385406953e-08
"966",0.754187469525218,0.303302966998658,0.357238980248066,7.42079592966661e-07
"967",0.912361109567366,0.295929488333888,0.287668985048592,1.44601872927681e-09
"968",0.957072154927837,0.317636840023488,0.221969476554571,1.48717919630564e-07
"969",0.392406065649516,0.265983156862211,0.563984965459691,3.2506518361358e-07
"970",0.775731404998619,0.30228522983338,0.383805490799067,7.12110225161782e-07
"971",0.730671992085982,0.360593919238812,0.246800535533716,2.87147352568773e-09
"972",0.565447065266676,0.34204009180176,0.384442331631897,1.06019594979863e-08
"973",0.942950589289951,0.378494727105213,0.18096620164758,1.17364591949254e-08
"974",0.700746805077602,0.332620043758803,0.335028710242792,2.98380869990066e-10
"975",0.224923399741311,0.199192160456325,0.686170970889172,3.14116411993917e-08
"976",0.593796776150054,0.292955094674761,0.426760327887604,1.98205168856175e-06
"977",0.511042908938391,0.240066913981695,0.532051940090385,2.00170351905879e-05
"978",0.59961690335486,0.293815358553677,0.415314746537348,2.56677916821416e-09
"979",0.76846408967463,0.285791086553262,0.275770002394496,7.53923530645242e-08
"980",0.708601767827313,0.301605585780156,0.384998144653586,0.266134089752952
"981",0.458853515393348,0.292786019955136,0.476647677535767,1.41106596113816e-08
"982",0.634893799794787,0.36321883266107,0.264266773598735,2.85500790929904e-11
"983",0.519770923355741,0.174728178704397,0.549112072539815,1.29874854296137e-08
"984",0.748405029240633,0.386058363102691,0.207955298884909,2.67391551651755e-06
"985",0.528069072217282,0.204352625290381,0.5378851769773,3.53550807064301e-08
"986",0.548655957979878,0.312826868739877,0.399843228830386,6.14089835802058e-09
"987",0.617304531795243,0.260357027157849,0.377495497744498,2.20736723058487e-07
"988",0.871107564980192,0.230365233131435,0.300929376524995,1.07444125102099e-08
"989",1.05518077680567,0.312590720279772,0.126437842738674,1.4709443303019e-09
"990",0.811460627693345,0.261929259464209,0.345154188763161,1.2316950206139e-06
"991",0.525278915630777,0.258652017378025,0.457025370477305,3.10895643583999e-10
"992",0.428492096585652,0.301944405198824,0.511596300423852,9.42128293264916e-06
"993",0.780739698573877,0.40450152958385,0.200342707804565,1.20583350282419e-08
"994",0.288929696143901,0.268212421276678,0.58036231198027,5.71116840101631e-09
"995",0.973112005601467,0.276233068394508,0.187744194778845,9.71503846115312e-08
"996",1.06896464183147,0.383887706810559,0.150682545021025,2.00973987229623e-06
"997",0.5761368072756,0.303656147335968,0.418642170653874,1.65675730520761e-07
"998",0.629170463107375,0.270905371081382,0.418914084343756,7.78056910821107e-08
"999",0.564246761310114,0.248147149458668,0.448311289324744,4.58435106912535e-06
"1000",0.717533787319777,0.257177673741979,0.351495301566809,1.84612422727006e-07
