"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"271",2798.24474755334,2783.69432345763,2782.25355685851,2784.12911839545,2784.25868155147,2786.03700230655
"272",2635.20561484968,2628.39715461245,2622.86578322854,2624.88092217943,2623.99231754725,2625.94800527786
"273",2691.35727214547,2673.38546704094,2669.51061731116,2671.50198561347,2671.50670395823,2673.50132211541
"274",2813.39947748315,2792.74433530297,2784.35119510281,2786.35147444241,2786.35166497136,2788.15535251688
"275",2743.5864734861,2734.2602384139,2729.60071005037,2731.6056338682,2730.97397909851,2732.86715114204
"276",2715.72295615236,2701.12827310818,2702.20336805546,2703.15320061858,2704.20290453282,2705.07476293947
"277",2640.32707849302,2629.72451760258,2625.50908724533,2627.50930712343,2627.2473188522,2629.24801585522
"278",2584.55383543649,2573.14492821546,2568.89595773464,2570.89636665614,2570.60712536977,2572.5513720505
"279",2760.66952742053,2742.47529361797,2735.06400654954,2737.05665093941,2737.06507793457,2739.05133442162
"280",2768.19986108861,2763.02229435203,2761.81334079046,2763.81453311764,2763.61367690739,2765.61225260641
"281",2739.21425646915,2723.67742485565,2725.52222250011,2725.19100978608,2727.52241768162,2727.19127112809
"282",2670.91895253057,2663.30390059424,2665.11559131301,2665.30347974995,2667.11486931597,2667.3033837991
"283",2671.75885349596,2666.70780008861,2664.81355570946,2666.81273726863,2666.02359650857,2668.03351263633
"284",2703.43524224904,2691.56252432065,2691.40689994068,2693.11499662946,2693.4066791246,2694.91701524465
"285",2738.18301374726,2724.54813309513,2721.34632895952,2723.35102977772,2722.31471650726,2724.31419534693
"286",2752.04222106566,2742.2999222291,2743.38252948508,2744.30172496431,2745.37848537285,2746.31514165016
"287",2668.73567955346,2619.67149653432,2607.90805157172,2609.04797068669,2609.91277311399,2608.51763319717
"288",2693.37104617263,2681.5871995808,2675.7455771673,2677.75220797384,2675.60009658982,2677.6014130362
"289",2781.80439772328,2766.06127749619,2768.83746327207,2768.06169218716,2770.84229816818,2770.05729442309
"290",2680.77109733329,2667.81858582933,2665.04332921104,2666.56543870601,2667.04321555566,2668.56535464405
"291",2741.72950024867,2716.05745367242,2716.50650708856,2715.20443902598,2718.50498004304,2717.2033352234
"292",2533.06155980787,2527.3094312989,2527.00861599637,2528.96994869469,2529.01123176529,2530.81244960441
"293",2551.13481343739,2539.87907768076,2538.59170468002,2540.6125648564,2540.49423782401,2542.48250156078
"294",2723.19541915649,2720.72008355282,2721.06231536446,2722.7195998306,2723.06202032759,2724.72246701716
"295",2788.88426998779,2763.5281867202,2765.47436551132,2765.16209779313,2767.48388696174,2767.15766444049
"296",2875.20381756515,2859.43889595993,2856.75907206723,2858.75873478826,2858.7004306119,2860.7004416892
"297",2678.38248965874,2651.75862861798,2647.78401639101,2649.67518660383,2649.78368491247,2651.21217085721
"298",2785.72159160855,2775.90045118121,2771.0001563687,2773.01126873673,2771.26382496115,2772.58394006989
"299",2756.48653828789,2748.52601294564,2745.79963550754,2747.79774141513,2746.92872350438,2748.92992049082
"300",2742.02217519358,2719.92635451728,2716.61189051537,2718.59482940755,2718.61622431809,2720.60492188425
"301",2722.4777425641,2702.23691675642,2699.99168112835,2701.8350561656,2701.99331515399,2703.69676304138
"302",2747.93373702218,2736.1236378214,2735.62824568046,2736.3030233622,2737.62814058413,2738.30182950926
"303",2842.65694856862,2816.03605960121,2808.38666237099,2810.43721501238,2810.3866437464,2812.21427825479
"304",2595.83364317614,2591.22577864118,2589.687954714,2591.68982250096,2591.63001887628,2593.6290127773
"305",2695.73493764457,2696.44780528499,2695.65957169148,2697.65945224658,2692.97201403554,2694.97186377812
"306",2638.46760820629,2634.17973169851,2631.84307436833,2633.84192199977,2633.28137086359,2635.23748212213
"307",2840.86738860085,2822.2670801629,2819.77202046387,2821.76481318808,2821.7685472587,2823.77016756081
"308",2719.55112593572,2708.15659519181,2706.89547877694,2708.80123662748,2708.89195594909,2710.80194651997
"309",2720.77225651684,2713.85831364061,2711.45840147937,2713.45844812092,2713.1895001714,2715.18098279033
"310",2686.31804235727,2666.54557197778,2654.56477056491,2656.56489319375,2656.54368271407,2658.47667718652
"311",2828.61938757885,2822.64725590802,2820.80598155804,2822.80609773638,2822.13045313135,2824.13043657722
"312",2679.80854731768,2672.2032097227,2669.08295474627,2671.08242445775,2671.07993513638,2672.97692959856
"313",2840.8809564817,2822.00264372576,2817.00514571975,2819.00497263441,2818.56606177233,2820.58392028396
"314",2852.43100207841,2835.32095681871,2830.9417276841,2832.94102671695,2832.69278191305,2834.63444532047
"315",2674.43898568312,2659.43803275558,2660.94954840136,2661.34955546675,2662.93640746669,2663.36620755056
"316",2679.70159218233,2665.41347931387,2661.78001892793,2663.78036259905,2663.77852396337,2665.78285176446
"317",2807.38219898699,2786.82335003449,2782.60464555322,2784.60520072436,2784.09335639783,2786.09168188587
"318",2855.81572016549,2842.09449792195,2830.65436447838,2832.65308033603,2831.80800440594,2833.08080525496
"319",2799.24233610179,2770.20303883501,2772.02760986259,2772.23509527162,2774.03837847407,2773.89050796823
"320",2757.94542408852,2739.97942377266,2738.41634420046,2740.30127446367,2740.4195078735,2742.3029718376
"321",2643.92781779523,2619.91264945558,2617.5490964285,2619.56776661136,2619.54973722469,2620.05327576378
"322",2724.14616142347,2700.13209870677,2691.39518723336,2692.84329117063,2693.39530333188,2694.84472510739
"323",2680.57950600381,2678.99905272718,2674.69687867188,2676.69341566539,2668.20475307769,2670.22061864968
"324",2627.98377841163,2609.93597654982,2593.31355832225,2595.31727699925,2593.27961564532,2595.27917464987
"325",2629.73410574749,2624.51167504704,2623.50722847208,2625.47709446168,2625.50847647382,2627.47703779711
"326",2609.82303081233,2608.18783561832,2606.05484026197,2608.05462213775,2606.69084194956,2608.52910968247
"327",2758.17535332835,2743.83634404823,2736.29788460389,2738.29639630314,2737.38735924653,2739.3846028765
"328",2692.24395180994,2687.53414948609,2686.43558911151,2688.44751303627,2688.43395290571,2690.43250898606
"329",2752.23724566516,2734.25646965143,2730.14384783087,2731.77441407059,2732.14381267519,2733.77420243919
"330",2714.13182410067,2695.61823914136,2690.99335598896,2692.99433116638,2692.86197236221,2694.86064171063
"331",2699.06658209028,2689.38684039725,2688.06047601568,2689.88571413098,2690.06111188589,2692.08266409605
"332",2841.3640423084,2825.47582986511,2825.69124162275,2826.76637555374,2827.6899873679,2828.76901956517
"333",2828.33916204552,2816.85311488898,2810.45285119245,2812.46532161319,2810.31257423804,2811.59608944458
"334",2842.92594688647,2828.48884724766,2818.84055847072,2820.84057007791,2820.83002808308,2822.57530537015
"335",2678.18176390258,2671.36169088423,2670.05863272314,2672.05638620049,2671.9362164982,2673.94934875044
"336",2722.11240516061,2695.28141847837,2697.43622779277,2696.52285198765,2699.43410031224,2698.50819742613
"337",2832.8730628542,2809.64547530697,2809.43268310717,2810.03551584644,2811.4343085293,2812.03598758585
"338",2666.88491558288,2664.91188028071,2664.14572252736,2666.14615489704,2665.06169209096,2667.06179061898
"339",2710.83567976368,2693.66878915027,2695.37322166303,2695.66657195374,2697.36858020521,2697.37215018838
"340",2806.42405092156,2795.13438299055,2794.69466054323,2796.55710412062,2796.69423736018,2798.55860273626
"341",2844.20082537323,2826.2831739306,2825.37546955548,2827.15229485751,2827.37300299762,2829.15993660451
"342",2729.46240411157,2719.31479226241,2716.27463828775,2718.27522482375,2717.97528203101,2719.97318127021
"343",2777.08245605556,2747.65784178847,2742.36682337645,2744.03390948336,2744.36750695422,2746.0316362706
"344",2722.56254141908,2706.58569012599,2707.58835172866,2708.58653834736,2709.59278023633,2710.56181046279
"345",2582.27350894726,2580.01385683605,2578.45994046118,2580.46161048633,2579.30285358618,2581.30640944407
"346",2640.6153213663,2625.04477655526,2616.05167937377,2618.05603973938,2617.37509128541,2619.23202705088
"347",2674.96183017331,2666.75729859761,2664.83559884587,2666.8370040383,2666.6026819962,2668.60198479257
"348",2755.98103768342,2752.28162907731,2743.74012498375,2745.74023371822,2741.46678576752,2743.46813308371
"349",2693.97818431294,2679.49767347801,2675.22456990951,2677.10945524632,2677.22486907191,2679.10714257856
"350",2649.91090757876,2632.8566172507,2632.20282530621,2633.96017644716,2634.19643675542,2635.85165016324
"351",2651.79141742769,2639.00853485513,2638.61117154761,2640.52270731,2640.60793842103,2642.51725766054
"352",2618.80173340279,2576.20068617299,2572.60624806511,2573.01799115533,2574.60707608668,2575.02273988103
"353",2696.71950524352,2692.07194960711,2687.85523012181,2689.85566648897,2687.8573731465,2689.34367371357
"354",2751.01147420232,2724.07653494307,2723.716185839,2725.42091974564,2725.71530793315,2726.0845291885
"355",2719.79519615668,2680.22249180001,2681.82168935001,2680.7283746753,2683.81687125397,2682.73634232274
"356",2692.24554235677,2682.94827200408,2680.15958959993,2682.16102677287,2682.150125381,2684.14990456933
"357",2711.9232864445,2683.71596464866,2682.32700166053,2683.8011268855,2684.32673881096,2685.52283513833
"358",2863.3973424394,2837.34924515862,2828.2215489459,2830.2023052008,2830.21810664714,2832.20083816252
"359",2715.79139068391,2689.43318856081,2688.28398553316,2689.04495549602,2690.27557771946,2691.05142992341
"360",2616.41202362613,2603.11513817261,2600.66848127741,2602.52673451281,2602.67189560702,2604.67110444179
"361",2755.11667495875,2723.76865809579,2726.93842204516,2725.46463181593,2728.91387430839,2727.09598954557
"362",2815.29100673739,2806.00686402918,2800.34859044845,2802.34868715921,2800.57650094506,2802.57656183148
"363",2749.05624555363,2728.80354918276,2728.10421460312,2729.5617511478,2730.10283650188,2731.11258945039
"364",2665.18751248581,2658.78389349293,2656.26292767825,2658.26100836477,2657.62034174885,2659.60041027556
"365",2661.28344425386,2655.81703394314,2653.93294213738,2655.93285931521,2655.93280065598,2657.89105705043
"366",2835.30457861163,2810.91003791233,2805.55270495574,2806.3540861364,2807.57183833926,2808.35563022458
"367",2726.28659780836,2708.87661701498,2706.4749966061,2708.32595765977,2708.47347693086,2710.3281228925
"368",2774.60402981387,2769.04180958682,2765.21882872776,2767.21789043721,2765.07946439943,2767.08200761893
"369",2683.16684381014,2655.53219700004,2660.77638867821,2657.54666825574,2662.77057573044,2659.53869806361
"370",2899.10661942534,2881.35184648681,2878.17477158363,2880.17374771545,2879.93768767144,2881.93773025219
"371",2744.25206682916,2740.65730159333,2738.35309694149,2740.35390111643,2739.45115328454,2741.45051838774
"372",2676.77246973561,2656.67617285142,2651.13159770557,2653.12932787755,2653.13189187568,2654.96910519772
"373",2754.46941775589,2745.83620548819,2741.80167954136,2743.80174565778,2742.43050998883,2743.57526798271
"374",2691.72426378396,2686.38682735308,2686.43399722615,2688.35252717177,2688.43370584471,2690.15634567613
"375",2820.99705786296,2812.46527055622,2813.00699257841,2814.46539931958,2815.00689155811,2816.46540599945
"376",2643.86431032081,2628.84392808208,2623.12299927706,2624.94253989681,2625.12293003937,2626.94096558254
"377",2765.96590146007,2754.30149378198,2752.08334748141,2754.09235127216,2754.00105861166,2756.00068329908
"378",2749.51554403747,2740.24925098232,2738.97392770152,2740.96904722839,2740.97287550493,2742.96821932347
"379",2794.96146860384,2774.88237429694,2765.92967635462,2767.93190656024,2767.71137119776,2769.13402943638
"380",2709.78005873091,2705.62721582281,2700.80666427208,2702.80567550379,2698.30339470296,2700.3034785618
"381",2862.26981189895,2824.78792449296,2823.85437077429,2824.92711292314,2825.84770622411,2826.37766733764
"382",2717.18891411434,2696.15890520599,2687.75519443335,2689.75473985298,2689.74321554351,2691.70426024635
"383",2868.34480861138,2846.33861597972,2833.69249405093,2835.69136991371,2835.58627195475,2837.22402418619
"384",2821.0119512244,2813.68180101874,2810.86663823151,2812.86608025395,2812.8260848607,2814.48544353638
"385",2819.11426036654,2788.57744944811,2782.89488456659,2784.72780490747,2784.90199662806,2786.75135850571
"386",2761.02616667345,2742.3219988474,2737.2886984512,2739.28673594145,2739.28868480973,2741.28587370921
"387",2735.14946486367,2707.765124739,2700.97961684111,2702.97245416197,2702.97524902853,2704.97834742931
"388",2681.15218129736,2667.99272941685,2667.37414734971,2669.36990981755,2669.36707202219,2671.1482725355
"389",2755.53753407411,2734.36556958293,2727.88741987497,2729.76305436925,2729.88147113602,2731.85828636474
"390",2886.25276954463,2871.5475788056,2871.51844185428,2873.51843203096,2873.43462999189,2875.0874962217
"391",2803.13375529207,2761.60604436789,2762.96019132381,2762.04815885651,2764.96004230127,2762.4295293798
"392",2752.21844272979,2738.33885212365,2734.05435364249,2736.05399184603,2735.91093411845,2737.9106948933
"393",2722.18282251438,2702.01448826142,2701.13076547844,2702.89194229133,2703.13086325897,2704.41255688701
"394",2804.63833748693,2796.53923266081,2791.0962553016,2793.09465188075,2790.45100565674,2791.3437699381
"395",2651.74979138537,2639.66477898889,2633.28210906823,2635.24342376886,2635.28576767432,2636.99305843453
"396",2735.0884215486,2719.88599340359,2708.53875032753,2710.53085727885,2710.45670596481,2712.3050801123
"397",2787.01530535107,2778.86335181047,2774.9046128963,2776.87042605875,2774.82829481425,2776.82862088182
"398",2734.59254743233,2712.23341555111,2709.91774006692,2709.390405785,2711.91721474584,2711.3889205892
"399",2640.70061228551,2630.29736500524,2622.492477449,2624.49293047349,2623.39940307562,2625.25166884972
"400",2754.25563647213,2730.80120619245,2720.30293386577,2722.09376940508,2722.37427273297,2724.09657017525
"401",2708.69416105868,2687.2312623243,2683.60931402397,2684.43122460997,2685.6089011973,2686.43055359121
"402",2712.81554456088,2701.0326531036,2697.16350412624,2699.16791005108,2699.1634809572,2701.16778555471
"403",2730.73942431853,2710.74068143561,2710.90693036963,2712.24131555533,2712.89649123228,2714.25190347857
"404",2718.19694661701,2715.99191395584,2714.49344169172,2716.49301613877,2715.62887881831,2717.62729070878
"405",2756.62913827592,2745.59703145728,2739.15261173815,2741.16618857181,2740.69847263262,2742.12520717309
"406",2783.3307615428,2771.91865123169,2769.73937155914,2771.69097695073,2771.73982819428,2773.69091439266
"407",2641.65575714131,2637.49612313115,2629.80816748459,2631.80811080351,2629.06887464619,2630.99922728428
"408",2783.3759924261,2780.09876162165,2778.87117172461,2780.87541935508,2780.81906970019,2782.60091668331
"409",2848.76627268565,2828.2781019477,2825.63119688606,2827.87183587098,2827.63089671408,2829.62245755015
"410",2740.60797897063,2736.4510069227,2735.75402923252,2737.7513930205,2737.75250571598,2739.65535668407
"411",2662.21625146923,2656.87147245234,2658.33351058956,2658.86995419861,2660.33729246194,2660.87191707964
"412",2695.12494180424,2678.51991412286,2675.70925651631,2677.70663996024,2677.4479395323,2679.44801895165
"413",2922.40074731405,2896.43015567623,2885.32269335782,2887.31845070123,2887.32481647225,2889.32476330219
"414",2722.43263070109,2713.37799424192,2710.9935201636,2712.99251410251,2712.93003884021,2714.75959017892
"415",2649.02023690774,2637.03167354105,2634.66201853585,2636.63291861994,2636.65938598563,2638.63532822131
"416",2738.25738172915,2723.92257334354,2718.85539537826,2720.85543738464,2719.64657868361,2721.64641605503
"417",2792.10194427487,2789.03198223155,2783.71198926324,2785.71263029922,2782.30494161465,2784.30456301604
"418",2634.43993180835,2611.02490848811,2612.78632978438,2612.64646615845,2614.78544620988,2614.40791250255
"419",2744.72049153474,2734.65392900343,2731.24592805254,2733.14524337783,2733.24676294703,2735.1455616187
"420",2865.1177589111,2839.75425361908,2831.43400625316,2833.45495543556,2833.43079732405,2835.4631025774
"421",2730.53676667023,2717.51996944986,2714.50247371447,2716.50611445872,2716.33552467643,2718.33563874605
"422",2733.97892931203,2722.52650111207,2715.23711902963,2717.24972435035,2716.65706175815,2718.66083026055
"423",2804.74497596381,2780.9385877667,2777.4840850036,2779.36947690887,2779.48360137209,2781.3697788042
"424",2813.13559005737,2796.60758888485,2789.52096645196,2791.52244340327,2791.39395044311,2793.39893686274
"425",2697.38338360393,2690.99435338102,2687.54615980083,2689.54257752498,2687.46070969692,2689.46380975745
"426",2695.77173292808,2678.18898310015,2676.08557077559,2677.50923456443,2678.08544055587,2679.50948905141
"427",2710.52725933989,2686.19069542647,2685.07975255507,2686.13717175872,2687.07947328051,2688.13710809114
"428",2645.02230581771,2627.08283718138,2625.50095517736,2627.11406227048,2627.50031139681,2629.02419831887
"429",2834.18830457446,2824.46227746635,2824.81644396111,2826.31718950083,2826.81649777887,2828.28865044238
"430",2762.10774193174,2759.1834689132,2753.2622554144,2755.25916252702,2750.18913441886,2752.11584229189
"431",2784.51456364317,2775.03171892451,2774.0558225156,2776.05607075928,2776.09577007029,2778.08979446075
"432",2604.39282529841,2600.61962802146,2595.55234097869,2597.55226372616,2593.75840123115,2595.19348282165
"433",2850.19493493407,2835.24118012758,2824.93121484994,2826.93193641044,2826.44175935036,2828.17510305386
"434",2703.11341648998,2700.14891536911,2699.41001663193,2701.41002682731,2701.08523086266,2703.08654806454
"435",2767.495600294,2762.59159378551,2761.41644444362,2763.41418594409,2763.26956725036,2765.29475645853
"436",2886.56842986537,2871.64391733248,2865.09210802619,2867.09356324111,2864.93258200727,2866.93049108515
"437",2768.44823170003,2756.39397439473,2753.05438067317,2755.05345065089,2755.05467175162,2757.05341230908
"438",2884.96888315984,2871.23361815953,2873.3698678674,2873.24342009947,2875.36865299488,2875.24330517371
"439",2731.62270297701,2725.73853409707,2727.23348021514,2727.73811042611,2729.23399385697,2729.73811957601
"440",2690.24278447427,2684.53135614755,2680.29760520742,2682.29796134041,2681.59353514236,2683.11415635711
"441",2696.63714303599,2689.62124292648,2689.34821317459,2691.07633977573,2691.34907127003,2693.07975245223
"442",2886.6735616021,2873.15150095774,2873.19102233109,2875.00043708612,2875.19099176828,2876.76553855648
"443",2668.39492834174,2661.19138699933,2658.10795329259,2660.1093375605,2658.82052073879,2660.82073841944
"444",2685.82428263476,2671.1013927403,2669.21379910242,2671.00577249816,2671.21669757602,2673.00479419062
"445",2631.31984774248,2612.25546555227,2607.4076402411,2609.36875817672,2609.40754316131,2611.37394074358
"446",2688.43924569646,2685.0878850088,2684.77008912078,2686.77713309169,2686.70491720816,2688.70239976115
"447",2817.06561664474,2807.33282150572,2803.29042587305,2805.29711011862,2804.6981735334,2806.66475079935
"448",2817.01588495343,2802.2939309032,2800.83899314534,2802.8051432379,2802.83593259051,2804.6558805915
"449",2656.72564113925,2637.40705456805,2634.88566514579,2636.40987834085,2636.8790191316,2638.40724844019
"450",2762.94508703165,2746.23424764863,2740.23014419001,2742.23223437838,2742.20137493391,2744.20135782034
"451",2680.01701058891,2669.84765249282,2667.72163329334,2669.59354219618,2669.72150695737,2671.59353711526
"452",2835.73611722664,2824.2494164758,2822.84472212065,2824.74876993289,2824.84278635908,2826.75715637384
"453",2657.89811566147,2648.8760387672,2644.86139363407,2646.83668991749,2646.85718550474,2648.83492846602
"454",2651.34907193349,2642.25966508489,2639.70734578,2641.70746363596,2641.03985029477,2643.03894669617
"455",2585.30680567008,2577.23532064449,2576.89745822178,2578.88693268724,2578.89672674168,2580.83446779
"456",2754.55900776548,2742.58394533911,2741.40424163628,2743.3730941817,2743.40402776659,2745.28663832304
"457",2678.77213016695,2669.38081631955,2664.73273380915,2666.73208827276,2666.73024354835,2667.98066078694
"458",2718.11400858091,2696.32179853444,2683.58289989104,2685.6304902692,2685.58269294533,2687.62383698665
"459",2780.48901327389,2766.71991147463,2755.66712667513,2757.66814687289,2754.91033927938,2756.9395795546
"460",2891.14474378949,2864.25518317258,2861.46198180149,2863.26676898767,2863.4803486105,2865.18069600413
"461",2756.98229506005,2723.6153743182,2721.06993041486,2722.25151141775,2723.06353535078,2723.50874276607
"462",2704.99519131531,2701.6894394034,2702.46936893536,2703.68952198416,2704.46955794142,2705.68944183824
"463",2601.25790906939,2590.64350427076,2591.89881518545,2592.64344664448,2593.89966844689,2594.64066712183
"464",2756.40532075836,2729.55389581307,2731.76275085831,2730.38795301536,2733.76307788858,2732.38780389397
"465",2769.66490231302,2768.20867050649,2765.49309861171,2767.49632501792,2763.72968304701,2765.72713975914
"466",2810.5108400176,2790.05977454951,2783.23647904414,2784.9265582544,2785.23666567357,2786.9264626811
"467",2728.06960840205,2714.13534750574,2708.57883319661,2710.42292357269,2710.58758729942,2712.4224882343
"468",2812.05299756195,2796.36891050975,2789.92771420986,2791.92775181475,2791.92471438059,2793.48599575366
"469",2728.57757669161,2715.69761200512,2714.21516615605,2716.0958204169,2716.21933076458,2718.09806950776
"470",2803.81548564286,2800.56278138988,2798.32835265885,2800.32774408721,2798.42018996821,2800.42175609109
"471",2680.4195380061,2664.38960838274,2655.38217132056,2657.38651652392,2657.39064903221,2658.48397041847
"472",2860.60475909608,2837.74071624605,2836.49935225527,2838.49744929376,2880.2210347378,2840.49446494713
"473",2685.57540196417,2670.10905644115,2657.03319123425,2659.03323099228,2657.14767981905,2658.38880964543
"474",2652.17888417912,2637.49139034057,2639.52086862662,2639.48989369629,2641.52214000455,2641.36968034466
"475",2707.6473636464,2691.30154689009,2677.81091481433,2679.81148978621,2676.8068206728,2677.92048639163
"476",2755.70929730296,2754.55280575723,2753.68874021705,2755.68702274716,2754.41897766431,2756.41650857428
"477",2721.32783452702,2701.19044672563,2697.55793562557,2698.36572421137,2699.55776903625,2700.36619448231
"478",2753.17346735656,2743.79065436519,2740.54081980771,2742.54066510107,2742.54182536252,2744.48400669877
"479",2813.22435596005,2803.64443594061,2790.20926597052,2792.20908779831,2787.39082353622,2788.79669568518
"480",2627.94668903265,2624.31098883595,2622.36581303341,2624.36561273822,2624.36377645549,2625.97372839795
"481",2668.94551104985,2648.92208832255,2643.82657060347,2645.16582992859,2645.82754433339,2647.16273522021
"482",2819.46426184715,2808.94989050031,2808.12890054224,2810.13191099798,2810.11431626675,2812.11431567898
"483",2748.95778142792,2742.66085627707,2743.53898317207,2744.65532943177,2745.54218804609,2746.65543157459
"484",2723.61211124934,2717.31544299857,2714.10251189405,2716.10234778933,2712.25997579322,2714.25972253343
"485",2866.76434651369,2855.95394219454,2850.6131700164,2852.61321194697,2852.28268760916,2853.73880845519
"486",2740.24904335464,2718.43771915073,2711.28957474485,2713.27838498816,2713.28706351544,2715.27966931896
"487",2764.33612303441,2743.28427823411,2738.51776548579,2740.50194011861,2740.1983816797,2742.19264407017
"488",2731.08588697066,2717.43362178253,2712.9080823457,2714.90374027061,2714.72296069293,2716.72038735818
"489",2870.57157160083,2846.34279719384,2839.50572038942,2841.20753520689,2841.50912633308,2843.20896632378
"490",2810.46830316481,2774.52201363332,2776.63449550084,2774.86348319595,2778.60588154117,2776.87150088624
"491",2638.16777417553,2630.26475808648,2622.84521561808,2624.84839551508,2621.66273540621,2623.20215371566
"492",2751.11551556462,2729.64055223798,2725.53204936941,2727.04508655458,2727.5448980714,2729.04618924377
"493",2816.01487253624,2805.18799507845,2797.98475988752,2799.98627214906,2799.06453178224,2800.68515484637
"494",2734.51261151772,2711.85793171061,2710.61814949698,2712.43588580708,2712.61590663849,2712.24844020522
"495",2702.54407648824,2692.52821959709,2683.63744954457,2685.6371050964,2684.7108170612,2686.71089317799
"496",2807.63322717332,2799.13079743817,2794.66236499294,2796.66147291411,2794.8909535481,2796.88475792815
"497",2723.12297889696,2696.14057440165,2693.17905627503,2693.64286937016,2695.18311076644,2695.64000416168
"498",2744.80227180003,2736.67727524915,2729.53885275184,2731.53886892467,2727.85146947029,2729.84471625822
"499",2881.22998583883,2860.5808089098,2859.39251197609,2859.88158101976,2861.38778666897,2861.88345613933
"500",2605.23689178096,2602.55441685605,2603.01821840965,2604.54956923184,2605.0180082959,2606.5492451815
"501",2694.30191359754,2680.81650338218,2675.70734368448,2677.40217125304,2677.7045787052,2679.4034624599
"502",2580.29384612558,2579.07779531387,2575.9438486369,2577.95237226807,2573.51799978904,2575.21594357436
"503",2736.22140894096,2714.66195489721,2710.80694161787,2712.73266261516,2712.80371799535,2713.43942778251
"504",2740.98059077418,2727.83851871019,2720.26220698532,2722.26260787895,2721.72393507186,2723.22102585653
"505",2696.56176126295,2679.64999423649,2672.7735813682,2674.7735854599,2674.67316564673,2676.77226838155
"506",2726.08125154612,2718.60123973886,2712.7331358448,2714.72453438811,2708.53049509082,2710.21032577709
"507",2663.91737135634,2647.80849388577,2644.24782224425,2646.25574121823,2646.26714319267,2648.26417490904
"508",2776.23052088373,2768.17288462577,2769.24537039114,2770.17069185021,2771.24309816177,2772.18211688449
"509",2723.05098997854,2718.85974665179,2717.8145400805,2719.81719054016,2719.66549066933,2721.66637678712
"510",2648.40486756014,2641.04560683668,2636.81610211065,2638.81522633055,2638.87462464106,2640.62781833212
"511",2666.28223911893,2639.21546790201,2637.95780443116,2639.08032076269,2639.95933354385,2641.08150895346
"512",2631.21521563302,2604.80902812778,2606.12132343667,2606.17973238695,2608.12147594245,2607.24369732304
"513",2844.67922866298,2828.1466071414,2824.96716087754,2826.96507870146,2826.97774595174,2828.98804162614
"514",2595.88600912428,2585.22988070322,2584.4524182985,2585.97521963417,2586.45244364349,2587.97522661575
"515",2738.89092799313,2720.16949196315,2717.39729253393,2719.39730569289,2719.36418879035,2721.36949693491
"516",2783.88635251735,2769.75772344445,2769.59687138587,2771.19792843575,2771.59679937112,2773.00744492466
"517",2652.85889165252,2642.30723137407,2637.74741681829,2639.78808092734,2639.63342579691,2641.03556379462
"518",2660.35409933121,2655.62011606358,2652.44796388218,2654.44876474925,2652.74023189185,2653.94608323699
"519",2677.63698786717,2664.29625778728,2657.50133266721,2659.49926368825,2658.93098961708,2660.95540403738
"520",2612.20801630173,2604.12859053182,2603.47976874555,2605.47926365645,2605.41652940098,2607.41713604827
"521",2728.05826424307,2711.48795501697,2705.80787256737,2707.81784746711,2707.80827807372,2709.82462177055
"522",2881.69948572702,2866.11610705445,2864.59390372726,2866.57583074848,2866.56778837901,2867.91467261737
"523",2552.16024496379,2543.66289586021,2541.7054528769,2543.70548050722,2543.68774124548,2545.68819382321
"524",2846.26958429424,2820.19309473942,2821.97845476402,2822.0095008553,2823.97957070596,2823.98103080949
"525",2671.72518993164,2652.63373048081,2652.47189386008,2653.97536666954,2654.47117026771,2655.29153898967
"526",2721.74987302857,2685.07096927458,2683.76196307945,2685.1959716974,2685.76070756201,2686.1197460832
"527",2786.96558310599,2763.36159023975,2765.70724819886,2764.93780944144,2767.69562132903,2766.9457943145
"528",2805.25409153093,2784.57046237563,2778.60435705637,2780.60553044139,2780.50424698686,2782.35362650933
"529",2769.59379943735,2761.73712546983,2758.64383328737,2760.71074883557,2760.64248482177,2762.41891876415
"530",2641.65199621809,2629.99139741052,2626.47297087711,2628.47304057094,2628.47127143842,2630.26517607311
"531",2755.55971310609,2746.74534563762,2746.15594317043,2748.15617372748,2748.1557424808,2749.95534767346
"532",2921.64951163225,2887.03066045055,2875.63818328052,2877.24272156162,2877.64078488661,2879.23809842318
"533",2571.10581661817,2558.82251024208,2556.00396457878,2557.96340101927,2558.00636986366,2559.96292235871
"534",2643.02879939348,2633.75432571425,2633.72560358893,2635.40405772494,2635.72518887746,2636.87596828107
"535",2781.43332891615,2766.97980871965,2767.37679019709,2768.39310390768,2769.37668797246,2770.39233812195
"536",2717.34433241979,2711.42934395363,2703.64054187178,2705.64003034899,2700.84942480096,2702.34263313014
"537",2727.79229450201,2703.71358690642,2709.41009632658,2705.71303344217,2711.40847482173,2707.7129777509
"538",2633.20642861541,2623.65550811177,2620.99266651865,2623.04563874898,2622.93193130348,2624.93132800442
"539",2724.40385751683,2700.06774888171,2700.75064639277,2701.15369570579,2702.75089892932,2702.85239728126
"540",2791.85438250106,2777.6757647403,2779.21820601508,2779.6662479357,2781.21245314024,2781.64257143567
"541",2781.15136762552,2772.56963939075,2773.29494047852,2774.61704429407,2775.29181994234,2776.60082789105
"542",2866.03539755323,2849.31136704786,2846.79564712056,2848.30059035308,2848.79583294215,2850.29630935153
"543",2783.18477061228,2761.15655109528,2756.52849345297,2758.50632431919,2758.53051149643,2760.22255092822
