"","(Intercept)","beta_1","alpha_1","pi"
"796",1.22082525120185,0.238607071721704,0.00449603129193471,0.820588950502443
"797",1.08029712583691,0.248229555844015,0.122825854475506,0.743661905164101
"798",0.695242206304389,0.241074909335968,0.364649745591354,0.815522098913078
"799",0.555624153804151,0.154348113734393,0.510554115706121,0.824656239470802
"800",1.00722286736293,0.243506119558777,0.20990180174052,0.808461587314825
"801",0.461065120815514,0.176992099414185,0.550704050955767,0.797685415011584
"802",0.897073124104215,0.268236090729691,0.234572123763909,0.818844777173606
"803",0.48320167618177,0.200360673309317,0.507795006229502,0.800962759691556
"804",0.804740049871245,0.242195624151285,0.3236016626399,0.776582938492969
"805",0.495326239524176,0.197020645134071,0.521641120465003,0.812581785685825
"806",0.47250268753443,0.228920877088877,0.509888174188518,0.792361175789956
"807",0.512814306395358,0.188576254371469,0.531282441333983,0.7674392888297
"808",0.867020950930563,0.234911269677775,0.285305380084749,0.769101897473954
"809",0.617619161912565,0.263018232891669,0.398087357481462,0.814058115827726
"810",0.659002048123736,0.183165499742183,0.453745691338271,0.843583767901987
"811",0.640084088156289,0.18544213431526,0.457354243728375,0.822018595892592
"812",0.438820840023066,0.160358178107126,0.588945886816897,0.782349932144677
"813",0.993326639618926,0.2200735465768,0.160452807978626,0.811932487861858
"814",0.887616617316718,0.227864056079602,0.233419495936269,0.795644769268514
"815",0.626032819894123,0.200048223995161,0.439697369027501,0.809382841860951
"816",0.823489411139938,0.253352236717405,0.32049953620749,0.742493869007988
"817",0.94983424050654,0.223223469401718,0.241308356442689,0.824586510660018
"818",0.958942143784641,0.186478038429669,0.272339735120819,0.813869492604496
"819",0.700107622666591,0.238896292596306,0.371401175531091,0.816226052892001
"820",0.636919034848246,0.173227067349145,0.457600931641511,0.827394517622722
"821",0.49734954095426,0.252613798003108,0.45571446238352,0.753871278051091
"822",0.674211104881209,0.190299089749983,0.43658586043593,0.817737993576638
"823",0.839192398183954,0.263392571258813,0.291191821086305,0.796484412455106
"824",0.702178609105781,0.163435331177059,0.431933738768766,0.817556106335308
"825",0.651610664036322,0.190971312854881,0.38968900253942,0.821207490793613
"826",1.01533366742356,0.220773738565767,0.162296041956376,0.787540505807953
"827",1.02880216449151,0.255543880149508,0.202112332002604,0.76768255274527
"828",0.632675919348667,0.212717888937003,0.407333202930515,0.78625897531997
"829",0.692394744053641,0.176532999411472,0.412660802053138,0.785625840790706
"830",0.667002498523003,0.206235027069343,0.425941806322168,0.844182467747084
"831",1.09639050262762,0.20966500158,0.145035836999387,0.824636366350054
"832",0.928877829464308,0.185642767880165,0.249665841397718,0.773950341569909
"833",0.719181643924477,0.169168951407344,0.440891481443894,0.819345457813552
"834",1.259171467635,0.277901166342159,0.0734824498739854,0.807593100714419
"835",0.451668766924132,0.208084321272165,0.531974681158537,0.769188469015377
"836",0.644423943657968,0.188469876796408,0.420479661099084,0.81394273390096
"837",0.466545823933099,0.18895640949991,0.549707130979244,0.810022694630546
"838",0.94789512115556,0.180311648012588,0.289774690639375,0.833564089387877
"839",0.55028739655372,0.212709032885002,0.484603114753116,0.834633961980906
"840",0.96024807765005,0.166245769973371,0.248890717671923,0.795932672651324
"841",0.755954246463472,0.200306030774888,0.403230196391622,0.80193652936805
"842",0.842682257078363,0.216439535870194,0.287667957684463,0.78793371239156
"843",0.429664567912635,0.210611968133873,0.510274311884338,0.811262880233713
"844",0.735916255003352,0.209447012622139,0.375111370130545,0.792872255624171
"845",0.918672614880152,0.205690391446267,0.266744621860274,0.773357744183482
"846",0.553113936443782,0.228696723521143,0.464982886884346,0.814893295352474
"847",0.717056903640024,0.197284889618697,0.38362026098109,0.805887018532509
"848",0.663507883388291,0.21265626746407,0.413586812952609,0.80762666312697
"849",0.73547687662396,0.228506714286105,0.383548728751063,0.809131494358698
"850",0.805777323638736,0.161375048726421,0.357928430242601,0.760424625727282
"851",0.669309559374679,0.261698180397225,0.33973362878674,0.792760178759597
"852",0.582788996464246,0.232678848143047,0.414510315119551,0.791361656119126
"853",0.928208415674962,0.162702110816432,0.270524167087449,0.7838002183995
"854",1.0023483134587,0.117748850057778,0.240037616862011,0.804302344289723
"855",0.276838274655347,0.11545116634011,0.735551963577527,0.800950331924449
"856",0.702734797278403,0.203597867958998,0.398196870225688,0.807910679558422
"857",0.549131266355422,0.190559588052743,0.510851202882321,0.809324429429715
"858",0.744543806803757,0.145081239723397,0.478799768623308,0.76827306732174
"859",1.254287636647,0.175605748447499,0.0720128253376176,0.797946277351996
"860",1.38636346192988,0.302686800296943,6.57200476026893e-10,0.809517649216979
"861",1.00760332980271,0.236669031065286,0.226746733459978,0.769966071637003
"862",0.6058990425746,0.188420415921091,0.479864891628144,0.781119592559386
"863",0.756602428478633,0.28064874444817,0.302965614875161,0.802731381974085
"864",0.680300332930423,0.174061992871261,0.42636328642143,0.831377733921921
"865",0.696658877198829,0.274777583767514,0.333346734332991,0.807640524007911
"866",0.64742540013846,0.198742403417696,0.452073513956354,0.805203935378115
"867",0.705937000228887,0.237411998948762,0.375217401018771,0.777206418467725
"868",0.674787573610838,0.218196699611717,0.415177754948335,0.785215139404671
"869",0.844990910461577,0.259817869978945,0.294333118108205,0.802011125421239
"870",0.925862920910731,0.248351275511406,0.162681063607612,0.789971440803853
"871",0.343535629180626,0.169006905591561,0.630638762936378,0.783628349770142
"872",0.542022710884408,0.167509747066306,0.50859378295724,0.808705406773336
"873",0.881337930638181,0.224423122548215,0.220998261016785,0.786051398392908
"874",0.741824944949918,0.150454479635751,0.443050227089962,0.801055622273794
"875",0.777667689657939,0.246047736985723,0.305667292147664,0.800842515670194
"876",0.900217088089807,0.204854855098757,0.283565285908762,0.765321552001657
"877",0.635344906349062,0.186840856782852,0.420515809290966,0.816806487147398
"878",0.804060048312353,0.158183955455169,0.355620204893105,0.815988793949719
"879",0.618485563675842,0.17666400886687,0.475504707125778,0.774748919578167
"880",0.619542611646585,0.144958877429392,0.483954774898162,0.805030989508979
"881",0.788037348478656,0.217178370159038,0.381794825106843,0.825115946796298
"882",0.848295564660871,0.189331926817306,0.310858851238091,0.75940203117007
"883",0.422471787877604,0.175181689809248,0.599728159066599,0.793184555270208
"884",0.507525209616095,0.200710987738624,0.486028532559732,0.826408902171048
"885",0.691237625380732,0.193661386331032,0.406837070977995,0.815345753846083
"886",0.677192173406885,0.200487906704981,0.435237859072189,0.793280155257854
"887",0.617338677510912,0.167769052978208,0.453232227572577,0.767418655007788
"888",1.16859819535993,0.186294303035106,0.0546791184689047,0.803632786332744
"889",0.492741515438537,0.19667840227032,0.528121386998382,0.782608159680298
"890",0.746841097307681,0.194430708087406,0.375428584164389,0.786321274981645
"891",0.40983948770186,0.107833667648711,0.64768164558918,0.804443205435757
"892",0.379057071797137,0.139862977775493,0.627995671392876,0.787711260030909
"893",0.592335790813692,0.202769050313927,0.480107001267503,0.762442879591159
"894",0.578283889178661,0.238281619414386,0.426178000129958,0.81192437147011
"895",0.72842816441313,0.24752969993952,0.355325816929933,0.79505400398102
"896",0.746299010665542,0.164250847458222,0.434305204659197,0.821667662059723
"897",0.771223703728061,0.168776325178184,0.411303774425288,0.804430718026443
"898",0.812288788576104,0.213730988825949,0.283393768770969,0.799697391835032
"899",0.714128835457923,0.235124804061191,0.341718079083614,0.802602742598409
"900",0.5896993464469,0.199981758087431,0.494998426879734,0.775043159224797
"901",1.31676329204199,0.206475242307295,0.114903691576292,0.822635316983159
"902",0.839603634083175,0.276262315111447,0.281427918191856,0.762462985398621
"903",0.813785246437729,0.253920022379682,0.274030530661893,0.792856065053735
"904",0.831490909106849,0.282248323897238,0.281954854304728,0.821492382507831
"905",1.0554104119329,0.181272563669301,0.23356029214852,0.784998023346211
"906",0.995142006175406,0.185178619200815,0.224863849795099,0.822630025884984
"907",0.82371178988692,0.260680601791807,0.245576429588822,0.786294374240322
"908",0.756066653600114,0.218443365508602,0.386778153796583,0.781667619381549
"909",0.612819485918598,0.20650118008327,0.474964653495306,0.809495027378018
"910",0.952975018824067,0.158711161412661,0.309908485757387,0.804897987689789
"911",0.855546345129904,0.234807759757749,0.303411600841508,0.798471864724118
"912",0.453565847525344,0.155017461350453,0.581424359520859,0.816109733643948
"913",0.57627115599767,0.208116817473209,0.439390395954241,0.835831432765628
"914",0.81127836865126,0.174517379001261,0.404175696789109,0.769517790700344
"915",0.704147849414357,0.208709203770129,0.391447154557708,0.778982368245625
"916",1.20173013144789,0.238848911771321,0.0804445999554448,0.8278043665561
"917",0.358643274365835,0.153254106075769,0.624905397171672,0.793484825663382
"918",0.800391367612068,0.203842989500375,0.333754785010769,0.792397743528664
"919",0.784276141366852,0.223545624488311,0.309009651329894,0.820022226835171
"920",0.623539009265336,0.195099903540858,0.416416273320672,0.814914259931389
"921",0.773286191913379,0.163239487924962,0.373048890839724,0.791203644677409
"922",0.232515918043964,0.105230135740104,0.759617861157005,0.792460258335351
"923",0.939906947619914,0.232467083638171,0.224717511232247,0.829715460925828
"924",0.458690609377862,0.194747938064958,0.532796607505113,0.796693913000751
"925",1.04145068897266,0.16385666761634,0.226060714385865,0.796200599951778
"926",0.656748233494705,0.253435238425748,0.349114505891834,0.799600185477552
"927",1.10187796511881,0.223675370025634,0.207773008206051,0.767653363252883
"928",0.648443792545563,0.159946087435371,0.489004709768144,0.8092219030202
"929",0.773013205216172,0.210612298773998,0.304196906306397,0.828169218576747
"930",0.529092590876429,0.125666848762094,0.567826262899026,0.787027135483411
"931",0.937320209640267,0.223782672434784,0.271173352842153,0.820153898846422
"932",0.698633064493295,0.168331648183751,0.430578407771009,0.802067265007124
"933",0.724686968429918,0.19017849445252,0.355179923363536,0.819166580075181
"934",0.850998195096796,0.245277099414871,0.25609582467873,0.796382365000538
"935",0.8785520877486,0.221531050680804,0.273927625068799,0.796694667909118
"936",0.90326767338403,0.170292925648494,0.328653760891256,0.816724404128317
"937",1.13244618274718,0.174700596481652,0.100580826829723,0.80869050608247
"938",0.784797607117561,0.255814940080563,0.303497129750715,0.83875719648516
"939",0.62541405093003,0.276144134426606,0.359734000655757,0.824097525440096
"940",0.778741909134907,0.2174570828249,0.323300249683457,0.796956215593814
"941",1.30228507416012,0.195043623664388,0.100438712026886,0.805339396379311
"942",0.684272293714061,0.209464955983398,0.430080040190561,0.789036625948881
"943",0.367599655782096,0.186086109356829,0.578357545489453,0.765083820400254
"944",1.07851737377769,0.214195557375404,0.183149188710823,0.787946210921121
"945",0.627329626903412,0.226120629302774,0.38783596279103,0.778942796732145
"946",0.642635845203475,0.164012093045367,0.471059264001857,0.783735558173074
"947",0.448167493560918,0.16953658099099,0.566405925125041,0.818928977601739
"948",0.492366156593037,0.222061638383212,0.507256780185671,0.822168972036007
"949",0.800369886537861,0.183629987667787,0.356605597189752,0.803179092267538
"950",0.978019728853114,0.215908407121447,0.261051362938917,0.807085753346936
"951",0.787553566771831,0.25934854941252,0.318825390374453,0.78711534917219
"952",1.2079033633132,0.212874019889664,0.125819811022506,0.807148406054872
"953",0.492494973589283,0.156602598646133,0.573823585020371,0.758427974778064
"954",0.469520268413773,0.192242064552903,0.537615940122059,0.816013117915929
"955",0.755520778809841,0.211229634124088,0.388996124881516,0.815259969310272
"956",0.474180039079891,0.177443325928898,0.542161421988643,0.778842501650559
"957",0.860751946156112,0.1923237894789,0.266730153552651,0.803603594458041
"958",0.931632337167705,0.242419560724359,0.258462116076502,0.799902687763233
"959",0.652729790071418,0.163462923796401,0.475413886660964,0.792879949935543
"960",0.710149676107099,0.215803665383725,0.351727222873865,0.820968047262531
"961",0.737054374402417,0.171758634342639,0.403670520200257,0.792485386628193
"962",0.767099893373977,0.201617695997694,0.339769710692359,0.798404138888703
"963",0.939169629706556,0.188439708446439,0.255150713526805,0.749058248341948
"964",0.763769262148677,0.171757909329473,0.392280684321854,0.795017050325252
"965",0.656401716075573,0.17992605244187,0.465011678201877,0.830790511872984
"966",0.584626669023341,0.159046284011342,0.530768485082946,0.794865215507278
"967",0.610110167212965,0.194974209760616,0.439301849058675,0.787394040197749
"968",0.805407193262238,0.21668446043149,0.358405614062432,0.810979640931115
"969",0.546230568895478,0.139925388159729,0.524217548219311,0.815438191074443
"970",0.557348843679745,0.195820566155371,0.516125360296465,0.791723083287045
"971",1.43965382342927,0.160644473043126,0.00950718523309349,0.816758284450114
"972",1.05163871296897,0.206359548243257,0.209183116113861,0.771609220473875
"973",0.558165822618627,0.199557265074346,0.497612296406795,0.795914183555981
"974",0.952380591525904,0.267042582079878,0.178307130850775,0.753287269736082
"975",0.715863911163933,0.206606238092356,0.379429427486999,0.799975344672895
"976",1.28545095822978,0.183730696046783,1.54446663764e-09,0.808173228572181
"977",0.403008607026857,0.164167936106802,0.622364622094633,0.818475479683142
"978",0.533805987511605,0.147411789701793,0.558764208873555,0.84643937990288
"979",0.459183031219215,0.208898642625578,0.51523922593418,0.823340442514401
"980",0.639570517089341,0.161949407423133,0.454996475445622,0.806547109445422
"981",0.763588130061578,0.197291008433307,0.2997190922289,0.777479037130667
"982",0.59932844697808,0.224121184878957,0.466354401067709,0.796716629596156
"983",0.641050615203075,0.24783699042567,0.345962058230226,0.803296414103516
"984",0.946880375698018,0.203934242769382,0.2761928292352,0.795338742982515
"985",0.713450806186587,0.243398538327014,0.351176983187881,0.812142947835035
"986",0.400287014701785,0.115379841120826,0.662719301377667,0.76392369741758
"987",0.977112029250912,0.216245630722404,0.22323074260663,0.833333585147544
"988",0.290352093201081,0.117222739397398,0.701212488972981,0.810982416039205
"989",1.03643634281778,0.188607282879996,0.321007373306244,0.794591689403303
"990",0.615544543600835,0.196466416012068,0.453910134626943,0.834861738563265
"991",0.494427045876095,0.203199370318994,0.521939487515454,0.8352357261941
"992",0.896794638905157,0.217072790520956,0.299046011570604,0.791414796971488
"993",0.88711037082138,0.196176108165156,0.299874196777344,0.799005266680721
"994",0.726421527306839,0.213284928820053,0.379460263096391,0.78016961924348
"995",0.635865432357727,0.24737386777124,0.398126459981465,0.768426262873635
"996",0.547300556704138,0.193798528627838,0.502790504715858,0.773918482178643
"997",0.536404350972747,0.176370891299157,0.534359134603097,0.844701308036183
"998",1.25956641775928,0.246255289441501,2.53294442784607e-09,0.814551350544976
"999",0.749833123684132,0.247384643657959,0.311951324275412,0.829553587900261
"1000",0.731988045066991,0.250258605175116,0.336185714394611,0.778232386221571
