"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"488",-1362.54294348533,-1354.71681089127,-1352.45404117285,-1352.45187013531,-1352.36148034647,-1352.36019367909
"489",-1432.28578580041,-1419.17139859692,-1415.75286019471,-1415.60376760344,-1415.75456316654,-1415.60448316189
"490",-1402.2341515824,-1383.26100681666,-1384.31724775042,-1382.43174159798,-1384.30294077059,-1382.43575044312
"491",-1316.08388708776,-1311.13237904324,-1307.42260780904,-1307.42419775754,-1305.8313677031,-1305.60107685783
"492",-1372.55775778231,-1360.82027611899,-1358.7660246847,-1358.52254327729,-1358.7724490357,-1358.52309462188
"493",-1405.00743626812,-1398.59399753923,-1394.99237994376,-1394.99313607453,-1394.53226589112,-1394.34257742318
"494",-1364.25630575886,-1351.9289658553,-1351.30907474849,-1351.21794290354,-1351.30795331925,-1350.12422010261
"495",-1348.27203824412,-1342.26410979854,-1337.81872477229,-1337.8185525482,-1337.3554085306,-1337.35544658899
"496",-1400.81661358666,-1395.56539871908,-1393.33118249647,-1393.33073645706,-1392.44547677405,-1392.44237896407
"497",-1358.56148944848,-1344.07028720082,-1342.58952813751,-1341.82143468508,-1342.59155538322,-1341.82000208084
"498",-1369.40113590002,-1364.33863762458,-1360.76942637592,-1360.76943446234,-1358.92573473514,-1358.92235812911
"499",-1437.61499291942,-1426.2904044549,-1425.69625598805,-1424.94079050988,-1425.69389333449,-1424.94172806966
"500",-1299.61844589048,-1297.27720842803,-1297.50910920482,-1297.27478461592,-1297.50900414795,-1297.27462259075
"501",-1344.15095679877,-1336.40825169109,-1333.85367184224,-1333.70108562652,-1333.8522893526,-1333.70173122995
"502",-1287.14692306279,-1285.53889765693,-1283.97192431845,-1283.97618613403,-1281.75899989452,-1281.60797178718
"503",-1365.11070447048,-1353.33097744861,-1351.40347080894,-1351.36633130758,-1351.40185899768,-1350.71971389126
"504",-1367.49029538709,-1359.91925935509,-1356.13110349266,-1356.13130393948,-1355.86196753593,-1355.61051292827
"505",-1345.28088063148,-1335.82499711824,-1332.3867906841,-1332.38679272995,-1332.33658282336,-1332.38613419077
"506",-1360.04062577306,-1355.30061986943,-1352.3665679224,-1352.36226719405,-1349.26524754541,-1349.10516288854
"507",-1328.95868567817,-1319.90424694288,-1318.12391112213,-1318.12787060912,-1318.13357159633,-1318.13208745452
"508",-1385.11526044187,-1380.08644231288,-1380.62268519557,-1380.08534592511,-1380.62154908088,-1380.09105844224
"509",-1358.52549498927,-1355.4298733259,-1354.90727004025,-1354.90859527008,-1354.83274533466,-1354.83318839356
"510",-1321.20243378007,-1316.52280341834,-1314.40805105532,-1314.40761316528,-1314.43731232053,-1314.31390916606
"511",-1330.14111955947,-1315.60773395101,-1314.97890221558,-1314.54016038134,-1314.97966677193,-1314.54075447673
"512",-1312.60760781651,-1298.40451406389,-1299.06066171834,-1298.08986619347,-1299.06073797123,-1297.62184866152
"513",-1419.33961433149,-1410.0733035707,-1408.48358043877,-1408.48253935073,-1408.48887297587,-1408.49402081307
"514",-1294.94300456214,-1288.61494035161,-1288.22620914925,-1287.98760981708,-1288.22622182174,-1287.98761330788
"515",-1366.44546399656,-1356.08474598157,-1354.69864626696,-1354.69865284644,-1354.68209439517,-1354.68474846746
"516",-1388.94317625867,-1380.87886172222,-1380.79843569294,-1380.59896421787,-1380.79839968556,-1380.50372246233
"517",-1323.42944582626,-1317.15361568703,-1314.87370840915,-1314.89404046367,-1314.81671289845,-1314.51778189731
"518",-1327.1770496656,-1323.81005803179,-1322.22398194109,-1322.22438237463,-1321.37011594592,-1320.9730416185
"519",-1335.81849393358,-1328.14812889364,-1324.75066633361,-1324.74963184413,-1324.46549480854,-1324.47770201869
"520",-1303.10400815086,-1298.06429526591,-1297.73988437278,-1297.73963182822,-1297.70826470049,-1297.70856802414
"521",-1361.02913212154,-1351.74397750849,-1348.90393628369,-1348.90892373356,-1348.90413903686,-1348.91231088527
"522",-1437.84974286351,-1429.05805352723,-1428.29695186363,-1428.28791537424,-1428.28389418951,-1427.95733630869
"523",-1273.0801224819,-1267.8314479301,-1266.85272643845,-1266.85274025361,-1266.84387062274,-1266.84409691161
"524",-1420.13479214712,-1406.09654736971,-1406.98922738201,-1406.00475042765,-1406.98978535298,-1405.99051540474
"525",-1332.86259496582,-1322.31686524041,-1322.23594693004,-1321.98768333477,-1322.23558513386,-1321.64576949483
"526",-1357.87493651429,-1338.53548463729,-1337.88098153972,-1337.5979858487,-1337.880353781,-1337.0598730416
"527",-1390.48279155299,-1377.68079511987,-1378.85362409943,-1377.46890472072,-1378.84781066452,-1377.47289715725
"528",-1399.62704576547,-1388.28523118782,-1385.30217852818,-1385.3027652207,-1385.25212349343,-1385.17681325467
"529",-1381.79689971868,-1376.86856273492,-1375.32191664369,-1375.35537441778,-1375.32124241088,-1375.20945938207
"530",-1317.82599810905,-1310.99569870526,-1309.23648543855,-1309.23652028547,-1309.23563571921,-1309.13258803656
"531",-1374.77985655304,-1369.37267281881,-1369.07797158521,-1369.07808686374,-1369.0778712404,-1368.97767383673
"532",-1457.82475581613,-1439.51533022527,-1433.81909164026,-1433.62136078081,-1433.82039244331,-1433.61904921159
"533",-1282.55290830909,-1275.41125512104,-1274.00198228939,-1273.98170050963,-1274.00318493183,-1273.98146117936
"534",-1318.51439969674,-1312.87716285712,-1312.86280179447,-1312.70202886247,-1312.86259443873,-1312.43798414054
"535",-1387.71666445808,-1379.48990435982,-1379.68839509855,-1379.19655195384,-1379.68834398623,-1379.19616906098
"536",-1355.67216620989,-1351.71467197682,-1347.82027093589,-1347.82001517449,-1345.42471240048,-1345.17131656507
"537",-1360.896147251,-1347.85679345321,-1350.70504816329,-1347.85651672109,-1350.70423741086,-1347.85648887545
"538",-1313.6032143077,-1307.82775405589,-1306.49633325933,-1306.52281937449,-1306.46596565174,-1306.46566400221
"539",-1359.20192875842,-1346.03387444086,-1346.37532319639,-1345.5768478529,-1346.37544946466,-1345.42619864063
"540",-1392.92719125053,-1384.83788237015,-1385.60910300754,-1384.83312396785,-1385.60622657012,-1384.82128571784
"541",-1387.57568381276,-1382.28481969538,-1382.64747023926,-1382.30852214703,-1382.64590997117,-1382.30041394553
"542",-1430.01769877662,-1420.65568352393,-1419.39782356028,-1419.15029517654,-1419.39791647108,-1419.14815467577
"543",-1388.59238530614,-1376.57827554764,-1374.26424672649,-1374.25316215959,-1374.26525574822,-1374.11127546411
"544",-1390.71688935821,-1365.34648385837,-1364.25779417037,-1363.22701478457,-1364.25877256528,-1363.13944672898
"545",-1369.65042289766,-1348.46170602687,-1349.94469631405,-1348.35070109778,-1349.94491941861,-1347.87100311557
"546",-1305.20032088818,-1301.37657724825,-1301.37389179122,-1301.37664653727,-1301.2997337674,-1301.29991179726
"547",-1357.64935017429,-1353.0394735215,-1350.615448579,-1350.60397968286,-1349.41172497991,-1349.41123474167
"548",-1348.68778262393,-1328.71123938512,-1327.50268735908,-1325.61818415528,-1327.50198485359,-1325.61628155686
"549",-1356.63594403102,-1347.56351461641,-1347.55623489406,-1347.19980494443,-1347.55704071337,-1347.2004774426
"550",-1394.15906684553,-1384.55173807372,-1384.69395423949,-1384.20921872174,-1384.69499477051,-1384.21051310369
"551",-1378.06655083617,-1371.16254690506,-1371.47929912232,-1370.97155622771,-1371.47934034591,-1370.97297856036
"552",-1383.22865374065,-1375.08301736963,-1371.48468426018,-1371.49172501147,-1371.34407629849,-1370.89831233971
"553",-1367.90555689929,-1366.38362557132,-1365.50068221366,-1365.49856680986,-1364.30416332197,-1364.27268265263
"554",-1325.24607858706,-1315.52686497247,-1309.56492269675,-1309.38600347686,-1309.5635586417,-1309.39169358048
"555",-1348.99162748113,-1335.60596180378,-1324.20516976528,-1324.07865717859,-1324.20530115122,-1324.07845028381
"556",-1376.48489925897,-1368.38037932895,-1368.71963763806,-1368.25018668099,-1368.72092703738,-1368.24929380002
"557",-1392.24948510088,-1373.59111885544,-1371.56513782929,-1370.67950106061,-1371.55965620171,-1370.7663321412
"558",-1355.42367947218,-1344.43378639453,-1336.48407782947,-1336.48408323693,-1335.88927526973,-1335.88922259707
"559",-1417.78556734888,-1405.71600971705,-1406.86816967886,-1405.6930187487,-1406.8686576686,-1405.69299949805
"560",-1382.62483544419,-1369.67544903819,-1369.12162160609,-1369.03521195015,-1369.12337250182,-1368.75485360439
"561",-1408.80336693911,-1389.59402033747,-1386.39056289291,-1385.7918659703,-1386.38947422791,-1385.79199087922
"562",-1306.86174775671,-1304.09830204544,-1303.29358462265,-1303.29394690727,-1302.63324550991,-1302.63149098208
"563",-1373.80850301387,-1362.96982672869,-1363.62848708141,-1362.95419248611,-1363.62775585191,-1362.82778976502
"564",-1311.1060891473,-1301.45194585401,-1300.8781979699,-1300.58840290962,-1300.87912690233,-1300.58946213907
"565",-1345.16084459195,-1341.83909414931,-1340.8246183481,-1340.82866867756,-1340.50749255812,-1340.50747427657
"566",-1363.46411213779,-1343.3757823793,-1340.08847902203,-1338.51892116497,-1340.09081748825,-1338.52183492756
"567",-1360.28227960041,-1357.38814460645,-1355.5725450593,-1355.57263515068,-1355.04302507902,-1354.8703250026
"568",-1431.37390614742,-1423.88471012073,-1424.16680856128,-1423.80283175063,-1424.16219402412,-1423.80977722296
"569",-1341.29165425628,-1334.9359592692,-1331.3017684602,-1331.30113512455,-1330.71866151528,-1330.51009241765
"570",-1235.43792985257,-1230.23183142954,-1228.21505010158,-1228.21507459262,-1226.69320828933,-1226.26405245364
"571",-1344.91206284263,-1341.63758387391,-1341.22151340045,-1341.22193715724,-1341.13489048435,-1341.1352895623
"572",-1372.03312188091,-1369.49520926383,-1369.42776052204,-1369.39689710652,-1369.42793811743,-1369.39654653443
"573",-1341.32526965766,-1340.51860059211,-1339.58415611657,-1339.58434591457,-1338.09214188125,-1338.0258365068
"574",-1265.66794672091,-1262.19986276657,-1261.68306010371,-1261.66708663292,-1261.68514797808,-1261.66827349979
"575",-1356.13822985468,-1353.77604027361,-1353.18545501136,-1353.1842290514,-1353.01245001865,-1353.01245171483
"576",-1392.70918224142,-1389.04752502607,-1388.18861746345,-1388.19151275829,-1388.14143551595,-1387.96906970658
"577",-1273.30691165089,-1270.03891729514,-1269.97162430246,-1269.87923802566,-1269.96999049368,-1269.88021261594
"578",-1300.20938080045,-1290.27128442337,-1287.60708707954,-1287.40939171223,-1287.6070919133,-1287.41090203474
"579",-1383.02663741834,-1375.70801415614,-1372.54919593997,-1372.54782357731,-1372.35406761366,-1371.61366202078
"580",-1378.14255244741,-1357.84623478653,-1360.09046263701,-1357.35083030824,-1360.09013847351,-1357.35084902237
"581",-1334.00284320435,-1327.71714889092,-1327.41395420392,-1327.41342778756,-1327.38286316205,-1327.38272436314
"582",-1437.37422890509,-1424.99698628467,-1424.72361281253,-1424.36410175129,-1424.72358634323,-1424.36173546856
"583",-1433.27138395818,-1417.13808840619,-1417.96615878485,-1416.6466763494,-1417.96614781998,-1416.64771414304
"584",-1405.25969732456,-1401.71887910644,-1401.82309879529,-1401.64479755382,-1401.82262071913,-1401.64465459732
"585",-1358.90217290186,-1354.99061350792,-1353.19991859471,-1353.19889473286,-1352.45149891255,-1352.45021139759
"586",-1424.98540576743,-1404.49681291434,-1408.58205361258,-1404.38168583907,-1408.57851734384,-1404.38479422154
"587",-1379.19464369541,-1374.33306643581,-1373.32270762496,-1373.32100623193,-1373.30473634588,-1373.24021453487
"588",-1319.70144555336,-1309.77438476445,-1310.17456181248,-1309.73669298428,-1310.17415050825,-1309.73686183254
"589",-1368.01864065905,-1361.97224462911,-1360.5917578071,-1360.59100553601,-1360.59227798315,-1360.57487346647
"590",-1350.51449366574,-1342.16677292069,-1342.29986872748,-1342.18085671864,-1342.29838947792,-1342.07282474898
"591",-1346.51932096651,-1336.82050024514,-1332.72345969562,-1332.72686300053,-1332.72340136786,-1332.70735277925
"592",-1340.29776293149,-1332.40223545317,-1329.47608028704,-1329.48146143894,-1329.33303355336,-1329.33284420958
"593",-1432.03385340239,-1408.33933778948,-1406.33726509905,-1405.61947943418,-1406.33915732958,-1405.61892090944
"594",-1347.87774930212,-1333.69076056491,-1332.85259040984,-1332.57763946561,-1332.85289376277,-1332.29496750117
"595",-1259.55955044896,-1257.35211603661,-1257.33824839612,-1257.31679921771,-1257.33937860664,-1257.31617701961
"596",-1295.36917501572,-1292.87293804967,-1292.40304464993,-1292.40411530325,-1292.41165698181,-1292.40259815298
"597",-1388.99781338957,-1374.97392866041,-1375.128139912,-1373.75353030143,-1375.13019116116,-1373.75406729214
"598",-1358.33124807666,-1349.64376385482,-1349.73182435623,-1348.96189663222,-1349.7318452708,-1348.96276884529
"599",-1428.92522005382,-1423.8341718327,-1421.96234822414,-1421.96116407231,-1420.49623698272,-1420.27064264789
"600",-1332.00226593226,-1315.48979718962,-1315.95315932045,-1314.67248348259,-1315.9532492818,-1314.52210480617
"601",-1394.79173433124,-1380.73403475098,-1380.94840421416,-1380.39428242068,-1380.94778811275,-1379.16627719847
"602",-1379.17812029163,-1363.11950867209,-1362.17415669986,-1361.04740243391,-1362.17984199764,-1361.05708397375
"603",-1374.20293075419,-1360.34582739297,-1361.38791472902,-1359.92811393011,-1361.38795400751,-1359.87124142788
"604",-1395.65317436052,-1378.12009085706,-1375.88506079987,-1375.65533076612,-1375.89598695214,-1375.65577664365
"605",-1400.45903382553,-1387.6466145824,-1386.17164437467,-1386.11734730787,-1386.17223841338,-1385.86140340622
"606",-1290.92240942058,-1281.25159223059,-1279.17423137526,-1279.1746994405,-1278.88368799884,-1278.79162439766
"607",-1319.67106121096,-1310.75342758054,-1308.10813031382,-1308.10822422377,-1308.10902393266,-1308.07610441096
"608",-1438.74982506945,-1417.59060867976,-1415.71402896716,-1414.64246103621,-1415.71400360538,-1414.64242576731
"609",-1394.84166364046,-1393.87103140347,-1393.92079734304,-1393.8709829018,-1393.92138611673,-1393.87106244026
"610",-1367.50616015813,-1353.37212417879,-1354.17865833332,-1352.95048369634,-1354.17534150672,-1352.94454240296
"611",-1313.0928631658,-1306.75780851911,-1307.36949818705,-1306.75890042406,-1307.37328841882,-1306.75849596832
"612",-1378.89059164145,-1366.53430674127,-1365.40701421495,-1365.27526879394,-1365.40138422191,-1365.27624403138
"613",-1398.81033592855,-1372.11601574097,-1375.36050805456,-1370.12761866223,-1375.35869801377,-1370.1287733499
"614",-1333.84632823172,-1326.62770435284,-1327.44883795206,-1326.62824976701,-1327.44884861292,-1326.6275682395
"615",-1343.55664351902,-1338.29627147777,-1337.43292908172,-1337.42755173205,-1337.43370298178,-1337.39476284747
"616",-1379.21906403022,-1372.06667061068,-1369.90705400425,-1369.90710968064,-1369.82633859228,-1369.82529936895
"617",-1256.68593049936,-1253.40709237132,-1253.35273204582,-1253.26959619533,-1253.35281578578,-1253.12247628644
"618",-1319.09361544928,-1307.80167544314,-1309.15166766952,-1307.80036746186,-1309.1531289651,-1307.68461341559
"619",-1410.59449947742,-1402.56080773726,-1399.34267899179,-1399.34335585994,-1399.24776211559,-1399.20804477257
"620",-1433.00697063159,-1422.44379753027,-1420.58386748107,-1420.51675567447,-1420.58353029174,-1420.51608355269
"621",-1365.57392630175,-1353.93048245012,-1350.04534616078,-1350.04522384438,-1350.0240404178,-1349.86873378768
"622",-1281.24485150144,-1266.58284235285,-1267.95956784323,-1266.57806669809,-1267.95574477639,-1266.13511455577
"623",-1399.79721324859,-1389.68975915854,-1390.53481282294,-1389.58223409388,-1390.53632036126,-1389.51003903776
"624",-1373.65906687989,-1366.28948521977,-1364.98495241973,-1364.98452811641,-1364.91632860212,-1364.91423025624
"625",-1340.69919598944,-1337.27941503719,-1336.69964916486,-1336.70016694593,-1336.46849702889,-1336.46895935214
"626",-1359.63778061897,-1348.97228756241,-1348.75599790317,-1348.41496184964,-1348.75598790016,-1348.38890408524
"627",-1409.77663339801,-1394.2933343789,-1393.65909452276,-1392.45678484267,-1393.65946784765,-1392.45683711173
"628",-1337.50723029669,-1328.70719764068,-1328.87895937248,-1328.38694001038,-1328.88612727465,-1328.37586935899
"629",-1450.73020538456,-1443.45533893399,-1441.37772611507,-1441.37852680508,-1441.29031813788,-1441.2020115051
"630",-1350.19668288037,-1346.64879519846,-1346.05679886508,-1346.05581262618,-1345.85371691622,-1345.84957755495
"631",-1479.481181123,-1460.9350683599,-1460.37651023132,-1459.73268108085,-1460.37651601999,-1459.54424699176
"632",-1440.88505449689,-1432.4976011411,-1431.98325960406,-1431.6230390915,-1431.98097375039,-1431.62278082925
"633",-1303.36018615807,-1299.3509927341,-1299.51676167047,-1299.34714613851,-1299.51618053093,-1299.32715613096
"634",-1343.70448026225,-1334.65918485565,-1335.37931036916,-1334.63191090455,-1335.37929780345,-1334.59943384738
"635",-1412.71609002481,-1412.08135658722,-1411.75485792716,-1411.75358094265,-1410.50941422666,-1410.45851807896
"636",-1343.46233366111,-1327.24739194069,-1323.83270469853,-1322.01865851035,-1323.83412918645,-1322.01868121429
"637",-1339.25944915367,-1330.85219827991,-1329.99966160328,-1329.55829895866,-1329.99991796209,-1329.5577855599
"638",-1323.20679516251,-1320.57212535001,-1320.37693988362,-1320.37546714652,-1320.37696645837,-1320.36129594087
"639",-1398.43807744774,-1382.7685870455,-1383.22171229445,-1382.10182613672,-1383.21927340646,-1382.06794963314
"640",-1306.3374450646,-1298.1560866296,-1299.64053358572,-1298.15763475596,-1299.64073090118,-1298.11495741548
"641",-1400.70764572773,-1394.875169578,-1393.03977848647,-1393.03961427544,-1393.0231895521,-1392.56190076412
"642",-1413.21816687823,-1405.09567567403,-1405.34144729562,-1404.95186549593,-1405.34050314629,-1404.95192030505
"643",-1440.13565503098,-1431.82418953107,-1427.49842321537,-1427.48618321122,-1427.49940451847,-1427.10984847856
"644",-1350.4120433969,-1346.19796463221,-1346.84014187773,-1346.19745036537,-1346.84016717998,-1346.19804511251
"645",-1319.6732708617,-1312.84291522154,-1312.48478646237,-1312.3531133324,-1312.48406398113,-1312.34608493394
"646",-1420.28401797297,-1406.71003512513,-1408.66150217666,-1406.71204163181,-1408.65751001476,-1406.69077232393
"647",-1365.65887408088,-1352.92429512038,-1349.7273121751,-1349.53180769563,-1349.72783121579,-1349.53439148316
"648",-1303.37779270322,-1289.97991098415,-1291.45274012054,-1289.91798450493,-1291.45537236824,-1289.9236808884
"649",-1373.42777524362,-1356.11424759101,-1357.34195872348,-1356.16281668408,-1357.34263361208,-1355.89846665735
"650",-1326.18189650174,-1306.79396270632,-1305.77486653032,-1304.04607497039,-1305.77559406359,-1304.04296087365
"651",-1321.11842802101,-1299.82293490912,-1295.67898363514,-1295.46025840506,-1295.67889814467,-1295.39804691756
"652",-1360.32078489881,-1356.57281076705,-1354.6371511493,-1354.63797908438,-1354.40331914177,-1354.36092107025
"653",-1330.66614908885,-1325.94481783115,-1324.86527226879,-1324.85875038275,-1324.86576493324,-1324.85884397461
"654",-1259.02202414672,-1251.96739815654,-1250.77518370729,-1250.13852505495,-1250.77519055165,-1250.13852740319
"655",-1359.91998787605,-1348.77906350711,-1348.94762005185,-1348.34046280882,-1348.94384281614,-1348.33858715952
"656",-1316.45593919728,-1305.58555718212,-1301.82618847594,-1301.33212975823,-1301.83465502654,-1301.32922622921
"657",-1394.57045298775,-1392.98921287947,-1392.05599588529,-1392.05440534237,-1391.06826263346,-1391.06805316311
"658",-1400.12173981488,-1389.14921373654,-1389.20731352787,-1389.1998111064,-1389.25645223968,-1389.19810989772
"659",-1365.2332498168,-1360.66052425392,-1360.23977345947,-1360.20120252879,-1360.23959842632,-1360.19911328299
"660",-1332.71689925353,-1329.47240743875,-1328.75834858896,-1328.75862064926,-1328.6642732499,-1328.66467956598
"661",-1331.36731061954,-1323.67448098935,-1321.77486104121,-1321.77396656862,-1321.67669849393,-1321.67779685568
"662",-1374.80663241127,-1361.47837600647,-1357.84159856202,-1357.70149018735,-1357.83921162744,-1357.8598418945
"663",-1329.85713697988,-1320.9458313488,-1321.84907221501,-1320.80580456283,-1321.8498468041,-1320.80578023428
"664",-1387.99970468825,-1385.06681357742,-1381.62732376533,-1381.62779219799,-1379.12101323021,-1379.11036312604
"665",-1334.59005131124,-1324.57899361954,-1325.15566079629,-1324.56235262742,-1325.15453469486,-1324.35865008125
"666",-1374.84376934759,-1367.49323677346,-1365.65517357588,-1365.66318664758,-1365.64569618979,-1365.45944634555
"667",-1310.73120503905,-1305.67433675601,-1305.13393039016,-1304.97607443134,-1305.13015364868,-1304.97722549758
"668",-1362.81534481199,-1354.95583254535,-1354.64648491555,-1354.44851202996,-1354.64603976844,-1354.45017653468
"669",-1361.79435053691,-1346.40079034124,-1338.22327071215,-1338.22114826515,-1338.14748847863,-1338.14554796939
"670",-1366.24205157955,-1348.71292892533,-1347.02725375835,-1346.70380959692,-1347.02496295569,-1346.46708729873
"671",-1332.64268271405,-1319.53178681974,-1318.45018773051,-1318.09779249973,-1318.45062558534,-1318.09892104597
"672",-1380.5287684975,-1377.57692428614,-1376.65274796082,-1376.65280595856,-1375.8956449768,-1375.89511379096
"673",-1331.60210674989,-1327.29145517495,-1326.49843631055,-1326.49859749276,-1326.48814920198,-1326.4290860415
"674",-1372.25148534758,-1365.68230865339,-1364.33888560339,-1364.31676167936,-1364.33814394848,-1364.3197561016
"675",-1268.78526446542,-1264.14271997959,-1261.51670695523,-1261.51671944099,-1260.83048706654,-1260.83042970298
"676",-1407.53324313412,-1395.93089368153,-1395.28879803898,-1395.13015256416,-1395.28848631259,-1395.13157729359
"677",-1362.00681337682,-1357.55422203294,-1357.02238685889,-1357.02347876097,-1357.02587764373,-1357.02111316224
"678",-1355.90591622676,-1347.57145272296,-1346.6830213204,-1346.68315408247,-1346.68324720268,-1346.67607067306
"679",-1459.68231559492,-1438.1396045691,-1436.82828372811,-1436.24383893452,-1436.83019195346,-1436.23400397415
"680",-1392.81009391622,-1379.1876960549,-1375.23603369727,-1375.23983395433,-1375.2358592016,-1375.25695008027
"681",-1342.83214979274,-1338.34544697606,-1339.01934751348,-1338.34381725313,-1339.02038807879,-1338.3432686808
"682",-1398.73811567518,-1390.81590496428,-1388.80949954419,-1388.69707860064,-1388.80886933351,-1388.6971708725
"683",-1303.81043753039,-1298.41846977879,-1297.89434336232,-1297.87583289411,-1297.89280740372,-1297.87418622442
"684",-1351.23821037914,-1345.7158265065,-1345.83325454325,-1345.63498551689,-1345.83337275821,-1345.63458939358
"685",-1329.02880738603,-1321.49746788095,-1319.08275328352,-1319.08277129407,-1318.49220488963,-1318.49472644403
"686",-1439.512100192,-1426.6232212984,-1424.78602877193,-1424.78585589856,-1424.67483498555,-1424.67521150796
"687",-1336.44949699117,-1333.06620097348,-1332.54045446498,-1332.54131686251,-1332.31324479694,-1332.31640731261
"688",-1323.72094037591,-1315.33731560614,-1311.28297108634,-1311.28360855751,-1311.2776073881,-1311.17650872226
"689",-1428.72649623538,-1414.68103501027,-1408.28235066747,-1408.23710842341,-1408.28238762113,-1408.23747983531
"690",-1340.73847466717,-1329.16481535342,-1326.28009095834,-1326.16905982698,-1326.28486313205,-1326.1690077596
"691",-1358.52780557645,-1352.92277612988,-1350.93313235046,-1350.93286661982,-1350.63971068868,-1350.33409213951
"692",-1334.92249173716,-1329.09102734893,-1329.52295446319,-1329.03561941218,-1329.52199785301,-1329.03667047241
"693",-1385.04990250692,-1371.3762300247,-1371.67659539446,-1370.71590852023,-1371.67499649048,-1370.61391225266
"694",-1374.82653918693,-1362.68893276198,-1359.76215798579,-1359.76319385505,-1359.75649079978,-1359.59160131569
"695",-1403.90836456866,-1389.99023538313,-1387.75083772455,-1387.60115726655,-1387.75021034826,-1387.60211301108
"696",-1350.63917379438,-1342.80229174305,-1341.18799465982,-1341.19622205538,-1341.07560278032,-1341.07203339515
"697",-1404.23296229559,-1397.39660663622,-1395.58845516411,-1395.58872375211,-1395.29699936775,-1395.29721920911
"698",-1380.49256975005,-1366.84209223554,-1365.68665118595,-1365.3884232846,-1365.68921736131,-1365.39034797044
"699",-1386.31135551501,-1376.10171577116,-1375.32130617631,-1375.08195285561,-1375.32038366019,-1374.75190926553
"700",-1301.16736742448,-1295.66398089019,-1295.45874654981,-1295.39848498126,-1295.45865374501,-1295.32656244114
"701",-1432.50756067872,-1407.14102567724,-1407.86111564194,-1406.37309160451,-1407.85240002328,-1406.15693735993
"702",-1405.62412501784,-1398.84225676792,-1396.56946770644,-1396.56923891351,-1396.55871431717,-1396.44217287994
"703",-1366.57375624602,-1361.44527524191,-1358.8552170572,-1358.85486409337,-1358.55438204513,-1358.16261834092
"704",-1368.3579195727,-1358.80058147282,-1356.96739274185,-1356.96729217752,-1356.69028005301,-1356.69249744864
"705",-1336.89423264383,-1330.08439298109,-1327.30335816034,-1327.30418159411,-1327.13205994502,-1326.63954329697
"706",-1315.27310723275,-1310.24730832468,-1308.29345593266,-1308.29185419374,-1307.55720827157,-1307.14857628578
"707",-1449.8178225971,-1438.41262898558,-1435.91077732969,-1435.91059941039,-1435.94684562061,-1435.94958184751
"708",-1439.00420585039,-1428.05247351395,-1420.54354898592,-1420.54659437326,-1418.81930321148,-1418.64611268968
"709",-1319.96509033357,-1310.93736473266,-1307.53803938752,-1307.53803648774,-1307.4309584149,-1307.54219840931
"710",-1366.48538374421,-1356.26849403992,-1355.8188018405,-1355.72670938506,-1355.81899462513,-1355.36431383287
"711",-1446.47875081837,-1438.29422141254,-1434.01057838987,-1434.0091941926,-1433.96629301737,-1433.70052970046
"712",-1363.80881542369,-1351.46739897894,-1350.19740013049,-1349.44539424889,-1350.1988907242,-1349.44694366302
"713",-1399.78762401799,-1390.29144759789,-1388.03374854799,-1388.03337098434,-1387.92262975432,-1387.92196848601
"714",-1405.48292123457,-1392.86488239048,-1391.31701982251,-1390.99130946949,-1391.31115781476,-1390.98330367214
"715",-1426.12097358554,-1415.66024463109,-1415.47048139886,-1415.12224702403,-1415.47038369443,-1415.12230640762
"716",-1356.69039550495,-1349.74553037608,-1346.75609060726,-1346.74184561216,-1346.75612677074,-1346.74366317497
"717",-1319.51003611785,-1318.36722678484,-1318.3313516279,-1318.33176743756,-1318.31381087546,-1318.31366792236
"718",-1375.64350403633,-1363.04698169566,-1362.89185173991,-1361.88416649806,-1362.89202396708,-1361.88417904549
"719",-1283.00172090926,-1279.84004402362,-1279.21029047577,-1279.21015403191,-1279.20909754704,-1279.20323617417
"720",-1357.40316827533,-1349.74038179326,-1349.89789901196,-1349.54871269525,-1349.8968992462,-1349.54839836201
"721",-1402.60154335491,-1398.43277956481,-1397.69725547634,-1397.69912258498,-1397.58882329688,-1397.58235123382
"722",-1411.53684500832,-1396.96380302676,-1397.96524747194,-1396.93710359424,-1397.96495956127,-1396.77808630345
"723",-1341.87411342712,-1333.76985306875,-1333.29995282972,-1333.25597219321,-1333.30275691195,-1333.25743629304
"724",-1456.95887419334,-1454.48176372495,-1453.66323826345,-1453.66257124176,-1453.42397485088,-1453.42281387871
"725",-1334.66923825943,-1322.58170779557,-1323.43680293558,-1322.5680109737,-1323.43684705281,-1322.4686690845
"726",-1358.23384206224,-1349.87891523814,-1348.10035545843,-1348.10234752889,-1348.04740325445,-1348.04671798146
"727",-1356.94512233479,-1353.81561682934,-1353.54563495003,-1353.54549546699,-1353.48549440491,-1353.4860854361
"728",-1388.91955409215,-1385.65971104323,-1384.41007685166,-1384.41317540699,-1383.60085373063,-1383.59607383015
"729",-1364.46267480028,-1355.90655833081,-1353.25935277315,-1353.21358574445,-1353.26007681195,-1353.2136199564
"730",-1446.78035603571,-1435.94783540963,-1435.51394083033,-1435.06410072155,-1435.51589685613,-1435.06523056162
"731",-1385.13722908587,-1376.09328777154,-1376.90940816555,-1376.04808787903,-1376.90916338284,-1376.04888034909
