"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"488",-1288.71738192013,-1287.14880307185,-1287.44124686334,-1287.14893758391,-1287.44122725514,-1287.14897371581
"489",-1290.56747309953,-1284.53010145841,-1283.76102508045,-1283.76105676267,-1283.36645808407,-1283.36645666672
"490",-1252.19740704253,-1246.95264699181,-1245.05763769776,-1244.45455224191,-1245.05751989036,-1244.45458877831
"491",-1287.91221842544,-1287.78784924423,-1287.65888537548,-1287.65889869475,-1286.61709284996,-1286.6172033332
"492",-1269.18894435723,-1265.6254346588,-1266.00214312299,-1265.62095679362,-1266.00217434626,-1265.60315309041
"493",-1256.5988168799,-1252.79121361532,-1254.06420749154,-1252.79123765372,-1254.06419172441,-1252.79243876672
"494",-1273.62759104986,-1272.07057347992,-1271.52379831564,-1271.523757087,-1271.52140063288,-1271.50592847014
"495",-1313.61126450549,-1309.10868688804,-1308.82436670288,-1308.82422956344,-1308.82429507943,-1308.54102230077
"496",-1239.56451412024,-1237.226329334,-1236.32183299043,-1236.32225526785,-1236.31369210121,-1236.26663988973
"497",-1300.15586274037,-1298.90615308739,-1298.7270491737,-1298.72689838018,-1298.71929034324,-1298.71945452527
"498",-1287.93751002558,-1285.10475882206,-1285.38250568003,-1284.98698754293,-1285.38246465025,-1284.98685752995
"499",-1267.71685093968,-1264.72474540343,-1263.53164244848,-1263.42098204942,-1263.53165419685,-1263.42114716907
"500",-1321.96316075371,-1318.79785644775,-1318.30902566418,-1318.31006192621,-1318.30897779516,-1318.30861828406
"501",-1263.11806698225,-1258.14995379202,-1258.17302907294,-1257.86762836665,-1258.17269339665,-1257.87099953814
"502",-1282.80489513008,-1279.86175481634,-1279.47062480452,-1279.47053208951,-1279.41810891397,-1279.41810837014
"503",-1316.63578978095,-1308.95725955952,-1309.99955540982,-1308.71901633884,-1309.99960555016,-1308.62388362438
"504",-1324.61873220962,-1323.86450900176,-1321.81119083326,-1321.81113398786,-1320.29214970514,-1320.09020570023
"505",-1264.0726196423,-1258.45662996712,-1256.49108631713,-1256.46831431227,-1256.49102859599,-1256.24182932957
"506",-1276.08869255334,-1274.6408759899,-1273.47460129286,-1273.47443049552,-1272.34775694986,-1272.16681879343
"507",-1280.66106680374,-1273.0071115199,-1273.32336984174,-1272.55371530906,-1273.32386915486,-1272.55377927483
"508",-1280.89381903446,-1280.44949358172,-1279.42834035508,-1279.42854084955,-1278.37835381206,-1278.31307611958
"509",-1257.0044970251,-1254.67288296712,-1254.2229063587,-1254.22241226525,-1254.20931741902,-1254.20898074486
"510",-1312.4492430146,-1309.69834842183,-1308.82902684307,-1308.80211767008,-1308.82897344777,-1308.8021017043
"511",-1314.71184283463,-1311.39608564688,-1310.55266621882,-1310.55681593886,-1310.5497088827,-1310.54999143772
"512",-1249.26985515454,-1246.99243739549,-1246.91748958774,-1246.90019996865,-1246.91793827695,-1246.89237647383
"513",-1308.51453801361,-1308.09908065699,-1306.77389129092,-1306.77378991292,-1305.86390929793,-1305.86366054978
"514",-1313.52589046242,-1310.01104029391,-1309.62156409327,-1309.51692018347,-1309.62157487728,-1309.51674340859
"515",-1297.46111614481,-1292.34266052348,-1294.84450672699,-1292.34266392037,-1294.84450972088,-1292.34265892819
"516",-1281.05744679877,-1278.30954010106,-1276.83985680936,-1276.83994532379,-1276.65084105158,-1276.6563271362
"517",-1277.97953128104,-1274.51132817683,-1270.60388645829,-1270.59787063453,-1270.6037934066,-1270.36057632705
"518",-1283.75529102589,-1280.66750927782,-1281.03998651632,-1280.66737570936,-1281.03991508463,-1281.26540104538
"519",-1265.65927537472,-1262.37713502067,-1261.70308875892,-1261.68577044422,-1261.70310082436,-1261.68575781644
"520",-1282.63165805202,-1281.35723860731,-1281.0328645399,-1281.03294667693,-1280.86292020652,-1280.86289090781
"521",-1208.61110805676,-1206.47553479835,-1206.61137021494,-1206.47176160811,-1206.61140819097,-1206.47183577683
"522",-1276.16825516206,-1274.49522146791,-1273.76022864904,-1273.76017234445,-1273.7416819659,-1273.62322332744
"523",-1263.47318974895,-1261.51209326837,-1261.09329783876,-1261.09325230201,-1261.04015437804,-1261.06714445547
"524",-1324.12856432203,-1316.79156266081,-1317.77768720536,-1316.71078508023,-1317.77766445075,-1316.71043352335
"525",-1276.81454384257,-1273.55184196136,-1270.8715255831,-1270.87152965417,-1270.79431286802,-1270.76737626775
"526",-1301.48541270839,-1295.46141667676,-1294.86487420042,-1294.14542591879,-1294.86495937597,-1294.14529151824
"527",-1281.07237393377,-1279.83681630264,-1279.43640703635,-1279.43636816509,-1279.23852877667,-1279.23854360836
"528",-1301.09785107481,-1299.54061733025,-1298.53191629007,-1298.53191853747,-1298.00321206214,-1297.73280746957
"529",-1274.26279648289,-1271.80796202572,-1270.71676006874,-1270.71673686035,-1270.6032928938,-1270.61611969576
"530",-1267.94376452337,-1264.17929342421,-1262.67207175679,-1262.67205728945,-1262.67210480568,-1262.4717711773
"531",-1282.02222670575,-1280.60615688529,-1279.16050535855,-1279.16052501297,-1278.71985548974,-1278.38013556051
"532",-1258.74518899795,-1256.08424656582,-1254.91300727691,-1254.85348872605,-1254.91308797956,-1254.71943893921
"533",-1289.18004925304,-1286.27305864282,-1283.76527509602,-1283.76526620623,-1283.68858139752,-1283.26414897449
"534",-1318.03764608768,-1317.11688006416,-1315.93956903062,-1315.93951391723,-1314.19163604547,-1314.09589701903
"535",-1276.57086550542,-1274.15468005133,-1272.22389174897,-1272.22390214002,-1272.14557133212,-1271.95337624342
"536",-1270.82830964077,-1262.10025548348,-1259.0359459219,-1259.03477459615,-1259.03650896818,-1259.0346764369
"537",-1292.28166650621,-1290.52280714453,-1290.48205453521,-1290.48250535347,-1290.43166867135,-1290.47758925311
"538",-1298.33987724456,-1294.85145130729,-1294.74387011587,-1294.68651082381,-1294.74383318548,-1294.59167795457
"539",-1282.65163032564,-1278.84541478457,-1278.4190884889,-1277.69146443444,-1278.41907172798,-1277.69146399532
"540",-1279.81601640878,-1278.92469706909,-1278.66129003015,-1278.6612413488,-1278.32615875231,-1278.32630441447
"541",-1280.98452063034,-1280.61178514601,-1280.52610546203,-1280.52620339885,-1280.16354015908,-1280.1634816136
"542",-1269.04392813305,-1260.65455616913,-1260.97143917331,-1259.8743767452,-1260.97147555199,-1259.3507275073
"543",-1248.73164213188,-1247.8369571276,-1247.39640492246,-1247.39628309698,-1246.61953458008,-1246.58122486744
"544",-1346.35361825435,-1343.16578070581,-1342.18604725904,-1342.1860134323,-1342.14706086659,-1342.15299789008
"545",-1300.43908491985,-1299.80010081506,-1299.22181545466,-1299.22126871433,-1298.31093197635,-1298.27000638964
"546",-1303.33513730753,-1302.45459939834,-1302.11100249034,-1302.11082320298,-1301.94857324697,-1301.94860205615
"547",-1230.60200761018,-1227.35079672576,-1226.64842981207,-1226.64835017117,-1226.62692286373,-1226.62889419948
"548",-1281.54836464904,-1280.4717980035,-1280.37107028431,-1280.37065888755,-1280.38246695122,-1280.36825745806
"549",-1323.67687292607,-1320.35133459754,-1320.18731200595,-1320.1774729812,-1320.18700063517,-1320.10328675948
"550",-1290.7111707316,-1284.92246899036,-1283.97397451736,-1283.67633106907,-1283.97433306859,-1283.67644501431
"551",-1290.92373824564,-1287.83302866312,-1283.44606468869,-1283.44601150675,-1282.99602738705,-1282.90644634785
"552",-1287.48848009406,-1283.74096952175,-1283.61093133619,-1283.61013081257,-1283.61161835828,-1283.48386622323
"553",-1238.76195937964,-1235.7839386601,-1236.05174776904,-1235.70028954233,-1236.05176717065,-1235.70031083231
"554",-1277.16642602357,-1273.17118562746,-1272.28125261045,-1272.23666848,-1272.28083747718,-1272.23857529727
"555",-1284.65247057554,-1278.07780462921,-1278.13341925952,-1276.96229023107,-1278.13293805343,-1276.96230202003
"556",-1273.16805448286,-1273.16113703174,-1272.88796259829,-1272.88796002164,-1270.14080505414,-1270.1408061595
"557",-1280.24996702876,-1275.13814528187,-1272.46314432199,-1272.42838966094,-1272.46309046924,-1272.23717951451
"558",-1268.01268174991,-1265.79680559161,-1266.49056303308,-1265.79688113397,-1266.49050806616,-1265.79801692705
"559",-1322.50030592019,-1321.58410668106,-1320.87520555237,-1320.87526995834,-1320.01661815606,-1319.96429304483
"560",-1292.75526729921,-1288.81757974601,-1289.0690875128,-1288.81777013193,-1289.06812898956,-1288.75559670254
"561",-1304.60462013708,-1304.51636929702,-1304.44244404212,-1304.44236023618,-1304.20804810312,-1304.20814034823
"562",-1263.85408000183,-1262.2640892331,-1262.14574685627,-1262.14465542052,-1262.14586703188,-1262.14461759854
"563",-1305.69896201269,-1303.49036800451,-1303.67818752786,-1303.49081539853,-1303.67798595889,-1303.49893328913
"564",-1252.45727927069,-1251.45640699249,-1249.36881017496,-1249.36848108662,-1247.71475956684,-1247.52468107226
"565",-1315.11286845511,-1313.28717195798,-1311.71086657183,-1311.7107169115,-1311.23289427701,-1311.23189872472
"566",-1322.75182527409,-1317.34695022559,-1317.46467150201,-1317.23789002763,-1317.4645085605,-1317.10386763867
"567",-1284.37025210447,-1277.76570875859,-1279.58523793982,-1277.45502591426,-1279.58519770662,-1277.45571895107
"568",-1251.29563784718,-1249.55088211769,-1249.64815257936,-1249.5508307514,-1249.64813970128,-1249.55030836901
"569",-1291.99126166238,-1287.14563674159,-1288.25617560004,-1286.937951585,-1288.25615834942,-1286.93788268122
"570",-1257.50033954217,-1256.71898217238,-1256.55967533648,-1256.55989743545,-1256.49786135659,-1256.36417745928
"571",-1268.39261090294,-1261.2893458504,-1258.07404905896,-1258.04343892918,-1258.07399213031,-1257.82638869637
"572",-1266.06986132972,-1257.35049233511,-1256.98912057351,-1255.77116039972,-1256.9891145217,-1255.77116179378
"573",-1268.07031389109,-1266.52985205268,-1265.9841978589,-1265.97212130899,-1265.98426443692,-1265.97217619246
"574",-1265.2151583851,-1265.21519344805,-1265.21513119084,-1265.21523581076,-1263.69169868001,-1263.69152345348
"575",-1290.33958475696,-1290.3395847031,-1290.33958385974,-1290.33958625562,-1289.60710721569,-1289.6073597624
"576",-1255.79328627544,-1254.3001635572,-1252.23766494137,-1252.23756140448,-1251.99899828281,-1251.58449856168
"577",-1337.32469986893,-1330.43242568709,-1331.82404044296,-1330.42286663086,-1331.82401686891,-1330.42300841585
"578",-1278.36625904221,-1272.65981652615,-1271.83374317159,-1271.49285285076,-1271.83385536658,-1271.49827819096
"579",-1296.16356920602,-1290.63229041892,-1288.66968419214,-1288.66287666585,-1288.66893004838,-1288.50115714648
"580",-1293.8836845749,-1287.1720784939,-1285.16064614349,-1284.84993488466,-1285.16057462314,-1284.84996403437
"581",-1265.12127830897,-1262.6009296645,-1263.30293604615,-1262.60097368572,-1263.30273027093,-1262.60086662155
"582",-1272.32648683641,-1269.21865857856,-1266.40511718779,-1266.4050293625,-1264.95853887075,-1264.60463310321
"583",-1225.77321865619,-1222.74710801067,-1223.33869999555,-1222.74709500391,-1223.33930538154,-1222.74624488949
"584",-1281.07511193907,-1278.8420234344,-1277.75470052027,-1277.75466468503,-1277.58683695575,-1277.58702450612
"585",-1323.69569998028,-1320.08922198216,-1320.88986404563,-1320.08504584008,-1320.89002790887,-1320.0850021392
"586",-1308.25583969625,-1296.25419321343,-1297.6475183176,-1295.85883743931,-1297.64712407487,-1295.14262365678
"587",-1268.62776506165,-1268.49634452995,-1268.45430093094,-1268.4540120342,-1268.10253811996,-1268.09016082791
"588",-1276.88835519082,-1275.17383869174,-1275.53391506926,-1275.17376425189,-1275.53358312807,-1275.17379436174
"589",-1378.42732276461,-1376.84032894619,-1376.77750743507,-1376.76614065093,-1376.77730443105,-1376.7605701244
"590",-1305.0650934285,-1301.14202825566,-1299.18605894093,-1299.18597736755,-1299.18536251885,-1299.17377485525
"591",-1299.02052616151,-1295.87852676332,-1294.61213988762,-1294.61314075707,-1294.60869708054,-1294.59777324384
"592",-1320.81116968989,-1314.77983243009,-1316.54853707295,-1314.7804393561,-1316.54875840432,-1314.7801661774
"593",-1279.7925419405,-1279.67748446901,-1279.60661483529,-1279.60679684386,-1279.27499366816,-1279.27498951217
"594",-1246.57099370418,-1244.81699435982,-1240.37685910127,-1240.37743206955,-1240.04447971467,-1239.62598125697
"595",-1296.27107967084,-1287.89823899269,-1286.02456795896,-1285.11753564601,-1286.02517828203,-1285.11785712463
"596",-1327.00173029732,-1325.40355278655,-1322.93604788313,-1322.93606248912,-1322.65582381845,-1322.16941808301
"597",-1265.14697764696,-1263.10115169335,-1262.60508925922,-1262.60510499447,-1262.60025072197,-1262.57999550291
"598",-1294.10306002385,-1293.53482724166,-1293.14598616105,-1293.14591508397,-1291.99726792976,-1291.99676588097
"599",-1288.81437841472,-1285.89797602267,-1286.01876444013,-1285.82908841095,-1286.01882591007,-1285.82900212568
"600",-1288.32118893921,-1287.6927676171,-1287.1979207722,-1287.19782918639,-1285.87819464659,-1285.86095105193
"601",-1232.15828311929,-1231.23808910033,-1231.0518658772,-1231.05184741461,-1231.0456185474,-1231.04578534074
"602",-1277.98130849478,-1273.05184298498,-1273.13967009442,-1272.8524303252,-1273.13966119353,-1272.39081696741
"603",-1291.44885624672,-1289.2674402615,-1285.91863635858,-1285.9187529959,-1284.67510828666,-1284.2677673993
"604",-1322.2365934847,-1320.61517291249,-1320.37431555813,-1320.37376338347,-1320.37431922763,-1320.37380589074
"605",-1277.90169040422,-1273.37960964974,-1273.99262763095,-1273.29029989685,-1273.99264995669,-1273.29030439685
"606",-1351.96915387011,-1350.62653523757,-1350.43572592017,-1350.43571655686,-1350.34432735489,-1350.34431835836
"607",-1312.17755827235,-1309.19343598501,-1309.86257953105,-1309.16712191452,-1309.86258018364,-1309.16713621799
"608",-1297.70585051926,-1293.70492288085,-1293.49306942879,-1293.41457566865,-1293.49303882493,-1293.2693044783
"609",-1274.15535928134,-1269.67853819765,-1270.02026366684,-1269.47741733937,-1270.02048957994,-1269.47753074284
"610",-1278.39476027653,-1277.10805798013,-1275.7828158903,-1275.7823377345,-1274.16258312803,-1274.01820748801
"611",-1327.68826005821,-1324.03274977314,-1319.27100006834,-1319.27183532924,-1319.13388689907,-1319.12940883297
"612",-1279.39119970118,-1278.50997601406,-1276.43095844844,-1276.43145117584,-1274.55521044096,-1274.44415491756
"613",-1299.87905890031,-1299.30599217073,-1299.47461355179,-1299.30529328423,-1299.47457150075,-1299.30513769063
"614",-1312.74625810457,-1308.70934656583,-1309.07578534949,-1308.68455843476,-1309.07577067372,-1308.40554622879
"615",-1307.73497872635,-1301.09017733324,-1301.8570773971,-1301.08991914987,-1301.85698933047,-1300.9400077564
"616",-1306.23558488054,-1305.60113420547,-1304.97634925778,-1304.97558547541,-1304.06960586657,-1310.1874416231
"617",-1270.24271857968,-1266.87772567683,-1266.70247151153,-1266.69013380558,-1266.70227932583,-1266.66542911956
"618",-1310.79006897887,-1310.03070329999,-1309.33508993952,-1309.33495668342,-1308.58511664486,-1308.58540318084
"619",-1280.33344825232,-1275.93564943374,-1273.21226243939,-1273.14327217938,-1273.2124465534,-1272.67275469746
"620",-1279.33520590527,-1277.8607644493,-1276.33119318603,-1276.33119025979,-1273.95417720252,-1273.76014091301
"621",-1262.83559132117,-1262.55075493097,-1261.49095074525,-1261.4909063224,-1258.19396973956,-1258.194255509
"622",-1296.18378804811,-1294.12818897091,-1293.78052043902,-1293.76970768589,-1293.78052354409,-1293.76969785767
"623",-1244.14331389577,-1240.0576599594,-1240.27589013642,-1240.04035516964,-1240.27577701165,-1239.97752634182
"624",-1260.73577017492,-1253.2535351355,-1252.50849795738,-1252.23002383603,-1252.50682982468,-1252.26327444457
"625",-1300.02520885812,-1298.60213938545,-1298.13867490422,-1298.13806798792,-1298.07706536714,-1297.94486205107
"626",-1266.21486004983,-1261.88843633352,-1261.30290028271,-1261.20217336227,-1261.30290613161,-1260.98611800081
"627",-1285.76030965749,-1282.5262158166,-1283.11038090929,-1282.52469940483,-1283.11130406594,-1282.52535884166
"628",-1271.27077065555,-1268.05598632074,-1267.40231891717,-1267.14419245836,-1267.40230236146,-1267.14426084082
"629",-1253.3697450799,-1249.68176653661,-1251.0588245013,-1249.68179323239,-1251.05889901629,-1249.68176148816
"630",-1256.59544570092,-1252.13382086532,-1249.54394027666,-1249.42495950593,-1249.54398753243,-1249.42496218466
"631",-1325.69922762386,-1325.69921781006,-1325.6992282685,-1325.71000743267,-1325.10986718215,-1325.15318622
"632",-1276.68131934833,-1272.54571077316,-1271.79798150395,-1271.7918370546,-1271.79789483732,-1271.793050993
"633",-1320.66274583906,-1308.29973596268,-1310.9801252175,-1308.29654475149,-1310.97988698676,-1308.30037367847
"634",-1286.92452327227,-1277.78869056923,-1275.89053582068,-1275.64012469975,-1275.8904693045,-1274.57886980528
"635",-1242.14098655549,-1237.73072117025,-1238.61336809038,-1237.73077912895,-1238.6133978458,-1237.69614579724
"636",-1302.49849334206,-1302.13384444847,-1300.99527213101,-1300.99494248586,-1299.88768923819,-1299.88737772109
"637",-1277.31632017492,-1276.35199087745,-1276.18901064981,-1276.18636598187,-1276.18906383654,-1276.18638273804
"638",-1263.84281922249,-1260.87009133486,-1261.3413794574,-1260.86927238035,-1261.34123878344,-1260.86931997833
"639",-1287.39156381476,-1282.6703518506,-1281.8267525299,-1281.39996552195,-1281.82635666961,-1281.39975818353
"640",-1309.66013913095,-1298.79897813648,-1302.54399343768,-1298.79644698303,-1302.63076958951,-1298.79642396523
"641",-1282.49254936271,-1274.21537025644,-1276.15850061287,-1274.20812821548,-1276.15837443499,-1274.20858341149
"642",-1289.85543914312,-1289.20420809683,-1288.91999930239,-1288.92090648949,-1288.60123823604,-1288.613252923
"643",-1288.43499979657,-1285.27408031179,-1284.27663375374,-1284.26782620215,-1284.27683502219,-1284.25941819967
"644",-1306.96711356392,-1304.51580483994,-1303.00937466025,-1303.00944107317,-1302.97327705145,-1302.92647152105
"645",-1271.48756325217,-1269.68863006605,-1268.90744569712,-1268.90725313642,-1268.47584164503,-1268.469719401
"646",-1288.30149511381,-1287.6745149436,-1287.41049276476,-1287.41043689397,-1286.67059679611,-1286.67051297157
"647",-1294.02549230323,-1293.4833099133,-1293.5987546618,-1293.48340519587,-1293.60013547736,-1293.48318817813
"648",-1239.94047429855,-1237.07718331827,-1237.19356691039,-1237.19355764771,-1237.18259100701,-1237.18259376447
"649",-1303.84681944633,-1297.66242632647,-1295.52815751152,-1295.14659469834,-1295.52815627352,-1295.14659907198
"650",-1277.75331612947,-1275.50664591552,-1274.04229627319,-1274.04293179775,-1274.0229065722,-1273.82905293401
"651",-1310.14974506263,-1302.81432942942,-1303.13507607625,-1301.94541272279,-1303.13803939672,-1301.94553706765
"652",-1315.71775157592,-1315.00315500492,-1315.07267720171,-1315.00287005198,-1315.07308254686,-1315.00295781874
"653",-1340.29299308996,-1335.23682091508,-1334.0259502135,-1334.02459200729,-1334.02594043355,-1333.99861256402
"654",-1297.76512834321,-1297.7207006668,-1297.72631979532,-1297.72065557341,-1297.72636853986,-1297.72722328667
"655",-1321.94979702627,-1321.94332087141,-1321.94443775551,-1321.94334308849,-1321.944414553,-1321.94374680714
"656",-1251.29337177249,-1248.46750365151,-1248.32484208901,-1248.20891208635,-1248.32486528593,-1248.20855563584
"657",-1285.47890986209,-1284.51796996108,-1283.77181044382,-1283.7718473094,-1282.87383337493,-1282.78340995847
"658",-1315.32232549541,-1315.19202950603,-1315.17609676147,-1315.17608334186,-1315.09935231844,-1315.0990698685
"659",-1327.94488450647,-1327.67848598953,-1327.26989179578,-1327.27076326556,-1325.60751625503,-1325.60748916944
"660",-1260.82339456583,-1259.49242172712,-1259.28727882842,-1259.2874083342,-1259.23571691568,-1259.23013891296
"661",-1305.99955085616,-1301.79725926185,-1300.20989541237,-1300.15348435785,-1300.20984764557,-1300.15119056809
"662",-1280.21671115661,-1279.77540585741,-1278.67418952804,-1278.67409924452,-1276.45845733708,-1276.43602762201
"663",-1280.01902804795,-1278.20502552025,-1278.33960852635,-1278.19976517367,-1278.33961598958,-1278.1996980163
"664",-1258.23341111644,-1255.54934290395,-1254.90703516256,-1254.90690178892,-1254.7902263593,-1254.79028665603
"665",-1309.06679536195,-1306.13554315531,-1305.01420652558,-1305.01498082623,-1304.77969225411,-1304.72636302615
"666",-1235.56227073274,-1229.92278463963,-1230.79257826266,-1229.88960733187,-1230.79253211247,-1229.8904308138
"667",-1343.86343621674,-1338.99884243906,-1338.22464900758,-1338.12468491445,-1338.22455229037,-1338.12501586459
"668",-1295.17402830731,-1288.32506970851,-1289.89714322113,-1288.32509316419,-1289.89714449869,-1288.32216107711
"669",-1288.91021404341,-1282.36274440979,-1282.61973839656,-1282.36269443397,-1282.61974456035,-1281.91271971006
"670",-1317.40188958505,-1316.76143240987,-1316.79599682301,-1316.761455871,-1316.79620063501,-1316.76145399528
"671",-1286.78723909104,-1283.4178165381,-1282.49677022064,-1282.49665502893,-1282.47014266388,-1282.47028467209
"672",-1273.12051692458,-1271.94398816735,-1270.99982222239,-1270.99964975629,-1269.87065530924,-1269.70530987089
"673",-1304.01565872288,-1302.45567240712,-1302.52050934644,-1302.4373979444,-1302.52077209015,-1302.43757314667
"674",-1311.65515903907,-1307.21612042999,-1305.2182099638,-1304.60971551629,-1305.22087733871,-1304.60958076604
"675",-1241.28740893081,-1241.28728208714,-1241.28731436256,-1241.28736841553,-1241.18014933049,-1241.18014915579
"676",-1267.58875517535,-1266.69709433883,-1266.77208626117,-1266.69711137437,-1266.7720584288,-1266.69720349093
"677",-1253.01748927791,-1248.70013872409,-1248.3616852454,-1248.25651730523,-1248.36096530824,-1248.26935887069
"678",-1231.67301901943,-1229.14883707472,-1228.78389893279,-1228.78289596766,-1228.78396195344,-1228.78292015233
"679",-1269.44456655887,-1268.83258866736,-1268.83086529698,-1268.83048749656,-1268.82604518363,-1268.82547875646
"680",-1309.66663376012,-1305.82387851613,-1305.9469765872,-1305.82644699273,-1305.94658431959,-1305.76003088264
"681",-1305.79474565431,-1303.46694818792,-1303.88731960963,-1303.4669789847,-1303.88732996644,-1303.46666628428
"682",-1287.8459175533,-1280.71884817765,-1276.10109087878,-1275.82421230134,-1276.10030794698,-1275.82376084194
"683",-1275.71757503775,-1274.28346649509,-1272.52810475105,-1272.52823509719,-1271.70769861622,-1271.6763387288
"684",-1287.98287245471,-1287.64601667567,-1287.70810939064,-1287.64612576027,-1287.70836167014,-1287.64642344681
"685",-1266.11854850271,-1262.52441621218,-1260.38559429635,-1260.38558960765,-1260.37507676917,-1260.37739825228
"686",-1288.91615660158,-1285.74328467637,-1282.30629760562,-1282.30628431635,-1282.2147133072,-1282.1747641445
"687",-1281.29608640468,-1276.94420213072,-1271.82676668496,-1271.82669661105,-1271.5323188593,-1271.53160473563
"688",-1284.9075440261,-1281.77541110534,-1280.80977083904,-1280.80968879545,-1280.80872676682,-1280.80779376226
"689",-1279.60847835542,-1274.99323093734,-1276.78966562872,-1274.99340448262,-1276.79005988417,-1274.99336242087
"690",-1276.13886338425,-1273.74019101329,-1272.93346315015,-1272.93352500382,-1272.829952233,-1272.75756948607
"691",-1255.63401004264,-1251.93704342208,-1252.59234509299,-1251.91193388032,-1252.59247746421,-1251.91246763166
"692",-1296.10551833461,-1292.09831114928,-1293.03820898371,-1292.09829663328,-1293.03819553358,-1292.09841222216
"693",-1270.0853118785,-1266.8569056675,-1265.7226503942,-1265.72265564895,-1265.65675411402,-1265.66117289401
"694",-1308.07846315142,-1303.72210660563,-1302.63973150179,-1302.63974437143,-1302.58693475939,-1302.58702361785
"695",-1322.47506804984,-1318.62803983348,-1317.84173325423,-1317.75395230222,-1317.84176388451,-1317.76502868682
"696",-1292.59692192185,-1290.5443516543,-1289.79558949382,-1289.79570645733,-1289.76861585472,-1289.75810653833
"697",-1268.48961745519,-1265.39128654016,-1264.17898355049,-1264.19030938048,-1264.16325876594,-1264.13169884354
"698",-1303.88403628151,-1302.08535712748,-1301.34721785114,-1301.34741335234,-1300.93463396495,-1300.76055865574
"699",-1310.32358420183,-1309.32434411448,-1309.38146185699,-1309.32440186115,-1309.38158391967,-1309.32430400821
"700",-1279.57404229974,-1279.20568865019,-1278.77648878201,-1278.77646622796,-1278.18292564923,-1278.13242852518
"701",-1322.24011068194,-1317.82059803749,-1318.44161964303,-1317.8024434726,-1318.44159612809,-1317.80333154467
"702",-1277.85759155875,-1274.86256644099,-1274.01863313979,-1273.97924037552,-1274.01868567562,-1273.97917824326
"703",-1289.13689786211,-1285.0946185138,-1286.20265376314,-1285.08724675428,-1286.20262371133,-1284.89762142401
"704",-1303.84590168943,-1299.64936630756,-1298.23317534132,-1298.2332272183,-1298.18975868039,-1298.18965340863
"705",-1264.08448885671,-1258.39945783072,-1259.67248568287,-1258.37422926478,-1259.67238286582,-1258.37434881697
"706",-1260.63624618072,-1259.17366151008,-1259.23950799148,-1259.16998649769,-1259.23945718075,-1259.17030751612
"707",-1254.96777897016,-1248.68211036407,-1247.3858571581,-1247.34610781129,-1247.38593927576,-1247.3463066103
"708",-1261.37399730041,-1257.57629858259,-1256.81138983887,-1256.74616674352,-1256.81200833799,-1256.74618114473
"709",-1286.68025910918,-1283.93133061476,-1283.99056937285,-1283.87450003644,-1283.99076160347,-1283.86853043556
"710",-1278.46769579411,-1276.96820995741,-1274.76364635207,-1274.76364565045,-1273.67297826744,-1273.43798579648
"711",-1309.53957923007,-1304.10290325062,-1304.66996306593,-1304.10248689304,-1304.66957901934,-1304.07945355913
"712",-1285.26496171712,-1282.62622375718,-1282.50263767261,-1282.48414148013,-1282.50265381711,-1282.3161476961
"713",-1290.78323732441,-1287.04683443611,-1284.79079808231,-1284.78579123544,-1284.79063476468,-1284.74325285126
"714",-1309.72554309933,-1306.1803208877,-1305.7367793792,-1305.73628431244,-1305.71537905765,-1305.71509188094
"715",-1249.81759157302,-1247.29708477036,-1247.61658346646,-1247.29990203648,-1247.61664334867,-1247.29488205929
"716",-1264.93383552287,-1263.38617129446,-1260.05900736286,-1260.05906556581,-1259.17362792886,-1258.9084430219
"717",-1321.05751211574,-1317.36921172036,-1315.53035759347,-1315.53344739348,-1315.53036918901,-1315.37306089203
"718",-1318.24069318378,-1316.87935235406,-1315.27003597412,-1315.27022444052,-1314.90812510269,-1314.90811262826
"719",-1283.10351704228,-1279.78090717889,-1280.59935873635,-1279.78101140976,-1280.5993475965,-1279.78077136054
"720",-1258.26518205337,-1255.25202412852,-1255.03571421266,-1255.01397737307,-1255.03582228374,-1255.01342180884
"721",-1251.37747309344,-1247.02870127998,-1247.37958806768,-1247.00588345774,-1247.38035078535,-1246.97810401924
"722",-1275.83257755833,-1269.39586504468,-1270.1521979897,-1269.1527156288,-1270.15217184834,-1269.15279366932
"723",-1268.64481938904,-1266.82933111004,-1266.61794736892,-1266.61776603877,-1266.61758370448,-1266.61796268246
"724",-1348.46050942203,-1345.16717872727,-1342.93983042577,-1342.94096355035,-1342.9401923926,-1342.7654952042
"725",-1260.1723577481,-1258.03872502765,-1254.69859456886,-1254.69823287144,-1254.1943723461,-1254.17670693895
"726",-1299.05476322364,-1296.63350262951,-1296.67687332169,-1296.6285703094,-1296.6768250335,-1296.59898506655
"727",-1276.2667100482,-1274.55268118054,-1275.19720552401,-1274.55264504355,-1275.19714286202,-1274.55274232258
"728",-1281.11693801053,-1277.46663169342,-1275.6966038754,-1275.69660649503,-1275.64428095852,-1275.60187118936
"729",-1254.31396176583,-1247.82880846329,-1244.76536622765,-1244.59992199937,-1244.7655548354,-1244.3066809029
"730",-1314.26437507458,-1309.45162739575,-1306.62962731416,-1306.35824086705,-1306.6297469745,-1306.24498142248
"731",-1286.94181981777,-1286.76264636996,-1285.63657746441,-1285.63618646279,-1282.78122398902,-1282.78135104449
