"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"488",-1719.84270777371,-1719.47309281247,-1719.48156780792,-1719.48152957019,-1719.4786945913,-1719.48112997084
"489",-1710.51957480559,-1703.8448881663,-1703.00902227413,-1703.00895549123,-1702.96172248286,-1702.96172350479
"490",-1678.32337478662,-1671.80005042167,-1669.66278432462,-1669.09721690743,-1669.66278256052,-1669.0968716599
"491",-1702.92734442796,-1702.2328070764,-1701.65970759409,-1701.65973393045,-1700.82787825107,-1700.69904316952
"492",-1695.1910667369,-1688.49470065635,-1688.51571502253,-1688.04563213157,-1688.5158160177,-1688.04565650555
"493",-1689.35696521201,-1687.06938151333,-1687.53220172949,-1687.06988540352,-1687.53227136365,-1687.06993364381
"494",-1695.89814093506,-1693.43160975117,-1692.06162132449,-1692.06178215142,-1692.04994792114,-1691.93413261626
"495",-1743.2345602874,-1737.09224300795,-1735.90465658101,-1735.81574650394,-1735.90463664552,-1735.72167737411
"496",-1653.56719515034,-1651.76023908075,-1651.17702152313,-1651.17701712946,-1650.96177801562,-1650.96161491691
"497",-1717.70626246702,-1715.9722483851,-1715.63676106336,-1715.63678790757,-1715.62448990508,-1715.62445801652
"498",-1720.61642629173,-1717.21511759467,-1717.54623807474,-1717.09584518484,-1717.54628000282,-1717.09599329916
"499",-1689.19431059201,-1684.9709537732,-1681.79130406883,-1681.78140508549,-1681.79127897656,-1681.24831802742
"500",-1749.88451210624,-1744.53354814944,-1744.04341083853,-1744.04313566303,-1744.04344539298,-1743.96923579328
"501",-1683.70957236777,-1678.10282176125,-1676.98439181796,-1676.98302811592,-1676.98438691837,-1676.97800181664
"502",-1719.82896846291,-1717.87819219282,-1716.69615958428,-1716.69613848382,-1716.04264277868,-1716.04248140807
"503",-1751.81991490266,-1745.5471194181,-1745.86111879682,-1745.41702335658,-1745.86106954532,-1745.23048440281
"504",-1764.69567153028,-1763.84777675865,-1762.71250615084,-1762.71244776314,-1761.42863410458,-1761.42863881627
"505",-1691.05121701514,-1685.68411914005,-1685.375874117,-1685.16224710239,-1685.37587071679,-1685.16222494456
"506",-1732.52373161979,-1729.00644207245,-1726.54518592639,-1726.54521587275,-1726.49147217078,-1725.94042689461
"507",-1704.1095984516,-1695.93312720047,-1695.96911588937,-1695.43759579568,-1695.96918269602,-1695.2145168949
"508",-1702.18774047704,-1701.29918037573,-1700.03286442335,-1700.03288230211,-1699.23670186028,-1699.1278833062
"509",-1704.32182208855,-1701.3254674468,-1700.58203542741,-1700.58203079271,-1700.54764068567,-1700.54705597808
"510",-1718.0487054958,-1714.56091880754,-1713.12956257295,-1713.12841248578,-1713.12952807105,-1713.12841850737
"511",-1741.86592222603,-1733.97188062902,-1733.9238698082,-1733.45999970223,-1733.92481768013,-1733.46212701246
"512",-1659.8125908873,-1654.15918861787,-1654.28202934369,-1654.09885923976,-1654.28246136279,-1653.8855574321
"513",-1731.65844486783,-1730.82804010219,-1728.89953874054,-1728.89955151879,-1727.52902603048,-1727.38129123018
"514",-1762.83122864463,-1757.36739930672,-1755.02386462885,-1755.02271184627,-1755.02390151175,-1755.02389731701
"515",-1719.02455340621,-1711.60393481917,-1714.20948963055,-1711.60396820125,-1714.20940742523,-1711.60361364358
"516",-1705.2780875086,-1700.84860909348,-1700.61232491333,-1700.51862940921,-1700.61235613933,-1700.47518566927
"517",-1671.21517837163,-1666.25413338753,-1662.01649723245,-1661.98157240674,-1662.01633579598,-1661.98140592229
"518",-1709.59826152633,-1703.95865684976,-1705.17629290216,-1703.95866243378,-1705.17628710761,-1703.96085803129
"519",-1663.66823795089,-1659.61480623528,-1658.70390249797,-1658.70241396205,-1658.70449238636,-1658.70284132258
"520",-1729.67914307065,-1728.45771480126,-1728.01873299265,-1728.01867276602,-1727.51202918825,-1727.5120213929
"521",-1637.60088459177,-1633.86760949037,-1633.63279542411,-1633.62992449235,-1633.63277075064,-1633.62570258093
"522",-1679.76659335367,-1677.18383554115,-1676.83131684786,-1676.80054271408,-1676.83140668551,-1676.8005404137
"523",-1681.8689600986,-1678.59188393942,-1677.94382234169,-1677.9438250096,-1677.9282575792,-1677.92870816191
"524",-1749.36295736986,-1741.74847121625,-1743.10699238325,-1741.73936188502,-1743.10682699895,-1741.73944758699
"525",-1698.70108491489,-1696.87365312664,-1695.74896615557,-1695.74895428558,-1695.283316756,-1695.26585590028
"526",-1714.78916599642,-1705.59586070884,-1704.78812014403,-1703.89862257584,-1704.78839058809,-1703.89879909146
"527",-1697.12057787884,-1694.84698640867,-1693.4884597068,-1693.48851020944,-1693.17255941186,-1693.07171133339
"528",-1713.36064082403,-1711.80142698634,-1710.27087906232,-1710.27089132798,-1708.45479683811,-1708.24471429324
"529",-1701.80622187576,-1696.91675706581,-1694.60243220287,-1694.6024915013,-1694.6023385646,-1694.58217358759
"530",-1671.73878514675,-1667.43725969561,-1666.58499168161,-1666.58367174889,-1666.58538667744,-1666.57283924395
"531",-1720.57592719298,-1718.78872135014,-1717.3716301774,-1717.37276123729,-1716.33265153703,-1716.11193227537
"532",-1710.67067011241,-1705.61827500493,-1704.20184817708,-1703.81915523021,-1704.20180228748,-1703.83253933093
"533",-1721.80392691744,-1715.6648649429,-1713.84393659993,-1713.69104614123,-1713.84376697592,-1713.72060009455
"534",-1740.61256085405,-1738.61530571009,-1736.60945443877,-1736.60936155866,-1735.32042856321,-1734.90323862403
"535",-1720.57587763506,-1715.95955663221,-1714.5012313331,-1714.47705165528,-1714.50123796587,-1714.47703117322
"536",-1681.97668897,-1672.14731180141,-1667.88360814104,-1667.81582037075,-1667.88356006921,-1667.81607579569
"537",-1712.50926021926,-1708.97297461242,-1708.82298866656,-1708.82316996965,-1708.82225811951,-1708.82215890802
"538",-1703.94120386724,-1699.80898769264,-1699.55002020205,-1699.47729387484,-1699.55004042324,-1699.47039872249
"539",-1707.99523318917,-1702.39643102008,-1702.30107472855,-1701.53035326645,-1702.30107543022,-1701.53059670949
"540",-1706.88198235534,-1706.38221592388,-1706.32784384072,-1706.32782846681,-1706.25564836116,-1706.25566035077
"541",-1685.1294432266,-1682.84235290793,-1683.00491712361,-1682.84223507289,-1683.00508173994,-1682.84351790211
"542",-1692.19100878224,-1682.91284021228,-1682.43617230273,-1681.67372099004,-1682.43637599278,-1681.50943750523
"543",-1676.50395503814,-1674.55366333745,-1674.13355977762,-1674.12168011332,-1674.13354348257,-1674.00961390724
"544",-1760.98360053522,-1755.22698152537,-1753.48943473851,-1753.48942036189,-1753.48427841433,-1753.48453250755
"545",-1747.78093460573,-1747.78066918674,-1747.77929428865,-1747.77921476502,-1744.3483845384,-1744.34857045594
"546",-1729.78124624627,-1727.9339073151,-1727.6621710977,-1727.6620608153,-1727.64660383189,-1727.64624842581
"547",-1672.67803692976,-1668.26190809179,-1667.43828665244,-1667.4381591391,-1667.28001114674,-1667.27993682392
"548",-1718.56261809617,-1717.76432558226,-1717.656107533,-1717.65620087385,-1717.62653912553,-1717.60129041822
"549",-1744.05416610958,-1738.37608491459,-1738.74594094483,-1738.37619502588,-1738.74512733236,-1738.3167785148
"550",-1716.03747941467,-1709.82419318596,-1709.26799242751,-1708.90300649804,-1709.26797891321,-1708.9029056899
"551",-1749.65599653992,-1747.34873681864,-1744.31267589594,-1744.3123166153,-1743.05658077796,-1743.0562477437
"552",-1719.77436926246,-1714.55984915789,-1714.61396864635,-1714.47750535237,-1714.61359191306,-1714.25661360976
"553",-1644.62887657924,-1639.74937422504,-1640.05306702023,-1639.61773192954,-1640.05298890704,-1639.61794899642
"554",-1681.5367428935,-1677.27967381307,-1676.52062536259,-1676.51763847824,-1676.52063403129,-1676.51784607958
"555",-1697.30521936116,-1689.8992985585,-1690.0474666356,-1688.95099397611,-1690.04749166366,-1688.95112655553
"556",-1708.31721889337,-1708.00877145686,-1706.9228307781,-1706.92396654209,-1704.6542649512,-1704.65431881555
"557",-1711.533999699,-1705.73370181952,-1702.75130551018,-1702.60834086284,-1702.75128265109,-1702.60801661322
"558",-1700.00006036916,-1698.59644030821,-1698.88364953617,-1698.59662303526,-1698.88360709699,-1699.70508339113
"559",-1748.98979292172,-1746.93242740091,-1746.11428369219,-1746.11396682928,-1745.7832000748,-1745.7799856704
"560",-1724.7234596199,-1720.13322969014,-1719.64128400518,-1719.6413833661,-1719.62832825653,-1719.62833903622
"561",-1740.27126563505,-1739.78651968325,-1739.7379909282,-1739.73751559107,-1739.73796860008,-1739.73410111503
"562",-1689.55871575144,-1687.78227397799,-1686.91953428719,-1686.91950741214,-1686.54546136903,-1686.54554632088
"563",-1755.63865271336,-1751.33413160921,-1752.32989297737,-1751.33410111174,-1752.32990514697,-1751.33409692692
"564",-1688.60888489439,-1686.02728731628,-1683.49857675793,-1683.4986340744,-1683.01653902894,-1682.47617462322
"565",-1742.82882276874,-1739.38951224606,-1736.69515100741,-1736.69522613045,-1735.98505269002,-1735.98487312913
"566",-1766.45070453503,-1761.34325660885,-1761.25031980242,-1761.23011059692,-1761.25038919706,-1761.0521079249
"567",-1709.55329366783,-1702.0550337628,-1704.271058924,-1702.00018589549,-1704.27110121463,-1702.00012640136
"568",-1696.0250710471,-1692.49841662331,-1692.38230808497,-1692.34330487552,-1692.38121032839,-1692.3214997275
"569",-1711.77878218781,-1705.8570115979,-1707.6975650876,-1705.83043447189,-1707.69756983793,-1705.83038805511
"570",-1665.5816473559,-1664.5519156242,-1664.27206763365,-1664.27173462441,-1664.01749905896,-1663.87843840174
"571",-1707.75375537189,-1705.26800189469,-1704.38729758135,-1704.38754633302,-1703.99045672971,-1703.99068115704
"572",-1680.2900910671,-1670.50633463254,-1670.76350325558,-1669.28117409457,-1670.76350415014,-1669.28107205624
"573",-1678.43955493216,-1676.75470785406,-1675.9093772984,-1675.90930811154,-1675.83209438187,-1675.68780872411
"574",-1721.31894983374,-1721.08236030938,-1720.89808339211,-1720.89777478371,-1719.06876344021,-1719.06876931973
"575",-1714.76052080028,-1714.76161789048,-1714.76514472443,-1714.76131001361,-1712.02042020059,-1712.01980715543
"576",-1708.26375067692,-1705.00530642288,-1703.50117079291,-1703.4285708939,-1703.50087016103,-1703.4289650219
"577",-1772.55379190149,-1767.26077775607,-1768.95407170069,-1767.26115028342,-1768.95414475269,-1767.26073495984
"578",-1699.97428436635,-1692.3929534046,-1692.17174019813,-1691.53540492645,-1692.17196509709,-1691.53547604011
"579",-1700.19480921439,-1693.92674179945,-1691.96497135836,-1691.96493038586,-1691.95279645958,-1691.95270457564
"580",-1699.18302923409,-1692.34091619911,-1690.70405843525,-1690.61636705146,-1690.70400822442,-1690.61629708798
"581",-1688.27144372801,-1684.32946418352,-1685.07706073576,-1684.32944504024,-1685.07701744989,-1684.32944172705
"582",-1696.11945620142,-1692.47857561667,-1690.11056238591,-1690.11165831704,-1689.87199449187,-1689.40597291758
"583",-1638.25862192652,-1632.03788824606,-1633.57809809213,-1632.0379398989,-1633.58679173819,-1632.0378924582
"584",-1737.0789967672,-1732.39524424686,-1731.92034877698,-1731.8991766798,-1731.92040924579,-1731.89816154332
"585",-1725.97572581401,-1723.00060274861,-1722.80811899106,-1722.69934759782,-1722.80807417877,-1722.69926095135
"586",-1736.18562803694,-1721.05290891523,-1721.15666675799,-1719.88551736663,-1721.15711462392,-1718.92123475489
"587",-1695.56002889662,-1695.38210300269,-1695.37658747396,-1695.37633144154,-1695.37329852941,-1695.37244679866
"588",-1710.29091452015,-1706.55939290583,-1707.32503749286,-1706.55893052669,-1707.32400017199,-1706.55947019788
"589",-1793.15996898998,-1789.67282036542,-1789.1256657952,-1789.11618024688,-1789.12582375095,-1789.12064647112
"590",-1726.55734442503,-1719.92030339152,-1718.21091809044,-1718.00027818638,-1718.21085038098,-1718.00061020675
"591",-1707.16945032659,-1701.69403905911,-1701.16878257975,-1700.93851029587,-1701.16857818195,-1700.93831568916
"592",-1729.1948631659,-1721.30435597278,-1722.87103716992,-1721.30539357047,-1722.86943656,-1721.30466627177
"593",-1731.55509436234,-1731.262897177,-1731.24114102663,-1731.24093154416,-1731.2292317153,-1731.22648442964
"594",-1668.12912136084,-1665.07544542309,-1660.18872976928,-1660.18877034458,-1659.86968212758,-1659.4469907413
"595",-1736.4519323784,-1728.68807094038,-1727.89578534456,-1727.1977270812,-1727.89615271127,-1727.20692880591
"596",-1767.85663064774,-1759.93857431654,-1756.47328709153,-1755.88600132614,-1756.47328677745,-1755.88602252756
"597",-1688.28341461835,-1686.48547293252,-1685.87814891175,-1685.87817598792,-1685.67098549277,-1685.63918441333
"598",-1739.84968091336,-1737.33988415423,-1736.38917044192,-1736.38926860698,-1735.84952914205,-1735.84949674562
"599",-1754.89399214377,-1750.83314411652,-1750.95644593527,-1750.71837586637,-1750.95643321166,-1750.71837797562
"600",-1730.77986817365,-1728.46019829881,-1727.58307664978,-1727.58326387851,-1727.26045188326,-1727.24242722881
"601",-1672.92667764342,-1670.29437356956,-1668.45336451252,-1668.45331679967,-1668.35367612017,-1668.32050245326
"602",-1730.85419249572,-1726.38831399151,-1725.13048685047,-1725.12543455404,-1725.13047999257,-1725.05317009698
"603",-1755.84941456762,-1753.87231353825,-1750.850252297,-1750.84988826845,-1749.07119562955,-1748.91150338612
"604",-1740.57444026647,-1738.48355975734,-1738.13843822951,-1738.13791441798,-1738.13824305551,-1738.13776498114
"605",-1697.35741883427,-1693.05488911498,-1692.86530902637,-1692.55470162305,-1692.86530148491,-1692.55467064858
"606",-1776.70326618255,-1775.23764018406,-1774.95678659367,-1774.95692461312,-1774.62203800138,-1774.62177535596
"607",-1758.87837130018,-1755.1605302929,-1754.99840211021,-1754.54391063552,-1754.99840101614,-1754.54397421399
"608",-1706.39375576702,-1701.07481159605,-1700.98108420704,-1700.67862438627,-1700.98093057139,-1700.67821105868
"609",-1721.60215117712,-1716.22058290236,-1716.26944884462,-1715.66146662966,-1716.2693167874,-1715.66142968208
"610",-1711.27027227242,-1709.604747784,-1708.36578115176,-1708.36568646502,-1706.63853260502,-1706.44325968
"611",-1744.37052478573,-1736.07648000266,-1732.31767354332,-1732.24642138987,-1732.3175141724,-1732.07336688276
"612",-1683.57807073155,-1681.58583309226,-1678.90069433129,-1678.90075435112,-1677.69760556409,-1677.34239744465
"613",-1738.15943653737,-1737.76282101969,-1737.89202952578,-1737.76324719869,-1737.89194201083,-1737.76241801109
"614",-1740.67361408024,-1734.55780413166,-1735.60974461956,-1734.55788580494,-1735.60980281774,-1734.35865530393
"615",-1724.50220938148,-1715.17505146025,-1715.31737488335,-1714.7730425111,-1715.31700576847,-1714.11579288859
"616",-1757.97184010521,-1757.65160285345,-1757.26724698855,-1757.26712242034,-1755.44469267017,-1755.44372230553
"617",-1693.15017359227,-1686.97189823401,-1687.53491535327,-1686.97094962945,-1687.53495496392,-1686.89825176565
"618",-1724.86796934669,-1724.34887558688,-1723.82971747068,-1723.82985287873,-1722.27847461251,-1722.27848496905
"619",-1702.23182725668,-1694.49197744778,-1692.5233294174,-1692.16049242544,-1692.524697197,-1692.16002736877
"620",-1726.55341213793,-1723.24399571163,-1721.74640131225,-1721.74636973499,-1721.06742878467,-1721.06742596234
"621",-1683.77417819564,-1683.66868895077,-1683.29859039748,-1683.29851462392,-1680.94762185183,-1680.9477844583
"622",-1712.94606999902,-1711.54639335848,-1711.13713713704,-1711.14064588307,-1711.0759736694,-1711.03175736024
"623",-1687.7618080514,-1683.40664058555,-1683.26635554531,-1683.22703657334,-1683.26705911117,-1683.15425217421
"624",-1687.08149080276,-1679.60034961371,-1678.59582148812,-1678.43232936735,-1678.59579794993,-1678.43263600697
"625",-1720.43418622082,-1718.55150038466,-1717.71277056123,-1717.71246920577,-1717.41456772689,-1717.11024411572
"626",-1688.15996945876,-1683.90821087961,-1683.52297977538,-1683.51231139087,-1683.5229769501,-1683.33764939188
"627",-1714.03716283963,-1710.42668242722,-1710.5775982398,-1710.37754777223,-1710.57586172764,-1710.36519649929
"628",-1718.86083609983,-1715.97139882717,-1715.59662257042,-1715.49719183122,-1715.5966035022,-1715.49725118095
"629",-1693.48906006167,-1687.96903346499,-1689.29213955072,-1687.96902422787,-1689.29216127263,-1687.96899867649
"630",-1691.11506459329,-1686.47922485798,-1682.68124788652,-1682.68126313617,-1682.68126254858,-1682.66752138602
"631",-1743.15687833773,-1743.11629161613,-1743.09511117837,-1743.09519425185,-1742.18363977562,-1742.18363899824
"632",-1741.85602567439,-1734.87859666257,-1734.11884526941,-1734.10668753144,-1734.12125481628,-1734.10626646432
"633",-1743.42756230196,-1733.15388062142,-1734.38363390134,-1733.13854537006,-1734.38422951825,-1732.95114895578
"634",-1725.16357123252,-1712.94249328673,-1710.75329569474,-1710.26300755108,-1710.75351674467,-1709.73642607594
"635",-1663.81078719704,-1659.41668450814,-1660.42872270085,-1659.41670636689,-1660.42872311947,-1659.41670078339
"636",-1724.88414277223,-1724.45511213775,-1723.27277282485,-1723.27278245009,-1721.41928764098,-1721.41928838215
"637",-1691.51999639972,-1688.45108534238,-1688.09066322443,-1687.98762020109,-1688.09063231227,-1687.98760055824
"638",-1660.84675735775,-1656.74797766329,-1657.37963665154,-1656.74797852954,-1657.37968319418,-1656.74816355765
"639",-1704.80302407534,-1698.33810262191,-1698.11351189136,-1697.58209668208,-1698.11320305989,-1697.58993303645
"640",-1720.25545150146,-1708.24659755326,-1712.35410756264,-1708.24705827459,-1712.35412595512,-1708.24925066215
"641",-1719.66151843667,-1710.10300825381,-1712.14441124709,-1710.10309265106,-1712.14441975468,-1710.10359679729
"642",-1741.88609789203,-1738.2974508229,-1737.31353061774,-1737.31352341622,-1737.00933584458,-1737.00955070626
"643",-1754.30537137256,-1752.17340968393,-1750.69557961711,-1750.69559165112,-1750.10834076046,-1749.83219681912
"644",-1740.76243742536,-1737.9172429244,-1736.92942043675,-1736.92942619324,-1736.8785907376,-1736.87905244142
"645",-1689.96365406291,-1687.01174916248,-1685.84803227996,-1685.84804047804,-1685.59414984605,-1685.22439537587
"646",-1697.74201162469,-1696.11182833113,-1695.90162181812,-1695.90155578775,-1695.81375851912,-1695.81415899885
"647",-1744.35461086328,-1741.82101369938,-1741.99484936705,-1741.78805550421,-1741.9947127659,-1741.78802597081
"648",-1667.9164373938,-1664.86556476404,-1664.93103548658,-1664.86553288095,-1664.93057352449,-1664.76345477039
"649",-1725.30292126632,-1717.73127854583,-1714.49225159493,-1714.28106316901,-1714.492377034,-1714.2816806389
"650",-1685.57501571052,-1683.87218951657,-1682.81281286869,-1682.81282589876,-1682.22523699835,-1682.06258703821
"651",-1740.94987367093,-1734.35119160535,-1735.07116622197,-1734.12512914177,-1735.07116655278,-1734.07116070983
"652",-1727.40622735278,-1723.62090811128,-1724.17266107776,-1723.62079759775,-1724.17270259612,-1723.62084460319
"653",-1778.54111500466,-1773.55424376253,-1772.82824706726,-1772.82836702517,-1772.82458912183,-1772.82456933833
"654",-1727.83361983475,-1727.61761825439,-1727.61961308849,-1727.6191971203,-1727.6097280751,-1727.60929261829
"655",-1744.28151885046,-1743.00239955774,-1741.94546939927,-1741.94553078312,-1741.21842880019,-1741.21857654492
"656",-1704.2444277204,-1699.88330092373,-1700.22187171265,-1699.85430546144,-1700.22188966455,-1699.84515829811
"657",-1708.6640330708,-1705.85101196412,-1705.50238732581,-1705.50251379569,-1705.49701721371,-1705.48752549729
"658",-1711.48026261533,-1710.56018887347,-1710.22105874572,-1710.2210310198,-1709.62425303746,-1709.62446061144
"659",-1771.95253844168,-1771.73187877209,-1771.61079001564,-1771.61058923715,-1770.98132224043,-1770.98131025985
"660",-1683.12841095474,-1682.00711852833,-1681.88850041619,-1681.8885098323,-1681.88168451725,-1681.79441492633
"661",-1709.06738176633,-1701.51362660653,-1700.25740792108,-1700.15756831287,-1700.2574706753,-1699.97901136895
"662",-1705.11617444724,-1704.2042389006,-1703.03454148634,-1703.0348364703,-1701.49945232002,-1701.41943132955
"663",-1705.53249798549,-1701.03910987558,-1700.5549198346,-1700.50624084736,-1700.55482761448,-1700.50609493756
"664",-1684.43652001525,-1680.88182706903,-1680.25078496396,-1680.25102009905,-1680.16928216521,-1680.16911406316
"665",-1730.42560733958,-1727.09564137406,-1726.25964039994,-1726.25970569239,-1726.20346085604,-1726.06641482969
"666",-1671.78033908439,-1662.85457729949,-1664.0938957498,-1662.85395801792,-1664.09407153185,-1662.83510505832
"667",-1761.16732833793,-1756.14139874608,-1754.59545040535,-1754.59546161605,-1754.56508665493,-1754.46829999991
"668",-1732.07243775313,-1726.32987809631,-1726.5725780683,-1726.24387823284,-1726.5725732347,-1726.02632036407
"669",-1748.32548214149,-1739.99731757924,-1740.56445578134,-1739.99732229605,-1740.56444634542,-1739.55872490696
"670",-1741.56785475107,-1741.24233080653,-1741.26465372444,-1741.24263117698,-1741.26489346222,-1741.24120476445
"671",-1720.83518472953,-1718.05089560632,-1717.32309045983,-1717.32324662141,-1717.28823536687,-1717.28768146251
"672",-1686.39508529813,-1684.010269749,-1682.7433110761,-1682.7432081966,-1682.26125027822,-1682.13891673825
"673",-1727.92350341472,-1726.3196999653,-1726.3907199084,-1726.32329201386,-1726.39090883591,-1726.31893137534
"674",-1741.32958252303,-1736.76474316738,-1734.15003851107,-1733.94401539002,-1734.15274144538,-1733.94397099912
"675",-1671.50000352569,-1671.4703531559,-1671.44011000294,-1671.44011244116,-1670.23036003162,-1670.23036282357
"676",-1682.23684376728,-1680.78953433609,-1680.58286006072,-1680.58294740418,-1680.51725849813,-1680.5172872623
"677",-1667.47609646396,-1661.41535001704,-1661.86019926093,-1661.36067744131,-1661.86011129026,-1661.34498025687
"678",-1646.11965740751,-1644.8814114431,-1644.62266050345,-1644.62273735888,-1644.46207504721,-1644.404885265
"679",-1747.91496914252,-1743.16823098144,-1741.13182003221,-1741.13207892949,-1740.77723004643,-1740.77697050796
"680",-1744.64689100551,-1741.57360039135,-1741.06369103475,-1741.06380878356,-1741.03400399412,-1741.03397048404
"681",-1726.30964193037,-1722.24487937035,-1722.71010391724,-1722.24555608083,-1722.71032669754,-1722.23976166409
"682",-1717.51023240833,-1710.97730010955,-1705.66993249623,-1705.67038648629,-1705.6688966301,-1705.66839584573
"683",-1729.7290620182,-1726.47322865031,-1722.70985942149,-1722.70988392118,-1721.99782561131,-1721.93857459982
"684",-1727.37526411515,-1725.66831334774,-1725.97581542342,-1725.66828866716,-1725.9758141019,-1725.66813868464
"685",-1685.10004017045,-1680.38951671593,-1678.97519802704,-1678.97539780567,-1678.97523135216,-1678.9756633623
"686",-1752.70917795422,-1748.0877282363,-1744.18590321126,-1744.18607286738,-1744.15098271212,-1744.08779575868
"687",-1713.43807089698,-1708.18728485057,-1704.51658770235,-1704.51784367457,-1704.2901657894,-1704.29016496111
"688",-1696.85512807218,-1693.10452463406,-1691.82593845227,-1691.8266139825,-1691.82586013671,-1691.8258123125
"689",-1703.16346390535,-1695.86557188857,-1697.94970620586,-1695.86507082912,-1697.95024876236,-1695.86535437992
"690",-1729.46796004599,-1724.50601592201,-1724.23469636473,-1724.15012898472,-1724.23461629201,-1724.15008411617
"691",-1673.08401785022,-1668.08482175215,-1669.59127661195,-1668.08483055504,-1669.59127751655,-1668.08484060537
"692",-1740.4513374193,-1737.86660813187,-1738.12393907628,-1737.8666164467,-1738.12393925652,-1737.86319498429
"693",-1686.25656085141,-1683.3495972334,-1682.0261475938,-1682.02624941767,-1681.75412642848,-1681.75399746385
"694",-1735.62073640271,-1730.58094253499,-1729.886060654,-1729.8858083901,-1729.86835207327,-1729.86927796524
"695",-1774.98620665898,-1771.20236945296,-1769.59399619458,-1769.55732538276,-1769.5929458032,-1769.44262593688
"696",-1723.10188435711,-1719.37440660971,-1719.09398372322,-1719.044683814,-1719.09569974518,-1719.0439208426
"697",-1675.12140441281,-1672.85248316022,-1671.41059343564,-1671.41059982643,-1671.07044794528,-1670.86862421769
"698",-1731.90391077048,-1729.16409766168,-1727.38554483446,-1727.38537574826,-1726.70276431042,-1726.54755773639
"699",-1731.13886606474,-1726.93053643194,-1727.01559044523,-1726.8360318064,-1727.01559643329,-1726.81225873581
"700",-1716.96131649833,-1716.51637351297,-1715.90227348815,-1715.90214302311,-1714.61870542008,-1714.55148703301
"701",-1737.14463646759,-1728.9796531437,-1729.86721284272,-1728.86863632936,-1729.86725578994,-1728.85808834082
"702",-1722.76288758423,-1717.00632558822,-1716.08631816231,-1715.96978198291,-1716.08640310781,-1715.96968632429
"703",-1711.52965022625,-1706.78130715039,-1708.09620773913,-1706.76757724617,-1708.09670407757,-1706.76575325132
"704",-1740.02358598807,-1734.3841092827,-1732.09043478189,-1732.08912978797,-1731.98166988706,-1731.98153357949
"705",-1709.93689733529,-1702.06121992359,-1703.13244301041,-1701.85387886543,-1703.13247247778,-1701.85392469175
"706",-1708.59533946819,-1705.47803411832,-1705.86441752107,-1705.47793993554,-1705.86452022255,-1705.47786126355
"707",-1663.17826295963,-1656.35732428665,-1655.42784248446,-1655.4030453654,-1655.42813933276,-1655.40135490721
"708",-1673.85903231239,-1670.34437282876,-1668.8593399258,-1668.85944688581,-1668.72798492638,-1668.64043739153
"709",-1716.41618302785,-1710.46667404655,-1711.29024006449,-1710.44254493438,-1711.29012582636,-1710.44306217894
"710",-1713.21371816352,-1710.2657435453,-1707.26287547826,-1707.22990015559,-1707.26290320941,-1706.87953161311
"711",-1731.72657124031,-1726.95814891269,-1727.6306005886,-1726.95806593029,-1727.63059735149,-1726.95816815082
"712",-1729.03384786067,-1725.16176539384,-1724.75908116649,-1724.74309131096,-1724.75904014055,-1724.60836611556
"713",-1712.81813753401,-1705.53975886735,-1703.26373689197,-1702.91990429624,-1703.26373027481,-1702.9198111044
"714",-1742.26189969261,-1731.98690652392,-1730.43531652478,-1730.37782420074,-1730.4356172715,-1730.06685426878
"715",-1662.0249895988,-1659.02884401025,-1660.02675200126,-1659.02885915688,-1660.02674858104,-1659.02993354538
"716",-1707.65141878845,-1704.17604412407,-1699.85606714121,-1699.85606294311,-1699.55501019607,-1699.27474791662
"717",-1763.28211772194,-1759.93565057102,-1757.9936965301,-1757.99352089546,-1757.61256233753,-1757.46365602374
"718",-1760.15344970568,-1759.29112858369,-1758.52586556873,-1758.52585403218,-1758.02555123042,-1758.02548904606
"719",-1711.76288375224,-1705.71452391044,-1706.31040705432,-1705.59848596988,-1706.31007635216,-1705.59842735634
"720",-1708.82293299558,-1704.58008674775,-1704.21481438634,-1704.21356214616,-1704.21484926748,-1704.20071220098
"721",-1700.58630055391,-1696.10218752522,-1695.59654379024,-1695.55220278112,-1695.59661867687,-1695.55224260315
"722",-1706.32134030458,-1701.44262686883,-1701.3715889101,-1701.04077730217,-1701.37232373543,-1701.04064917258
"723",-1694.01316235154,-1690.81763424999,-1690.07839520418,-1690.07838532241,-1690.06685076652,-1689.74409571903
"724",-1789.1795502445,-1785.81116982627,-1784.64873347724,-1784.64871772035,-1784.64732902997,-1784.61523263006
"725",-1669.63714178442,-1667.82785678406,-1663.62202229726,-1663.62074803901,-1662.42243504896,-1662.42249685857
"726",-1736.33580003553,-1733.21762934308,-1733.66300985133,-1733.21765803891,-1733.66300739711,-1733.21779213378
"727",-1699.99680379201,-1694.60642616213,-1695.56813877978,-1694.56073447964,-1695.56815005333,-1694.56076007982
"728",-1687.5054046991,-1684.20367641091,-1683.2268883087,-1683.22689371793,-1683.15161640575,-1683.09719706368
"729",-1697.76722947947,-1693.60271900404,-1691.52753907504,-1691.52750004722,-1691.45776229916,-1691.4577460308
"730",-1725.34237428637,-1717.90067062567,-1716.14091604139,-1715.56614343036,-1716.14092879603,-1715.56613886647
"731",-1718.55923550853,-1717.48093542417,-1715.55818358879,-1715.55849950305,-1713.62075896963,-1713.45473064012
