"","(Intercept)","beta_1","alpha_1","pi"
"796",0.409917265116223,0.230221458709864,0.549511039550145,0.676115870681182
"797",0.701343528901227,0.38605420242788,0.265715557675961,0.784730601287838
"798",0.741256562339662,0.271577220194778,0.353375766905478,0.681497795866468
"799",1.14166199176547,0.3213933190652,0.203759802604425,0.746647916168622
"800",0.389366401853874,0.184955876932384,0.570504575693063,0.637186109579368
"801",0.571427563255018,0.380019285452308,0.350251493303219,0.690550671237514
"802",0.838113503865643,0.356574936465903,0.294487066406221,0.731146335140742
"803",0.934869212370594,0.296821933248174,0.188603311802799,0.662038079589534
"804",0.558338678001027,0.252612135982791,0.489548209101428,0.714955050880329
"805",0.658614021125753,0.38269669967698,0.324152188164585,0.762802435220152
"806",0.73384381634055,0.356816403556699,0.319131676930047,0.702624938010427
"807",0.646464606652021,0.313451270927568,0.403486839097703,0.753943657681643
"808",1.0707907164729,0.313858406162805,0.218042388002636,0.761384175644392
"809",0.731975376585404,0.251507353726961,0.373565663768328,0.762865446646748
"810",0.572524155454391,0.320580614461012,0.446427819147563,0.739898337192651
"811",0.681306375548055,0.363795261084241,0.280285021313352,0.670088344257217
"812",0.358376301343355,0.313237137382796,0.485387080054232,0.637450773879377
"813",0.716196413980034,0.29899167200847,0.328081938355042,0.703204717441747
"814",0.813868233483697,0.257320608467493,0.361899975485543,0.77449093665564
"815",0.959468544603422,0.305455941392421,0.235183389763059,0.675959512984042
"816",1.37338678333616,0.318520879132236,2.78536250464522e-10,0.743960740213625
"817",0.4745002534433,0.348968280881327,0.42332897739783,0.71010996074146
"818",0.743299775253744,0.35760300013232,0.281122394477277,0.726365858225231
"819",0.338518462459364,0.214225665312812,0.57643280098584,0.518281224088457
"820",0.645864629546983,0.372988682810625,0.355785453631512,0.798581533621179
"821",0.737745267075847,0.308931716611922,0.361229806889441,0.732573695535639
"822",0.58494757047526,0.356507523617873,0.236867684919979,0.587182119590549
"823",0.451306919957134,0.345016556915305,0.41913197252281,0.707586926746354
"824",0.438924386814734,0.143131184328182,0.549123335977352,0.586366050102701
"825",0.692443116037266,0.28417097046481,0.310761254887141,0.695104994047332
"826",0.883909129309949,0.334190274029807,0.241335922295075,0.735003995773402
"827",0.730538580789402,0.315039852259216,0.286275782443528,0.668413042738628
"828",0.985567026872369,0.399190366880407,0.0505762083873251,0.612905801852385
"829",1.34325773254984,0.267201626469141,0.0487990276769535,0.789213253670749
"830",0.269483108952456,0.306419487147176,0.572685481807433,0.710423597934061
"831",0.419555289307047,0.323914663991678,0.445195308246767,0.619496195590568
"832",0.581939264507712,0.251743075570792,0.439406217456183,0.788550039512458
"833",0.642335994624182,0.264953172615398,0.366880424440888,0.695609990114254
"834",0.581307938070422,0.306872016903925,0.420124566110115,0.75731127707806
"835",0.560923599986813,0.266541458153912,0.381448779671227,0.70396977567916
"836",1.03285443672679,0.309014462563655,0.0205308278178311,0.599481259549831
"837",0.561643945906556,0.251203432940344,0.459068296210484,0.735496560211256
"838",0.614994675664249,0.292614952025667,0.378542837803635,0.659000122838934
"839",0.455758886847618,0.232502781303773,0.528519599618287,0.746245001790388
"840",0.416915600838716,0.405569585619492,0.377041097551934,0.619536293780558
"841",0.497043242612196,0.263120190903144,0.427840319283517,0.614752589115294
"842",0.54988387245363,0.276700063501818,0.391275349977977,0.691089274830572
"843",0.647429692935754,0.345744678437834,0.306514377736135,0.724694419927425
"844",0.362850389335049,0.274700545270613,0.507114340649096,0.673458734999251
"845",0.770039155753076,0.334150261730367,0.270816096723645,0.745899292736767
"846",0.554092721854088,0.313386183168277,0.414395155034487,0.803550447381359
"847",0.634028500919783,0.351763092242131,0.324759590355189,0.721718606356534
"848",1.12422303519674,0.400007903418756,0.110902421728125,0.702372018649173
"849",0.626284243003084,0.342967902704299,0.40136308133803,0.732506328266963
"850",0.683710979902412,0.383024955476678,0.295815028049866,0.760926503640702
"851",0.610572291576266,0.241833394697056,0.450456918302904,0.773438818846017
"852",0.488492961135695,0.246426695605745,0.50681672162541,0.731340406680688
"853",0.438398212223881,0.264533405174276,0.515825103508303,0.750992331722241
"854",0.539546378702859,0.328008558520762,0.393479939881202,0.736519195253208
"855",0.759588629364008,0.277412178701292,0.356408956086694,0.795149980166879
"856",0.507120165191119,0.185161411656269,0.507861207611316,0.67950006042503
"857",0.783703381490426,0.410344922339728,0.303468501575406,0.78509359276691
"858",0.682402733383161,0.327191064838025,0.349659582334378,0.712746124583128
"859",0.731031400309705,0.224158206432287,0.431400473860193,0.73992572634102
"860",0.873318435548249,0.352011645183997,0.243146527871888,0.624630178489658
"861",0.682315537911121,0.338125277961919,0.359984092602528,0.707223512536661
"862",0.652643976814198,0.355344335876239,0.342037540575155,0.711203410557564
"863",0.682400028703297,0.379944738930781,0.331890263833424,0.761642738003966
"864",0.260092520153428,0.311113974008136,0.55951490099392,0.664373759889029
"865",0.602424908068248,0.365647088965201,0.368049180520769,0.811456094521327
"866",0.846300936431763,0.275920955211499,0.257335337889714,0.733946307755183
"867",0.748921985824586,0.27615236153297,0.432967334127799,0.83977334473969
"868",0.9222493530781,0.311522698963388,0.321448354126315,0.815612939839485
"869",0.825020294229319,0.323466313547444,0.358321369898226,0.83361791821653
"870",1.01542128164912,0.320659444877333,0.190119866519856,0.783082757464786
"871",0.855220379883445,0.239224116043355,0.323536783549241,0.766427456497946
"872",0.642633357027172,0.244199918612547,0.400586623941989,0.712170536897058
"873",0.517918882936299,0.370628049484032,0.407606051434078,0.763424955627188
"874",0.985497177050972,0.326685394111881,0.109583733549816,0.651311859970335
"875",0.639045393095764,0.347812576023421,0.330771920273139,0.706980110511361
"876",0.710976755424477,0.256898528130472,0.457023342028813,0.824723243236628
"877",0.287646486944226,0.21470398451317,0.614198859467245,0.714533758323749
"878",1.02605466581002,0.320376826977564,0.0632164604859522,0.692321200692918
"879",0.629816707429899,0.275204143694381,0.399310463597148,0.735252272161029
"880",0.721952726816623,0.400599676829433,0.232305750081937,0.680262423510369
"881",1.03440279848194,0.343448141484937,0.205376162007633,0.782681606357734
"882",0.918200954561591,0.358789976596716,0.273262497206601,0.787974903330091
"883",0.597373598319512,0.235527709446443,0.48095215200432,0.772817763519919
"884",0.333004978711273,0.287482870365444,0.576726706458557,0.665810117033016
"885",0.718605179726335,0.319333931603088,0.355418220033349,0.799150737998431
"886",1.25154556015788,0.397864499914274,0.143444482302745,0.83049363186679
"887",0.986336431681182,0.407727106949485,0.120945900741713,0.720966911927209
"888",1.20982698465477,0.289368576881294,0.0577718491940999,0.654283217535693
"889",0.429766467814404,0.198270045681937,0.603922960877593,0.734519312775064
"890",0.726619386459804,0.311493882174788,0.322488315625605,0.755243051911941
"891",0.713550186674095,0.33515325970871,0.268878303196925,0.658766657110514
"892",0.506830783207059,0.303963273055951,0.464127392448384,0.769890004036996
"893",1.00906755701338,0.299135780677091,0.239607508728734,0.619363796609758
"894",0.348910515650511,0.125340920344538,0.706537576039414,0.715408440308202
"895",0.847715728988548,0.297453399761332,0.238666125136366,0.769265572706837
"896",0.515433733415803,0.341469375231514,0.393715277805434,0.701954135351086
"897",0.471212996343092,0.177217197699871,0.613102453440362,0.792179958027485
"898",0.844256588981244,0.372849551305808,0.177542006512278,0.651851592733731
"899",0.420298083874729,0.221146889968123,0.537880064909778,0.690473834417994
"900",0.478078847102893,0.292457413975145,0.42716212343745,0.656334101611793
"901",0.582239979139659,0.257339268022454,0.498810432110817,0.722092412846972
"902",0.726588862109722,0.30182917047081,0.364080098599527,0.729610656556525
"903",0.66750335406474,0.313932130176111,0.303618342504196,0.716877241232671
"904",0.576579651112047,0.377800003584138,0.313127378850069,0.675659375005761
"905",0.41670328759762,0.31298371646618,0.485425753683658,0.765866903239335
"906",0.604792304931521,0.298051533191212,0.43920201427555,0.724407268001829
"907",0.579068751210167,0.139785336426351,0.54844611832217,0.684734380917097
"908",0.390007794374224,0.322393001949388,0.507343736048473,0.771810771477281
"909",1.17251513781482,0.39586078959313,0.0756741021579098,0.706433121276551
"910",0.336783555246163,0.349296060722082,0.48729037165013,0.796603538304736
"911",0.87319346255507,0.315368857390066,0.237219145267871,0.653287373201522
"912",0.51438223722621,0.287822649180433,0.449096628420435,0.699086654606875
"913",0.233771656074571,0.096010953989635,0.752981650550561,0.683975601850507
"914",0.633014750517633,0.342934336193526,0.289172891188314,0.772303958761591
"915",0.69076856094477,0.341092300333689,0.334713503914859,0.701084688146053
"916",0.472652716011356,0.361737337367031,0.41403026385928,0.772011629201026
"917",1.11938846776839,0.295199258787372,0.0952328267609793,0.755953591307823
"918",0.724969338996356,0.247423965828966,0.393503874020272,0.73308629847194
"919",0.64881361261121,0.271511469693106,0.373932353273549,0.604109958440583
"920",0.589138581798106,0.328060624659854,0.38068579734133,0.666090123338107
"921",0.275650119822986,0.189397743066159,0.683406568513234,0.691289853809602
"922",0.715077844398532,0.320168505656588,0.277803835586461,0.750016048315471
"923",0.696457048427558,0.354547124753497,0.385083939056013,0.798817337810765
"924",0.443147938172893,0.308912834621448,0.462069548379404,0.780206273945566
"925",0.700680654737016,0.337928751021955,0.258236858249767,0.67865335578655
"926",0.371083992992728,0.249069964118725,0.569460831851054,0.749599602683722
"927",0.455001406124547,0.264580990773228,0.516092672859571,0.755931415557945
"928",0.58270251043363,0.218067994008841,0.46485926127135,0.756665619330096
"929",0.861066216256548,0.297844366885552,0.270034192484527,0.78742095716783
"930",0.628170082278671,0.198797046063171,0.480688425268793,0.720973325984719
"931",0.905146861979684,0.334057073942123,0.294994837645142,0.725180306814759
"932",0.586794255679824,0.245746696881305,0.399124982403673,0.607784845624102
"933",0.605207672689575,0.36370969725754,0.310586825996791,0.722501666407087
"934",0.796485121994593,0.454678290702377,0.222897288248944,0.834552219574497
"935",0.859047383023753,0.276898271179617,0.307188196659725,0.656747112581783
"936",0.718814662448254,0.303014596236472,0.265413819335768,0.69070995758284
"937",0.668341894138045,0.130459936376539,0.50098588022711,0.714264394651125
"938",0.476968730910221,0.256739629038203,0.457929294814312,0.710410434406969
"939",0.787653558505769,0.392040309639093,0.102948886823163,0.645385088729226
"940",0.759125581448022,0.382580291454918,0.225286591241737,0.646316561344345
"941",0.591442867982219,0.297111663033479,0.449378932095758,0.685706294573228
"942",0.672090453491153,0.31531820661753,0.349162868516422,0.844831934165985
"943",1.03039880158143,0.394400290922882,3.41100750940042e-10,0.738337469841934
"944",0.905910146419105,0.317830497813944,0.25456309591594,0.767610822780874
"945",0.628974361954959,0.263822264568702,0.372711085001906,0.697740394925737
"946",0.49654475636107,0.237125720331402,0.504402376158269,0.611469291578471
"947",0.660587399942482,0.23565022399849,0.407887754756303,0.723591389335294
"948",0.852902151858405,0.150906393693329,0.351400683124669,0.612346655252129
"949",0.90212356334076,0.362453333747583,0.283480095433705,0.798660562751542
"950",0.489291541162329,0.375729794616035,0.378991629778057,0.683351016565838
"951",0.297446353203579,0.151897581670601,0.688762715251681,0.716613368159492
"952",0.666683193708227,0.182887999819532,0.414554537591712,0.681022935187278
"953",1.13648938928859,0.297252778239209,0.182874627396528,0.744541059558325
"954",0.460972084932604,0.240870310827864,0.535563408506415,0.768921643373415
"955",1.0686074104746,0.252009008387409,0.128882122665313,0.688498097327369
"956",0.804200045676682,0.243124168388783,0.348445030639163,0.742966956528191
"957",0.646602795402066,0.332208472343411,0.438279138375627,0.840595336132888
"958",0.821106961575127,0.393560379655781,0.226589906081297,0.777879727797374
"959",0.969532964459179,0.275241888084614,0.284109729460152,0.743026187788842
"960",0.721669844785424,0.316009656227697,0.333941389113026,0.742725940254434
"961",1.38834826503337,0.252579680631458,9.0074352369881e-11,0.684095479659881
"962",0.745407431400856,0.286823949780211,0.396634163956031,0.747989034554998
"963",0.518316279695177,0.203096235985956,0.552204900352997,0.750055530219103
"964",0.626892606181998,0.28257408844273,0.414494625509675,0.708733620693639
"965",0.667068074666201,0.386486775995182,0.295246067263735,0.66053871062529
"966",0.882279433994945,0.359121506552691,0.273203406444966,0.766014928775246
"967",0.458694460493048,0.346895515775229,0.438348227615132,0.732060175807702
"968",0.784757812811878,0.247377275945036,0.324372241035383,0.772635296371238
"969",0.797886885214359,0.409155966782248,0.242744765683289,0.805081233972591
"970",1.38077020498702,0.274923172053519,4.17162780107661e-10,0.652073569610849
"971",0.702175884535746,0.3070603924674,0.345204542333205,0.769358138317606
"972",0.494948491295571,0.267899058313071,0.462591768465241,0.766417057815754
"973",0.74711725242875,0.299162879742598,0.399760157977572,0.788813965073703
"974",0.582726131734333,0.338566676319271,0.391483830822817,0.626372221804583
"975",1.38938983533214,0.31855605561642,2.31206750765335e-10,0.727142857567528
"976",0.187367842716007,0.147905174178652,0.742615030595298,0.727471203660833
"977",0.881093966254219,0.265165155374254,0.264963859157589,0.688364518263466
"978",0.95984345377192,0.217654013580699,0.356539782384918,0.814073734477563
"979",0.334130858425668,0.237532444517527,0.609233466569549,0.68347584923352
"980",0.697917766573604,0.307866774777002,0.387145891341117,0.739090686957618
"981",0.728944810877549,0.198898795242538,0.46600097122547,0.742642374460972
"982",0.692662282111707,0.245076263835366,0.389971152512016,0.638457511626392
"983",1.36844958747745,0.307314395927785,1.66734500261765e-10,0.715786268158536
"984",0.724228340541668,0.318852569551001,0.361691711918807,0.826147797656486
"985",1.07241391715244,0.374888170160089,2.63597047345653e-11,0.630959415722167
"986",0.507551827980904,0.263906899356388,0.464814857399689,0.739540606432887
"987",0.497373501060833,0.186820447543629,0.537002348130294,0.729044401456387
"988",0.982200764398904,0.319389237572155,0.241630306220882,0.740892724242279
"989",0.59038417088666,0.368904741261875,0.333040220532265,0.78218184115467
"990",0.528882519035193,0.321596492646882,0.463478768001618,0.609285083553207
"991",0.667378313840831,0.191348881777174,0.45849191623686,0.727814481641414
"992",0.564289780376069,0.337618809000942,0.343361629301,0.630830854849067
"993",0.355712315088123,0.349037550038663,0.50006784861632,0.751615791149961
"994",0.939178845175797,0.406095603000915,0.102433265602997,0.620289776879477
"995",0.441409207443061,0.233277405036554,0.530629289167119,0.719406112087163
"996",1.03909646897373,0.207872943670938,0.286383320806666,0.722825159048965
"997",0.710445630625777,0.370059987695306,0.348670173983899,0.826339837961815
"998",0.858203714252559,0.277598591204957,0.259251823961506,0.740143976841617
"999",0.941433967968852,0.229187726396342,0.324375536591866,0.68500287739131
"1000",0.784062464974877,0.345348155083613,0.272911105771304,0.721806953674904
