"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"488",-1263.69921692305,-1260.51207837908,-1258.72944412673,-1258.72942758934,-1258.59485882205,-1258.59491396401
"489",-1218.40783442622,-1215.74692108612,-1216.39836832884,-1215.74692260702,-1216.39836972372,-1215.74742384613
"490",-1199.97437245753,-1189.20854222461,-1191.82072118151,-1189.20881862011,-1191.82085207508,-1189.2087525556
"491",-1320.40528153662,-1312.68575289108,-1311.48108061905,-1310.92740953285,-1311.48108340921,-1310.92734226904
"492",-1241.20715750935,-1241.20720632502,-1241.20717439765,-1241.2063652986,-1241.08143051585,-1241.0816342183
"493",-1263.23044923816,-1252.40668478647,-1254.04684200526,-1252.3643423766,-1254.04759382585,-1252.36544625206
"494",-1279.99192005796,-1276.22281616311,-1276.91180177698,-1276.22291993321,-1276.91235292709,-1276.2228618424
"495",-1245.80105058148,-1244.35015893755,-1243.56161964918,-1243.56075156172,-1242.91449015631,-1242.71447168854
"496",-1286.05533507815,-1284.03987968105,-1283.34199863652,-1283.34195429089,-1283.17116786134,-1283.1001535062
"497",-1256.80522452026,-1256.35340331486,-1256.31308220269,-1256.3125280118,-1256.3061435177,-1256.2999366213
"498",-1350.75077376364,-1349.13483497518,-1349.66423667579,-1349.13498417247,-1349.66394163337,-1349.13531254388
"499",-1255.2020757137,-1253.83143673616,-1251.72883454417,-1251.73098233963,-1250.1033429347,-1249.92885707313
"500",-1246.56000178381,-1243.87734679785,-1241.23810314115,-1241.23823536311,-1240.87736278483,-1240.87605411037
"501",-1247.29290860073,-1238.87241912096,-1234.88192406112,-1234.76538141692,-1234.88249991918,-1234.75530933546
"502",-1240.70569679996,-1240.2244900575,-1240.0929683723,-1240.09312843227,-1240.07465098083,-1240.01997140404
"503",-1289.44269149605,-1281.31506160786,-1282.82357493477,-1281.21835599563,-1282.82329813928,-1281.21780057086
"504",-1288.89336743882,-1288.26695141229,-1287.83672107758,-1287.83739660965,-1287.54062523701,-1287.54061423903
"505",-1238.32200376014,-1235.93611634904,-1234.94518520315,-1234.94502959742,-1234.68090703048,-1234.25882579448
"506",-1276.67617510652,-1276.31876211275,-1276.18585811687,-1276.18569863356,-1276.05595043853,-1276.05173734945
"507",-1338.9124813948,-1338.06923147447,-1334.5145563958,-1334.51559276808,-1333.27965921038,-1333.26007745036
"508",-1257.24054353826,-1256.43246006715,-1256.18751431278,-1256.18714388757,-1256.11782107165,-1256.09526449885
"509",-1274.57066134715,-1271.65980013365,-1270.62386581806,-1270.54561106481,-1270.62324708378,-1270.54559952577
"510",-1320.31423538832,-1317.62338485695,-1317.39804710776,-1317.38009070435,-1317.39747368918,-1317.37751112371
"511",-1288.10501084007,-1281.5263826074,-1280.85301266523,-1280.54348203863,-1280.85301225396,-1280.54368802921
"512",-1193.42092149955,-1188.96254161812,-1190.2829687753,-1188.96294591817,-1190.28296808507,-1188.96265170319
"513",-1279.871864938,-1272.16355815605,-1273.99865823626,-1272.10565479098,-1273.99858040143,-1272.10587310319
"514",-1251.87700759629,-1250.84800142731,-1249.24485144723,-1249.24484658386,-1247.71568247874,-1247.71557645229
"515",-1262.32325079913,-1259.8778270602,-1258.50400596566,-1258.45781135824,-1258.73977474823,-1258.13678120841
"516",-1241.79325583662,-1241.02615309122,-1236.59798239925,-1236.59862476602,-1236.14228353517,-1236.02261417573
"517",-1252.39922371534,-1249.69501860019,-1249.27370862376,-1249.27073951168,-1249.28114996864,-1249.26717477946
"518",-1297.39427037578,-1296.85354099469,-1296.62237046326,-1296.62214434614,-1296.38502140692,-1296.34897842897
"519",-1252.11087188008,-1248.69392485923,-1249.63897849655,-1248.69405478054,-1249.63873356383,-1248.69371481609
"520",-1266.54284044933,-1264.73365273035,-1263.31840830516,-1263.31836982583,-1262.87342382267,-1262.55423667872
"521",-1267.3710775485,-1262.19548334172,-1261.04065716031,-1260.79540606828,-1261.04081888165,-1260.79487127056
"522",-1313.80473573138,-1310.98989379681,-1310.84493655248,-1310.73313034609,-1310.84487942812,-1310.73310783516
"523",-1284.83223917426,-1278.51359502721,-1279.00743621947,-1277.90840807698,-1279.00731381263,-1277.90836529357
"524",-1247.78037412245,-1247.38940894332,-1247.32450173755,-1247.32658695684,-1247.28833667828,-1247.25728097489
"525",-1255.27251771746,-1251.10283619495,-1249.95275015625,-1249.94808815349,-1249.95356525811,-1249.94847150677
"526",-1241.80404326198,-1237.19502276569,-1235.15698045563,-1235.15710350034,-1235.12281730053,-1235.12308483668
"527",-1259.6379416291,-1248.89843949411,-1248.68087504756,-1248.23148076528,-1248.68104127811,-1247.60752942493
"528",-1267.23881033045,-1261.53597300991,-1260.97960668038,-1260.05827015585,-1260.97968904294,-1260.05827047862
"529",-1252.32973195526,-1250.00588229556,-1248.96146427737,-1248.96157155822,-1248.90585743169,-1248.79741061567
"530",-1290.2201385013,-1289.99530885876,-1289.97780453278,-1289.97727140262,-1289.91811282351,-1289.91813574892
"531",-1249.1081942271,-1248.37996184046,-1247.9247930177,-1247.9253123139,-1247.47493919937,-1247.47336439467
"532",-1286.14546210844,-1281.72751387653,-1276.87123838865,-1276.87105983297,-1276.64917720261,-1276.64947682916
"533",-1206.25538411547,-1202.90613486556,-1199.68673624478,-1199.6868883852,-1199.18442026054,-1199.15854084392
"534",-1270.02620936379,-1263.83131460904,-1264.32812330401,-1263.83143064313,-1264.32799809616,-1263.63657964377
"535",-1276.74936816701,-1275.93873807125,-1275.89883341591,-1275.89908223332,-1275.88791308495,-1275.888575484
"536",-1327.39537055532,-1322.39244503635,-1322.62872094313,-1322.36542370904,-1322.62875207614,-1322.19301586411
"537",-1316.66547659429,-1310.67884568735,-1311.93273640947,-1310.67882776633,-1311.93274426707,-1310.67883259137
"538",-1242.46460262671,-1235.49179734704,-1235.92993844168,-1235.48596440022,-1235.93002495338,-1235.36883744372
"539",-1315.23655579389,-1312.58772422543,-1311.51321596166,-1311.51273570983,-1311.24860436736,-1311.24855174458
"540",-1265.60692600993,-1264.10495013975,-1264.00465920618,-1263.95319598128,-1264.00483137169,-1263.95618424483
"541",-1278.58728375329,-1277.53753392524,-1276.66990197976,-1276.6699014911,-1276.46555273068,-1276.27370966053
"542",-1213.83091492514,-1210.09736237436,-1210.06312069774,-1209.87888205163,-1210.06323895863,-1209.87831770104
"543",-1321.28621934774,-1314.84297137608,-1314.8697738775,-1314.37286430292,-1314.86997934436,-1314.34029810937
"544",-1267.17312136455,-1264.25572347896,-1264.56259017287,-1264.25361819745,-1264.56262261503,-1264.25367488952
"545",-1215.679659985,-1206.96806091945,-1205.79446594818,-1204.73601198299,-1205.79445823364,-1204.73609234747
"546",-1234.56941977165,-1223.36219200767,-1224.82506867504,-1223.2823346535,-1224.8250737567,-1223.17251148619
"547",-1283.57533412169,-1282.95498857824,-1282.9236341985,-1282.91968079837,-1282.92355079442,-1282.91932283594
"548",-1305.59556062098,-1305.02952238179,-1305.07486075598,-1305.02993759702,-1305.07483213846,-1305.02945873528
"549",-1255.86719641903,-1255.41097470621,-1255.43464324502,-1255.41106477283,-1255.43477640903,-1255.41096790099
"550",-1250.30257924625,-1245.20732212275,-1244.646508941,-1244.26909992609,-1244.64661384486,-1244.26908985623
"551",-1331.73582467895,-1330.44896239814,-1330.66007261764,-1330.44959703156,-1330.66007934919,-1330.44878831183
"552",-1248.92659756942,-1242.83276026549,-1244.28570242277,-1242.83246148827,-1244.2857004617,-1242.83309668862
"553",-1261.55493010919,-1257.96856940963,-1256.06405501644,-1256.06140097053,-1255.72455816005,-1255.7233322949
"554",-1264.9798768254,-1263.1829468686,-1263.0355142864,-1263.01782107102,-1263.0355090103,-1263.01781830128
"555",-1270.66623765597,-1269.02484788684,-1268.78688017962,-1268.74374899782,-1268.78695084264,-1268.74378082575
"556",-1269.22579620705,-1265.03089095777,-1266.34380339063,-1265.03073389599,-1266.34375527445,-1265.03051194926
"557",-1206.23178786631,-1198.38396375952,-1198.08514530174,-1197.42658141117,-1198.0851609272,-1197.42008251159
"558",-1235.76390147496,-1234.60672123143,-1233.15208944001,-1233.1520940518,-1231.70940795795,-1231.69062420816
"559",-1293.07390301137,-1285.00971330784,-1287.67351095998,-1285.00970374572,-1287.67379791523,-1285.00971546935
"560",-1267.08384273943,-1265.29876702512,-1264.65085021641,-1264.65140976844,-1264.65211483628,-1264.6531943291
"561",-1251.10405094225,-1249.65893751145,-1249.61679100499,-1249.59723450229,-1249.6171377032,-1249.5987492981
"562",-1313.37676672758,-1311.78439213144,-1311.64562795844,-1311.64561842159,-1311.62690074845,-1311.62644863463
"563",-1336.75084116378,-1331.50827611707,-1328.78629995313,-1328.78565088802,-1328.71130254174,-1328.67555481191
"564",-1252.67285097733,-1250.97873105374,-1251.17763278394,-1250.97870647278,-1251.17773410752,-1250.98434127022
"565",-1229.63864639442,-1229.31297944168,-1228.61586855848,-1228.61579529009,-1227.36024741312,-1227.30573868252
"566",-1205.53024312686,-1204.66843186215,-1204.53082484541,-1204.53371871268,-1204.47779406547,-1204.46955139749
"567",-1273.48679331318,-1259.55216406334,-1263.37505403123,-1259.55610011827,-1263.37500723306,-1259.14349476578
"568",-1246.91105046661,-1246.61605746148,-1246.17117510738,-1246.17113100932,-1244.1869653379,-1244.18697205515
"569",-1269.55100034052,-1268.96578724689,-1268.1595909793,-1268.15959634775,-1266.33813150875,-1266.32315047675
"570",-1219.42370160769,-1217.43187687551,-1216.34722281983,-1216.34721346492,-1216.32734961808,-1215.9398209499
"571",-1259.40254985117,-1256.8995855973,-1257.06073337673,-1256.89543523406,-1257.06119183747,-1256.89541572224
"572",-1236.53415594752,-1231.63419267402,-1231.10845617417,-1231.08252645463,-1231.10763992028,-1230.99404437721
"573",-1257.12844889131,-1252.83907236018,-1252.80883915224,-1252.71192385506,-1252.80887819636,-1252.61711207117
"574",-1239.00476483584,-1237.2030789182,-1237.00647387131,-1237.00665238489,-1236.99602332567,-1237.0026565877
"575",-1298.71557747529,-1297.99139505404,-1297.48926114554,-1297.48904156503,-1297.29607046821,-1297.29605653401
"576",-1317.11705420628,-1307.71704974933,-1307.53571048112,-1306.99668649122,-1307.53566195533,-1306.93676172924
"577",-1257.46586577849,-1253.1688618498,-1254.14169111918,-1253.16871827076,-1254.14169835012,-1253.16889926679
"578",-1272.86110521603,-1272.86250307572,-1272.86247217406,-1272.86241512041,-1272.86260567746,-1272.86252720215
"579",-1279.30082544849,-1276.63420172613,-1275.44797694856,-1275.4465296578,-1275.43639287162,-1275.4352013771
"580",-1242.70656773223,-1240.61163421196,-1239.70678467735,-1239.70673974605,-1239.46916826773,-1239.66007551997
"581",-1265.60652693136,-1264.07336430054,-1262.33708226512,-1262.33698798723,-1261.73839747113,-1261.73839247988
"582",-1286.87624378942,-1282.58282967645,-1280.23899316523,-1280.23847822005,-1280.21257495222,-1279.8448389035
"583",-1277.06632314799,-1275.85721235977,-1275.91362946935,-1275.85233802813,-1275.91363341325,-1275.84366126369
"584",-1310.80525237453,-1308.40199117239,-1308.19871581556,-1308.00896522528,-1308.19884534996,-1308.00879334949
"585",-1291.50076140661,-1287.44756835879,-1286.76073505467,-1286.76010085081,-1286.76125671757,-1286.7603319713
"586",-1254.69156404704,-1253.04452086302,-1250.96770099902,-1250.96770075199,-1248.65820279337,-1248.6305007561
"587",-1248.98791750257,-1247.55299223035,-1246.33960908049,-1246.3395519466,-1245.20957138477,-1245.20934546749
"588",-1281.18194633986,-1278.35151834573,-1278.61093865616,-1278.3512852578,-1278.61142348117,-1278.32538386093
"589",-1297.18155654122,-1294.68743465994,-1294.06031387117,-1294.06027381774,-1294.0596753074,-1294.0599005901
"590",-1352.65539691847,-1349.85585386105,-1348.89470415332,-1348.89511977807,-1348.89316623341,-1348.82602835943
"591",-1222.49157877729,-1217.71309999886,-1216.18364840687,-1216.18316963454,-1215.9848471585,-1215.98677930804
"592",-1173.83676670421,-1171.05692463104,-1167.79081575481,-1167.79074366089,-1167.5485468966,-1167.0745891964
"593",-1300.77995736507,-1296.62239643624,-1296.25651872042,-1296.25713356305,-1296.25753870103,-1296.17895097555
"594",-1267.20739663295,-1266.96809863359,-1265.58861168906,-1265.58861185337,-1264.70082255954,-1264.6133586045
"595",-1283.43562137837,-1281.57357700613,-1281.31686794819,-1281.31701835686,-1281.31701934578,-1281.30750285127
"596",-1252.98293432772,-1251.99300908289,-1251.75768421905,-1251.76254638488,-1251.63089052755,-1251.61350849566
"597",-1239.0945598929,-1235.98807704029,-1232.69257200974,-1232.69258590983,-1232.56490793982,-1232.48237181935
"598",-1253.4486924384,-1252.54533669492,-1252.2145431518,-1252.21480509747,-1251.97385723552,-1251.97385116211
"599",-1324.70408618528,-1322.87936168038,-1320.73365486389,-1320.733667255,-1320.67983051352,-1320.40168224588
"600",-1267.99663057154,-1265.2977818752,-1263.77580942729,-1263.6947833499,-1263.77580449944,-1263.69459035282
"601",-1246.97639776663,-1245.95546064219,-1246.0519555049,-1245.95616492317,-1246.05224904071,-1245.95628924699
"602",-1296.9915395015,-1294.529148909,-1294.38894495993,-1294.27458407776,-1294.38982550296,-1294.27456354734
"603",-1254.27447481214,-1247.91703662921,-1247.44686187064,-1247.11229523259,-1247.44681338304,-1247.1122901719
"604",-1240.85595545949,-1240.77751933344,-1240.72596310966,-1240.72606692793,-1239.9071298837,-1239.90649526123
"605",-1211.10792914958,-1210.09593421787,-1209.46285639452,-1209.46267509424,-1208.7679383648,-1208.76811500337
"606",-1305.93652242837,-1301.82147991033,-1299.27063010281,-1299.27078728059,-1299.27042836639,-1298.64437397433
"607",-1276.3431892087,-1276.14338584834,-1276.07911232059,-1276.07948687814,-1276.07090547496,-1276.05380700832
"608",-1325.76244040109,-1323.97455204573,-1322.578826649,-1322.5787823459,-1322.1446651186,-1322.14497832865
"609",-1207.00121360663,-1205.22051422293,-1205.15166160274,-1205.14754891475,-1205.15198432398,-1205.14717657885
"610",-1257.09772420626,-1250.14606956337,-1252.5574584111,-1250.14673535019,-1252.55744380792,-1250.14589320144
"611",-1261.39150136191,-1259.17589946312,-1259.01393216123,-1259.01429396183,-1258.9989742283,-1258.99944337181
"612",-1289.45164613098,-1287.28547814026,-1285.9674092697,-1285.96729449101,-1285.54931457105,-1285.30431667534
"613",-1260.71999907698,-1258.95667775736,-1257.33026479072,-1257.33027259473,-1256.28189021383,-1255.9800284588
"614",-1312.32509394629,-1310.70772715116,-1309.65343311276,-1309.65422359171,-1309.41028225992,-1309.33334623293
"615",-1257.40823413754,-1255.71418749989,-1255.67168630773,-1255.68131340625,-1255.66624349967,-1255.66624809868
"616",-1315.03609889673,-1312.32665738456,-1310.86613817079,-1310.86614678983,-1310.79230180306,-1310.50889146856
"617",-1320.48806391759,-1317.71277452136,-1316.5875561698,-1316.58653522628,-1316.43435465387,-1316.42324536821
"618",-1270.85265000382,-1269.63560583388,-1269.89899441064,-1269.63516235761,-1269.90029861658,-1269.63501460042
"619",-1288.77180676845,-1288.45499561651,-1288.4718771282,-1288.45404851309,-1288.47167513124,-1288.45411804017
"620",-1320.76826808823,-1318.33935108772,-1318.62217569169,-1318.27413495546,-1318.62218357738,-1318.27413526719
"621",-1237.46750358403,-1235.9954792358,-1233.86908271016,-1233.86962509564,-1233.15141117764,-1232.95503249386
"622",-1278.00560811069,-1270.81588846713,-1270.64289734398,-1270.50101421943,-1270.64205404204,-1269.89119017801
"623",-1247.39961657681,-1242.17140057483,-1240.70752280528,-1240.70752860434,-1240.7074634054,-1240.70747472723
"624",-1245.22294169845,-1234.7599653276,-1232.88725856683,-1232.61005755595,-1232.88684319,-1232.41432657376
"625",-1221.4934537666,-1220.41180198294,-1220.20945788217,-1220.20942312959,-1220.20319995454,-1220.20247793268
"626",-1236.73504132821,-1236.12321863386,-1235.56399750123,-1235.56401031887,-1234.83399392258,-1234.71612910287
"627",-1298.15199410431,-1295.60931667788,-1296.49806668771,-1295.60930727807,-1296.49804954747,-1295.60932181817
"628",-1275.37278218326,-1275.37320280192,-1275.37363404328,-1275.37407124454,-1275.0354563564,-1275.03682459097
"629",-1318.9668690396,-1316.08725163791,-1315.13724188634,-1315.11865258157,-1315.13726601847,-1315.11466771167
"630",-1269.21108659453,-1268.09125983724,-1268.39858290906,-1268.0912512641,-1268.39860308075,-1268.0911668567
"631",-1187.620701752,-1186.55633739483,-1185.61557450739,-1185.61559650287,-1185.23498835806,-1185.06393530467
"632",-1299.72981054879,-1290.51492422011,-1291.86570637437,-1289.99126153497,-1291.86574947948,-1289.99125801119
"633",-1250.92217469518,-1244.95266184749,-1245.05887074134,-1244.52168818125,-1245.05889987521,-1244.52172448419
"634",-1313.05764479112,-1312.05062381305,-1311.79070930211,-1311.79062031951,-1311.50497060212,-1311.35356350859
"635",-1235.49660523812,-1234.11500142331,-1234.21764498897,-1234.11469051618,-1234.21784346721,-1234.11485314898
"636",-1279.17108918068,-1272.44750986763,-1272.71218095843,-1272.08390773926,-1272.7117200111,-1272.0129520267
"637",-1254.73993213583,-1248.90070273144,-1247.16182304933,-1246.21156886851,-1247.16173367396,-1246.21155244275
"638",-1277.57501858807,-1275.23472561397,-1274.17080257386,-1274.17056612209,-1273.99605047178,-1273.99486728771
"639",-1263.86262173268,-1256.778502426,-1256.9988218435,-1256.20513678462,-1256.99880621643,-1256.15879878522
"640",-1182.28039663012,-1181.47731841763,-1181.5060671086,-1181.47708359245,-1181.5061803866,-1181.47663620753
"641",-1243.26243080144,-1237.91261939315,-1239.61565317276,-1237.91249770945,-1239.61544360836,-1237.91341024245
"642",-1288.2778265395,-1284.57831765029,-1283.76806170196,-1283.76620685098,-1283.66595263942,-1283.66511646514
"643",-1291.8717556523,-1291.87204034214,-1291.87350552849,-1291.87233419193,-1290.27424012725,-1290.27419731147
"644",-1269.42073588094,-1266.30365176359,-1265.11173294932,-1265.11198722103,-1265.07740600001,-1265.07702876251
"645",-1320.61336946047,-1309.98956551784,-1307.31543709413,-1306.79342638593,-1307.31568070412,-1306.79331182244
"646",-1249.77970198562,-1245.96106529169,-1246.01428793022,-1245.85689042511,-1246.01429969926,-1245.85789455815
"647",-1248.48336834013,-1247.6034900053,-1247.67640481626,-1247.60341656526,-1247.67657423739,-1247.60364308099
"648",-1220.42201576589,-1218.71776754274,-1218.80266796367,-1218.70301595398,-1218.80275030185,-1218.70313771859
"649",-1323.16137673975,-1320.85052140356,-1319.84810122855,-1319.84836807002,-1319.7539501335,-1319.40955805017
"650",-1264.29296971824,-1262.8224172799,-1261.74661571345,-1261.76174000675,-1261.36284969575,-1261.13457579038
"651",-1226.21270883976,-1222.30894567496,-1222.50632833993,-1222.28449590519,-1222.50722665307,-1222.28534193756
"652",-1278.79554633161,-1275.70806699895,-1276.1119860765,-1275.63077196995,-1276.11194188248,-1275.63076520064
"653",-1222.1488367114,-1222.14863305182,-1222.14866121327,-1222.14884971127,-1221.86814179208,-1221.8680043789
"654",-1277.98475721143,-1274.53503967264,-1273.43472643005,-1273.38263535512,-1273.4343669865,-1273.37628139619
"655",-1288.24388987447,-1287.34875198396,-1286.51494494653,-1286.51453958281,-1285.91009803168,-1285.91009770152
"656",-1284.86311368658,-1283.48340693661,-1282.89105174835,-1282.88573047428,-1282.00980730255,-1282.00908517999
"657",-1238.36422638717,-1234.36600870665,-1231.27197620031,-1231.27246927792,-1230.45206267183,-1230.45231330405
"658",-1196.49589886046,-1189.74400092197,-1188.25741645034,-1188.07331021047,-1188.25732343396,-1188.07285849449
"659",-1314.1584322497,-1313.64426305809,-1311.81083858323,-1311.81082468272,-1310.47890538595,-1310.47877165988
"660",-1315.89365057159,-1310.88652199869,-1309.38691298808,-1309.38562007302,-1309.31698321641,-1309.31716243431
"661",-1284.7458888923,-1276.29713908459,-1278.08376550263,-1275.93616327529,-1278.08287944819,-1275.93511518484
"662",-1266.65009031743,-1262.49341486823,-1260.74119988193,-1260.73435473017,-1260.7411717245,-1260.73905613821
"663",-1275.61089044,-1275.28252359858,-1275.08481959453,-1275.08571903543,-1274.55903220554,-1274.50452510037
"664",-1277.26768255417,-1273.91703394338,-1274.84680053896,-1273.91690129069,-1274.84687252739,-1273.91705637812
"665",-1278.44690379506,-1276.22629223383,-1274.80884762287,-1274.80886195184,-1274.5302245891,-1274.32710223563
"666",-1286.29288189848,-1284.74775813047,-1284.64960535274,-1284.6498425633,-1284.65009000059,-1284.64985455659
"667",-1255.24549073672,-1254.5288304199,-1253.81306222681,-1253.81296146655,-1253.29548088091,-1253.24319424454
"668",-1261.33186744756,-1258.92850595987,-1258.11982767121,-1258.11940693949,-1257.97729229102,-1257.84761465371
"669",-1334.61261028148,-1333.18629008366,-1333.41601486602,-1333.18664423948,-1333.41591469643,-1333.18549757199
"670",-1310.63808701267,-1308.54022238793,-1308.92401170129,-1308.54174340487,-1308.924725453,-1308.53826253507
"671",-1287.58595269036,-1286.86489381108,-1286.52921566426,-1286.52915064066,-1286.44399562862,-1286.38371702507
"672",-1272.4626745479,-1267.64721655048,-1266.44067809573,-1266.43397322499,-1266.44053818913,-1266.43386248816
"673",-1251.54956044015,-1246.97450727482,-1247.42578234541,-1246.63545502252,-1247.42573514703,-1246.63547670201
"674",-1262.70092221446,-1259.69084932334,-1258.9305063703,-1258.93050292338,-1258.92729615208,-1258.92710881442
"675",-1272.82635256453,-1272.66278357607,-1272.48435594729,-1272.48412512501,-1271.98783957197,-1271.97230734813
"676",-1277.67740334873,-1275.79851821036,-1274.0777523359,-1274.0776215603,-1273.72160216256,-1273.72180615614
"677",-1300.24912132593,-1296.42541895861,-1295.10587521921,-1295.02858270949,-1295.10590325861,-1295.02891338247
"678",-1297.5285168695,-1296.08954620039,-1295.43597541463,-1295.43590465396,-1295.2033617735,-1295.20335916921
"679",-1290.52265015029,-1286.56121266205,-1285.05141145342,-1285.05195390965,-1285.05225570241,-1285.02850506632
"680",-1315.6152220249,-1315.43730290733,-1315.26006229538,-1315.2591536687,-1314.54704643538,-1314.52449968843
"681",-1284.58704320503,-1284.45443665352,-1283.69795521664,-1283.69827889698,-1281.61269552344,-1281.61255585708
"682",-1271.91827915614,-1267.62266345306,-1268.57481702884,-1267.24001403295,-1268.57482737592,-1267.23999451574
"683",-1317.87292573743,-1313.41963936547,-1311.90400831523,-1311.89387959915,-1311.90402142391,-1311.4290634
"684",-1240.97978828267,-1236.28593893966,-1236.01205784491,-1235.83519538693,-1236.01202872598,-1235.62132630182
"685",-1218.03528365547,-1211.04275414368,-1209.77331639444,-1209.5240051612,-1209.77327942919,-1209.44300819626
"686",-1222.96335661076,-1221.20732365449,-1221.53593030375,-1221.20789600663,-1221.5359523973,-1221.20733412517
"687",-1263.36478946627,-1259.71957752681,-1260.62493282887,-1259.71955479147,-1260.62494430672,-1259.71940046905
"688",-1237.26223981811,-1231.35880980984,-1229.52192032805,-1229.24260730575,-1229.52276387108,-1229.4350715377
"689",-1189.0738058393,-1185.87030380648,-1184.17360637329,-1183.93620405489,-1184.17332400192,-1183.93648332363
"690",-1290.28458632864,-1287.90276976416,-1287.56869705387,-1287.54745321362,-1287.5687055597,-1287.5368947058
"691",-1194.06742038948,-1187.17030531308,-1187.08750249701,-1186.17072131706,-1187.0875766424,-1186.17038166085
"692",-1195.63027375936,-1187.60320829487,-1188.43610549723,-1187.15887785936,-1188.43613696333,-1187.15805781485
"693",-1254.48407203649,-1250.2754242457,-1250.41018347093,-1250.236809093,-1250.41059450187,-1250.1402154543
"694",-1227.05401147714,-1226.55276613697,-1226.4671912318,-1226.4672149818,-1226.40858981246,-1226.37782849032
"695",-1269.49872887967,-1267.62541162381,-1266.50208625183,-1266.5018268366,-1266.34654686115,-1266.15281750993
"696",-1258.82463740089,-1257.06241173344,-1254.72664102641,-1254.73062814121,-1254.72832949159,-1254.5308752607
"697",-1247.34934523578,-1236.61449149064,-1236.36180066111,-1236.00122333574,-1236.36257248106,-1235.58227578897
"698",-1309.87940281595,-1308.16049782463,-1308.02654223374,-1308.02733876005,-1308.02142447559,-1308.02145816626
"699",-1234.21118202811,-1226.49356744354,-1225.78390958262,-1225.68163839383,-1225.78530651431,-1225.68716567272
"700",-1163.94093760357,-1155.50261206243,-1152.71175256644,-1152.55947527425,-1152.71229396889,-1152.55638889779
"701",-1245.39201755636,-1240.16729285808,-1237.22145220008,-1237.22141434131,-1237.1998364018,-1237.19987340433
"702",-1248.62336097043,-1247.10337226432,-1244.50997718027,-1244.5099431308,-1243.14052434997,-1243.14023471614
"703",-1206.13135023324,-1200.85988178982,-1199.29452662489,-1199.29445706712,-1199.19067681053,-1199.21493422474
"704",-1216.63212503995,-1215.15047833569,-1214.82038425386,-1214.82055280184,-1214.79227821691,-1214.72340886451
"705",-1232.51704888216,-1229.24254201764,-1230.27251728177,-1229.24254845833,-1230.27245453624,-1229.2425310433
"706",-1263.57486315698,-1257.89316672353,-1259.38441835119,-1257.89234499011,-1259.38688259629,-1257.89277266396
"707",-1288.3770031367,-1286.03528817901,-1285.92419907087,-1285.91290932791,-1285.92430924023,-1285.88804958477
"708",-1241.41974872812,-1238.58626741623,-1235.53245514706,-1235.53244418755,-1235.52078673779,-1235.44347446428
"709",-1324.38674959475,-1323.04075600906,-1322.87305759815,-1322.83068513215,-1322.87304630078,-1322.83067576374
"710",-1270.02722795685,-1267.11019685645,-1264.46740727737,-1264.46538727471,-1264.14980219909,-1263.57127288663
"711",-1327.96535534946,-1325.92313521392,-1325.15409567207,-1325.15437624498,-1325.1119466889,-1325.08434179922
"712",-1221.0685132174,-1220.35109939721,-1219.28692594232,-1219.2865234563,-1217.80625631681,-1217.79438666431
"713",-1254.26808145879,-1250.47583379384,-1250.13571935703,-1250.12999281498,-1250.13553201881,-1250.1302188739
"714",-1218.82241768299,-1214.12920764853,-1212.07818495026,-1211.87716509174,-1212.07851374057,-1211.8974706826
"715",-1297.81464597697,-1294.83444520723,-1294.39136867206,-1294.35398055328,-1294.39142748352,-1294.35369499946
"716",-1268.00160171777,-1265.68720538544,-1266.21498502711,-1265.68629964884,-1266.21496296175,-1265.68727548782
"717",-1278.18691032855,-1273.8431013847,-1274.16477350663,-1273.73082991626,-1274.16477886315,-1273.7315017546
"718",-1286.01030163447,-1285.30308004462,-1284.65882687512,-1284.65975367538,-1284.03397936512,-1284.03386448567
"719",-1291.71709301725,-1289.43281301864,-1289.84334743209,-1289.432929899,-1289.84335435986,-1289.43218721303
"720",-1270.43611419118,-1269.39766236714,-1268.35767494881,-1268.35761647787,-1268.23318375162,-1267.96886805058
"721",-1258.25467043215,-1257.23031797446,-1255.5913123066,-1255.58942304377,-1254.79141579444,-1254.6248171374
"722",-1327.85609910761,-1325.32897101106,-1323.8183611916,-1323.81769979174,-1323.69260389247,-1323.69256468193
"723",-1240.67145927019,-1240.67148574433,-1240.67153690382,-1240.67144716238,-1238.30023352958,-1238.30162036579
"724",-1226.98003771715,-1226.9805913418,-1226.97961843919,-1226.97950653479,-1225.11745398324,-1225.11544833399
"725",-1327.35158561861,-1326.84749638531,-1324.7280053532,-1324.72787917509,-1322.13679237446,-1322.08820943691
"726",-1348.36685007413,-1347.4872833036,-1347.23952592632,-1347.24029388861,-1347.05224971634,-1347.05136164356
"727",-1278.64734004622,-1274.93086196181,-1274.39067082121,-1274.39057197914,-1274.35654633436,-1274.36928109858
"728",-1259.09833204105,-1258.64518461353,-1257.64912331941,-1257.64968124457,-1256.10282602096,-1256.08191260075
"729",-1312.74843757989,-1307.21775002394,-1305.93287985703,-1305.84906131462,-1305.93249662282,-1305.84897464787
"730",-1222.41567663696,-1218.06260427908,-1216.90428017317,-1216.85695234478,-1216.90388933866,-1216.85720817869
"731",-1282.2374205237,-1281.01997495293,-1280.76992011658,-1280.76998919696,-1280.76978032374,-1280.70974114691
