"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"545",-877.388887137754,-869.643920201216,-869.514764262966,-869.308798779573,-869.514773767719,-869.287300315647
"546",-889.197046120267,-883.597172006729,-881.745189166464,-881.745044007983,-881.745178718797,-881.744705662946
"547",-856.4745096436,-849.005521610625,-848.285930117941,-848.221056556552,-848.28623146221,-848.205167852511
"548",-879.28979208549,-875.612378082054,-873.319369496234,-873.319401809218,-872.992104735733,-872.943027782469
"549",-845.347297716286,-843.565646450238,-843.575153405917,-843.566213384769,-843.546214087257,-843.574453055209
"550",-907.54613597563,-900.992121750472,-900.294597073694,-900.294790761924,-900.184764442781,-900.226254438054
"551",-877.447831578743,-873.490389281335,-872.98183863796,-872.977943406578,-872.98186239154,-872.977790211902
"552",-886.401445347644,-884.457561000808,-883.709197774885,-883.708483532855,-883.652254574803,-883.462492198575
"553",-883.571408258131,-877.343980574964,-877.163036410496,-877.080039215424,-877.162464031609,-877.080105468751
"554",-842.188926049138,-837.078028472205,-836.609348037312,-836.433454831587,-836.610282377976,-836.439849674269
"555",-832.477551031948,-828.619386524173,-828.306335402752,-828.618831423695,-828.157190299351,-828.157606065671
"556",-897.047198334406,-892.023564127484,-892.441786823937,-892.019940527386,-892.441423943314,-892.021343868471
"557",-858.512465541354,-853.07175820645,-851.851179953007,-851.843060218293,-851.850781418873,-851.848161697503
"558",-899.687941341765,-895.627924555976,-897.615507513342,-895.397368090419,-897.615603518388,-895.041680676327
"559",-891.748935454772,-889.432913578857,-889.447007012381,-889.37747971642,-889.447007278754,-889.377477114912
"560",-874.390394779683,-872.367773425908,-872.394869280828,-872.363109945717,-872.394977679869,-872.362888242664
"561",-839.084309870763,-837.530056030737,-836.17416404171,-836.174173961052,-835.34034100898,-835.340375640184
"562",-846.200622223237,-842.292733790869,-842.338851216095,-842.291637109129,-842.338835216802,-842.226437427339
"563",-859.826375273266,-854.377577684521,-852.371381944423,-852.371528289917,-851.814759378202,-851.814891501191
"564",-870.732919487399,-866.124164752837,-867.957493625565,-866.124643318338,-867.957478071789,-866.124689679537
"565",-892.826026609527,-887.427689009069,-885.222176986969,-885.222320014459,-885.157625252074,-885.157628120892
"566",-810.938642739801,-808.887571054656,-807.957644935762,-807.957656399528,-806.878858152385,-806.877841117384
"567",-868.707524212534,-860.194784886722,-858.603197968544,-858.519009344899,-858.603218018356,-858.456888966504
"568",-863.938738508023,-856.401854904399,-856.991717085394,-856.239172360308,-856.991705809043,-856.239150705532
"569",-886.248324366872,-880.81093481518,-878.134384664154,-878.100481713434,-878.134467623362,-878.10275366996
"570",-892.302052404176,-888.853085768126,-889.093724855045,-888.850824961173,-889.093697645565,-888.852755700497
"571",-874.131297755884,-868.349223759206,-868.957555785465,-868.299034546663,-868.957757330068,-868.299058514671
"572",-846.734589401324,-844.925553154655,-844.756510944576,-844.92559596135,-844.545374120378,-844.546253690478
"573",-874.544981969413,-870.688478254615,-871.082334537268,-870.688399560867,-871.082459966332,-870.688208453319
"574",-890.959076195848,-883.609895575443,-882.913410177146,-882.474475640566,-882.913405677239,-882.474475731603
"575",-886.716606279606,-878.325448671518,-878.740433641395,-878.189153952144,-878.740742173396,-878.189156202381
"576",-849.942568360032,-845.120014606279,-843.848209856448,-843.847654110442,-843.845254545556,-843.749679560379
"577",-862.154842759602,-857.997180766244,-857.11232078548,-857.110325766983,-857.112378228261,-857.111500613339
"578",-877.587162014519,-871.574827307551,-869.297178802654,-869.296790676295,-869.236584353284,-869.237245840928
"579",-853.190452958527,-848.504473210736,-848.013369899192,-848.012387989902,-848.013655097386,-848.013042540656
"580",-837.787587247578,-828.461898823049,-827.471187853219,-826.909034605029,-827.471187834884,-826.908778628605
"581",-847.90201679797,-840.754799426702,-839.693283989803,-839.555417326031,-839.693255290892,-839.555424140268
"582",-874.039503615807,-867.616592997349,-866.759339962762,-866.630593860797,-866.759357955861,-866.630763589198
"583",-894.213071885213,-881.557985433793,-881.628363882741,-881.182148475103,-881.628315936079,-880.680179104763
"584",-901.78053713544,-898.969419564532,-894.873067514794,-894.873079469382,-892.897045376087,-892.628979444775
"585",-877.21983150611,-875.772955686674,-874.912213747899,-874.911552568764,-873.846416870678,-873.790070507647
"586",-869.077095078773,-865.360995657433,-861.23580870331,-861.235939534829,-861.1197851983,-860.635695626106
"587",-888.081390641298,-881.768195846245,-881.762585786593,-881.580802693527,-881.762587074543,-881.580802755939
"588",-865.214887138741,-850.806154875737,-851.282488364333,-849.276037284258,-851.282413515453,-849.276106350549
"589",-812.470400674413,-808.676960228577,-805.227866109574,-805.227875848472,-805.03969270294,-804.6439489898
"590",-868.713684609486,-864.211524327207,-861.839175622805,-861.839189565038,-861.203125722657,-861.203195402228
"591",-886.227382106701,-876.692689620056,-877.191419918208,-875.820166519777,-877.191534504438,-875.82017653821
"592",-915.925772115374,-911.840223464153,-910.260078369377,-910.260183098724,-909.770096354978,-909.253373596699
"593",-907.590178277706,-905.270530168489,-903.519595807439,-903.519138330009,-902.070664939645,-901.854339308047
"594",-924.458948251327,-915.397427679033,-912.850370782705,-912.800795570859,-912.850347664172,-912.800801278091
"595",-844.144252704746,-843.000109658318,-842.306378587371,-842.305916115263,-841.188964089996,-841.189045169811
"596",-886.110184380452,-877.706000972685,-878.848394871427,-877.663746546399,-878.848325826763,-877.663820989185
"597",-872.205644538384,-871.066457899893,-869.505366580988,-869.505365547208,-868.872088593218,-868.87209832915
"598",-853.183042716659,-851.093949959542,-849.941400446778,-849.942410669027,-849.76922765868,-849.522471351066
"599",-833.798277762097,-833.20896993825,-832.988760037366,-832.988760058065,-832.295092173688,-832.257396015234
"600",-867.91312913208,-863.519332054334,-862.967373626643,-862.967385227255,-862.944137704134,-862.944141223351
"601",-885.171030780192,-872.199427614025,-869.620126297775,-869.619975680818,-869.602603884157,-869.298054985152
"602",-914.465577712084,-913.0922226711,-910.018763619907,-910.018752038244,-909.075052572892,-909.031440133061
"603",-854.865364990299,-849.935930284425,-849.61991766056,-849.431975720995,-849.619986525115,-849.432000677331
"604",-821.700359539425,-817.104276544743,-816.519496087902,-816.51579568585,-816.518680967218,-816.515924192373
"605",-873.756428428675,-876.624698337544,-876.068026447959,-875.921868859082,-876.068133580039,-875.934713211504
"606",-915.551069432794,-908.377531854321,-905.735898656025,-905.736524876087,-905.740517645566,-905.73361229874
"607",-851.988817584611,-844.261608297582,-842.292756798942,-842.292323359586,-842.212274692911,-842.211781132209
"608",-871.765535408107,-868.819926974601,-867.531003466888,-867.531039153243,-866.667593597134,-866.5288692346
"609",-851.709909606365,-848.26014983638,-846.540933566467,-846.540987719426,-845.865083161154,-845.628622804768
"610",-876.292566412925,-874.488317991244,-873.745406716535,-873.745512615309,-873.217473297545,-873.217576618034
"611",-884.723834135351,-879.376195474901,-879.820254977189,-879.364662257102,-879.820358726055,-879.354955143307
"612",-880.846077635749,-872.339903732124,-868.285638009545,-868.273883186854,-868.285638120297,-868.284861328056
"613",-870.810814091238,-859.467316880471,-855.359082996425,-855.358357153652,-855.359253063209,-855.358246472689
"614",-836.259807417096,-834.967686233141,-834.427933282368,-834.427937610876,-833.884271280082,-833.708792070121
"615",-884.176846694687,-878.813371435384,-876.015905417128,-875.963182266202,-876.016061905968,-875.963412482805
"616",-904.682868882241,-893.364901286317,-893.892582071826,-893.349934394054,-893.892345465795,-892.952095880699
"617",-848.918445817171,-843.641759340626,-843.178371093523,-843.186127012014,-843.176158410205,-843.178809680002
"618",-863.431717287211,-857.1463325015,-856.217147465158,-856.079883867782,-856.217116903416,-856.080185914017
"619",-846.695122431432,-844.912248526585,-844.375162833463,-844.375038641242,-844.146822802604,-844.147025108764
"620",-842.475650816797,-839.854609993838,-837.384297392333,-837.384247981788,-837.036528489004,-836.974793471735
"621",-845.532743445826,-842.883218017425,-841.126283034915,-841.126293191815,-840.880186977779,-840.707529384483
"622",-877.923513601386,-864.513896952654,-863.58439032164,-863.335363621119,-863.585628432815,-863.31642036124
"623",-861.260952179647,-856.712371137103,-854.541455521873,-854.541510986708,-854.501932571519,-854.335506298237
"624",-903.294881200795,-894.117393362979,-892.926175832487,-892.839206634393,-892.926110505355,-892.661963515678
"625",-905.358364991917,-903.460333290533,-902.33783561354,-902.33817545671,-900.709300220539,-900.707376639264
"626",-886.572761638129,-879.696622971232,-879.90454831989,-879.650128128797,-879.904593510428,-879.458897200565
"627",-860.869948939404,-858.529251110795,-858.133685322854,-858.117795105077,-858.133186527187,-858.117679519308
"628",-836.72868348802,-832.82475537884,-833.282940143992,-832.816129969551,-833.282933188656,-832.816135130114
"629",-848.038578274954,-840.457037633861,-832.937727535964,-832.937666788745,-832.383921878122,-832.118500163724
"630",-856.00692742241,-849.133603838645,-849.258172990741,-849.065517420941,-849.258099272846,-848.906050150788
"631",-896.389723937564,-892.98988397366,-892.539084858529,-892.538977755948,-892.325977770137,-892.325873908014
"632",-825.219923445161,-816.540717002902,-817.887880783471,-816.522649574326,-817.888002537258,-816.522653339313
"633",-836.721709076416,-832.084875204705,-832.385944080817,-832.043161017688,-832.385943813193,-832.043161226498
"634",-874.859207392186,-862.356571075763,-861.113979129952,-860.420609895663,-861.11397505501,-860.420778609156
"635",-853.346880977355,-856.966405043486,-855.877685169584,-855.8632224805,-855.878675051763,-855.843833125986
"636",-859.345086443583,-854.916712049008,-854.784894586069,-854.744819099968,-854.784863976569,-854.694952997343
"637",-879.887112920115,-871.127730967563,-869.538440156777,-869.534080978684,-869.539651928806,-869.518926705554
"638",-827.51648478892,-824.166552938572,-823.640541648607,-823.514871281412,-823.640554359241,-823.515804008698
"639",-841.590394396155,-841.104037639108,-841.018507120412,-841.03190770559,-840.854329808076,-840.843847799723
"640",-859.025223426648,-853.930984587974,-852.711771812974,-852.718774937871,-852.50956111642,-852.509354243668
"641",-852.423065213253,-847.074913498799,-845.070103969381,-845.070221597345,-845.057528913515,-844.992429665741
"642",-854.361866842318,-850.382292505994,-844.418430259476,-844.418433012251,-842.236178721454,-842.236178784087
"643",-866.001063296906,-864.39224669056,-864.809000779488,-864.392223551362,-864.809140310021,-864.392107780257
"644",-821.740048378517,-819.572450873256,-818.413393068476,-818.413553424485,-817.527221641492,-817.527488835037
"645",-879.286603275965,-871.493962349832,-870.645367719539,-870.618215863164,-870.645479764495,-870.614190595607
"646",-861.664090540267,-848.84938372958,-849.153652869041,-846.810701390704,-849.155103112314,-846.811703704946
"647",-892.447960425631,-888.936703192474,-886.900585401669,-886.900566155179,-886.130565210216,-886.029990374791
"648",-861.464909981251,-855.772199660508,-855.62793114706,-855.114405092886,-855.627608474958,-855.114428642808
"649",-912.827168174509,-911.430880256765,-910.840791914118,-910.84078708861,-909.973429363225,-909.975197317295
"650",-878.013255202577,-876.114810030549,-876.168597227635,-876.111696615895,-876.168629998971,-876.108324761027
"651",-867.855164692431,-862.962698903476,-861.688673729237,-861.687969656013,-861.505567358945,-861.506399921847
"652",-901.381611801006,-890.457820032241,-891.144107267494,-890.272756733628,-891.144666685464,-890.138951915019
"653",-850.423210464016,-846.998301152488,-847.071114106074,-846.987275151278,-847.071097477641,-846.887106736795
"654",-863.033354342573,-858.848003227897,-858.037065413351,-858.037056376613,-857.949725672615,-857.949733216036
"655",-825.215803340751,-821.621915656137,-821.549430071517,-821.470973574089,-821.549474960891,-821.470925911336
"656",-870.12488827154,-861.36849540384,-862.490993729963,-861.36849476206,-862.490993240713,-861.29837839492
"657",-879.044806969039,-871.724158927407,-870.690440245079,-870.659171130437,-870.690478069323,-870.594284665752
"658",-852.058099263859,-847.781693104088,-848.658822622075,-847.783099961011,-848.659373009178,-847.781632688561
"659",-869.964651135348,-865.540115443435,-862.326133624473,-862.326066024654,-862.130667428129,-861.624908807227
"660",-844.899108269804,-844.091196612952,-843.621804211844,-843.621874478733,-842.33669734114,-842.336461189591
"661",-845.117805770957,-843.491849024024,-843.343186999654,-843.342923001904,-843.273712764168,-843.273892345701
"662",-873.045057805299,-866.755200873233,-864.381757810418,-864.301657127451,-864.382292525129,-864.303810184514
"663",-847.184992442953,-841.147232570804,-840.690874638213,-840.639079527952,-840.690882720148,-840.629355604802
"664",-884.661315704186,-878.267138233876,-875.87695189945,-875.877049195291,-875.735937604308,-875.409319383174
"665",-864.852730198465,-857.611180155311,-856.044766855183,-855.830424190176,-856.044696640726,-855.830442538257
"666",-853.955660496083,-845.115399600265,-847.014751493181,-845.11539055545,-847.014863480286,-845.114924020839
"667",-902.111883520517,-899.380257307437,-898.721157206867,-898.720162893539,-898.721156663314,-898.618191424531
"668",-874.737071503078,-873.509564039123,-873.553971811338,-873.492089110105,-873.553450497404,-873.492527297699
"669",-897.588326956799,-894.946764585461,-894.262199083865,-894.26225141112,-893.90169237711,-893.911755405662
"670",-908.661550907924,-900.045445258554,-900.452407884049,-899.886651974886,-900.452407953472,-899.843934980829
"671",-887.48182807266,-879.675344464758,-878.624385951818,-878.594333796856,-878.624417158179,-878.417234829758
"672",-847.559746535627,-840.100175079618,-841.041913424505,-840.098536356367,-841.041886602904,-840.098562900719
"673",-871.901606814431,-867.220820948188,-865.295048929483,-865.295062629669,-864.629574775983,-864.629444320583
"674",-866.12053153779,-865.067244721275,-864.447431693015,-864.447453107605,-862.627019974718,-862.601489524462
"675",-875.079222516218,-870.760854175486,-868.682697626959,-868.711923258907,-867.849339519805,-867.849339129438
"676",-832.238778105605,-822.810025306964,-824.981436305891,-822.823050171368,-824.981477577252,-822.81082748991
"677",-901.011903644458,-887.98559874144,-884.106476588446,-883.941488341358,-884.106409750944,-883.940116299552
"678",-861.434604843153,-860.322005686734,-860.068600788728,-860.067550519035,-859.940841382701,-859.849796455661
"679",-836.841112044496,-831.591803892906,-831.048265685653,-831.048337336568,-831.047271515787,-831.048241837161
"680",-844.554051685201,-837.049212463313,-837.355192855966,-836.896658032383,-837.355414516031,-836.89640405099
"681",-871.104259664584,-868.267052571289,-867.917700422066,-867.918081773767,-867.911012137379,-867.910302268348
"682",-859.21394253318,-850.007541745812,-844.898854047974,-844.885575456506,-844.89885588066,-844.885553510491
"683",-876.479400618984,-864.653696755441,-867.727641655415,-864.518187282758,-867.727175896878,-864.517971829132
"684",-856.753705558292,-855.274241560185,-854.854304879641,-854.854722251136,-854.665225112711,-854.653354345901
"685",-880.874614002517,-878.019251007545,-878.672212143232,-878.019263964603,-878.672212154581,-878.019252404644
"686",-882.172055762049,-873.284921788012,-872.034163071938,-871.924536929776,-872.033804854227,-871.923909177865
"687",-872.509044878334,-869.591315135674,-867.259759779875,-867.259808438365,-866.05299990383,-866.052998401022
"688",-845.682875232541,-838.874246858838,-838.772006126945,-838.584328358552,-838.772096741393,-838.584669999077
"689",-848.613805104874,-842.422790248646,-842.35985253354,-842.118434298999,-842.360056200532,-842.11858438609
"690",-869.591986214489,-866.313817184267,-865.26274409723,-865.262748748713,-865.129897333204,-864.976713925065
"691",-893.162674308181,-889.395191864976,-889.534579637255,-889.386376393844,-889.534713986476,-889.369491941739
"692",-878.456870699705,-877.861403526411,-877.604988426517,-877.604989813673,-877.414496750773,-877.308848609387
"693",-859.76148209876,-856.710111342451,-856.574688710236,-856.568237420985,-856.574691585595,-856.568086765858
"694",-852.949724538556,-845.951491540048,-844.031973990014,-843.934708159332,-844.031843724858,-843.935386177112
"695",-871.977159434714,-869.59692327337,-869.586777286416,-869.596515714119,-869.586700068739,-869.510401788166
"696",-865.072053497326,-863.101006627003,-862.479835909555,-862.441198971792,-862.47993820807,-862.441232038726
"697",-870.923303865465,-868.208559982059,-867.074868916324,-867.074906709182,-866.667032280482,-866.666747386417
"698",-896.379474725432,-885.876425865495,-885.102442418454,-884.584710487033,-885.102450507955,-884.584535407849
"699",-918.731903507806,-912.915417528605,-910.31850991387,-910.31016027733,-910.318488858876,-910.315764202421
"700",-874.894427594443,-862.9758898915,-862.553272584714,-862.142604749792,-862.556483963276,-862.130734888009
"701",-868.215922826616,-866.177719903663,-865.950488000971,-865.950529021797,-865.950028215853,-865.950021224637
"702",-877.990420084167,-870.593813753611,-867.542752989734,-867.502230290376,-867.543033007193,-867.501950893832
"703",-871.631308381648,-861.050428254468,-862.026749953937,-860.664339635169,-862.029088855502,-860.664407253591
"704",-873.737278512373,-871.361885670812,-869.722159287766,-869.722159334317,-869.040683538993,-869.040940175784
"705",-908.297530529189,-914.071889618816,-914.001849181996,-913.900607923179,-914.001965227339,-913.909310133267
"706",-890.098143462581,-882.029904943191,-881.033266173822,-881.025296225318,-881.033296006397,-880.812586818041
"707",-847.616010832712,-842.032291342712,-842.471994332471,-842.012681215319,-842.471986929203,-842.012633120663
"708",-873.326967374645,-863.719987184174,-862.80553791364,-862.232736892076,-862.806365915032,-862.283049977283
"709",-821.135347159509,-818.945721704361,-817.92904402122,-817.929044598949,-817.733859530216,-817.727431107692
"710",-841.53624089217,-835.446455710589,-833.667132227018,-833.625746713159,-833.666944403783,-833.626645950395
"711",-906.96926354319,-895.504884925269,-889.606681680144,-889.60663381859,-889.056907470464,-889.055870353602
"712",-847.00784139387,-839.168119461259,-839.898825654403,-839.167189250892,-839.898799556172,-839.093550565298
"713",-868.690005328774,-867.387093057629,-866.048322234446,-866.048173456936,-863.919225680803,-863.869182081062
"714",-845.54034432455,-845.146801028209,-844.366097662023,-844.366100834598,-842.11942190428,-842.119422795104
"715",-859.289966374596,-858.213225656933,-858.334300688314,-858.213206214728,-858.334325455834,-858.213267325632
"716",-885.193037010912,-881.145137402344,-881.020088633415,-881.017539774777,-881.020400901677,-880.921434045595
"717",-869.460625359476,-865.607073571194,-864.860495727402,-864.794127065221,-864.860683895907,-864.799729478905
"718",-849.440811478228,-848.635171420373,-848.236118129244,-848.236416953423,-847.265017518749,-847.23781044117
"719",-861.202543488132,-856.489467048349,-857.599844990979,-856.489537153295,-857.59989667376,-856.489341201616
"720",-893.033348861941,-882.247059262862,-880.211241677913,-880.112887844262,-880.211500214366,-880.1126966528
"721",-833.593936635948,-827.035214261077,-827.660912023801,-826.721664430628,-827.660934492213,-826.72166896942
"722",-861.346898970872,-853.460294893456,-853.880740255968,-853.135919741649,-853.8807393962,-853.082646530335
"723",-885.29065420706,-881.394435800942,-880.994699486806,-880.926965066093,-880.994940222724,-880.926978576863
"724",-843.077871824464,-836.018019275916,-834.557024835638,-834.324429172557,-834.557024801508,-834.191695982687
"725",-878.329128530592,-867.623832068674,-867.763300615647,-867.36710099624,-867.763229814014,-867.169877612898
"726",-890.78444184504,-885.090181911544,-883.827069720894,-883.826586021889,-883.827231211169,-883.659066246431
"727",-889.378648188302,-882.487723125624,-880.87255526207,-880.864998657543,-880.872554324684,-880.852894804972
"728",-875.738124086037,-863.241211828836,-864.904016701613,-863.023334879503,-864.904198604919,-863.023483007957
"729",-885.192128032299,-878.080427736185,-877.482818226859,-878.076221430209,-877.483173495461,-877.216013068974
"730",-875.073227452587,-870.602241757995,-868.792081366652,-868.813254084469,-868.622430245915,-868.321634804495
"731",-879.096942352779,-857.654513205649,-854.859541802972,-853.703986085491,-854.860242839555,-853.605338695711
"732",-900.783587729589,-896.938675170218,-897.685984839312,-896.938739471352,-897.685976535732,-896.938708834235
"733",-893.146628500397,-890.599012283695,-889.943792787564,-889.943793077183,-889.667466098646,-889.668970188348
"734",-877.382844627502,-870.897732186011,-869.473933171757,-869.47563628473,-869.428970759264,-869.411501505499
"735",-832.580977333609,-823.665785869393,-823.515368260268,-823.154973217249,-823.515373975232,-823.155007228781
"736",-874.292306842414,-872.693671079127,-871.977600668954,-871.977657330659,-871.379821131875,-871.380530314407
"737",-872.812362414446,-865.013002882133,-866.345130933224,-865.010310517242,-866.34510895033,-865.010332089233
"738",-864.728826279177,-860.332255467825,-860.293671211481,-860.141313256009,-860.293682760646,-860.080150513847
"739",-872.637400581918,-865.793913513557,-863.124947837833,-863.125949088589,-863.113195735438,-863.100243079415
"740",-875.605173114196,-867.192381072647,-868.431109388598,-867.087333647252,-868.430957900722,-867.08829058026
"741",-854.692250894658,-850.163692929708,-851.000383141051,-850.16375178486,-851.000384006618,-850.164127535686
"742",-887.307626608813,-886.489380513662,-885.982717995754,-885.982725376391,-884.864181231529,-884.795845663799
"743",-844.514361325224,-842.738123702601,-842.587160355084,-842.587164709803,-842.489901768781,-842.489901915
"744",-858.719799930919,-856.085391541919,-850.63093881998,-850.626210377205,-848.382556839454,-848.29892006057
"745",-854.615629803504,-848.859976755296,-849.431168129024,-848.4749184633,-849.430824809789,-848.474865472417
"746",-900.147557364254,-898.41929029574,-896.772623895034,-896.628927421161,-896.772643745816,-896.628905677018
"747",-869.306519021837,-861.723298230201,-858.191676292833,-858.065248588794,-858.19156185619,-858.143769794046
"748",-875.906282044292,-866.272749815002,-867.320625955901,-866.024590968324,-867.322843229387,-866.023628478722
"749",-830.607717522465,-827.988078432048,-827.088419170361,-827.088296475012,-826.982361978601,-826.877603963717
"750",-862.748449481784,-858.6554518178,-858.843850428751,-858.654770971932,-858.843877701785,-858.630966203135
"751",-869.863465982596,-862.500390024049,-858.536612563604,-858.538389776453,-857.902717584622,-857.865920725478
"752",-878.952838983403,-874.801609915,-871.960420303746,-871.960824594181,-871.97694108992,-871.880633753587
"753",-904.726438747275,-897.456572382279,-899.067947775678,-897.456875697752,-899.067801606661,-897.457707967664
"754",-865.230475955387,-864.015610798487,-863.454489924437,-863.454538678469,-862.46447446633,-862.464472763517
"755",-829.97955714204,-827.267935923263,-826.475229208979,-826.475639621292,-825.122499066127,-824.976380115014
"756",-912.544840308165,-908.810479424147,-908.398624493751,-908.289814396211,-908.398536715847,-908.284417208005
"757",-845.688437290629,-841.124937674377,-840.047815149301,-839.945793496123,-840.047860046912,-839.945830584156
"758",-880.896751007172,-875.596128463679,-873.720317713673,-873.720244364672,-873.697948218668,-873.655863719147
"759",-825.078636055369,-824.114299011672,-823.758655485578,-823.758715363,-823.190261409825,-823.190985056559
"760",-901.995323596147,-895.434163764419,-896.268673786921,-895.43347176338,-896.127844755363,-896.127475339228
"761",-853.975207603331,-852.125085550786,-851.629619709546,-851.63002684041,-851.297649031161,-851.297385414619
"762",-875.794500817247,-872.841851854265,-873.537808242541,-872.841742806484,-873.537765927468,-872.841888817275
"763",-884.738801303141,-887.915639518892,-885.923988796373,-885.892191465663,-885.923995796795,-885.892188821549
"764",-854.348610764295,-849.096363722774,-846.69893218069,-846.698908496592,-846.679088009399,-846.678728637629
"765",-860.95169806357,-854.447062563343,-853.675764317695,-853.326253150624,-853.67576076284,-853.326252291055
"766",-856.970686625234,-848.960424404881,-846.620595834852,-846.535819705709,-846.620234807093,-846.535868758171
"767",-834.973263301784,-830.342664322855,-829.204704694433,-829.204710837068,-828.935503852573,-828.93516010052
"768",-831.707052959086,-826.764809569466,-826.180338018584,-826.124009451452,-826.180364141241,-826.12433221845
"769",-873.703736144718,-867.4608934328,-867.357407942135,-867.30269681498,-867.358833680405,-867.25431827247
"770",-832.739818459495,-831.634886492906,-830.826425533534,-830.824781324822,-830.839427585882,-830.691860751239
"771",-889.514024994711,-880.98859415425,-879.538666708735,-879.443784721562,-879.53867121761,-879.448733415274
"772",-852.352549195312,-837.14569272818,-839.222423690809,-836.627357984291,-839.222423931172,-836.627336472958
"773",-829.099247870685,-822.025944173778,-815.143397678625,-815.110718785362,-815.143400972073,-814.904414859653
"774",-840.360627155708,-839.00278091014,-838.511759834282,-838.511728828489,-838.113401752858,-838.113480024908
"775",-868.343481644309,-863.750344703848,-862.597286338334,-862.597276838266,-862.579967436698,-862.482481728698
"776",-852.459796454831,-850.373907357411,-849.261249072474,-849.268724100578,-848.764678736352,-848.499341788971
"777",-901.204197847697,-898.419125604967,-897.886014534431,-897.88598129277,-897.681737338254,-897.682730939383
"778",-847.811316303229,-837.842153225915,-839.810865891359,-837.840956511383,-839.811778625778,-837.841713611423
"779",-834.984370867752,-833.050545881251,-833.035453513971,-833.045170390203,-833.035179660747,-832.975897825355
"780",-872.989056719431,-872.192762193499,-871.588962711759,-871.588962637171,-871.429684412517,-871.35549845514
"781",-882.360548637898,-878.611177977833,-877.763166785374,-877.763190443026,-877.673512088292,-877.673409763725
"782",-801.346075158995,-797.817257849999,-797.025332639995,-797.025941606173,-797.013740317316,-797.013179761801
"783",-823.784570408859,-820.257828842792,-821.029854034746,-820.257662512221,-821.029867359234,-820.258161931952
"784",-877.658297512396,-871.292182190544,-868.82257406842,-868.822697806804,-868.822563472574,-868.56462841894
"785",-844.683549342741,-839.079195832422,-838.052693665521,-838.05266826508,-838.048028634354,-838.047429772609
"786",-867.653670887263,-862.964056767378,-857.413263654014,-857.413242199196,-856.549470454256,-856.548136389818
"787",-845.954182149462,-835.478006401854,-833.817444188028,-833.747531444558,-833.81646984911,-833.640508278142
"788",-906.297053040174,-902.373420750162,-902.519647678885,-902.272991227516,-902.518109290598,-902.273863138461
"789",-861.052817083877,-860.837045462182,-860.547665946883,-860.547724160282,-858.950849370288,-858.94442930664
"790",-847.29121358415,-841.351608365574,-843.332612641381,-841.351854109967,-843.332661724749,-841.351498457581
"791",-849.731492585677,-848.44722684281,-849.341482404444,-847.792323930493,-849.341620493122,-847.792187691831
"792",-847.393802740209,-843.868456260325,-840.472430751994,-840.472426029599,-839.83926112597,-839.830626989292
"793",-868.378384734367,-852.20550879468,-850.282624226589,-849.351575504242,-850.28229764403,-849.284636921178
"794",-871.641603073892,-866.824040384765,-864.926265441002,-864.829247651147,-864.927159831247,-864.831156020873
"795",-872.950153483644,-869.263866361998,-868.505744976756,-868.505190211362,-868.474917798444,-868.478128385454
"796",-860.304139905128,-848.234170004662,-849.978924300179,-848.234832181155,-849.978921833483,-848.247175338891
"797",-895.883834360345,-886.165805058244,-884.893763794536,-884.74144247946,-884.892314796973,-884.783346904596
"798",-856.989328033848,-853.66755753832,-851.881681187428,-851.881775439827,-851.548132260888,-851.548056822187
"799",-868.734942883239,-863.729339070393,-860.879529870287,-860.879522092625,-860.532855664318,-860.449508418533
"800",-879.3424954794,-863.54474809838,-865.360519204285,-863.544458747288,-865.360906233081,-863.312358242829
"801",-870.994376306268,-868.580828687751,-866.816886555567,-866.816887409932,-866.473652913881,-866.403294285745
"802",-879.499197242206,-870.169674490863,-871.155700303045,-870.169620730227,-871.15573501056,-870.036654071909
"803",-884.141595537342,-878.724493969484,-877.196798869708,-877.196793227601,-877.194049461432,-877.194062146262
"804",-886.068124496259,-884.110775760458,-884.006221877004,-884.003266305055,-884.006023969964,-884.003110395147
"805",-881.196480439791,-871.061538124372,-871.39012057238,-870.829619875862,-871.390352875186,-870.829954628091
"806",-853.889237689313,-851.993444179888,-851.056107536238,-851.056189662153,-850.230141184471,-850.148713182556
"807",-833.189753473666,-831.401438611089,-830.55368891344,-830.558333880404,-830.32653673376,-830.161398684191
"808",-867.292551442768,-856.390148628417,-852.748423267603,-852.749060042738,-852.747415689017,-852.728288274449
"809",-849.861894832082,-845.403871269333,-844.762511976695,-844.756468566693,-844.763433815364,-844.755902897373
"810",-894.365210078315,-887.382451373811,-890.002037775898,-887.382371559303,-890.002069563787,-887.382433857836
"811",-896.985473067711,-892.6611496656,-893.374020543739,-892.661216417812,-893.374020873065,-892.661311058172
"812",-887.900959033608,-893.161494846316,-891.873595046585,-891.872856678374,-891.873357515575,-891.865528672957
"813",-845.147076062069,-842.201336013417,-841.391676809347,-841.371920110538,-841.391670206115,-841.372123439876
"814",-869.209724230735,-863.945761073615,-865.154838189862,-863.945949224553,-865.154474298432,-863.949102297177
"815",-849.71697176042,-844.92016608251,-844.157315195276,-844.15734027148,-844.081542512859,-844.082853817482
"816",-850.712154328012,-846.45732710263,-845.930911923814,-846.45550342442,-845.909931403044,-845.91856224473
"817",-834.489528367096,-831.116088721863,-831.346648381064,-831.103046709805,-831.346627594576,-831.103047174421
