"","(Intercept)","beta_1","alpha_1","pi"
"732",0.463262719828055,0.183243919627278,0.518256718795001,1.20691328268412e-17
"733",0.654912325951861,0.195374286211235,0.425265927844752,3.97972887369137e-16
"734",0.636396167630399,0.267451081016097,0.342029105243155,7.58267311001624e-18
"735",0.870481968102525,0.280105103650298,0.244847371041294,4.96059927784106e-18
"736",0.763795892300912,0.1859857844226,0.359031557374715,1.3582853242354e-18
"737",1.15118240577113,0.174010675287176,0.141979263988921,9.40912644264457e-20
"738",1.00893007042907,0.223716895589678,0.22314510461114,4.8985963326234e-23
"739",0.416838513677594,0.0990217532670797,0.646378518943402,1.97029261316977e-15
"740",0.599303915523494,0.244512119905279,0.420900213875852,1.89084730780386e-18
"741",0.508901576178994,0.141585883888863,0.583065412279915,2.26296233524995e-21
"742",0.570930507070452,0.192862861246696,0.4682948177024,4.13564369502723e-18
"743",0.598241915944185,0.211474329562682,0.466029319839412,1.52383438042175e-22
"744",0.774582748030512,0.194514833380799,0.333399354949774,3.26679456742078e-18
"745",0.81531260353887,0.16869824087011,0.337737215216636,4.8280676332267e-19
"746",0.84982614460784,0.120025531151748,0.443855035789636,3.25187401042651e-18
"747",0.763376421365166,0.19331684942597,0.401234221345818,1.48954496794799e-18
"748",0.64083887899816,0.156265234611809,0.516433898106051,9.91536026088603e-18
"749",0.858252401351098,0.212903711685291,0.31633475899706,1.20799439764537e-21
"750",1.0064749204729,0.229467060998477,0.191991792161845,8.14694239456558e-17
"751",0.570687447414469,0.193706288124635,0.4606616504703,9.36054284294155e-20
"752",0.723528341720584,0.260591596569435,0.356447902767321,7.26527551397454e-20
"753",0.62807902894602,0.208964141378413,0.41737131987467,9.83512179894572e-19
"754",0.757836782241691,0.186012956678715,0.345797023053974,1.47016488317959e-21
"755",0.572464779969367,0.161049125881437,0.518374156604902,7.22471372049e-20
"756",0.700403113556253,0.225228318871585,0.36487558360954,1.02894183593576e-16
"757",0.557704443045843,0.185190949573863,0.528065302605733,1.9071793525031e-17
"758",0.637013828648306,0.220972938079148,0.422443985237329,4.69895971641414e-24
"759",0.854813768327882,0.219525457661775,0.277575962039932,1.15988715641344e-21
"760",0.592335850701961,0.173675280978189,0.499216623356285,1.61130583004119e-17
"761",0.79909279313817,0.197713058561658,0.318593565596643,1.71170045995714e-19
"762",0.763227773673877,0.234017427360425,0.366022191439353,5.05843154253951e-19
"763",0.843633985242572,0.207483448853853,0.293627145947151,2.01787483235067e-21
"764",0.492126543789044,0.146331596058431,0.552492593782264,3.88375541558595e-22
"765",0.860433293478696,0.196254632481327,0.312001546215779,1.04680679768488e-19
"766",0.704449976933658,0.156078364522459,0.45645927141715,7.27225444522511e-19
"767",0.981114090393171,0.223631358261641,0.234957308393194,4.90540869567901e-21
"768",0.836386811355868,0.284937000735139,0.239837428820354,8.64923317092198e-22
"769",1.11409390275224,0.126710308471567,0.18718879601704,1.133057915048e-23
"770",0.851780528962235,0.113983725988055,0.382479626095749,2.95946327267686e-19
"771",0.901532895540977,0.238492000160379,0.242680748767826,6.96562510497709e-18
"772",0.878691360371452,0.167440309659993,0.264810284613294,7.6257213895095e-17
"773",0.840894974462565,0.25381709677031,0.231826334386229,3.68369418729801e-22
"774",0.948760678135004,0.163401678914323,0.334283654457008,1.07395873532412e-19
"775",0.57936659876941,0.201125821077831,0.475208181186848,6.72281650623264e-16
"776",0.695607998384563,0.185421186828842,0.430726130176659,1.06900161121939e-15
"777",0.523154089326121,0.198893996802385,0.507692851666244,1.86622269225411e-20
"778",0.635902716652888,0.23722526123655,0.420767629744607,2.25685317662238e-17
"779",0.821817779949961,0.206144817680528,0.368551998079348,2.18734125800982e-22
"780",0.847837466219245,0.261236328466109,0.268242131028432,1.55050841799025e-17
"781",0.577295272907903,0.133919210151559,0.532003052705619,5.92491804069997e-19
"782",0.415518412533342,0.190085013576761,0.551990256575789,4.47639632557502e-16
"783",0.393547918298461,0.187215123213922,0.591833712905827,1.59381883558645e-23
"784",0.927639352742592,0.187647868116372,0.31143959184766,2.57820729789333e-19
"785",0.702237036354986,0.174632017773898,0.44248124000019,6.65086314131941e-18
"786",0.667064920543693,0.114281151896792,0.488279429290414,9.09760614347593e-24
"787",0.804056165152377,0.202789549403218,0.311534039836392,2.32177402468736e-20
"788",1.08239025791617,0.210491451615561,0.16515138995448,2.39079516592165e-18
"789",0.385700202571699,0.191049761630989,0.608165732621931,1.21534157231925e-21
"790",0.381272769993713,0.142788650301819,0.653331860265405,5.7532193055867e-21
"791",0.468139131066381,0.0831000812766761,0.650159093874895,7.37460496621346e-23
"792",0.83657711108906,0.257301305877177,0.253771639186215,2.0415082455488e-16
"793",0.890891625950072,0.296805947321517,0.167641490523855,6.7240797237837e-18
"794",0.551592154166531,0.138458104707574,0.559836795261909,6.55611511785469e-17
"795",0.668820119161528,0.179165218533509,0.434860744205061,5.04573791560906e-16
"796",0.450033222355246,0.242239703775226,0.515825008353488,3.62700197634138e-21
"797",1.05529482490024,0.169441816858885,0.252489227136485,3.10849128292696e-20
"798",0.693608342432877,0.269661119115903,0.324398940491481,3.63325548178455e-18
"799",0.628334469943713,0.190260188205579,0.461891190080051,7.65288704220774e-21
"800",0.865859630719196,0.218718029445336,0.284964383721415,6.55006383440966e-18
"801",0.596137055708052,0.200823730454031,0.473558893971701,6.23776763870797e-17
"802",0.895641995282071,0.204891678029371,0.254885741841921,1.97222017024176e-21
"803",0.525747990658313,0.209197430176783,0.491872021577535,5.21475280233009e-16
"804",0.410459310879368,0.175184273979472,0.614979596948601,6.5495042864893e-16
"805",1.58448711928875,0.206757497141112,1.76673864218396e-10,3.2670143439024e-18
"806",0.397903364475921,0.235888368470949,0.531879751725881,1.04910160395494e-18
"807",0.712192273562152,0.171866914661834,0.431081760823052,1.2294284978399e-17
"808",1.11275242060434,0.291260579435628,0.0799488943531498,2.07329881048545e-20
"809",1.31259104248014,0.240417183838974,0.00348162457896304,1.12417264514209e-18
"810",0.466472738712754,0.156593821389227,0.589448378505147,1.13736045328986e-20
"811",1.42617081044722,0.149539939734305,4.49999076909867e-09,5.74525679050823e-22
"812",0.988520906313517,0.266281003148927,0.167946872360655,1.34795650473488e-19
"813",1.34210112545748,0.278896203770809,0.012762322231575,1.50873657075855e-19
"814",0.331367039172195,0.14266014831015,0.672419579811548,3.31213406182541e-19
"815",0.364696577584237,0.119984360857029,0.667360337302952,2.49316829179374e-19
"816",1.04294925807509,0.23885422387457,0.137572783381065,9.68552847339586e-17
"817",0.692920339273982,0.216425220887564,0.380001653333714,2.36958388340429e-20
"818",0.799987225299912,0.220637863694179,0.357544731818047,1.66113504752667e-16
"819",0.310450140527581,0.141825650582173,0.681047191069355,1.41677617116627e-18
"820",1.06202469894753,0.224665417979433,0.120993593446537,1.96563060713174e-18
"821",0.831952104125977,0.0803692227317027,0.454532152231024,3.77716236636241e-23
"822",0.681607628974828,0.214323614404045,0.422746850010724,1.06617706606975e-18
"823",0.445244113269885,0.113932745997453,0.621224253595033,3.91654866950777e-21
"824",1.31490904336017,0.222313486019087,0.0214687757009081,2.03235821709581e-20
"825",0.541182594142338,0.189611234928769,0.519517893337155,1.46441129224874e-16
"826",0.592825195824819,0.160199585301107,0.480946114082045,5.79241207034544e-22
"827",1.10263150897612,0.21459033669353,0.24040178119594,2.41331407639028e-18
"828",0.435926704882849,0.182177722666473,0.556947407317044,2.69364933517189e-20
"829",1.04060181743961,0.187962605354896,0.281561668094838,1.79886105812284e-18
"830",0.600474674372101,0.150869869736455,0.504310702687291,2.62172545142417e-17
"831",1.29201978219662,0.223102842118366,4.54148039409723e-10,3.73156964196123e-18
"832",0.488950888257497,0.145623669855906,0.555285874304195,3.85063880103989e-21
"833",0.730843261600838,0.206463079673222,0.393914869836757,2.67222590348912e-18
"834",0.561741255040628,0.188834536123117,0.455203670909311,2.52337820916027e-23
"835",0.943750416077861,0.160068910964806,0.262677880258113,6.31330881641563e-21
"836",0.752183770388075,0.190011593371121,0.369180930088909,4.69669429764718e-18
"837",0.424594668376756,0.169381071884935,0.589692544105737,8.62404635661052e-22
"838",0.624910975192165,0.176072442589659,0.503857798618185,3.15040793811279e-19
"839",0.686905487042616,0.177814398213598,0.452711499630856,2.50211421368281e-16
"840",0.484445023049021,0.188670773676667,0.535445264612897,4.3131098035451e-23
"841",0.63315184225172,0.185569927608386,0.457745672145108,3.94670348196344e-17
"842",0.890389383828579,0.207001890851927,0.242344352295275,3.59318906957231e-19
"843",0.689172864238268,0.215668111288669,0.412307027116063,9.92144201432558e-20
"844",1.02305776143643,0.224246477778442,0.185207566620997,2.66624288447785e-19
"845",1.46390521534827,0.159166692890351,2.98813296226746e-10,7.49563917720109e-16
"846",0.452838999073509,0.246671742693932,0.496761659309881,1.77875825602233e-19
"847",0.471260664784998,0.203818179505978,0.529856300883496,2.48507587746616e-18
"848",0.979512916306449,0.141232033207,0.297956402666157,2.90464044460442e-22
"849",1.01621782723649,0.215701170960689,0.144989101040685,1.25957437931768e-21
"850",0.498673671815353,0.183710455018446,0.545802760583008,5.31728180635069e-18
"851",0.773831168609078,0.157084697143935,0.411419569370427,5.41297061591137e-21
"852",0.633591111401914,0.189319546291864,0.443246247966727,3.33308099958819e-21
"853",0.972104689438277,0.198797719712423,0.288672790302158,1.98008837097142e-18
"854",0.365061666244472,0.148522196004227,0.627119332520434,4.6831237334232e-18
"855",0.519106696083176,0.172018390650751,0.514103913531133,8.32349867790863e-17
"856",0.377695923263165,0.159098307376831,0.619563012211058,2.48566721136507e-21
"857",0.401690670390183,0.195987552619089,0.562748887466801,8.1686295884961e-18
"858",0.743806602500015,0.254296278018403,0.359149842831604,3.63195814838123e-20
"859",0.637396858091602,0.179784358652044,0.426870965680357,1.87389105902485e-16
"860",0.720274347082968,0.23806705398695,0.356548464893258,7.71290900399473e-15
"861",0.657268601400901,0.223695580677622,0.39307760259423,1.74210038422441e-14
"862",0.205655835846391,0.119775898378205,0.760115144142934,8.28361551132192e-18
"863",0.711727897758103,0.188020590073373,0.411812603016879,2.56776280935098e-21
"864",0.336879255386973,0.123082700473072,0.677771973022229,6.61312560074888e-18
"865",0.929799960997058,0.182390944683987,0.251101684748561,1.39597379395094e-19
"866",0.68261424985245,0.197114919423645,0.423012372183528,1.11583114264633e-17
"867",0.722909982333788,0.179746459292948,0.389391564848326,3.30535622618852e-20
"868",0.789662930604771,0.167737674284395,0.364003363053736,1.1934467412264e-21
"869",0.767330201060069,0.167124578733606,0.368679220246799,3.65310206920212e-21
"870",0.354637997645646,0.115700874402209,0.695556370488677,3.6097912366829e-15
"871",0.954250699084775,0.24607466390965,0.204420613348508,9.59971515275406e-18
"872",0.616952293564375,0.14493023857253,0.489847350538254,4.19268767352265e-22
"873",0.937949679155488,0.216692388801111,0.247985273701848,1.77767186891777e-20
"874",0.954714193787488,0.164860583393276,0.249998556285827,2.49023813311427e-19
"875",0.70693781588293,0.172841662025895,0.411628209798932,6.26413329870255e-20
"876",0.778881911019487,0.183077405185884,0.389912635031592,2.95929755484587e-19
"877",0.848465138941059,0.274651504996948,0.290565718356998,3.99401102766975e-21
"878",0.635573095983138,0.180898975791601,0.439640583391647,4.82433077924595e-26
"879",0.576830684902662,0.264206217690582,0.398751558435858,7.41171508749194e-22
"880",0.679693178564302,0.18307126103536,0.418211127006054,2.25708550012546e-19
"881",0.197745954787859,0.104778326220333,0.782048760015277,1.9823631147928e-19
"882",0.252631884924086,0.136628918015704,0.713554736505029,1.96420885087943e-14
"883",0.557953122586342,0.185745555601403,0.498902725202969,9.23362575471855e-18
"884",0.604070417394816,0.230707552172767,0.434509732943254,2.00550275449232e-15
"885",0.832965054217685,0.169688402269112,0.371242599147028,2.47774732765927e-20
"886",1.09693105734807,0.213684544379464,0.158056072371751,4.03542764166179e-20
"887",0.708800529639962,0.308021303762677,0.27591521495227,2.79961872308459e-23
"888",0.339533790056835,0.190653799747392,0.598991666281926,5.45437139696386e-21
"889",1.15855366939684,0.206407429751097,0.063855655017181,1.44505265751095e-21
"890",0.650703825022694,0.117882972364297,0.5152338625163,1.87328664655284e-20
"891",0.542825794635764,0.235653426684472,0.463463279104812,3.3850427237454e-19
"892",0.751709154465011,0.249142762960269,0.323461538514295,1.25753333589387e-17
"893",0.918214071218806,0.191886068183466,0.299250846141166,9.24002934161223e-17
"894",1.02089361757567,0.228897491796301,0.179558693847424,2.41539779585916e-16
"895",0.775718312765795,0.224947972464978,0.339410764769265,2.52919122140884e-16
"896",0.583595762859703,0.237066828797403,0.421838870629624,2.45911615721919e-18
"897",0.772122725378051,0.18360649813832,0.431726646232412,5.55978395207604e-13
"898",0.540229444955583,0.152852426198967,0.549206411210465,5.42984110704075e-23
"899",0.480217760336296,0.17236740964453,0.567569037385195,2.60054030113461e-19
"900",1.26012882990148,0.19073343420759,0.105724970544059,1.07580969304358e-21
"901",0.957356193427984,0.186937269066849,0.248515796050903,4.30280777723172e-19
"902",0.669320581322498,0.246417501697329,0.377324502029512,7.38342204091409e-20
"903",0.488728007933077,0.153283921989794,0.56209226079604,1.0992491074137e-20
"904",0.730463939063129,0.157517244074046,0.455203962940156,4.62114272085831e-19
"905",0.735830676116377,0.21855254516067,0.357948715410722,6.26266333531117e-15
"906",0.596698439626616,0.191396650619092,0.472367688863371,8.04339006061809e-19
"907",0.693245445234637,0.126177597777642,0.465463618015028,3.17941828563201e-21
"908",1.0975054069047,0.219210990853267,0.191170981260749,1.56074283012416e-18
"909",0.819896244766152,0.186680690831327,0.372127885054904,5.34297794465841e-21
"910",0.377409387284026,0.156123368591627,0.625031646854611,5.25788046541921e-18
"911",1.15527851097664,0.249328222482617,0.086191791590615,1.74033504079837e-17
"912",0.41005775729691,0.217959969159229,0.533430947448847,6.51058477319714e-19
"913",0.818250666922898,0.254329372384358,0.266645879948694,8.22015573514028e-17
"914",0.528612480412492,0.192281907897583,0.507301079494379,3.25508699771294e-17
"915",0.255870863596092,0.161554516202907,0.682527488082891,1.49244399206496e-16
"916",0.464002638786115,0.190639115852243,0.53199586801617,7.23121825690179e-18
"917",0.924978773286314,0.213923801379656,0.254892080846457,8.38403554625933e-20
"918",0.96269049341114,0.224629502464132,0.225818265998489,4.35982104551033e-22
"919",0.487168495376402,0.149877806493169,0.569345676803705,9.57415336685358e-18
"920",0.635332380033387,0.260711910834085,0.384911573242397,1.66103864623046e-20
"921",0.680102129529619,0.202528706764636,0.401675568023026,4.82367329397219e-18
"922",1.09266096293614,0.164873742226103,0.176019267004692,1.63780177908911e-15
"923",0.688329885107689,0.229973120727199,0.356574623627867,1.77025129290051e-22
"924",0.693925923898225,0.195785974337303,0.410991415798841,6.01368517968517e-18
"925",1.37656439188574,0.194798765429598,1.35699828892139e-11,3.70711066584639e-20
"926",1.29430130490106,0.227150563195052,8.35634002409722e-11,5.4625182423364e-20
"927",0.566250402443062,0.159715224318546,0.492646687482731,9.51517895659356e-17
"928",0.578146902352958,0.205132006824196,0.451770846966166,5.21680885076023e-18
"929",0.649672564053598,0.209546768029456,0.405893044799587,1.15758510853933e-19
"930",0.53422231290299,0.17442066433776,0.537209414454783,8.39144903919841e-24
"931",0.761809473194047,0.281643968591288,0.299335356342086,2.32860707268899e-21
"932",1.02550300925822,0.253405016309106,0.199991179407211,5.06104351345637e-18
"933",0.518059439445365,0.256501947763333,0.453102525001038,2.93432765020645e-18
"934",0.563621047156112,0.0954059419156211,0.546156476236185,2.70216474700856e-21
"935",0.627249382716836,0.149750696782448,0.453392532946378,4.07082490659981e-20
"936",0.630074077011741,0.184674362282503,0.447244079243454,1.24661954722373e-18
"937",1.07504745779756,0.24820519995515,0.169547500803941,8.65219024111548e-17
"938",0.466507920512747,0.166806131990293,0.555070335365983,1.78553020315431e-16
"939",1.44715917225012,0.169119859649976,1.20426554146849e-09,1.38609645773157e-19
"940",0.58078687272954,0.102262864781273,0.538942906617634,6.83452373960051e-23
"941",0.351536916498069,0.132267781335598,0.65408490523438,7.69960919397248e-19
"942",0.859056883967653,0.151071305187657,0.301330643609948,1.32602854335176e-23
"943",0.87933241632216,0.219962429048336,0.295965008400245,2.34387588880721e-19
"944",0.712904760612027,0.18646913355997,0.435162083899765,1.07137986683577e-17
"945",1.3789105810936,0.251733624632307,0.0156057880635172,1.03693204350417e-19
"946",0.339993500869405,0.143757949018444,0.652311702306429,4.58548887409839e-24
"947",0.800994708549529,0.239235287164777,0.284420576237534,5.52940007041067e-19
"948",0.900519483201529,0.164656184965381,0.347544698207843,1.90977188933689e-17
"949",0.4972153913966,0.191975714971486,0.536005498259775,6.18709384169624e-19
"950",1.07379584187565,0.215560424252163,0.193383237388228,2.71000165984451e-15
"951",1.38817102602423,0.203951597493716,4.5873472018949e-11,7.29738926535821e-19
"952",0.76978426057139,0.182988099557172,0.386572643721709,3.56009075364626e-18
"953",0.807280284673246,0.189464730206009,0.398424642937705,1.59348418940327e-17
"954",0.86473198684617,0.187995237789683,0.301511396626862,1.11099931663926e-18
"955",1.03994726558404,0.211175420721494,0.199668519416288,3.31092415254636e-19
"956",0.964622884629799,0.187302662739651,0.262898864760601,1.93914879208041e-14
"957",0.667445001383205,0.168493330439367,0.457329435870646,3.38081684312758e-14
"958",0.833840855758227,0.143165014750194,0.396038981831003,1.35330494153775e-20
"959",1.03494480839989,0.173776226955312,0.256762071099946,6.56461704046138e-19
"960",0.82060726806395,0.297220100820372,0.270498411130957,1.6904422668781e-18
"961",0.448845942200186,0.131803472701806,0.612494439598811,6.70606636380911e-21
"962",0.653250647061576,0.224386440512034,0.42221835418326,1.78656916979953e-18
"963",0.945344922971582,0.142716270097804,0.298443486283786,6.99447613070088e-21
"964",0.385103098838258,0.149893639782291,0.628888003861591,8.80769889751402e-18
"965",0.672272502364825,0.214822597463658,0.392727936676162,2.4912312571921e-20
"966",1.24591696146801,0.177072746616476,0.0718375383520706,5.50344665813402e-19
"967",1.66008476736708,0.128991968462161,5.03000936852027e-10,2.13071392317009e-20
"968",1.13167562079418,0.235933870956803,0.095347563339334,3.17601700597268e-18
"969",1.28790068014503,0.286057188148166,4.12592611780091e-11,3.17058179944065e-19
"970",1.31967415880456,0.221929903966668,0.00666026226767548,9.31985742983552e-14
"971",0.623258455346177,0.215879525837569,0.426209174139156,4.5847965201568e-22
"972",0.67463191855191,0.170848794422657,0.444748872098386,3.50863087204364e-18
"973",0.800167771795217,0.183096592339276,0.380805409395434,7.69060133882169e-16
"974",0.773464817918266,0.251368809809345,0.299942702495599,4.24606158976043e-20
"975",1.14474679529823,0.210103043801699,0.133815497764591,2.58484284322053e-22
"976",1.13074271183842,0.222014217692644,0.136191578069622,2.1866642834955e-19
"977",1.04972848601952,0.182625120737119,0.230742841727896,6.7972068337792e-20
"978",0.835529443914099,0.199852236173816,0.353289621259403,9.5993323882318e-14
"979",0.834875721664889,0.234419899223958,0.299193252341971,7.98407608390941e-21
"980",0.616858151532681,0.232137917351121,0.431388710766123,1.28669623120452e-16
"981",1.15839841115297,0.307409687431335,0.108514788824177,1.81597057666752e-20
"982",0.793198050289227,0.214441181422922,0.306570284722995,6.89551056143125e-18
"983",0.795753557548025,0.272635428122727,0.29466068653592,3.84516711182482e-18
"984",0.522611799500891,0.152148174563785,0.543808002575541,9.60964745457881e-18
"985",0.949588774539867,0.198460156082807,0.256998142625248,5.07738536247383e-22
"986",0.347586007982894,0.154226163248781,0.666394766777689,1.49028591260633e-17
"987",0.893664239695928,0.289194966972844,0.254852264587464,4.49867119277973e-17
"988",0.576867792893688,0.223047561275812,0.430518720115595,3.80306563473432e-22
"989",1.1884546073189,0.215141416150704,0.133455964561796,3.79699263220653e-19
"990",0.679065081679339,0.148247684121263,0.475470511662654,3.97343438475457e-21
"991",0.702899737140298,0.219481459634067,0.383114063382247,8.91946171335515e-19
"992",0.835554142836922,0.223065798335824,0.294583565683573,1.16785299864289e-20
"993",0.924607728849838,0.188472107040147,0.272067141078209,1.72744346892072e-20
"994",1.04788535983716,0.268283890273176,0.192582422259406,2.97608085212758e-21
"995",0.784428427590376,0.146334980699327,0.416436071380063,9.74833814798915e-22
"996",0.655934085923331,0.226844033405765,0.415517956869569,9.29395059895133e-17
"997",0.326805423362366,0.154009780633858,0.677346623432922,1.03379419768027e-16
"998",1.22609133625253,0.256159698502879,3.89388474651176e-10,1.03658192957568e-22
"999",0.87024724414381,0.241050956168302,0.265634497077399,9.96453503586614e-20
"1000",0.573466766915786,0.21886016706774,0.487401613070809,5.77210278898883e-16
