"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"545",-867.213951698712,-866.51748127569,-865.660366383842,-865.660265366717,-863.977768146565,-863.977118831586
"546",-862.957390690598,-861.882870508111,-862.19882745796,-861.882960791686,-862.199008158939,-861.882701821888
"547",-825.986548733308,-824.112151354498,-823.867874056744,-824.123172555643,-823.754069437079,-823.754140837694
"548",-870.938464257705,-870.744050651476,-870.666451555441,-870.666454935359,-870.399340810835,-870.389106904143
"549",-877.415001374379,-875.337087503072,-874.916422144467,-875.333932433237,-874.904741629474,-874.905052813566
"550",-860.190729143387,-855.812474799497,-856.07341400199,-855.360885347147,-856.073416411471,-855.360888788192
"551",-863.682626674473,-862.857676514132,-861.188708819987,-861.188940614382,-860.177340317443,-860.174821106597
"552",-860.663281278907,-857.787826273712,-857.72240165,-857.685251957128,-857.723925499786,-857.599160600567
"553",-836.987251499997,-835.619708735636,-835.81905780497,-835.605118939615,-835.819061118281,-835.605099771116
"554",-847.823990872029,-845.900388470027,-845.432281029999,-845.431155964911,-845.432228653662,-845.431136528568
"555",-851.316970395849,-846.893792342461,-846.152334686295,-845.393548792587,-846.152229018271,-845.393534644242
"556",-856.270297318065,-856.270312054355,-856.270525227819,-856.270268978097,-854.219240950707,-854.21956824076
"557",-865.544946098294,-862.945913789106,-860.887883699063,-860.878911925079,-860.887883371547,-860.646459354258
"558",-859.169738964246,-857.769696459637,-858.323876370322,-857.769125187309,-858.323816480597,-857.770163331294
"559",-864.839219503233,-864.839373872774,-864.839342643139,-864.839191240647,-864.086670964659,-864.086728483988
"560",-864.850506999502,-863.824529782102,-863.956084429777,-863.824509709011,-863.95609064114,-863.927133299668
"561",-867.515931393206,-867.513330089626,-866.465011028655,-867.417621837976,-865.826188905941,-865.826221395087
"562",-851.917063419261,-850.043659163116,-850.283597718733,-850.039007425036,-850.283589114153,-850.038984098127
"563",-882.873392419872,-882.63450964739,-882.590303126499,-882.595309822073,-882.460929517878,-882.421139903322
"564",-831.987787794807,-831.753672546277,-830.844348021743,-830.844324506562,-827.773525295354,-827.773086074759
"565",-880.397957447578,-879.838780984057,-879.20025669579,-879.200213539923,-878.609945656077,-878.609235354832
"566",-886.007340900515,-880.215721147564,-880.123929011827,-880.215634718559,-880.123351273283,-879.704069845255
"567",-852.003691763559,-848.860861034441,-849.582554915886,-848.675507449522,-849.582552547399,-848.675229867732
"568",-817.110829981913,-816.626618420952,-816.680351525724,-816.626581329904,-816.680424338142,-816.626932832788
"569",-864.114811223932,-861.325677646133,-862.810948031877,-861.325652840256,-862.810946271355,-861.325654667683
"570",-837.115114050798,-837.054483911742,-837.066563741134,-837.054397243033,-837.066720813134,-837.053785605312
"571",-841.98113580288,-840.515070132591,-839.342527231096,-839.342620337148,-838.848268006233,-838.848361268544
"572",-837.204612388594,-831.198892772392,-830.81838492589,-830.170162873084,-830.818664523096,-830.169900632532
"573",-842.067134341897,-841.052200327371,-840.501765568464,-840.417672914085,-840.501793154927,-840.418600206847
"574",-841.062312443555,-841.061108098958,-841.061125042931,-841.061040949459,-841.061576004803,-841.061117846812
"575",-861.968411791888,-861.968239727371,-861.968486149499,-861.967926506743,-860.859441713475,-860.848680561303
"576",-852.73274247045,-851.226851203594,-849.626471478407,-849.623800596406,-849.626409787344,-849.443500219754
"577",-868.272979862531,-865.402009225304,-865.723423350525,-865.303362730307,-865.723521684722,-865.303122111153
"578",-846.92197400155,-839.373706521231,-839.771901152251,-839.08272378814,-839.771729011004,-838.897075017637
"579",-855.6325351284,-851.796181775146,-850.661668637751,-850.662244025036,-850.661568225844,-850.625585377358
"580",-868.991256692097,-865.010785493555,-864.052883361652,-863.953085847606,-864.053128099723,-863.952995097187
"581",-856.437825574536,-854.91057822692,-854.887400025323,-854.886531086336,-854.887413417829,-854.853795205857
"582",-839.206386160708,-837.046686632507,-836.011840785705,-836.011816948061,-835.878201297629,-835.598580498457
"583",-808.758592887717,-804.440765716887,-805.556574381863,-804.441525261814,-805.556561822326,-804.439871023398
"584",-865.477441098174,-864.737711751998,-864.59660171509,-864.734696920571,-864.423812490663,-864.423853330601
"585",-879.792252363845,-876.963465161909,-877.749566194243,-876.920026017857,-877.749439364014,-876.920026120467
"586",-881.310379221441,-873.832087455717,-875.080483137287,-873.729764708038,-875.08064594592,-873.504119459251
"587",-855.569216457136,-855.515401652194,-855.466743147673,-855.466744790367,-854.834387926937,-854.834406797512
"588",-857.181625035905,-856.110357833804,-856.612944502093,-856.110160661731,-856.612959356349,-856.109893264765
"589",-927.269199862305,-924.299590255126,-924.760581738493,-924.281388707591,-924.760724055014,-924.281216227524
"590",-872.410070056234,-867.394744963334,-866.606162828823,-866.531981715123,-866.606050209906,-866.36490525655
"591",-882.746758878652,-882.357107601304,-881.010221095713,-881.010316729063,-880.706161318081,-880.6893207281
"592",-876.693446711784,-869.520013520348,-871.976622264831,-869.520115590373,-871.976263635647,-869.51921122318
"593",-830.605107707302,-830.604084765292,-830.60367358646,-830.603310891085,-829.650354312223,-829.650444738638
"594",-817.772616025871,-816.825353230481,-815.132757695163,-815.130012975832,-814.896198097916,-814.722965971613
"595",-878.324028501199,-871.758223215368,-871.347355703874,-870.465564566047,-871.347873195647,-870.465702445176
"596",-882.421285533604,-881.535491051147,-880.853977487004,-880.85392903912,-880.604450618426,-880.442439217555
"597",-872.069905763958,-871.29637327308,-871.068672521966,-871.069274063935,-871.008728046716,-871.002612902322
"598",-863.795861100674,-863.24695140783,-862.904953388989,-862.905221486355,-861.993511359073,-861.993464066224
"599",-854.810999814807,-850.715803052494,-851.692305904832,-850.717621186393,-851.692409855183,-850.716097234403
"600",-849.079429754225,-849.066104660749,-849.058192785298,-849.063146866181,-847.901621894678,-847.901351954729
"601",-828.56657459537,-827.498661283826,-827.310333231898,-827.288545123707,-827.310304399973,-827.289175938447
"602",-861.356198903751,-856.07709362673,-856.426681130796,-855.722380408439,-856.426672130216,-855.321869634766
"603",-854.028945378572,-852.440370938476,-850.457927310297,-850.457930687669,-848.219449834388,-848.176095627961
"604",-890.50191035591,-888.5979477597,-888.359355711304,-888.256885664703,-888.359345841832,-888.256852745241
"605",-837.155771725608,-833.68326547629,-833.836871433599,-833.345508885769,-833.836856367662,-833.345247768853
"606",-911.343397503211,-910.396531664077,-910.570079179769,-910.396497031794,-910.570087333791,-910.396489980597
"607",-884.775259316744,-882.398703364167,-883.210209894659,-882.399032247567,-883.210350141075,-882.399407595024
"608",-860.049716908079,-858.388314758203,-856.454964098968,-856.454952498265,-856.340510065957,-856.44987241675
"609",-854.750947344982,-852.051584102415,-850.887664490744,-850.880131917852,-850.887660304172,-850.875982530082
"610",-848.600369670666,-848.575763682442,-848.551686254712,-848.551710472704,-847.953024025072,-847.953249481083
"611",-889.335036804839,-888.261196261019,-887.251760724713,-887.251755403418,-886.860996865545,-886.821408350638
"612",-821.639804574838,-820.147897835225,-818.951987405549,-818.95201305548,-818.404502622159,-818.276372079446
"613",-862.298577808025,-862.298573953467,-862.298574733998,-862.298577337198,-862.298588145013,-862.298667735746
"614",-876.864170849528,-873.352348522555,-874.052475282725,-873.352352926135,-874.052502387189,-873.275602347165
"615",-878.080026230466,-875.750194170914,-875.847104844462,-875.750533347501,-875.847008829614,-875.671867445829
"616",-854.314560387619,-854.211542939135,-854.180105079072,-854.180120568764,-854.157634450709,-854.127223593127
"617",-842.166426727994,-838.906113552506,-839.448842706355,-838.912471744091,-839.449254279465,-838.909921644367
"618",-889.334649350415,-888.71557336275,-888.014366192842,-888.014412014579,-887.259250942131,-887.263872684145
"619",-844.461658489639,-840.821634142778,-839.0472903281,-838.995310070908,-839.047242983666,-838.777817099455
"620",-841.02858969207,-839.957531677163,-838.28205366869,-838.282245270392,-837.085035891469,-836.921644341659
"621",-816.989552684839,-816.375496642811,-815.609276876214,-815.609134951482,-814.955257315782,-814.956119856788
"622",-851.097392084694,-848.61182936903,-848.504298575364,-848.411989742901,-848.504316784355,-848.411903817924
"623",-828.681868229323,-822.911564144769,-821.163523470558,-821.163493529921,-821.164007808703,-821.08248455394
"624",-844.628423020152,-841.795441517275,-840.120921070248,-840.120881603098,-840.120391701626,-840.011436335864
"625",-873.804480152893,-873.521049956945,-873.245888680341,-873.245935993627,-872.436985752456,-872.407659071348
"626",-850.329957417045,-849.363569114719,-849.136168729882,-849.136124143259,-849.127973100287,-849.126407472109
"627",-857.77648476914,-856.211343380181,-856.528410780661,-856.210282146484,-856.528283262418,-856.210299441921
"628",-831.606309610323,-830.273954332621,-829.392397296635,-829.376635928515,-829.393412044973,-829.376732044321
"629",-845.427098781967,-844.069617456827,-844.71419621755,-844.069617092856,-844.71417843817,-844.069629328687
"630",-849.918394527799,-844.496637247595,-843.641603829804,-842.865132259787,-843.641772163568,-842.865499211363
"631",-870.874082753917,-870.874093471438,-870.87410069077,-870.88556346379,-870.489475099844,-870.489444460961
"632",-834.84827504421,-832.399697140982,-832.249791725291,-832.201816842947,-832.249646554617,-832.201877849588
"633",-875.362343172537,-869.202430679598,-869.494995846764,-869.08230733478,-869.494896655285,-869.009891213725
"634",-860.65391155481,-851.281953869539,-850.085282925158,-849.748677968367,-850.085275566499,-849.071607488112
"635",-837.402289545754,-834.915269914859,-835.007400128518,-834.803473734837,-835.00737901655,-834.803454649146
"636",-875.141538939701,-875.065653410734,-874.89568332182,-874.89551990018,-873.881476019789,-873.881538984993
"637",-832.998426995715,-832.635819685616,-832.623491116121,-832.63227705815,-832.623821907706,-832.624847252723
"638",-849.456385370486,-845.30189955602,-846.732615667912,-845.301950008926,-846.732624081691,-845.30192910041
"639",-864.657509834478,-861.791600343687,-861.635992579507,-861.419364811515,-861.635756677914,-861.426623547056
"640",-880.687388477696,-872.28581352767,-875.444879385693,-872.28581514285,-875.444862777923,-872.285835903184
"641",-851.878842130476,-842.048748187825,-844.86494888785,-842.048536947391,-844.864693717482,-842.04823676617
"642",-863.548425310599,-863.227443798328,-862.806226391642,-862.806267398348,-861.902868614214,-861.870275089763
"643",-867.720906828356,-865.101229245195,-864.202433901551,-864.09061057456,-864.20243314911,-864.090642786385
"644",-874.5673554751,-874.013039614872,-872.434447092441,-872.436228024988,-870.570202179877,-870.520437303846
"645",-845.553126974679,-844.164719995289,-843.483472169837,-843.483465807653,-843.130943063527,-843.114421216892
"646",-872.26834916573,-872.180947004773,-872.179097822945,-872.179343867824,-872.174266964449,-872.174237622424
"647",-873.079448141916,-872.510790797798,-872.727923946116,-872.510728783034,-872.727934128027,-872.510688969814
"648",-810.925811136214,-808.619502701851,-808.678466664291,-808.620021484048,-808.6784189993,-808.499335650008
"649",-867.218696342703,-862.674091878755,-861.18211960121,-860.985631211517,-861.181026976114,-860.985756218192
"650",-850.805261900192,-850.447953352998,-849.611892023843,-849.612093269021,-847.993293264195,-847.993260897352
"651",-867.255266653435,-862.242114335054,-862.246548093109,-861.527337874281,-862.2465535,-861.527300581381
"652",-875.712581255286,-874.450610887674,-874.31768983617,-874.317892815563,-874.318826201002,-874.319230397951
"653",-896.402167263125,-893.854064970307,-894.067150480014,-893.789846584469,-894.067086009634,-893.790220706682
"654",-866.157354030414,-866.134750764408,-866.135138785786,-866.134752514245,-866.048110316059,-866.04810993251
"655",-876.68198555918,-876.68195551524,-876.68206903946,-876.682052210415,-876.482161994893,-876.482149710088
"656",-846.782520308402,-845.163005567833,-845.476811847543,-845.162885347191,-845.476750682296,-845.163170284261
"657",-873.975263955703,-873.186399064352,-872.384609659381,-872.384628476831,-871.519551421616,-871.476757596866
"658",-896.344395142586,-896.221124894296,-896.186118679661,-896.221030178982,-896.021996550008,-896.022014675835
"659",-885.530323400785,-885.424916977244,-885.352328419783,-885.352264590198,-884.777321032007,-884.777109041714
"660",-834.677002858173,-833.062088763308,-833.183702030164,-833.06152222653,-833.183440573949,-833.061038707312
"661",-873.001887613101,-869.773121085609,-869.870019963332,-869.538970763844,-869.869987464873,-869.485791378597
"662",-845.551355274946,-845.550858274231,-845.550820974547,-845.551486975963,-843.568088445806,-843.567558902583
"663",-842.574039967097,-841.470892236405,-841.616935167722,-841.468665082189,-841.616938994253,-841.468699173067
"664",-825.426267632303,-824.92303511652,-824.672433839795,-824.672714109454,-824.090166270199,-824.094121262458
"665",-887.915512827677,-886.228187087598,-885.988961708593,-885.988863968205,-885.967244320252,-885.96725799553
"666",-839.671372230762,-835.81117997232,-836.782592453045,-835.811250934408,-836.782631429995,-835.811152327659
"667",-866.246418268715,-865.770970154709,-865.797311264138,-865.766292582002,-865.797282859263,-865.76629555482
"668",-875.426800218932,-870.627928877095,-871.904390522183,-870.628054646842,-871.904431467256,-870.628925438727
"669",-866.851537731201,-864.070220672468,-864.166666973533,-864.070228132345,-864.166698768569,-863.777751763544
"670",-869.904576323641,-869.556924207102,-869.611476737094,-869.55547746772,-869.611500526718,-869.558647709976
"671",-837.371282124633,-833.281842162169,-833.550527877433,-833.193592461467,-833.550560830954,-833.128097317656
"672",-846.364217847312,-845.725430675136,-845.574147189191,-845.57414810425,-845.56561909998,-845.488383903375
"673",-882.69826491494,-880.858022455756,-880.946470958654,-880.811353159292,-880.946812557062,-880.810510051512
"674",-871.491484705211,-863.988438233397,-864.324796931099,-861.693344939766,-864.325471334943,-861.693256702314
"675",-824.405637320378,-824.405660093774,-824.405617160738,-824.405645563382,-824.316741417025,-824.316778850491
"676",-848.966467790911,-848.929998171854,-848.93744923963,-848.930080985581,-848.937499800538,-848.930218276234
"677",-806.541934127276,-801.73885877193,-802.254002717863,-801.488843547097,-802.2538804082,-801.48891822312
"678",-812.104820728669,-810.193201182508,-810.26607989858,-810.160750089665,-810.266079380924,-810.160737532737
"679",-847.152852931253,-846.028307653389,-845.839378614263,-845.840184400853,-845.816558658664,-845.816175360308
"680",-877.706162903643,-876.438372744227,-876.636450612883,-876.438670737837,-876.636868691402,-876.438504241189
"681",-876.684411524084,-870.356299171627,-872.678450483518,-870.355460022212,-872.678489782307,-870.356419831575
"682",-859.982569383443,-856.033497133172,-849.549110569033,-849.529251930452,-849.549010859091,-849.362495901867
"683",-850.37104954302,-848.754895045733,-846.756156301037,-846.757329089058,-846.137900673913,-846.102080578524
"684",-858.472401280052,-858.447961726597,-858.44903154078,-858.447978794842,-858.448628764892,-858.447674321328
"685",-844.017337000696,-843.419672234346,-842.412705827051,-842.412638199604,-842.046068303738,-842.046029778503
"686",-860.770322698269,-859.772814688,-858.144774550785,-858.144678240236,-857.429026437409,-857.428504508743
"687",-875.463930172561,-873.929856184359,-871.465671773178,-871.465672110901,-871.155507694928,-871.155524741415
"688",-867.877038653469,-865.835920011904,-864.920209819874,-864.920493367534,-864.87610859532,-864.8361206556
"689",-867.82032922194,-866.73376391214,-867.193713088318,-866.733974910932,-867.19375422475,-866.733956496656
"690",-843.483179330171,-840.171174592126,-840.015499018132,-839.866982145106,-840.015631147574,-839.866319871369
"691",-832.066619764071,-827.490328187773,-828.450351537729,-827.473447780431,-828.450282485443,-827.473159371321
"692",-877.455645970836,-876.004886256883,-876.594813237603,-876.00530015318,-876.594948228087,-876.005012300022
"693",-863.788272109474,-861.511754256145,-858.752841149589,-858.752497502626,-858.466905704916,-858.463939288029
"694",-870.133286252417,-867.045722249688,-867.355345172162,-867.045544907588,-867.355307296147,-867.026130528477
"695",-876.730980498804,-875.524116099935,-874.826616579193,-874.826757370645,-874.668804074046,-874.668763670446
"696",-851.057029627785,-850.163970325956,-850.003394008449,-850.003887131447,-849.993302858096,-849.993407246833
"697",-847.694314222356,-840.300919817908,-840.088201621668,-839.170454093475,-840.088121558548,-839.170372452036
"698",-873.024622412074,-870.585818238663,-868.929480287798,-868.929466964189,-868.923468917165,-868.792143513908
"699",-875.888031126429,-873.76075084481,-874.335227756673,-873.760351606308,-874.336550599205,-873.760599122984
"700",-850.126486477473,-850.090708455807,-849.676385580989,-849.676363205944,-848.0983027263,-848.098317487004
"701",-885.009166551241,-881.448051642166,-881.919246839348,-881.354994430594,-881.919219246581,-881.354998702499
"702",-847.921363307381,-846.173624111308,-845.791506786807,-845.723446724569,-845.79199802974,-845.723651348775
"703",-849.991702499617,-847.716450385239,-848.947818525869,-847.716452274729,-849.987324166164,-847.63950379149
"704",-875.477092750683,-873.003039211632,-872.986966100831,-872.927783371926,-872.989901846494,-872.924957920785
"705",-831.951213542207,-828.341297796202,-829.260422871739,-828.341290889351,-829.260405974648,-828.341306254666
"706",-845.187493601922,-842.633545697248,-843.327577191003,-842.633414192417,-843.327724171995,-842.636029753117
"707",-839.378936725923,-837.991468611697,-837.044375082858,-837.043706518044,-836.278490345976,-836.280211480636
"708",-853.660149059652,-850.178721137335,-849.066063912133,-848.980280606786,-849.06590391149,-848.980404781354
"709",-858.704344300925,-858.252280719078,-858.241065059353,-858.23983195044,-858.241158743714,-858.239868355288
"710",-861.353435571234,-860.067300934124,-858.773962767461,-858.768489804125,-858.480881694146,-858.230248548956
"711",-862.618643006313,-860.891711347648,-860.961613097391,-860.891759437431,-860.961611762596,-860.889921345303
"712",-836.112171526937,-834.858296729732,-833.980820903505,-833.98072136352,-833.538246871571,-833.538296508389
"713",-858.506990342446,-853.829602478107,-852.116981983057,-851.970364173936,-852.117081620997,-851.970564166914
"714",-885.168805367517,-881.938996577513,-882.405785349883,-881.937515439506,-882.405719649919,-881.932240802754
"715",-824.516720113775,-823.857163281406,-823.802491572041,-823.798476913658,-823.802378847851,-823.798720659324
"716",-841.193214254264,-840.953383606697,-840.537213355404,-840.536823284869,-839.354888756252,-839.346430045998
"717",-866.883788878202,-863.041464785939,-860.594681231277,-860.595492288507,-860.585363288677,-860.549809042328
"718",-864.962050022992,-863.948404529719,-862.824813042213,-862.824876522542,-862.391041222042,-862.391479341594
"719",-865.330122144483,-862.655186421213,-863.520212395335,-862.655253098266,-863.520274786199,-862.655309089985
"720",-832.323774164695,-831.328493850492,-831.416738656732,-831.327725047472,-831.416604179224,-831.328333859507
"721",-834.931474881261,-831.433775607274,-831.335197241736,-831.032862044992,-831.335263981239,-831.033531129744
"722",-842.134794952859,-837.015480241452,-837.612284981209,-836.995845412852,-837.612352029856,-836.983479705287
"723",-845.31058830507,-841.858252320487,-840.880932824661,-840.880145350378,-840.881012713293,-840.878604587803
"724",-879.566645052928,-876.714194458413,-875.775919941423,-875.748963095214,-875.775670515508,-875.749261139444
"725",-835.302028694313,-833.568458705703,-832.905943851674,-832.906233895932,-832.905925561934,-832.910821557626
"726",-843.774129597169,-843.025900742842,-843.046371023926,-843.02509200075,-843.046470016525,-843.021110374865
"727",-853.135715504087,-851.559287507298,-852.180483782283,-851.559252697169,-852.180551747245,-851.559321156531
"728",-844.75837592945,-843.906778234985,-843.002094802735,-843.002074658705,-842.329830218873,-842.278552599762
"729",-836.673531266527,-831.64615769549,-829.707023210056,-829.610482613387,-829.706888385562,-829.041804806212
"730",-880.076934729749,-876.920976920272,-873.101790295286,-872.780733485693,-873.101783040714,-872.868563934891
"731",-862.311185291286,-862.159282056384,-861.527178743221,-861.526682160872,-858.496759912148,-858.497068375299
"732",-857.4727276534,-854.92743737456,-853.884093839786,-853.883687058415,-853.538262582263,-853.538594755096
"733",-879.047379123043,-879.04518867677,-879.037613642336,-879.044652391503,-877.868315875498,-877.868423009672
"734",-867.476128423532,-865.482978675235,-865.162333515175,-865.159097359472,-865.164335849436,-865.159780002701
"735",-852.486866471095,-850.874339622964,-851.063538945313,-850.79036725834,-851.063550466039,-850.790364665273
"736",-851.63506039107,-848.663640800806,-849.260897919976,-848.662396111735,-849.260959031253,-848.661910278253
"737",-846.700397714049,-846.540781010802,-846.549162430891,-846.54134909933,-846.549289678064,-846.540726571334
"738",-883.141727005749,-869.304943023915,-874.3531912561,-869.042902509027,-874.353100268641,-869.042915565737
"739",-895.718917884669,-893.231588516744,-893.141924567314,-893.141087410168,-893.142032305009,-893.113663890059
"740",-841.910166356675,-840.311042790772,-840.741027398573,-840.310851893361,-840.741180719108,-840.31223085211
"741",-823.86000680446,-822.652037664206,-822.253192234661,-822.253184139076,-822.204555491989,-822.192593156977
"742",-874.540564238239,-871.080300856251,-870.374184194519,-870.304595062199,-870.374330125158,-870.304843053353
"743",-824.955015164723,-822.650110469726,-822.458514743728,-822.323223235437,-822.458641778602,-822.329209210989
"744",-840.562642278182,-839.092853346299,-837.869543647054,-837.86718024999,-837.869396892187,-837.783872327505
"745",-804.422889029082,-803.47312230731,-802.782581607905,-802.782584793302,-802.486166128622,-802.355888568139
"746",-845.0274629275,-842.719463009955,-841.693195830637,-841.692825280692,-841.539053398368,-841.539234319212
"747",-881.704367892397,-880.291603934622,-880.721574862793,-880.291624300473,-880.720730177601,-880.291781929257
"748",-846.773018438144,-845.559898436038,-845.208724833528,-845.208678382968,-845.148304994581,-845.148378095267
"749",-879.067340352955,-875.557313830127,-875.133545836869,-875.092617084373,-875.133672620475,-875.092762882816
"750",-853.441267441607,-849.896348030101,-850.159440971352,-849.895719606051,-850.159766732348,-849.85794211139
"751",-843.757072277303,-843.530674620622,-843.591508956341,-843.530344067296,-843.59106812689,-843.530803912872
"752",-801.338294798651,-801.338463481526,-801.338435154147,-801.338547370857,-801.339008154542,-801.33878433586
"753",-875.650969679996,-872.639740318886,-869.643711318528,-869.64366785157,-869.384243483584,-869.384228184986
"754",-835.08340744654,-834.570971329508,-834.617959541029,-834.573337638765,-834.619089969647,-834.570447789273
"755",-832.563361663862,-832.516364557066,-832.450650721329,-832.450674982434,-831.710808743824,-831.707938769885
"756",-857.69149955539,-853.50958374819,-851.861338679198,-851.820478987307,-851.861290499876,-851.820748213293
"757",-843.508393156151,-843.395619640868,-843.357786201374,-843.391911058339,-843.201070992584,-843.191397810596
"758",-862.808731457813,-857.438414260138,-859.17209356446,-857.438414732511,-859.172092732418,-857.43864623849
"759",-859.517248952315,-857.29342785505,-856.139350905972,-856.138946310117,-856.12565271653,-855.978831273077
"760",-866.362323588594,-863.174295527565,-864.240842460696,-863.166826776775,-864.240947758351,-863.166795223668
"761",-888.29858914939,-888.086614929589,-888.122043168164,-888.086603623862,-888.121983916787,-888.086531451279
"762",-859.445461502191,-858.625578233696,-858.248013630086,-858.248122901998,-857.895086006677,-857.78513419328
"763",-875.864962742154,-875.239250872752,-874.978669992587,-874.978684082966,-874.977059647657,-874.898195845934
"764",-859.1993384579,-857.31467361103,-857.139896918112,-857.131340144671,-857.139897051968,-857.131279061927
"765",-828.322853926845,-826.896459362351,-826.838387363959,-826.733302899486,-826.838354711056,-826.733089085173
"766",-869.783350624572,-866.020291459224,-866.471490767683,-866.020184828261,-866.471397451859,-866.019940118248
"767",-839.257382586514,-838.666488957955,-838.784927592591,-838.666333281699,-838.784914174502,-838.666249937649
"768",-833.841030541334,-828.824319034368,-830.448171778878,-828.824271346826,-830.448210992003,-828.707439023681
"769",-877.412008330273,-868.347858470363,-866.515130250761,-866.020979816553,-866.515120557278,-865.910559636352
"770",-874.450804964972,-871.805470575249,-870.223848467679,-869.829018786223,-870.22363567575,-869.828944263015
"771",-888.647403498947,-880.609090604381,-879.145587955667,-877.524579059623,-879.145592856077,-877.524580169891
"772",-847.779012752496,-843.765527450873,-843.309756731796,-843.257785371131,-843.309866359072,-843.143719930809
"773",-859.388308341895,-854.660133421492,-853.708315933025,-853.677776759361,-853.707327461985,-853.678793587942
"774",-844.795944926091,-844.024288196818,-842.3606789261,-842.360661379126,-841.666753215032,-841.666751627325
"775",-846.713203582809,-845.779079746225,-845.409116002466,-845.409659913018,-845.342457533139,-845.328445651067
"776",-875.044296526965,-873.960925784514,-874.284462215859,-873.96122770804,-874.284578322715,-873.962780016438
"777",-859.867981846876,-855.184528540938,-853.75917771488,-853.761994664804,-853.759313057437,-853.613320738272
"778",-857.571665476202,-855.463509787583,-855.957136287215,-855.469013405554,-855.956794060965,-855.463114150374
"779",-842.895634473359,-842.888221205499,-842.889772057021,-842.888320655844,-842.89004742269,-842.888333437004
"780",-858.644652794114,-853.266323452852,-852.989722049375,-852.513563896876,-852.989792971702,-852.513523012463
"781",-847.997638561378,-847.9965681228,-847.906413772141,-847.973275010376,-845.314073267969,-845.314076294565
"782",-868.561284360983,-863.412902845484,-863.045471016922,-862.769261878834,-863.045482402464,-862.769138614215
"783",-839.400566661161,-839.40077912793,-839.400866548242,-839.401076227478,-838.946124980037,-838.946115096102
"784",-868.9649592215,-863.788971093462,-864.890151158795,-863.69878516487,-864.890053003662,-863.698638712625
"785",-843.422859843689,-840.199399920786,-838.321429735114,-838.322084861128,-838.31018321689,-838.144041277888
"786",-882.833150659147,-881.646685877411,-880.815513592653,-880.815484967578,-880.805594544967,-880.792657081281
"787",-858.126194344066,-858.124906292481,-858.122835902574,-858.124326467324,-857.968326638625,-857.968816219661
"788",-835.50424136662,-834.672200331032,-833.737254747869,-833.737547613498,-832.091233889967,-832.091037925439
"789",-867.180488096624,-861.662981623203,-861.137919386971,-860.863969993977,-861.139505035856,-860.864302318082
"790",-879.628482019095,-873.803806784157,-875.048127852002,-873.641626531149,-875.048107065698,-873.641626199361
"791",-829.174348479438,-826.974028850279,-825.704520919459,-825.704613899144,-825.408323120685,-825.408587515922
"792",-812.018702963876,-810.488685902388,-810.931392992847,-810.488720898835,-810.931369805979,-810.488794166813
"793",-835.409801175933,-834.511807623517,-834.018898672079,-834.019101212917,-833.729899464869,-833.638678451898
"794",-855.646217554724,-854.19410671532,-854.346768172096,-854.130075654265,-854.346839390343,-854.13005722103
"795",-863.549861241058,-863.290050659451,-863.177841589745,-863.17782966553,-862.307635559691,-862.308311710015
"796",-878.261749345837,-874.166627614034,-872.610562432056,-872.400845567486,-872.610584044905,-872.400815594439
"797",-846.198742024535,-845.224767755745,-844.073653192732,-844.073698296552,-842.708815195587,-842.688688827451
"798",-818.829764971852,-812.567323676239,-812.028945706194,-811.541633987476,-812.029045592778,-811.542014395196
"799",-857.461867618157,-853.608775712495,-854.045971176494,-853.556130392094,-854.045927312002,-853.45131430206
"800",-838.904670983034,-838.640584050277,-838.48551752756,-838.486056895342,-838.215269551215,-838.171129688335
"801",-875.061432670214,-874.690214970862,-874.625792074825,-874.625787844656,-874.423830944378,-874.423825561251
"802",-856.885744470718,-850.168387213377,-851.250474686068,-850.113901170579,-851.25047802125,-850.044631037953
"803",-830.371796106539,-829.62325010658,-829.857545987066,-829.623154869357,-829.857557050295,-829.623046351446
"804",-880.840211714209,-879.361191028307,-877.885348620426,-877.864833154073,-877.88613472125,-877.827318134358
"805",-865.362850656918,-858.869479318589,-857.921682131382,-857.587513965429,-857.92170629432,-857.584335341541
"806",-854.693538310389,-848.859206784494,-847.74700617759,-847.627202057713,-847.74697606776,-847.541744796596
"807",-856.932375529752,-855.289328423356,-855.39779049289,-855.200378464541,-855.397827278518,-855.200336611316
"808",-888.974576761952,-884.820179083088,-883.294651214246,-883.110413335681,-883.294259169165,-883.109825380249
"809",-851.049024722275,-850.817371516705,-850.495856405245,-850.49615472238,-848.873581811047,-848.873561181105
"810",-882.126908876248,-880.54352460655,-880.770939883191,-880.544091636464,-880.771576181456,-880.545109537889
"811",-826.193626800605,-826.15474933735,-826.152148267453,-826.153482433434,-826.12549132902,-826.12551878873
"812",-873.216064356405,-872.018467586573,-872.20131811053,-872.018363136287,-872.201532017219,-872.018452843349
"813",-855.978262655387,-854.616996391782,-853.488268331839,-853.488076331371,-853.342285860374,-853.344359294647
"814",-887.879939368722,-886.038101345142,-884.069631895195,-884.070026157171,-883.865257163651,-883.517610272821
"815",-822.421465027711,-821.791380140847,-821.401801785389,-821.401824571132,-821.219982972852,-821.219837131162
"816",-878.688831023731,-876.658163544743,-875.83467493244,-875.834685789211,-875.833145485507,-875.589962176472
"817",-848.956116109803,-846.245478337536,-846.201203910333,-846.046581898194,-846.201218229985,-846.046575685499
