"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"545",-801.375941383682,-795.995198427856,-794.884062050897,-794.453599732188,-794.884158248131,-794.453493452437
"546",-814.054395660897,-807.214683644444,-808.698186657496,-807.214590579272,-808.697706394365,-807.217154737245
"547",-869.240481969697,-868.581831743892,-868.715637641321,-868.581824634434,-868.715627667671,-868.58196814629
"548",-877.796883616518,-877.285336881336,-877.364447492437,-877.286038020089,-877.364436089921,-877.285085122637
"549",-837.43464979093,-837.264526720654,-837.154674532216,-837.154716073715,-836.988928766193,-836.951194203289
"550",-829.128792966557,-826.654027907669,-826.29909636107,-826.284099638397,-826.298858978991,-826.282947416559
"551",-881.502989293217,-879.899315037501,-879.76095801413,-879.762492223787,-879.766182888907,-879.766465743117
"552",-830.440001269856,-825.262999991019,-826.811741366334,-825.26291561494,-826.810824414178,-825.272459809453
"553",-804.973045943389,-801.390824550443,-799.248100489319,-799.247908976076,-799.031776177268,-799.033680350844
"554",-824.825502023184,-824.198900527088,-824.110399963279,-824.111236872516,-824.104307032917,-824.094047397892
"555",-835.242460695141,-833.769176155255,-833.969334375878,-833.759462407687,-833.969405272338,-833.75955047797
"556",-845.53765275242,-841.091187969467,-842.594260338375,-841.092088377954,-842.594263384312,-841.062200918886
"557",-795.683660629892,-790.380418611836,-788.897054067621,-788.371436647286,-788.897168105625,-788.370822790098
"558",-835.823089959794,-835.083035813983,-834.299923006653,-834.299985361718,-833.349108460081,-833.33144607817
"559",-868.411673819358,-861.764906199628,-864.367641561279,-861.764733729808,-864.367710633274,-861.764596107963
"560",-839.333603198879,-838.198997300025,-837.593709924553,-837.592368628516,-837.555068504436,-837.592672915508
"561",-850.884678097279,-850.768306216572,-850.781177833676,-850.768633932423,-850.781012943463,-850.768328308293
"562",-898.733354717737,-897.084131608904,-897.216287014138,-897.084223964381,-897.216236183271,-897.084185322248
"563",-897.324346984697,-891.785103201708,-890.827104472833,-890.783385309661,-890.827690232659,-890.775741523208
"564",-818.44398306919,-815.721341865786,-816.25852864529,-815.722780157137,-816.257836933456,-815.728555439543
"565",-817.118871535392,-815.421042885891,-814.62843392959,-814.606358041505,-814.628433156586,-814.606176402663
"566",-800.148047136997,-800.056585333538,-800.011226326125,-800.011222368378,-799.718698836263,-799.718723342737
"567",-858.752901154314,-848.584481094764,-851.095141899155,-848.490462518863,-851.094944191644,-848.150199387109
"568",-842.311161001668,-842.31113384045,-842.311183547906,-842.311563691923,-841.782831519812,-841.782627851411
"569",-838.523708609339,-838.524013445209,-838.524314841644,-838.528664161458,-835.16777257525,-835.167889247566
"570",-789.950511729122,-788.128882131447,-786.744286785434,-786.678834160189,-786.744331304998,-786.678816431211
"571",-837.010819063743,-833.442250772273,-833.969769600487,-833.442309112327,-833.971032048535,-833.442896141222
"572",-839.821844792139,-838.327080978908,-837.673636095479,-837.705113012204,-837.418868237722,-837.418233707136
"573",-818.640009992946,-813.911389667541,-814.459937084056,-813.846339232705,-814.459872041661,-813.744692488134
"574",-831.807040665776,-830.606931758843,-830.537373363654,-830.606921412605,-830.506697862964,-830.506776067882
"575",-823.502714718883,-823.491545819019,-823.459930650084,-823.479878032837,-823.181363638656,-823.181338109815
"576",-846.131808689867,-841.189792607659,-841.128438667711,-840.679460494395,-841.128295732924,-840.679463272987
"577",-843.070230373171,-840.414089624709,-841.227744851004,-840.41394342251,-841.227755798156,-840.413512162797
"578",-861.482356683363,-861.482344607308,-861.482261472495,-861.48215636516,-861.482412886694,-861.482315246429
"579",-850.030188588302,-845.248652323161,-845.167369964823,-844.847127273229,-845.165457258222,-844.360656414437
"580",-831.82679872737,-830.127661361809,-829.397205149964,-830.127570916119,-829.036196244729,-829.036194053205
"581",-835.857907818419,-834.291134427029,-833.11066171256,-833.110447367722,-832.691922471136,-832.711649461459
"582",-858.902986262565,-855.635821177021,-854.500576350172,-854.500441460056,-854.505591942409,-854.503484722009
"583",-846.2232489205,-845.948507056499,-845.985304437614,-845.948903279664,-845.984465420861,-845.95003225434
"584",-888.258845475525,-887.272486473244,-887.073491725899,-887.061121095305,-887.073523493202,-887.06122945439
"585",-875.832766759329,-873.514029498675,-872.602912705317,-872.518382610122,-872.602973235175,-872.518462286061
"586",-864.755970282854,-862.124919518529,-861.344709356089,-861.203711829957,-861.345249116601,-861.203622642299
"587",-805.832046866083,-805.01308287566,-804.449123847378,-804.448816939256,-803.890712947593,-803.890958610891
"588",-856.177496205269,-854.76580147522,-855.115839918313,-854.766003236633,-855.115776603208,-854.765444284225
"589",-842.735684124301,-839.441379625529,-839.235934309848,-839.093936347099,-839.235311843395,-839.094115868514
"590",-922.013299532228,-919.840210776021,-919.339250294346,-919.336901885078,-919.341508010554,-919.337998145758
"591",-814.201272461312,-812.161780789581,-810.794022898352,-810.79233785996,-809.377239904953,-809.377540724705
"592",-748.039198140804,-745.391280554431,-743.313934713171,-743.18672390957,-743.314132538558,-743.109755974265
"593",-868.68288994455,-862.747110390068,-862.007546657871,-861.794623819863,-862.006685156529,-861.792084480644
"594",-845.635648090419,-845.273127644875,-843.437198166098,-843.437511047946,-841.535070202381,-841.535641824099
"595",-851.187014899369,-850.258280426573,-850.261147554683,-850.258319225935,-850.261069428052,-850.261109741837
"596",-825.149120957088,-825.017111985969,-825.007223920766,-825.00119607137,-825.007283973437,-825.001187165257
"597",-809.767021553727,-809.702451166213,-808.835265913255,-808.835537455482,-807.021123606818,-807.020503130434
"598",-834.186974782388,-833.60455247277,-833.562170691676,-833.604552418087,-833.526757766439,-833.526850353159
"599",-865.366275292972,-863.770788504411,-862.764465711669,-862.609633333905,-862.764493700576,-862.609563197322
"600",-818.874350450689,-817.442887829373,-815.794446420163,-815.794624660303,-815.344968419866,-815.061300830396
"601",-814.862311972839,-813.323599167932,-813.531060104634,-813.323665146704,-813.530577575574,-813.323791025418
"602",-851.663058520734,-848.147863189224,-848.267746994861,-848.008791934238,-848.26778247402,-848.00864736324
"603",-815.68693317712,-810.988363585125,-810.933142246036,-810.243410368121,-810.932876450361,-810.243548014321
"604",-834.896988501221,-834.629235645951,-834.57787565588,-834.630202838577,-834.45403332284,-834.453248952794
"605",-820.373235683895,-819.527062234063,-819.065933576262,-819.065599008673,-818.51472049711,-818.513874964694
"606",-874.5996470141,-872.702730578064,-870.213000888133,-870.213193700056,-867.415520060154,-867.39430803412
"607",-852.848028640702,-852.320448961961,-852.268946481285,-852.25704109294,-852.26881685223,-852.257279664026
"608",-877.386451756033,-875.349169937351,-873.558853561833,-873.558848798809,-873.384228288264,-873.372832134654
"609",-805.34347946973,-803.664342093748,-803.988625620014,-803.664030700219,-803.988551981674,-803.66352003527
"610",-848.376373699176,-844.073872247638,-845.572215852807,-844.074093681603,-845.57292992173,-844.072170289927
"611",-862.973037716785,-861.923420176021,-861.810843604839,-861.810725360171,-861.79533280538,-861.795213037451
"612",-872.779757509577,-872.678721263615,-872.337291889235,-872.337500994641,-869.095558655244,-869.095802520857
"613",-834.803790900376,-832.212477747492,-830.293835702566,-830.293725025784,-830.313005750422,-829.816271997314
"614",-891.173001656896,-891.111550493465,-890.975741693246,-890.975785852235,-889.661637330858,-889.661479686116
"615",-856.493222033962,-854.241549641213,-854.661103998906,-854.241533173449,-854.66106617836,-854.241805731682
"616",-874.03940904143,-873.501928564858,-873.009599102251,-873.009643282519,-872.307005685544,-872.280576105203
"617",-871.796670183545,-870.805251262553,-870.41793676017,-870.417965885819,-870.116775795308,-870.116791307443
"618",-857.016939289566,-856.879526533471,-856.89707618166,-856.879352109069,-856.896976328449,-856.879629923948
"619",-851.466559037678,-851.466600427085,-851.466538479533,-851.469177760932,-851.466688778412,-851.467542938221
"620",-873.498294619245,-871.35259212199,-871.503978306563,-871.297942586961,-871.503959424599,-871.297981768631
"621",-837.004652017694,-835.441755808787,-833.595841831319,-833.595284576636,-833.229774309693,-833.089227778038
"622",-824.618095679099,-819.950598645449,-820.988348518657,-819.951272348771,-820.988960801047,-819.9520157272
"623",-806.482446364449,-804.351716972377,-803.885582097683,-803.819093663637,-803.885448084549,-803.819197776623
"624",-824.322212529999,-814.542663598983,-813.207254187344,-812.47971095092,-813.212979165663,-812.481125633107
"625",-798.741621512077,-797.553849016813,-797.540030795282,-797.528582869859,-797.540114193694,-797.50566477023
"626",-823.065224538964,-823.065700723605,-823.064967208284,-823.062894667671,-821.606677347871,-821.607570446501
"627",-849.812300853394,-848.676900350334,-849.033531206807,-848.676948747094,-849.033529145824,-848.676985373714
"628",-851.171011250574,-851.171586354858,-851.171094047099,-851.170285621799,-848.748887204039,-848.748825073119
"629",-883.049143459609,-881.485297628626,-880.777204558732,-880.777352412545,-880.777205979807,-880.776037185267
"630",-834.416984912211,-831.685421291853,-832.684565931741,-831.685574134811,-832.684259735832,-831.688097977647
"631",-798.636967096332,-798.636987408996,-798.637780544543,-798.637002123945,-798.623870484713,-798.62448989806
"632",-854.375689428623,-848.326692760562,-849.400908031232,-848.085876215638,-849.401525592969,-848.08600195213
"633",-820.750864566458,-817.212812799852,-818.151568867308,-817.212549326421,-818.151605153512,-817.214284063054
"634",-890.156700422326,-887.583377639238,-887.492459271867,-887.436056467413,-887.49203572161,-887.480358849477
"635",-799.229343320697,-798.958988759131,-799.034268787558,-798.958898155228,-799.034274856324,-798.958799353592
"636",-835.418175863257,-832.755125416795,-833.175075917257,-832.755053161766,-833.175417843167,-832.749037041835
"637",-848.14041788374,-842.988421554737,-842.61483809244,-841.463369936056,-842.615299898485,-841.462504137589
"638",-860.093761769606,-858.522893810327,-857.609792288584,-857.609880268444,-857.530799056917,-857.528683992653
"639",-858.801271590919,-856.616535621705,-856.652889803413,-856.503380569614,-856.653316099337,-856.495518950584
"640",-781.183144335331,-780.885639687969,-780.841784324415,-780.841599785268,-780.800706535731,-780.800260964604
"641",-823.959867143525,-819.740295478806,-821.197353353373,-819.740028678773,-821.196953180082,-819.740023072856
"642",-849.248107673212,-845.925870990272,-843.54681242331,-843.546513637562,-843.079627894832,-842.791373120316
"643",-861.708709915132,-861.708565461525,-861.708598486718,-861.70855953359,-861.542946263965,-861.542862063038
"644",-834.433994590845,-833.519216708052,-831.19250235807,-831.192507470649,-830.709404813075,-830.709704858776
"645",-881.281880301819,-873.331067429346,-870.085453646406,-869.767415501673,-870.083600438296,-869.771310292451
"646",-805.067116130176,-797.973494833088,-798.547237388738,-797.574762841352,-798.547233419242,-797.575721551165
"647",-834.718955876484,-834.334246223725,-834.421530627149,-834.333272690624,-834.423485973092,-834.334499827895
"648",-850.329762317012,-849.469481726884,-849.661647117241,-849.469839145437,-849.661538745316,-849.469503921985
"649",-909.613787907788,-909.07946128397,-908.756076578922,-908.755146507698,-908.000524658051,-908.000418114644
"650",-867.628379839145,-866.760683190013,-866.303615829331,-866.303807600702,-866.181355684268,-866.088082786661
"651",-790.764529215326,-784.9406709867,-786.212249174652,-784.938522366607,-786.213880878722,-784.94105201799
"652",-820.778570984309,-817.801078073928,-818.366135739321,-817.75985391679,-818.366037091589,-817.759853304827
"653",-819.733836204355,-819.291530473791,-819.241076988672,-819.240668867559,-819.241119629385,-819.241774917186
"654",-843.999716884948,-842.679444896733,-842.749853133086,-842.640805704871,-842.749801307746,-842.626831978191
"655",-888.141531052714,-887.189307704208,-886.503753908454,-886.503802215313,-886.159231920571,-886.159202016167
"656",-867.07239776251,-867.066283880985,-867.066845595142,-867.0658700436,-867.058322757302,-867.057442919811
"657",-827.520064060048,-823.489275853224,-819.009330595832,-819.00917435046,-818.670145393443,-818.621377251563
"658",-830.726609495839,-826.779955438304,-826.521180762766,-826.354520889476,-826.521232413625,-826.354499254704
"659",-873.614678419923,-873.54608451409,-873.149675310264,-873.321354038314,-872.058961319245,-872.059040047467
"660",-882.416180239757,-880.663395875024,-879.795460053144,-879.795187254166,-879.329135299106,-879.329488078174
"661",-872.96387861186,-868.320045299146,-868.766632911146,-867.82363092823,-868.767275737554,-867.823509993188
"662",-845.105830704223,-843.644517858159,-842.969411821713,-842.969797285949,-842.714412444197,-842.714223246513
"663",-857.595946517483,-857.595969275162,-857.596006171949,-857.596000803461,-857.345257442762,-857.345443047724
"664",-859.127367865155,-858.717026465092,-858.801597685922,-858.717117121387,-858.801901561324,-858.717090034204
"665",-860.561693600261,-859.463271407811,-857.739342847541,-857.739961909543,-856.081550188266,-856.005017872741
"666",-856.427436626604,-855.66818057175,-855.664943272984,-855.657105923402,-855.6649509244,-855.657111473914
"667",-826.35004528291,-826.104099540909,-825.993522746316,-825.993801169132,-825.755911707224,-825.744547373485
"668",-815.495619251919,-815.181736766567,-815.176267765538,-815.179550601771,-815.175958937258,-815.179496203341
"669",-884.819826641021,-883.675848084148,-883.709301620299,-883.658452889721,-883.710018377888,-883.659138664971
"670",-886.547505551639,-885.377187019808,-885.383031821907,-885.379494610875,-885.375466628268,-885.476209783162
"671",-845.115814863759,-844.695561505151,-844.732546926586,-844.695659635493,-844.732451621809,-844.695757195939
"672",-838.499031222583,-836.384972298569,-834.304019835146,-834.303768939111,-833.984854295178,-833.986629674959
"673",-824.501389947439,-822.28195124453,-822.537600081796,-822.178075052207,-822.537942073923,-822.178005864103
"674",-845.845676820996,-844.027201096329,-843.716346455269,-843.716897232948,-843.670156669812,-843.669270791895
"675",-813.824862396632,-813.824862967221,-813.824866953618,-813.824840801711,-813.813727165887,-813.836831529469
"676",-832.965410732981,-831.99064873763,-831.327790421266,-831.32791289086,-831.217482848476,-831.206362564625
"677",-849.103913350675,-847.866748422589,-847.369488590453,-847.369489614759,-847.347658722476,-847.347751619497
"678",-869.169355251725,-868.815879894856,-868.755673929018,-868.755147914158,-868.582744409841,-868.582614634387
"679",-875.832021369174,-872.828873833224,-872.1127818653,-872.110482664418,-872.112265355713,-872.109846770612
"680",-861.673939118749,-861.638648444764,-861.625475014489,-861.625540502578,-861.516575115187,-861.510637483905
"681",-856.57050562004,-856.327946542724,-854.827674353349,-854.82778179266,-853.254599486896,-853.254105570951
"682",-843.963632798805,-840.947598610694,-841.905050403524,-840.849791437224,-841.905462938548,-840.852077459548
"683",-890.089879666003,-887.430519977913,-886.303719858316,-886.303564311103,-886.304149599338,-886.303126737297
"684",-847.780262634898,-842.681620867443,-842.917956902121,-842.582370329185,-842.917954474229,-841.791646335914
"685",-806.546384411906,-799.909695169143,-798.721892161725,-798.162049600424,-798.721706446433,-797.868359662429
"686",-811.612386819335,-810.862751681856,-811.022862642325,-810.862766740996,-811.022842638863,-810.862749139967
"687",-848.981477645564,-848.812873344023,-848.876343893373,-848.81286638287,-848.875931335847,-848.823500659458
"688",-836.630498225395,-834.351826883348,-832.603138043146,-832.425948200756,-832.779061306159,-832.28904971728
"689",-799.411798343905,-797.499481057716,-796.27903498795,-796.123054041439,-796.27916520097,-796.12310513406
"690",-852.437413202551,-850.802800754781,-850.236826619741,-850.206459984929,-850.236688218334,-850.206484879867
"691",-790.859952378017,-787.760287137362,-787.220426307258,-787.077534941565,-787.221159207314,-786.765584653857
"692",-764.154074229837,-761.747118806672,-761.85310323047,-761.542779732686,-761.853057883945,-761.542798555268
"693",-816.377829180928,-815.507501599091,-815.661023336498,-815.507058574313,-815.661031244764,-815.507531664115
"694",-803.723936826505,-803.723814801891,-803.723922419745,-803.723396345934,-803.24561476802,-803.245550574261
"695",-837.147814114107,-837.137818575073,-837.129573014011,-837.129393979845,-835.800414935633,-835.800440786141
"696",-818.619852397513,-816.864966466405,-814.656861837081,-814.65883731534,-814.345049670284,-814.062834357963
"697",-856.964122906693,-847.277756793554,-848.507402828015,-847.278021989316,-848.506574230425,-847.106775355637
"698",-871.236402102549,-870.7206075605,-870.802514763855,-870.720597994576,-870.80259074864,-870.721078146338
"699",-840.236777861114,-833.533991337694,-833.991664750211,-833.400017008657,-833.991168742363,-833.399617141015
"700",-797.475503623248,-792.18436033348,-790.541480861521,-790.298501826795,-790.541149470082,-790.298282562424
"701",-806.561995311742,-802.219858506139,-798.357429149046,-798.348812474646,-798.357364971816,-798.357540551467
"702",-854.176281224532,-853.260136789093,-851.227850219493,-851.227918061518,-850.371695284431,-850.371657020912
"703",-808.152643067748,-805.927995786004,-805.649907713148,-805.650117128621,-805.60073923183,-805.600237418732
"704",-808.977796873287,-807.727064927846,-807.985829591828,-807.727065734834,-807.985897253008,-807.726958460083
"705",-812.645364015393,-805.955214654936,-806.964859028209,-805.620661576483,-806.964861691165,-805.620052093967
"706",-849.637577186201,-845.696978590717,-846.240206824372,-845.696755697298,-846.235804868499,-845.642513044601
"707",-861.683342964515,-858.363392868178,-858.926958970321,-858.364140080518,-858.926894945544,-858.363505405474
"708",-805.255365486934,-803.174449143711,-803.652369093884,-803.100514400008,-803.652386882808,-803.100511519681
"709",-877.391718080338,-875.328404888773,-875.041808267612,-874.828601103201,-875.041947622378,-874.828597335993
"710",-822.159017968719,-819.356249904762,-818.199765651214,-818.19420547616,-818.199897607583,-818.049001226578
"711",-875.845054324667,-873.897615933089,-872.975152455484,-872.975296147417,-872.949194966936,-872.92467936065
"712",-814.259317050905,-814.040274504023,-813.711537038687,-813.711730285304,-812.388965534782,-812.3899342674
"713",-851.576194373516,-848.376682878829,-848.690436333188,-848.358959530948,-848.690366369536,-848.359282236501
"714",-817.462338740084,-812.961067107451,-812.30665569713,-812.085467019119,-812.306401466192,-812.034788619498
"715",-856.347100835417,-855.291438117882,-855.181217367901,-855.132901687536,-855.180887151773,-855.132000206491
"716",-838.380836665998,-837.439194299332,-837.684251420877,-837.43912654137,-837.684239502685,-837.439196788224
"717",-857.418296667638,-855.647696243827,-856.167006025207,-855.647665069883,-856.166964710708,-855.647838254289
"718",-847.398675252384,-846.949883628113,-846.260768785083,-846.260625203487,-844.960977925115,-844.96444992429
"719",-856.048058127274,-853.411932438932,-853.868116959345,-853.412920649293,-853.8682810276,-853.412012055681
"720",-863.86012591871,-863.546270106781,-862.641642351064,-862.641656954867,-862.233903862132,-862.143423853109
"721",-845.618159012099,-845.592172875172,-845.060888364506,-845.483597331538,-843.662600388924,-843.662878454163
"722",-877.342070620335,-875.249394569925,-875.062573652595,-875.013393895937,-875.061960953446,-875.014498830941
"723",-821.652884035408,-821.653054276902,-821.65294976116,-821.653792337241,-820.379783309299,-820.379836331362
"724",-834.706022805131,-834.664054393126,-834.640859303031,-834.640807670785,-833.174215783367,-833.174330776809
"725",-917.448605970677,-917.392941315174,-916.820070375285,-916.820068674446,-914.339391299349,-914.339559674432
"726",-909.708429798112,-909.09508997137,-908.71639607428,-908.716436330409,-908.243902238205,-908.243237626665
"727",-844.875061952766,-839.70357456848,-834.899433663522,-834.89972293331,-834.824000571551,-834.312309135655
"728",-852.408185253549,-852.077516624664,-851.222789665755,-851.223495880588,-850.825865850886,-850.804279914603
"729",-877.952387243402,-871.179529467243,-868.486170264259,-867.74434590342,-868.486137178812,-867.714622577401
"730",-838.290269565194,-836.37586127678,-835.771918636845,-835.772444024522,-835.768145294577,-835.727385995198
"731",-864.998842643761,-864.269886296553,-864.335427397661,-864.26183822675,-864.335421825564,-864.261736785372
"732",-858.109697774015,-851.777079851976,-854.53497613549,-851.777460807651,-854.535126181925,-851.777819186598
"733",-883.766589058689,-878.542106527328,-874.504809989263,-874.340524064777,-874.505229428596,-874.339709172761
"734",-823.582238844106,-821.440962852309,-821.542591271709,-821.440820850424,-821.542588503405,-821.44053253563
"735",-888.450100463975,-888.275562159366,-888.000261295331,-888.000282586507,-886.776439591445,-886.776432653491
"736",-827.932792643567,-824.987792701932,-825.920258484812,-824.98794156001,-825.920574349869,-824.987736007299
"737",-786.922243543691,-786.136485322169,-784.6491505621,-784.64921682598,-782.905377164613,-782.892761453117
"738",-847.813706310341,-846.528247850892,-845.012502282285,-845.012467492577,-844.769982608762,-844.574592831835
"739",-834.711146822234,-833.746171907574,-833.897381616285,-833.751579676759,-833.897951446351,-833.747489104815
"740",-842.796579689312,-842.150483443694,-841.745182116549,-841.744641520986,-841.194368891522,-841.074679086409
"741",-824.098349012348,-822.188614995863,-822.283947075005,-822.170163371724,-822.28380821434,-822.17068498552
"742",-869.042398673229,-863.550342193454,-865.265505932625,-863.550003944227,-865.26535622335,-863.550341606628
"743",-880.270018963461,-877.890207703999,-876.663340787658,-876.663355080639,-876.669485130035,-876.540274735325
"744",-835.155599617208,-833.505027314498,-833.356399024318,-833.347246719092,-833.356233041808,-833.331809521001
"745",-881.22524191246,-879.948014625892,-879.713168856866,-879.713460741194,-879.677973424164,-879.675793263562
"746",-827.057352414602,-823.509491188568,-822.084371848222,-822.046788230894,-822.084595219078,-822.054796476689
"747",-818.360017161059,-814.672167977992,-814.984304093779,-814.632202794966,-814.984358853429,-814.63223299755
"748",-898.809139397201,-894.474344263075,-894.008064166817,-893.916198865485,-894.008195568567,-893.916540289332
"749",-906.510622926596,-904.366158103333,-902.978804599285,-902.9788452454,-902.78012322509,-902.768737150345
"750",-829.001911182439,-826.714486724488,-825.930036442969,-825.930039715332,-825.728493625897,-825.728491098565
"751",-850.895241981085,-848.933327664804,-848.952842042615,-848.933399599636,-848.952829472607,-848.899161821117
"752",-833.338758657736,-833.338771665267,-833.338692876032,-833.341451119014,-832.271918074186,-832.278396603676
"753",-832.367477201986,-830.158832008028,-828.443240472594,-828.432133228376,-828.443474755964,-828.431822561625
"754",-822.775280749333,-822.359415670719,-822.442844922617,-822.359649308183,-822.442856998638,-822.359633588197
"755",-833.056710011726,-830.27507819375,-829.590752327557,-829.558884156144,-829.591205042795,-829.559008186905
"756",-853.45581496559,-853.455177831988,-853.455468155692,-853.456299040815,-852.579842540221,-852.581466931856
"757",-876.015621925418,-875.972156518687,-875.971758251391,-875.972318257273,-875.971912350765,-875.972558211528
"758",-834.78992612512,-832.181565832657,-832.890379287421,-832.181321242101,-832.890466691396,-832.181339440206
"759",-837.446660760375,-833.366089069848,-832.076636653241,-831.112455399839,-832.07662572365,-831.112470657914
"760",-855.489857698933,-852.688505968205,-853.485033374616,-852.688472893608,-853.485011488446,-852.688366938637
"761",-858.216619379936,-857.253910858205,-856.484308868352,-856.484269587547,-856.394605813051,-856.394618468903
"762",-844.594830265777,-841.442608655479,-842.736153458427,-841.440386365316,-842.736164823874,-841.440209873075
"763",-882.470273181291,-879.553638004558,-879.027263096628,-879.032777737172,-879.022699863796,-879.022778083914
"764",-862.738757965531,-860.163563984319,-861.130849642072,-860.164146968918,-861.13096461024,-860.163498654428
"765",-872.446351334835,-871.562588514444,-871.153435883994,-871.153304883196,-871.114654194373,-871.111502862819
"766",-897.124542330251,-897.023058662564,-896.793224829485,-896.79321278266,-895.860974946324,-895.860935814897
"767",-833.498091614576,-833.423019499288,-833.413717670738,-833.420791578739,-833.349424091438,-833.34939157566
"768",-813.081609450913,-813.07909997708,-813.079329087192,-813.079146242747,-813.079308498762,-812.931040798078
"769",-777.727010129611,-777.441497264857,-777.229036353486,-777.228491249214,-776.43802799044,-776.43811435033
"770",-838.730620157377,-836.892311477783,-835.857316221149,-835.857314167046,-835.750803647587,-835.734772980876
"771",-915.529578961154,-915.097558236022,-915.191954130113,-915.098168454461,-915.192267664482,-915.097960949854
"772",-828.517972801483,-828.517936006442,-828.517972016693,-828.518294024041,-826.27677465844,-826.276920258001
"773",-875.599127105997,-875.093429942913,-874.660322339767,-874.660225975389,-873.552261000519,-873.555191873868
"774",-836.101373257435,-835.689035209413,-835.772233670885,-835.68898830989,-835.772041600958,-835.689205730129
"775",-865.601032966127,-865.025881609152,-864.586460999507,-864.586378597317,-864.242604776305,-864.231094404864
"776",-889.00463989392,-887.711349217122,-887.092248550351,-887.092345963543,-886.926986895776,-886.926899701737
"777",-889.972859950493,-882.221172208222,-883.806730410003,-881.438016206897,-883.809531716933,-881.43787770855
"778",-804.300240305244,-803.109972132372,-803.140154973453,-803.101403522789,-803.140221282513,-803.094648457043
"779",-832.349100819376,-831.733661611255,-831.990859352647,-831.733649604017,-831.990861582811,-831.733600304492
"780",-831.323980202183,-831.318789958227,-831.315718223894,-831.314520746993,-830.963261346806,-830.963343132508
"781",-868.652886950767,-866.595365548229,-866.388840689465,-866.388931424718,-866.388430626709,-866.33187875105
"782",-838.992284522116,-832.400591391631,-831.778744257503,-830.924173742064,-831.779024618126,-830.923233746102
"783",-850.7916106802,-849.878769878096,-849.749203315327,-849.749198313732,-849.74465428622,-849.744689642506
"784",-794.04803161828,-793.102998205028,-792.598963495103,-792.599139340549,-791.68302210561,-791.68512231798
"785",-802.63108991406,-800.95427744657,-800.445017615262,-800.445035961694,-800.432084557647,-800.432724318325
"786",-845.905201956538,-845.857562618364,-845.833634682681,-845.833596731838,-845.345543353429,-845.345569871587
"787",-892.080698325708,-889.322977329899,-888.318915877319,-888.190505355251,-891.973496162395,-888.122147780325
"788",-823.673656009992,-821.821586851146,-821.000648095185,-820.985947197282,-821.000656409212,-820.985950037611
"789",-816.90336630585,-816.024352816831,-815.504797651082,-815.50533306697,-815.170268520456,-815.159986096226
"790",-885.015578194472,-877.480121492109,-878.281765772757,-877.280442486056,-878.277540439855,-877.27552043481
"791",-870.576539604223,-868.583133615468,-869.317721768839,-868.58271558194,-869.317311924343,-868.583100012786
"792",-793.37778131582,-791.606386429904,-791.532560005705,-791.532558698796,-791.530062151537,-791.530031276162
"793",-863.172061474659,-863.158675700595,-863.146388622611,-863.158678905045,-862.574207812894,-862.574292300776
"794",-860.974243429333,-858.153879421792,-857.9433608245,-857.572416720499,-857.943518474713,-857.571969793475
"795",-841.190663734549,-841.190601035971,-841.190730906186,-841.191458034394,-841.190471004892,-841.19069852237
"796",-787.692995461891,-787.692963836378,-787.692951728761,-787.692957540441,-787.537336970344,-787.537704995787
"797",-843.10333052223,-841.929719670136,-842.084933013148,-841.930683966175,-842.08540712853,-841.931448187551
"798",-815.88141427499,-813.947264948347,-812.506072762407,-812.505760284622,-812.452913581788,-812.447628165957
"799",-819.664590829837,-816.534716083943,-817.021716788044,-816.534936340578,-817.021718057175,-816.504772494913
"800",-842.93287494927,-841.918101599383,-842.322195111,-841.918052830089,-842.322126518089,-841.918079519768
"801",-831.698755433581,-829.733859703148,-829.813244296551,-829.692682937854,-829.813293960371,-829.69281997394
"802",-834.151627339815,-833.204376550097,-833.359926369355,-833.205613989813,-833.359684189548,-833.204742014189
"803",-808.342111269559,-806.333262263667,-805.258216028531,-805.268483102125,-805.258884823704,-805.26802735742
"804",-860.445998881415,-859.668215648018,-859.678643271145,-859.659202880617,-859.678663394992,-859.659118299721
"805",-859.336704454899,-858.568801478704,-858.590068731196,-858.589597546217,-858.554058546498,-858.553505502191
"806",-857.004572631229,-851.715897458805,-850.589914115047,-850.589700129746,-850.590054389209,-850.483196994185
"807",-873.38410320679,-870.965641484232,-868.273042154825,-868.272506398726,-868.169893019175,-868.151266662525
"808",-859.228615239376,-858.294300632424,-858.217044998147,-858.216994648842,-858.215526204204,-858.215542437914
"809",-883.433804381874,-876.937995339999,-877.424516091923,-876.769797083692,-877.425427726095,-876.746500376904
"810",-835.465692992629,-827.467568280802,-829.342919564794,-827.057338646197,-829.342960700294,-827.058782353022
"811",-859.443120691938,-858.688117885211,-858.558614487992,-858.558625786119,-858.556687827793,-858.556825190229
"812",-886.827410693949,-886.077139022535,-885.367608537274,-885.36744581234,-884.532176656491,-884.531955889342
"813",-825.560803235093,-824.549597779178,-824.697264139931,-824.550750389449,-824.697288297644,-824.549433012566
"814",-839.854388145638,-839.08873705609,-838.558947517321,-838.559382769188,-838.415890655254,-838.271225127579
"815",-841.231543158341,-838.780089726954,-838.158737330609,-838.039787473479,-837.105565770225,-838.039801613746
"816",-885.686916617807,-882.115586688038,-882.896120601307,-882.11567322072,-882.89633559092,-882.114477174683
"817",-852.796928323679,-852.297767123908,-852.192010775647,-852.191964967606,-852.149136008169,-852.149096733223
