"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"488",-1294.43706950477,-1293.18428613871,-1292.89349190142,-1292.89285604721,-1292.89368428447,-1292.89286082613
"489",-1316.75357713849,-1314.37557092535,-1314.37972994627,-1314.32112096896,-1314.37988254969,-1314.3216444479
"490",-1264.995094725,-1259.03655112968,-1261.3564282285,-1259.0365289924,-1261.3564743114,-1259.03678197823
"491",-1267.63111113124,-1264.98795335465,-1264.4295861691,-1264.40657901102,-1264.42954139746,-1264.40663346288
"492",-1206.12544756492,-1203.78817624711,-1203.3872562159,-1203.3796817778,-1203.38724871292,-1203.37967780758
"493",-1283.12383437303,-1280.31076982552,-1279.97481814396,-1279.97481058097,-1279.97080222326,-1279.97442678911
"494",-1274.6026560642,-1273.0021731325,-1270.62271884111,-1270.5947109426,-1269.35361449706,-1269.24430268102
"495",-1293.73289130324,-1292.8549575002,-1292.05040472638,-1292.05019278589,-1291.21218603915,-1291.12411989934
"496",-1268.10764379215,-1263.50209989067,-1261.02013761666,-1261.01981730037,-1260.98489846115,-1260.82082880543
"497",-1290.67312298437,-1284.85226075056,-1285.70548697065,-1284.85225663197,-1285.70548670798,-1284.84565730906
"498",-1251.55416739146,-1251.45845907855,-1251.36521452819,-1251.36538905795,-1249.84841782561,-1249.84850375481
"499",-1256.96403549834,-1255.20123564583,-1255.21470602461,-1255.14111965424,-1255.21479530969,-1255.14110534961
"500",-1251.08959462127,-1246.6467384939,-1247.19311408505,-1246.60675209655,-1247.19286823961,-1246.60772436764
"501",-1258.73802125863,-1256.49312742332,-1254.95617795291,-1254.95614769703,-1254.69005961193,-1254.63412050822
"502",-1258.18776169514,-1252.25601461028,-1252.31667815867,-1251.91539612103,-1252.31679364862,-1251.91293472519
"503",-1272.40202470824,-1270.96490386027,-1269.31274362685,-1269.31307137715,-1266.49303949752,-1266.49291353768
"504",-1269.75147249109,-1280.89417214823,-1280.39507451806,-1280.2409190247,-1280.39509034929,-1280.07764295379
"505",-1222.09654883834,-1220.65138814781,-1215.74290562186,-1215.7429126824,-1215.11899718614,-1215.11899352968
"506",-1246.01769691578,-1243.43866548978,-1243.55076759423,-1243.43866725801,-1243.55075779651,-1243.39389125995
"507",-1272.20409434697,-1271.18951459939,-1269.93724006426,-1269.9376891342,-1268.81609099426,-1268.81615171529
"508",-1300.23854526348,-1299.38354065636,-1299.19977030422,-1299.19976510747,-1299.04102919572,-1299.00055737543
"509",-1275.93531328689,-1273.10666682765,-1271.93668016553,-1271.93627948067,-1271.92064398897,-1271.774524589
"510",-1302.45609173797,-1311.42794130169,-1309.83837781104,-1309.2755439183,-1309.83837178179,-1309.27555434506
"511",-1294.60147820364,-1292.94147694931,-1292.39944512201,-1292.39945693756,-1292.32560832706,-1292.22661235779
"512",-1250.68728564918,-1243.51911403575,-1244.9819639792,-1243.51903556633,-1244.98202812988,-1243.51316713649
"513",-1266.45507292484,-1262.94292149043,-1261.7076921583,-1261.7076759578,-1261.53036484642,-1261.53849122448
"514",-1270.1573998474,-1268.46628998451,-1265.99581927659,-1265.99582143286,-1264.46170133461,-1264.45940911758
"515",-1280.49339792776,-1275.29797237696,-1273.09758924381,-1272.9630624719,-1273.09758613491,-1273.00527775641
"516",-1242.63594251506,-1242.37981479764,-1241.59893690453,-1241.5989330505,-1239.73140030149,-1239.73132893559
"517",-1266.60300148825,-1262.18285884066,-1261.74683813959,-1261.20846345306,-1261.74679224944,-1261.20843479115
"518",-1287.9912689176,-1287.99131420372,-1287.99126598957,-1287.9912747907,-1287.40929044461,-1287.40915986575
"519",-1307.2816167805,-1302.46149700798,-1301.4847341628,-1301.484666585,-1301.47974038678,-1301.44980935242
"520",-1275.2857127918,-1266.44844956705,-1266.31120690629,-1266.17989688228,-1266.31120945201,-1266.01114579208
"521",-1276.07605608562,-1276.02608692586,-1276.02851829256,-1276.02601248273,-1276.02848014376,-1276.02603762871
"522",-1292.62024927237,-1286.75273135014,-1288.2286112389,-1286.75272746152,-1288.22866859903,-1286.75299712964
"523",-1263.03985557106,-1262.39674009804,-1256.5621765556,-1256.56217538141,-1255.31756114084,-1255.27905910964
"524",-1294.78109092697,-1291.47343618502,-1290.57499442414,-1290.40023308013,-1290.57499636812,-1290.40023102345
"525",-1262.14739382365,-1258.69200287361,-1256.92708019907,-1256.89382973742,-1256.92755603996,-1256.8937389476
"526",-1243.80768071813,-1241.7234965435,-1240.55605625859,-1240.55609696197,-1240.21006169679,-1240.14570254695
"527",-1267.65478399185,-1266.99208024262,-1266.88459973958,-1266.88455516212,-1266.88350966994,-1266.88293052791
"528",-1247.72877113822,-1247.57997863173,-1247.5310242727,-1247.53099765147,-1247.19775862202,-1247.19929763396
"529",-1271.65107736489,-1271.65109922003,-1271.651068791,-1271.65097484773,-1271.65114458111,-1271.651058554
"530",-1245.75461753435,-1243.38555490218,-1243.61611400084,-1243.38554927958,-1243.61618870229,-1243.38328014439
"531",-1249.58278042111,-1244.44893178695,-1244.95368260141,-1244.44893835656,-1244.95367821548,-1244.407448498
"532",-1273.03545756966,-1271.41375607183,-1266.79494799296,-1266.79496226285,-1266.10020505627,-1266.10013080666
"533",-1269.56337064281,-1268.04822328671,-1267.86170214541,-1267.86500390848,-1267.85525294576,-1267.86172516183
"534",-1303.47996077304,-1301.27065284763,-1301.26754524633,-1301.20019240034,-1301.26759791456,-1301.2001618325
"535",-1294.58871732513,-1294.36282789327,-1294.22054482662,-1294.22053952565,-1293.25052325341,-1293.25059527373
"536",-1297.31669441767,-1293.5441363514,-1293.92314907153,-1293.54403362237,-1293.92308846013,-1293.54403571665
"537",-1252.11933705449,-1248.86111715233,-1249.65905416703,-1248.86111214108,-1249.65904362243,-1248.86112061823
"538",-1285.23229761098,-1281.45925713223,-1280.28206555951,-1280.28206606212,-1279.59787384605,-1279.5979201336
"539",-1280.70413089955,-1274.75958520573,-1275.02558737459,-1274.62995588057,-1275.05280064386,-1274.54031928826
"540",-1301.48792625945,-1301.39617171717,-1301.24196644236,-1301.24220777105,-1300.00379889531,-1300.00378745091
"541",-1252.79598051928,-1251.36551260668,-1251.87486032584,-1251.36555528792,-1251.87483713701,-1251.36556152701
"542",-1266.84553603818,-1265.43435449502,-1264.53707226962,-1264.53714034518,-1264.01899309,-1263.97117099586
"543",-1287.33174791672,-1286.00390010356,-1285.59676436778,-1285.59672672908,-1284.72554396796,-1284.72542035895
"544",-1229.43849296073,-1224.24357428117,-1223.3962884202,-1222.9440692129,-1223.39639930528,-1222.94410226704
"545",-1255.21343906577,-1255.17073543876,-1255.11897326671,-1255.11923439597,-1253.90385457705,-1253.90373164397
"546",-1251.37331631403,-1250.38939385584,-1249.24328768747,-1249.24336320054,-1262.98839961777,-1262.9884538983
"547",-1268.42356449447,-1267.90269347007,-1267.710622089,-1267.71063502887,-1267.53278805616,-1267.53274917615
"548",-1256.23213686178,-1252.27340384431,-1251.07387249507,-1250.4281922251,-1251.07395862032,-1250.42817609942
"549",-1273.93430196006,-1269.53431389917,-1266.48991667782,-1266.48789675602,-1266.49011695695,-1266.43782963325
"550",-1247.93537441911,-1243.94655525048,-1243.7378934061,-1243.73430685039,-1243.73790483774,-1243.47217353892
"551",-1278.32983225246,-1273.07548599616,-1273.13860091877,-1272.8077401736,-1273.13848757464,-1272.78632081976
"552",-1272.41916153838,-1268.27986145612,-1266.70982958796,-1266.70992653152,-1266.6321690769,-1266.37512934476
"553",-1297.48596416855,-1296.05363383523,-1295.98975445853,-1295.91878878773,-1295.9898274975,-1295.91878992161
"554",-1287.5568107594,-1282.81381539658,-1283.44660230465,-1282.81559903568,-1283.44696321941,-1282.81419317665
"555",-1328.41981684024,-1326.80743014263,-1325.81559265214,-1325.81621180361,-1325.69027878176,-1325.68988110903
"556",-1259.7286457915,-1258.49780713831,-1258.35685594798,-1258.34590249405,-1258.35688883759,-1258.34592194501
"557",-1311.38569051253,-1302.68064671243,-1302.50118732688,-1301.73904865271,-1302.5011878228,-1301.73904879164
"558",-1238.51108975623,-1233.17201476232,-1233.94694807475,-1233.16792850177,-1233.94713974845,-1233.15706565705
"559",-1286.05555230322,-1278.18521384206,-1280.08831375418,-1278.18592209882,-1280.08831184661,-1278.19164185871
"560",-1313.17219313031,-1311.15556722925,-1309.73331070317,-1309.73349009215,-1309.3457247107,-1309.10867148948
"561",-1240.35125775996,-1236.18027794915,-1233.21512763722,-1233.12344987439,-1233.21504731297,-1232.79976322654
"562",-1245.30581442659,-1233.68042112537,-1234.83258542888,-1233.25324792345,-1234.83269319529,-1233.25328818364
"563",-1268.01200216556,-1264.08336969704,-1264.55040995238,-1264.08225386858,-1264.55108017327,-1264.07675552118
"564",-1288.68676663744,-1287.75196342355,-1287.16123195719,-1287.16046908036,-1286.661203721,-1286.66109434896
"565",-1274.32389630354,-1268.60241977305,-1267.01989901865,-1267.01992424213,-1266.99797883927,-1266.99102128134
"566",-1265.50326432226,-1273.59920067953,-1269.73878295718,-1268.87327722929,-1269.73945060526,-1268.87325998869
"567",-1276.07447049797,-1273.5695321903,-1272.94295526735,-1272.95354727104,-1272.90846818735,-1272.90123543737
"568",-1278.55892355593,-1275.98890759666,-1275.24997447912,-1275.16263196871,-1275.25021139935,-1275.16260087986
"569",-1284.01091491291,-1282.85240829131,-1282.60104056551,-1282.60474354085,-1282.28072141547,-1282.10912950099
"570",-1223.63377026441,-1220.71809130664,-1221.3147937208,-1220.71785406074,-1221.31462321411,-1220.71786154067
"571",-1271.57840721082,-1270.67891002382,-1270.91860994832,-1270.6789351821,-1270.91859506838,-1270.68277648764
"572",-1274.25117813304,-1273.38736184929,-1273.28203313342,-1273.28226950135,-1273.23851578092,-1273.2388663269
"573",-1250.86467183043,-1246.82969211272,-1246.69701217949,-1246.59222965572,-1246.69660760067,-1246.4098810741
"574",-1278.08417585932,-1276.87742590512,-1273.44470051506,-1273.44457611131,-1270.9858857191,-1270.86199197078
"575",-1297.75120849442,-1292.45569024875,-1294.29826050898,-1292.45573536468,-1294.29825007787,-1292.45584990901
"576",-1277.77455315372,-1276.1802826904,-1275.50514280116,-1275.50514284967,-1275.06664467668,-1275.06665530409
"577",-1225.82171613501,-1224.14503198556,-1223.74503097191,-1223.7452929314,-1223.66751251948,-1223.67015161781
"578",-1271.87914740702,-1268.13005281103,-1267.74121594227,-1267.56041922106,-1267.74195951731,-1267.56033742445
"579",-1258.45113267606,-1255.31722398095,-1255.88707034872,-1255.31670829148,-1255.88804347247,-1255.31943490334
"580",-1309.2865464983,-1304.66932100085,-1304.57651071056,-1304.13821052961,-1304.57668259063,-1304.13816455097
"581",-1278.88562548833,-1273.7607144631,-1272.79735280947,-1272.40506191462,-1272.79723688584,-1272.40510546647
"582",-1262.85004973554,-1260.86621657954,-1260.74722397067,-1260.66936552056,-1260.74740980308,-1260.67011095602
"583",-1271.8646729235,-1269.52383466623,-1269.08939973999,-1269.089626977,-1269.02893474595,-1269.03267104108
"584",-1299.04116181568,-1297.14658471162,-1297.25411233622,-1297.11700428041,-1297.2540494604,-1297.11701405331
"585",-1296.57067797106,-1285.998137122,-1286.13177274284,-1285.29613857785,-1286.13142970634,-1285.07526887111
"586",-1310.26175443019,-1306.55184344043,-1306.36029985771,-1306.21594084831,-1306.35958746826,-1306.21559820528
"587",-1289.20053174128,-1285.75725883915,-1285.36156903143,-1285.28079563662,-1285.3619664362,-1285.28091519011
"588",-1304.80126168525,-1303.5731634497,-1303.25382672921,-1303.25382915502,-1303.15046507151,-1303.04314411419
"589",-1251.55341688096,-1248.69232598586,-1247.51494939073,-1247.51494801214,-1247.51115845019,-1247.45171741849
"590",-1306.09180501368,-1298.05733474731,-1296.10557734411,-1295.9969219785,-1296.105595014,-1295.76807819853
"591",-1288.73978507578,-1298.52646711068,-1300.86232409343,-1298.51728144283,-1300.86234655837,-1298.51739952501
"592",-1240.66246412409,-1239.50928291775,-1239.24375813011,-1239.24379093531,-1239.0913813247,-1239.09142667573
"593",-1259.65400258218,-1257.6756286105,-1258.04848383078,-1257.67475848176,-1258.04859718692,-1257.67571088617
"594",-1283.60117571387,-1279.32372845622,-1278.77306604363,-1278.67778681247,-1278.7730681582,-1278.67781545462
"595",-1268.11606625229,-1265.67093770299,-1265.821898096,-1265.67105101113,-1265.82186917041,-1265.6309501772
"596",-1252.71010787937,-1249.703320417,-1249.65714198897,-1249.63194002243,-1249.65714553558,-1249.58513783776
"597",-1342.87429129088,-1341.0103148801,-1340.94859024906,-1340.8367480628,-1340.94873561125,-1340.8365091493
"598",-1281.66540090575,-1278.80466966266,-1278.51572478293,-1278.51572626875,-1278.42175967358,-1278.42176242496
"599",-1262.84813961597,-1260.46328203039,-1260.05285312701,-1260.02141344143,-1260.05323637025,-1260.02171783224
"600",-1286.3783140193,-1285.8926495195,-1285.33118262204,-1285.33129579081,-1284.16562363769,-1284.16522091187
"601",-1320.26252543672,-1314.29984844734,-1314.19223663229,-1313.84173133191,-1314.19218505278,-1313.84175702812
"602",-1267.76393440265,-1258.0833199414,-1257.50292336274,-1257.46015165471,-1257.50292824977,-1256.85432995771
"603",-1235.89745586026,-1230.02090852075,-1229.08401307185,-1229.08395690924,-1229.07489628267,-1229.04104521205
"604",-1234.09072800378,-1230.29772575638,-1230.71901928342,-1230.22150285708,-1230.71831881894,-1230.22609601446
"605",-1282.36151846666,-1280.53553997682,-1279.45323210481,-1279.45326242319,-1279.406321663,-1279.4057145882
"606",-1281.56834082945,-1277.14231696856,-1276.34586981319,-1276.34587033548,-1276.34571890779,-1276.32797321258
"607",-1279.1114992185,-1272.29035894989,-1275.00402136728,-1272.29041680812,-1275.00404639009,-1272.29034185636
"608",-1281.82034100077,-1281.56231326164,-1281.47602184946,-1281.47593458462,-1281.30567148675,-1281.30545683165
"609",-1287.13395875261,-1285.68400483487,-1285.39139621228,-1285.39147462,-1285.3633722903,-1285.36266606813
"610",-1262.75687357726,-1267.42153168649,-1269.0846987821,-1266.60234460709,-1269.08475609909,-1266.60234670098
"611",-1280.33397066963,-1276.35062065955,-1275.25512985528,-1275.18207232037,-1275.25513765787,-1275.18219248991
"612",-1305.04899778172,-1303.67279033541,-1302.8604547619,-1302.86043153406,-1302.81982498147,-1302.69826050635
"613",-1278.47033746822,-1277.78439566231,-1277.61448866178,-1277.61449064027,-1277.37309333881,-1277.26424674624
"614",-1224.88580464035,-1222.02437892059,-1219.60867959614,-1219.60829961036,-1219.48933036482,-1219.3768707247
"615",-1291.78872103229,-1287.37137308204,-1288.65223385104,-1287.37148505404,-1288.65263914279,-1287.37112552896
"616",-1275.79752556265,-1272.28976856776,-1272.07676873548,-1271.9801470902,-1272.0767794759,-1271.98013157794
"617",-1311.71310663581,-1311.16788318926,-1311.30385155759,-1311.16799865149,-1311.30402226518,-1311.31773621931
"618",-1257.70859668425,-1255.12087104052,-1255.09432394421,-1255.08893629699,-1255.09431733865,-1254.98029367495
"619",-1267.73704068617,-1267.10779272718,-1267.10855014662,-1267.1050109,-1267.10882781526,-1267.10549840966
"620",-1279.90783632862,-1279.88019785341,-1279.88776858353,-1279.88018326653,-1279.88777724513,-1279.88013531242
"621",-1280.96761805284,-1278.00411500119,-1278.26895406064,-1278.00535067266,-1278.26893829922,-1278.00330330097
"622",-1278.36181910992,-1277.00879989125,-1276.92723747074,-1276.92618874343,-1276.92720806157,-1276.91011638602
"623",-1256.12783905919,-1254.97698483661,-1254.09118725227,-1254.09117926992,-1254.01666367438,-1254.01689561569
"624",-1241.34320746931,-1236.07880295427,-1233.77040265792,-1233.77034570774,-1233.60115473948,-1233.60171799171
"625",-1276.15942744886,-1275.71842246385,-1275.29687793007,-1275.29688546769,-1274.02949328588,-1274.00992598937
"626",-1258.48671051027,-1258.44627953902,-1258.4291969478,-1258.42927025384,-1257.81813768689,-1257.81819873262
"627",-1291.22871223638,-1287.69833644101,-1285.55267254612,-1285.5526762204,-1285.53029383094,-1285.44391916612
"628",-1265.1513065893,-1264.78834401453,-1263.36716071259,-1263.36699076882,-1262.04674079784,-1262.04666687481
"629",-1253.25396233779,-1252.86493213321,-1252.69615841101,-1252.69627411564,-1252.08361200039,-1252.08372312426
"630",-1319.07181069095,-1314.52932437635,-1313.58761143675,-1313.58817300826,-1313.39909585854,-1313.40962038094
"631",-1267.40397806666,-1265.61065413818,-1261.92944854873,-1261.92940790614,-1260.86331112196,-1260.86337114942
"632",-1271.86119816482,-1269.40529505514,-1269.96482405263,-1269.39987123184,-1269.96481600618,-1269.39975658745
"633",-1233.90791235488,-1232.3058908423,-1231.96575850578,-1231.96562772372,-1231.94266353629,-1231.92240405433
"634",-1285.9796962977,-1283.4655917038,-1283.53041732869,-1283.4775179329,-1283.53019790129,-1283.44075105188
"635",-1333.45768411862,-1325.31117595116,-1321.86393630924,-1321.55057101054,-1321.86395931393,-1320.48054727736
"636",-1315.06793717123,-1311.20371981202,-1312.28326892819,-1311.20381052532,-1312.28320537361,-1311.2035324644
"637",-1298.95248997435,-1298.95248926468,-1298.95248968641,-1298.95270494919,-1298.56719048953,-1298.56715879599
"638",-1280.52654492603,-1278.76806376741,-1278.00188265341,-1277.99858582775,-1278.00188864747,-1277.75852543833
"639",-1265.66925192577,-1265.18920549243,-1264.85527664325,-1264.85534555448,-1264.40942856297,-1264.31960064698
"640",-1217.44030330169,-1215.15433134708,-1215.1387995702,-1215.09575250974,-1215.13880136374,-1215.09576380176
"641",-1286.71124739931,-1284.89728073476,-1283.63361560526,-1283.63360547971,-1283.33360956433,-1282.97617525967
"642",-1233.4665930915,-1233.08682504081,-1232.91908697233,-1232.91908187415,-1232.38250181046,-1232.35958490605
"643",-1293.1378949651,-1288.06169290836,-1287.36599315442,-1287.36600514771,-1287.36365904625,-1287.3382517753
"644",-1249.07096433073,-1244.92590562973,-1241.12902665771,-1241.0890601358,-1241.12870121044,-1241.01271729791
"645",-1276.0045890555,-1266.43340245644,-1268.11827596507,-1266.33515813644,-1268.11838964975,-1266.23796402549
"646",-1277.11125217709,-1276.46265405869,-1276.378028158,-1276.37799939808,-1276.35511912254,-1276.35475906175
"647",-1221.4494696455,-1221.07520103792,-1221.19300998811,-1221.07523906739,-1221.19300866879,-1221.0752015844
"648",-1256.92751771017,-1245.65107719825,-1249.93723522963,-1245.6513462301,-1249.9373124497,-1245.65104365235
"649",-1273.39543436023,-1273.39543332832,-1273.39543446433,-1273.3954843256,-1273.27016597079,-1273.27016409125
"650",-1323.33020979981,-1316.2076825614,-1313.87398176846,-1313.48814470667,-1313.87393073444,-1313.49017492606
"651",-1289.71653706525,-1289.68625154579,-1289.67392937149,-1289.67392834675,-1288.17486605091,-1288.17518946685
"652",-1261.35544939329,-1253.66184228166,-1252.56801488173,-1252.56619145207,-1252.56612750305,-1252.30892163779
"653",-1293.9412981191,-1292.10166218702,-1291.50403426024,-1291.48656371079,-1291.50401021618,-1291.4865395729
"654",-1307.02540951546,-1301.9841584707,-1300.93799866412,-1300.83820349971,-1300.9380175132,-1300.79811284404
"655",-1244.15474473845,-1244.14179437607,-1244.14383979994,-1244.14177690387,-1244.1437947898,-1244.14180231022
"656",-1307.46391373203,-1300.17407862002,-1299.88221001028,-1299.8443953176,-1299.88223524256,-1299.67889863647
"657",-1256.61375639002,-1254.02416200308,-1254.55511114346,-1253.9502228505,-1254.55512256478,-1253.9502064697
"658",-1255.66453206866,-1252.70643165877,-1251.33567572602,-1251.33569220293,-1251.2504279364,-1251.24280833827
"659",-1227.86002406581,-1222.80780259879,-1222.19484206087,-1222.17114425073,-1222.19485987111,-1222.17112948628
"660",-1300.718553032,-1296.68339192541,-1296.44643760292,-1296.33737583762,-1296.44616332761,-1296.33737429145
"661",-1273.0732235249,-1264.4951055615,-1265.18037025435,-1264.13036301463,-1265.18036710516,-1264.13039907486
"662",-1298.99291530067,-1296.06369407247,-1296.2854638489,-1295.99804288737,-1296.28544579514,-1295.99802846321
"663",-1260.65359994211,-1259.01645489057,-1259.35276748587,-1259.01647125742,-1259.35276851754,-1259.01647903461
"664",-1258.27267360625,-1257.92741294844,-1257.8827617421,-1257.88282152054,-1257.83373537615,-1257.78401974543
"665",-1291.61988181423,-1287.30487886646,-1287.64085818655,-1287.30219014309,-1287.64086664885,-1287.26233367286
"666",-1243.7493090258,-1240.70209327397,-1238.77108191335,-1238.75717992372,-1238.77106452534,-1238.20785132469
"667",-1279.43351348147,-1278.15607233541,-1277.71472641295,-1277.71467889344,-1277.62465936021,-1277.62449238535
"668",-1271.28922315099,-1270.07357413613,-1269.31913271384,-1269.31913581812,-1269.00809394224,-1268.78490992727
"669",-1270.39212441903,-1268.5262446933,-1266.49175975948,-1266.4918185439,-1266.35305236505,-1266.33241145068
"670",-1260.43722797971,-1259.16948365979,-1259.05044763629,-1259.05090596007,-1259.05047116434,-1259.05098166138
"671",-1234.20166911703,-1232.44563513921,-1232.41255254996,-1232.35307751443,-1232.41257947238,-1232.35309495769
"672",-1230.84231297414,-1227.34600450907,-1225.59527853359,-1225.59501297165,-1225.37917368476,-1225.30899180187
"673",-1258.80777759035,-1250.84233044705,-1250.08216362722,-1249.35283418399,-1250.08201060735,-1249.35284338623
"674",-1269.06235740525,-1260.00580194358,-1259.8408895737,-1259.17920592143,-1259.8416957397,-1258.74039318733
"675",-1273.42565952462,-1273.36554439492,-1273.27624291274,-1273.27623137647,-1271.02726017483,-1271.02727153432
"676",-1303.40937832921,-1301.67363819567,-1302.20271340158,-1301.67363921383,-1302.20271393652,-1301.67363959253
"677",-1281.86255611689,-1278.97722142657,-1278.81484495966,-1278.67821891002,-1278.81507466937,-1278.67874366403
"678",-1273.23542414303,-1270.03790591747,-1269.58418210686,-1269.58399503171,-1269.58134427719,-1269.58864144367
"679",-1275.78967911861,-1269.04330753409,-1269.13228190932,-1268.65161837182,-1269.13211373599,-1268.56889172751
"680",-1265.88917481033,-1262.8458986234,-1263.20268412803,-1262.82268788662,-1263.20230856615,-1262.81612635417
"681",-1265.44298118522,-1259.28059401929,-1256.14221263228,-1256.14278699032,-1256.08667874745,-1256.13808375359
"682",-1274.5947102058,-1270.85905919686,-1271.37567290812,-1270.85906415363,-1271.37566979109,-1270.8590657994
"683",-1284.57135245028,-1282.40704402301,-1282.78133877147,-1282.40702987567,-1282.7813406591,-1282.40731237854
"684",-1258.6445513784,-1255.61359045545,-1256.04848423222,-1255.6129423008,-1256.04844609981,-1255.61336264494
"685",-1274.59269712287,-1272.99338916329,-1272.52048962528,-1272.52049123785,-1272.42789318246,-1272.42788828283
"686",-1287.42393936543,-1285.64094700674,-1284.5460915968,-1284.54618117482,-1284.13002734249,-1284.1300307189
"687",-1229.10863214941,-1223.77706531276,-1224.99525048052,-1223.77702496419,-1224.99543314643,-1223.77710006828
"688",-1290.31904004511,-1286.54839452943,-1285.50839082123,-1285.50828759115,-1285.50837354348,-1285.49212171026
"689",-1248.90517655726,-1245.1166100418,-1242.98994549288,-1242.98891647388,-1242.93974854603,-1242.93963801779
"690",-1250.44558403191,-1247.11280553506,-1246.96362961938,-1246.83008982374,-1246.96367189586,-1246.83027505267
"691",-1243.66976898664,-1241.91112226503,-1242.5415195211,-1241.91105945874,-1242.5413856304,-1241.91089681591
"692",-1252.00235220844,-1251.56865204018,-1251.08283427984,-1251.08276171616,-1248.58568203682,-1248.57984321091
"693",-1252.64474270985,-1250.53896049687,-1249.93271505157,-1249.93271752923,-1249.66984036432,-1249.66983916741
"694",-1315.42710766038,-1312.86775813726,-1312.27387703959,-1312.27387712693,-1312.27316671674,-1312.23409441979
"695",-1288.48159797919,-1281.71288702538,-1279.13914853974,-1278.98076769351,-1279.13925474911,-1278.9800048099
"696",-1284.32261159905,-1283.15691724428,-1283.51235273692,-1283.15735658346,-1283.51224931621,-1283.1568705361
"697",-1299.23061726167,-1294.90560725395,-1295.17983461935,-1294.71665681064,-1295.17797600906,-1294.71611106226
"698",-1269.37480132531,-1267.37863007229,-1262.09471654643,-1262.0947740513,-1256.38097889419,-1256.49124088232
"699",-1271.33773119673,-1270.2090071884,-1269.6740616003,-1269.6738276095,-1269.25083962071,-1269.05437192905
"700",-1253.08253762599,-1249.69123013929,-1249.5937626543,-1249.44114090209,-1249.59376331068,-1249.44113822019
"701",-1254.62935478091,-1253.69961885747,-1253.65693571842,-1253.65684238822,-1253.65707244928,-1253.65697930773
"702",-1293.01062980389,-1283.14918228733,-1285.3438806716,-1283.1482604636,-1285.34380707515,-1282.99556475963
"703",-1264.63419296565,-1258.62086633204,-1258.67331160134,-1258.20705296659,-1258.67313389362,-1258.20724514548
"704",-1234.23596586868,-1226.61701991717,-1226.47715114235,-1225.92205461189,-1226.47715731702,-1225.92260233986
"705",-1255.18184343018,-1246.86461993842,-1247.51091185075,-1246.19240935587,-1247.51099021292,-1246.19237790675
"706",-1316.04888880967,-1313.58610826541,-1312.12093154707,-1312.12066533678,-1312.07560158461,-1312.02758541983
"707",-1271.68132484738,-1266.33960998178,-1267.53678052702,-1266.3399058623,-1267.53683721111,-1266.33959181673
"708",-1297.21806504743,-1291.40553144546,-1291.20456109522,-1290.88262825632,-1291.2046843989,-1290.78243566547
"709",-1266.48506933238,-1264.42877869138,-1263.85603582675,-1263.85606279585,-1263.550781934,-1263.55075120647
"710",-1279.917259332,-1274.56238461058,-1273.17007494942,-1273.1700577977,-1273.13100882155,-1273.15129410574
"711",-1303.06340749068,-1302.1063678285,-1301.31568034826,-1301.31568550816,-1301.13374346758,-1301.0845099359
"712",-1276.36343570884,-1269.99801156014,-1270.17729823826,-1269.80224040417,-1270.17750226383,-1269.58163324603
"713",-1314.31720107828,-1310.7324235762,-1310.55010998572,-1310.44501926397,-1310.55011801972,-1310.37227526796
"714",-1253.03362684316,-1251.04529442287,-1248.55291146172,-1248.55294219393,-1247.2301419233,-1246.93202226796
"715",-1282.96246683283,-1280.02290613149,-1279.63665775439,-1279.63651321253,-1279.63668412526,-1279.63577714184
"716",-1274.28229754888,-1272.71932836324,-1272.41623020261,-1272.41625463206,-1272.19552473883,-1272.19564749296
"717",-1271.36116815307,-1266.54843158403,-1264.87240094739,-1264.87240399867,-1264.87270627731,-1264.87224532317
"718",-1259.78868547974,-1259.62159312543,-1259.55119582013,-1259.55121883992,-1259.20914947774,-1259.19623841624
"719",-1313.08492070491,-1310.08905123224,-1309.42924084129,-1309.41860202287,-1309.42912141413,-1309.41311728491
"720",-1293.305405922,-1289.69435235647,-1288.24586911069,-1288.24592530338,-1288.1272760841,-1288.12136694513
"721",-1268.20947267325,-1266.59111117758,-1265.76046334873,-1265.76049777048,-1265.5469878844,-1265.44964477569
"722",-1246.13239460938,-1240.85103879822,-1240.91061866588,-1240.52711213853,-1240.91053868143,-1240.52732689145
"723",-1304.32912491782,-1301.64220404339,-1298.33740836712,-1298.33746254383,-1295.68475357234,-1295.6112801057
"724",-1306.60212029841,-1304.86143893938,-1303.92972197486,-1303.92850503781,-1303.92984703351,-1303.57364075951
"725",-1259.52559853935,-1258.91634698145,-1259.01431352958,-1258.91634404171,-1259.01427415418,-1258.91637455734
"726",-1284.08948843377,-1278.70600597181,-1277.96089376719,-1277.75175529734,-1277.96097130908,-1277.75175389665
"727",-1258.91074762562,-1258.74588418529,-1258.71021683273,-1258.7101573775,-1258.33311314524,-1258.33743105257
"728",-1258.2620305618,-1258.19834319673,-1252.62246583195,-1252.62210639845,-1249.64016988384,-1249.64017296388
"729",-1253.3795092648,-1248.10275738694,-1248.82039844241,-1247.90732742706,-1248.82028836825,-1247.90732880398
"730",-1317.37633419884,-1310.99285611082,-1308.78793139045,-1308.75003649881,-1308.78787277473,-1308.6469840086
"731",-1275.88923108278,-1275.16928376928,-1273.85050193527,-1273.85049351698,-1272.32371459589,-1272.32374194982
