"","(Intercept)","beta_1","alpha_1","pi"
"795",1.39377028069311,0.168665623176541,7.58645430803395e-10,0.83392129718646
"796",1.21220077527302,0.196017209935543,3.20702677921483e-10,0.808302534020325
"797",0.915279695806442,0.249604499785723,0.219382792223076,0.764514102066909
"798",0.516443770147315,0.195636996223592,0.49904413240533,0.832096065764258
"799",0.675369041734872,0.191257537784101,0.414642253049505,0.830013051186395
"800",1.06902605056363,0.224934578208792,0.164604435121964,0.805144873244691
"801",0.740740813846545,0.185008721954867,0.373073993271038,0.776715763735196
"802",0.960745552949759,0.244062453597798,0.196071373590337,0.830778675138061
"803",0.585654055756225,0.228046521729228,0.42302277418134,0.822459756772271
"804",1.0151151861806,0.240343550427323,0.197276134128302,0.798703053109119
"805",0.949167322961906,0.201997380494115,0.284646296030043,0.795564297271294
"806",0.478467357184969,0.235009408306521,0.502131820419413,0.805428949495936
"807",0.446833613655927,0.179483704766449,0.573772910602029,0.765979756820064
"808",0.929318385109546,0.214380167457381,0.284191422035253,0.773039930413394
"809",0.598874478691196,0.234401218255372,0.45817607876368,0.783359501073153
"810",0.530877648913538,0.185595965874887,0.508243715749807,0.842066339455679
"811",0.921392841997556,0.173708472476616,0.314345142284733,0.835432909674748
"812",0.667381751591973,0.138221276121853,0.493830179844539,0.771562092665234
"813",0.902329319625956,0.225830965936365,0.207888994752977,0.811152224699421
"814",0.857607744629787,0.231233321581518,0.26920337264619,0.816920203421331
"815",0.610326898939803,0.165654503712884,0.485228051900668,0.813892291501431
"816",0.814672183505692,0.304199809140776,0.271478456783345,0.697256507564564
"817",1.01294521897639,0.212972128850008,0.230365350910036,0.815855118415095
"818",1.39863960687807,0.193207559216249,5.77214155827967e-09,0.841261364459973
"819",0.642554065936825,0.202984266739295,0.448178364109494,0.805694894752043
"820",0.582930324994276,0.157885185606988,0.488535554938959,0.805057181175435
"821",0.639073783993152,0.228764062714917,0.351792731522389,0.763352090209244
"822",0.618798167120818,0.189919698632127,0.469456955441667,0.804474169756013
"823",0.976506141097021,0.289586905329502,0.227672120411511,0.787161955298783
"824",0.561374729924214,0.158124951256245,0.528885327539249,0.830938884496071
"825",0.436865333051567,0.181014923585411,0.556915517828183,0.822029430025559
"826",0.829911851479128,0.210162071023054,0.291380860353196,0.799552925122064
"827",1.38502986666623,0.269018062955918,4.05968332450478e-12,0.743248570172101
"828",0.671078056516851,0.23265360163188,0.388831776018361,0.772650345399965
"829",0.65867895049496,0.20148432471642,0.403060101249605,0.782661921551138
"830",0.660853237995953,0.192590323969022,0.464181722454794,0.847503008265904
"831",1.02414119753866,0.263349152682547,0.102258453614657,0.826741004081703
"832",0.760733668777126,0.175155499519812,0.35548104221057,0.774782566364361
"833",0.609494121158042,0.187731757316131,0.486799868791423,0.82144289444458
"834",1.10962796178415,0.266725946835056,0.158752324101081,0.813198987706783
"835",0.379960316072021,0.210594303914346,0.560691360148865,0.757988768371083
"836",0.9453668570229,0.180932210277949,0.241468852671066,0.80815736981514
"837",0.666905232216961,0.201602275704314,0.437377716533259,0.828185977171354
"838",0.850957267262317,0.179032485010551,0.347146766135876,0.829685149122437
"839",0.544127498924947,0.235847140214888,0.473316847602653,0.828825709284331
"840",0.844324241458132,0.119887765944946,0.370063391245609,0.792426993431444
"841",1.36983446801425,0.207828587467737,0.0899783167975589,0.816010947229058
"842",0.967033256166124,0.225687035914297,0.180445245854423,0.776444498665147
"843",0.572506834580275,0.198259949634201,0.428670383508076,0.791066298481721
"844",0.817230414403749,0.251170913314504,0.305449993598745,0.785911798163499
"845",0.809019563070711,0.207846761516132,0.305199676006762,0.766754483780713
"846",0.700609034313419,0.246343766633271,0.351553004354667,0.81515889485026
"847",0.561667180987232,0.175448314361381,0.496358481312204,0.810878475414778
"848",0.772394012265413,0.186575272603877,0.404440414608393,0.800596925321113
"849",0.83576315735142,0.228115574108086,0.296347851365277,0.82664172228493
"850",0.631594704282246,0.184401054699286,0.445026440881091,0.756657959055033
"851",0.586181724508332,0.262612597187314,0.403200302879828,0.805691840555686
"852",0.691461582586721,0.244259676331998,0.311733759097619,0.781812826490214
"853",0.24821328689376,0.101544067015425,0.749873809192764,0.784830432441869
"854",1.00190798249977,0.140219067276654,0.207866602773495,0.823313350768864
"855",0.194888429732161,0.104868692082028,0.788301266393725,0.816336533846134
"856",0.712718160608766,0.180175609379918,0.400495211462349,0.810356302285232
"857",0.49795382594845,0.204322361099973,0.535055868984665,0.812367247494397
"858",0.755851460415194,0.145168215753261,0.495077883414405,0.734300085573828
"859",1.04056672968473,0.195518915423344,0.174926980032034,0.805637769950078
"860",1.39564529308229,0.319744206708175,1.08099858809227e-10,0.825617859402572
"861",1.25155481368562,0.256518871259689,0.0825985427514647,0.755226147414088
"862",0.656626697751981,0.194361715829926,0.459119309595223,0.779241388651244
"863",0.59572213121341,0.24394032246583,0.42115178789308,0.79223567632259
"864",0.665762689850156,0.170614251402276,0.426143295512631,0.840081681460525
"865",0.788621411765723,0.281373552833905,0.284736033143724,0.786674805907895
"866",0.67236290330145,0.210238666660256,0.449850896151159,0.825350844739668
"867",0.558664609361648,0.250822964421541,0.447942464090375,0.805767983012596
"868",0.484152155327097,0.187718439891902,0.532765948133504,0.794911856689896
"869",0.678165046891045,0.25254709570462,0.37439309644143,0.792383306710212
"870",0.854498555665974,0.231502376075066,0.251431603777223,0.7842778107902
"871",0.327573377711336,0.199926286280756,0.619577615330047,0.789586171194224
"872",0.492285112247496,0.148115045653636,0.540216272594729,0.780987130498085
"873",0.696160352603584,0.159374703442121,0.417656191421074,0.794912933043635
"874",0.69483156553306,0.168286672460294,0.449331616804301,0.807353881139605
"875",0.787375139182032,0.257418262512021,0.314172029992993,0.80917032400686
"876",0.665616051506433,0.168385264553838,0.430348045996211,0.787230447696601
"877",0.520648565699017,0.170881656080751,0.507287847357265,0.771748746185512
"878",0.900099055804117,0.165496266244429,0.320867221455781,0.822195363392496
"879",0.437438650935181,0.17415108418914,0.580907146295531,0.75574466902384
"880",0.327090372214602,0.119050379647169,0.679550667974355,0.806329008819602
"881",0.875580861051184,0.239078941693058,0.292402121016979,0.811478240261705
"882",0.855370810022873,0.127031672375233,0.393491442048193,0.732266289033851
"883",0.353489518747835,0.182728318374633,0.63254207051851,0.786025805896277
"884",0.369932692317099,0.20106337891229,0.560127046171583,0.828409606775489
"885",0.790293688746516,0.183121769409694,0.382842571804851,0.829528023108482
"886",0.685015341446281,0.201456480560464,0.433398919120284,0.800283441469696
"887",0.70023128427182,0.204614485012038,0.376525003455695,0.782592879046495
"888",1.01659874339003,0.171901913251676,0.155505521893463,0.804124391740328
"889",0.325641334079537,0.129645190799506,0.667124170658058,0.767108614674688
"890",0.886624602216006,0.216810029912638,0.243262335310155,0.758449619796757
"891",0.316772060702213,0.128098492377718,0.674478139079256,0.825066586059875
"892",0.442542674807878,0.13940701918,0.577563831131305,0.799583197207125
"893",0.47844961058885,0.19553295859599,0.545482482617907,0.766843609264321
"894",0.788877253160666,0.291394688058682,0.261618013665353,0.816462957224894
"895",0.740461869211174,0.277304669419013,0.307052604115859,0.780100053505913
"896",0.466829806299646,0.157203277971986,0.585183060885653,0.832795767731363
"897",0.572860093589244,0.151559569244279,0.528702760915096,0.786763702800449
"898",0.568664839035135,0.193663779183189,0.463311391471895,0.770761241533598
"899",0.743551904301715,0.259009022014603,0.331270449035235,0.812595101083678
"900",0.548432256997264,0.210408098065707,0.516317781736762,0.785686438967463
"901",1.12389959097207,0.211655527462214,0.227958947742011,0.805324820957841
"902",1.03303473009326,0.242569104879429,0.185246596246732,0.76634167042692
"903",0.953286801657137,0.310226054641209,0.156669826594657,0.790069359420691
"904",0.70163789888289,0.285366075710469,0.345665222996031,0.814581631321329
"905",1.04790049987537,0.202864392412527,0.166084785911732,0.776912825004313
"906",1.04512506717815,0.183913011671202,0.244607454839143,0.816465659978261
"907",0.809187863816001,0.339363778524728,0.172154511599558,0.761695047835559
"908",0.770844548481446,0.214575207147584,0.359938593667853,0.792058690310116
"909",0.618915046585044,0.196931109669878,0.480486844976778,0.797435801607048
"910",1.16754850270882,0.133445536487683,0.217398449975076,0.759105821339809
"911",0.991251700664839,0.2903822656597,0.168390325106592,0.823529737974537
"912",0.566332170024416,0.186595604248263,0.502381012176254,0.833976382224644
"913",0.404935399621762,0.173501825874196,0.562954543985913,0.812374150637114
"914",1.39006944263174,0.16216013137278,0.124351920056723,0.75542085494787
"915",0.674853507606501,0.181335411776201,0.455710973874149,0.802414718096406
"916",0.820029012263752,0.22629974120703,0.325472446936837,0.807605003376339
"917",0.366213905073588,0.135832148739329,0.629716317729614,0.801193544168245
"918",0.799116406921216,0.167210090382314,0.372833803489685,0.762918443033124
"919",0.640941219391058,0.236427103992014,0.387687830863065,0.818356096646492
"920",0.728277317467918,0.238964834734242,0.318100004539674,0.799604094140558
"921",0.647055591918113,0.132265741929374,0.484197882279661,0.780302168105598
"922",0.25488118885973,0.114551801597172,0.74522999662834,0.805044823475704
"923",0.849944206415559,0.258933040140269,0.245831521317941,0.841483045641492
"924",0.460235133112371,0.212528751197226,0.519810421648738,0.804825491135459
"925",1.07444511151491,0.154722622142034,0.225829446074631,0.796458495081308
"926",0.564958581978927,0.221478240054308,0.445871455267933,0.792959424802541
"927",1.15681444412436,0.217577047311514,0.17584041753837,0.799368363128591
"928",1.16801209712035,0.222476440029534,0.172692691480733,0.810216218727797
"929",0.975919714244409,0.217209030622297,0.162719898799458,0.823509350640485
"930",0.49396100489969,0.109488013904113,0.610283477620596,0.777125663597845
"931",1.28906374190942,0.191452911394375,0.0768449636659118,0.820832753756909
"932",0.560141881705302,0.14677421580432,0.523509763243853,0.803980031825952
"933",0.792611911407168,0.157476191157967,0.321412309574105,0.830269259730751
"934",0.846358409664761,0.197362597102125,0.282572401617302,0.797588615699838
"935",1.11625977029171,0.19811237229586,0.172833675836998,0.768455345714458
"936",0.619774958396385,0.134290142137834,0.531765910865336,0.821644854110475
"937",1.21774098560484,0.126659518622702,0.0504496117089712,0.80240691748501
"938",0.792951722186247,0.23160446051644,0.335941261258933,0.824450621093642
"939",0.630303150202469,0.294911072967779,0.357773738027089,0.824769901004122
"940",0.76176081746687,0.20368584164542,0.356468914225756,0.813739948088242
"941",0.86349639248687,0.205392068844339,0.307701129253281,0.814006573862866
"942",0.615069819208173,0.209003687892601,0.453453785753582,0.784701878592449
"943",0.384981864036805,0.236523821272216,0.502845781313102,0.780067237618247
"944",0.777434019260195,0.226353178843838,0.329649451541177,0.800525187050743
"945",0.754495583340535,0.256359307419368,0.284985300374576,0.779249138236141
"946",0.627095652127813,0.140116084359377,0.506781405676433,0.789272770629106
"947",0.665594374790472,0.175199744881719,0.463752164054507,0.835353965362025
"948",0.605063073109178,0.203150406041892,0.476093112663448,0.8220358781681
"949",1.02050328364093,0.148594114026127,0.261180147766043,0.829562114717191
"950",0.977202466066562,0.24564004545389,0.24906922866449,0.835341877988628
"951",0.93376475759931,0.270147775351607,0.224575813792836,0.812633451544897
"952",1.36486247309715,0.226707538773799,0.0469919143371577,0.807660367658128
"953",0.376605654759722,0.162606274360959,0.628931324791748,0.784732437361484
"954",0.318258984018273,0.139075219517347,0.666748474591041,0.813992184609637
"955",0.793979506523582,0.210213129624851,0.393470825586039,0.833549337437009
"956",0.511448257998094,0.222393409930619,0.468903274954482,0.771140693828017
"957",0.740996321430612,0.195414220305564,0.34350015195421,0.794717379821637
"958",0.905254424726376,0.302284858209132,0.225903408828966,0.791122906172647
"959",0.600193674430711,0.130226242761297,0.510894980593343,0.808223956494475
"960",0.566260047262415,0.208686034140164,0.447471367619112,0.812000055649837
"961",0.669443619213651,0.169249229546016,0.456365375270538,0.802580237100534
"962",0.811163394288814,0.227437465181048,0.285471655532421,0.844967489731902
"963",0.866335699872347,0.206534633840187,0.27026358810931,0.775785259739853
"964",0.62628669549173,0.194708741731422,0.436093519695343,0.800104687628468
"965",0.649665385045243,0.191749133138808,0.44262664868726,0.824490800959958
"966",0.407800648629704,0.15787435878349,0.626027138016152,0.784874261314513
"967",0.546898635594155,0.199177105756947,0.453039620626859,0.821629049801506
"968",0.649258629423223,0.206900245229862,0.447668416086732,0.835198236733038
"969",0.344947651324491,0.0897690497772384,0.70054248279376,0.808135202975384
"970",0.45204241750425,0.204706960530651,0.553662223099865,0.788212554073573
"971",1.36557097800737,0.198680110047638,1.46345894036414e-11,0.807452968592368
"972",1.03033258407495,0.210944270323469,0.211996934812859,0.77774772740346
"973",0.582644861819043,0.198676402063367,0.507986909720577,0.791998994503079
"974",0.965000200857176,0.25502725977305,0.201685226733914,0.753473920319107
"975",0.596351021275883,0.211770363696556,0.439910255793738,0.803810429948905
"976",1.33782206989643,0.171676328652758,4.8675438427885e-11,0.80150626218574
"977",0.17375500604402,0.0927398463027433,0.817604074246899,0.822291437314826
"978",0.563250385229799,0.16202045028673,0.554685821395276,0.853420705161939
"979",0.487208629469898,0.254716110374713,0.472339398572928,0.800942746228668
"980",0.601504651214519,0.151312964619126,0.474089497687579,0.811805449567092
"981",0.927137431320603,0.175097634647692,0.196207956542054,0.759522072917462
"982",0.576983796264597,0.23976075395344,0.451547470805357,0.819614020930994
"983",0.624344812706577,0.231893817968418,0.367969782463617,0.819604384375733
"984",1.20309780024047,0.20767816866185,0.145651714334339,0.784648141118318
"985",0.932683879435665,0.217924127665504,0.257994669830202,0.818793753353749
"986",0.326971466613255,0.0880575019319163,0.731387956132678,0.781322749926409
"987",1.09236804967298,0.23644901405352,0.168409907699419,0.808751692571021
"988",0.595986271211535,0.149372619500747,0.469521032266805,0.800020137731319
"989",0.729572797166956,0.163496642528967,0.491221030274941,0.778859967127382
"990",0.489537367210594,0.153482950015491,0.564501514720971,0.816897871978694
"991",0.530012029520293,0.280149934865181,0.389839549330837,0.809658532805893
"992",0.856160486762943,0.271233725803395,0.290613534813014,0.807131676018603
"993",0.759350197144395,0.212022658502613,0.353317889421366,0.797023152899082
"994",0.40475168475382,0.189853367199998,0.573565912537245,0.794612861355233
"995",0.534605779346066,0.27191924706496,0.425823949968794,0.747414335523727
"996",0.452966374604669,0.180359061238426,0.559429020540298,0.789406279241102
"997",0.807908368002645,0.190035004964656,0.378074526348809,0.856278806560832
"998",1.27440641966264,0.20190012650523,6.07736545434213e-05,0.81281930258356
"999",0.895397571059934,0.286774661326842,0.181359213130941,0.838478934393336
"1000",0.636033096160815,0.223362593314806,0.419609050452291,0.757882157177999
