"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"488",-1208.34665255256,-1204.04655485024,-1203.4870799484,-1203.08767280868,-1203.48708040747,-1203.08767996628
"489",-1231.62789697384,-1227.23378755687,-1226.79866984809,-1226.69942333438,-1226.79867393266,-1226.69948604033
"490",-1225.107992427,-1225.05426198165,-1225.05974017826,-1225.0542629724,-1225.05974409434,-1225.0542725419
"491",-1216.76309303666,-1211.83762767195,-1212.53247876762,-1211.59434036019,-1212.53243068001,-1211.59435626347
"492",-1222.3075836342,-1220.68267690481,-1219.97620723905,-1219.97596475698,-1219.218346219,-1219.12480227968
"493",-1216.17071690881,-1212.92662688911,-1213.38980335537,-1212.92662900846,-1213.38961164647,-1212.91335054572
"494",-1270.91291554112,-1269.63099146515,-1268.43269381431,-1268.43269392013,-1268.15446477303,-1267.93179345395
"495",-1226.69938884914,-1224.61469323179,-1224.30936244157,-1224.25842438208,-1224.30931950685,-1224.25839638269
"496",-1241.39690121625,-1238.64306599669,-1239.2934136445,-1238.64296250132,-1239.29345480584,-1238.64244181552
"497",-1202.63599823522,-1198.83715813465,-1198.04149575647,-1198.04148411493,-1198.03152447613,-1197.90356547043
"498",-1207.62811076063,-1207.28018674846,-1207.12098989779,-1207.12098987429,-1206.74783151342,-1206.69843293199
"499",-1215.79762638684,-1213.0239457988,-1208.47568249221,-1208.47569096607,-1205.72424169933,-1205.53137381249
"500",-1201.34066194048,-1200.28814585912,-1200.28534770849,-1200.2797187436,-1200.28534785151,-1200.27560817726
"501",-1214.91063552572,-1208.95913083698,-1200.9010583545,-1200.89649288754,-1200.90049295981,-1200.88067039027
"502",-1227.21473771638,-1227.10089951821,-1227.101262364,-1227.10142911141,-1227.10066299489,-1227.10091781428
"503",-1235.94969933333,-1232.59342669649,-1232.58993423379,-1232.58993709357,-1232.45559447822,-1232.37739856498
"504",-1208.35001543438,-1207.73545245587,-1207.6727680785,-1207.67276997469,-1207.60727386482,-1207.60796540024
"505",-1251.31534870336,-1246.24028719021,-1246.6491518471,-1246.24032771481,-1246.65024182208,-1246.18496491521
"506",-1244.15888068766,-1241.08479168384,-1241.51913598572,-1241.06436791241,-1241.51925035838,-1241.06421570336
"507",-1213.70490614501,-1208.61727439733,-1207.51050248002,-1207.39915587179,-1207.51049646111,-1207.36227572867
"508",-1249.09396026819,-1242.32086983511,-1244.42718438559,-1242.32086932431,-1244.42718633242,-1242.32084951891
"509",-1236.20575101042,-1234.33437550471,-1234.45211650952,-1234.32396964429,-1234.45207163409,-1234.30724579857
"510",-1215.70919556455,-1213.63652608663,-1213.56530373118,-1213.48094793714,-1213.56594905139,-1213.48097324043
"511",-1230.56783236698,-1229.10986278947,-1228.45945622753,-1228.45945575805,-1228.0949765788,-1228.07584767183
"512",-1235.6013244214,-1230.051393612,-1228.45975452701,-1228.32675769957,-1228.45976134364,-1228.32675395346
"513",-1230.95262528101,-1228.59347349658,-1227.88758256831,-1227.88758027127,-1227.88761932458,-1227.88479431587
"514",-1202.78036500378,-1200.77843366973,-1201.19701154597,-1200.77843399351,-1201.19708229049,-1200.77852661773
"515",-1229.37915355557,-1229.37925000586,-1229.37916371693,-1229.37968965881,-1229.36850728735,-1229.36855496466
"516",-1236.68682259919,-1234.78927503784,-1232.96525257243,-1232.9626915798,-1232.7086281618,-1232.64197267665
"517",-1217.53497870165,-1216.79538716505,-1216.64980016167,-1216.64984931084,-1216.47834058257,-1216.35355466742
"518",-1205.21413052193,-1203.07964911351,-1202.24885666349,-1202.24890673639,-1202.0226760706,-1202.04385959025
"519",-1215.18039330332,-1210.72385757582,-1210.23092549207,-1210.17779767067,-1210.23090341336,-1210.16252044338
"520",-1178.03466942538,-1176.4968149825,-1176.41292419167,-1176.41085558862,-1176.41289541798,-1176.40909770892
"521",-1220.29522128988,-1220.13777065363,-1220.08233948019,-1220.08234115482,-1219.75749437597,-1219.75749553855
"522",-1219.119175578,-1217.78447342954,-1216.44781714432,-1216.4473811198,-1215.90864480923,-1215.90867479131
"523",-1261.31695428431,-1260.25940885984,-1259.31886792401,-1259.31887158385,-1258.68867864833,-1258.54379544638
"524",-1211.90311286427,-1206.42340937521,-1207.2722880083,-1206.30102776855,-1207.27229279564,-1206.30103450289
"525",-1270.47514914148,-1263.57994656474,-1261.07687318333,-1261.02096366272,-1261.07687559762,-1261.01770283282
"526",-1237.24620551554,-1235.33073629927,-1233.95570996166,-1233.95615850932,-1233.59336260148,-1233.52576257554
"527",-1237.3313887626,-1232.23643860088,-1232.056286243,-1231.63983016212,-1232.05628607834,-1231.62217739924
"528",-1256.68011667846,-1251.22998522644,-1249.8055684307,-1249.80510827582,-1249.80557104514,-1249.80529822396
"529",-1191.6663734867,-1190.10181016225,-1189.50184187222,-1189.50184194525,-1189.2852957793,-1189.22255862795
"530",-1215.51448043116,-1214.61592474571,-1214.27552522433,-1214.275535796,-1214.07460384681,-1214.07460383002
"531",-1264.00978899516,-1260.94704389914,-1261.16935618818,-1260.79262322664,-1261.16933201461,-1260.79300574831
"532",-1216.92307985165,-1214.68100706127,-1212.36209111691,-1212.36208293768,-1211.28908781652,-1211.28907380042
"533",-1193.86476928307,-1191.69932253258,-1192.12828982555,-1191.67041390021,-1192.12828989771,-1191.67041684161
"534",-1260.03866565854,-1253.75383679644,-1255.66042639914,-1253.75383769202,-1255.66042673136,-1253.77446959218
"535",-1222.01624665612,-1219.43530535832,-1219.27885563125,-1219.26718509783,-1219.27882612164,-1219.27877804405
"536",-1256.644286704,-1254.65420568928,-1254.92803796756,-1254.65422836888,-1254.92796722656,-1254.65421808404
"537",-1208.34132681552,-1207.10978405815,-1207.32517140814,-1207.10978560916,-1207.32517161719,-1207.10978446899
"538",-1215.31555126123,-1213.16936961074,-1212.99818908978,-1212.94694984831,-1212.99819194505,-1212.94707131784
"539",-1239.56839087674,-1233.78404244755,-1231.49734992101,-1231.40723459395,-1231.49728673531,-1231.41632569848
"540",-1221.57108060914,-1219.09386359403,-1219.19833697014,-1219.09387025241,-1219.19833498371,-1219.09388574012
"541",-1213.3634984923,-1212.81026006129,-1212.45809895717,-1212.4581096116,-1211.94987599243,-1211.94988122653
"542",-1225.0810450767,-1219.44900454523,-1220.43523326893,-1219.45107892774,-1220.43525623631,-1219.44882873709
"543",-1231.7513388007,-1229.05872100996,-1229.22942946945,-1229.05875832251,-1229.22944185069,-1229.04862591265
"544",-1198.83281981007,-1196.47073010606,-1195.78078950631,-1195.78078948445,-1195.5278883102,-1195.52789219014
"545",-1214.14056508663,-1211.83285060153,-1211.49894367374,-1211.4775460119,-1211.49883149069,-1211.47754716304
"546",-1258.77620763152,-1256.4945779157,-1256.12119467558,-1256.12120506919,-1256.02959199528,-1256.02964789975
"547",-1225.42225845572,-1222.9886814347,-1223.10201600541,-1222.82833272832,-1223.10271999722,-1222.80935396661
"548",-1206.97553059277,-1203.69020792654,-1204.13893649082,-1203.69023199629,-1204.13893864883,-1203.69014497493
"549",-1250.16920198098,-1248.56069037911,-1247.54638060867,-1247.54724067584,-1247.26914062897,-1247.0409652606
"550",-1243.42880974756,-1240.45117473775,-1239.5448533373,-1239.54485181939,-1239.38290200702,-1239.38650957639
"551",-1282.06587465758,-1274.3419605984,-1275.94986525794,-1274.34196133576,-1275.94988227364,-1274.34044040367
"552",-1255.10117562711,-1251.03087567146,-1251.74401581277,-1251.02878888887,-1251.74417682295,-1251.02879875805
"553",-1227.67068822035,-1225.41229503727,-1223.97878344887,-1223.978800717,-1223.85217171981,-1223.85203748289
"554",-1258.08372386268,-1253.92753163523,-1252.63425872813,-1252.63429195146,-1252.58840480331,-1252.57404525088
"555",-1234.34142153039,-1228.92772572686,-1229.9107018897,-1228.91032635595,-1229.91071011367,-1228.86697967307
"556",-1242.53453370398,-1239.53226650515,-1239.11682138148,-1239.11686491583,-1239.05238579728,-1239.05237553144
"557",-1186.437957644,-1185.62844999424,-1185.57107738228,-1185.56832574681,-1185.57107844941,-1185.52797630061
"558",-1287.78271014164,-1285.13896083457,-1285.51625958436,-1285.13915143527,-1285.51627056531,-1285.13893321379
"559",-1207.59318921087,-1205.62580951846,-1206.19042536035,-1205.62581854864,-1206.19902431118,-1205.62616634838
"560",-1232.49890687973,-1229.92083528866,-1225.9993871071,-1225.91698314297,-1226.21164311845,-1225.46856348615
"561",-1233.7948703942,-1232.78166588636,-1232.30633440011,-1232.30636798927,-1231.82341443843,-1231.66761632601
"562",-1234.08175944179,-1229.65982093515,-1230.08976367802,-1229.57505400581,-1230.08976561363,-1229.57528646849
"563",-1229.60479686554,-1228.75783876728,-1228.42486712836,-1228.42486929305,-1228.28902243884,-1228.20813510489
"564",-1191.24212949065,-1190.37622277572,-1189.84221332174,-1189.84227116391,-1188.7101269137,-1188.64330758839
"565",-1185.19279362916,-1182.83972247508,-1181.0418402506,-1180.89827318658,-1181.29147554559,-1180.89828727868
"566",-1250.94238775881,-1248.54106083687,-1248.57637926384,-1248.54662663768,-1248.57606559616,-1248.44515905307
"567",-1228.01833160495,-1226.67970582242,-1226.80620294726,-1226.67322386215,-1226.80620522668,-1226.6732246964
"568",-1247.25555677815,-1245.1982756768,-1243.10691466724,-1243.10690570749,-1241.99938264961,-1241.87437791619
"569",-1209.15508285033,-1206.71275910238,-1207.54189149236,-1206.71277253846,-1207.54190140986,-1206.71417879833
"570",-1236.77525359532,-1235.29469041381,-1235.26579308395,-1235.26200221453,-1235.26597735718,-1235.26033629384
"571",-1215.3874887595,-1214.76462344534,-1214.26735891781,-1214.26741029787,-1213.42265430017,-1213.42280061108
"572",-1206.39849553936,-1200.99011195741,-1201.36534228036,-1200.99003656164,-1201.36544886662,-1200.94689559303
"573",-1230.70629963538,-1227.42531983037,-1226.34823575805,-1226.35112805115,-1226.26190336332,-1226.32983743356
"574",-1239.8956833601,-1228.16706706306,-1229.11706925967,-1227.89580771688,-1229.1170711823,-1227.60878180429
"575",-1210.85170287328,-1199.3298761141,-1201.31648560005,-1199.04057867228,-1201.3165959781,-1199.04056259405
"576",-1239.23190944653,-1236.99279371207,-1236.28789064073,-1236.28796122628,-1236.23756867911,-1236.23679657265
"577",-1241.1882964888,-1239.52661112764,-1239.51134739858,-1239.51237614468,-1239.49978644428,-1239.49971600789
"578",-1243.7660514687,-1243.08724112417,-1243.13364487083,-1243.08720306463,-1243.13353971001,-1243.08731472317
"579",-1211.03549895485,-1209.00302555047,-1208.47890698671,-1208.47894465486,-1208.39682696426,-1208.28939552331
"580",-1260.41704466305,-1258.5198373504,-1258.210506521,-1258.21063460095,-1258.18088106064,-1258.18090156318
"581",-1234.37858587892,-1227.88791842454,-1228.04798778271,-1227.23802547593,-1228.04812191921,-1227.23588891639
"582",-1212.08862166359,-1207.6741978123,-1205.4274471292,-1205.08972967827,-1205.42745269727,-1205.08973093682
"583",-1230.97793626132,-1230.89727656688,-1230.83445221096,-1230.83445643454,-1229.63670636286,-1229.63658886476
"584",-1258.37128842171,-1257.21750199487,-1257.32703810495,-1257.21727284921,-1257.32699590329,-1257.21728819431
"585",-1251.71331043583,-1250.38047696729,-1250.66477424427,-1250.38049197425,-1250.66474262757,-1250.38052737523
"586",-1238.31652229566,-1233.2344351016,-1234.07586893528,-1233.23465696558,-1234.07587391963,-1233.23515806218
"587",-1225.42474508203,-1224.75600857696,-1224.48387062932,-1224.48369798611,-1224.03105613729,-1223.96653658225
"588",-1260.80954584462,-1258.37866722774,-1259.3364764515,-1258.37866662235,-1259.33660302211,-1258.3786355387
"589",-1199.72862840156,-1198.70302704134,-1196.59730121846,-1196.59730121098,-1196.07823120397,-1195.82099463408
"590",-1220.23624917508,-1219.96468082617,-1219.99479090671,-1219.96479324997,-1219.99470179464,-1219.96484140952
"591",-1217.40615837014,-1213.31247391259,-1212.83795297476,-1212.74778892803,-1212.83797955542,-1212.7477791687
"592",-1231.31822113544,-1227.99744360153,-1226.51768390416,-1226.12189194089,-1226.51772184314,-1226.12189457713
"593",-1269.55956670212,-1266.77142535432,-1266.26326211043,-1266.04530982316,-1266.26374984038,-1266.05442515003
"594",-1231.89202231911,-1227.01804177715,-1226.12486190836,-1226.12485570956,-1226.12327852118,-1226.12448478688
"595",-1218.57033718083,-1216.42933306661,-1214.89886449752,-1214.89886619263,-1214.87304837742,-1214.76401868236
"596",-1252.30383390347,-1247.70194933854,-1246.57011920692,-1246.49558244315,-1246.57011367715,-1246.49568157163
"597",-1272.63553623494,-1265.64301410017,-1267.71475489867,-1265.64301772482,-1267.71475526955,-1265.64301505375
"598",-1215.14720581291,-1207.63781458193,-1208.46151426138,-1207.61019564669,-1208.46151369632,-1207.61019578704
"599",-1224.7306559777,-1221.4920150812,-1218.08221312042,-1218.08262157029,-1217.33761825764,-1216.86623611813
"600",-1204.04166377791,-1203.43676575466,-1203.21317124996,-1203.21317174308,-1203.05414217138,-1203.051311984
"601",-1175.48354469144,-1171.33434465722,-1167.2617210515,-1167.19008797282,-1167.16511294747,-1166.41483011251
"602",-1279.05371869559,-1277.25937909041,-1277.01289572731,-1277.00275434976,-1277.0129200628,-1276.97888397096
"603",-1232.75766936084,-1226.92255866075,-1226.43584010779,-1226.43584473063,-1226.43575747655,-1226.25811805571
"604",-1228.65113641166,-1223.35165812654,-1221.05177187805,-1220.95000831995,-1221.05175669307,-1220.95546329625
"605",-1212.71783584648,-1208.58383974366,-1209.31325074701,-1208.51243436885,-1209.31330918875,-1208.51244644014
"606",-1213.14257022996,-1209.98387378196,-1210.89211295947,-1209.98388376383,-1210.89212416591,-1210.13081774326
"607",-1203.46424415736,-1200.81534553712,-1200.1762304741,-1200.13695999248,-1200.17627544383,-1200.13699789388
"608",-1233.31788447541,-1233.30392548129,-1233.29894816646,-1233.29892672129,-1232.78904368177,-1232.78907580783
"609",-1186.98074403388,-1183.11874881731,-1184.19856542942,-1183.11875412075,-1184.19856497773,-1183.11876539148
"610",-1246.20023121204,-1239.4036376442,-1240.78962157168,-1239.40342238572,-1240.78962746907,-1239.36210603227
"611",-1197.88374707266,-1197.3138926263,-1196.93594968059,-1196.93597215869,-1196.23214972054,-1196.17233514445
"612",-1227.246222653,-1222.02027331755,-1222.72476626791,-1222.02020381373,-1222.72482246471,-1221.91762908582
"613",-1232.61628901199,-1228.15004187753,-1227.90447901196,-1227.44578359756,-1227.90455220547,-1227.44585214753
"614",-1242.50604235994,-1238.78030483158,-1236.65491386932,-1236.63850044093,-1236.65455109949,-1236.63819892497
"615",-1227.14949272073,-1225.39281828402,-1224.89846540546,-1224.89653880378,-1224.8984640651,-1224.8970775684
"616",-1239.03688928941,-1238.07364881857,-1237.06799870343,-1237.06806084689,-1236.47289207304,-1236.31238618516
"617",-1245.75795439783,-1245.15032051896,-1245.06527720471,-1245.06490613906,-1245.06523036021,-1245.06516699991
"618",-1224.72863701844,-1223.49364525451,-1222.44274944385,-1222.44271995115,-1222.10746221777,-1222.07865407827
"619",-1247.87194344207,-1247.08594934893,-1247.21387321657,-1247.08601985005,-1247.21432597707,-1247.08597565171
"620",-1204.41694769459,-1203.41859036921,-1203.7343829717,-1203.41858981754,-1203.73438653923,-1203.41888828187
"621",-1240.4805787458,-1235.33373762422,-1232.59141661155,-1232.71873106737,-1232.15246515011,-1232.15862077668
"622",-1239.41527875404,-1236.14822850456,-1235.93797204573,-1235.8870887586,-1235.93812190557,-1235.88716477572
"623",-1260.83109522582,-1259.4471814362,-1259.60214258175,-1259.44710136299,-1259.6020683507,-1259.44710800995
"624",-1169.25033203584,-1161.14200261546,-1162.55610712099,-1161.06940624341,-1162.5561275039,-1161.06943725012
"625",-1160.54260497621,-1159.18752650005,-1159.69779145764,-1159.18759502538,-1159.6977981705,-1159.18979619629
"626",-1232.43836672539,-1227.7428082305,-1227.7620872344,-1227.46524566901,-1227.76224629296,-1227.4652696998
"627",-1209.87462235369,-1209.49931803891,-1209.31630475737,-1209.31630859693,-1209.15931477766,-1209.07328699845
"628",-1213.80944745389,-1209.41284580108,-1208.86703251927,-1208.71118664486,-1208.86702222243,-1208.71142389241
"629",-1240.52096757654,-1233.72312448767,-1234.33908187917,-1233.62638428441,-1234.33915723512,-1233.62444994583
"630",-1218.75419218225,-1218.0573639187,-1217.43481598416,-1217.43480636235,-1216.12082555654,-1216.12084010929
"631",-1254.26049363176,-1252.41183431312,-1252.3737555155,-1252.35485079595,-1252.37376058419,-1252.35485282473
"632",-1227.78464548731,-1224.55546650059,-1224.35112389931,-1224.35113033991,-1224.34528090115,-1224.34528345506
"633",-1233.18988343673,-1232.51749431504,-1231.77556429728,-1231.77563800745,-1231.02501485562,-1231.01416279905
"634",-1216.23604182484,-1215.07044598624,-1213.95379146941,-1213.95421229978,-1212.59681621898,-1212.39929283846
"635",-1222.96529528695,-1219.83008695737,-1219.50075907303,-1219.3371305518,-1219.50076654513,-1219.33712689541
"636",-1215.29722011973,-1210.06478290108,-1208.8433774272,-1207.99791178799,-1208.84360333232,-1207.74517546059
"637",-1195.30352959871,-1191.96527398243,-1190.30328879716,-1190.30214475977,-1190.30328900048,-1190.29947297468
"638",-1218.69682667262,-1216.18381333382,-1215.85709922496,-1215.85712152879,-1215.85709565277,-1215.85705982168
"639",-1195.03308736101,-1193.78613169987,-1194.15935977271,-1193.78612236575,-1194.15935606798,-1193.79317032877
"640",-1209.61543400358,-1209.42854760285,-1209.4100502409,-1209.41043440384,-1209.38756969152,-1209.37399672584
"641",-1248.63878164319,-1248.53563752567,-1248.39917313254,-1248.3991463339,-1247.49661187298,-1247.49249515582
"642",-1185.60332966599,-1181.77430503266,-1181.68005558663,-1181.55745016005,-1181.68005695139,-1181.47360412436
"643",-1206.67849232892,-1205.09487474813,-1204.68195460705,-1204.68190049846,-1204.65256916499,-1204.56400039775
"644",-1262.95745364833,-1261.95565594929,-1262.02429079375,-1262.02429079852,-1262.01199922646,-1262.01202233382
"645",-1211.75419567488,-1209.16925265412,-1206.79742314786,-1206.79746037886,-1206.42671305397,-1206.42167266072
"646",-1209.91562302108,-1207.02400733258,-1206.97812008218,-1206.95669944468,-1206.97811982925,-1206.88567266763
"647",-1238.98230141508,-1233.66906455224,-1230.59246922219,-1230.53604555172,-1230.59249408016,-1230.53631423062
"648",-1200.45086623835,-1194.40106741836,-1191.99344123561,-1191.99242138436,-1191.99333810212,-1191.98755227444
"649",-1241.43755591458,-1239.55709227647,-1239.64734494139,-1239.54905036579,-1239.64750935997,-1239.50430760692
"650",-1222.67057245723,-1218.66390004282,-1219.40631782171,-1218.66389810574,-1219.4068629982,-1218.66393521763
"651",-1242.43410809615,-1235.2980456602,-1237.00288101915,-1235.29579524809,-1237.0028958716,-1235.29571865729
"652",-1254.43963321502,-1250.70851520689,-1250.17296438281,-1250.17360262762,-1250.16974398123,-1250.17291406618
"653",-1219.96995244191,-1219.04997707536,-1218.94469640601,-1218.94469003497,-1218.7109502352,-1218.71095308379
"654",-1256.43699611153,-1255.71689772836,-1255.60482021862,-1255.60484138163,-1255.55658478115,-1255.55680145069
"655",-1224.97294148189,-1221.12086895691,-1215.30918579275,-1215.30918432155,-1214.59266879979,-1214.59265978254
"656",-1207.86689233483,-1203.61152193485,-1201.85138856029,-1201.85155418171,-1201.79901371683,-1201.72289165765
"657",-1172.88641002704,-1171.59119458999,-1170.36669549497,-1170.36636267776,-1169.69813784375,-1169.68621513182
"658",-1179.761184853,-1177.21567250335,-1176.53010697292,-1176.51994064384,-1176.53010735405,-1176.52007194937
"659",-1252.09780150738,-1247.16781170894,-1247.80402214884,-1247.15691350676,-1247.8064227069,-1247.15690976857
"660",-1228.04808612751,-1225.87146770537,-1225.15682957995,-1225.1568266002,-1225.07817910218,-1225.01935753586
"661",-1229.85488567782,-1224.46648250492,-1221.68088817589,-1221.62980973135,-1221.68099745529,-1221.58681587491
"662",-1191.52675460018,-1188.49350700673,-1186.39453635273,-1186.39492232628,-1185.95170366627,-1185.95169686588
"663",-1239.48624761262,-1237.26787406607,-1237.51848044768,-1237.26342585291,-1237.51847456443,-1237.2531654838
"664",-1221.99467284084,-1220.98390489437,-1220.01185692331,-1220.01183743356,-1219.64203743378,-1219.53431995838
"665",-1260.07053566366,-1259.28302241515,-1258.14877030924,-1258.14884842481,-1257.28012480994,-1257.28012634243
"666",-1216.69768193925,-1214.6619467457,-1214.46077931183,-1214.46078214256,-1214.44823054008,-1214.45026160105
"667",-1276.85917384848,-1276.31871502802,-1276.10180150354,-1276.10184288047,-1275.1106847242,-1275.11067688547
"668",-1217.65695002097,-1214.69085543549,-1213.81538648583,-1213.81538718686,-1213.80870988394,-1213.80676507369
"669",-1241.32539443092,-1239.75562825831,-1239.38455925455,-1239.38455012131,-1239.24775084216,-1239.24775442194
"670",-1235.90993299355,-1230.61512723521,-1228.63151137833,-1228.63188875149,-1228.5983521842,-1228.59825449544
"671",-1240.91921504726,-1238.7633838159,-1237.65730756559,-1237.65733254911,-1237.50755737797,-1237.50752700654
"672",-1174.9954046544,-1171.83503828824,-1172.59708493603,-1171.83503876153,-1172.59708557214,-1171.83503837916
"673",-1261.41652246009,-1260.09403417296,-1259.83436990262,-1259.83436489752,-1259.6804888901,-1259.68049346396
"674",-1209.39758696531,-1209.29028620233,-1209.30011771468,-1209.29111340349,-1209.30009927667,-1209.29114073105
"675",-1289.9060633064,-1287.8306169786,-1287.04102449646,-1287.0411814349,-1286.79028036618,-1286.7902082175
"676",-1236.99245136216,-1235.38991072332,-1234.08659328448,-1234.10064314355,-1233.7932610889,-1233.68945096739
"677",-1232.86858791521,-1229.27394623083,-1229.46718487455,-1229.27370412729,-1229.46735262364,-1229.20471834404
"678",-1228.77566074213,-1226.18684852659,-1224.90991021907,-1224.90992821597,-1224.7341233526,-1224.73051596664
"679",-1231.31181915889,-1228.2071042632,-1228.35488646325,-1228.173673923,-1228.35488870509,-1228.11652665979
"680",-1209.71529869032,-1206.90764717568,-1205.67709513522,-1205.6438703539,-1205.67706976221,-1205.64402623629
"681",-1237.18971176632,-1233.79335576406,-1232.99678643864,-1232.99301557939,-1232.99679228835,-1232.9197373161
"682",-1222.52605599834,-1219.01035072281,-1218.87961184001,-1218.86913595407,-1218.87962526758,-1218.8588418468
"683",-1249.3423837726,-1247.09616386542,-1245.75572920362,-1245.75584545188,-1245.69624826414,-1245.48243229214
"684",-1228.7612596013,-1224.00254643561,-1222.40978316385,-1222.34119044606,-1222.40993661013,-1222.34121682883
"685",-1200.12837621469,-1187.65129346389,-1189.27338374748,-1187.27352376491,-1189.27293768479,-1187.27482265852
"686",-1254.68096016984,-1253.38582372283,-1252.6812032409,-1252.68140114691,-1251.62712440464,-1251.62710529122
"687",-1232.90566744459,-1229.40690395322,-1229.46569629813,-1229.25608961931,-1229.46568631242,-1229.24334023537
"688",-1221.04595690673,-1219.45294772487,-1218.52759209899,-1218.52755398304,-1218.35834120421,-1218.52624057787
"689",-1241.40339295874,-1237.08304643776,-1236.34356237471,-1236.30303729217,-1236.34363388948,-1236.30304023228
"690",-1237.56356967817,-1234.93925966736,-1234.87505463782,-1234.81354737658,-1234.87507908887,-1234.81354090348
"691",-1242.10177257276,-1239.75093831772,-1238.4415652087,-1238.44157959277,-1238.09750889696,-1238.09751167632
"692",-1224.59443271333,-1222.26105153199,-1222.87784335665,-1222.26105165928,-1222.87784534114,-1222.26105539526
"693",-1203.47669676356,-1198.8435602399,-1198.25630356895,-1198.11332333015,-1198.25630594031,-1198.11332396899
"694",-1202.30439199047,-1198.59907826747,-1198.93121357527,-1198.56844465796,-1198.93146099402,-1198.56845499711
"695",-1228.63771145376,-1226.31573378998,-1226.16833800713,-1226.16834012964,-1226.15490619259,-1226.15495191316
"696",-1239.86931487546,-1234.71310758091,-1236.59169746139,-1234.71310778188,-1236.59169826333,-1234.71312588135
"697",-1243.31184235952,-1238.03798873087,-1238.89276222328,-1237.88845839343,-1238.89617713558,-1237.88848983036
"698",-1212.63342677057,-1212.63341828028,-1212.63563845803,-1212.6334181099,-1210.75040431422,-1210.75042906749
"699",-1236.90870801386,-1235.91668292632,-1235.17784316562,-1235.17783139248,-1234.65799231644,-1234.62624844443
"700",-1174.15048199256,-1168.75273962646,-1169.14727424982,-1168.7530984398,-1169.14728277371,-1168.34164654295
"701",-1223.66414872441,-1221.59924626433,-1218.75781968674,-1218.75780656402,-1218.48545150411,-1218.21475217076
"702",-1235.93496365302,-1232.97598990986,-1232.52542988182,-1232.52533682391,-1232.52862318272,-1232.52541480938
"703",-1245.43064773586,-1240.62255717312,-1239.09907693512,-1239.09907758647,-1239.09701337851,-1239.0802422195
"704",-1208.44886638747,-1206.99858339618,-1206.65524715236,-1206.65531628972,-1206.47673328349,-1206.47666788278
"705",-1202.99861312984,-1200.52316266642,-1200.30313064815,-1200.19411863729,-1200.30314606007,-1200.19413040383
"706",-1205.34175655716,-1198.83072394127,-1196.67897597035,-1196.57996769939,-1196.67897668225,-1196.58065212052
"707",-1226.76730722783,-1224.08922068757,-1223.9685905243,-1223.96809612723,-1223.96859038988,-1223.96329527277
"708",-1208.8617583545,-1205.93535284083,-1202.72616917434,-1202.72617588218,-1202.18804245769,-1201.93683766689
"709",-1228.05997256728,-1227.50914473702,-1227.59243871991,-1227.50917929268,-1227.59245691538,-1227.50915540958
"710",-1208.49834524503,-1204.07075315507,-1203.05114555545,-1202.78816712999,-1203.05114418776,-1202.78818708646
"711",-1266.97434860176,-1263.05659585692,-1261.75312724249,-1261.75321023938,-1261.73097605126,-1261.73833818672
"712",-1176.57542407087,-1172.10381591861,-1170.5928175944,-1170.59281765678,-1170.41054061801,-1170.41054950133
"713",-1258.26760586131,-1255.47914909279,-1254.37205991486,-1254.37205506728,-1254.34201378693,-1254.34284854777
"714",-1269.58256955747,-1267.89844044675,-1263.2952080425,-1263.29521250792,-1263.01869900743,-1262.74871945861
"715",-1223.19337265081,-1220.00248096848,-1219.7902160415,-1219.58818668284,-1219.79024589467,-1219.58817937528
"716",-1226.33923554298,-1224.44351913665,-1224.80089573399,-1224.4434062483,-1224.80084859776,-1224.44395032798
"717",-1203.63010107501,-1200.69402859919,-1200.5696416715,-1200.45520249003,-1200.56965138767,-1200.45468446171
"718",-1206.92346508993,-1205.13113462824,-1204.84344563531,-1204.84323364544,-1204.79384248232,-1204.80183604461
"719",-1261.41020177348,-1259.00617493746,-1259.31002890737,-1259.00617062438,-1259.30989652832,-1259.00619440562
"720",-1230.07425390507,-1227.45594465985,-1227.34819429548,-1227.25600835029,-1227.348200013,-1227.25611968337
"721",-1247.35246461167,-1245.18055387436,-1244.98281541099,-1244.9852660619,-1244.94249039124,-1244.94249744788
"722",-1214.73954933649,-1214.72697107359,-1214.72252816442,-1214.72239660217,-1214.43439745734,-1214.43431829394
"723",-1223.44793349162,-1219.62716548294,-1220.19760021969,-1219.61815107437,-1220.19762254994,-1219.61811382947
"724",-1225.11138049244,-1221.7064825921,-1222.01537098329,-1221.7016696158,-1222.01537122984,-1221.66651810898
"725",-1245.56779836384,-1243.13321269559,-1243.50824437305,-1243.13307366436,-1243.5079257812,-1243.13322070329
"726",-1217.81774818424,-1216.56371202619,-1215.83756204574,-1215.83759296352,-1215.61883561528,-1215.61914417113
"727",-1191.50831063107,-1187.1887329006,-1186.66987693214,-1186.5392788317,-1186.66987694195,-1186.53927897137
"728",-1259.26748742691,-1252.24925515427,-1250.09414862085,-1250.05816154204,-1250.0949133523,-1249.55590925932
"729",-1204.93208932108,-1200.88018257668,-1199.8047544222,-1199.79436792655,-1199.80475591421,-1199.70084855793
"730",-1225.87278215855,-1219.32159166519,-1220.67302672671,-1219.32151255949,-1220.6731902617,-1219.32349043904
"731",-1221.75972068448,-1216.63980449699,-1214.98289063208,-1214.98302621515,-1214.9546642067,-1214.94793337213
