"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"545",-447.752129294526,-445.28008554152,-445.093445061198,-445.106377242101,-445.093250310735,-445.099921685589
"546",-451.741541101945,-449.923713131863,-449.672850242305,-449.895472267177,-449.454793188163,-449.45507153794
"547",-422.586209615667,-419.511387959721,-419.89443002313,-419.336895191184,-419.894602525684,-419.337582802979
"548",-448.616731360897,-448.331379021513,-448.251598557379,-448.292898665284,-448.08403131284,-448.083285279425
"549",-451.83548370308,-449.603250329271,-448.027967097086,-448.027243430383,-447.299119624863,-447.22128276969
"550",-434.279484583119,-432.616589884423,-432.349280997221,-432.317246944803,-432.348865950246,-432.316980225652
"551",-431.633341657784,-430.993296760179,-429.658818390306,-429.659198196631,-429.207756065669,-429.121592191468
"552",-460.227826373838,-453.137559306814,-451.096949524772,-450.96732377347,-451.09413849321,-450.953617695575
"553",-423.161150609627,-422.757153052173,-422.796369708097,-422.758649387833,-422.795457532991,-422.758292529018
"554",-486.399231117144,-483.819310240604,-483.817324271874,-483.737370300755,-483.817351672755,-483.735792380935
"555",-436.285735085011,-434.655381854786,-433.845774591574,-433.852877262505,-433.787849836231,-433.622250049217
"556",-457.397208921729,-453.424985808071,-453.328604760204,-452.993262840447,-453.328039665889,-453.102032968822
"557",-429.895957660908,-423.444578718979,-426.483961172348,-423.444356129133,-426.482214965039,-423.45277503308
"558",-448.743122854979,-448.104618181832,-447.477645102198,-447.477510157765,-446.643206038134,-446.643007505971
"559",-438.014566116105,-431.674107592352,-432.809479804226,-431.674339047124,-432.809484996666,-431.674488831684
"560",-464.067977548337,-459.274600274131,-459.033521228197,-458.979065589479,-459.0352492739,-458.979978482685
"561",-443.175936293678,-439.864647884222,-440.983454235052,-439.863944317942,-440.983202572175,-439.863528379984
"562",-459.539242208344,-453.812646225807,-452.751787740594,-452.487579099749,-452.75191949861,-452.512355361266
"563",-434.410449251114,-432.745608435732,-432.616365512346,-432.614090296966,-432.616584466971,-432.612912561874
"564",-406.483884147403,-405.858519176372,-405.65410146658,-405.650949917474,-405.653764341016,-405.609636676704
"565",-462.411458943001,-461.722043627808,-461.394073620809,-461.39390341984,-461.015179666196,-460.948318384632
"566",-473.532839090049,-472.76784795862,-471.874570120189,-471.874417009662,-471.833328126427,-471.698110594788
"567",-479.69371114068,-476.727482996089,-476.082089588308,-476.057520066494,-476.073534371779,-476.084055846158
"568",-424.39501579709,-421.835833498409,-421.481292587258,-421.474304959548,-421.481138909716,-421.405424397509
"569",-467.982269739865,-467.291139448888,-466.974924395632,-466.977862301376,-466.974805099974,-466.921308952713
"570",-476.531817766487,-464.297931503588,-465.96957682474,-463.054609937766,-465.969473286487,-463.054650421488
"571",-401.559959168338,-401.277771453274,-401.232073480077,-401.231618185186,-401.037507512062,-401.037695824707
"572",-461.742066309142,-460.642207230138,-459.416020191528,-459.415025526998,-458.651010957787,-458.650051318632
"573",-441.844730216598,-440.961478222401,-440.651489379133,-440.65000979035,-440.633548238676,-440.487059733859
"574",-455.350242472259,-454.52261994909,-453.737262704069,-453.738157001137,-453.170040343241,-453.133594952771
"575",-396.46716849809,-395.177281026587,-395.970632252642,-395.177291093815,-395.970625658085,-395.182646297647
"576",-441.287071981263,-440.242910156225,-439.211889771501,-439.211759797118,-438.99158320355,-438.842767031042
"577",-465.993906528287,-462.715741188106,-461.812427896158,-461.815377961928,-461.812812253159,-461.81257617834
"578",-472.967678842363,-471.99994790219,-472.099726171273,-472.002248194105,-472.099164614824,-471.999868771669
"579",-437.267799529704,-428.815896095452,-430.977313066472,-428.817378527244,-430.977177599564,-428.815388786452
"580",-431.459365320895,-431.458850920857,-431.459258615159,-431.459355917975,-431.459924337766,-431.458768890913
"581",-430.376101297312,-428.039489064141,-427.505944268929,-427.259417417622,-427.505764234052,-427.259798229411
"582",-454.130762290372,-448.703193676756,-449.185320404409,-448.701130099788,-449.185081912895,-448.469835619956
"583",-454.810838600813,-450.907431376356,-449.995566764877,-449.991714457701,-449.862441237952,-449.867300206123
"584",-438.448832127613,-438.058819675919,-435.189313474232,-435.189694695628,-433.066648857054,-433.066646108415
"585",-420.240302862065,-416.496782368477,-416.142664692154,-416.036832930867,-416.142660289523,-416.036772232142
"586",-438.813065951518,-438.678426009295,-438.706101431608,-438.678144743845,-438.705837805232,-438.680015967645
"587",-438.97156688225,-437.892115788771,-437.299790116687,-437.299597397138,-437.299824746441,-436.986099658401
"588",-437.731201492669,-432.579650557978,-433.602864700202,-432.579457927237,-433.601997299467,-432.491135314133
"589",-444.073536402515,-443.006992249622,-442.873165587689,-442.873255158915,-442.82865409108,-442.828645872223
"590",-413.55476726664,-413.177167979995,-413.168765982568,-413.170328573425,-413.169155745721,-413.169232777547
"591",-461.51270344833,-461.511637453963,-461.512825706056,-461.512787241966,-461.396943736305,-461.398074753112
"592",-422.167641754075,-419.103999616657,-419.293229689959,-418.960361683598,-419.293178492067,-418.957588713033
"593",-451.421272911614,-451.318004293605,-451.301718430178,-451.285433730738,-450.249611121571,-450.249611017635
"594",-441.920563201859,-439.446873703231,-437.93731498624,-437.948469574882,-437.617668970742,-437.569384460257
"595",-436.664718455053,-434.971344826195,-433.1477597792,-433.147393648556,-433.083442870134,-433.061551669004
"596",-428.418120587115,-425.098638400976,-424.318286359575,-424.33306403263,-424.317251055482,-424.298429930172
"597",-462.4244751074,-459.602117692498,-458.651858745334,-458.632893753244,-458.651981115392,-458.63294002289
"598",-456.279459845387,-455.267845277665,-454.461444736367,-454.461175665591,-454.237227154327,-454.140966866829
"599",-428.413868064773,-427.389079675643,-426.877215674411,-426.87710971174,-426.526336234717,-426.40224079825
"600",-463.487482541163,-463.299129378175,-463.211900392664,-463.21154545615,-462.81748122235,-462.81051950326
"601",-446.026719488197,-445.970931920576,-444.461598789743,-444.463665432493,-442.017030271712,-442.021567903199
"602",-456.666779183805,-454.914835181561,-453.244341824467,-453.24477113128,-453.097839611657,-453.045562979213
"603",-457.100509506625,-452.189692558175,-452.76056278348,-451.988572675296,-452.762014956136,-451.987960704274
"604",-456.721096362126,-451.199064676249,-451.19479529287,-451.152610921662,-451.194791539441,-450.931992686631
"605",-454.519405067218,-452.234059492014,-450.328167372576,-450.32821960054,-450.188435392168,-449.863578987688
"606",-458.051936947554,-457.725136369166,-457.358063539412,-457.358232369209,-456.325546030989,-456.323028712778
"607",-421.050109562784,-420.510722557277,-420.549034739687,-420.533998039909,-420.542844819362,-420.509740213257
"608",-463.679127199338,-461.030542141997,-461.158334953113,-461.004472844431,-461.158302541592,-461.000954345215
"609",-451.587094717494,-449.456574237801,-449.716203184412,-449.241548954451,-449.716079407311,-449.242497318065
"610",-446.86488671532,-445.727506782049,-445.407775610656,-445.406506332473,-445.391817727503,-445.307460543392
"611",-456.945299560762,-453.391377118236,-453.251862816025,-452.710871549686,-453.251626171463,-452.710128813693
"612",-444.632873362721,-439.615134338842,-438.43673820066,-438.440803246973,-438.434955947378,-438.422857598277
"613",-451.941909763568,-449.674865291608,-450.270354209939,-449.672731831072,-450.269694953265,-449.675485477505
"614",-458.553414503052,-453.919575015937,-454.656359048405,-453.979856754909,-454.655123687316,-453.976832509204
"615",-459.40890184376,-458.242647194832,-457.929548611959,-457.930001689565,-457.408954223108,-457.407740447107
"616",-458.507970298892,-454.637212876037,-456.090151534886,-454.636513860692,-456.090243205039,-454.636471075406
"617",-441.460443172756,-435.728874511624,-435.47684078615,-434.387618097776,-435.476954357501,-434.387645867424
"618",-452.820261063139,-445.676583936579,-446.561017029873,-445.683098569287,-446.560199547516,-445.469661039388
"619",-453.991413798784,-453.991518985885,-453.991746605218,-453.991923028514,-452.873472997272,-452.873341372828
"620",-417.377872106656,-412.35323506199,-412.12482695928,-411.968673574267,-412.123479394608,-411.935278182771
"621",-479.786002134104,-475.71807644429,-475.677773921915,-475.441152335579,-475.675404106204,-475.449794764831
"622",-437.33041566073,-436.74136867834,-436.750466110411,-436.745143594315,-436.750510979806,-436.741433855008
"623",-440.140346644784,-438.385228537868,-438.500990964762,-438.417239107626,-438.501199198522,-438.386142183443
"624",-435.808123685696,-434.902654823945,-434.559287797154,-434.559283261354,-434.427883535913,-434.427882407911
"625",-448.036909709994,-446.011897628428,-445.181979780012,-445.181333079209,-445.038313123965,-445.038075691929
"626",-455.008670432201,-449.574038094206,-446.156911537753,-446.156557306728,-445.917828390136,-445.855853583639
"627",-450.121230672219,-449.045690242842,-447.054131478218,-447.054123051682,-445.848835565944,-445.848657805353
"628",-434.578148849338,-432.48200441268,-431.450164729528,-431.449326518169,-431.071645814503,-430.886294956674
"629",-469.256655357755,-465.687942507147,-464.398996544659,-464.420279634552,-464.360517315478,-464.39527048945
"630",-462.529037064898,-462.535584438181,-462.549362191402,-462.542234175319,-462.548769726829,-462.54409317149
"631",-442.633448989199,-441.410115784497,-440.994569530176,-440.994811061889,-440.743059347911,-440.743688849892
"632",-443.261101782702,-439.477157326576,-439.141214407956,-438.998819751416,-439.140878442058,-438.998464582674
"633",-459.836933967374,-459.725379419194,-459.71036676972,-459.695033354177,-459.475119706043,-459.472460806998
"634",-434.465375627326,-421.155262038209,-419.838619273811,-418.820501859726,-419.83833540115,-418.821671149824
"635",-461.093056714489,-457.454469532336,-456.963522164133,-456.939643016255,-456.96317581201,-456.881405470901
"636",-447.900786694541,-444.443056952288,-444.583026029406,-444.417222797539,-444.58306850018,-444.388893396345
"637",-408.495796511537,-407.636596393355,-407.296318415341,-407.296459090622,-407.298924634736,-407.296946746514
"638",-505.548392009858,-500.329660089295,-499.885850449779,-499.733298550972,-499.885925221226,-499.742633426309
"639",-455.734450949139,-453.082255785348,-453.107417033963,-452.988908451754,-453.107047231144,-452.910622221902
"640",-442.183167596537,-436.601675179184,-437.9362543314,-436.600794041634,-437.936020499192,-436.602509477954
"641",-456.635461390023,-454.269964960505,-453.881513124876,-453.91365535591,-453.856666450305,-453.831581770048
"642",-453.454137301248,-447.685575908331,-448.822049795431,-447.686365700562,-448.822717464097,-447.687556820399
"643",-433.420089419735,-430.615763872105,-431.266596422214,-430.615632704026,-431.266541991205,-430.616241247782
"644",-451.06602221274,-446.854853661939,-446.88508181976,-446.475900443363,-446.885719710669,-446.481983181291
"645",-455.175384795156,-445.374070604783,-445.854031525449,-443.584304131601,-445.854186129696,-443.584436047261
"646",-444.863919296551,-444.243179113492,-444.248661856716,-444.25056648455,-444.248532052259,-444.248853568745
"647",-439.163118542876,-437.899513924702,-436.258596793922,-436.258612954388,-435.99461073,-435.867432731643
"648",-427.523431048719,-426.675974568748,-426.065249887716,-426.064845935083,-425.371650062289,-425.371580863443
"649",-456.168599574978,-454.71400179343,-454.729635730298,-454.725572814313,-454.728064846167,-454.693329801098
"650",-449.687384780438,-449.499272363479,-449.532887578633,-449.498639256539,-449.532731022011,-449.498562285455
"651",-417.103270963981,-416.505127211219,-416.425210295613,-416.42457836045,-416.425518216365,-416.369839110326
"652",-446.398952340545,-444.090391454276,-443.837117663505,-443.836108725237,-443.826852370807,-443.828100705931
"653",-435.629911370649,-434.418442681502,-433.966451406517,-433.962462291865,-433.772490349229,-433.6834274691
"654",-425.601910858443,-421.385084803074,-422.304938826078,-421.405636902608,-422.297080197469,-421.370681901592
"655",-471.21441855379,-464.227822909123,-462.485974589466,-462.373295098059,-462.486184417266,-462.660697426619
"656",-445.807696074486,-444.571634779812,-444.84657801518,-444.571387059487,-444.851671321341,-444.570846179939
"657",-446.98094791698,-446.996504595453,-447.007635248956,-446.991436176102,-446.987129627702,-446.990283625299
"658",-445.35013005951,-443.848532933788,-442.701717665507,-442.701481037386,-441.813440867679,-441.710706082558
"659",-440.960907809145,-434.810622786358,-435.211600932324,-434.478468658307,-435.211503079122,-434.478628653399
"660",-451.389390755911,-449.920606907702,-450.157595953014,-449.92047034709,-450.158899474028,-449.920671518562
"661",-454.456426866915,-453.678537530091,-453.890309447892,-453.678624948557,-453.891045466591,-453.688813678788
"662",-441.733823795987,-439.775943878478,-439.343268970873,-439.343244973406,-439.248359807603,-439.248222807227
"663",-445.875821662314,-444.130329044177,-442.146462097554,-442.145358146702,-441.839503667998,-441.798298156519
"664",-458.352442276088,-455.954609579175,-456.085664478609,-455.942974245442,-456.085671570895,-455.923649145936
"665",-425.132374948193,-421.827658660969,-420.769612194119,-420.763149675403,-420.769674416168,-420.758769134675
"666",-441.704053982734,-437.484455653994,-438.348655037549,-437.407032562224,-438.350337340181,-437.407078313208
"667",-462.124070086173,-456.303695210695,-455.061097681177,-454.946161661041,-455.061206912375,-454.909583557591
"668",-448.133760442981,-447.572891526147,-447.582889499825,-447.56743514907,-447.583386972698,-447.571273819064
"669",-452.835744438312,-451.663366832714,-451.212080643681,-451.211874813986,-451.175163510403,-451.180003402313
"670",-415.178809951542,-413.268525918195,-412.481903284598,-412.462888066401,-412.483036707225,-412.384448913446
"671",-463.921617879202,-463.788995603795,-463.688391133959,-463.68023113893,-462.931619877487,-462.951953307089
"672",-461.794443068179,-457.839940225349,-455.500272497964,-455.500160373162,-455.227964859742,-455.139571482617
"673",-450.647362768418,-450.260351151232,-449.761162485202,-449.761333421121,-448.972673643145,-448.958996221548
"674",-464.149269138635,-456.809880671385,-459.576755514519,-456.811240984311,-459.57678325887,-456.808674408535
"675",-443.295094466387,-443.279868205134,-443.204517090221,-443.206310977191,-441.504104192841,-441.505938317996
"676",-423.022032163394,-421.146653230383,-421.484358740222,-421.146588823235,-421.484345401446,-421.147574652665
"677",-456.699406798803,-451.450080654273,-451.053704968041,-450.560587766455,-451.053155899078,-450.787948428338
"678",-427.599991439672,-425.738302787784,-423.822114783411,-423.822136039027,-423.070512812215,-422.929819573241
"679",-447.802906809002,-446.461430163095,-446.005492988762,-446.005653865522,-446.006862609796,-445.995833898865
"680",-459.307320727028,-454.22193245858,-454.975309728199,-454.166110623736,-454.976228368878,-454.228104111639
"681",-476.806745659414,-475.229846141379,-474.077982503673,-474.079272043553,-473.662286852631,-473.660992259183
"682",-458.955045543611,-457.108544552155,-456.822237470334,-456.821569940421,-456.793772242769,-456.802999649642
"683",-451.621069822207,-451.596030172618,-451.586815268184,-451.586845139441,-451.407134596217,-451.407209047044
"684",-460.490708633217,-459.348495875948,-458.788311800413,-458.787800252815,-458.327957371183,-458.323939773317
"685",-451.309221709277,-450.882210941271,-450.688953073869,-450.689000444069,-450.181913059861,-450.181821455522
"686",-467.105602925762,-462.104941166394,-462.442106606614,-462.02346598272,-462.442283447651,-462.052144141668
"687",-451.959645858319,-448.107933618999,-447.386634612954,-447.386728787467,-447.368161481341,-447.298765228061
"688",-429.165433585052,-423.827722734474,-425.340054540551,-423.841032627489,-425.33960911831,-423.845801300256
"689",-474.459152805451,-469.054898858024,-470.955518308536,-469.072161145673,-470.956554813658,-469.074661093291
"690",-444.894267397832,-444.121604912994,-443.419695854808,-443.41965560688,-442.497733746372,-442.453686013727
"691",-443.255277726224,-438.639425237615,-437.731271609037,-437.729239321644,-437.715796863574,-437.713570812185
"692",-439.818956255035,-438.883730324826,-437.94992754024,-437.948414467667,-435.334694239152,-435.333998553329
"693",-421.254555396764,-417.744676552917,-414.718321994376,-414.719243060431,-414.333262538037,-414.133586854786
"694",-443.065344069575,-435.507649386002,-434.080413451467,-433.61332919355,-434.076314920692,-433.616450844417
"695",-444.768560401708,-440.319109396643,-441.7202362215,-440.318224785556,-441.719420253683,-440.265055214587
"696",-465.274929208043,-463.545702288484,-463.507462194305,-463.507036933182,-463.506568112541,-463.503777216152
"697",-426.97724515665,-426.199285003811,-427.047605535752,-426.196239437067,-427.047620102878,-426.196228562157
"698",-460.088162347135,-458.62677910863,-458.668786534524,-458.626074369405,-458.668792984801,-458.620242754531
"699",-452.373566431568,-448.523070134417,-444.981130929631,-444.986725907886,-444.559021818252,-444.294348625527
"700",-446.770111027953,-441.547209773405,-441.347173793914,-440.309123922461,-441.347405585291,-440.30901411389
"701",-461.125800624712,-457.660014937033,-457.682971005576,-457.443965393157,-457.682782566594,-457.443732459264
"702",-438.264175961503,-436.507615928047,-434.93792901774,-434.93795802329,-433.932591986032,-433.812926833317
"703",-448.297874256337,-448.243286649915,-448.246905192129,-448.225078644702,-448.093793486624,-448.102377741497
"704",-443.195435880948,-441.486258902918,-445.026623926074,-445.026566764754,-444.421440663962,-444.153812336978
"705",-435.027984634533,-434.52444131588,-434.489444860744,-434.488964028426,-434.489262340761,-434.479626560259
"706",-448.393224717723,-442.975540583835,-443.938238588075,-442.975500691803,-443.938240673286,-442.739784644527
"707",-435.318325522755,-434.370364172399,-434.117596079531,-434.116387718089,-433.876393943372,-433.780651199311
"708",-419.882902688602,-414.749240599647,-415.57549973624,-414.719252390197,-415.574349375673,-414.722723438753
"709",-445.831874601573,-441.699544013989,-442.470715111536,-441.698600026284,-442.470847579738,-441.699375726494
"710",-469.735736326737,-466.001714334401,-466.725006943899,-465.998688172539,-466.72432013819,-465.946387519219
"711",-452.34043319905,-450.715756770229,-450.618274481895,-450.570894809133,-450.618600585145,-450.570894127
"712",-483.634632806876,-477.224796477474,-476.344698388863,-475.738836110157,-476.343863296296,-475.740118403832
"713",-444.148800712121,-440.666399884931,-441.897977213788,-440.665819500597,-441.898261546578,-440.670367485947
"714",-462.315510904437,-458.917751018369,-457.303698562178,-457.297777488517,-457.201156792115,-457.229720392614
"715",-425.316116765695,-423.29379333497,-423.446128355911,-423.293299592625,-423.446115200054,-423.296719770595
"716",-462.023289419328,-460.296810475739,-460.612673757926,-460.296781695878,-460.612667283541,-460.296987981498
"717",-427.694716085126,-426.828046529735,-427.016683312413,-426.826991008489,-427.016894958262,-426.827464594776
"718",-452.598218182769,-449.997747925173,-448.443787617991,-448.421933321791,-447.911772555497,-447.859186710877
"719",-428.413242524427,-426.583596793957,-426.000066175934,-425.999304106177,-425.855784996513,-425.664846946074
"720",-431.430360316792,-429.736925410845,-429.521044497883,-429.520474950296,-429.523266364006,-429.451691251335
"721",-430.123980890698,-430.091533699596,-430.073660961338,-430.073451528519,-429.57099760345,-429.570997116378
"722",-436.934253471367,-436.359324414823,-436.396341620562,-436.361982482075,-436.390751816455,-436.351239686678
"723",-435.886813114284,-435.658894985648,-435.591452108938,-435.591586168685,-435.020188632138,-435.020160806704
"724",-436.130628938599,-435.444070821375,-435.247677633556,-435.276198907156,-435.073323359726,-435.073437522219
"725",-425.537508979339,-422.048561599034,-422.027502315088,-421.981920813277,-422.031331954991,-421.817941770601
"726",-451.699504185582,-444.148626452055,-446.246763554828,-444.148989959376,-446.246569307424,-444.161671822111
"727",-448.051532036466,-446.080237354589,-445.987581924267,-446.030971333755,-445.979218069374,-445.976719763527
"728",-444.3993068913,-443.459136856158,-442.932294131722,-442.99578797505,-441.941262621311,-441.940995324402
"729",-430.636833622474,-422.271906327686,-422.276845048639,-421.944377281836,-422.276384982313,-421.823565743881
"730",-429.594656539173,-429.594591259678,-427.838454768517,-427.838599153366,-424.988330026219,-424.988757510501
"731",-462.631116201674,-459.318050822195,-457.737572028818,-457.737597832584,-457.538527676429,-457.549608215911
"732",-448.602345883049,-447.487761599,-447.292278179855,-447.425751866013,-447.171615075745,-447.20223787859
"733",-451.262935235681,-437.409066043472,-438.224438330231,-436.374737429372,-438.222511962827,-436.171665552808
"734",-425.672651037708,-421.755275799481,-422.137996247103,-421.755511039912,-422.137993383534,-421.693297991387
"735",-421.67765836054,-420.986540195325,-420.663368474487,-420.663405266786,-420.595667318609,-420.507126475323
"736",-453.914457256456,-451.378287371247,-450.677826425914,-450.699228197949,-450.669074864188,-450.658503041406
"737",-446.659773341362,-445.507735843535,-445.53653863942,-445.50892911509,-445.538796687203,-445.50789575759
"738",-441.410160116866,-439.497754690725,-437.4212860684,-437.419771581875,-436.405742904464,-436.319403511091
"739",-454.509042588879,-454.509527086846,-454.511567820773,-454.509092753485,-454.50767871982,-454.507983018282
"740",-485.436506970405,-476.845179883799,-476.324604826285,-475.890260677616,-476.324815391458,-475.804425701453
"741",-453.330485852382,-450.720755722503,-450.734459497358,-450.51179071565,-450.734726429898,-450.569462351585
"742",-452.008732595781,-443.264944532331,-444.514935266514,-442.599300877492,-444.515088713348,-442.598682802549
"743",-470.606300950994,-468.322541703953,-468.470699307718,-468.323474983208,-468.470112116326,-468.316916597148
"744",-449.898918933601,-447.331970037482,-447.12883049356,-447.041199099932,-447.128799539015,-447.041138081803
"745",-459.25993983121,-459.258331026421,-459.258520678502,-459.258537705564,-459.258326930247,-459.258343532215
"746",-428.692945588147,-426.423297869332,-426.460915125238,-426.302385659973,-426.460721736129,-426.300215886178
"747",-406.482015696429,-403.878003721167,-402.134931460447,-402.133677642939,-401.685974805608,-401.471119909778
"748",-453.332579752705,-451.046348855482,-451.4868572199,-450.992241272479,-451.487846526768,-450.992366838181
"749",-449.202524774539,-447.739968784117,-448.237339462977,-447.741588180788,-448.235904252799,-447.742048819757
"750",-434.272926284325,-433.445677698142,-433.097093109622,-433.097117120275,-432.86841914012,-432.725482240528
"751",-429.66934067777,-423.647736482792,-425.642514945862,-423.650198438361,-425.640934594178,-423.655514162361
"752",-475.611071179959,-473.041953190416,-473.421716081528,-472.691035222933,-473.421679765898,-472.690952016728
"753",-470.164652091304,-470.146205765336,-470.134300015953,-470.135184561586,-469.27315531672,-469.272955625706
"754",-447.148091622653,-444.785895722829,-444.440569757524,-444.433129139596,-444.442394831761,-444.309234403658
"755",-421.554082749523,-416.941157058995,-417.061615230554,-416.679553682289,-417.061668237223,-416.745120319589
"756",-433.612720487691,-431.799203842375,-430.498848448419,-430.499233044116,-430.073838199682,-429.925158173212
"757",-449.636379434233,-448.033971596366,-447.557671424611,-447.557695517167,-447.485826988606,-447.485831612614
"758",-434.736153612536,-432.155547262649,-429.153206706113,-429.153321123791,-427.525124864519,-427.412875589879
"759",-453.331604646679,-452.400310477904,-452.559990132264,-452.399720261834,-452.559753421907,-452.39991697365
"760",-427.392657589834,-427.146352739493,-427.168537182076,-427.15076243637,-427.16821789539,-427.144953319941
"761",-444.351629288694,-440.736712513913,-441.732704453504,-440.735400134738,-441.732708579617,-440.735552607534
"762",-463.81774175452,-463.199618137131,-463.337270436065,-463.199431469719,-463.337407073092,-463.199590849167
"763",-440.342436697931,-437.097691669879,-435.253705591919,-435.253919738476,-435.138774608565,-435.138750015097
"764",-470.732884721957,-469.145123163861,-468.994637784851,-468.995200127968,-468.986221010915,-468.979709008538
"765",-447.500916661522,-447.281948016475,-447.12910661379,-447.129775905525,-446.211343312123,-446.212955580203
"766",-466.232043249782,-463.843737142593,-464.252026110245,-463.844305972077,-464.254263336668,-463.846409027035
"767",-447.37389611625,-445.14479343578,-445.328414180001,-445.159204818366,-445.328562522598,-445.143298779188
"768",-432.881797245355,-430.918597707914,-431.492466130666,-430.916901957639,-431.492379984248,-430.918015977908
"769",-417.778878218825,-416.574377958857,-416.288404644871,-416.279299007584,-416.288259070579,-416.279844683386
"770",-420.468412824765,-420.340058307,-420.339062510256,-420.33900287946,-420.330512758845,-420.330531988183
"771",-448.317301834914,-445.083826895283,-445.669321984702,-445.07899579841,-445.668138505386,-445.079721172963
"772",-438.188792838977,-436.76601164267,-436.343191805111,-436.338028776462,-436.310992937105,-436.262775668968
"773",-446.360423053245,-443.209441273281,-443.884896184537,-443.19188514227,-443.883466465832,-443.186872912607
"774",-437.678408965005,-436.339543191953,-435.445510598446,-435.445571301948,-434.551607871219,-434.551705357497
"775",-443.825368694141,-443.764890390627,-443.726271358069,-443.72582147902,-443.002388575785,-443.003161231921
"776",-442.265506075732,-440.713993840408,-440.788766108221,-440.713997212912,-440.788756086011,-440.714031006462
"777",-437.468809976654,-437.477572334117,-437.482125769548,-437.482110505192,-437.107344424368,-437.1073258894
"778",-452.802250997084,-450.175047478248,-451.124090136468,-450.17519829977,-451.124061429625,-450.175606105046
"779",-439.40790778245,-434.849225934812,-434.286574282641,-434.247838477292,-434.285897782697,-434.052171626539
"780",-459.194849370969,-454.193866104839,-455.028982657389,-454.189204979879,-455.024715391796,-454.234062505872
"781",-466.010108480221,-459.662303423682,-461.024173472704,-459.549356718102,-461.028135421349,-459.547178228295
"782",-466.410497738848,-463.960541038098,-464.081221650778,-463.932862022335,-464.081077659334,-463.944497013566
"783",-477.142629465678,-474.109192631242,-473.108850849806,-473.109089378715,-473.117993551392,-473.115868804898
"784",-460.166583404731,-457.335693442567,-457.565687165596,-457.33636527803,-457.566363694344,-457.329374649973
"785",-469.771801083352,-467.189243183557,-465.221424165898,-465.221699087154,-464.905675402319,-464.879502141063
"786",-451.456521968606,-446.846605027814,-446.679301924797,-446.849766373882,-446.677859661731,-446.369033062909
"787",-449.856088661348,-449.131872585109,-449.284772195713,-449.131479808847,-449.284617871911,-449.131088975645
"788",-461.817039360511,-456.935489213615,-456.81982249146,-456.364071595475,-456.81978446109,-456.408364752209
"789",-457.830893911363,-454.707895305911,-454.714870004696,-454.511585729979,-454.712838573523,-454.505688555574
"790",-439.927096340673,-437.521093809398,-437.116830913865,-437.096932095954,-437.123106688222,-437.120352178815
"791",-444.858497132765,-444.698262382873,-444.671220743189,-444.684854610566,-444.453328963426,-444.453520060328
"792",-445.799082631502,-445.69212990242,-445.643833008429,-445.643879957635,-445.39516670509,-445.385971211995
"793",-435.075170643048,-435.05045292492,-435.040911523428,-435.040917519512,-434.828425415947,-434.829696837935
"794",-427.27492491432,-423.286130910173,-424.525489763527,-423.285880204278,-424.525457598896,-423.285992442016
"795",-447.287120541705,-446.464885163891,-446.408849535692,-446.402458388572,-446.264691875306,-446.264583996239
"796",-470.210076049258,-465.636051539515,-464.897806445969,-464.844484882952,-464.923808012625,-464.876046975911
"797",-478.338243932107,-475.536902856256,-475.175033054498,-475.152702611887,-475.181660393957,-475.204254369013
"798",-457.850449226816,-453.216127653403,-450.974350170292,-450.696335618127,-450.97410126293,-450.696982016358
"799",-448.046226379517,-447.356134208979,-446.872576249227,-446.872750822999,-446.615529807139,-446.585770551767
"800",-426.695890173817,-426.649345602899,-426.610265680775,-426.610255650154,-425.090315443004,-425.090813151107
"801",-435.403401848924,-434.007404148946,-433.66753587156,-433.667065790339,-433.66769889209,-433.668180456471
"802",-449.392268722188,-445.449651645795,-442.293363326295,-442.286654084799,-442.297785228139,-442.154557105413
"803",-459.421431767095,-454.525729347932,-454.977891762977,-454.496360008008,-454.977708140004,-454.496416795042
"804",-454.002872307646,-446.931739032999,-449.425611256052,-446.930504270642,-449.427186493106,-446.933083307923
"805",-452.522451581637,-451.313679784906,-451.22346410481,-451.268885778361,-451.185608960505,-451.186068313071
"806",-431.04590972062,-432.48178279558,-431.631681014625,-431.618902211827,-431.63159694616,-431.546066549345
"807",-461.810656998235,-456.398473829612,-455.634033984823,-455.476231651919,-455.633931039232,-455.497240477538
"808",-447.749286723265,-446.890666247733,-446.343913219527,-446.343908673587,-446.123328810556,-445.996257631161
"809",-468.58482069905,-466.020855076259,-465.444803291715,-465.444835310145,-465.356870791078,-465.357067916472
"810",-447.793242294362,-444.165964122328,-443.724496727405,-443.666407426466,-443.724284715702,-443.590398148784
"811",-463.179043685667,-457.703500852187,-457.5233128508,-457.234016254361,-457.527664363853,-457.235530422486
"812",-437.898579375296,-437.896879503328,-437.895940669677,-437.895498768847,-437.259477859593,-437.26039460149
"813",-481.681285204341,-476.057949557547,-477.009309126167,-476.061568325446,-477.008890137223,-476.115078411833
"814",-426.493829298479,-420.06200564704,-419.707030407873,-419.378391751975,-419.705444632816,-419.270928189796
"815",-475.622198937894,-474.396832588322,-474.284465871184,-474.249491638395,-474.291342293552,-474.258063357144
"816",-426.199441845888,-422.487852227119,-422.49778413388,-422.028026260357,-422.498090529286,-422.028999545972
"817",-435.328814034535,-433.365977980067,-432.780483300959,-432.792704028963,-432.558287499973,-432.532121273769
