"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"545",-441.399130261116,-440.079431162056,-439.656243912178,-439.590652349185,-439.656353930777,-439.593964779464
"546",-436.080937314527,-434.302360127316,-435.049066896215,-434.303233589108,-435.048815550958,-434.30339381816
"547",-399.950481446684,-399.766600350087,-399.789708110357,-399.769371539512,-399.790899110487,-399.766761022887
"548",-429.438339685074,-425.315819394747,-425.998976459112,-424.688350403829,-425.998918777615,-424.68838724475
"549",-449.246947362854,-448.713242046261,-448.677988717241,-448.729215867075,-448.665913413654,-448.668515144628
"550",-418.143227789927,-416.297645585498,-416.734389684045,-416.2926301137,-416.734397129581,-416.292632112711
"551",-425.105809047752,-423.748786887893,-421.988503897086,-421.988457070831,-421.189656049285,-421.068487028148
"552",-428.089813044834,-424.020654789999,-423.856909370986,-424.021689522801,-423.876018451427,-422.982538826257
"553",-411.543252377261,-411.344434452285,-411.28381912699,-411.285348630866,-411.160491924174,-411.149853534072
"554",-426.428723821179,-424.853615023461,-424.042699890148,-423.746879458135,-424.042526810664,-423.839204852171
"555",-442.801364497882,-440.374959736757,-440.895737748443,-439.940323088635,-440.895871320628,-439.940397511161
"556",-422.624632101393,-422.624493927805,-422.624498312801,-422.624557649136,-422.124758141211,-422.124726676026
"557",-414.806897317841,-414.54527409105,-414.273469442707,-414.27448437793,-413.878119031017,-413.841576151131
"558",-432.597761848415,-432.044333750641,-432.289790380304,-432.046061930256,-432.290067937383,-432.044325453136
"559",-440.419832197272,-440.042272491026,-440.136362438602,-440.042441985133,-440.139917938993,-440.041162197936
"560",-427.351936883627,-425.504840400641,-426.210455219041,-425.504839436374,-426.210407215771,-425.504928971743
"561",-443.000463720962,-443.000460929775,-443.000464902045,-443.002802413494,-442.967497868887,-442.96750218438
"562",-425.641776604833,-425.258876361363,-425.314056866784,-425.259344656976,-425.314070479097,-425.259349187749
"563",-434.836962122723,-434.836894858382,-434.837059152788,-434.83681711774,-434.83698958764,-434.836539638513
"564",-422.511401012583,-421.375111231293,-418.225120575393,-418.225542496121,-417.879598446892,-417.584067928629
"565",-422.660227367647,-422.026696628186,-422.082213290935,-422.012738087737,-422.082176414391,-422.012315565073
"566",-418.227023569662,-415.471974962298,-416.228311425854,-415.472006794468,-416.228304289383,-415.398266532338
"567",-425.738734696016,-425.049662829097,-425.096813005465,-424.974674842719,-425.097457546158,-424.974145365201
"568",-403.834502949845,-403.770817188562,-403.772453144477,-403.771164018391,-403.770292282096,-403.772318421202
"569",-429.900257179906,-429.424808100917,-429.801137685403,-429.42481412462,-429.801142099765,-429.424782345871
"570",-412.111049644281,-412.114665393642,-412.114101722684,-412.111754772124,-412.115638150177,-412.163650567531
"571",-413.826900987435,-412.377418403007,-412.155329652122,-412.154906723325,-412.150497834668,-412.14828998881
"572",-417.360301992422,-413.186656198865,-414.408601890281,-413.033081628276,-414.4086277698,-413.033369356767
"573",-446.628686398136,-446.542285011235,-446.231194699105,-446.141978738581,-446.158426469562,-446.143777542507
"574",-412.949639377473,-412.949704264957,-412.949641450813,-412.949705355544,-412.719280413231,-412.719950118076
"575",-434.814101549023,-434.813919036721,-434.813844746091,-434.814076119484,-433.176882803204,-433.177154666038
"576",-432.77456418305,-431.872956019258,-431.240523065533,-431.188298182645,-431.24056464278,-431.23045620697
"577",-441.790211926605,-441.788344124372,-441.770216609792,-441.770110206294,-440.239052350416,-440.23902536853
"578",-431.387567670671,-427.172462178398,-427.318730248668,-426.831634949921,-427.318980025002,-426.725595458265
"579",-423.415709239184,-423.059532576949,-422.9538880925,-422.954546574445,-422.905659947516,-422.906594903525
"580",-429.915449178308,-426.135345647073,-424.96430803201,-424.972425178954,-424.968584313956,-424.967093703116
"581",-443.394548209541,-442.133936396316,-442.680803516513,-442.13407375126,-442.680756938492,-442.135705592176
"582",-414.636573069749,-414.043770557609,-413.993011182159,-414.004431749796,-413.990637820923,-413.981317434306
"583",-402.803425197812,-400.481829307385,-401.253378173269,-400.481222683656,-401.253155146014,-400.482148847631
"584",-426.924967935656,-426.924922242632,-426.92487457911,-426.924781282384,-426.924854956774,-426.924957756018
"585",-438.708524745792,-436.459156495033,-437.261496690179,-436.44606155465,-437.261666325229,-436.446085756249
"586",-439.997688888789,-437.311895969495,-437.729502788538,-437.311095775193,-437.728993816709,-437.293270427166
"587",-423.907642585832,-423.90803549682,-423.908155340163,-423.907314391353,-423.907838570026,-423.907766599077
"588",-421.808393143303,-421.381162014703,-421.604098295417,-421.381093978273,-421.603881088219,-421.380944239411
"589",-455.200120560262,-453.574390071425,-453.737239559884,-453.546874313885,-453.737305159216,-453.550127890456
"590",-420.632586560499,-418.781615515972,-418.438973433689,-418.427561660654,-418.438917934627,-418.420770764588
"591",-450.828593551786,-450.418237519161,-448.794456480686,-448.788402067586,-450.701814731322,-448.758355048649
"592",-445.787485433027,-443.141850505433,-444.118398012983,-443.141005870497,-444.118471018496,-443.141298606233
"593",-404.629356032366,-403.867875982269,-403.883211198887,-403.835974791769,-403.883418023807,-403.837503694478
"594",-405.806315901097,-405.144107725564,-404.858353732594,-404.789907784669,-404.694186116089,-404.674880146906
"595",-437.939079840727,-435.133625344556,-434.795276594243,-434.375483069137,-434.794830754785,-434.375456618217
"596",-429.4040760139,-427.48666132162,-427.7126100589,-426.101440187233,-427.712427212308,-426.101336115336
"597",-421.867998876907,-420.652009991713,-420.052727428604,-420.052712255981,-420.055245705839,-420.053498331753
"598",-437.208879415313,-437.210037037451,-437.209553677998,-437.209966342668,-437.211800881091,-437.210742235835
"599",-428.68761703418,-427.970538799149,-428.070931131219,-428.016404300358,-428.069421383263,-427.968372697251
"600",-426.997388066393,-426.786733207202,-426.278152352047,-426.278186281513,-425.250927074052,-425.249290958205
"601",-425.085435613978,-424.982949888846,-424.737344942434,-424.737439393887,-424.504733151045,-424.502625477434
"602",-424.795914171514,-422.808798898095,-422.421444097841,-422.170313636893,-422.421474557956,-422.172476147083
"603",-413.824504441849,-411.447871133093,-409.56441271757,-409.564752206114,-408.248942658289,-408.128296198984
"604",-449.230486634196,-447.353483502604,-446.868748419491,-446.497369906656,-446.868941600971,-446.497224361726
"605",-404.752429047002,-402.990106218979,-403.491384354327,-402.989455090168,-403.491389457439,-402.98945472703
"606",-446.828033012045,-446.756557408191,-446.788077046705,-446.75701255151,-446.780517027352,-446.757262777377
"607",-439.025395477687,-438.775071223463,-438.795104136117,-438.76978985171,-438.79400683166,-438.767710601372
"608",-447.553356444877,-447.287446332513,-445.979141801489,-445.979079155452,-445.404012864616,-445.403887677986
"609",-427.511409411371,-427.451454036323,-427.511409411483,-427.430528570948,-427.511409411645,-427.433267010221
"610",-440.208426481888,-440.176042136802,-440.162461851735,-440.162433290949,-439.898530939758,-439.898045636122
"611",-442.576748302706,-442.39597774026,-441.727462236365,-441.727806536318,-440.385925260154,-440.381565494426
"612",-394.23154456626,-391.725500311243,-389.501120420151,-389.496872172975,-389.500081486049,-389.347173852105
"613",-425.96357871164,-425.916249490401,-425.950583900023,-425.916230307975,-425.950560975655,-425.916056969707
"614",-433.537293108422,-429.58069170139,-431.056332410868,-429.417978440162,-431.056399409603,-429.417583261089
"615",-434.250379429565,-432.634942158861,-432.455588479703,-432.429695255787,-432.455596607724,-432.316628894523
"616",-428.158480390941,-427.926531630441,-427.945271008164,-427.926109092677,-427.945230646301,-427.926139608296
"617",-420.990635850832,-416.549458418211,-417.431063799222,-416.529952676301,-417.431053562218,-416.530533895294
"618",-445.325140081961,-444.56107420943,-443.274833784042,-443.275043263736,-443.175136197947,-442.765618393807
"619",-411.346264652599,-410.17179052769,-409.825296174963,-409.814919308907,-409.825704913142,-409.779255672642
"620",-431.056651907086,-430.140092181108,-427.26682941834,-427.266421110008,-426.565441079749,-426.430524308896
"621",-409.613013224979,-408.884656585235,-406.707359789638,-406.71003543857,-405.709061242017,-405.695201283988
"622",-426.256022702929,-423.258115909492,-423.760252992044,-423.253308991068,-423.760614697346,-423.210640572003
"623",-432.240846009168,-429.097301195328,-428.880152200346,-428.881867504924,-428.880139014969,-428.596914392994
"624",-398.905260132202,-397.590714431991,-395.652058816502,-395.652244721416,-395.482909347565,-395.362337464539
"625",-421.867926637094,-421.753802811112,-421.385088917026,-421.389247619508,-419.449012985503,-419.450981711946
"626",-419.248026285545,-419.24804973324,-419.248057195671,-419.248052389923,-419.044445049963,-419.044306750605
"627",-435.9882231164,-435.480102156548,-435.655624679978,-435.48009103886,-435.656137655554,-435.480067153179
"628",-419.496326441776,-419.214008545961,-419.158573358386,-419.158388705818,-419.158213213526,-419.152558657348
"629",-421.273870939486,-420.498219628339,-420.959682798574,-420.497849301116,-420.959839151356,-420.498470448914
"630",-420.025261873393,-418.882685302005,-418.823728188341,-418.669427039846,-418.82377805656,-418.682724824833
"631",-429.168988303415,-429.16904351758,-429.169106920325,-429.16891156054,-429.169068974602,-429.169201859957
"632",-397.455681330208,-397.058367102758,-396.653569249972,-396.65368153267,-395.933032506582,-395.930218740999
"633",-440.503584614906,-437.764001310735,-438.266946935014,-437.763688555349,-438.254855676377,-437.763770912815
"634",-412.028222689881,-407.914280164957,-408.074742197292,-407.581847872945,-408.075504372642,-407.562961958903
"635",-412.664027342686,-411.273090487882,-411.460778773596,-411.267018646093,-411.46104902392,-411.247127778086
"636",-440.03414086617,-439.902809142485,-439.050893775939,-439.050970250657,-438.263531185655,-438.238421327678
"637",-412.11388727361,-412.113938550354,-412.113932648043,-412.113933383982,-412.113930609497,-412.115641738254
"638",-413.491115071796,-413.208491082366,-413.224207460665,-413.208843029092,-413.223905841891,-413.208915412302
"639",-428.916877432303,-428.020446228844,-427.387702580445,-427.289411585456,-427.387738529204,-427.289384013897
"640",-440.253639077015,-436.459967663106,-437.658713880789,-436.459965003033,-437.658811891566,-436.459874001514
"641",-419.258219233256,-414.646585599394,-415.920963933452,-414.646489304839,-415.923527831283,-414.648594520264
"642",-445.564312504174,-445.564316107381,-445.564167437226,-445.564382185289,-445.564276681182,-445.563780627526
"643",-437.514624202621,-437.338913344867,-437.230497336684,-437.231835120949,-437.097307939289,-437.073015933672
"644",-436.962199304828,-436.563559661251,-436.023156430014,-436.056284158198,-435.403683929308,-435.324013499708
"645",-411.744852583498,-411.180894070704,-410.74987604356,-410.750220457645,-409.793505558447,-409.793650712865
"646",-443.222928521469,-443.222643069293,-443.223224674918,-443.222516877501,-443.22323681035,-443.222971546483
"647",-446.825448317041,-446.306431883093,-446.474336763286,-446.306137143546,-446.474252590986,-446.306420841832
"648",-400.100815507787,-399.782737378828,-399.873525957408,-399.782714946292,-399.873532810898,-399.784732189136
"649",-439.117010717487,-438.146091441657,-436.535580656363,-436.536018255471,-436.29642758042,-436.045663289953
"650",-412.753057003034,-412.698436422867,-412.604162946229,-412.604288626323,-411.714611400901,-411.71462730763
"651",-418.944434339454,-418.598961536582,-418.656401358559,-418.608736399963,-418.656306318157,-418.599295434853
"652",-444.034984000171,-442.243848540122,-441.647121765615,-441.416927619,-441.647138971999,-441.62203487925
"653",-459.567591911916,-457.238985378628,-457.77370348973,-457.230787544635,-457.774628291907,-457.229902965823
"654",-440.912413947026,-440.910725452082,-440.805098403359,-440.908653311132,-440.653766595407,-440.653784921118
"655",-424.531216380271,-424.531254098223,-424.53118977733,-424.53122324143,-423.769259564415,-423.769259315891
"656",-430.051253469862,-428.372236120277,-428.096999498451,-428.408165109102,-428.063083825296,-427.696621053404
"657",-436.254588444225,-435.975803339356,-435.642220470665,-435.642155250355,-435.303051275049,-435.290507694826
"658",-437.006988819441,-436.814444277984,-436.92149698564,-436.814368662226,-436.921497980739,-436.814247204312
"659",-427.680171790526,-426.657799681074,-426.150150393866,-426.12074359783,-426.150132535424,-426.096743450039
"660",-414.333871697721,-413.726432585693,-413.85045321962,-413.73032554146,-413.850415711592,-413.728627876783
"661",-441.550384069871,-439.172248993503,-439.868577651167,-438.836700639317,-439.868574124731,-438.802957106801
"662",-414.573581884696,-414.175289931691,-414.207899308926,-414.174845504646,-414.209948331558,-414.175667345406
"663",-411.563958338466,-411.564817134366,-411.565121316294,-411.565085155431,-411.44310739133,-411.442333239083
"664",-409.572887849633,-409.144983217886,-408.66731534143,-408.668287825075,-408.289474498314,-408.224712878943
"665",-441.865281925908,-441.547982519847,-441.209386688771,-441.207738655307,-439.709104140989,-439.70974751699
"666",-425.93886677497,-424.943292020327,-424.952776211458,-424.888423549435,-424.959017690941,-424.899466575311
"667",-429.638949765084,-429.495028152065,-429.543967515862,-429.494984410655,-429.543932672499,-429.495055922523
"668",-438.565645785653,-436.450580764119,-436.762977723176,-436.477904452662,-436.762226870659,-436.450955957523
"669",-436.053671661346,-433.75357109486,-433.376987788742,-433.37589888221,-433.376598908272,-433.199974170712
"670",-422.476731255019,-422.168549413465,-422.328008665758,-422.168600922193,-422.328031158104,-422.16853841456
"671",-425.177174917931,-423.375990070714,-422.465959243929,-422.462943320221,-422.465967805862,-422.469550607565
"672",-417.801675876578,-416.863188444904,-417.104961303574,-416.862562231396,-417.104902592742,-416.862793151168
"673",-443.549288801342,-442.205149537845,-441.778499237078,-441.762102395299,-441.778400221126,-441.781724909803
"674",-444.006036837116,-439.521143243342,-441.02746555819,-439.307010317752,-441.027498460715,-439.307088117282
"675",-411.879882922123,-411.672870095412,-411.694620602946,-411.681007900828,-411.694227687177,-411.673446754195
"676",-410.92037877758,-410.828909563459,-410.841429040128,-410.828932289894,-410.841416016477,-410.828721047422
"677",-413.41495640322,-409.664332961381,-410.718044188177,-409.661872125344,-410.718019765837,-409.661862716767
"678",-414.687396602327,-414.033376218639,-414.311784523306,-414.033848930189,-414.311773518852,-414.033496700257
"679",-425.489105710522,-424.862703807053,-424.955619062853,-424.862937145436,-424.955549198955,-424.864609155765
"680",-451.107642751545,-450.562955354975,-450.70873584882,-450.56346091649,-450.707860730823,-450.562915424062
"681",-435.753127279207,-430.150337360464,-432.394394811092,-430.150360777127,-432.395020938052,-430.150190704791
"682",-436.071296477246,-432.982797347342,-429.20056644297,-429.007394887958,-429.198889952318,-429.096975324257
"683",-451.027856156609,-450.715670055434,-450.48917488731,-450.489089232203,-450.146524469697,-450.127679959748
"684",-408.367408635504,-408.366340085353,-408.367413438878,-408.367857958343,-408.367342224216,-408.393684825647
"685",-417.343025770166,-417.343150790036,-417.343311067657,-417.338311813598,-415.855178303195,-415.855269637743
"686",-431.437224729626,-431.184711773554,-430.318761326559,-430.318828683903,-429.780683900563,-429.78089674995
"687",-439.535168590829,-438.792105480258,-438.102548778222,-438.102590959211,-437.841869944791,-437.841886815529
"688",-428.531919858345,-427.627892218727,-427.391539047329,-427.390432150482,-427.390611304941,-427.29879240051
"689",-433.402780626196,-433.337553651492,-433.359492537431,-433.337553224684,-433.359581758294,-433.337542740526
"690",-413.131931128554,-411.612498362678,-411.524892329529,-411.498827669667,-411.52500906143,-411.477237987468
"691",-414.577517667776,-412.883931461057,-413.654119566023,-412.884044003409,-413.654141106185,-412.88381550676
"692",-440.293420917023,-439.907451404379,-440.025841619764,-439.90757238211,-440.025869368454,-439.907447891549
"693",-433.210431787673,-432.379498363634,-431.622179519709,-431.621947972583,-430.513509304326,-430.513464385886
"694",-428.713640476843,-426.197367173267,-426.117220392598,-426.003086656635,-426.117285671959,-425.737856898046
"695",-427.481634955264,-427.479730190396,-427.471072118849,-427.475891553551,-426.327176349168,-426.327120298464
"696",-413.600523209262,-412.83530398061,-412.966034928834,-412.833871580129,-412.966580861395,-412.836490810738
"697",-422.976706744416,-419.720013116527,-417.77340234265,-417.508683645997,-417.773498322199,-417.508149473054
"698",-444.677947658553,-442.944090946995,-441.852390609088,-441.835256748177,-441.851500570331,-441.827044176412
"699",-430.798985674395,-428.949386452801,-429.159706734123,-428.921403609935,-429.159876214621,-428.921524133725
"700",-427.438005258882,-427.4384710237,-427.465473806752,-427.447938845701,-426.870721334265,-426.870738406746
"701",-438.36854189885,-435.696395310097,-435.413583423589,-435.454792861842,-435.406418726666,-435.229102340599
"702",-410.752316405614,-407.962335853485,-408.550854741882,-407.890607773386,-408.550856452722,-407.890582293162
"703",-415.708896957424,-415.631809963955,-415.652438323528,-415.631810748455,-415.652432089816,-415.631426210085
"704",-440.191069452602,-440.191069668499,-440.191069408059,-440.191069468548,-440.191072515712,-440.191081742965
"705",-426.20388223351,-420.290978138191,-422.801281599425,-420.290791535525,-422.801104673133,-420.291069527511
"706",-437.154943348602,-434.143106233491,-434.759608259001,-434.142589060104,-434.759568021686,-434.139198675516
"707",-415.210160270755,-414.876782973464,-414.220276259385,-414.223717352908,-412.511348231787,-412.510295606949
"708",-413.155856132376,-411.056761841063,-410.249531478776,-410.201132596485,-410.249488351889,-410.144829315822
"709",-420.572620297127,-420.569091508607,-420.601736184083,-420.576705634771,-420.570226750541,-420.571706522684
"710",-424.068310670433,-422.248654757728,-421.644126621914,-421.612590248967,-421.643387135741,-421.606822896315
"711",-442.342711553992,-442.00626552994,-441.936655030311,-441.938606263516,-441.824429134979,-441.826165162026
"712",-412.077054450799,-409.535612816866,-406.842908774932,-406.842427789021,-406.500312490618,-406.500283053583
"713",-432.353355887685,-430.794360378223,-429.512050677337,-429.468226355419,-429.511954716256,-429.467109785872
"714",-436.69929876907,-435.40751233708,-435.340798946111,-435.305602413521,-435.340798914858,-435.305655953966
"715",-416.918114487015,-416.918071762766,-416.919095197581,-416.918335169145,-416.918258387709,-416.91787802821
"716",-401.451454977447,-401.295092379927,-401.0567283447,-401.056899249326,-400.995908043603,-400.942476394144
"717",-413.311130088532,-412.987014439684,-410.357950236465,-410.35795117808,-408.931091827376,-408.906494835374
"718",-431.687742138546,-430.268492702293,-429.197251414372,-429.196866363025,-429.164658038466,-429.130935031276
"719",-422.835067186729,-420.729631692073,-421.935757710572,-420.729628288343,-421.935748937257,-420.729670167857
"720",-421.845613119288,-421.550732509883,-421.606333393833,-421.608714398693,-421.60741701732,-421.548506077256
"721",-423.095367148412,-418.090993216832,-418.800950067302,-417.81691876688,-418.800579948057,-417.817103634319
"722",-410.726314779274,-406.818143274895,-407.929871735284,-406.821790174689,-407.924730356239,-406.821324593761
"723",-404.757146683178,-404.658026302755,-404.63475017907,-404.634750308364,-403.911855846452,-403.911778171005
"724",-426.655809666701,-425.408384930807,-423.549839862423,-423.551831328082,-423.374098738552,-423.139718414713
"725",-421.667279153305,-421.112032448402,-420.075045021719,-420.136489187972,-418.701499660433,-418.703464444663
"726",-412.526267076264,-412.45341872064,-412.453478759171,-412.452675544605,-412.453919569463,-412.452369699589
"727",-411.186300486488,-411.1647153131,-411.170256943527,-411.16470104954,-411.170263390538,-411.164740188742
"728",-437.54565819667,-437.320740666006,-437.087054787878,-437.087050229339,-436.538283972438,-436.533078559609
"729",-428.834310635956,-426.45067717613,-425.740679345866,-425.740349108281,-425.742991998773,-425.680285891121
"730",-457.155786875018,-455.739565456276,-455.644938383755,-455.477741824964,-455.646042471158,-455.47782817575
"731",-432.187703610659,-432.180421428223,-431.990697931477,-431.990785970054,-430.037875499666,-430.042628396261
"732",-430.99259007169,-430.445613464817,-430.534660946726,-430.448154315072,-430.534792697055,-430.447149971993
"733",-432.458222170426,-432.458420190323,-432.45857551794,-432.458307671263,-430.938135495198,-430.938576647936
"734",-420.145444390595,-417.871444057669,-417.776587844162,-417.649767457958,-417.776562324027,-417.532411001202
"735",-430.006377460106,-428.297731163523,-428.509210614662,-428.087702987077,-428.509220170588,-428.087683332621
"736",-420.195540311161,-420.195621687129,-420.195730777608,-420.195622755878,-420.105072115734,-420.105009480652
"737",-422.829001987106,-422.663390742945,-422.690440577795,-422.661679034699,-422.690081750084,-422.663059014357
"738",-440.737049003833,-434.467332267859,-437.704819272106,-434.467241512948,-437.704805654109,-434.468246678572
"739",-454.934772600144,-450.467283124799,-450.908703264409,-450.468523089802,-450.908694082079,-450.403195269044
"740",-408.405174446848,-406.605053726101,-407.23058121098,-406.604977547546,-407.230180639514,-406.604877575516
"741",-400.644639319692,-399.427925874052,-399.382507419541,-399.23924280346,-399.382334572673,-399.239171904597
"742",-446.381035975225,-441.568347533827,-443.482408889262,-441.567926309695,-443.482242978583,-441.568625362523
"743",-422.914206640259,-421.570357346706,-421.539294700963,-421.413937786795,-421.539307653951,-421.436870049098
"744",-418.246956636529,-417.369594388958,-416.477090882533,-416.460248355107,-416.478846673555,-416.291323509003
"745",-403.602014611087,-403.601995490916,-403.602003388325,-403.609803480391,-403.496236579658,-403.496403551844
"746",-430.475534295152,-429.347708760042,-429.302509619122,-429.332942758367,-429.298473633011,-429.274725011622
"747",-430.525622616101,-429.175105446257,-429.4388512567,-429.168839447163,-429.438911389172,-429.167864903441
"748",-426.760233757673,-426.258737401462,-426.174324137541,-426.174083085036,-426.172206639051,-426.172013543972
"749",-436.266915578296,-433.672788199685,-434.031693417434,-433.651138657209,-434.031626504032,-433.651174855168
"750",-416.415551689446,-416.067623500521,-415.950134455614,-416.067552043011,-415.787218342404,-415.78717769153
"751",-435.017528067131,-434.923612434247,-434.958914281682,-434.936346693769,-434.959395077016,-434.922920224451
"752",-394.28166779053,-394.281615174603,-394.282066323679,-394.281900379606,-394.281428716122,-394.282246105164
"753",-428.925991138963,-424.251123118919,-422.89131813764,-422.839961894514,-422.891663226534,-422.759730066886
"754",-425.784673535731,-425.445276203651,-425.546772719234,-425.445304637856,-425.546808102405,-425.445257034181
"755",-416.013251746537,-415.905912405006,-415.514623140725,-415.514580159897,-414.770702167211,-414.772534280046
"756",-414.95655799574,-413.311990332497,-412.776641977048,-412.776671992399,-412.74532828263,-412.723039418685
"757",-429.060017507054,-427.826942192795,-427.521486805178,-427.521501526483,-427.521573602099,-427.519066632006
"758",-427.732400239178,-426.198188912819,-426.683933461227,-426.19852344187,-426.683806362035,-426.199086535461
"759",-423.329264472585,-422.646041835904,-422.577031619255,-422.506924471464,-422.576948452081,-422.506833393132
"760",-423.837087199568,-423.78734366173,-423.782048665664,-423.786475785825,-423.771429838891,-423.772645460057
"761",-447.449063387446,-447.449062650826,-447.449081170222,-447.449038004045,-447.361531358484,-447.35975957949
"762",-425.06079967729,-425.060931530734,-425.060966617518,-425.061562830626,-424.999965390073,-425.000166135824
"763",-441.852193920629,-440.712775717801,-440.427241449344,-440.346644323764,-440.427150865939,-440.409389332342
"764",-423.348326540528,-420.370552193697,-419.98266219929,-419.768333142615,-420.001119372241,-419.841373953609
"765",-422.418002712035,-421.88495339323,-421.986408509818,-421.884514044387,-421.986419545323,-421.884285381599
"766",-442.500812765292,-438.383710200067,-439.608995343773,-438.384537887935,-439.60960412871,-438.384374865154
"767",-416.639947424467,-416.511374989094,-416.562523127844,-416.514670507664,-416.56227249065,-416.511448971429
"768",-411.978038561057,-410.857717942085,-411.061014118329,-410.857592496197,-411.030004863458,-410.85788495561
"769",-454.161169338599,-451.539593788894,-451.060219765968,-451.424322144626,-451.020282836507,-450.988483205356
"770",-438.364326595815,-437.215930756137,-436.675075263551,-436.675133136839,-436.67482084325,-436.651322009692
"771",-429.272828952666,-424.993686828301,-424.537052713065,-423.987571114011,-424.536863251396,-423.98740279837
"772",-436.095261859757,-431.008225307814,-430.540365591718,-429.840122428006,-430.540392867776,-429.76205280121
"773",-431.742566392804,-429.186902796937,-429.082427791223,-428.972898013271,-429.082435210558,-428.973439323561
"774",-413.394013266677,-413.394007978018,-413.393898599995,-413.394125474724,-412.826185969192,-412.826522673818
"775",-428.343432882974,-428.332794928514,-428.326760176912,-428.326869267035,-427.968833977879,-427.968773077852
"776",-430.9408999323,-430.821340897014,-430.740714481888,-430.74072958326,-430.49909708988,-430.478010859839
"777",-420.240685804715,-419.686842604597,-419.579260522262,-419.579606448905,-419.576103501674,-419.578141398814
"778",-419.645445547226,-417.66711365081,-418.164967364047,-417.667099768594,-418.164711259675,-417.667697139655
"779",-424.0648363206,-424.064869946063,-424.064692711496,-424.06440893804,-424.030424840121,-424.029847630446
"780",-434.707516554804,-434.093037106722,-434.062538650441,-434.060226554296,-434.062661674812,-434.060052196114
"781",-415.02658047397,-414.377540524824,-413.111254050252,-413.111392224731,-412.589807979739,-412.543760673031
"782",-429.492734421072,-425.149324747655,-426.551000995745,-424.922331308073,-426.550853535518,-424.921946141197
"783",-429.623055559377,-429.62304443916,-429.623513328567,-429.623291707046,-429.290447318923,-429.290227232603
"784",-437.400185670505,-434.616290513668,-435.108380155109,-434.416297474994,-435.108008741062,-434.416388535607
"785",-410.665779821294,-408.526544889758,-405.211848053535,-405.218529013656,-405.109863023971,-404.88654777392
"786",-431.388014331855,-431.370110820005,-431.235360702878,-431.235422785612,-430.641412925908,-430.641280949208
"787",-427.941453053301,-427.627241678139,-427.547792317252,-427.532131645032,-427.547784069348,-427.536911099321
"788",-415.39149507124,-415.391584633109,-415.391456711579,-415.391546403019,-414.175967048032,-415.151644354427
"789",-423.468101588216,-413.099100396871,-415.745283493512,-413.09907073356,-415.746037275366,-413.098932171882
"790",-429.497373530019,-427.971659826602,-428.340992307081,-427.940459473482,-428.34102722645,-427.940540360871
"791",-397.922687396696,-395.455552371729,-394.050555240294,-394.04998062617,-394.016647720202,-394.010784075478
"792",-415.670120925452,-414.720614458519,-414.970720155342,-414.721422233735,-414.969677152732,-414.72069505088
"793",-411.942255569553,-411.578849148898,-411.304104292004,-411.303908477056,-410.912951790124,-410.922544768891
"794",-414.695196942416,-414.607204883326,-414.538115019968,-414.538116973145,-414.333356237036,-414.33317127315
"795",-453.812590353508,-452.815623567026,-451.955097388098,-451.955059203735,-451.540297673688,-451.529097311212
"796",-434.636351628282,-434.137691691215,-432.619539927333,-432.610001769789,-431.886569604852,-431.869647152494
"797",-425.318877731205,-424.82904912018,-424.237558456045,-424.239674271392,-423.752946232167,-423.732309730971
"798",-406.017920534196,-401.535708906841,-400.947922431217,-400.379920863609,-400.947315570211,-400.380429565777
"799",-428.149917901106,-424.258962231656,-422.121957646643,-421.623592524024,-422.121905616009,-421.504481674666
"800",-434.524515577229,-434.492033880562,-434.49794796384,-434.492016471051,-434.497949680496,-434.492023671831
"801",-435.775841106238,-435.733555802039,-435.706484875944,-435.706673141505,-434.842219594182,-434.855860609492
"802",-427.656415169163,-424.398493633324,-424.163033036831,-423.998955523132,-424.163673798981,-423.784897522078
"803",-422.391988157979,-422.390594673902,-422.391233289222,-422.390618944162,-422.390941313158,-422.390961374277
"804",-444.212787821028,-443.699773415827,-443.097611543581,-443.097634412855,-442.911258947442,-442.810101817894
"805",-430.368147748262,-429.226584641441,-426.654426508861,-426.634447717447,-426.698871833944,-426.464313148174
"806",-413.275173390562,-411.039182890148,-410.826482320207,-410.826947981641,-410.807689631003,-410.795296312415
"807",-436.846142100151,-435.164351188127,-435.184299180513,-434.774615027242,-435.184306830174,-434.773976409999
"808",-430.431952305835,-429.248150315016,-426.369897321772,-426.369693354142,-426.051626428771,-425.967726667004
"809",-432.786780032439,-432.786616046045,-432.786904283297,-432.7867680103,-432.635070789892,-432.635590573072
"810",-427.937291834184,-427.781386212261,-427.843046066998,-427.781515769316,-427.842883641242,-427.781410778732
"811",-415.059906900892,-415.040867375324,-415.041826885226,-415.040804466996,-415.04189044181,-415.040808819481
"812",-431.988384021664,-431.98869980921,-431.98862734824,-431.988773579413,-431.988396689716,-431.99820641322
"813",-442.222329594839,-441.49389274456,-441.587866798513,-441.485988386232,-441.587824019219,-441.486429562384
"814",-429.266267425407,-429.266270755211,-429.26626824544,-429.266322472518,-429.209860164787,-429.24486984161
"815",-422.932234190064,-421.89075779441,-421.578507271612,-421.57862455461,-421.578099198846,-421.578314109681
"816",-404.647871740871,-404.648032765363,-404.648042439731,-404.647971429934,-403.311800567417,-403.311588365814
"817",-417.947889018188,-417.640083580946,-417.465283562106,-417.465270656476,-417.308002764177,-417.308439640608
