"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"545",-804.318560392987,-801.991152589837,-800.49261585951,-800.37812948737,-800.492613848474,-800.421022340053
"546",-850.301518289866,-849.028469698316,-848.750344427066,-848.750332208642,-848.610825092021,-848.610565808821
"547",-806.598413956022,-805.399136025787,-805.583210008991,-805.399277460982,-805.584111537474,-805.399102357519
"548",-785.164039862023,-783.876546278474,-784.111945143615,-783.87654563248,-784.111954777509,-783.876535431806
"549",-828.720619503063,-827.850665477323,-824.977894061541,-824.977899519428,-823.613211629632,-823.504136320188
"550",-849.040353796119,-846.858458976375,-845.495786401666,-845.495793041082,-845.164646224417,-845.164636131495
"551",-863.686764583907,-857.390325171676,-858.519075883496,-857.390304560281,-858.519078587297,-857.32299503887
"552",-835.321067137262,-833.738058723994,-834.109255059716,-833.738093614233,-834.109250578986,-833.73810916861
"553",-811.048150751163,-809.002320303961,-807.372058968012,-807.375121351463,-807.322194723503,-807.255430050998
"554",-833.265608325155,-830.67384893881,-831.054209862912,-830.637004397658,-831.054209771203,-830.637001882345
"555",-822.626056054891,-818.80129364878,-819.709240877519,-818.801638598991,-819.709189067955,-818.800126367515
"556",-826.413279029133,-825.680332235605,-825.588005502391,-825.588005174977,-825.095507620404,-825.096048201472
"557",-793.938378021879,-793.742310778818,-793.691148752162,-793.691156241534,-792.273234902054,-792.270327120131
"558",-851.711142708781,-849.89409575606,-850.434250746258,-849.894097191321,-850.434250774488,-849.894096919958
"559",-784.048054700857,-782.608333604248,-783.423902396926,-782.60834424308,-783.423880409647,-782.611845197765
"560",-827.413034543517,-825.983621663261,-824.641747036114,-824.333626775585,-824.999040408696,-824.547566112856
"561",-810.263548565077,-809.921839151884,-809.526909986386,-809.526927318748,-808.430028770646,-808.430022226846
"562",-811.831707436738,-805.851920915877,-806.771629515393,-805.830434552606,-806.771679404594,-805.830428020825
"563",-797.456459337045,-797.40534061043,-797.369054875,-797.370162123318,-796.873086504389,-796.872246899049
"564",-795.37524602105,-794.361274767925,-793.97123552716,-793.971235913332,-793.338263652184,-793.247248497776
"565",-803.293425286125,-801.632299253188,-801.222014668062,-800.997500152722,-801.222018254615,-800.997519548525
"566",-823.693656379118,-822.775597085822,-822.664738264329,-822.664039410871,-822.664771598609,-822.664020187102
"567",-798.788249079716,-797.972414748593,-798.130681312371,-797.972422580194,-798.130702813142,-797.972279350592
"568",-827.791355115068,-826.768179198601,-826.12918771043,-826.129187872853,-825.479525004786,-825.479526536482
"569",-806.770145902886,-805.724063755247,-805.901565518699,-805.723976537643,-805.901565592353,-805.72397623413
"570",-822.716831102071,-822.715934949989,-822.715232206542,-822.715277207688,-821.605414536601,-821.605535491718
"571",-816.369939887968,-815.648844610561,-815.514623815826,-815.514946564269,-815.438850778777,-815.438835233005
"572",-799.452132571407,-793.57156857397,-792.117487241497,-792.088430890649,-792.117565428457,-791.898877940594
"573",-830.667909926546,-829.403801546087,-827.635898373086,-827.635898985251,-827.37346136247,-827.373460811479
"574",-825.825120528397,-819.063925299011,-820.653292194701,-819.063837160383,-820.653314958542,-819.068957758141
"575",-821.93836260765,-815.211392414676,-815.337182728641,-814.151945997951,-815.337199148474,-814.1520764693
"576",-834.649750303282,-833.786976319758,-833.268503320283,-833.268653138455,-833.102367930938,-833.102347562952
"577",-848.879276310433,-848.519179204076,-848.530294551941,-848.51920024185,-848.530777784477,-848.52316130009
"578",-833.62112888716,-833.27094047743,-833.257856663504,-833.270918235313,-833.25547761357,-833.256071029251
"579",-789.981122058558,-787.192471447173,-788.027479463945,-787.192296161323,-788.027558144971,-787.192761205296
"580",-831.513273859221,-831.49536403788,-831.48891450835,-831.49214665312,-831.272705922952,-831.272683373494
"581",-816.085149878806,-814.5005584312,-813.339987266002,-813.341077922955,-813.206369348979,-813.173086340852
"582",-807.853467026762,-804.767636723553,-803.476297379609,-803.158327204542,-803.476163591222,-803.158268851163
"583",-812.135592527051,-811.902349533032,-811.755360133464,-811.755360230793,-811.231539088721,-811.231537015025
"584",-852.459718537995,-851.416217252836,-851.706559079217,-851.416215368927,-851.706559235207,-851.416216088643
"585",-833.437906317243,-832.082841711648,-832.405786300068,-832.082752532897,-832.405677900864,-832.082855844613
"586",-808.641092423556,-807.764357434921,-807.544933356936,-807.5449032422,-807.510032106706,-807.510043976655
"587",-791.965308724748,-791.965184500844,-791.965312668987,-791.965501873991,-791.962155153214,-791.968932802485
"588",-859.026012867294,-857.594274487972,-858.235299015448,-857.594293206122,-858.235283364856,-857.594289387464
"589",-805.047155623076,-803.562131250248,-801.851664243015,-801.839057434922,-801.542879604302,-801.326601374149
"590",-819.731286461471,-819.689573655849,-819.698074703662,-819.689586319479,-819.698055441816,-819.689559453058
"591",-805.07371149598,-802.314620966319,-802.128245655798,-802.072505181879,-802.128156021496,-802.072490777217
"592",-822.171966979702,-818.390497609904,-818.145407248666,-817.737598691407,-818.145974082897,-817.737653981431
"593",-872.309687931876,-872.120119182742,-872.003008852561,-872.00301605039,-871.970896181482,-871.946683151269
"594",-817.400682477518,-812.957185127233,-812.56155349526,-812.54665977149,-812.561553019643,-812.508327204828
"595",-811.774943379053,-810.293793804433,-809.400028301577,-809.36818395703,-809.399949766521,-809.381245089922
"596",-842.767834500476,-839.187426505416,-837.288532124522,-837.192655488814,-837.288599415773,-837.19279019362
"597",-833.975645835135,-827.76933800057,-829.68417321597,-827.769319332944,-829.68417397322,-827.772661040584
"598",-816.914691284748,-809.844548046059,-809.980305480478,-809.458538178192,-809.97987074487,-809.460824504705
"599",-839.825736499368,-836.384093707092,-833.3778904205,-833.360616237716,-833.377880131961,-832.981822740185
"600",-822.552224552284,-822.471007129202,-822.432078464892,-822.432077713348,-822.281818222472,-822.281817878455
"601",-766.864709116457,-762.671108800789,-760.777396992054,-760.479786086081,-761.350378557415,-760.479840037591
"602",-842.703648662619,-842.679270605571,-842.673960864318,-842.674316731507,-842.633270918959,-842.633271030765
"603",-822.871463406542,-818.671509635923,-817.731531480403,-817.730216837343,-817.731530057142,-817.693654793136
"604",-818.106632109182,-814.762645317879,-813.764789890792,-813.752366453771,-813.764790022429,-813.752366406041
"605",-810.58485829435,-808.598268389896,-809.053741005041,-808.571150692492,-809.053740902632,-808.571153054983
"606",-787.503770217848,-786.816126929637,-787.005797832527,-786.816017066935,-787.00574918944,-786.815938096655
"607",-813.870505745836,-810.134085465315,-810.198574084688,-809.794945567938,-810.198572919655,-809.794935523043
"608",-809.901738168446,-809.861924049479,-809.824352583853,-809.824348023092,-808.580145309438,-808.580118564921
"609",-786.94158562392,-783.03020268967,-783.759524275223,-783.030439961463,-783.759603812154,-783.030813706981
"610",-846.458156464986,-838.494534461342,-839.821795391008,-838.49450618889,-839.821875411971,-837.714206090856
"611",-794.826745291565,-794.27710755374,-794.217797808095,-794.219489837092,-794.217745160383,-794.213273980954
"612",-801.652078317341,-800.078796609359,-800.600838251096,-800.078820501833,-800.600859129232,-800.044849463399
"613",-829.171046544979,-826.556396621261,-826.718796776195,-826.277142049258,-826.718788619844,-826.277208727377
"614",-842.676191875146,-839.242968018683,-836.868015672048,-836.868013343937,-836.868528875068,-836.867993022654
"615",-812.034233900454,-810.330160836912,-809.876899306358,-809.838557184754,-809.87668623835,-809.840910871946
"616",-834.99110905476,-833.886143573517,-832.867010341622,-832.837548029351,-832.957525551543,-832.674496121022
"617",-819.319692445785,-819.319635079867,-819.319667554365,-819.319735912866,-819.31966604668,-819.319701396559
"618",-817.963752074417,-817.385439293171,-816.964730881408,-816.965485026688,-816.610715133905,-816.610484204605
"619",-826.231823927059,-825.721672350929,-825.825771319969,-825.721672543493,-825.825771367179,-825.721672641982
"620",-796.027666375862,-792.967926396395,-794.338180650809,-792.967979318272,-794.338180790612,-792.968147253055
"621",-852.90763857334,-848.843579173538,-847.702335125121,-847.701816332263,-847.702882351738,-847.701889796909
"622",-839.774734583039,-839.076172337507,-838.956164148309,-838.956168239253,-838.940725719334,-838.850966681211
"623",-850.275634857679,-848.652826480547,-848.918064557838,-848.652806671811,-848.918092006068,-848.652999760514
"624",-755.71213646616,-753.300680951779,-753.602353363425,-753.272510589759,-753.602353197992,-753.272683834391
"625",-779.161341479071,-779.126024703833,-779.139229994903,-779.125917956577,-779.139152506173,-779.126891678205
"626",-810.091127358403,-807.254194051402,-807.95740212651,-807.254206544754,-807.957400127218,-807.254203989907
"627",-803.770980388544,-803.716352503498,-803.663248949286,-803.669995802798,-803.202746911492,-803.202767516202
"628",-816.487656979389,-813.620803115545,-812.84732150779,-812.768826229349,-812.847329362839,-812.768849803736
"629",-828.608951183778,-823.857558291873,-823.884023113891,-823.528095397492,-823.884092969517,-823.513023939421
"630",-824.737081471632,-824.728316426004,-824.714456815337,-824.723486588746,-822.98397352226,-822.984596704462
"631",-857.655074641677,-856.267702750645,-856.267260434262,-856.247945181373,-856.26684923895,-856.247976190323
"632",-811.809645303189,-810.19557768322,-810.636939656961,-810.195601501291,-810.636941123882,-810.195676184763
"633",-827.123197710789,-827.00842881491,-826.656509557971,-826.656001610665,-825.538326708677,-825.535405453022
"634",-819.326381533386,-817.460918499407,-816.685487060603,-816.688638770964,-816.557515636082,-816.244483539233
"635",-816.448117788571,-813.273098491425,-813.491744724152,-813.15931234718,-813.491582081009,-813.15909838596
"636",-814.880898509446,-811.435023670952,-811.619682743858,-810.184190900872,-811.619684687711,-809.595765986239
"637",-807.198434320123,-805.126207683587,-804.438048757404,-804.432270258356,-804.438006723298,-804.432749946918
"638",-834.79517965593,-832.368440061362,-832.073307917519,-832.048300578431,-832.073252417892,-832.052674179023
"639",-817.275828091454,-816.302142917391,-816.702135689201,-816.30214214042,-816.702135838943,-816.302133721768
"640",-802.791847855915,-802.62255432138,-802.559419557974,-802.559423539108,-802.379290110745,-802.344160773773
"641",-829.637092814279,-829.388408548057,-829.349739497375,-829.349906820186,-829.343894388151,-829.332636012233
"642",-784.060773905906,-782.254651724131,-782.515931035178,-782.254657095042,-782.515932156915,-782.254652471249
"643",-818.197606764476,-817.126135719399,-817.006932700434,-817.00161600511,-817.007136448825,-817.004874799603
"644",-853.226834991622,-850.801258752569,-851.452481653283,-850.801250733524,-851.452484409663,-850.801005222785
"645",-815.771855467486,-813.969872406365,-812.494307359452,-812.494618382682,-811.714979808289,-811.707231382897
"646",-772.972159802716,-772.895703023532,-772.838060185416,-772.847426748812,-772.163909549129,-772.163911727609
"647",-826.368099693973,-820.564911478346,-820.71788085253,-820.08111304113,-820.717908616451,-820.081107452761
"648",-815.553553412388,-809.854434737428,-808.957069215378,-808.800838785344,-808.957074102233,-808.523706846986
"649",-811.405049958352,-810.573608323451,-810.803575600904,-810.573473434458,-810.803535701839,-810.573758524321
"650",-802.708151427259,-798.254236306769,-798.65597984629,-798.253348804815,-798.655981703599,-798.167962531425
"651",-803.574118973959,-799.187590620803,-800.364977599772,-799.177509145914,-800.364976695543,-799.177505230021
"652",-845.542857577204,-842.459142574507,-842.098133686848,-842.098096143424,-842.080900545757,-842.080914105198
"653",-827.952662949244,-827.563717516533,-827.512911908464,-827.563757609663,-827.379733397677,-827.379755141728
"654",-841.75447161715,-841.754438829253,-841.760084060608,-841.755296589282,-841.741918468452,-841.740584161771
"655",-813.063314902631,-808.897012128788,-804.335724800101,-804.33559943246,-803.840253139936,-804.080753757135
"656",-795.916102031141,-793.402785956983,-792.378411712067,-792.378240908105,-792.296234593368,-792.017410903556
"657",-765.37255388325,-764.665445079142,-764.188412397419,-764.188417805551,-763.830503650894,-763.830508064893
"658",-773.765988113811,-773.158649094559,-772.620282687862,-772.620284830269,-771.979512628095,-771.913258178702
"659",-839.461346811889,-837.856500381474,-837.987387350479,-837.8573737657,-837.987324734218,-837.976305361915
"660",-804.900998994615,-803.115737202669,-801.319066900945,-801.319171199595,-800.698330997408,-800.506830915372
"661",-836.821112460003,-833.750833245701,-833.47222996874,-833.259990973768,-833.472259288851,-833.260112854164
"662",-803.534342832137,-801.8732628749,-801.446902785547,-801.867664231559,-801.020493460084,-801.020586433804
"663",-832.651151457309,-830.360410817081,-830.066504123941,-829.926180720422,-830.066504387308,-829.926180964337
"664",-807.891598069302,-807.352359226743,-806.559201974336,-806.559238444474,-806.369880715906,-806.271478800354
"665",-839.908818069018,-839.742358811247,-839.160813259176,-839.160837395988,-838.116284210535,-838.116392326484
"666",-808.981852352813,-807.905267819038,-808.213855816714,-807.905252135109,-808.213841012608,-807.905881632818
"667",-835.488499682469,-835.488625030103,-835.488628764826,-835.488460678181,-835.146515117383,-835.146969852602
"668",-808.564091423013,-805.289332901556,-804.120329437509,-804.122030255623,-804.116932743207,-804.115619919605
"669",-843.496299375442,-841.960528917166,-841.844782239557,-841.960546098732,-841.832797120386,-841.833444372402
"670",-818.836637737858,-815.097833512319,-813.590926748201,-813.589467730667,-813.451517338151,-813.450455269709
"671",-826.198263165848,-823.922909056544,-823.393296071274,-823.349279369885,-823.393298894842,-823.349259476202
"672",-761.30880761168,-759.119936478248,-759.393072742904,-759.114241131125,-759.393555536671,-759.113260608005
"673",-848.721427223734,-848.359700273354,-848.18311368643,-848.18309194059,-847.465094312565,-847.465238107762
"674",-812.720044052472,-812.705918602027,-812.706280584517,-812.706032084665,-812.706250279737,-812.706052631083
"675",-861.983224565373,-860.875110244073,-860.450294921211,-860.450439088927,-860.09428550979,-860.094499514056
"676",-824.056480843137,-820.946509373974,-818.476350795845,-818.476223653325,-818.47645824558,-818.345649026548
"677",-814.048996780315,-812.525303258367,-812.244523266959,-812.525118710697,-812.140107181639,-812.148739121506
"678",-818.147195241615,-817.820271634272,-817.314648467104,-817.315877552949,-815.938184013642,-815.937990299479
"679",-822.646499336707,-819.647925447383,-820.085864378241,-819.646110731496,-820.085921144318,-819.634650172175
"680",-792.923547695286,-788.921092167217,-788.336790199865,-787.474638346079,-788.336797895518,-787.474758180988
"681",-824.302101687365,-821.725219021456,-821.564235358063,-821.465585991227,-821.564253833431,-821.465732462609
"682",-823.398128270435,-822.09681137478,-821.84691453085,-821.850207977494,-821.756930732113,-821.700929217885
"683",-847.01204624646,-846.442567475138,-845.724838963363,-845.724839885008,-845.294806677315,-845.205956891676
"684",-804.362136409992,-800.656300393035,-800.87806496386,-800.505345548958,-800.878117529372,-800.505339872774
"685",-796.010465120575,-788.334603189373,-787.994698755329,-787.588594908723,-787.994246540609,-787.529811575697
"686",-850.983825452395,-850.60976983188,-850.470471624353,-850.470462473697,-849.656937466503,-849.656896584953
"687",-826.035283045663,-824.128686084891,-823.659442544145,-823.65861563829,-823.659423207188,-823.65619516453
"688",-824.573006163641,-823.995504850722,-823.364730191137,-823.364729751682,-823.006120715042,-823.006106525708
"689",-827.036228980425,-825.122183418924,-825.130289733669,-825.040327278112,-825.130299236999,-825.040312650059
"690",-833.04016674546,-831.954252043422,-831.883070674156,-831.950675291795,-831.88309607602,-831.882401324744
"691",-815.929235168157,-813.510223174179,-811.635678218974,-811.635685226888,-811.521252557324,-811.521125223784
"692",-822.289759084174,-820.432006350424,-820.843360458168,-820.432006091662,-820.843468013564,-820.432016955132
"693",-823.854162541771,-819.119010334978,-818.74895755889,-818.162681733848,-818.748958134111,-818.162678725791
"694",-796.053534064175,-793.589677274102,-793.659566417804,-793.481652744386,-793.65978089415,-793.496871386028
"695",-829.371586174569,-828.629853932505,-828.536242859348,-828.628883713437,-828.371221604416,-828.371102006263
"696",-849.888512048133,-844.931117123206,-846.762710622808,-844.930632490612,-846.762760547505,-844.93042573817
"697",-823.854539949439,-820.948631810024,-821.80248605628,-820.769065680577,-821.802487120954,-820.769145080501
"698",-797.10186966264,-796.065529198784,-794.78342587126,-794.783437679999,-794.506189531525,-794.505378452806
"699",-827.509789032948,-827.191910398567,-826.405960748383,-826.406129878426,-824.724579045236,-824.719743974203
"700",-773.944538217185,-766.56330330446,-768.269268870159,-766.563311547614,-768.269268642387,-766.503857056993
"701",-821.022570203491,-820.463576896573,-818.189203983727,-818.189464986826,-816.338718948285,-816.253799031749
"702",-831.026699410503,-830.230923679853,-830.101497284002,-830.101514101325,-830.065411668327,-830.065141549368
"703",-834.059389994419,-829.466785413391,-829.397045167678,-829.191664731925,-829.397040869329,-829.191666233787
"704",-813.62200249745,-810.894074120458,-810.096221145835,-810.096232314871,-810.012395858526,-810.012405717401
"705",-807.729330988949,-804.782279691004,-804.729379925218,-804.398815714121,-804.729384565902,-804.398817492683
"706",-812.587740284897,-805.588653303225,-803.361920304778,-803.223336233664,-803.361925696651,-803.206901402881
"707",-815.747710068392,-812.666280062236,-812.951845257145,-812.672052882908,-812.951582791278,-812.665889020965
"708",-813.156687956725,-812.196420801188,-810.050625125429,-810.050624764359,-809.177625227111,-809.177639881521
"709",-824.469035158514,-824.108786204437,-824.112097346309,-824.110028282965,-824.111491875241,-824.11220341532
"710",-816.621834883812,-812.344568354124,-810.833482146353,-810.463885889544,-810.83347775261,-810.46393544654
"711",-844.566462441334,-842.968397826448,-841.825535933065,-841.825526751503,-841.475113311611,-841.415219865544
"712",-783.312185424192,-775.742918606035,-773.909937372905,-773.856158265203,-773.909915377851,-773.472919405325
"713",-857.074346685994,-857.05033857526,-857.053351569988,-857.050413963993,-857.051727387912,-857.046608636337
"714",-851.432572857521,-850.190836212168,-847.067311689415,-847.067315697794,-846.618103762069,-846.618103671116
"715",-828.333576747045,-825.681439669929,-825.801468315616,-825.461051106038,-825.801461529885,-825.461037372362
"716",-813.487298813147,-810.463957961082,-810.742021011905,-810.483383696044,-810.74191080866,-810.478769716033
"717",-797.539437030769,-794.88244669823,-794.819199635757,-794.570735860944,-794.81944742715,-794.570773527694
"718",-804.519870747994,-803.67723081308,-803.456250139261,-803.456283984153,-803.229356396145,-803.229423520733
"719",-826.623184098164,-823.237708463721,-823.808476780824,-823.173202647768,-823.808483573304,-823.155036972301
"720",-824.354012971925,-823.005371620735,-823.102947292548,-823.005364459736,-823.102942195714,-822.990666213449
"721",-816.777159054879,-815.931771811894,-816.08960965533,-815.931641665638,-816.089604096111,-815.931731236565
"722",-800.883830569011,-800.812347593079,-800.753707433901,-800.787833659802,-800.409957142991,-800.410135600781
"723",-814.778551385095,-812.472437591104,-812.711788286235,-812.466669386836,-812.711776423412,-812.456260406557
"724",-836.097800220476,-834.281128775841,-834.506939495859,-834.281128654135,-834.506951524662,-834.279115902468
"725",-819.355342204738,-818.197794458422,-818.344323585224,-818.197930499982,-818.344298759465,-818.197859836781
"726",-811.134576494065,-809.553922461201,-808.767993085374,-808.767967049524,-808.755261263359,-808.755181120095
"727",-781.360749894546,-779.63413851453,-779.026187036194,-779.017359656722,-779.02618715441,-779.017359803243
"728",-852.23250749283,-845.840328206459,-844.259545250839,-844.040916225936,-844.259540474531,-843.443552658163
"729",-817.630509204908,-813.272064195196,-811.231924066322,-811.033309485283,-811.231819807623,-811.106807813338
"730",-818.433748740942,-812.717364091712,-814.339548785377,-812.718155285563,-814.339559371447,-812.717465900835
"731",-809.151581875024,-803.895610466816,-801.460618545168,-801.389682080496,-801.460538424914,-801.393165225683
"732",-801.294566975878,-794.781011217439,-795.012692037807,-794.346914844284,-800.803739292649,-794.346937403698
"733",-828.656083997799,-827.432668543788,-826.582155283815,-826.582259128808,-826.246763497594,-826.245770895211
"734",-796.159892596747,-791.498020486781,-792.067335977005,-791.414786595955,-792.067310976623,-791.414707596523
"735",-825.814778285332,-825.335667985004,-825.034635844387,-825.035160595582,-824.30469001183,-824.304491388598
"736",-812.190780471005,-811.746919676965,-811.165659185598,-811.165659127543,-810.375843060282,-810.312566297493
"737",-801.11886351084,-801.050842340397,-801.012200421381,-801.012204786814,-800.835253404923,-800.835254303456
"738",-798.194317175076,-797.116762464486,-797.31745929236,-797.116765619259,-797.318503723698,-797.116735083173
"739",-824.632465355293,-822.639100009663,-821.937681987481,-821.937692036917,-821.937466160674,-821.92538565004
"740",-828.287829128946,-827.556430386831,-826.952158719738,-826.952067964877,-825.176185054067,-825.17422140571
"741",-828.607097251171,-824.827653310162,-824.242771615243,-823.771989469904,-824.242771512288,-823.77196162781
"742",-814.546282968898,-808.967541506872,-809.775693302705,-808.970190790335,-809.775192791638,-808.751917666106
"743",-813.08479182338,-811.153377765899,-809.687960353325,-809.687963219954,-809.552441893616,-809.51139257862
"744",-802.02102928391,-800.642479346057,-800.566160117905,-800.548741297285,-800.566165979122,-800.54875279051
"745",-805.308805031616,-803.638957269744,-803.742344777635,-803.567371308241,-803.74244358849,-803.567372035457
"746",-851.305531974807,-848.515896475436,-849.549233711951,-848.515940715509,-849.549233489224,-848.515904704222
"747",-840.104827284502,-838.356399893624,-837.621621822973,-837.609186238116,-837.621716103126,-837.609212929393
"748",-858.249689980109,-849.725429415756,-852.421637029271,-849.115164772028,-852.42163857227,-849.115176979832
"749",-818.319755338639,-816.377227925871,-816.638558346111,-816.377233399248,-816.638553483458,-816.369640337066
"750",-832.404257248066,-831.554430995774,-831.663889006517,-831.554431343566,-831.663928476108,-831.554458562288
"751",-815.420285166253,-809.368904504988,-809.970759189624,-808.995567345246,-809.97079415215,-808.995517760597
"752",-827.028829864296,-822.71833068678,-823.113017881968,-822.716214899533,-823.113091652123,-822.706291496969
"753",-821.775616215135,-817.417993044609,-817.326918751741,-816.841720575656,-817.327718316224,-816.841739052046
"754",-788.717114019682,-788.065269509193,-787.755056730423,-787.755058132262,-787.551066198385,-787.551078421011
"755",-823.454517955127,-820.75903578899,-819.956354998331,-819.932550816929,-819.958044576481,-819.918720118689
"756",-822.439299551644,-820.293021190868,-820.204735034572,-820.29744138048,-820.177026846699,-820.176917574582
"757",-856.709210454333,-850.451908696104,-850.959885248957,-850.452272017265,-850.959658963337,-850.037431641681
"758",-809.695079149326,-807.246284890193,-806.115095921046,-806.101403451097,-806.115043107153,-806.102557324357
"759",-812.046851545941,-808.950222668592,-809.815813712537,-808.943629134258,-809.815813273316,-808.943858256343
"760",-837.309147192909,-834.615103523181,-834.10762381067,-834.10792564168,-834.096706634785,-834.096535519767
"761",-803.758238893178,-801.24263614112,-801.607424177555,-801.177559709789,-801.607444680019,-801.177561085797
"762",-836.935581605986,-830.661318331188,-832.747694535363,-830.661279790021,-832.747690308976,-830.661453666037
"763",-800.373138726426,-799.830770391467,-799.651694753843,-799.651689911356,-799.148149770897,-799.148888345319
"764",-791.070385106588,-789.608748470712,-787.878724232454,-787.838227095835,-787.878736637364,-787.753923521349
"765",-815.989551679901,-814.20402783115,-814.530364230047,-814.204026633552,-814.530365386818,-814.204069730153
"766",-833.886534044312,-831.36948011766,-831.233862713832,-830.978739616308,-831.233864985516,-830.978739621926
"767",-814.125580837266,-813.679633964043,-813.504642622538,-813.504643048758,-813.282400196939,-813.282400059953
"768",-811.431637354014,-807.804047547119,-809.00128059758,-807.80367865669,-809.001193473658,-807.804021556814
"769",-784.3667070441,-784.160265230062,-784.187741197469,-784.160268579538,-784.187741998375,-784.160264934992
"770",-822.346532598396,-822.251271516223,-821.962210685113,-821.962210948902,-821.754388504526,-821.752434999701
"771",-815.417573403507,-814.91527683264,-814.638395176254,-814.638351718131,-814.258422559933,-814.258398591538
"772",-794.591292377255,-792.592289573621,-793.492174443676,-792.592332999698,-793.492179570103,-792.592300054475
"773",-782.459759213568,-781.628618179367,-781.580391134181,-781.622630707228,-781.538931613142,-781.53897369798
"774",-847.736082936109,-847.72409157625,-847.34849568358,-847.348481601637,-844.545374994766,-844.545338464564
"775",-841.004584091526,-836.884063835092,-836.068474588139,-835.97776419698,-836.068458539257,-835.97779783986
"776",-843.132295903727,-840.470921626633,-839.835710593329,-839.597491097142,-839.835714431826,-839.597496733557
"777",-821.006958891057,-815.437371937539,-814.860068738038,-814.443779401782,-814.860333405748,-814.443830731666
"778",-837.564646177614,-834.456773380716,-834.126447370272,-834.453547943086,-833.90534186374,-833.905228127249
"779",-823.147077112512,-821.936090097386,-821.448815377853,-821.451169943552,-821.44056052586,-821.430389017599
"780",-824.75370714824,-822.406411226158,-822.75156042498,-822.406421435162,-822.751562784383,-822.406417767647
"781",-824.394824566826,-824.048013704037,-823.492697861996,-823.492695253681,-822.948845358466,-822.948860203022
"782",-809.395346731484,-802.676767279653,-801.310629872538,-800.795462431795,-801.310632431052,-800.795476437296
"783",-816.061416320062,-809.911476593091,-808.372923559657,-808.351163029943,-808.37536003106,-808.314028574331
"784",-824.142531576631,-822.362446968448,-822.765812962552,-822.363186089756,-822.765759519041,-822.362850569084
"785",-836.935733106712,-831.67663492134,-833.111018333826,-831.676537998912,-833.111084774559,-831.653473150262
"786",-797.034574880675,-796.02285088116,-795.674307094578,-795.631243138168,-795.674305784033,-795.652809878428
"787",-805.675177818524,-802.892352089285,-803.650774960972,-802.893369827194,-803.650608776162,-802.89214299603
"788",-814.459703418619,-814.283778902816,-814.223213777062,-814.234345207229,-813.919822837628,-813.919889322647
"789",-830.75768352017,-827.344243918728,-823.516380462052,-823.516365227639,-823.421013051919,-823.350856128824
"790",-823.855472578307,-821.932791323343,-820.940721039216,-820.940728117732,-820.493860316746,-820.493860362577
"791",-806.620678489662,-806.19418027571,-805.841407851087,-805.84140797871,-805.602944185961,-805.489785047404
"792",-819.198048909142,-817.693223929868,-817.684425124597,-817.639084490832,-817.684425558191,-817.639086337188
"793",-807.360375848075,-806.499234276086,-806.520798783128,-806.495141904694,-806.520698343571,-806.490945187664
"794",-832.21000497441,-826.036415098164,-827.207885992571,-825.279428349021,-827.208622697712,-825.279800408236
"795",-828.293569704894,-826.44121097911,-825.610537130786,-825.603287393605,-825.610562343557,-825.603288025649
"796",-830.290015352293,-820.697942408841,-819.797750851632,-818.773046852427,-819.799823312968,-818.77326957434
"797",-826.772567106619,-825.363633125774,-825.886076278055,-825.363638756586,-825.886076230055,-825.363635067391
"798",-806.963398642141,-801.945743029166,-803.133076096108,-801.947104332666,-803.133037316625,-801.946280614341
"799",-818.114784848169,-815.494929249097,-814.757957109238,-814.677134061888,-814.758070297169,-814.677094591601
"800",-825.419624467992,-824.158953382056,-824.099956816373,-824.081346916777,-824.09995661463,-824.081421421294
"801",-848.097881756608,-843.023705330993,-842.511929385091,-841.947228109544,-842.511962669176,-841.947254810875
"802",-793.28160599507,-792.795372889503,-792.582726951949,-792.58261038112,-792.317455183896,-792.263023284773
"803",-825.422200706706,-821.958698808844,-820.611474534839,-820.607793385149,-820.611474650407,-820.607800989794
"804",-867.711116286106,-864.358249989658,-860.45777344828,-860.457561883759,-860.421498487575,-860.29456394028
"805",-859.734495595792,-859.734495695161,-859.734495598384,-859.734495681073,-859.512487470746,-859.512417568241
"806",-813.813379586828,-809.709884643035,-805.643034953736,-805.643013129155,-805.330625121207,-805.100676876884
"807",-838.336684439608,-835.948509544091,-835.981672803961,-835.919059921655,-835.981821638408,-835.919057350551
"808",-809.026204315624,-808.945669608176,-808.916501649483,-808.920233616942,-808.278999794129,-808.278338039608
"809",-806.44569425488,-806.445399525406,-806.445460804146,-806.445362383166,-806.445330526778,-806.445447305356
"810",-815.27508754918,-811.703739415379,-810.870120677233,-810.865464299052,-810.870358829988,-810.754513406736
"811",-792.025087330763,-792.025115694461,-792.025167954978,-792.030540740429,-791.087942592241,-791.088003300798
"812",-805.384680263737,-805.136503166436,-805.032141851452,-805.032300057528,-804.428815957831,-804.429119613085
"813",-835.432355584896,-835.428582553754,-835.428834912689,-835.428858043624,-835.428957650899,-835.429068609863
"814",-827.799073263154,-826.477350774032,-823.684489825593,-823.684500717848,-822.751282350898,-822.751267088162
"815",-820.429800706138,-817.646641451501,-815.799348798893,-815.647652582118,-815.799349271464,-815.348149035885
"816",-814.500830530788,-814.352736518107,-814.265733621156,-814.268438206753,-813.695133387641,-813.696932613403
"817",-810.354881660425,-808.616809929936,-808.227977863556,-808.22799139018,-808.186872791482,-808.186859351016
