"","(Intercept)","beta_1","alpha_1","pi"
"793",1.30352094231923,0.243681311901202,0.0679157338373114,0.301638493808946
"794",0.694676477928353,0.303514166242306,0.327247260452219,0.346766753601687
"795",0.823728508588503,0.366945078688333,0.222439067886036,0.434882382869084
"796",0.577386859187708,0.393141392284085,0.373740075720988,0.397445660734126
"797",0.764454135554122,0.362161220837706,0.328284927281271,0.481028485499022
"798",0.42271344352164,0.243158725490014,0.567185407529591,0.503760693922485
"799",0.791609506635504,0.31137652463846,0.288023567202528,0.351149808757555
"800",0.921972846685118,0.421463071576937,0.0893780306212571,0.496741385787613
"801",0.670861600919683,0.228674660434942,0.403049149222578,0.352735852704926
"802",0.438338617950216,0.303578157708708,0.477839281663339,3.75013900223029e-06
"803",0.582289489847526,0.357913492437822,0.357118513140232,0.409095647989274
"804",0.619042244813528,0.303291745681416,0.397146526252509,0.416673878021813
"805",0.79885379340956,0.256123880841751,0.34300631445184,0.460332464179635
"806",0.471488791330989,0.281310609810223,0.475161878397105,1.11682880082823e-05
"807",0.506668487250195,0.311477020695213,0.447200209617045,0.492471717811176
"808",0.760953315798601,0.27339581368535,0.330352546889364,0.457750962094069
"809",0.63905844058851,0.278050154962779,0.434394888318249,0.487605440554871
"810",0.50860471518512,0.266701419812965,0.483259530689579,0.439191924274974
"811",0.514380036027397,0.354008127419592,0.416062959866266,0.478234926939965
"812",1.32133729562911,0.273302833175203,0.0313459693215538,0.453081271120689
"813",0.667749088839632,0.364219894888687,0.361655020985347,0.437055557939301
"814",0.386074867696847,0.306869894181404,0.487792826261824,0.473008605202536
"815",1.03600768510385,0.311245230797516,0.263230171147531,0.428164890943871
"816",0.542815218986526,0.299922232891912,0.405533372413235,0.45470258083091
"817",0.543733550011473,0.342757224166087,0.362616611681027,0.392039564934311
"818",0.396368164980675,0.193196778597779,0.606629564509562,0.328321468253011
"819",0.571587114387298,0.240260002479755,0.502493116182654,0.40406071534145
"820",0.612029923100259,0.364181069426602,0.33903175789106,0.361771828394678
"821",0.593352075391254,0.3040030908243,0.405471387367697,0.266706845850129
"822",0.694594246977335,0.266194405428921,0.380834095492487,0.414096084649829
"823",0.838803411128999,0.213516700612836,0.358481998013818,0.442549928925007
"824",0.563352669713131,0.196890127538419,0.502971076891267,0.468232845184398
"825",0.841756196418113,0.395837193997474,0.227883145021943,0.556469001511721
"826",0.861274208108216,0.255805208286907,0.307003289673177,0.413193144429646
"827",0.793371962564456,0.419872598100533,0.254019831627405,0.455820488661823
"828",0.411547723480599,0.207626103705351,0.562515853959858,1.49691744943987e-06
"829",0.446076143039009,0.283348928633143,0.506035376988862,0.41830762258652
"830",0.757153035160171,0.16009076162326,0.432153782010246,0.348915274209392
"831",0.944357693549172,0.384283192739054,0.144499897644945,1.89097016946166e-05
"832",1.07509499426915,0.275036089419317,0.153277423092273,0.383088811580353
"833",0.495710681770769,0.33885443697086,0.384394640138538,0.389221038683526
"834",1.09576275695863,0.340537636910983,0.221121932031203,0.540968315802955
"835",0.727130345907484,0.296989644854738,0.312954960526108,0.53045187087897
"836",0.767190403760402,0.33955928444212,0.268945740448472,5.49896049256731e-06
"837",0.797180078577692,0.368418391629511,0.296428417320362,0.264479084642883
"838",0.770613854075898,0.255706975780022,0.355065473201202,0.496886823074809
"839",0.985441488056946,0.180307021159462,0.260026041019845,0.416393651900231
"840",0.763023182996308,0.348716879172632,0.340877152092942,0.465744643896035
"841",0.8899835864665,0.355485083818087,0.235156519794433,0.352215054668579
"842",1.06914950827612,0.285077347773592,0.165579919594669,0.427604553174032
"843",0.908840807808289,0.320464548898934,0.167232869039743,0.402225520680917
"844",1.27838550148359,0.166650087534657,0.111562311442729,0.561131017670285
"845",0.419196701815242,0.166386800580646,0.614459874072193,0.31545861882886
"846",0.468694259840804,0.385869391002395,0.387161934635155,0.510832809186796
"847",0.784429669437467,0.490169598704526,0.143802421976029,0.336456017329014
"848",0.665863740642446,0.332064108735489,0.327298446622504,0.497287974289261
"849",0.669159868037562,0.302472652623653,0.359081876595623,0.462502188372948
"850",0.665376434964046,0.380474094164369,0.322002848073675,0.532731314842571
"851",0.599213839626622,0.292070929661512,0.422988770999447,0.408450044710216
"852",0.630143395966943,0.295836029594945,0.367820101025653,0.314078522278439
"853",0.435639935715346,0.333632865108312,0.432015673184648,0.555030480201531
"854",0.577776873306271,0.256368731186667,0.432680160405068,0.485648560759267
"855",0.421378239178008,0.197918397566262,0.614601757992146,0.436784668897781
"856",0.581188540750626,0.3208965593814,0.338006424147418,0.322386875514542
"857",0.490114483027021,0.235326500204905,0.535437869407996,0.473010118791415
"858",0.364753617138168,0.2368017993471,0.590020588905379,0.376981641654981
"859",0.522629352854261,0.325108345190435,0.402962998813021,0.451101554415985
"860",0.757351384380429,0.365570914854746,0.24876791723099,0.375320204331889
"861",0.618975715465689,0.363529764868295,0.367109731015908,0.291188486919065
"862",0.482128947133847,0.259749547819958,0.463771768742327,0.553821951519073
"863",0.366391895237296,0.280306417434899,0.502483660565505,0.297216826255718
"864",0.677740317853432,0.349068915702898,0.276578177645662,0.373967229382904
"865",0.629232798182689,0.306141705347343,0.399336055969501,0.26083706409876
"866",0.723353278509373,0.382919650257563,0.227664295750016,0.407353792921072
"867",1.2035508714619,0.208643803512369,0.197081405283521,0.32149561076299
"868",0.890912693616526,0.343290030248029,0.283946185591362,0.376822307272697
"869",0.666249732671771,0.358303504887878,0.288520187208613,0.457839726405031
"870",0.834873810441433,0.259665171009905,0.305250327600683,0.478502959958974
"871",0.637275525160955,0.366230318432909,0.309174187809046,0.505700790403777
"872",0.515986830231657,0.231138277699568,0.50477210241809,0.332190290049944
"873",0.518657159970225,0.304430208036721,0.45851388166425,0.321534542221824
"874",0.766260590932575,0.305994484749093,0.296417839069551,0.440396418469565
"875",0.756011508136059,0.242919846263045,0.400408880012526,0.320780480687918
"876",0.838358804233097,0.235015962704891,0.367465774191076,0.527950029775854
"877",0.337123050484863,0.31528371422774,0.487259522030846,0.366301197479538
"878",0.550532078745168,0.22845763105077,0.461852699709854,0.370989390537008
"879",1.06654922864026,0.324242630867897,0.0435986352272697,0.348413960440093
"880",0.571764503251218,0.309398240231018,0.401529586184953,0.342622497649761
"881",0.589812269960736,0.253267848071962,0.465176899592079,0.492059013774853
"882",0.933164130802242,0.219502304768745,0.295074255769246,0.357807494404144
"883",0.541281743271689,0.209136484530647,0.454202518763254,0.422211344015454
"884",0.208749549154947,0.213086332648666,0.708330303163302,0.422479453360611
"885",0.652456380028373,0.220189289019168,0.445613998045821,0.380471254957461
"886",0.396593889805016,0.296375307097687,0.531329589700245,0.414685839395803
"887",0.981025829304242,0.364440292014134,0.186796424910795,0.390678439756867
"888",0.830802249047483,0.442729614806349,0.168833545426957,0.52395614930981
"889",0.836505214646691,0.420568998636487,0.208695063515246,0.447350962634713
"890",0.287651686031825,0.225450783432291,0.603238600684304,0.444993151226935
"891",0.3873874197766,0.19639156906719,0.597891111971015,0.410318681225533
"892",0.695081093877321,0.219180391956229,0.397029881309798,0.422762731785234
"893",0.48333758021145,0.287450976538842,0.43721341003053,0.441733951257531
"894",0.411971784786529,0.191990451741706,0.594671357882568,0.430799626217284
"895",0.683739042940171,0.273776769272412,0.340949776432597,0.427577673884956
"896",0.981808542739116,0.295812921582843,0.18044792695201,0.313696866772877
"897",0.674825205614745,0.305140757202692,0.341926219178056,0.331425557201768
"898",0.782286420679941,0.388274264890199,0.239594328531581,0.543401515428075
"899",0.502166711506665,0.276201709616359,0.444666203399896,2.56344787625151e-06
"900",0.652316448532864,0.19424903484825,0.478082424152524,0.457780775932721
"901",1.30758896571587,0.20750845443532,0.147450047733567,0.400206676203466
"902",0.541181517588641,0.224927850352474,0.521773152690788,0.385317646139944
"903",0.403543007840902,0.242465980376195,0.569332521028912,0.342746739159808
"904",0.301540630305375,0.246338364950086,0.605548417673362,0.369739444112453
"905",1.09533307333241,0.28463552395774,0.169122115381156,0.28240923092975
"906",1.60654067879873,0.177150099890922,0.00222708026502155,0.410442880903581
"907",0.721610562140673,0.286051598470225,0.33617101785851,0.394088557219407
"908",0.994506369882751,0.381064991225748,0.19917731645261,0.41408380410283
"909",0.524278944865356,0.193810919231467,0.542195121771654,0.403374591080909
"910",0.0778401806726365,0.080921429381075,0.871076871906148,0.259354650184281
"911",0.554972042590887,0.293648671841681,0.427355641766752,0.542214064771147
"912",0.859695736477895,0.336318190042404,0.30372201297197,0.472584093596815
"913",0.390022992170418,0.287280554531508,0.504537765607007,0.363467204777097
"914",0.452731439661495,0.288098022815959,0.509609520670819,0.301014980761793
"915",0.456387767234738,0.352596446957345,0.416053802890208,0.511584713279431
"916",0.507338933501322,0.313837577992022,0.443624064523829,0.529135329810087
"917",0.792185283121805,0.306575977045806,0.346840800076589,0.457409304831414
"918",0.491156419337357,0.220283870558438,0.480560065031844,0.278771810653917
"919",0.812760909248728,0.302524588993929,0.285421937778288,0.467704277120756
"920",0.458934853602195,0.157410535192653,0.581888705237186,0.451526352816706
"921",0.676793534823992,0.279672022729677,0.357088000755899,0.536371953777488
"922",1.33884623094076,0.269803643147916,1.05016589621489e-11,0.360394871489698
"923",0.771493103607253,0.341699608385081,0.295567285666508,0.317939855926193
"924",0.637770670235483,0.348662817391504,0.300118153192684,0.454987903058101
"925",0.754710463169127,0.262407279332675,0.277149784764128,0.291497029093376
"926",0.271929757698691,0.252325483909949,0.547357523411036,0.323785412724363
"927",0.39511261931385,0.19143962829624,0.605020389171304,0.390012660758058
"928",0.540424409624358,0.344773660683313,0.339073170871355,0.336599861318007
"929",0.788164922501264,0.33324214828116,0.209673690310257,0.386748266450178
"930",0.694680086498256,0.412243455748306,0.287793472436738,0.413259009277853
"931",0.664255943541242,0.328462981019231,0.318133942686525,0.412981645463828
"932",0.843479065408217,0.313116651020335,0.248742998878446,0.354701704035397
"933",1.03545461175259,0.342742587876792,0.0246113936985287,0.450552129579915
"934",0.839353059379741,0.293398226093184,0.379486819979659,0.27417063176974
"935",0.656036218711922,0.317288747352395,0.371789518598271,0.428503540349965
"936",1.22664671596559,0.270925539350151,0.0637278104557708,0.46710859855532
"937",0.532229225486633,0.207821522616436,0.524514611014656,0.476775764063181
"938",0.625164796984271,0.310683725825247,0.400831654099608,0.52277973376149
"939",0.37356822784892,0.302769550722715,0.514417032571113,0.520432399127282
"940",0.528766652648941,0.235634584545393,0.449427953995107,0.419546480788259
"941",0.245345850655662,0.158190746388215,0.704007108035724,0.397193625412477
"942",0.385231309685262,0.317451310668744,0.481642228525332,0.37130110113547
"943",0.594485462425081,0.284344847172722,0.429998666548102,0.395504533278314
"944",1.16865668408717,0.30137566200805,0.0161162210382075,0.361705639929471
"945",0.68853442289151,0.257697304425511,0.383273050632667,0.422855211049552
"946",0.789434712522849,0.414340248558595,0.145312444252753,0.370493074757267
"947",0.989427295234324,0.366349180405416,0.210190423143802,0.607723293020316
"948",0.686146391734597,0.367037570747454,0.307631720774844,0.349187974705092
"949",0.561103855003963,0.365897442735668,0.342493476699403,0.42147062009191
"950",0.775128527962329,0.45874920479969,0.146817910825447,0.311717700410852
"951",0.679689243603132,0.312677555492721,0.357001676005879,0.382890009081688
"952",0.859401609707817,0.308379206196543,0.184051181067992,0.382821930456073
"953",0.756943880829451,0.21107302797571,0.412896408652231,0.511937239974783
"954",0.421040877384651,0.307770546891055,0.480449820641257,0.360602094889188
"955",0.455086686774046,0.282911588475434,0.504100460091666,0.499396841240084
"956",0.451880558403328,0.296572281297575,0.452703071471869,0.302267574738636
"957",0.614983499139639,0.24472550003489,0.432240256357963,0.311931526870022
"958",0.719923202047627,0.286881103905474,0.346464134479135,0.471983206996624
"959",0.705634097728271,0.298029895598869,0.327399537634873,0.387246167711385
"960",0.294530973470471,0.228582020354443,0.636594938556626,0.468270993756638
"961",0.311397529665655,0.197988296541056,0.658201515104699,0.440729202053288
"962",0.588013981847669,0.298974397941706,0.390230745601086,0.40926041390767
"963",0.672525025769147,0.353514039066574,0.335220936909175,0.453475815180992
"964",0.827102074896441,0.308321440375309,0.19499503514202,0.452476901210811
"965",0.376866927689009,0.290596724241424,0.528074417697792,0.475288745160868
"966",0.335906798266559,0.261658834750481,0.579005168465909,0.467979317688353
"967",0.623151158349564,0.269758721466267,0.390307087918522,0.405447828517156
"968",0.687745494563092,0.236560858484624,0.333349635347305,0.269726836600089
"969",0.634523880615708,0.337618712538078,0.3642334860701,0.470460960584881
"970",0.716213487660272,0.260327910039375,0.326878735961708,0.422439493491517
"971",0.770124582092203,0.256491457219278,0.356580863390328,0.478788589694036
"972",0.743408665574846,0.35903286189156,0.297873886698435,0.354567793380962
"973",0.590295303322669,0.215733942716317,0.501546948977308,0.464661574474779
"974",0.900134823661561,0.409777992427276,0.205189355822611,0.447253449287917
"975",0.485108592160451,0.293178622711775,0.468809475339588,8.89429794395897e-06
"976",0.532585818361947,0.261846655048734,0.465255873668422,0.527956977531679
"977",0.450727240966036,0.249637647554969,0.495010673857404,0.345739650284866
"978",0.370711229364836,0.282072747438716,0.530072149048423,0.273861192105456
"979",0.510879851443692,0.233832895797582,0.534707189564997,0.381698323474204
"980",0.601738307373286,0.388451304696577,0.341849602776953,0.433168225390237
"981",0.921455141033186,0.346103576320574,0.279706838569141,0.374191448210377
"982",1.00915430205495,0.385770247138141,0.136110823533585,0.350649978793435
"983",0.559299027982703,0.366590246397661,0.376041220355468,0.457615369994388
"984",0.832936461202525,0.272701596149575,0.329234648166915,0.453150103983493
"985",0.585761733174221,0.203748056102348,0.454447586557366,0.347399061371034
"986",0.465066544218436,0.212741174985459,0.55217654074742,2.79490933192441e-07
"987",0.631925872010754,0.409620212683569,0.246778495785982,0.375781795939446
"988",0.516646704636041,0.275676056880876,0.490781670048264,0.412764548242786
"989",0.909107255370467,0.356167182485815,0.230260469365468,2.55054098171145e-05
"990",0.587432898936906,0.231809595615272,0.458844020477426,5.16464582049863e-06
"991",0.733009009273052,0.338530017666648,0.236172130970643,3.25464125181606e-06
"992",0.433350601913956,0.250806906893618,0.509786953329723,0.391739391153965
"993",0.898143107924411,0.349211463285685,0.259535842965891,8.84327237572978e-06
"994",0.791487335808752,0.309290472566176,0.290059810114541,0.345495093330631
"995",0.968331052402629,0.245972052139137,0.248887380293567,0.410796426265065
"996",1.24643025105436,0.316238303542507,1.04875800749292e-10,0.354547688813695
"997",0.730300161774736,0.340011304175599,0.32581369204793,0.426229985272259
"998",1.04332304238893,0.404684747112932,0.161905014017883,0.564505475326525
"999",0.507854895037256,0.175211160563351,0.548831684271725,0.301928392086882
"1000",0.529551624827406,0.277351438477024,0.465567740542682,0.348059617931725
