"","(Intercept)","beta_1","alpha_1","pi"
"736",0.814447852289576,0.349900303483091,0.254874017943236,1.99250674568411e-13
"737",0.721672522945494,0.316421482244755,0.339760376578971,7.0833656393761e-15
"738",0.747728361782277,0.295234911089059,0.349796166897377,3.10978506620599e-16
"739",0.492612601527508,0.332964978083774,0.416304162757082,1.83354964286427e-14
"740",0.684476299084031,0.30326149241471,0.359357986533828,4.44137487585083e-15
"741",0.799294342792118,0.3549008476098,0.245695113562147,3.39704942366104e-18
"742",0.826392100899851,0.406932868730127,0.186713392599335,0.269525672310766
"743",0.845777057523392,0.365577250993118,0.202406241486064,2.23371914384469e-15
"744",0.435462723126792,0.263381785249472,0.509068229013571,8.89495698157113e-16
"745",0.756259992089203,0.271452337528085,0.364098886159848,3.34964469745225e-19
"746",0.510142435937148,0.315921239079091,0.443442857170339,1.05105829235642e-10
"747",0.348196747616829,0.180632612206963,0.642257204678208,2.93620389331068e-16
"748",0.630589491336612,0.352737533370302,0.321325422893178,1.45103062030393e-13
"749",0.66310229799293,0.324022321481517,0.318659669864617,6.09491656102168e-17
"750",0.741092992998952,0.357199193101435,0.260987346378565,6.7693289104016e-15
"751",0.425025223103196,0.330756291623314,0.462110972418552,1.16101916764178e-14
"752",0.479420930309158,0.197153871609333,0.566431342478594,4.24618812055302e-14
"753",0.813965265083913,0.299544527468761,0.314378242319823,1.90238369433855e-12
"754",0.850116274369823,0.339732826513472,0.245302335326907,5.06479730264921e-14
"755",0.639678677408828,0.259956795881096,0.375009684878987,2.3308014178783e-17
"756",0.842991968442025,0.255805340286654,0.351481867423711,1.35457200768111e-11
"757",0.614316466803684,0.241731216471369,0.441379121025299,8.28561733122433e-18
"758",0.596161216158521,0.305561886470406,0.416852405503272,8.90433509494895e-14
"759",0.794808914454139,0.329751166105337,0.214474825121724,3.99956627538759e-14
"760",0.608045703092666,0.225864943538781,0.497277191310122,1.75359957283795e-13
"761",0.769133611048992,0.331855600189919,0.270126176594023,2.4837303332167e-14
"762",0.934395505855144,0.308637530014288,0.242268673271531,2.3850137234956e-14
"763",0.605057827134656,0.290952442648106,0.422231447956095,1.61208172409603e-10
"764",0.48313153981796,0.259540805192894,0.496570799361129,1.0499528304365e-15
"765",0.579133646489787,0.251657157790992,0.459000201344563,2.53905390478144e-17
"766",0.479270961315903,0.291715852120018,0.449287341327218,3.54086275608981e-14
"767",0.524574474325484,0.276102508721766,0.422021274880586,6.57420826067544e-15
"768",0.607124318002395,0.358946851478331,0.317752073737607,4.26775335163905e-18
"769",0.641401868892753,0.339819629969442,0.354242799550471,3.3702882144296e-16
"770",0.756624590147341,0.180112968888716,0.382866082608829,5.91203696992842e-16
"771",0.548002323646282,0.321865509422556,0.419423932412172,2.01749510960935e-11
"772",0.465583523939124,0.271446625509682,0.474343894589052,1.10332747338724e-14
"773",0.291070019769518,0.229604390579538,0.609203338636333,5.86882364135822e-16
"774",0.807216012521174,0.30455815905547,0.268476941548089,7.79298118181791e-15
"775",0.617409592814193,0.302824741670925,0.379437598733578,9.28867006704282e-13
"776",0.689531961144344,0.245386490921545,0.395007194171077,1.60512531062316e-17
"777",0.83978113242772,0.296229461552601,0.322110640050878,1.77360625180491e-12
"778",0.591621626830506,0.330693932698737,0.368358946499021,1.23567951277573e-16
"779",0.842705344310212,0.305074540599328,0.242818820029173,2.29205291233264e-16
"780",0.919309488450033,0.221770189264645,0.314535250069814,7.00526527730925e-15
"781",0.697339320358713,0.298202309877349,0.369661790729187,1.83685316150343e-13
"782",0.507100398464938,0.256439942551816,0.410605396288505,0.258567499258526
"783",0.802786784992178,0.275345763141082,0.284873457863096,3.07500719211636e-17
"784",0.534523407382193,0.293457616230527,0.435926333187185,5.60988178476275e-12
"785",0.582581209677574,0.344235791711744,0.346928579537401,4.53921623924307e-15
"786",0.373299819923357,0.271144701038182,0.537795077377114,6.90236414063831e-16
"787",0.420027634275069,0.317126360585295,0.467868770821434,8.16091426985265e-19
"788",0.868604538591542,0.372466695614959,0.249749411715747,1.56707078580314e-12
"789",1.03359737917147,0.255449570094395,0.241452109073085,3.08545161303499e-17
"790",0.783263524967434,0.270843885938816,0.302704876524089,1.26327691710633e-14
"791",0.499883808223924,0.270257645896695,0.465505339089768,1.14077615025538e-10
"792",0.368228723259917,0.192048717501481,0.604088173263094,5.40062103445993e-13
"793",0.365053677085565,0.280118761486917,0.541312443275646,1.34785025670026e-15
"794",0.572473023886591,0.220871037046765,0.49230756084208,1.22132868996617e-16
"795",0.691235186796244,0.290121338761859,0.365935466051419,5.49038297432366e-13
"796",0.555315385615961,0.350783199478758,0.377164349778053,1.72738960661592e-16
"797",0.555370202098127,0.369268197114274,0.386073248200404,4.5045408184671e-13
"798",0.548780282760687,0.272398127569259,0.448262043019063,1.11338954685634e-14
"799",0.535696212633882,0.33207957705904,0.420814759292641,3.42213785865859e-15
"800",0.484799923323816,0.328516183558744,0.425677681053912,5.65106286304396e-12
"801",0.65905767728338,0.316347450002175,0.370295334459499,5.34632407746331e-17
"802",0.615054907554602,0.268899460466844,0.422160940485441,4.07194325498948e-15
"803",0.59084115474791,0.254593557981785,0.466738554982902,2.27753495609904e-15
"804",0.933856354954342,0.323260745576067,0.235559081025913,4.6038376435672e-13
"805",0.571959604874192,0.374837749616905,0.354823291574914,6.45027263264347e-14
"806",0.696895187820177,0.331031025546621,0.297336317890908,2.99665098267903e-14
"807",0.72362893417393,0.322112479596389,0.286067965119265,2.68540361949043e-17
"808",0.319836406519914,0.208765529466991,0.629748138949098,3.54508124589267e-14
"809",0.641957908955531,0.304118679148133,0.367080294249576,1.04738796746234e-15
"810",0.846434063549478,0.275716448935866,0.299933800045141,3.06209581306939e-11
"811",0.918873381043411,0.330625420377884,0.258389882945228,1.95958017821372e-13
"812",0.669355245862547,0.313274787856412,0.358544773395339,3.26305257940137e-10
"813",0.70140358783545,0.311698126922098,0.297536079891995,7.64070271436892e-14
"814",0.787198936725303,0.344115269219728,0.262796282672179,3.12564606903375e-13
"815",0.596651374402922,0.296185601758928,0.381868886604465,2.51447420694297e-16
"816",0.646648669653125,0.312686806586133,0.346954461388352,8.79744289163289e-15
"817",0.779183083615471,0.272223557716085,0.323058269436414,1.5023706589547e-19
"818",0.739758580769269,0.28411921672762,0.342232142212031,2.58641304011227e-11
"819",0.594866038152316,0.338144476590973,0.352344408400174,1.01239020570245e-15
"820",0.593390143306572,0.289730137115495,0.445926054918932,6.26406563654625e-13
"821",0.506790411870833,0.308516486624116,0.396724968782914,8.15209459912444e-14
"822",0.961524460906415,0.324678346825684,0.215048609082181,1.73665556465518e-14
"823",1.1107587588436,0.316933853828751,0.190192955961073,2.30311638224847e-11
"824",0.65734597616853,0.30628697559473,0.323473403494632,8.60249780410232e-17
"825",0.501836799586003,0.226503539280673,0.517442351837933,9.2770689604541e-14
"826",0.706941333327963,0.325206912805554,0.350275741298286,6.1978971120272e-14
"827",0.649407854958005,0.228076038039522,0.453533504655488,8.44096653269171e-14
"828",0.472581947561539,0.298900595422916,0.466426764898534,1.62739618777736e-12
"829",0.483901696351412,0.30321737282362,0.458349581482514,3.28670823690746e-12
"830",1.35424715987846,0.30489909553784,1.01753468394824e-10,8.22971267159742e-12
"831",0.610435733354077,0.26981255206167,0.443668314973744,1.81500146886967e-14
"832",0.617325727759195,0.302444259311433,0.35868633282223,2.92244056261255e-17
"833",0.426155393394117,0.251021610158548,0.508992254581501,0.273722161310167
"834",0.715202597090487,0.313019431109707,0.285597251158562,7.3828260212165e-11
"835",0.672631918241285,0.293436725553413,0.343991021353366,4.64445640052281e-15
"836",0.391647218528901,0.306503092795245,0.480839137286433,1.71904498323673e-18
"837",0.747337116327394,0.295385489542357,0.350192590166114,5.48473457418048e-15
"838",0.457618679256654,0.346157058373909,0.429614394994492,5.12394807145588e-15
"839",0.807197225663164,0.219276276990755,0.343045781229135,2.76402695446037e-17
"840",0.623561822839597,0.289899113001402,0.407455171945723,2.17629939884717e-14
"841",0.698664470747312,0.298272325548632,0.352521677849832,2.57596566445316e-15
"842",0.965420127983726,0.418124056484241,0.129336160174825,4.80020834347635e-12
"843",0.625193692297376,0.311043409815276,0.3425808127566,6.36613335549862e-18
"844",0.527453765050945,0.294912603448524,0.450052357586533,5.17168352530021e-14
"845",0.493821000507272,0.282083709410438,0.501743063420686,3.07880645342727e-14
"846",0.418078679299265,0.218587734097256,0.548801048906239,1.5153228167239e-14
"847",0.594941875646665,0.26472063223822,0.420564374614698,7.6227134366357e-19
"848",0.5143460093683,0.225519896018585,0.497464668766872,9.93825934845757e-14
"849",0.698933269360747,0.297576748018343,0.372340370327608,6.57608422436374e-14
"850",0.577690455247643,0.250311899901544,0.450374595939414,3.48140716002538e-13
"851",0.606746139134337,0.303661522888411,0.40436267143558,7.27744187005402e-18
"852",0.631802429440704,0.349284090841574,0.334553441961617,1.49447073628918e-10
"853",0.511374876981764,0.30634359987333,0.420633136376593,9.2219822874282e-16
"854",0.885096101160855,0.248515214022113,0.358434737346504,1.55047649833343e-11
"855",0.675933632142103,0.318340052064688,0.351312379942286,2.53197754010525e-13
"856",0.759732101989266,0.221160100447999,0.35786806500495,9.23714714673486e-13
"857",0.496421454619579,0.376632818596144,0.403525713166668,1.12944903818848e-16
"858",0.455600265459151,0.309834131382199,0.441256908275376,1.29797657023404e-10
"859",0.625473696338742,0.135562273987097,0.532836614062415,7.60373931186621e-17
"860",0.716385108866937,0.321735238363072,0.299305652897933,3.56715270028754e-19
"861",0.410833425006452,0.308235649578223,0.503102986098943,3.23941435821842e-15
"862",0.479493649760957,0.206683392917172,0.533732823383033,5.29338088274816e-16
"863",0.749381653402686,0.332030021763204,0.303810152181653,2.45920131053987e-15
"864",0.982712522403042,0.283160927543489,0.20857454255794,2.73423738219265e-12
"865",0.346096703486306,0.288809023516876,0.532154335547887,4.32190729833403e-14
"866",0.769191472915574,0.278933324694133,0.307805929549765,7.2962037707231e-16
"867",0.614665910898108,0.344059700262143,0.344244496885094,7.5495079920145e-17
"868",0.377528568392595,0.29709899586479,0.515327825718571,1.27044791814933e-13
"869",0.856729387472289,0.328770270533312,0.228902557836741,1.42788972177636e-12
"870",0.540812864729091,0.312526930654013,0.44110320725061,9.4636160496608e-13
"871",0.722834814190841,0.348896321068233,0.298898657398789,3.25795766617677e-14
"872",0.318546021835228,0.231061097169183,0.601121263658743,5.99751206555451e-15
"873",0.814389821621023,0.26549095163747,0.34212052223236,2.73712997621645e-13
"874",0.704560914360848,0.281033339814112,0.376735473895778,2.780191874074e-12
"875",0.80656572757706,0.330709985106575,0.266647180747856,2.34295372057979e-13
"876",0.357196517418455,0.256104013574591,0.539873526063981,5.78568605594326e-18
"877",0.623638486546227,0.375694328752849,0.27467118934026,1.05035026047164e-14
"878",0.693608612402604,0.359825729133999,0.324216260132999,1.99653636007491e-17
"879",0.503447533774886,0.299600633461413,0.454286207815016,2.89419946048366e-16
"880",0.5740938356419,0.296376308790988,0.400372482667397,1.30503493109552e-16
"881",0.415180817753437,0.281366765218649,0.51831212888074,3.04709479778325e-13
"882",1.07971766369297,0.255970955910042,0.192392279533338,1.2757035139471e-13
"883",0.603967863116799,0.302781247417518,0.370028785552316,1.12523829195548e-14
"884",0.883616028767648,0.299807722592447,0.270223147827791,5.22392197786236e-21
"885",0.596191721651891,0.298569001397327,0.369851655902859,5.4298024781466e-13
"886",0.688226093810045,0.362169768754687,0.290406146284712,2.52994765547025e-17
"887",0.429117316682254,0.297779203244925,0.484044761552142,6.24762895848239e-20
"888",0.816932063262215,0.253285290525116,0.366237109146421,8.15287259609609e-16
"889",0.726940184161721,0.321674850579554,0.355494807965556,0.335089816373553
"890",0.57762928178534,0.28029933534193,0.418387384767441,2.9833989512185e-14
"891",0.567808181992607,0.30728615229243,0.431461593431571,1.56004952532593e-11
"892",0.762405474802083,0.34943045813123,0.278998978861342,6.64894682454303e-12
"893",0.548125376053268,0.3956070905777,0.339417066634362,3.58031551794036e-13
"894",0.620053913601046,0.31170812740972,0.349860869124314,2.21377747931812e-15
"895",0.90631971537012,0.317412280284338,0.257256639836768,1.23383491572203e-11
"896",0.589913306154962,0.259518143236703,0.449462812503372,4.50582483752623e-12
"897",0.59385939338176,0.317521675225797,0.385861841540834,2.59160626523443e-15
"898",0.750221825857054,0.326012804107218,0.276661092904909,1.03493692828426e-13
"899",0.694240839313352,0.338135996600655,0.291533730362032,2.28032721311402e-19
"900",0.671685181684656,0.239965485321112,0.401549083235543,2.95084566942351e-14
"901",0.736817454846347,0.287546877694983,0.310676762298047,1.23687389323966e-15
"902",0.549939935605421,0.278317143904072,0.445233073618281,6.86680941715656e-12
"903",0.774679674187877,0.354773867949231,0.279319985556514,1.27304706750801e-14
"904",0.682095977876337,0.363871976243893,0.287907947530377,2.98238722709174e-18
"905",0.610593545874747,0.281576723554175,0.428529878245775,1.98614795659906e-11
"906",0.606346999481674,0.407533761406904,0.325008941437964,4.41802846731404e-12
"907",0.686434028848133,0.290857025340698,0.346708367202834,5.96129626266818e-15
"908",0.518046948108147,0.190018480503251,0.557215896332244,3.23746807515494e-17
"909",0.492588589647818,0.308897727504127,0.439227157877339,1.83439902513051e-14
"910",0.439690539453042,0.30142897238231,0.484846764711989,2.87190679956275e-14
"911",0.629464816215548,0.30756752721811,0.372448962621285,4.29269667962186e-18
"912",0.510417185863338,0.273361702217906,0.478588657242622,7.38017673042253e-18
"913",0.544317271580979,0.211927406659938,0.48448454018489,7.42653201491151e-15
"914",0.619371312970198,0.283983298980261,0.391742493585164,3.10226323978303e-16
"915",0.573123611316714,0.250159527012491,0.486288308702434,5.17108439568653e-11
"916",0.620348964406809,0.221923985737119,0.436913603318089,8.10514463612309e-12
"917",0.713590805729541,0.352945122940754,0.330532790314636,1.92792267701642e-13
"918",0.44893817973909,0.369106922188192,0.429052217083774,1.93199118092231e-14
"919",0.838541904990254,0.261811490025225,0.310578078724511,1.43524750244192e-14
"920",0.804173636395662,0.378922450968579,0.223885185611862,4.61484720691155e-12
"921",0.593006332134327,0.343468227927624,0.355009111246463,2.54426344559409e-20
"922",0.458049615974879,0.284137299981136,0.485995804818928,3.61870307962468e-16
"923",0.973062022557392,0.298492473223112,0.215725173530752,4.25504842148144e-14
"924",0.465264851120845,0.319364840044134,0.44846975328433,3.61367128212927e-13
"925",0.702526369337301,0.279179814183316,0.372600225258859,2.50428325244405e-17
"926",0.388542167417851,0.351523674383551,0.439195157245843,3.47798101263568e-13
"927",0.30212649724101,0.229056750933586,0.601605945369202,3.11028611796676e-12
"928",0.720594144599725,0.348398844820982,0.266966818189485,1.18961771753276e-13
"929",0.866367441649548,0.288783007037812,0.27103108690523,2.49053022238888e-15
"930",0.838450456662692,0.309073603224346,0.257558846851433,3.62912562252967e-17
"931",0.735658238009193,0.264366457659761,0.354242390153126,2.63638879722046e-13
"932",0.644129455912522,0.422292933079218,0.242819486973262,3.98332105454107e-15
"933",0.530190298664129,0.270974782927366,0.477683800841796,3.06604507292112e-16
"934",0.773375459329107,0.305562301978723,0.277022516931134,7.89529239758883e-12
"935",0.675204557764247,0.375067223102701,0.276191459045917,2.21257438652976e-18
"936",1.18285657423198,0.295009474829941,0.134911196199428,6.83741699362577e-15
"937",0.63268505627445,0.321292906477244,0.364575675415108,9.21664032856312e-15
"938",0.755529652191433,0.317768234348174,0.293495601845228,2.13803540875378e-16
"939",0.690131863366463,0.373835666236718,0.304743668577595,2.62648406205627e-15
"940",0.637563967586077,0.254757195203692,0.42182824124631,1.41887001212481e-14
"941",0.550907126242799,0.271020612315999,0.454792683864683,4.76477256310024e-13
"942",0.51454238967962,0.217276117756643,0.514948224079617,6.01730570420126e-14
"943",0.774714957896492,0.273615818398714,0.362237664488037,2.30566071359255e-17
"944",0.578680922170875,0.306472123057827,0.420799280118162,3.60865236689949e-13
"945",0.67314232686501,0.358888280297984,0.304223343654095,2.07988409713397e-14
"946",0.49073295492074,0.306924850378295,0.451093779760186,6.87523713864872e-16
"947",1.00054539183646,0.255151197534582,0.25111877357968,2.21533816618186e-12
"948",0.659946829573242,0.248845984065366,0.426367536138803,1.05138890919658e-13
"949",0.38421567655092,0.271960901160669,0.515788073534121,1.74663741607906e-15
"950",0.487344453849141,0.220491052692239,0.506501558520901,7.23708880997269e-16
"951",0.50315472337294,0.209069110543015,0.526706466331856,1.25865047944795e-19
"952",0.850977996244767,0.380394570331338,0.220614057581695,1.30362914593349e-11
"953",0.277646648224021,0.215396903143768,0.638170159679506,4.7135749857541e-14
"954",0.566201299511563,0.29825745154389,0.378860814734154,5.59520995055473e-18
"955",1.03893931250241,0.280040201832471,0.134948905523554,2.49010528275454e-19
"956",0.71661343101698,0.327824106959084,0.267984309313047,2.03388095104991e-13
"957",0.418231748273286,0.306909523993735,0.497915335625596,7.92083490290718e-18
"958",1.19149787134902,0.282911197498052,0.177311220827774,1.29557496011848e-14
"959",0.674662247298073,0.307554839287386,0.320714116215058,1.14804734216634e-15
"960",0.971222382749407,0.32059521903012,0.237408425003461,4.62941141791746e-15
"961",0.329557215682012,0.272956074957269,0.540537398616177,8.97150398348557e-20
"962",0.440304599636536,0.264154472513473,0.497513693087381,2.46004381001256e-15
"963",0.672649674768112,0.304866368671586,0.335574904236181,7.72544970135963e-15
"964",0.625077136784685,0.325881828324005,0.321860489072671,6.35570205621567e-13
"965",0.858023731008255,0.316260894273812,0.268456873786305,1.42636074928839e-14
"966",0.560788260024178,0.280487107269143,0.466409438260654,1.05747168798476e-13
"967",1.07394506084484,0.340719875126882,0.148660105009184,3.65629587438967e-19
"968",0.876104440229137,0.311803132963489,0.226777920965547,1.08574901188494e-14
"969",0.349205554885578,0.239820120170445,0.586399841489174,1.74035410622385e-15
"970",0.533768029405279,0.261560063126541,0.496466693179488,6.08956455727657e-17
"971",0.664051143313239,0.351130591302524,0.325013006982026,6.95745144654954e-18
"972",0.488419473871092,0.3028942156361,0.458439738619902,3.16272258125792e-14
"973",0.829870267311019,0.342702686666443,0.290768821349876,6.49415445745074e-15
"974",0.591901523113997,0.349280877080367,0.376346538138135,1.01304683340914e-17
"975",0.473098179053871,0.269973463361345,0.501539226984839,2.33661150473841e-15
"976",0.575466115022339,0.299613003783755,0.426236530821774,3.74325717892997e-13
"977",0.742882426568717,0.237881947692252,0.416844814100814,5.86783965242126e-15
"978",0.801622345607658,0.275772311596873,0.330213269110392,4.19849300382214e-15
"979",0.719969181514665,0.260877063772622,0.347478645964386,4.60917704465376e-15
"980",0.789951810799706,0.253635593852265,0.366832790449183,2.44094555903162e-16
"981",0.482409833933311,0.307016158309352,0.438815592570002,4.46383307521594e-19
"982",0.690945019007817,0.342555592742483,0.277862079439218,5.85838057887475e-16
"983",0.679786256374122,0.273912787112826,0.378452704177129,5.02765584019796e-16
"984",0.863241571022591,0.319777180720813,0.192947594031205,2.38209417665863e-11
"985",0.73089545638436,0.230468338077503,0.409325471767238,8.35954201453047e-16
"986",0.48625786807379,0.282186309033944,0.490694245702584,7.35644789687491e-13
"987",0.671983397371998,0.273316120440153,0.349069020017883,2.26511820032211e-15
"988",0.598866968056634,0.272002154209309,0.446665145137542,1.57626859686206e-15
"989",0.898757091393656,0.297856880129761,0.23164052314921,6.37779906820163e-17
"990",0.55932877075022,0.239550617604653,0.475649233893369,7.05887252052087e-12
"991",0.579221785782633,0.330130100102304,0.406640637529478,3.03304959859489e-15
"992",0.399402694028174,0.248563943719677,0.56750039736471,9.95282291544633e-13
"993",0.776759871562409,0.334775278788828,0.313658687949926,1.48897596589243e-13
"994",0.364784375258725,0.285940594179115,0.535731357028429,2.00890958032414e-15
"995",0.65825169453515,0.295841930138112,0.346685480809338,8.84947134764065e-14
"996",0.617834565531937,0.301802125067545,0.380720836536011,1.79036222580131e-16
"997",0.657890541942618,0.302480964038195,0.365262602707535,7.23199793982308e-14
"998",0.65814217809415,0.269248707971998,0.419458920934776,1.30421261791516e-14
"999",0.502968716575262,0.298258942604628,0.450413166163159,1.27796319168201e-11
"1000",0.932812847821653,0.263299497664195,0.246017602527131,2.86689705355677e-14
