"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"488",-1673.33242272083,-1668.69421552586,-1667.42250334269,-1667.38312707508,-1667.42055729979,-1667.38529202024
"489",-1636.50717063372,-1632.10135238871,-1633.02302814624,-1632.10128612569,-1633.02295809825,-1632.10257213608
"490",-1643.93263685671,-1630.34809105144,-1632.44889767153,-1630.33844965893,-1632.44894141935,-1630.29358176585
"491",-1733.05327501223,-1727.82395845505,-1726.63573980111,-1726.5706916526,-1726.63565167398,-1726.57126144714
"492",-1642.54145331819,-1642.37015510868,-1642.36133926788,-1642.36130415971,-1642.32260719292,-1642.3225772358
"493",-1669.01642676194,-1653.17715117506,-1655.28683131101,-1653.02753632658,-1655.28693990031,-1652.93115396446
"494",-1689.20614723728,-1684.51864994535,-1685.6402478234,-1684.51924262721,-1685.64018279233,-1684.51872764939
"495",-1667.5974359947,-1663.06625322337,-1662.10781910458,-1662.10847289904,-1662.1075617366,-1662.02848730016
"496",-1691.47567648459,-1690.43503424185,-1690.1016628275,-1690.10117697042,-1689.66460464665,-1689.60633932526
"497",-1670.49198054925,-1669.13125956705,-1668.80619910884,-1668.8063975327,-1668.59471545669,-1668.59406690355
"498",-1748.46000605955,-1745.63152692185,-1746.23515761581,-1745.63101203401,-1746.23505683862,-1745.63088346511
"499",-1692.02991666202,-1690.00543906321,-1687.67522694185,-1687.67525429739,-1686.5286277485,-1686.20071370276
"500",-1693.88241545292,-1686.39619887961,-1683.13124183834,-1683.13122852427,-1682.90271473777,-1682.90288392966
"501",-1697.56179469646,-1684.84503433929,-1675.20268182829,-1675.19643297633,-1675.20495970754,-1675.19286490672
"502",-1622.36672974707,-1621.45171628602,-1621.24113783171,-1621.24113947715,-1621.18035000291,-1621.14935464709
"503",-1718.36059486203,-1709.33571200134,-1710.08022420373,-1709.0072683509,-1710.07999494867,-1708.99680925755
"504",-1693.55986587542,-1690.98389951915,-1690.15712516261,-1690.15725977297,-1689.82087159838,-1689.82087791982
"505",-1661.66724878388,-1659.34762019521,-1658.13488791033,-1658.13486165853,-1657.66676446958,-1657.18603471857
"506",-1689.78118653473,-1688.99747492446,-1688.89170822984,-1688.89220798199,-1688.88159943043,-1688.86891180248
"507",-1781.17178629909,-1781.09853982522,-1779.47250963595,-1779.47236336324,-1775.12544861486,-1775.12528879538
"508",-1693.62025701517,-1691.76174550871,-1690.74698140113,-1690.74685367176,-1690.50173845025,-1690.2999423223
"509",-1712.35111911604,-1708.33314910566,-1707.71095712858,-1707.68669843225,-1707.71105945537,-1707.69085301958
"510",-1763.58441486833,-1761.26562183878,-1760.76845325205,-1760.76869269586,-1760.66368534248,-1760.66348610728
"511",-1704.17220550943,-1697.67680698114,-1697.19773061916,-1696.95464483656,-1697.19718099141,-1696.95530610116
"512",-1588.96689081832,-1582.51045994282,-1584.42044671552,-1582.51035667499,-1584.42061068671,-1582.51036063941
"513",-1719.24383024901,-1706.853096447,-1710.73041233425,-1706.85222206684,-1710.73046469517,-1706.85230586537
"514",-1649.82576563652,-1649.37012848518,-1648.18655747898,-1648.18658330332,-1645.49841661223,-1645.49803123477
"515",-1671.70844702861,-1667.67194447679,-1666.90355109371,-1666.70442795817,-1666.90385179125,-1666.70438148888
"516",-1645.61016887627,-1642.87197702861,-1638.91755850106,-1638.87747630107,-1638.91755124978,-1638.73212241819
"517",-1676.17056836619,-1673.11598174315,-1672.99646543482,-1672.94241929945,-1672.99662304711,-1672.94272689656
"518",-1723.75562133191,-1723.2317845217,-1722.96227685403,-1722.96208345827,-1722.51690083775,-1722.42100859894
"519",-1688.82609158684,-1683.40250169408,-1684.40932910006,-1683.40233204029,-1684.40933062371,-1683.40204205307
"520",-1680.43820440877,-1677.85735574803,-1676.81940487486,-1676.8195484348,-1676.77844545675,-1676.61933926498
"521",-1710.16690778865,-1703.06799722742,-1701.5304951558,-1701.3067496219,-1701.53055112763,-1701.30736766725
"522",-1709.4753124166,-1706.28083581276,-1704.82898138479,-1704.82681812372,-1704.8142562469,-1704.71352255191
"523",-1705.60599927685,-1698.59414171274,-1698.91942690818,-1697.85594295698,-1698.9194405134,-1697.85593912408
"524",-1684.47553161175,-1683.05339716981,-1682.22944815252,-1682.23011896095,-1681.3764574895,-1681.37947123291
"525",-1667.4115245194,-1662.96003979355,-1662.10138179221,-1662.04725122341,-1662.10152990975,-1662.04854710473
"526",-1629.1744002845,-1624.62206505961,-1623.61116399864,-1623.61114579015,-1623.41719741318,-1623.41714002692
"527",-1657.93734189015,-1646.96414070085,-1646.08060004727,-1645.80861256581,-1646.08158038226,-1645.31274234511
"528",-1698.21119723226,-1690.60488876683,-1690.63168960886,-1689.3831393525,-1690.63169746148,-1689.3831358118
"529",-1691.07798137615,-1685.44901291251,-1683.6219083075,-1683.60883059167,-1683.62190145253,-1683.61001044889
"530",-1698.675387523,-1698.58115107382,-1698.55982541711,-1698.55973252362,-1698.27426586423,-1698.27430017439
"531",-1709.80645818733,-1707.64076028352,-1706.66503507993,-1706.66502662153,-1706.46887901578,-1706.46728765548
"532",-1701.27094870138,-1696.95151225243,-1691.56782993215,-1691.56859197139,-1691.33033023488,-1691.31327635321
"533",-1657.95997604623,-1655.67870847819,-1654.24143981123,-1654.24222473878,-1653.71004575655,-1653.7071045965
"534",-1700.4818508749,-1693.9496477588,-1693.682888646,-1693.94956730651,-1693.68478530343,-1693.29128980917
"535",-1701.0346547085,-1694.87407681693,-1694.58895832973,-1694.58520414893,-1694.58880980166,-1694.39334538078
"536",-1735.5271352217,-1727.07675359742,-1727.0254069308,-1726.64186324715,-1727.02505938418,-1726.5226690323
"537",-1729.08788268909,-1722.34182840746,-1723.32901345556,-1722.34185632303,-1723.34035044527,-1722.3316598946
"538",-1667.61418295306,-1660.46091775821,-1662.57227275721,-1660.46057250432,-1662.57317653682,-1660.45960634781
"539",-1716.26877976079,-1714.54824148965,-1713.65216598193,-1713.65246715115,-1713.30120721629,-1713.30128269959
"540",-1668.60738094418,-1667.39834374325,-1666.98321135654,-1666.98387248266,-1666.95536752459,-1666.94564099808
"541",-1737.41995056238,-1735.43828439085,-1733.82659358732,-1733.82651611883,-1733.41656114331,-1733.12315204537
"542",-1620.86748438457,-1616.85618808338,-1617.27622007381,-1616.8560826038,-1617.2762009494,-1616.85306411097
"543",-1737.5402968001,-1730.67928805501,-1729.58134068366,-1729.44988752946,-1729.58236199509,-1729.4507650401
"544",-1682.25369153957,-1677.06454278292,-1677.57704624266,-1677.06317167656,-1677.57726875957,-1677.04432412239
"545",-1689.45398432386,-1676.84827043542,-1676.63518734143,-1675.74704818854,-1676.63495532927,-1675.74812249808
"546",-1652.30835899718,-1641.91131787118,-1642.76940070683,-1641.76358392061,-1642.76976562645,-1641.62559626123
"547",-1680.95485022852,-1679.28161452025,-1678.86672345286,-1678.86672793627,-1678.76222700401,-1678.64413310932
"548",-1712.5551775369,-1711.40448346198,-1711.30967494981,-1711.30965790805,-1711.30576291685,-1711.30580361847
"549",-1697.80472914808,-1695.62539278264,-1695.72521121389,-1695.59380781884,-1695.72495807429,-1695.59369430112
"550",-1654.01891709378,-1647.72475406893,-1646.34274865363,-1646.27769453931,-1646.34271361333,-1646.2777076006
"551",-1760.71218369617,-1756.65350784585,-1757.81327801411,-1756.65288802911,-1757.81506021425,-1756.6584646937
"552",-1699.46551790903,-1694.12965199524,-1694.55721830727,-1694.09120841403,-1694.55839804897,-1694.09105014322
"553",-1683.31116228364,-1677.63064753301,-1674.80806487236,-1674.80846001344,-1674.46760621466,-1674.46603121552
"554",-1690.85906251019,-1688.20896474572,-1688.59763987695,-1688.20879133988,-1688.59801211221,-1688.20828034276
"555",-1666.00437199283,-1661.14512028695,-1659.46491800569,-1659.44691945009,-1659.46496883937,-1658.92892708641
"556",-1698.25300194387,-1693.71377994623,-1693.86433708725,-1693.71417819111,-1693.86438185071,-1693.49795889555
"557",-1663.85619983028,-1650.17126245593,-1650.15429055416,-1648.91744704977,-1650.15425008786,-1648.40293863957
"558",-1645.84030253844,-1642.0247897829,-1640.34491439104,-1640.34482161913,-1640.27487754678,-1640.16526884632
"559",-1707.77714240012,-1700.29713463372,-1702.06514952232,-1700.29724300243,-1702.06515235287,-1700.29688653634
"560",-1679.36019623694,-1675.54494015487,-1675.07801741836,-1674.88702818598,-1675.07793015159,-1674.8871960006
"561",-1677.15874176471,-1675.79689909624,-1675.440054867,-1675.43997972656,-1675.41865520685,-1675.36341302281
"562",-1723.54851400429,-1721.55985709557,-1721.52978649802,-1721.52970004336,-1721.53255216716,-1721.53257578543
"563",-1765.14014587188,-1761.12200688063,-1758.53038136436,-1758.5122349292,-1758.11077557127,-1757.70632803801
"564",-1702.75867286928,-1701.03160802837,-1701.21752533606,-1701.03162121636,-1701.21755977314,-1701.03282466659
"565",-1633.85580624587,-1633.57219223763,-1633.13733990688,-1633.13723911478,-1631.84755406627,-1631.79841129807
"566",-1645.41270670225,-1643.86367431161,-1643.44598747251,-1643.44596100389,-1643.18131155993,-1643.18133973308
"567",-1695.0868841821,-1678.36237981206,-1683.1376212336,-1678.36456535248,-1683.13764076094,-1677.99997094756
"568",-1700.56931488789,-1699.14894237242,-1698.83751963026,-1698.83780590128,-1698.60551190759,-1698.60556325434
"569",-1722.50060484836,-1720.69072725621,-1719.45863543592,-1719.45864571034,-1719.05830064057,-1718.71366017456
"570",-1605.59457865449,-1603.67961105767,-1602.71380952234,-1602.71488123415,-1602.70824216515,-1602.51014306173
"571",-1719.87494945633,-1712.28404572935,-1711.23217507437,-1711.23246445805,-1711.23342550684,-1711.22670013809
"572",-1652.01175649808,-1646.28418141809,-1645.49165922929,-1645.42398203809,-1645.49167316188,-1645.34340124392
"573",-1679.75309499196,-1674.86619921252,-1675.12338577598,-1674.86269599366,-1675.12345052641,-1674.78846712871
"574",-1678.34737774396,-1674.80536191094,-1675.21996357055,-1674.80599686055,-1675.21918452654,-1674.80574248308
"575",-1735.81283429518,-1733.62114178237,-1731.76994391844,-1731.77001671842,-1731.63104983425,-1731.61253146865
"576",-1731.74324864148,-1724.24327569047,-1723.51053023799,-1723.28056021094,-1723.51053577951,-1723.27882222321
"577",-1705.85623601904,-1697.63309788921,-1699.63289418346,-1697.63339607004,-1699.63295900112,-1697.63359318845
"578",-1668.93963967436,-1668.45135132167,-1668.28308691456,-1668.28306345966,-1667.84742066895,-1667.84739635085
"579",-1645.89139492395,-1641.43178148019,-1637.68200260789,-1637.68218228382,-1637.3362315453,-1637.33630408886
"580",-1662.81685012164,-1661.12807091872,-1660.74406625634,-1660.74391350984,-1660.53143122508,-1660.53146714449
"581",-1706.29553022089,-1704.75704477213,-1701.96866663344,-1701.96883994069,-1700.90706899879,-1700.90683433781
"582",-1709.36985738519,-1702.58077727972,-1699.54133133496,-1699.53260144237,-1699.54151644639,-1699.40586756612
"583",-1727.47499706201,-1725.87028300973,-1726.27225051983,-1725.86989630809,-1726.27212511106,-1725.86961597731
"584",-1735.21715403771,-1732.01366899687,-1731.82381827236,-1731.53500087972,-1731.82389966403,-1731.5352072573
"585",-1733.99950751478,-1731.15363580706,-1730.78133316063,-1730.77949664778,-1730.7810193207,-1730.68912676182
"586",-1655.44327388187,-1652.45996103647,-1651.00181957909,-1651.00165440596,-1651.00185415383,-1650.28787867842
"587",-1672.41945968934,-1669.68762161246,-1667.48500805874,-1667.48485689564,-1666.71021746297,-1666.71016941925
"588",-1688.0968153764,-1683.94315683035,-1684.68426263837,-1683.94272839661,-1684.68434915311,-1683.94291958429
"589",-1741.54248222669,-1737.84586974509,-1736.74916327388,-1736.71613403084,-1736.74915776552,-1736.71622435268
"590",-1740.62779153909,-1735.17798299231,-1734.16029493831,-1734.08647637625,-1734.16087186432,-1734.09196751648
"591",-1685.93806968461,-1679.18332131509,-1676.39702207039,-1676.39660061115,-1676.07153775141,-1676.0039344894
"592",-1593.01584298965,-1588.75450593471,-1587.15247243626,-1587.15248598982,-1587.10942573214,-1587.10935357187
"593",-1713.63227213718,-1708.61956371678,-1707.62291285406,-1707.62213660916,-1707.56115020714,-1707.56120787657
"594",-1688.39664276863,-1687.16072035765,-1684.51824728073,-1684.51825293206,-1684.1572189218,-1683.98743417413
"595",-1661.10968189375,-1659.47411394398,-1658.73370675146,-1658.73370818639,-1658.31263024881,-1658.26385748252
"596",-1710.19692886304,-1706.88214521179,-1705.33288260099,-1705.33288752162,-1705.03406351088,-1705.03397333423
"597",-1671.44756182671,-1668.09195191103,-1665.17470021451,-1665.17449096901,-1665.00526987353,-1664.92713451205
"598",-1681.77697630733,-1680.92903340272,-1680.38767416586,-1680.38636354075,-1679.87835511315,-1679.87861196687
"599",-1730.62085993171,-1727.67382612677,-1725.10523618121,-1725.1051485237,-1725.06015908177,-1724.71381488476
"600",-1674.61127911174,-1671.82627739635,-1669.7525457968,-1669.75253562154,-1669.73833478848,-1669.39833718152
"601",-1668.68364692538,-1667.85758923365,-1667.82946333234,-1667.82945002227,-1667.82067634314,-1667.82061592566
"602",-1717.77481480717,-1715.71132336682,-1715.02029381571,-1715.02029795693,-1714.98699725984,-1714.80828852218
"603",-1640.22893897723,-1632.97772286413,-1632.39825002961,-1632.11614134176,-1632.39834442306,-1632.11628484901
"604",-1671.22147690293,-1671.05720125973,-1670.93979816542,-1670.94026988701,-1669.89131473216,-1669.89178350335
"605",-1657.43680677249,-1654.93426321834,-1653.52474587464,-1653.54422407917,-1652.86601997176,-1652.69156560213
"606",-1732.67746922525,-1726.89965945357,-1725.10445127716,-1725.08591506602,-1725.10443513395,-1725.08593983645
"607",-1694.04836820555,-1693.09526518092,-1692.84561909303,-1692.81114901048,-1692.84563599187,-1692.81113113302
"608",-1760.53143082684,-1757.68972667957,-1753.99172534978,-1753.99177026047,-1753.22638571241,-1753.22723219778
"609",-1629.32142712592,-1626.87384843882,-1626.26233770453,-1626.26218769039,-1626.20429819458,-1626.15388873991
"610",-1700.91917214048,-1696.19545515147,-1696.70426466656,-1696.16476762843,-1696.70412727001,-1696.16486302401
"611",-1652.53402458517,-1651.53339841367,-1651.18681489511,-1651.1868589053,-1650.53650660482,-1650.5359652378
"612",-1711.24310272599,-1708.41663921686,-1706.24954186571,-1706.24955666989,-1705.65876603471,-1705.41875992464
"613",-1716.2872372573,-1714.04841115545,-1710.83154702777,-1710.83166255657,-1709.20498322469,-1709.13018254567
"614",-1732.56729503308,-1731.23126237709,-1731.01220142912,-1731.01145515259,-1730.96686784201,-1730.94151926864
"615",-1687.62822985675,-1687.201241156,-1687.19345787958,-1687.20120216459,-1687.17182584539,-1687.17182404727
"616",-1739.07004764822,-1734.815149813,-1733.69326574446,-1733.69055700841,-1733.69313369539,-1733.69055982177
"617",-1763.35514213204,-1760.30003417012,-1758.57505011116,-1758.57573523814,-1758.39814424436,-1758.27500947697
"618",-1708.5516009297,-1706.85335615117,-1707.27898918798,-1706.85273792482,-1707.27961905587,-1706.85097206881
"619",-1689.65713430085,-1688.27108142119,-1688.12904155088,-1688.10783465552,-1688.12905971133,-1688.10777380582
"620",-1753.292921428,-1749.5375617559,-1749.80622032482,-1749.37864059555,-1749.80621391832,-1749.37862513085
"621",-1672.1077806368,-1670.36299747762,-1667.67849366569,-1667.67875227083,-1665.87438432819,-1665.65783851881
"622",-1704.03750332058,-1694.82725304702,-1693.76105770387,-1693.74210624358,-1693.76091096532,-1693.33342032766
"623",-1665.27527337102,-1659.35791424729,-1658.50716013014,-1658.44572909016,-1658.5072938552,-1658.44564388975
"624",-1686.48011198403,-1674.1575257765,-1672.85116639641,-1672.33874862591,-1672.85122761044,-1672.33867677446
"625",-1647.18108863837,-1646.58913985257,-1646.47094604917,-1646.47092468783,-1646.41638029894,-1646.40829675667
"626",-1626.60520544498,-1625.60299529761,-1624.55023152057,-1624.5496842383,-1623.27289488349,-1623.1835073469
"627",-1725.98959264487,-1721.59208090787,-1722.89144594575,-1721.59199211885,-1722.89178502419,-1721.59217163383
"628",-1693.16801120949,-1693.0511627233,-1692.99352502789,-1692.99344421407,-1692.04158225257,-1692.04153883844
"629",-1742.30096215109,-1736.72869274976,-1735.51928759774,-1735.50774388093,-1735.51895454107,-1735.49627819317
"630",-1677.16099214092,-1675.44160844723,-1675.60278236194,-1675.44185566354,-1675.60284593066,-1675.44138018101
"631",-1576.53120135941,-1574.35299429669,-1572.2466626238,-1572.2581695237,-1572.21297233615,-1571.83996230613
"632",-1727.18888021402,-1719.29989128591,-1719.48137566815,-1718.43807115232,-1719.48133297916,-1718.43795731478
"633",-1663.29398186714,-1655.34772428078,-1656.58763221398,-1655.3114940844,-1656.58761850796,-1655.31157079701
"634",-1761.1298247043,-1759.11999720044,-1758.62604089114,-1758.62624689791,-1758.43635458205,-1758.1685620872
"635",-1638.86236135467,-1637.9625723887,-1637.93144549459,-1637.92930481831,-1637.93137407759,-1637.9319775851
"636",-1676.81197277876,-1670.47880746033,-1669.83218585557,-1669.74315288518,-1669.83237476038,-1669.66715736673
"637",-1671.57565034171,-1667.03601631854,-1665.07565597747,-1664.96187965197,-1665.07575451765,-1664.96196999961
"638",-1666.02948987959,-1662.4967972589,-1661.70816168643,-1661.70812476588,-1661.69868500497,-1661.69859715383
"639",-1653.95481452866,-1645.45340507127,-1645.56591011077,-1644.67766383337,-1645.56584368384,-1644.67798063953
"640",-1602.98217063169,-1601.94416323718,-1602.05424279864,-1601.94429021308,-1602.0540867066,-1601.9440440722
"641",-1672.32937900201,-1668.13463924293,-1669.26100093964,-1668.1356152151,-1669.2608316408,-1668.13420613889
"642",-1737.03465022289,-1732.26047915109,-1730.52740062493,-1730.52740672995,-1730.24235138833,-1730.13615885047
"643",-1728.17666707333,-1728.13189684419,-1728.08728953719,-1728.08713067283,-1727.24110161774,-1727.24109653322
"644",-1717.57094605529,-1713.7201077696,-1712.73105607242,-1712.73105157862,-1712.70249356765,-1712.70249577679
"645",-1741.70472950659,-1730.94874779925,-1727.19936787686,-1727.19506161822,-1727.20226032699,-1727.0390133868
"646",-1696.8873498051,-1688.78033250421,-1688.97971407594,-1688.47076238983,-1688.97977287424,-1688.47423600574
"647",-1667.36815330554,-1667.02004207297,-1667.03700806533,-1667.0201927422,-1667.03720859301,-1667.01975622991
"648",-1672.69098597279,-1669.1322042413,-1669.09753567104,-1669.01798415643,-1669.09756550115,-1668.98203794752
"649",-1746.05267204487,-1741.46876233405,-1740.07872400365,-1740.07380577946,-1740.07891802565,-1739.95738027859
"650",-1697.66653341551,-1695.93086943307,-1694.89540339838,-1694.89533214442,-1694.26388767594,-1694.0496901767
"651",-1607.8858478383,-1602.57017827467,-1603.15733589526,-1602.56979723487,-1603.15778039815,-1602.57078031856
"652",-1735.53797291139,-1729.66102439053,-1730.12032862688,-1729.25929139706,-1730.1206213064,-1729.2587808124
"653",-1636.59793242804,-1636.5216126138,-1636.42493389474,-1636.42458523129,-1634.5538885134,-1634.55372224695
"654",-1676.93969036121,-1669.57473544876,-1666.2958241969,-1666.09402975146,-1666.29564863439,-1666.09399300852
"655",-1680.0658141942,-1679.03203804501,-1677.75659882706,-1677.75616909749,-1676.4486192148,-1676.44886524579
"656",-1691.00652923566,-1688.38890799938,-1688.08331439367,-1688.08360095186,-1688.07088816264,-1688.03206008467
"657",-1694.17268786846,-1687.92586023296,-1683.06718994702,-1683.06728601304,-1682.12194872365,-1682.12514716856
"658",-1620.05743846939,-1614.05074688577,-1613.44822831476,-1613.35559355565,-1613.44821341204,-1613.36047302417
"659",-1735.76185959539,-1735.27746574482,-1734.16207796025,-1734.16244304981,-1732.18435028086,-1732.18511246854
"660",-1703.34283696135,-1696.2718097873,-1694.82687570556,-1694.82667766728,-1694.81509458003,-1694.46753925841
"661",-1750.81812563484,-1745.29222495735,-1746.41844945668,-1745.22334906673,-1746.41834575924,-1745.22413190184
"662",-1680.51102714903,-1675.26188381833,-1673.05484593988,-1673.0448736536,-1673.0548172332,-1673.04482527724
"663",-1671.38788490941,-1670.12300624092,-1668.87533360396,-1668.87512889026,-1667.71171448414,-1667.50450525515
"664",-1710.48288420507,-1705.73577026412,-1707.10350420205,-1705.73550034718,-1707.10322920584,-1705.73575074934
"665",-1668.71257089666,-1665.24254929125,-1663.20760865431,-1663.20947324785,-1663.19652264838,-1662.84212251313
"666",-1745.06191858616,-1741.76492577071,-1741.35638402207,-1741.35013814757,-1741.35658755305,-1741.34941480166
"667",-1707.2034399806,-1706.30187796483,-1705.27467677716,-1705.27440119755,-1704.49996477995,-1704.35193570109
"668",-1701.33516212087,-1698.91533603533,-1696.85539699864,-1696.8554031795,-1695.76382501393,-1695.63689003179
"669",-1752.05881698372,-1748.07035422484,-1748.21587419265,-1748.00720998843,-1748.21780032717,-1747.99391951507
"670",-1729.34639957773,-1726.8469328583,-1727.16642323421,-1726.8462021698,-1727.16611134658,-1726.84556713073
"671",-1730.84607611018,-1729.54816526322,-1729.22487997736,-1729.22501755103,-1729.15511425026,-1729.15212726473
"672",-1658.96948667253,-1654.49314485932,-1652.63839607405,-1652.6388824854,-1652.62035557999,-1652.60502461667
"673",-1663.74551528546,-1660.26367041452,-1659.6259240367,-1659.51401009804,-1659.62628319977,-1659.51399438456
"674",-1665.83107751565,-1662.97552627382,-1661.82952652123,-1661.82958670313,-1661.77463622248,-1661.7751291791
"675",-1671.94596544564,-1671.93637011513,-1671.93041770026,-1671.93045831807,-1671.42957184593,-1671.42958805005
"676",-1715.14001952218,-1712.07361128919,-1711.37713773879,-1711.37654919923,-1711.37658608771,-1711.32474566596
"677",-1719.21648101221,-1714.22301913505,-1713.88804691799,-1713.72199019144,-1713.88801516916,-1713.70715179341
"678",-1729.97420399194,-1727.97955076603,-1727.29380839484,-1727.29418332958,-1727.0662216612,-1727.06637440661
"679",-1750.09663284908,-1747.95722239443,-1746.40722782829,-1746.40698449951,-1745.3876483935,-1745.28390466749
"680",-1717.38902447895,-1716.47327184863,-1716.05125227667,-1716.0514565066,-1715.83018295448,-1715.73719334938
"681",-1700.35026017989,-1700.16280177784,-1698.99197364753,-1699.38664439343,-1695.97685443654,-1695.97690574349
"682",-1716.91349724393,-1711.18378152265,-1711.505996502,-1710.38596729706,-1711.5059587499,-1710.38599749594
"683",-1731.94926401332,-1729.38581376551,-1728.17085280805,-1728.1711140159,-1727.9208077425,-1727.3842551486
"684",-1664.38092761723,-1660.63674703212,-1660.3690356165,-1660.30018841277,-1660.36907472039,-1660.23115531163
"685",-1661.54692483952,-1651.39682397158,-1649.35191806604,-1649.0938643919,-1649.35186695252,-1648.95616867495
"686",-1641.74281132112,-1638.34695474285,-1638.77288622128,-1638.3468821528,-1638.77291303398,-1638.34911332525
"687",-1685.7322262967,-1681.00774461631,-1682.12809690321,-1681.00782795107,-1682.12828468743,-1681.00801741455
"688",-1671.50062052137,-1664.18897450854,-1660.97089194803,-1660.80839034882,-1660.97088580771,-1660.80846974398
"689",-1601.14243946163,-1596.56157405947,-1595.57432898727,-1595.47914445664,-1595.5742867538,-1595.4795525507
"690",-1705.29644600547,-1699.82197910101,-1699.28044302512,-1699.06595810482,-1699.28047491524,-1699.07079505934
"691",-1629.02937533552,-1619.26413886429,-1619.42673816945,-1618.23225177272,-1619.42663232325,-1618.2320110112
"692",-1586.86061071664,-1579.72161976018,-1580.82976424397,-1579.66825517601,-1580.82976591784,-1579.66824279294
"693",-1687.57646226305,-1682.66694415553,-1682.64289645731,-1682.60867971419,-1682.64656310603,-1682.49086449498
"694",-1631.4897987186,-1630.79344449836,-1630.75792757178,-1630.75892048081,-1630.75811293921,-1630.75926859812
"695",-1678.15497216963,-1674.4145282727,-1673.45916349575,-1673.43562458053,-1673.45944140565,-1673.43651804929
"696",-1675.51294827702,-1673.21990215727,-1671.31028384569,-1671.30878226927,-1671.31004762692,-1671.19415526459
"697",-1666.70063502645,-1656.347596718,-1653.16580745458,-1653.14440000123,-1653.16528476388,-1653.05728258398
"698",-1727.92357478026,-1725.26626361457,-1725.14396872627,-1725.14461116747,-1725.14390289102,-1725.1442927852
"699",-1674.84076710322,-1665.09635841729,-1664.89064062315,-1664.5911767247,-1664.89057005156,-1664.56070383965
"700",-1580.82691654405,-1570.68593822936,-1568.758500893,-1568.54250254909,-1568.75840808402,-1568.11937548145
"701",-1705.59390637944,-1700.90106291129,-1697.90273772172,-1697.90273664891,-1697.63332914795,-1697.63354219717
"702",-1681.70961414795,-1678.863995897,-1676.58201795569,-1676.5820221796,-1676.17330301247,-1676.17328529405
"703",-1660.71143609193,-1657.11889629072,-1656.05098482395,-1656.04831009219,-1655.69553838524,-1655.69552386092
"704",-1666.8840969147,-1665.39164709431,-1665.02966710404,-1665.02980780748,-1664.81239355522,-1664.78578022031
"705",-1669.76500911787,-1663.66693791191,-1663.28821135342,-1663.28819128346,-1663.28312593813,-1663.27233299023
"706",-1687.47345126021,-1681.37650969969,-1681.74592248619,-1681.23551669993,-1681.74552404959,-1681.23646244337
"707",-1700.26086834841,-1694.77829065581,-1693.51166560651,-1693.36035116932,-1693.51176488258,-1693.3603412555
"708",-1692.55530919528,-1690.21066749468,-1688.64238741826,-1688.64240254608,-1688.56876455132,-1688.51789394809
"709",-1733.12911306922,-1730.66145748803,-1730.50601777996,-1730.43571899392,-1730.50590407362,-1730.43571925529
"710",-1731.29520586899,-1728.84905420616,-1726.1246730696,-1726.12466061477,-1725.05369341827,-1724.64520731064
"711",-1751.92783617409,-1749.54486852648,-1748.62073308411,-1748.62076739931,-1748.45659476872,-1748.45113305144
"712",-1624.53322898854,-1623.87856112963,-1622.81251751752,-1622.81213591222,-1620.23430857859,-1620.23393622844
"713",-1662.23493070373,-1657.13612244045,-1656.6310814402,-1656.57975362966,-1656.6330243107,-1656.57967174164
"714",-1630.18579190377,-1623.91544775683,-1622.13478806673,-1621.77932774871,-1622.13480913586,-1621.77970793002
"715",-1741.54181376042,-1736.91775244002,-1734.76636037716,-1734.766924021,-1734.76636096994,-1734.35722731342
"716",-1658.07794313885,-1654.67073666701,-1655.32216594404,-1654.67022699518,-1655.32240930837,-1654.67024623048
"717",-1722.34421585663,-1718.25932711315,-1718.4768369086,-1718.16608878455,-1718.47683543061,-1718.16604497347
"718",-1734.37999466956,-1733.29270196509,-1732.8560219085,-1732.85651372044,-1732.4218308574,-1732.42260284079
"719",-1722.24785687271,-1719.00617997021,-1719.16170082404,-1719.00626826656,-1719.16150186824,-1718.96322749933
"720",-1710.50585497152,-1708.46787111201,-1707.94944929833,-1707.87082284039,-1707.94932856192,-1707.87083474734
"721",-1688.33291728924,-1686.31726541659,-1685.09686952285,-1685.09712200507,-1684.95242229154,-1684.78916807046
"722",-1759.22200930771,-1754.84163252499,-1751.66893077486,-1751.66560937562,-1751.66881438174,-1751.66734497599
"723",-1648.59064064734,-1648.49713793292,-1648.23035886117,-1648.23042879308,-1645.74945406999,-1645.7492651624
"724",-1663.69884599377,-1663.49795897494,-1663.43463547609,-1663.43430183975,-1662.2848680526,-1662.28517320857
"725",-1741.34213875518,-1740.62564261078,-1739.24033696083,-1739.24032684345,-1736.68841533972,-1736.68844932001
"726",-1793.36765041941,-1793.06976696688,-1793.00379911696,-1793.00384206223,-1792.76803686305,-1792.7680547343
"727",-1745.87122983053,-1741.43297342288,-1740.03669774036,-1740.03684542439,-1740.01988210382,-1739.92322813216
"728",-1675.31942371552,-1674.66812233734,-1674.03527922807,-1674.03539998273,-1673.12533795659,-1673.12157738702
"729",-1740.55473701617,-1735.76401009975,-1734.13413916985,-1734.1341275953,-1734.08796260019,-1734.07655678838
"730",-1629.92719133129,-1623.2423954566,-1622.56518123059,-1622.27362703326,-1622.56508012654,-1622.27356315891
"731",-1690.14511227999,-1689.11686220771,-1688.70590895158,-1688.70585281178,-1688.33336702959,-1688.2329177765
