"","(Intercept)","beta_1","alpha_1","pi"
"796",0.392924601117256,0.324895710294359,0.498932787519618,0.407878506218407
"797",0.757581588406517,0.352359386024216,0.305673522600715,0.485072089401826
"798",0.480892641833074,0.271108284039494,0.524474079414136,0.455546436927169
"799",1.05345832750754,0.326415944016281,0.160916606453773,0.3998838380632
"800",0.923562822274824,0.353355133279237,0.164462794181797,0.463970569660134
"801",0.673592932223734,0.295952284821051,0.377025945552752,0.398084455474247
"802",0.549481292382361,0.254756264008583,0.489318658000641,0.322395432593246
"803",0.556884739933055,0.374287375239808,0.363431386476919,0.382389546604396
"804",0.471576337992672,0.369430979138053,0.390427915953105,0.373583932378889
"805",0.676251870962617,0.300203245130554,0.358978212649255,0.40019596612725
"806",0.637400125066458,0.283775602011259,0.400899079132024,0.335696367624196
"807",0.64951074415597,0.33994425602113,0.339606262422992,0.374965487766027
"808",0.772238952433355,0.271088002843185,0.328240854449365,0.388966246538489
"809",0.562554209743769,0.29442587727546,0.426594565484961,0.474128780438696
"810",0.488927400904462,0.2295741011391,0.501942686990161,0.468229986979217
"811",0.658461144314796,0.347190013191243,0.368720343616178,0.491766134263009
"812",0.600626817601501,0.274048619737914,0.397912458891927,0.446480239699171
"813",0.569471240054026,0.355078569616319,0.387156448014899,0.49206823019164
"814",0.520086849902534,0.269469407350777,0.450431126396833,0.375700081357154
"815",0.793502507682297,0.277411274398929,0.363560442074658,0.367120356395563
"816",0.524951254649747,0.287174046269461,0.429151017166166,0.393051662726085
"817",0.451637461230628,0.327309090148675,0.453731806288533,0.416812692834882
"818",0.792381611458019,0.248288013605315,0.386483248893812,0.430387938777272
"819",0.554886655301783,0.240181984324403,0.494948820151607,0.385724428864008
"820",0.707094177010013,0.340348237295965,0.299500683470942,0.3763390994669
"821",0.520991967725413,0.267228849298867,0.467480908407523,0.34353845682825
"822",0.733152379660111,0.308521211049525,0.328072921845785,0.386563218868725
"823",0.40665404157033,0.215651344583943,0.579955521593482,0.404967336303721
"824",0.681212955745921,0.283476710579491,0.392951228860417,0.424831409395633
"825",0.850989374085315,0.333025388637963,0.30040034722802,0.514865418465472
"826",0.577721275618504,0.284656367574843,0.430011178161506,0.409742568903421
"827",0.796878625759408,0.38723320079439,0.264870761262946,0.469156553671758
"828",0.456168495016906,0.280514910173128,0.486490603869663,0.399968347666039
"829",0.616311518346199,0.352401213672798,0.357855201424973,0.416069385096948
"830",0.567744312346168,0.261414933340544,0.446251282858154,0.393779065978384
"831",0.865452440130324,0.337468512413717,0.237712775721271,0.32275161987098
"832",0.931001162038813,0.303053993352599,0.242657537257167,0.407358786880531
"833",0.577032717189285,0.386762449823672,0.340509918863739,0.389441405119789
"834",0.858609266054285,0.237480846526133,0.38728227878993,0.483192839895625
"835",0.731368004845635,0.333269725913596,0.315818547355193,0.569461546428379
"836",0.808281375835577,0.319663683853589,0.270084800843345,0.32369025522312
"837",0.649795840928035,0.351765077318435,0.351774834594109,0.339642809855941
"838",0.711497552576854,0.260939183575629,0.375643361343556,0.47323155405608
"839",0.755541949853626,0.207201640514351,0.384888161442182,0.410234324619962
"840",0.533342349637658,0.318140515417012,0.444676052780683,0.476225065464434
"841",0.838966122098495,0.361835229378577,0.250795128740896,0.340729350890752
"842",0.769615597748702,0.234241779034744,0.352564878660617,0.336670019802274
"843",0.790139582953756,0.313454918024897,0.260674308713611,0.399775159108168
"844",0.479352638407947,0.238449239150627,0.52953666425822,0.420045558982414
"845",0.560303906511105,0.239081271225623,0.467964206741187,0.426697552712829
"846",0.549651313153049,0.391344974291338,0.330565652787977,0.349622536311139
"847",0.764277055492313,0.459871727370354,0.184569004081081,0.330635107185141
"848",0.669682123966755,0.285952239412228,0.35218922722086,0.465511554948641
"849",0.696253210450741,0.350473513229129,0.322293217842312,0.529962386867487
"850",0.6733254964307,0.322750111505074,0.340674146318046,0.421225062981974
"851",0.752814138884024,0.315870937107323,0.325004736486745,0.335342569944535
"852",0.646351893349982,0.252961433903084,0.386840134810672,0.363395667696782
"853",0.470860246501782,0.323320467245155,0.424820302469358,0.481142731502038
"854",0.413799480505024,0.234007270155517,0.558751811538367,0.43747862350818
"855",0.86007019013336,0.299773732023575,0.300119128064285,0.41569343653296
"856",0.616449730606963,0.344295854790147,0.346434609330308,0.398373555893414
"857",0.858513584148183,0.232579445175883,0.344876320617887,0.478553776547201
"858",0.428387704031691,0.201808748417641,0.573898848752503,0.356171632416632
"859",0.5919918462721,0.382846073451551,0.345294175705199,0.421120435636167
"860",0.606519317934117,0.332795489681017,0.375127371079031,0.346908102774648
"861",0.701992008062315,0.393699285116401,0.28804427426909,0.337219065742999
"862",0.429224184107723,0.230858383863309,0.538962776498568,0.436117923557217
"863",0.446550786901608,0.273079144265593,0.493223671504155,0.290591427576514
"864",0.795069455036679,0.347785369320577,0.234678926440446,0.329766141483902
"865",0.501944997240499,0.247018026293142,0.5130886584762,0.37095599512974
"866",0.689930549683696,0.345496464939729,0.282072692234801,0.355884364590493
"867",0.815642474442216,0.238862812229835,0.369301211508096,0.313048904174575
"868",0.730843903317888,0.319371192839134,0.358761961798547,0.391996348244978
"869",0.758469823707931,0.378475113181394,0.260569168361519,0.453737669889216
"870",0.870384323476686,0.268658904828905,0.294852735484064,0.493172340065771
"871",0.845915494269868,0.368013442336621,0.185887364760275,0.447140826413786
"872",0.425116394091012,0.24241509613754,0.534172076559522,0.339152339403955
"873",0.168923067110422,0.147372598077239,0.760780738716024,0.328351372632592
"874",0.628205531642357,0.338334473215103,0.332290337280752,0.43609075868541
"875",0.616173005400257,0.292330711856172,0.406515075528683,0.381058067366848
"876",0.797605722470742,0.23094814348907,0.396909618630051,0.463877820302093
"877",0.490015414055956,0.320478638377711,0.392692142631932,0.296476179324169
"878",0.555206039399857,0.293426605976148,0.414591581247001,0.361815723169462
"879",1.27133884856312,0.27572499611049,0.0324824839078339,0.418582504704617
"880",0.596039848027582,0.310685279409627,0.395327753713073,0.372723608024495
"881",0.66643702751319,0.358807220150891,0.33631647788588,0.45945043430829
"882",0.916972752623451,0.307353156533575,0.232854805042164,0.383585900018571
"883",0.455646528506126,0.284567034264374,0.439959173067915,0.449908520537145
"884",0.364032738262915,0.241587336759406,0.590273693820271,0.391415887600884
"885",0.53492368094223,0.263540423186974,0.442372652242591,0.347986507061827
"886",0.396164212355434,0.276082675952143,0.542243621490813,0.382832812975477
"887",0.575862375504299,0.294212622793698,0.431959057541891,0.449878987436937
"888",0.6480878283475,0.314515182152571,0.346591384156188,0.478237870066469
"889",0.667498408235755,0.348984745879997,0.327768886608355,0.450892890434731
"890",0.448015790584471,0.337068597761754,0.437496676160989,0.427647457997924
"891",0.542268846724265,0.226348095359698,0.504486683817534,0.458816209933979
"892",0.656161269251345,0.279482335851989,0.353019367848995,0.378712777571701
"893",0.326318230299974,0.262707134094053,0.569542683105022,0.371364639601129
"894",0.363919340218274,0.222780582328676,0.584237335113698,0.506826040244088
"895",0.657368385150231,0.369471375347432,0.312302573190245,0.451927071139561
"896",0.914638572361402,0.2777086836188,0.264498234798724,0.367967005187769
"897",0.603155442017243,0.272572697334811,0.418616883986545,0.371782611718407
"898",0.744384232927499,0.364663006719401,0.261868674159356,0.496064464001724
"899",0.594813664251909,0.341094196043407,0.361786365760812,0.366081646973171
"900",0.648802688721027,0.212690175417537,0.451988378013598,0.428953975852511
"901",0.949590043011538,0.240287076245918,0.26800712561729,0.376639193379225
"902",0.864618336022151,0.284278238980847,0.297193899465122,0.358152895011442
"903",0.54397910919047,0.298935705719891,0.435894689838867,0.373412319014169
"904",0.466156185618105,0.279677243166497,0.501631723288838,0.380055114010381
"905",0.717488073079847,0.316681447787724,0.316059063325021,0.324547881698519
"906",0.952497201658747,0.226529570341382,0.297580301312163,0.393253675464462
"907",0.633017527205166,0.286413427281204,0.38462088072756,0.330294409981634
"908",0.621256295684105,0.299865725262445,0.410051582219042,0.403999640896305
"909",0.644063137180813,0.316886650671101,0.401115158776759,0.441019947390923
"910",0.302547651015458,0.173933147098867,0.653868216022348,0.31037075338664
"911",0.695298773945673,0.253047202393934,0.409283729585806,0.464757041219989
"912",0.906442739675829,0.301071156495464,0.311466773166078,0.458813020766695
"913",0.519092726239851,0.324063686939971,0.436725016064664,0.336512147674975
"914",0.457168569467186,0.347771613499316,0.41843757511402,0.33829678937088
"915",0.648894131722736,0.370637198772024,0.300801006057537,0.467524805188197
"916",0.718014146713144,0.310593305738504,0.342104623816062,0.517492862913746
"917",1.08490279027931,0.316806798839529,0.180151819448504,0.458155220774085
"918",0.752260332090019,0.30105545211766,0.317602268584988,0.366632897797165
"919",0.606179104635828,0.255289717871349,0.450477080565727,0.416098576939281
"920",0.418328626972276,0.213155662512541,0.542951501786676,0.443897529093472
"921",0.566452330998531,0.298765229909385,0.43048959539077,0.521077487289571
"922",1.19856395104843,0.267078450960268,0.0507128178292213,0.348620950298021
"923",0.565301422939176,0.285242747628301,0.431752357253362,0.416101025203759
"924",0.662193184958507,0.305335622070291,0.357782081919999,0.458242151891038
"925",0.561444871761389,0.212503610800129,0.478262850421921,0.33612372976127
"926",0.331796341105528,0.271075748972188,0.536235428021042,0.399801900972433
"927",0.632172063180942,0.1936356504117,0.470369571816779,0.441330085336621
"928",0.399421387298206,0.297323208237407,0.488359459092434,0.3552449383891
"929",0.761689250278151,0.354340053716783,0.252099964028348,0.481478539146568
"930",0.705724484527131,0.311537101344953,0.368367161386875,0.380567940987517
"931",0.630271326186293,0.337800933747294,0.324618376275173,0.430511465882869
"932",0.61835304784827,0.347888435143284,0.327034496800937,0.343656985076173
"933",0.673998536251785,0.298672905569658,0.322895602476821,0.463117811636441
"934",0.88915094878125,0.312215559497549,0.304385106728748,0.329774681142961
"935",0.741157652172109,0.345671230798364,0.295514098658367,0.320790029418843
"936",0.838774081057637,0.298774385511775,0.25660466456044,0.415290836849382
"937",0.593529047102861,0.253031718781022,0.435667765263797,0.478355885749386
"938",0.659443681911268,0.272803631004414,0.382388750829651,0.516488748344127
"939",0.528490555333556,0.336368790592716,0.408387456028045,0.528992366550565
"940",0.600069088232785,0.267386907015052,0.388960269660568,0.382104369363621
"941",0.460172385506262,0.258264905349747,0.4934147039024,0.365136583469637
"942",0.412145031461787,0.321208700136473,0.477073903170983,0.400809653924617
"943",0.588367632744631,0.265074830900511,0.445752580015461,0.448335177551414
"944",0.812687950475718,0.312980434114207,0.239696772270353,0.40882549001087
"945",0.545761997364582,0.282765242319858,0.420147367155051,0.393203841291909
"946",0.688760294062206,0.332199964641469,0.295038961924087,0.421465939336652
"947",0.81128011636333,0.328130493849455,0.302733668065365,0.479118334214424
"948",0.660774968645377,0.338792466353252,0.34473255255756,0.318149637377048
"949",0.506140802111003,0.354586930216887,0.391582475990952,0.29529336774886
"950",0.729662833294125,0.3910910712404,0.269258808952918,0.279486915601656
"951",0.550224884851898,0.260515084687622,0.471810843381073,0.361267359097541
"952",0.859534415517747,0.329465218495021,0.203689566283902,0.355753399210138
"953",0.654326288674155,0.234497020287456,0.432332838171252,0.434875370697807
"954",0.603741768529485,0.298326266928476,0.381351409319771,0.401630957631893
"955",0.516552402743534,0.283310782611517,0.479554773997502,0.49626605399747
"956",0.466484764145727,0.308009548223534,0.453878181131988,0.331110825576654
"957",0.459049088426175,0.28895068043185,0.481259962417435,0.383048184380056
"958",0.712772111217851,0.235539394000989,0.396898759801964,0.518225902837973
"959",0.939321263777597,0.287994090457487,0.253571854683332,0.32309600551629
"960",0.315052607237445,0.218904132779397,0.626239738111934,0.415136913425401
"961",0.577536710922311,0.249170489442397,0.473827918505394,0.477161886232598
"962",0.646713229576494,0.28287117686452,0.38102907678903,0.375587285938126
"963",0.598149010537848,0.390273041836226,0.321070937378508,0.426858945754297
"964",0.893334950924757,0.33925652117643,0.197930866958982,0.466448239170563
"965",0.328157360159542,0.276019704945029,0.567011128027336,0.493446304398497
"966",0.340240143421442,0.263464980509656,0.566127700491989,0.465900371093524
"967",0.637438250701952,0.312876105285117,0.362154936791716,0.369430297062253
"968",0.625992188273695,0.254321543392241,0.356795108057622,0.339372978931406
"969",0.571102062569469,0.2876185516598,0.444922758771033,0.461512663138997
"970",0.693705998148524,0.235214412408996,0.362401825334553,0.418695387683978
"971",0.594997776918501,0.258433248753297,0.470321955104718,0.378932664068178
"972",0.571595794684156,0.327818684088512,0.402602485421283,0.398466286009999
"973",0.52181109384326,0.262899325060545,0.479873904374645,0.46421509160359
"974",0.884781506751939,0.375280769164681,0.243664739360086,0.455267490766643
"975",0.686514543738641,0.291517177922169,0.368770557690229,0.351336430841284
"976",0.521023347114543,0.261762444170563,0.468068807319539,0.438848121785195
"977",0.65828214907241,0.267518759380357,0.375834462776489,0.383339701324998
"978",0.605965431436663,0.290074517135752,0.401856781641284,0.338919968350131
"979",0.620481971104695,0.278737650538277,0.432407811684414,0.35961074184046
"980",0.372513236766124,0.337027914060307,0.47168089782843,0.341208527090434
"981",0.495866870155679,0.280443526822847,0.480866799648728,0.398906431481154
"982",0.701528279171158,0.317457583984324,0.325605543173834,0.366523806357329
"983",0.611251427128757,0.330824199114304,0.350110172850816,0.414728597732248
"984",0.861582079948768,0.35270135915718,0.270428866244127,0.483708005755309
"985",0.705779146068283,0.273397272969808,0.321345078860911,0.43380927780628
"986",0.525626552603607,0.224417323830934,0.509482620705224,0.321117322085631
"987",0.582242269736267,0.405713713172784,0.307296653831558,0.347082004588174
"988",0.476260796166375,0.280349069724618,0.486863025316004,0.401753445469088
"989",0.621772273499024,0.366022538749727,0.325533440869913,0.273213743050696
"990",0.634886988045173,0.304359324047383,0.3596233104762,0.328193118414881
"991",0.628068276671879,0.257851467473806,0.369131776825631,0.335018285197437
"992",0.583145855348878,0.3199679645394,0.378369253730099,0.401420594881841
"993",0.314041221536406,0.219112259814765,0.630978915264231,0.323235966680734
"994",0.680151658523855,0.284592599194504,0.38469137861275,0.341928665940907
"995",0.783882202517972,0.290212548699821,0.321929934800279,0.435010368501898
"996",0.726507946779586,0.235018610828798,0.356516689475454,0.296179398416222
"997",0.735551399655821,0.338270576174633,0.308014180928041,0.353103143872704
"998",0.650300638174399,0.372254228836887,0.331172368164076,0.480852940928307
"999",0.619094160067461,0.268336202756989,0.424183275812299,0.34048816227225
"1000",0.40894325975941,0.285634575604754,0.510009635817925,0.421714509061081
