"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"488",-1621.39962691678,-1615.23215243116,-1614.80977141904,-1614.28133543657,-1614.80977326507,-1614.27670448318
"489",-1649.91772658577,-1645.01869764723,-1644.04600187693,-1643.99180462953,-1644.04600145186,-1643.99180970031
"490",-1617.49250190637,-1617.36118502851,-1617.35577317362,-1617.35773576585,-1617.32940542935,-1617.33759442002
"491",-1639.54216790994,-1632.57701140269,-1633.64905828605,-1632.2086616881,-1633.64916824,-1632.20862600721
"492",-1617.55573741401,-1614.60196375764,-1613.09060846587,-1613.09071248884,-1612.33791765485,-1612.08889567697
"493",-1616.26443817054,-1614.04203784257,-1613.56600517232,-1613.56600526752,-1613.5471319067,-1613.54713372792
"494",-1677.23136196145,-1676.64808741963,-1675.8208947115,-1675.82093402069,-1674.61613957801,-1674.48148506882
"495",-1637.98252489138,-1633.28410790717,-1633.51557184334,-1633.14000102057,-1633.51580968896,-1633.02507185303
"496",-1638.25749810515,-1633.52177775119,-1634.40553404712,-1633.52178152941,-1634.40553165491,-1633.5218030968
"497",-1622.96813581081,-1620.33025248926,-1619.23070542571,-1619.23217501412,-1618.91079152747,-1618.91087470974
"498",-1620.85969508579,-1618.48645601346,-1618.03852043211,-1618.03836502686,-1618.03851827886,-1618.03851643998
"499",-1622.1840897121,-1619.1125050753,-1615.94330491466,-1615.94338827782,-1613.74740195781,-1613.44900080314
"500",-1625.34784526062,-1624.77128429635,-1624.66237129109,-1624.66266163618,-1624.53934646239,-1624.53943221399
"501",-1616.64683880714,-1604.64336945313,-1595.74438458427,-1595.73461154086,-1595.74435274904,-1595.73391616787
"502",-1629.77730480256,-1629.77689831186,-1629.77694265537,-1629.77690442086,-1629.77696674737,-1629.77698476678
"503",-1649.89429203464,-1647.01128237036,-1647.45444190851,-1647.01128305879,-1647.4457403431,-1647.01167858231
"504",-1611.0306436916,-1609.6741884073,-1609.28791968063,-1609.28792964257,-1608.94253425728,-1608.94254918872
"505",-1648.84589100517,-1643.49269303431,-1642.3539637399,-1642.35397524884,-1642.32288968487,-1642.3228915445
"506",-1659.89005873522,-1657.05930588324,-1656.9087781993,-1656.86663675509,-1656.90894237582,-1656.86668432514
"507",-1631.06655208396,-1625.93794589917,-1624.51847839925,-1624.51887804213,-1624.51595572032,-1624.51594337141
"508",-1672.00695506397,-1662.55117511447,-1664.57059352966,-1662.55118909899,-1664.57059630779,-1662.48104525975
"509",-1637.6486931179,-1636.82698257461,-1636.97739536167,-1636.82699518596,-1636.97739261376,-1636.82698437825
"510",-1599.49313764923,-1595.74283935016,-1595.92052689853,-1595.62143322058,-1595.92052886252,-1595.62142392789
"511",-1655.86919411377,-1653.42319751908,-1652.83482196376,-1652.83482116952,-1652.77767980207,-1652.74610477844
"512",-1634.73857141584,-1631.16782822629,-1629.18254149553,-1629.18255825271,-1629.11034042418,-1628.93469603398
"513",-1628.48287536889,-1626.23624370858,-1625.25917490709,-1625.2591441529,-1625.24697653123,-1625.08918228232
"514",-1623.80581557963,-1621.45166725684,-1621.78925227761,-1621.44720210265,-1621.78927438675,-1621.44715793565
"515",-1630.50221028052,-1630.46258272357,-1630.45073141489,-1630.45115642078,-1630.14860576019,-1630.14861118472
"516",-1642.98452488076,-1641.4537859217,-1640.04472238067,-1640.04482245609,-1639.56477496704,-1639.56401132821
"517",-1619.34185158869,-1618.89961245626,-1618.83085348777,-1618.83085299344,-1618.6687125748,-1618.60404048031
"518",-1620.37677169,-1615.32830599521,-1614.1926715345,-1614.1927043993,-1614.10800945429,-1614.1081093439
"519",-1623.96045911633,-1620.2987645349,-1620.04729290622,-1620.04859089567,-1620.04228791997,-1619.975023641
"520",-1591.70333975633,-1590.13748730783,-1589.78161617243,-1589.78161959205,-1589.6591448651,-1589.41725503272
"521",-1633.44626285496,-1632.86520360478,-1632.68080884944,-1632.68080935856,-1632.37298228756,-1632.37298268691
"522",-1624.49682904862,-1623.21480736211,-1622.34124840142,-1622.34126147597,-1621.5705556746,-1621.57057156723
"523",-1688.27978414587,-1686.73123685474,-1685.49968850411,-1685.49968685479,-1684.73069576928,-1684.47342528519
"524",-1607.54294780553,-1603.19612113129,-1603.34829456449,-1603.00481306872,-1603.34827924106,-1603.00481253756
"525",-1675.4775362836,-1668.63343793736,-1666.59724927028,-1666.58794776329,-1666.59724969652,-1666.58132127802
"526",-1645.15523737522,-1639.87100946931,-1639.14199616452,-1639.07128499217,-1639.14199752349,-1639.07133442582
"527",-1671.15525571626,-1663.27161196246,-1661.02258343599,-1660.47130783537,-1661.02258349024,-1660.47131707848
"528",-1681.75633812187,-1678.63211955577,-1675.99004429652,-1675.99001972583,-1675.24259617859,-1675.14592856337
"529",-1627.55371953483,-1622.41159527752,-1621.05167314547,-1621.05167745403,-1621.01255785958,-1621.01268223655
"530",-1652.10463162287,-1651.95215003932,-1651.76203247526,-1651.76204283304,-1650.25794816437,-1650.26691541316
"531",-1684.25523271912,-1680.37071108837,-1680.25282878997,-1680.16433179175,-1680.25289118186,-1680.14054720949
"532",-1622.36874657464,-1620.01292016044,-1619.13318785625,-1619.13318648826,-1618.20854926789,-1618.20854723742
"533",-1581.60789743097,-1578.86628227818,-1578.99567233237,-1578.75951992216,-1578.99575427944,-1578.7530365385
"534",-1650.09921979317,-1642.69121253754,-1644.87173709872,-1642.69129595207,-1644.87178095978,-1642.69169909899
"535",-1659.50307170007,-1655.60057838811,-1655.8572323304,-1655.59081052148,-1655.85732592893,-1655.59088705925
"536",-1681.46490987314,-1679.11457638106,-1679.23397344175,-1679.15203276623,-1679.23398535144,-1679.11437936347
"537",-1604.11423514835,-1603.27830267263,-1603.50445065295,-1603.27844738901,-1603.50446348846,-1603.27923739113
"538",-1620.73050539692,-1618.85627151861,-1618.4139615464,-1618.41378880242,-1618.41397528045,-1618.27353543773
"539",-1639.77959679252,-1632.88843101629,-1628.80869678752,-1628.78721635104,-1628.80859280665,-1628.78714593873
"540",-1624.69925366891,-1622.39723195276,-1621.97031986926,-1621.97608323301,-1621.92644822506,-1621.92208698281
"541",-1617.85397744013,-1617.36169803278,-1616.56142871224,-1616.56142889947,-1614.81530223536,-1614.74986590859
"542",-1653.96037243868,-1645.72721551054,-1646.65825570108,-1645.68298073063,-1646.65825264563,-1645.68283807069
"543",-1647.60244723251,-1646.13855977368,-1646.18394987999,-1646.13856317103,-1646.18395413297,-1646.13355851216
"544",-1614.51113201673,-1612.43680665203,-1612.05553643053,-1612.0555352592,-1612.00591641667,-1612.00086771147
"545",-1643.49149197015,-1638.61911283176,-1638.74363212885,-1638.43658926226,-1638.74365536881,-1638.29749314571
"546",-1659.95390791786,-1656.22137768406,-1655.16380598434,-1655.16388834755,-1654.96987837799,-1654.9592113024
"547",-1641.72649888474,-1637.3607585112,-1637.19518005968,-1637.03448972096,-1637.19518197417,-1637.03451926725
"548",-1604.37156184543,-1601.24815931095,-1601.18385552471,-1601.16490241475,-1601.18377894202,-1601.16008731447
"549",-1640.84100722246,-1637.53387849131,-1634.82902681936,-1634.82903027233,-1634.35471857037,-1634.06144005043
"550",-1647.2411407881,-1644.76262087013,-1643.85710634636,-1643.85747621019,-1643.66420763059,-1643.66533526203
"551",-1698.65700380855,-1684.24807146138,-1686.30848394937,-1683.97073590211,-1686.30860458652,-1683.65118414177
"552",-1657.21746497009,-1654.44424738975,-1654.34622241252,-1654.24553544825,-1654.34622446405,-1654.24554245683
"553",-1661.47064077976,-1656.28581435191,-1654.25800332543,-1654.25800480882,-1654.25054773642,-1654.24828155878
"554",-1654.22018871948,-1648.73953703532,-1647.19326200929,-1647.19326163808,-1647.18584332726,-1647.17893374495
"555",-1627.75926701721,-1620.65924252319,-1621.0034958142,-1620.21924592508,-1621.00356831909,-1620.20680952653
"556",-1657.44748486557,-1651.35660967235,-1652.03902773393,-1651.35617082613,-1652.03902584318,-1651.35617584483
"557",-1617.00095493494,-1615.87180030319,-1615.53843896604,-1615.53843754644,-1615.26754904862,-1615.12948136882
"558",-1691.14574777009,-1685.66599010705,-1686.27508317021,-1685.66489631163,-1686.27522056345,-1685.6549732778
"559",-1596.36053904913,-1593.91314093442,-1594.63960796274,-1593.91326122727,-1594.6396984226,-1593.91330817037
"560",-1640.58329261437,-1636.27626231885,-1631.60983454931,-1631.51683008885,-1631.60984176842,-1631.56238442485
"561",-1629.13680844353,-1626.69551037229,-1625.81604642767,-1625.81605000686,-1625.7075327248,-1625.47807566515
"562",-1640.52959369162,-1636.58914295885,-1636.2504257229,-1636.10129186987,-1636.25043037304,-1636.10130125156
"563",-1633.97727967547,-1630.91134186192,-1630.54733488553,-1630.53966532008,-1630.54729652047,-1630.54236459561
"564",-1603.96419601549,-1602.75454887711,-1601.91741804828,-1601.91742576844,-1600.71630160926,-1600.69430417352
"565",-1586.1673696377,-1582.50125685105,-1580.05167727333,-1579.94905870763,-1580.05167013926,-1579.9448979342
"566",-1665.97376986069,-1661.41526463483,-1661.43713529934,-1661.2281416951,-1661.4371304136,-1661.22818889288
"567",-1634.09787276962,-1632.40076854466,-1632.38444635097,-1632.33652465888,-1632.38443512656,-1632.33662779991
"568",-1666.33495937214,-1664.12348172403,-1662.95056900347,-1662.95057760966,-1662.61902906994,-1662.42515802746
"569",-1609.8451362169,-1607.82383821625,-1608.59812745629,-1607.82383672574,-1608.59812770421,-1607.82383644808
"570",-1634.3949831742,-1632.68842712186,-1632.73793173164,-1632.68840450681,-1632.73793243913,-1632.68956511203
"571",-1638.11581818651,-1636.83561838711,-1635.96493925927,-1635.96495253348,-1635.24405240532,-1635.20552102037
"572",-1626.92195017678,-1617.11064924357,-1618.5073246357,-1617.11065083928,-1618.50732971134,-1617.08914249445
"573",-1635.01310386645,-1632.10461505232,-1630.25529194138,-1630.25548096725,-1629.67406482268,-1629.67409056087
"574",-1641.50786548392,-1628.47831901368,-1630.16653619379,-1628.33301901034,-1630.166704441,-1628.30795064004
"575",-1615.35445215329,-1602.06411800736,-1605.30139627041,-1602.00198926782,-1605.30136471518,-1602.00203693023
"576",-1629.06824256233,-1626.11228070112,-1626.0851702893,-1626.0513830918,-1626.08517024934,-1625.99570755413
"577",-1673.70706293692,-1668.08824058188,-1667.87170274682,-1667.85339039369,-1667.87181551368,-1667.79708567621
"578",-1638.77727037863,-1637.85574048224,-1637.79266284049,-1637.79267010803,-1637.77870306269,-1637.77877090764
"579",-1629.81963124948,-1626.06864002407,-1625.33786457552,-1625.33786444447,-1625.32832328838,-1625.32682174946
"580",-1678.83046678181,-1676.73678412014,-1676.31937603685,-1676.31938034031,-1676.23566717331,-1676.23165653184
"581",-1635.78866248877,-1629.30367789019,-1628.16291013014,-1627.70560343127,-1628.16315689968,-1627.70560511763
"582",-1602.60601184395,-1598.70368458864,-1596.75304568916,-1596.73481857739,-1596.75304579338,-1596.6833423188
"583",-1655.9871645524,-1655.73750599742,-1655.52258659137,-1655.52260311731,-1654.0368410793,-1654.11116557706
"584",-1650.74328857002,-1648.76984992932,-1648.49816979596,-1648.49806297045,-1648.49373545486,-1648.46572572602
"585",-1673.06808688312,-1672.45661567135,-1672.46628710983,-1672.45661578909,-1672.46628735518,-1672.45661598594
"586",-1651.20352980621,-1643.6825057028,-1644.05317386988,-1643.37965647144,-1644.05321832371,-1643.37988367605
"587",-1614.11556104642,-1612.96813338477,-1612.6364708061,-1612.63653655464,-1612.35956440538,-1612.35957151452
"588",-1661.89245294826,-1657.60468926776,-1658.88881990719,-1657.60469967782,-1658.88882063982,-1657.60473234055
"589",-1607.53338223342,-1606.31367935943,-1603.97742943184,-1603.9774320952,-1603.53806320172,-1603.34053885637
"590",-1629.96953579842,-1627.58783181974,-1627.52081054223,-1627.50593705299,-1627.52080420859,-1627.50313501419
"591",-1642.58364942741,-1634.81721107025,-1634.38993255018,-1633.82769395601,-1634.38990022898,-1633.82769901728
"592",-1639.54593086866,-1635.54895789276,-1634.07708965868,-1633.69338770527,-1634.07709545415,-1633.69339151637
"593",-1676.24026850741,-1670.82062043373,-1669.49948655072,-1669.26916965373,-1669.49949635309,-1669.26941740946
"594",-1646.10558239869,-1638.57842484797,-1639.17003329235,-1638.37274732755,-1639.17537849927,-1638.37275932788
"595",-1622.44117097484,-1618.98221367932,-1617.48853601975,-1617.45958915358,-1617.48853969689,-1617.45965701145
"596",-1673.91535571098,-1667.57669422372,-1666.46055912233,-1666.32977883791,-1666.46050401524,-1666.32971480222
"597",-1665.91031899183,-1654.62962415072,-1657.70990009226,-1654.62975697727,-1657.70986106206,-1654.63022829284
"598",-1636.55940269214,-1626.77315480303,-1628.35614848935,-1626.75255725563,-1628.35614699285,-1626.75258064362
"599",-1659.40162901935,-1654.20805936879,-1649.13012777169,-1649.13026298058,-1648.99078951244,-1647.98545419857
"600",-1604.83161307224,-1602.40286412742,-1601.97471810364,-1601.97472239214,-1601.953107819,-1601.95358009238
"601",-1591.3228313734,-1588.66645082389,-1582.70865166716,-1582.70865080668,-1579.69708705667,-1579.45115484786
"602",-1666.45537052726,-1662.49621445823,-1661.65633992148,-1661.62481238771,-1661.65624494777,-1661.61279337821
"603",-1646.6169707814,-1640.48544891055,-1638.63304545537,-1638.63305905896,-1638.57882313224,-1638.60146866041
"604",-1636.48812451379,-1632.03314893155,-1628.88780649179,-1628.88780656541,-1628.86322480383,-1628.83762680499
"605",-1634.60927330756,-1628.45501208837,-1629.17987651597,-1628.24265775289,-1629.17979517028,-1628.24274018115
"606",-1623.34956913739,-1621.88776414432,-1622.24293412677,-1621.88787326635,-1622.24294867771,-1621.88774060945
"607",-1602.42064413264,-1598.64275017065,-1598.31406862034,-1598.16215872783,-1598.31407434822,-1598.17029929874
"608",-1644.01285055489,-1642.86081047662,-1642.42478185758,-1642.42479575014,-1641.7806429097,-1641.78064383947
"609",-1582.04856237942,-1576.7777381065,-1577.85581129922,-1576.77753755418,-1577.85605277623,-1576.78110302153
"610",-1656.23826116424,-1649.19230922439,-1651.46808170718,-1649.19229730687,-1651.46803931859,-1649.19222809953
"611",-1608.3799007316,-1606.28711957842,-1605.42700792648,-1605.42700469696,-1605.11417407154,-1605.07941323676
"612",-1648.25531353781,-1642.32782039844,-1642.36143674305,-1641.93140243583,-1642.36145278796,-1641.93140208985
"613",-1659.91788329118,-1654.41099192354,-1653.4162004101,-1653.08928164189,-1653.41630838003,-1653.09270880157
"614",-1628.61861621922,-1622.83740658275,-1621.21828646988,-1621.16637016054,-1621.21828843223,-1621.11415248665
"615",-1625.88723984596,-1622.64936325958,-1620.97842512883,-1620.97844437922,-1620.95830190011,-1620.93211007952
"616",-1662.31464891546,-1660.01746759007,-1658.75081522484,-1658.7400187112,-1658.75078562433,-1658.57343553492
"617",-1641.9285132999,-1639.04980252191,-1638.30134924687,-1638.29492261352,-1638.30135235314,-1638.29561426566
"618",-1619.05934400789,-1615.07000233304,-1612.42178715007,-1612.42179997004,-1612.38269975598,-1612.32848717946
"619",-1677.06283256745,-1677.06283293313,-1677.06283533257,-1677.06283664514,-1677.06283981879,-1677.06283373735
"620",-1620.12682262752,-1619.69402209024,-1619.66767889398,-1619.66701679386,-1619.66767994601,-1619.66701845965
"621",-1627.84961757085,-1620.63409275746,-1615.16037339376,-1615.16037169876,-1614.84862194325,-1614.84862256708
"622",-1671.33863313102,-1668.0566865629,-1666.83347055663,-1666.83348318366,-1666.64042955487,-1666.61975072589
"623",-1656.0960090561,-1652.51177301931,-1652.49570895489,-1652.49578907981,-1652.44601001265,-1652.44955720666
"624",-1582.1582141013,-1573.43363370534,-1574.40253063192,-1573.10830748388,-1574.40253883815,-1573.10493902791
"625",-1599.84918784727,-1597.86307567275,-1598.50040744503,-1597.86309779821,-1598.5004127236,-1597.86340993897
"626",-1625.48618234038,-1619.05546339629,-1620.01028570038,-1619.05549414315,-1620.01026812285,-1619.04539872679
"627",-1626.10547265393,-1625.28499295936,-1625.01254481655,-1625.01258223634,-1624.97309499555,-1624.84093683393
"628",-1616.81806479737,-1611.97903793837,-1611.93738049744,-1611.77285441378,-1611.93738146268,-1611.68725705686
"629",-1634.03642121627,-1626.46623678383,-1625.90429747736,-1625.71225398918,-1625.9043019807,-1625.70223558146
"630",-1634.83188336653,-1633.92298059734,-1632.10110179381,-1632.10109872206,-1630.80853590912,-1630.80853497473
"631",-1661.52202154612,-1658.54978229881,-1658.09352574942,-1658.09170001281,-1658.09352418467,-1658.08074788476
"632",-1639.71361650964,-1636.30149323555,-1635.91032835031,-1635.9102676834,-1635.90963847237,-1635.86873141979
"633",-1646.26362516801,-1645.21580436097,-1644.78331567254,-1644.78330525149,-1644.52518998899,-1644.48182738352
"634",-1638.59343950499,-1634.71811972668,-1632.86467103987,-1632.86471018828,-1632.62584789822,-1632.52433678383
"635",-1630.9767293667,-1628.30283306242,-1627.6837423942,-1627.61617159116,-1627.68374814274,-1627.6161455752
"636",-1633.12468889497,-1628.26868448954,-1626.90167514756,-1626.80574905348,-1626.90164090953,-1626.68324829557
"637",-1600.49982837824,-1594.40410147213,-1592.8781179309,-1592.82377003345,-1592.8780841003,-1592.82177291104
"638",-1606.14662519111,-1603.08217003278,-1602.78990090859,-1602.77088538723,-1602.78989809376,-1602.77088032571
"639",-1609.0760537362,-1606.94472227299,-1607.13333282767,-1607.11438015333,-1607.13142590326,-1606.96661724396
"640",-1599.41851341526,-1599.02194544443,-1598.96957996779,-1598.96971173868,-1598.90723211994,-1598.88032029356
"641",-1664.90591927876,-1664.32121426675,-1663.52073415504,-1663.52073670844,-1661.97390283705,-1661.96674469024
"642",-1611.29350470174,-1605.56363270373,-1605.3963366791,-1605.32841223641,-1605.39634005891,-1605.18153753295
"643",-1639.7903571163,-1635.45451313549,-1633.72128990941,-1633.72129993171,-1633.58892081699,-1633.42210873938
"644",-1698.50547878684,-1695.3840354905,-1695.30361427401,-1695.45502409746,-1695.29428176709,-1695.29427448294
"645",-1626.02807167873,-1624.29483483091,-1623.38951873773,-1623.38949593757,-1622.86655911984,-1622.8666177387
"646",-1634.5444141297,-1628.96084757606,-1629.42560102257,-1628.90323964983,-1629.42558779401,-1628.74986720421
"647",-1644.20263260554,-1635.94789598081,-1632.2400144967,-1632.1958781556,-1632.24001528989,-1632.19588650293
"648",-1626.4323124014,-1617.17765316534,-1612.25905411097,-1612.21091538197,-1612.25898798091,-1612.21101415865
"649",-1652.27817058219,-1647.50769776596,-1647.7896012674,-1647.40352049183,-1647.78960228974,-1647.37332644217
"650",-1624.42027114242,-1620.51751319147,-1620.90342418783,-1620.51767515306,-1620.90337746819,-1620.52363583851
"651",-1632.30207949369,-1622.42978292592,-1624.93638339218,-1622.41766337115,-1624.93638820363,-1622.41767417272
"652",-1662.69470317045,-1658.9994261312,-1658.66531459684,-1658.66015576669,-1658.66527392726,-1658.66023048105
"653",-1606.22543295519,-1605.13630385619,-1604.91644415701,-1604.91644724872,-1604.45724409651,-1604.45726278869
"654",-1662.93576327198,-1660.56307315806,-1660.27125125957,-1660.27126448525,-1660.2492852935,-1660.26976345613
"655",-1642.3476772206,-1635.12850555424,-1626.94456994827,-1626.94460871777,-1626.35791273229,-1626.35791990503
"656",-1621.44074618699,-1616.30896633258,-1615.54596743217,-1615.50181934327,-1615.54624512256,-1615.50313678777
"657",-1576.00113257885,-1570.13486164653,-1568.51855001873,-1568.44523905767,-1568.51833133296,-1568.51505213823
"658",-1622.09239373487,-1613.83193318798,-1611.86096813347,-1611.60457375496,-1611.86177503673,-1611.60458857748
"659",-1662.68989631393,-1657.97082197613,-1658.64783779816,-1657.97053083044,-1658.64772507364,-1657.97063952098
"660",-1644.89993435029,-1641.90892649405,-1640.92285387475,-1640.92285520384,-1640.87161221485,-1640.78928716372
"661",-1634.49147745162,-1625.84369607312,-1622.114048894,-1621.85466730429,-1622.11405703131,-1621.85463636473
"662",-1605.65107663248,-1603.09415796294,-1601.9244059167,-1601.92443574615,-1601.14764400103,-1601.14745632616
"663",-1656.95225260934,-1653.8589155887,-1654.4156079031,-1653.85535145747,-1654.41561309721,-1653.85533727095
"664",-1612.76970657472,-1611.4930636557,-1610.76075519282,-1610.76078704427,-1610.55775627333,-1610.55600726182
"665",-1651.62604456297,-1649.92165321817,-1649.04793776117,-1649.04793796497,-1648.82929569458,-1648.81749134366
"666",-1643.00836982299,-1638.97070413741,-1637.07719962647,-1637.07732623573,-1637.00018292817,-1637.07343853659
"667",-1679.95562767376,-1678.52826176733,-1677.8831170422,-1677.88308692169,-1677.10912556705,-1677.10916752289
"668",-1633.2687341847,-1630.09363999629,-1628.59332400668,-1628.5933277277,-1628.48322349989,-1628.37172754144
"669",-1664.08433756617,-1662.87493251319,-1662.04793937503,-1662.04806898925,-1661.42318941612,-1661.42325321742
"670",-1642.79351413262,-1635.91846688974,-1633.21667533969,-1633.21671267208,-1633.19337328991,-1633.19311950269
"671",-1655.00312169348,-1648.86044737277,-1645.436094111,-1645.43383519024,-1645.43742659271,-1645.43546281362
"672",-1590.37574307839,-1585.64406181814,-1586.80213768549,-1585.6441150864,-1586.8021686084,-1585.64412882583
"673",-1670.60471813414,-1667.33055890326,-1667.38968386626,-1667.36386099021,-1667.38965436381,-1667.19515103279
"674",-1635.21585749309,-1632.48234036784,-1632.60528753426,-1632.48236966909,-1632.60530901022,-1632.44929730938
"675",-1711.55867633049,-1707.01218296592,-1706.12625999137,-1706.12625986448,-1706.02426641477,-1706.0243580976
"676",-1640.36386346739,-1637.45345212434,-1635.37400341588,-1635.37400398045,-1634.92100351328,-1634.76250670235
"677",-1658.83191147739,-1656.61348638085,-1655.55781143649,-1655.557816428,-1655.30255255956,-1655.30344829383
"678",-1630.08479996699,-1624.1726116285,-1623.62854497674,-1623.43388428973,-1623.62853398274,-1623.435074754
"679",-1657.53984369808,-1654.69481865464,-1654.78211027955,-1654.67768595518,-1654.78211089977,-1654.62549392101
"680",-1627.23397322505,-1622.82440794934,-1622.3875613424,-1622.14457155979,-1622.38756869677,-1622.1445559716
"681",-1644.5483875144,-1639.758040293,-1639.23292247487,-1639.12853561509,-1639.2329248128,-1639.12855148066
"682",-1654.45713953519,-1651.69870491687,-1651.32899288892,-1651.32904144498,-1651.24893309309,-1651.24888317854
"683",-1643.34305590856,-1640.99443241057,-1640.26036898889,-1640.25993223761,-1640.23385006244,-1640.12218154817
"684",-1630.56066401103,-1624.48516877836,-1623.52643879693,-1623.26129474246,-1623.52640090194,-1623.2612948236
"685",-1605.90633477936,-1593.55057582777,-1594.45341875987,-1592.91728789217,-1594.45382361162,-1592.91728731198
"686",-1647.62010003071,-1644.73041514413,-1642.63155140684,-1642.63157794279,-1641.97374201919,-1641.97372910985
"687",-1665.0678267629,-1656.16345730762,-1657.10871367031,-1656.08921274667,-1657.10871386229,-1655.99448494864
"688",-1671.37461367935,-1667.4990413815,-1666.28032182973,-1666.29225066703,-1666.10113582458,-1666.10113619793
"689",-1657.80889808755,-1651.71791573234,-1651.10061303578,-1650.94894393785,-1651.10062257281,-1650.9489388985
"690",-1646.47990707777,-1642.96355140596,-1642.68896488947,-1642.63157181669,-1642.68895665701,-1642.63150901774
"691",-1650.45754075652,-1646.3640484995,-1646.44612707001,-1646.2969029735,-1646.44613279583,-1646.23699192758
"692",-1625.95128875697,-1620.76127870729,-1621.82807612753,-1620.76131560696,-1621.82832137421,-1620.76025602151
"693",-1628.36304744874,-1621.12136875712,-1617.85942358634,-1617.8403107809,-1617.85956905475,-1617.81758919212
"694",-1600.35042807942,-1597.65023720125,-1598.02267125428,-1597.65026342319,-1598.02267194694,-1597.65023838484
"695",-1642.79303583499,-1639.00270067071,-1639.10531263258,-1638.96522738729,-1639.1053508631,-1638.96522270383
"696",-1648.62385858109,-1641.63560822668,-1643.47591714921,-1641.63560857612,-1643.47694265001,-1641.63562498968
"697",-1649.64081321382,-1644.95454876699,-1645.49004161374,-1644.9545508548,-1645.49004151744,-1644.85895897633
"698",-1609.19979100289,-1608.34970837486,-1607.33131155301,-1607.33131134782,-1605.91214819668,-1605.91214745634
"699",-1666.00588576083,-1662.38178946671,-1661.63430303536,-1661.63394846066,-1661.63430847919,-1661.63417005313
"700",-1571.74547657829,-1568.17917985437,-1568.25959145264,-1568.4047323647,-1568.24016058127,-1567.95813453156
"701",-1625.74006152262,-1621.98622361661,-1619.23370411722,-1619.2337404737,-1618.89790447442,-1618.61356778496
"702",-1647.29111487876,-1644.50443405064,-1643.68587070541,-1643.68569441888,-1643.56305640749,-1643.56341031195
"703",-1646.82066061012,-1638.2564817442,-1636.38179342427,-1636.30659570863,-1636.38204995703,-1636.30675095037
"704",-1613.78737999103,-1612.92076047096,-1612.40045259041,-1612.40043293088,-1611.6802834198,-1611.68028849094
"705",-1626.02828983036,-1624.10784834067,-1623.71983875305,-1623.71200982907,-1623.71974231555,-1623.69707629381
"706",-1604.62694966201,-1600.18033257644,-1597.15916071125,-1597.15916200766,-1596.92538987121,-1596.92540065469
"707",-1640.12008268708,-1636.51127522962,-1636.13537465643,-1636.13534668518,-1636.11720569354,-1636.12030089597
"708",-1631.61660979773,-1629.67568839967,-1627.75254061402,-1627.75259099953,-1626.46115645644,-1626.46115307452
"709",-1624.07420294345,-1622.72702022915,-1622.78799835592,-1622.72767550574,-1622.78801237719,-1622.7271318615
"710",-1590.92041846034,-1585.78922609461,-1585.55588098605,-1584.99623628728,-1585.55588173846,-1584.99623767144
"711",-1674.5599281453,-1668.07996006277,-1666.23240270431,-1666.21816491567,-1666.23239610228,-1666.2076432865
"712",-1568.95131475338,-1565.07413274095,-1563.51811553809,-1563.51811214561,-1563.34231055788,-1563.34670044516
"713",-1668.59830794866,-1664.9222729633,-1664.53791818982,-1664.5378677609,-1664.52264588902,-1664.44723092605
"714",-1684.24731639593,-1681.60358146193,-1679.31816901067,-1679.3182515323,-1678.82388046516,-1678.64584570667
"715",-1630.03281217958,-1625.54127127322,-1624.97986941114,-1624.8186919295,-1624.980019472,-1624.84383895982
"716",-1627.99225856623,-1625.33669885663,-1625.56350766332,-1625.33673859321,-1625.56361266146,-1625.33672117043
"717",-1620.002061334,-1612.45969027089,-1613.71940090112,-1612.41202456854,-1613.71939522769,-1612.41203205811
"718",-1605.04812682838,-1601.83838765259,-1600.96119556014,-1600.96119531807,-1600.8468600817,-1600.84686230242
"719",-1676.23473888367,-1672.29947529817,-1672.74564151164,-1672.25644578267,-1672.74564227737,-1672.25644221236
"720",-1642.23795682126,-1639.41245452059,-1639.38435828001,-1639.37126554133,-1639.38479484764,-1639.27742101553
"721",-1657.00428571548,-1653.00305515258,-1652.56559013346,-1652.56563203364,-1652.54821952781,-1652.54843226994
"722",-1622.40401609865,-1621.63244877552,-1621.32316776529,-1621.32316837441,-1621.07341241568,-1621.07335631781
"723",-1638.34765912781,-1634.39208270909,-1634.81641095309,-1634.37568433335,-1634.81687252402,-1634.37953325836
"724",-1623.30468841144,-1620.19855299668,-1620.40228969827,-1620.17952506101,-1620.40228756899,-1620.16956060579
"725",-1647.64115594264,-1645.8293993436,-1646.26061949077,-1645.82942266106,-1646.26061714013,-1645.82941675094
"726",-1617.9929173246,-1614.6075613129,-1612.86144872772,-1612.86667445683,-1612.78005752826,-1612.76349076795
"727",-1588.95211844343,-1583.870869062,-1583.65743212208,-1583.5040798718,-1583.65743494152,-1583.50409197332
"728",-1676.64551693467,-1668.4191539442,-1667.94142640506,-1667.93865885199,-1667.941489353,-1667.53808000614
"729",-1640.29962504451,-1634.53401767288,-1633.62898216815,-1633.596664825,-1633.62900026221,-1633.59666956677
"730",-1631.09060584479,-1622.65287489361,-1623.45054036189,-1622.65085701752,-1623.45126426727,-1622.49923828092
"731",-1613.94085002573,-1609.69395031813,-1607.81628993437,-1607.81628527785,-1607.5458603944,-1607.49017661552
