"","(Intercept)","beta_1","alpha_1"
"961",0.115855360241608,0.0314404076440928,0.078723904615852
"962",0.0989173230056072,0.0249606211234416,0.0507873211290988
"963",0.108066675998466,0.0262814501836126,0.0581761781828212
"964",0.104050535818567,0.025254105517597,0.0560730675281196
"965",0.103437204282551,0.0247007932876087,0.0496381525040317
"966",0.0982664779388901,0.02562091657896,0.0535230236563293
"967",0.0791309398437243,0.0250674738002015,0.0455407129617444
"968",0.141689947746203,0.031556395601493,0.0868804687718002
"969",0.097723331984555,0.0259443111745369,0.0508450957066685
"970",0.0998405497626348,0.0305810686103589,0.0657146002470618
"971",0.0839870606794824,0.0288958471935718,0.0605605009102809
"972",0.0917412254318182,0.0256466012374927,0.0524251790068968
"973",0.110160741233173,0.0253395742778719,0.0600873699268273
"974",0.125934513862079,0.030814649661934,0.0775165997797393
"975",0.132066715154847,0.0318120888974339,0.0779585442030676
"976",0.105488773512883,0.025565543474919,0.0545798006770611
"977",0.111672906950188,0.0317545491698624,0.0718564640701231
"978",0.151822576711152,0.0322552137356228,0.0859158247651248
"979",0.0982152596989808,0.0294866977804759,0.0646775412995773
"980",0.110389844374798,0.0258964669768231,0.059820378392342
"981",0.10388412158417,0.0245309519324441,0.0548539646588936
"982",0.145010639412181,0.031872395556036,0.0907880761667639
"983",0.134028951812272,0.0274656912771053,0.0694772485427775
"984",0.107551296790337,0.0303315660602415,0.0671974238434743
"985",0.122939533915238,0.0325727601463948,0.0792569489839204
"986",0.109769407962177,0.026186261862228,0.0576772236124973
"987",0.106635941053938,0.0264510423763358,0.0533901492120282
"988",0.142868737535814,0.0275290460821452,0.0667320977163161
"989",0.137897775519598,0.0316928328018986,0.0851711652772215
"990",0.107833341474039,0.0258405340654709,0.05880745375768
"991",0.0893402603277553,0.0254825603665436,0.0512839053596779
"992",0.110744300907772,0.0308903532302532,0.0693668195620903
"993",0.0714166885722699,0.0243755010809243,0.0420060151754909
"994",0.0928709057020994,0.0262235424192342,0.0490232645599655
"995",0.126865080986964,0.0309466435685688,0.0766665297118115
"996",0.101615010672969,0.0260044928605161,0.0536743484138363
"997",0.132852044043651,0.0273418789538837,0.0643061587373109
"998",0.125319935909957,0.0271566451762255,0.0606104468868991
"999",0.128500414577465,0.0257096930495551,0.0593271934469677
"1000",0.0962990891833203,0.0258331777140017,0.0509790781618994
