"","(Intercept)","beta_1","alpha_1","pi"
"795",1.02190467664547,0.272145737303492,0.15638933600419,0.558731184718837
"796",0.528078966749359,0.19977918836171,0.522940548989598,0.397495672531353
"797",0.618240827634497,0.236415109035714,0.405661460291589,0.463035040483239
"798",0.469209282655152,0.250202100317213,0.456855406126659,0.458534771946199
"799",0.608577455117871,0.175300604581794,0.484251924176036,0.569456418066965
"800",0.953303384658926,0.217565395781487,0.201998524498632,0.517343361465228
"801",1.11427680739611,0.232394252408333,0.182521232407596,0.435820538715798
"802",0.563756782491518,0.196638501788849,0.489140773173036,0.56453952413307
"803",0.95928174226399,0.271117353045069,0.131869553820875,0.566589550019856
"804",0.466920930630542,0.109814760434474,0.642525872254462,0.481527667176634
"805",0.394086209561663,0.174908652825754,0.599615139957232,0.50644682456774
"806",0.404784301644821,0.172265540015333,0.590237190391757,0.551921415451841
"807",0.737364643256474,0.133654893260299,0.434291913046551,0.489298544207482
"808",0.506729855323338,0.190306344304513,0.537179194414999,0.508807109659518
"809",0.833396469322729,0.249522448890254,0.291927782862038,0.370029652226015
"810",0.87495225497872,0.163684546266741,0.367407211716179,0.498926106214265
"811",1.11891897614492,0.267016713860896,0.0453463125204115,0.435491807422601
"812",0.992847191750435,0.268482171180084,0.201305056247956,0.442111990184884
"813",0.56406051612569,0.16735996888634,0.514235208814038,0.490930438863036
"814",0.508184462616766,0.140305345348473,0.584299943338881,0.440624597085417
"815",0.677357278449014,0.194720992224734,0.379613489192147,0.450320913285236
"816",0.738014847715524,0.233408018218353,0.36776391383228,0.455821262824842
"817",0.69034757859567,0.20185591519155,0.389800843497577,0.515470911542766
"818",0.698357329829659,0.22697218427545,0.371927472726718,0.504639366433386
"819",0.206504067435911,0.152159704284408,0.710681917040066,0.549621011064301
"820",0.681249810194979,0.20991480498447,0.377197084417583,0.522171464243682
"821",0.933014411354647,0.25619344483454,0.157074801710818,0.434855021351173
"822",0.508586751728955,0.171631431532019,0.525482835693425,0.433216861374404
"823",0.76847911140738,0.263916639994452,0.299783444777525,0.479629542549422
"824",0.650704327305125,0.187901944795492,0.480146910153214,0.450836490542065
"825",1.12239013262622,0.207178237086987,0.198782880555544,0.504477196173224
"826",0.77670575232388,0.102156199600389,0.425393787662627,0.401252942209707
"827",0.786439771346391,0.182415123754261,0.381018855903513,0.368078682669164
"828",0.742869057170833,0.149911964133079,0.444092773252641,0.502209179971379
"829",0.747823962410699,0.223812033529133,0.364118881217889,0.369494077780074
"830",0.871672467152425,0.236434090397714,0.249696588862576,0.473508401310116
"831",0.749620669001669,0.278691312928402,0.298921410394222,0.520511852626264
"832",0.841822980197232,0.16848280174451,0.375086496061816,0.494583684008836
"833",0.56037161838024,0.14588394686868,0.559138719785527,0.475310979559071
"834",0.51864084830339,0.196051983231095,0.526264893760636,0.448443132412151
"835",0.756487167763422,0.228652310436365,0.298136370132304,0.538512262486777
"836",1.11555436362339,0.22157142115473,0.113315522011503,0.521390248826654
"837",1.26941760139952,0.195653458573129,0.127208329226992,0.471808321434707
"838",0.621350906043352,0.125583812206703,0.540482907199804,0.51939417785256
"839",1.01419093154729,0.225134647921137,0.190880229619319,0.599340192975674
"840",0.481375481771107,0.216526640004669,0.484441202040751,0.430358125526153
"841",1.0611998681393,0.270134650025215,0.135792216509018,0.361094505288545
"842",0.458398303105269,0.159154470306212,0.572091813453792,0.484436123404299
"843",1.13489909665755,0.209279965932379,0.0895017131876623,0.553258317762209
"844",1.35187690301847,0.229750833174662,3.34864613423338e-10,0.428779919818014
"845",1.18059625851728,0.228735718047985,0.0941315629626999,0.466941732864009
"846",0.485365104599597,0.166418357009877,0.560481659266804,0.521425477968421
"847",0.77569775229977,0.248567516825299,0.348269272688677,0.484242577748252
"848",0.469844494712406,0.168787113671311,0.583412275851736,0.539594301142906
"849",0.710828761139807,0.19812046538127,0.380841050239666,0.462421611759617
"850",0.694998087687978,0.22181636018408,0.415483480262901,0.493631679376507
"851",0.795071053418223,0.209265488427936,0.382727463306711,0.588232131042005
"852",0.511310097499753,0.222326176734391,0.482797221722645,0.541397337643741
"853",0.671334047232824,0.204693206751688,0.403331966875747,0.449359999994203
"854",0.831071584085082,0.240593407655532,0.302235031278732,0.55271491060243
"855",0.849746917591918,0.179475102664683,0.31445594188153,0.490853699002043
"856",0.503256089393651,0.158255872312969,0.561497599212817,0.438634632414177
"857",0.887414361793064,0.23313899642561,0.274535333398301,0.417564714919565
"858",0.827897547313761,0.165015707364437,0.335251917621715,0.508926204051303
"859",0.538829409751076,0.190268077573195,0.499840077690402,0.49770959405033
"860",0.463481820032459,0.180582553665341,0.542149454574649,0.442959054549087
"861",0.801975832424889,0.281266971656802,0.296354492476371,0.456902614696967
"862",0.928729079553321,0.134967855827972,0.360073894011878,0.466169333384629
"863",0.773160258708316,0.186745289144411,0.376342300225081,0.486058354236888
"864",1.06194670204315,0.234420195607949,0.176104892646009,0.507622748936923
"865",0.760855967180447,0.185489218152876,0.375817085129847,0.491197050606638
"866",1.47164388667067,0.166616838107706,1.81402091141327e-11,0.50222696871733
"867",0.348823050029102,0.144179691562903,0.662855477535152,0.465271205564503
"868",0.643447189254185,0.242013100646408,0.406177202333686,0.540999697609104
"869",1.31055908223348,0.19689692317027,1.08115766860929e-09,0.554021577850626
"870",0.45880618214202,0.191905800525071,0.558375762614077,0.445919184896979
"871",0.78732450741538,0.248051107402989,0.305275351560337,0.59188072965161
"872",0.349410467590482,0.130234640437177,0.666829611938653,0.491783147952466
"873",0.720593478128064,0.253139702013303,0.356609601878113,0.552899880579581
"874",0.422187799756049,0.161772516889673,0.61074535293414,0.540941750438602
"875",0.851053943759282,0.205417135155056,0.2922874332543,0.538323893414183
"876",0.838648788690498,0.155332529152754,0.363996437650087,0.537250119255189
"877",0.580727499509606,0.113784225039008,0.560612049170309,0.497809754932697
"878",0.672574907508897,0.254899051644254,0.394323009559724,0.508512716154773
"879",0.715862685183123,0.188037291845044,0.400385439770229,0.486074524151573
"880",0.896467998432229,0.20237458538351,0.28368202900017,0.473572149969248
"881",1.09355298201107,0.141084345309788,0.181783729066035,0.550581645623374
"882",0.831667646217338,0.226750384644509,0.282723027388592,0.481108750289172
"883",0.731321040908639,0.118090928598785,0.470205674688383,0.458613298061456
"884",0.653886868799681,0.232474795287317,0.400134663511972,0.473769553694539
"885",0.733567570674984,0.261740181213281,0.319190781922868,0.451630080342592
"886",0.809297159804055,0.198559678224989,0.345916765097089,0.50426247703105
"887",0.225421982415431,0.110306310156974,0.745630598069014,0.419085465033982
"888",0.612637459459544,0.165984844320435,0.495014054492478,0.494175738759016
"889",0.682037005798815,0.153856494941955,0.487507744851831,0.498676995071291
"890",0.504644976312766,0.231089061052321,0.465581000308962,0.49202203762375
"891",0.642034521686258,0.231586806152134,0.43844847944792,0.440168641373259
"892",0.650420840792278,0.180908519993108,0.442647420937755,0.498805542816012
"893",0.84835618158622,0.199855134938531,0.296986042121478,0.399111962150249
"894",0.735548856010977,0.165838783466394,0.355976332076398,0.488683057053268
"895",0.370586329607099,0.142369697374003,0.619651514722983,0.432275520139784
"896",0.620490748723343,0.191775603194387,0.429274289841561,0.496526883523751
"897",0.952472112729503,0.28079596336076,0.247794868950999,0.582244056289323
"898",0.545075418866849,0.164676661893811,0.499280424642827,0.460524523128699
"899",0.452937232450371,0.216194268324472,0.517893472839982,0.563823212079222
"900",0.536883280738759,0.10567912477129,0.560403951234859,0.467596904568154
"901",0.722425202316136,0.298596018351438,0.298471732976326,0.503879241424649
"902",0.477699616673407,0.196524521080956,0.544369356721023,0.418799571251685
"903",0.791431566499259,0.220807102189949,0.371530843529474,0.419122686581838
"904",0.401955487180057,0.163104649995474,0.586593907275436,0.497481085902174
"905",0.785064311271014,0.216558247549715,0.301338591045481,0.489804531996405
"906",1.19008751598616,0.201430875908205,0.0847345750018581,0.454145862307267
"907",0.678527450368297,0.190657294890345,0.405286462645536,0.499730902520098
"908",0.927941173469548,0.27295221846567,0.211468759331432,0.542814097463758
"909",0.539977110453548,0.144969726994774,0.541402184232601,0.544674696922529
"910",0.725425555870246,0.167767872401969,0.417709405699101,0.534893991422115
"911",0.516419671695469,0.204557262011594,0.474823343832151,0.503377387791214
"912",0.723698368405583,0.21850415663065,0.367777852669344,0.478204194389657
"913",0.508222343805625,0.22432571378025,0.451920716599171,0.504185506516956
"914",0.407150199813183,0.220740560106765,0.529140174470353,0.540619853332752
"915",1.23386312749083,0.253799473078272,1.92988336945611e-10,0.409207503965876
"916",0.442351783625887,0.150734672373134,0.583038037501717,0.508724420600615
"917",1.037708986931,0.21997530139542,0.230527197057764,0.476971477877859
"918",0.441259534615565,0.189935768845682,0.546243633031309,0.529602504042891
"919",0.472299975112814,0.22185778988116,0.533022710651779,0.506736846166162
"920",0.957989632003623,0.277234899127994,0.127786860619276,0.548784580514272
"921",0.772489456214485,0.201398459382428,0.347623025675286,0.45511120860427
"922",0.986802061885729,0.139568696709129,0.258730237368312,0.554477785589274
"923",0.576834175408459,0.153975675328686,0.516623631285444,0.519584766933528
"924",0.708392195432624,0.138808736159096,0.500969473367168,0.440179673971616
"925",0.57552146890418,0.152360377672519,0.519849907914662,0.528218112205936
"926",0.441931306341261,0.17438451807715,0.558563929185472,0.5181470176351
"927",0.828703840084397,0.233134099846987,0.342959472604835,0.515237847906447
"928",0.548265411128432,0.22868791790089,0.456974610244247,0.532690660962387
"929",1.03939236312213,0.207507887858887,0.197404775045983,0.501480447559641
"930",0.718085699155592,0.27972340764711,0.310632400079018,0.421473584406654
"931",0.546498537088084,0.201707479852632,0.5028042828879,0.529880929984677
"932",0.938413103968419,0.115506239833352,0.308632642643496,0.519245356530151
"933",0.6351885246759,0.168361124924257,0.460384231938556,0.509186741136759
"934",0.773169320811648,0.213930114925302,0.317352990874246,0.4727455397145
"935",0.759565442582847,0.205214435898641,0.344971320616446,0.552893276295423
"936",0.801758186468387,0.233094346976957,0.272169797160065,0.530486659301388
"937",0.863974968865955,0.171183297053581,0.33707570089882,0.480277871668484
"938",0.68279276548017,0.274447809117164,0.33683534310281,0.407762322422495
"939",1.23269555570067,0.230063675715584,3.08744695896011e-10,0.459843738119548
"940",0.777448575826297,0.255454507665216,0.324451451354452,0.491656740983668
"941",0.610155087897426,0.144710601223789,0.495075339658755,0.536871394761483
"942",0.458515036697441,0.189005543658596,0.551159821780548,0.486065237179648
"943",0.871535513800388,0.146140036394736,0.325308459399678,0.55297812113711
"944",0.612176282870959,0.157473414297989,0.4841408059825,0.449725336052512
"945",0.57406208909871,0.220498843777289,0.433785920144593,0.503612387902917
"946",0.974340795327515,0.252033156501856,0.214863568884897,0.480018597504163
"947",0.648291380844696,0.142878450002199,0.496664999484979,0.478573046177032
"948",1.33690713092621,0.225280338012814,1.22869372357402e-10,0.453525513532976
"949",1.25291022552393,0.249059109734731,0.00560536637128547,0.510782207531528
"950",0.697964218682353,0.194730923467847,0.454260280963674,0.57724613610736
"951",0.359922960234427,0.106788258044265,0.688310331134926,0.446152933651731
"952",1.11794473214906,0.191174159533071,0.145553688202284,0.58321602875069
"953",0.741594223173246,0.25661046787128,0.324356191524498,0.493537817603158
"954",0.350379668314279,0.154524423495761,0.651189904475333,0.44941397391344
"955",1.32556183371538,0.200903715770388,0.0377713992049062,0.42316480923293
"956",0.799561499498021,0.187650668341486,0.326263053257884,0.448989178396039
"957",0.735470415766009,0.217866996011525,0.359596369746606,0.544110273243892
"958",0.89274558784552,0.188221523179862,0.271165825707679,0.500854502526777
"959",0.496560836895084,0.15120862780884,0.568738539683997,0.45754552655432
"960",1.67545608466528,0.0980399721069717,1.27894880522486e-09,0.463849117726364
"961",0.439943899879002,0.121603337348636,0.619521250936742,0.453969547656147
"962",0.520307946152755,0.193932169557101,0.509146184877606,0.544477837104269
"963",0.733141438405164,0.216342550005227,0.360762253729693,0.56797740814373
"964",0.490015694604541,0.212052916882924,0.513854006349587,0.535903599305354
"965",0.599592730239927,0.1572474813864,0.462229312016921,0.455537984704844
"966",1.16126412967805,0.278617837089956,0.0617858554485417,0.600548599040972
"967",0.937098739554008,0.207624257095826,0.273773986425647,0.586898512102541
"968",0.216165039834579,0.138212162155788,0.726825103564194,0.468449017460549
"969",0.363310442646528,0.173453955108329,0.64307215811225,0.464508940028178
"970",1.11403940285147,0.144280313016393,0.132183661859222,0.513909070804849
"971",0.772177771675131,0.13669184940699,0.360196378197989,0.574805334161473
"972",1.17050546673008,0.221339044107047,0.176267798298904,0.495390582991744
"973",0.853180727540567,0.166131311351582,0.35121482213207,0.486877737564799
"974",0.705996219995722,0.19413375331839,0.394463588455227,0.505775291326381
"975",1.16631006427512,0.151647328891993,0.153250359191886,0.540191148018868
"976",0.672135016343298,0.318127554174449,0.311212313366399,0.554782395005117
"977",0.899733084379204,0.18016858054087,0.258055345564995,0.479840928373227
"978",0.443635458851264,0.164924862482183,0.562552517778795,0.49464078024531
"979",1.26975234307351,0.143633385054422,0.155137024592942,0.494306413734789
"980",0.872572202760538,0.216681424390012,0.322352532862889,0.495209181371205
"981",0.402945106119414,0.172261495084989,0.587823270265278,0.503545079121908
"982",0.60463566026153,0.243228840804077,0.413294755166979,0.564811564782054
"983",0.959246287301875,0.236732219723656,0.215305275725883,0.467166124906102
"984",0.514043470666695,0.236952668091976,0.498311485695244,0.530040220765106
"985",1.25431833067827,0.232443065243189,0.0600629639373928,0.51770630933285
"986",1.0320066862976,0.235164478912856,0.190958605139758,0.530900493536486
"987",0.998205134316998,0.27535270772131,0.22827586172261,0.48032120018838
"988",0.825189158326784,0.156496090407224,0.358082696955696,0.475293607280529
"989",0.754484888612412,0.258351339528519,0.322038624515511,0.503328567434047
"990",0.610850675665245,0.258140741610934,0.390469160986469,0.509816601694966
"991",1.01004282475372,0.177713388797044,0.270219516132763,0.517490031062063
"992",0.940254001188438,0.211686974569264,0.231460636470284,0.511279168781566
"993",0.680298795613589,0.191897651008246,0.403589155622217,0.45777113585766
"994",0.609942113213264,0.222943511496531,0.426258446998005,0.432332949093385
"995",0.803311338966714,0.176740014126716,0.334820376806006,0.549204766645143
"996",0.65808958449975,0.162569637610954,0.472293618772336,0.477334370895405
"997",0.618819572146721,0.202593355630532,0.447402748696928,0.542157839434884
"998",0.653056831845877,0.252427248015507,0.406229835991764,0.540163181623335
"999",0.537865111612903,0.200164728647809,0.479357620109131,0.498716694195155
"1000",0.655825325297716,0.195600137702318,0.416940917968798,0.520167575348649
