"","(Intercept)","beta_1","alpha_1"
"480",0.0843890925852167,0.0244553450385825,0.0482724199748424
"481",0.121141478473644,0.0313726056135322,0.0766834901223202
"482",0.113546429159403,0.0256744891669893,0.0601471297989747
"483",0.0929797629442769,0.0294544694200017,0.0625674496864893
"484",0.139425079775358,0.0310571017966661,0.0868495209526473
"485",0.0945678442155353,0.0309793727101592,0.0647487381925328
"486",0.100650705423741,0.0247228723553592,0.0536398780584542
"487",0.111356135885493,0.024815926291469,0.0585012485252693
"488",0.0776979875552522,0.0243126119140813,0.0450118776038911
"489",0.105916644083683,0.0262912355094458,0.0581178336124684
"490",0.130214261191313,0.0321860985186302,0.0825841646866613
"491",0.100437402770262,0.0299765204079047,0.0661571907353321
"492",0.0947060947484813,0.0249923735225442,0.0527863669044407
"493",0.115375079172492,0.0311966787183267,0.0736677043831136
"494",0.0809890047278852,0.0237193502875506,0.0465418098893227
"495",0.0840845717961475,0.0247411737968159,0.0486397512126702
"496",0.137769492743713,0.027510040073419,0.0655976430209393
"497",0.111892912846801,0.0261520853939215,0.0602958601523776
"498",0.118754374702713,0.0263160800790215,0.0632177628827506
"499",0.16544964854039,0.0314698826009364,0.0977179414321351
"500",0.120018445223233,0.0302792530678025,0.0731590730588731
"501",0.100835004951163,0.030544128143385,0.0643396444837726
"502",0.0987061229927875,0.0305925822744133,0.065566384504466
"503",0.137133053927304,0.0274862371053886,0.0694651886416475
"504",0.123528845332052,0.0267534045944779,0.0663755407939835
"505",0.117048042474388,0.029570923473046,0.073176909484854
"506",0.157170781261166,0.0317860850688958,0.0966687509414658
"507",0.110383857178026,0.0307456427943502,0.0729453153689722
"508",0.10609572320492,0.0298985823168583,0.073008736653876
"509",0.104900887544862,0.0308527168258036,0.0677230068900119
"510",0.11792399354244,0.0307012687147582,0.0732552186911093
"511",0.114547254091673,0.0269613126947058,0.0580715598060511
"512",0.119511631876684,0.0307130902088017,0.0743399684009004
"513",0.0783888799396473,0.0236988197747825,0.0448163228141413
"514",0.0920249030682373,0.0239918973439854,0.0530482983686749
"515",0.0902681706139679,0.0243480245461145,0.0514256787502339
"516",0.0906223069384302,0.0297995398289873,0.0651320733937131
"517",0.0909133351328567,0.0251188432178258,0.0518030822102522
"518",0.0599797365066065,0.0233755267786517,0.0388837859014759
"519",0.0965615355229449,0.0301431162710322,0.0670589323983985
"520",0.122216092798854,0.030919309923779,0.0732506211562738
"521",0.126350711825165,0.0263642594015758,0.0656016883977126
"522",0.115847908424343,0.0305714758899589,0.0761614161195634
"523",0.0634112058062051,0.0223045714442433,0.0402232518697311
"524",0.0864395957810739,0.0249351856436453,0.0481722253989303
"525",0.0960954112700311,0.0252375730579161,0.0535764112717456
"526",0.0935544024512175,0.0258009039024596,0.0498716872474814
"527",0.13918261844328,0.0315671217511787,0.0839244552656799
"528",0.17263040048782,0.0285211039653079,0.0859001796817831
"529",0.115983382232793,0.0300964085144873,0.0724821481875829
"530",0.0881877672017255,0.024747465377493,0.0512920415105533
"531",0.0961225906375482,0.0307562279907773,0.0651612674806643
"532",0.0814516250466901,0.0243788198371654,0.0455982673262966
"533",0.0992863301026214,0.029961072905286,0.0672477066389251
"534",0.121481918743347,0.028847422424959,0.078234230656428
"535",0.0919067425807636,0.0296790921121834,0.0614862931454003
"536",0.0823390047449361,0.0239831543339418,0.0491886330794181
"537",0.11712039829384,0.031194174943929,0.0731836431958763
"538",0.0971969259836657,0.0238375327437502,0.0525271155494033
"539",0.0936303701740032,0.0254911439019606,0.0510151839728047
"540",0.116182039562775,0.0308188542757979,0.0766478083382807
"541",0.0944274073102258,0.0253129715188119,0.0514983893406203
"542",0.100499339964518,0.0291371563473058,0.0649528319522374
"543",0.118070158275882,0.0253854876263096,0.0608619832363897
"544",0.124186126140409,0.0320833732620216,0.0779768386800281
"545",0.120144596096782,0.0270877015510275,0.0632861593912743
"546",0.0924747912238661,0.0299060684178134,0.0621194420673076
"547",0.118441444713468,0.0308905376417571,0.0728117010303046
"548",0.112045536204053,0.0262055318872198,0.0597860726712405
"549",0.110694409965415,0.0300014772339443,0.069894896330905
"550",0.108001298047325,0.0251618865461117,0.0575105449328627
"551",0.13073991728473,0.0308069552611912,0.0790327883232712
"552",0.10046002793325,0.0244827152969382,0.0570594856082846
"553",0.0970882352289742,0.0253842902768999,0.0527163110021345
"554",0.079743509275654,0.0243700342225978,0.047926143523648
"555",0.116351572691667,0.0314261096643618,0.0706090193761217
"556",0.09833945881562,0.0252284052926151,0.0540289786651911
"557",0.105126506279771,0.0304342116048933,0.0684597097862018
"558",0.0999375791318019,0.023705933463825,0.0566111382989247
"559",0.11732298825317,0.0266401989058572,0.0568851901982992
"560",0.10758984612902,0.0265465157719314,0.0551992763958158
"561",0.13507993500652,0.0315135036808785,0.0799295178115903
"562",0.108125732626792,0.0299207401204274,0.0712239151155074
"563",0.0959740792481781,0.0258877904038311,0.0504695043951162
"564",0.145750349258691,0.0270490515576749,0.0726019001282837
"565",0.104016530734002,0.0294742525398738,0.0670713271272754
"566",0.092148820348727,0.0252384550487799,0.0511906906200626
"567",0.0884677172808331,0.0289248295137033,0.0596701654215986
"568",0.118461203440185,0.0295279918708029,0.0774140286372903
"569",0.111627937701264,0.0256225529593826,0.057791644536283
"570",0.103184634099649,0.0252765541651386,0.0535589989919966
"571",0.123892988915167,0.0270373290293317,0.0642682912473044
"572",0.107215177531423,0.0268293043825665,0.0573946838175103
"573",0.104336700729802,0.0298874918824519,0.0679350339895185
"574",0.105806110457444,0.0256292218830096,0.0552498469631012
"575",0.121576820811055,0.0271269832658588,0.0611914798227988
"576",0.102596255407263,0.030339803351953,0.0675877843630742
"577",0.123950435809693,0.0308710658796865,0.0764875126446515
"578",0.109746864419647,0.0298937462887886,0.0709201019882925
"579",0.0965527740266331,0.0257605979286149,0.0538938581250488
"580",0.105704775540685,0.0255168864909772,0.0573628765361208
"581",0.0852213516888408,0.0292100536518192,0.0623047740693013
"582",0.102393351883869,0.0301185369725862,0.0667689520238335
"583",0.0850382813886448,0.0286998279643453,0.057878688584883
"584",0.110318497449945,0.0250798948740801,0.059114282364538
"585",0.116337323101614,0.0263995071264786,0.0598815532244449
"586",0.0875931737413512,0.0289283966923149,0.0600297392457227
"587",0.0994918189974336,0.0253571457867885,0.0538570244922111
"588",0.106513343998746,0.025736354551634,0.0581202390264041
"589",0.0896508008553549,0.0304303552807262,0.0635529527642576
"590",0.0915752074190706,0.0252756023780007,0.0508649685343292
"591",0.107293976235502,0.0249761587132548,0.0560511358456228
"592",0.112137123932673,0.0261895950468413,0.0574791534146563
"593",0.129791081213453,0.0259281235892785,0.0669053710892931
"594",0.104419067778053,0.0245133499258122,0.0572728138085368
"595",0.136720404256205,0.0320965820844943,0.0822513198876
"596",0.104710543940592,0.026134447812374,0.0548437678854026
"597",0.131966718441486,0.0264575122138701,0.0700468911629583
"598",0.11004148073498,0.0259112579410827,0.060213605452441
"599",0.0946909261011109,0.0315198947810951,0.0627479164749158
"600",0.121307251077061,0.0304260642648827,0.0751635309836117
"601",0.085344132296247,0.0240786990441743,0.0489246298978814
"602",0.0931857935228945,0.0242823548682065,0.0497362469094162
"603",0.126331539086688,0.0305367462575994,0.0786624502239844
"604",0.0833050215548822,0.0254441801128325,0.0478243951197844
"605",0.101600989444067,0.0249930700341307,0.0542259824831919
"606",0.0980204681815397,0.0238281748243596,0.0511236562416899
"607",0.0851436755230192,0.0303062768352311,0.0594279555745534
"608",0.11386842220969,0.0308822787650941,0.0707698156396436
"609",0.0852592326535854,0.0303639188703321,0.0622271093325964
"610",0.114553276097273,0.0255221363431522,0.0607061989322182
"611",0.110768117827441,0.0265494543299335,0.056731010820382
"612",0.0695281007204059,0.023976501418043,0.0435033757762944
"613",0.096137153626241,0.0297825188763836,0.0646126420623604
"614",0.1258440036395,0.0311584294981681,0.0775727227289954
"615",0.10578657460565,0.0303975528272099,0.0682422938939306
"616",0.0908142538864294,0.02490189160734,0.0505801679360277
"617",0.103327637973106,0.0308442043890524,0.0703997062040644
"618",0.136501714873169,0.0304679703516841,0.0852448046350323
"619",0.113028305766008,0.0313595080666384,0.074724595224079
"620",0.103573004464888,0.0264807769831056,0.05788910036745
"621",0.145673486545691,0.0309204047997917,0.0882499311086077
"622",0.0949694409806796,0.0299194064634957,0.0640838439773196
"623",0.0930321412346559,0.0254632204669175,0.05259232451629
"624",0.0993999432550344,0.0245770089828214,0.0548206910778964
"625",0.0953260347719627,0.0248801921199643,0.0530333030250906
"626",0.0852721990026567,0.025345838440455,0.0488320261668196
"627",0.190299965796177,0.0284723355918248,0.0944031363222897
"628",0.135507688751054,0.0312875920433126,0.0921747156212184
"629",0.0697499675641502,0.0291563412656439,0.0547168489535914
"630",0.0961001673504277,0.0259969105241274,0.0513473474000955
"631",0.103956491257231,0.0303818647080846,0.0648332140911345
"632",0.116394195495904,0.0298276152746202,0.0752422419864431
"633",0.1255934613686,0.0272991921671239,0.0647472023544507
"634",0.0928790767845516,0.0299624629527833,0.0625477092049442
"635",0.0935530598257531,0.0257402683938849,0.0505855383169399
"636",0.126458902300687,0.0318877674067913,0.0766106254175133
"637",0.0773639373700139,0.0234496340384785,0.0458791513218465
"638",0.0973055634783537,0.0287970368320831,0.0664721200520827
"639",0.103964131031265,0.0318168068487574,0.0681890978283477
"640",0.0967492036903462,0.0287765225442752,0.0651999278430686
"641",0.108007948055632,0.0306123626976043,0.0701223123262693
"642",0.0891700476493805,0.0301774987774177,0.0635650971623566
"643",0.150358617482841,0.0278577627279599,0.0779676760445083
"644",0.0982126917888407,0.025831885738838,0.0532627809905104
"645",0.0918678566796864,0.0260955470898648,0.0492925542848904
"646",0.0999242752326312,0.0300545736409443,0.0663867341252444
"647",0.107135426626808,0.0253096492286864,0.0560736028418598
"648",0.0905480018829462,0.0239850739812849,0.0519233000320861
"649",0.073670500530619,0.0229240368377149,0.0461658097613082
"650",0.11201417248195,0.0263733456842705,0.0581868158038135
"651",0.116495361214372,0.0268741316735216,0.058927827080878
"652",0.100567380390467,0.0247273632242381,0.0548935004970419
"653",0.103951573069451,0.0301869212811142,0.0700411570424978
"654",0.113183887366532,0.0305700497393443,0.073306205299204
"655",0.141362385452466,0.0310004383435243,0.0817685798758933
"656",0.119106405005026,0.0257078883860727,0.064051965175772
"657",0.0809030271191506,0.0306658611465298,0.0585916839278423
"658",0.124137020011662,0.0293632499575439,0.0812382549023514
"659",0.100607236950639,0.0258184932579549,0.0528719771969612
"660",0.103397311464313,0.0308490151338562,0.0688416613776019
"661",0.115872350650077,0.0267616438274596,0.0616986944622402
"662",0.104328265448447,0.0253406201586101,0.0569922605859722
"663",0.105135171461562,0.0253517197837327,0.0572270101488112
"664",0.0863394403616408,0.0286360542223757,0.0590704193098194
"665",0.12235385063449,0.0301899444776865,0.0772181495956994
"666",0.101425865035532,0.0303423434088969,0.0680492337580602
"667",0.122771419239983,0.026248117374394,0.0579326090689815
"668",0.124568168655086,0.0267461998154222,0.0644391326926267
"669",0.0927000214115982,0.0299661395862127,0.0619550454644456
"670",0.0995079742340933,0.0252068663048245,0.0508780001355295
"671",0.0838162824216758,0.0241473571821992,0.0485608186783879
"672",0.0994689338538092,0.0301493889333697,0.0694035489479708
"673",0.0871311343109965,0.0251191366853069,0.0485755661580804
"674",0.0924999936826339,0.025579542532429,0.0488057956490592
"675",0.102698321672622,0.0261841140331558,0.0544305424624303
"676",0.0879373435543556,0.0303198569559958,0.0613341322237663
"677",0.0817404269099499,0.0247189627321188,0.0469994741757614
"678",0.124174215677552,0.0267642283001627,0.0649540614126708
"679",0.112167951199765,0.0308661646672866,0.0716926495651561
"680",0.0926525264585286,0.0311747530054515,0.0635281545702936
"681",0.126013952908461,0.0318058295601307,0.0785462296924292
"682",0.0847455118737718,0.0243896874682151,0.0498641781070366
"683",0.131143949121626,0.0303213210281813,0.0819791651302783
"684",0.107652198637421,0.0263804623878057,0.0546523232624114
"685",0.103967143026696,0.0252195264420927,0.0542319788073743
"686",0.0852611972076147,0.0251495955841007,0.0487554497392302
"687",0.101228380129828,0.0299742898966772,0.0657233018492477
"688",0.0869915688589657,0.0252898144916691,0.0501747056032196
"689",0.105904400355429,0.0307329083020616,0.0691283173491166
"690",0.115971175738155,0.0265882050236901,0.0583966773585532
"691",0.108470931758899,0.0257821247155954,0.0551909947066852
"692",0.115621452136937,0.0258349189134244,0.0619303841502881
"693",0.101288422422439,0.0304429056845992,0.0657644489121093
"694",0.0936225111902823,0.0308165415125341,0.0636460482474319
"695",0.0884697264507722,0.0277072974000422,0.0605989773864067
"696",0.13318257018885,0.0305181721066991,0.0814380649144871
"697",0.113154137128176,0.0255878122179348,0.0622507959716035
"698",0.109074829153751,0.0287502893115597,0.0699093180697169
"699",0.107217673157768,0.0250073817521346,0.0570032278398965
"700",0.0973395583690904,0.0258782421626073,0.0526239552242379
"701",0.0871017012728418,0.0243098291442489,0.0503637317289332
"702",0.0830727736207953,0.0244936916667763,0.048857458056221
"703",0.107850972908232,0.0311539941383941,0.0674852579451221
"704",0.110400478995371,0.0262340709547297,0.0600011479721865
"705",0.106595115484338,0.0251558152462662,0.0576279198071086
"706",0.115756548696147,0.0291388117765084,0.0733624950930585
"707",0.112902597207737,0.0306127501054171,0.072129986310257
"708",0.0769456547175597,0.0246728224846763,0.0457810853157503
"709",0.117860313452497,0.0309685775699631,0.0780529635185919
"710",0.106173478596008,0.031058544717363,0.069843533511968
"711",0.0732946359719801,0.0243547228283328,0.0438001793539373
"712",0.0964142565099199,0.0250276177746083,0.0529981266554355
"713",0.133209931905394,0.0306983142344503,0.0811554490147255
"714",0.147160057789401,0.0309669301538624,0.0862098638804311
"715",0.120782831548231,0.0263710748268841,0.0634224683515496
"716",0.10568030698679,0.0267256352343004,0.05618508512377
"717",0.0979255965427938,0.0307413513251794,0.0644953463710283
"718",0.134375821823647,0.0308102366743122,0.0809331308549826
"719",0.140941846049368,0.0319386075904554,0.0848978843610728
"720",0.0896217910090443,0.0251302141262177,0.0502165849897651
"721",0.13163381339116,0.0323854048892564,0.0821901999096924
"722",0.100599226877324,0.0253605451989747,0.0539514863819686
"723",0.123598971536795,0.0266062987891507,0.0620648838658793
"724",0.0818913877694561,0.0293949890361974,0.0587481816623059
"725",0.109070961793885,0.0298876237368539,0.0700572972510624
"726",0.0916290621200333,0.0243010137490761,0.0510769227606025
"727",0.118906711534657,0.0256854891771006,0.0592159707344229
"728",0.122170069321809,0.02612841268508,0.0655935061921789
"729",0.0908818907937643,0.027206241240283,0.0628666398261435
"730",0.0982404030526993,0.0297486873338376,0.0651043760886865
"731",0.0863360151556077,0.0286650792838317,0.0615151265200998
"732",0.131395423769652,0.0273250819367798,0.0632306023763913
"733",0.108092221862418,0.025534583822173,0.0571336561427895
"734",0.0959380557537239,0.0255919864157735,0.053261845652477
"735",0.0787929913475836,0.0294394330636924,0.0560143224069408
"736",0.108675533927651,0.0312013156098363,0.0693904507079997
"737",0.106700261509854,0.0299951148450797,0.0685348017075428
"738",0.132106761245525,0.0274621247395189,0.0685429916847899
"739",0.0823902307655323,0.0239070421242554,0.0469115501696392
"740",0.105572273918624,0.0296480818947079,0.0683841179409255
"741",0.129983722821275,0.0317624737246214,0.0755919580567189
"742",0.109196157037472,0.0294314269325838,0.0676527073221552
"743",0.108221141529187,0.0314137099968626,0.0686164447090457
"744",0.101227526717096,0.0302044580576472,0.0667192257361427
"745",0.112918087939513,0.0262186389335671,0.0619999942775967
"746",0.0772143504908594,0.0239661838108496,0.0442003572387008
"747",0.113546155459957,0.029463095868955,0.0722950566893813
"748",0.105048219037137,0.0301664796346856,0.0674724286767306
"749",0.0989282135397836,0.0305661019729893,0.0658718167452451
"750",0.115277593707041,0.0309161028640575,0.0749796190947788
"751",0.0786669722047313,0.0247814771996708,0.0471558147292841
"752",0.0988289727444204,0.0248759544932691,0.0539939566997728
"753",0.118627052066963,0.0260627213364183,0.0607510184167776
"754",0.127988130039043,0.0272584180135798,0.0659204437536783
"755",0.116955562427239,0.0307571225773207,0.0763662928386073
"756",0.120759311855912,0.0256505410686517,0.0629083920973615
"757",0.113884731383509,0.025648288098047,0.0610125670117581
"758",0.120998186119122,0.0258917703914134,0.0619071603892515
"759",0.125111897252289,0.0313624820477574,0.0792454465388351
"760",0.125849498660498,0.0263856176763162,0.0635689867693753
"761",0.110523003280743,0.0307075040068422,0.0735826772460424
"762",0.0977695396468649,0.0257234956190588,0.0529619235753038
"763",0.0829415576062147,0.023979623873407,0.0478226348674172
"764",0.102989655658328,0.0305467618497519,0.069806464217814
"765",0.132166702961813,0.031079813251505,0.082050079358395
"766",0.0679722054346698,0.0276975570573884,0.052220296862
"767",0.0781223465890183,0.02881894873241,0.0562475198888251
"768",0.10207460457079,0.0309292070008177,0.0707565034302236
"769",0.100019513823303,0.0264044603129627,0.0544955447442078
"770",0.122576097545189,0.0296106208374368,0.0778793184828368
"771",0.0820444117718971,0.0249425096332797,0.0475790755647559
"772",0.0738511477748512,0.0241158456025078,0.0445728992971758
"773",0.0918696250750558,0.0305874965289637,0.0621358494288115
"774",0.104584170786279,0.0309786733057939,0.0697595500811751
"775",0.0926304047213746,0.029253508190226,0.061955372147707
"776",0.15119587057413,0.0277591857338445,0.077649203116423
"777",0.13506221833881,0.0307828968331335,0.0814823484956566
"778",0.0934156884035994,0.0299611020774682,0.0647491592074403
"779",0.116883128238616,0.030718072072608,0.074007858734223
"780",0.132700491019196,0.0251479170156622,0.071639214452632
"781",0.0990691678818549,0.0249140948632258,0.0553274442186892
"782",0.0951018651668021,0.0294794280500599,0.0650744999632324
"783",0.103006971380323,0.0311929924581254,0.0695473983966028
"784",0.112196881480753,0.0259745503103983,0.0585980593979098
"785",0.104005651816702,0.030784048754557,0.066915321911547
"786",0.0765956063984951,0.0247678296631831,0.0456313994668834
"787",0.0849089653013761,0.0247555809941648,0.0478829402964078
"788",0.116972300061843,0.0262079093117122,0.0586510819626752
"789",0.116830830277672,0.0261265479017018,0.062859969568597
"790",0.0914945302371024,0.0291716807175279,0.0640523374042297
"791",0.093533112912543,0.0290859267228918,0.06312896577875
"792",0.151390365051237,0.0309481022801663,0.0961944205071373
"793",0.083665637178242,0.0304416532419573,0.0589786804039183
"794",0.100669184551934,0.0297247925196068,0.06620962978424
"795",0.114575489769455,0.0305123687727475,0.0705863326965987
"796",0.0898391805587036,0.0259044784147341,0.0498757130430869
"797",0.0835533418853608,0.0250366720551631,0.0464233737664951
"798",0.109205720726244,0.0309703045308089,0.0713149090509836
"799",0.108132600875827,0.0262146450058,0.0604675966761234
"800",0.0982893682949889,0.0296785610621176,0.0657425741063645
"801",0.103716812263561,0.0306238894816003,0.0667968293727665
"802",0.0920681864382993,0.0245314822642921,0.052945308780501
"803",0.104847931306947,0.0257151844996655,0.0545650766637214
"804",0.145750863154265,0.0281155583682492,0.0722428192722362
"805",0.0765192597142387,0.0242801720061326,0.0436618205612929
"806",0.0862245092836836,0.0291897316657112,0.0588123145096677
"807",0.116169481635186,0.030321683637736,0.0738670862589671
"808",0.0930340600616192,0.0273426007439069,0.0626508582570688
"809",0.0896359268856347,0.0302087082887795,0.0611700420972913
"810",0.149024666954165,0.0307054869243001,0.0857265638879409
"811",0.11373867379635,0.0261678756267043,0.0569061714906078
"812",0.100439694066894,0.0250254046181159,0.0538162214950135
"813",0.129190656780288,0.0305581089603064,0.084968536272931
"814",0.123319446255053,0.0303490759289012,0.0767135274277033
"815",0.09668853275475,0.0305177939228511,0.0656061747045525
"816",0.110699979226825,0.0306137979449115,0.0710726516688109
"817",0.101521955693323,0.0302871790767899,0.0669008485578445
"818",0.104844272684162,0.0244426345872353,0.0583347837963243
"819",0.101501135401182,0.026471454036362,0.0566281526794752
"820",0.0811833431512541,0.0253712838487825,0.0479725909633446
"821",0.0951817805839571,0.0306220078277568,0.0660061201104394
"822",0.105819168349133,0.0257050139497035,0.0565093428291042
"823",0.128550329589019,0.0266990428512663,0.063858581239153
"824",0.103280136633935,0.0305387401301764,0.0674634020571249
"825",0.0814430500111882,0.0234340965244411,0.0475456010926093
"826",0.0975047565106162,0.0296667472774991,0.0646486594754621
"827",0.104730807556156,0.028136922777483,0.0699730090024214
"828",0.0899575151112684,0.025235800464578,0.0513132499424089
"829",0.0932203314838204,0.0250509197578362,0.0528338943441503
"830",0.0959478819361396,0.0282525229771204,0.0625471400923658
"831",0.104606787320287,0.0304090262111994,0.0675843238168296
"832",0.118849260115571,0.0316741749365085,0.0759006628015408
"833",0.112305227029797,0.0303887449246588,0.0705338661089927
"834",0.114886645021176,0.0299881512673192,0.0732031441265281
"835",0.114032377891827,0.0302389286381254,0.0736801574095288
"836",0.0752351453805656,0.0302560445999048,0.0546419777387071
"837",0.124965385296519,0.0265978402962718,0.0671447770452973
"838",0.084064819755319,0.0245687778789457,0.0476846274690736
"839",0.147063009367329,0.0268233097055255,0.0770779700906503
"840",0.102120157533494,0.0252116920699891,0.0569023653608787
"841",0.113266583295658,0.0260016828390119,0.0603638037653596
"842",0.10204831527673,0.0259310870084873,0.0532824438650415
"843",0.110226736402655,0.031577319819876,0.0729718402987906
"844",0.113026951187535,0.0295265642199266,0.0725519221541912
"845",0.0891115520907218,0.0246370950436464,0.0510541878580498
"846",0.105427926012059,0.02980109941864,0.0714277231093359
"847",0.115827269097224,0.029882228983918,0.0731529814489631
"848",0.12026687837787,0.030038621826845,0.0746675822925662
"849",0.110503570704466,0.025797789691034,0.0590783824480947
"850",0.0934639827757235,0.0246835746668216,0.0535857237054189
"851",0.11055089546065,0.0261645854636502,0.0593358418844162
"852",0.111382378585331,0.0302260220436173,0.0688434077095322
"853",0.0846082498391924,0.0249038729336526,0.0475714852558483
"854",0.145002452002744,0.0262662073279931,0.0704389468642946
"855",0.130179507435718,0.0267288075554296,0.0670147012303501
"856",0.113654328010804,0.030373103898276,0.0758416608706407
"857",0.0851082676009614,0.0247548478162329,0.0469224461661107
"858",0.0820241860207703,0.0294005450635743,0.0596052234531674
"859",0.124860518721023,0.0254207148831024,0.0684500105146423
"860",0.115478682423985,0.0308745853416965,0.0736502606652304
"861",0.0771608031810577,0.0237733592934951,0.0446123376667796
"862",0.0966448349360924,0.0252016149517588,0.0526034442271329
"863",0.128793011136696,0.0273099055027034,0.0660308548461113
"864",0.125295963188483,0.0298137315228074,0.0805262630429044
"865",0.0849645147087917,0.0249999994804554,0.04885313021123
"866",0.101989850132047,0.0258616725418251,0.053375993558843
"867",0.126287923881707,0.0313735626553971,0.0817743699544667
"868",0.0815629415961131,0.0241335074304393,0.0477241060534981
"869",0.118465748793452,0.0256533631283154,0.0608868035465249
"870",0.0811578499683482,0.0246213392549699,0.0476902432615122
"871",0.0910539331141034,0.0301607045844484,0.0622567850505987
"872",0.0731102148167078,0.0233078952008036,0.0445912770540767
"873",0.14671461916617,0.0302511758029793,0.0878794909175183
"874",0.0940027696692545,0.0242648930441623,0.0509296761530828
"875",0.119477509287346,0.0313510389760537,0.0742998618395867
"876",0.0836431052774284,0.0303892147400463,0.0625420114046544
"877",0.0868237212871503,0.0306042412930545,0.0601206469215934
"878",0.0973640715167474,0.0254476226889567,0.0516970538712694
"879",0.0793867266291858,0.029837811494975,0.0595032262331379
"880",0.0924685004677637,0.0302052042599313,0.0627406271742902
"881",0.0870120160297615,0.024083809682768,0.0500555266770998
"882",0.152009373216363,0.0278840022961133,0.0780605615964716
"883",0.105218297906161,0.0303146093292129,0.0685292228622638
"884",0.10904339998548,0.0259238490803206,0.061377339214747
"885",0.10389632309283,0.0297826815914899,0.0685086617585017
"886",0.115139066281618,0.0304727907553495,0.0710230581846654
"887",0.0903260196099002,0.0301912478333856,0.062453804673976
"888",0.117314301087873,0.0256701723550409,0.0639536817456389
"889",0.0983323578589086,0.0260174047040121,0.0553822272624667
"890",0.108616659463761,0.0248656940582797,0.0586065488791749
"891",0.10709767913331,0.0257516341851986,0.0555931236583555
"892",0.124783542213057,0.026005381505122,0.0664123234401915
"893",0.0840465922232154,0.0254466445409552,0.0476591797825132
"894",0.116240611218018,0.0302999090227096,0.077950465551889
"895",0.121247216824757,0.0264186722511086,0.0593734098569185
"896",0.107666881570861,0.0245864485958919,0.0576757408228239
"897",0.0983361404889983,0.0295749558441483,0.0660338899266406
"898",0.116427152550623,0.030845765390392,0.0706815919465238
"899",0.117179080447566,0.0323168310482021,0.074473543572886
"900",0.0884090652485218,0.0286487837650432,0.0622622233909295
"901",0.123902366896749,0.0305777665759715,0.0832492525793664
"902",0.114999930581327,0.030391730124755,0.0729070935279187
"903",0.0952033404706827,0.0308008722504449,0.0634884480431087
"904",0.132923290503654,0.0312355475882182,0.0798094754078538
"905",0.0907170193090887,0.024721026511838,0.0482417332998043
"906",0.080416575675117,0.0247116586088285,0.0453656811344317
"907",0.0948421594892618,0.0301693271669013,0.0626805642437945
"908",0.105868488073206,0.0246050521697306,0.057624811381744
"909",0.0917909426674832,0.0248974406735655,0.0509702107976943
"910",0.0924010953813588,0.0248118074995396,0.0517116155661706
"911",0.114102082484722,0.0262226705330323,0.0624365799649053
"912",0.130733918726023,0.0271966668951422,0.0676173907904594
"913",0.129375931514152,0.0305466023693732,0.0849034979425119
"914",0.0970253565074014,0.0306417525458272,0.066439869312976
"915",0.0697934610048699,0.0238665551504489,0.0423276020596682
"916",0.109777178359234,0.0292765336344991,0.0714016097154166
"917",0.0958903679931133,0.0247939195342531,0.0513695799969186
"918",0.0932554335063492,0.0245707380230966,0.0510455557868537
"919",0.14970793201391,0.0313164434143725,0.0876113286418761
"920",0.105242732267518,0.0257258916215318,0.0557548922507932
"921",0.0987780501764816,0.0259297920533831,0.0539545342429058
"922",0.0855579800447917,0.0296121853365214,0.0623878158036845
"923",0.143449729250598,0.0310266805374793,0.0860635430917532
"924",0.0925635389187691,0.0301372566569781,0.0629196988290999
"925",0.103773933249577,0.0259398644630888,0.0575755722689272
"926",0.0893995792631117,0.0301134651265625,0.0633430978819364
"927",0.0905042113233821,0.0291125446304696,0.0666507304862931
"928",0.0935292356642487,0.0301319558523173,0.0657456230238751
"929",0.111189880970058,0.0316974090722619,0.0749363854990899
"930",0.115049353373906,0.0309168433338175,0.0713054578193942
"931",0.119269011127522,0.0262248463103895,0.0607260873417097
"932",0.0983646337129355,0.032810919640317,0.0656330079074509
"933",0.0949787875097493,0.0295330079831563,0.0652554557030426
"934",0.105085905423249,0.0291071005532713,0.0672522042399316
"935",0.100916783568036,0.0312808010923962,0.0670108818238537
"936",0.132526740642979,0.0269355762562258,0.0694765424448524
"937",0.0905689185746929,0.0254407498504976,0.0514839400493116
"938",0.101771394557816,0.0261478063933286,0.0554249142203826
"939",0.0882558207795716,0.0248534920965231,0.0479990234289789
"940",0.0842633366826626,0.0280209382471814,0.0577769453842034
"941",0.0975308053444819,0.0291975172858823,0.0660716860656468
"942",0.0984357779585068,0.0303055203587029,0.0675001712340954
"943",0.126967237752868,0.0312117457189027,0.0780713106876659
"944",0.103883195750575,0.0304894630507164,0.0673681880646772
"945",0.0876310411523581,0.0304774694668849,0.0613456634245624
"946",0.0828601090029262,0.0300464316774582,0.0579166409456912
"947",0.114925706636451,0.0297239886294192,0.0716427360072299
"948",0.139910156223489,0.03092305816296,0.0859744610596026
"949",0.0814327889421503,0.0300059562675485,0.0611740479691768
"950",0.0839809969687736,0.0289433573575091,0.0584917872846498
"951",0.099778776970798,0.0249895868521821,0.0538603719723457
"952",0.09632997464079,0.0255225952542302,0.0497163229246266
"953",0.0870714164002852,0.0242183979213732,0.0509459441479124
"954",0.0995958235385477,0.0317259292894187,0.0649660299908838
"955",0.119801195830118,0.0307438021869814,0.0743562225035232
"956",0.0984077079807957,0.029666283139482,0.0670588376840838
"957",0.0888714728216473,0.0247696916037052,0.0495562421924084
"958",0.113162511292456,0.0273313757957004,0.0579281599695741
