"","(Intercept)","beta_1","alpha_1","pi"
"798",0.553681451744702,0.256651213595389,0.4360984526751,0.734251616363442
"799",0.622017484499857,0.280509912719257,0.429305329930239,0.720027876966529
"800",0.485859986140428,0.232656421201962,0.5137108722839,0.681547581654449
"801",0.4454067582949,0.319143346273508,0.469872134267793,0.726533878932559
"802",0.641397954042846,0.346096123009337,0.375753804462589,0.78788603026742
"803",0.478323544662024,0.288934191078421,0.470330045417367,0.719368022348487
"804",0.546151346750447,0.279490240426286,0.449131341165306,0.699514822657214
"805",0.502135661743782,0.347648533183231,0.420577310232535,0.749189846273223
"806",0.554871291003388,0.277202189451971,0.426642227915745,0.723579891673207
"807",0.583352813243754,0.298418662984965,0.398140500087924,0.771958868708294
"808",0.448135653088377,0.244544805134075,0.545386033364335,0.756818564761644
"809",0.459847598441635,0.291989806968622,0.47287416240327,0.736114321531193
"810",0.57659027015293,0.306017338025873,0.436948452600092,0.764561338773124
"811",0.525495566737244,0.309172659896389,0.426151133124096,0.724897455876744
"812",0.400910013837196,0.316952036050817,0.476589635913453,0.687829366106916
"813",0.579482595534844,0.290604891396353,0.377300173875806,0.72936006113032
"814",0.724527819809124,0.281242156204115,0.369868164911821,0.772018481080331
"815",0.737604628238111,0.311577726872478,0.353092730742544,0.718689348532632
"816",0.512987186886354,0.243162708765559,0.477859888280711,0.759178257283259
"817",0.423425670855546,0.269788100509878,0.515501601023702,0.715416886589197
"818",0.696335564714854,0.340792529857397,0.297230933131031,0.715495337300337
"819",0.886041975615478,0.29810104503047,0.212142376792039,0.662547961489735
"820",0.658473997076235,0.300910186555714,0.371692250548384,0.719645814251364
"821",0.560577306196032,0.313893240016392,0.388458528969066,0.67912962260574
"822",0.527494750728586,0.296439148540259,0.374719103549597,0.626713895339634
"823",0.452805065853286,0.29041884588061,0.454065716780276,0.71342943624829
"824",0.475288375212923,0.250417213811206,0.48435402496717,0.701451324063783
"825",0.663102307541101,0.295129514800492,0.338199502915815,0.725765962188456
"826",0.633576691878523,0.310854115345481,0.375585866446029,0.70363825411303
"827",0.664908781021814,0.340054625879535,0.288167611476791,0.655375451348264
"828",0.639263267734633,0.330724407511089,0.350675483889928,0.729850925150135
"829",0.792628633160041,0.335956346690582,0.307341942766436,0.740847457951491
"830",0.465742332979606,0.297449023941082,0.470514325854997,0.718167850860617
"831",0.495937987912062,0.311877018976967,0.421714662429727,0.686424828142011
"832",0.688133051256624,0.285647718971476,0.36175619265437,0.759342740879327
"833",0.653142694363904,0.308216042792577,0.364965953296433,0.733702521227439
"834",0.69256610535138,0.337838749663474,0.310813726833141,0.714225056389003
"835",0.762613998245048,0.259118262443045,0.296355982230841,0.672161755813243
"836",0.659283279248218,0.216891008219305,0.394555730410628,0.65154006448157
"837",0.576660382480116,0.283828589322385,0.43299506247645,0.68152726948705
"838",0.542033019401426,0.284347886478461,0.409820196647552,0.70917309039622
"839",0.500140768990797,0.223414236031587,0.52612344857605,0.739850053500691
"840",0.409141114812094,0.338149821540497,0.457330463188892,0.732972701928399
"841",0.610274530487057,0.292337586131154,0.384495072705263,0.698057125496309
"842",0.475669157702303,0.260142584383577,0.452949702981677,0.70816650868151
"843",0.649144343682703,0.309921184126091,0.309350011559904,0.703569609220121
"844",0.487815250904447,0.313374022879125,0.411313465021248,0.669813930147953
"845",0.803170135065611,0.37134533836035,0.2357904342354,0.764371457175668
"846",0.676610669869774,0.303720601512252,0.371774582757291,0.741744125839878
"847",0.742298625463919,0.304643454800457,0.312944452727919,0.747935645676379
"848",0.702015859555323,0.325848534673374,0.299879353020448,0.712662122310893
"849",0.565954648540839,0.325323932332547,0.416588905180653,0.687502870604207
"850",0.613551974373332,0.310506107385486,0.373631466880677,0.735225571149653
"851",0.521925189430846,0.297431794240299,0.442101253610794,0.780799632047361
"852",0.476785060962934,0.264096946363623,0.473993078504933,0.683588167735823
"853",0.343755883299068,0.27325090405887,0.531560235119462,0.706036002786387
"854",0.604563986121062,0.299166408172404,0.388463135463186,0.735370960615643
"855",0.661885548557272,0.299147197866872,0.361387921338938,0.727505423096245
"856",0.618809179677383,0.270187496805247,0.402142919828078,0.709156764687666
"857",0.594952797386782,0.343414172365245,0.378411882985898,0.742565348285361
"858",0.622366960358721,0.321797273321414,0.375238813040725,0.707198143764518
"859",0.624982045166644,0.296525164053043,0.425234082843288,0.781879628136246
"860",0.676351841739412,0.330545896466705,0.312072933253452,0.69610557404426
"861",0.710033728508544,0.348829334107506,0.313584669966517,0.740852449804735
"862",0.543522990503278,0.328645744940022,0.406644243268875,0.769939870819155
"863",0.477335045524996,0.272630606216165,0.491816421091673,0.698226386024969
"864",0.409926598090393,0.275788336538519,0.508098197351743,0.712414557639214
"865",0.528825664088367,0.276538006418761,0.465715815103388,0.767412567921815
"866",0.787398774427031,0.280112169248913,0.33500026972865,0.727890124853262
"867",0.533119850128501,0.243031508359617,0.503798138165971,0.78254398919906
"868",0.510015488544053,0.249133733594697,0.512105885103533,0.75467348873081
"869",0.655272644921416,0.366685347807015,0.33990996159773,0.724599710741654
"870",0.850800885227555,0.321637566472011,0.242709068950031,0.745828906068124
"871",0.541269247525008,0.26885803741664,0.436785856110756,0.72059776755614
"872",0.622343594309517,0.292136650166587,0.380669020546987,0.773143233488129
"873",0.597734318074979,0.281795158823404,0.428654777075387,0.723217306218496
"874",0.752072803878985,0.328547294641587,0.283160204914137,0.710558266606267
"875",0.621486614733531,0.374325198397385,0.315357159000542,0.706971977733998
"876",0.459146722861676,0.304351668103011,0.489226176285906,0.739707528604747
"877",0.427080949326931,0.268060127120139,0.525434504287643,0.754590832189835
"878",0.850649582462325,0.269135674220109,0.225849108923247,0.724407392141579
"879",0.692845872523155,0.271156659882148,0.371881222486461,0.711420791213534
"880",0.659929484502896,0.300440179692141,0.361510361896183,0.715062435351678
"881",0.645871887306475,0.285225131114629,0.398757026194999,0.741628247610593
"882",0.678669922081796,0.349541698248515,0.363636657151315,0.762914283673274
"883",0.530701287943812,0.254239605202388,0.486388849686639,0.767409222487538
"884",0.65508436045697,0.296292931654036,0.402745870896776,0.765522835377327
"885",0.692942619000332,0.347263170490786,0.313670601302595,0.714951128016593
"886",0.828804179343303,0.319952562426361,0.28289480319417,0.804419546872371
"887",0.789120647660163,0.344447728516949,0.294998075329671,0.735940470702725
"888",0.904575542131414,0.243881313953792,0.256074102230647,0.65213147770044
"889",0.384580466070871,0.213203590129579,0.570363483567085,0.740760800914108
"890",0.596596821611819,0.309403043454801,0.389649907376523,0.735264503575447
"891",0.705173541813478,0.28485566734452,0.309865075747329,0.667371870319192
"892",0.642104572063198,0.297015244237544,0.401618578236221,0.715612798726839
"893",0.768139528596789,0.334158789482688,0.28882344252711,0.68627110424011
"894",0.495673191624824,0.229176922717227,0.521536718519603,0.714921464840553
"895",0.652529290180186,0.364304366317813,0.326989258336456,0.77673739297855
"896",0.537118762303042,0.327426374388254,0.436255171871584,0.741825532032395
"897",0.55203706891606,0.220173932130845,0.503118230948753,0.724182960963824
"898",0.538931247496152,0.375889797340504,0.367129351380031,0.698783402537532
"899",0.702933276417878,0.304139032730424,0.336567949787622,0.702280197204475
"900",0.41682817906428,0.292225301072533,0.494705463934178,0.7124868890128
"901",0.483557696908499,0.27599181942302,0.495869041022026,0.737118015109895
"902",0.655746936553585,0.280443742783957,0.398328950389394,0.77639280482872
"903",0.793841334057093,0.293721911730927,0.292661567492743,0.770870620949294
"904",0.574434994460792,0.329706026811944,0.374123679900207,0.722616911039144
"905",0.457952690503173,0.242555133869095,0.508914171031821,0.754906938786682
"906",0.537707815133329,0.336662682645709,0.42082925518853,0.729238065952203
"907",0.606869315906249,0.382960891915393,0.317627326344892,0.762771953293272
"908",0.499967462151822,0.290878101883673,0.480437530138444,0.777669428286448
"909",0.828564625973147,0.330995892807459,0.259266271190512,0.706924555408895
"910",0.364047010676913,0.303335820846324,0.507521907447652,0.686972681110398
"911",0.763222584096602,0.343287935004189,0.242093632087922,0.674471220309458
"912",0.541358009252263,0.278711223230077,0.455782233036664,0.719768910601862
"913",0.467556228331558,0.214783387213762,0.542970671242065,0.688629691787374
"914",0.59397731700362,0.27667356085501,0.400236889090156,0.754141391921356
"915",0.691843522887272,0.319734827953361,0.368347646205328,0.761208151354416
"916",0.529867878103241,0.336896425393615,0.42007687594071,0.718530582368278
"917",0.651752137157641,0.326560570555958,0.340643757736795,0.735318221343415
"918",0.615381991834663,0.305479124364234,0.41445275554107,0.733993237765612
"919",0.662258290913715,0.289175403901846,0.387345011981569,0.717458096693039
"920",0.567951462333328,0.254857950067098,0.434062938319539,0.723081755972375
"921",0.344807022736022,0.278032983132694,0.559993775177007,0.72140420391392
"922",0.558262538974764,0.241462429122331,0.4479729590332,0.689748950970676
"923",0.428290638315478,0.29284373712552,0.520975597807203,0.776532196606655
"924",0.50546628914049,0.280490596580277,0.44907475334324,0.764705855583253
"925",0.500244404081402,0.289103792347202,0.463609767579129,0.735261958059937
"926",0.446982955164076,0.264798851256292,0.521540646914405,0.722999808466409
"927",0.585792772069857,0.267597259490595,0.434367818207255,0.701551324392222
"928",0.638158485455018,0.25234736032425,0.42395197616721,0.730111350330226
"929",0.475200583570884,0.277319354400204,0.49329516800825,0.780917536583576
"930",0.536312388946089,0.288530150419359,0.451201029059924,0.704927606562829
"931",0.557257131615827,0.274561506742169,0.43254996360968,0.686925050822485
"932",0.532918114524338,0.252121565527332,0.464191648602176,0.651157030473998
"933",0.626888505447249,0.314016804685361,0.334616926830113,0.716794221497328
"934",0.660039753586939,0.369187395877054,0.320578346507128,0.754561840921375
"935",0.563451029325311,0.292177858396042,0.414601224880447,0.673401407479597
"936",0.499064607867328,0.260476367647156,0.459157641668381,0.741410456801613
"937",0.820907807499163,0.288173468678894,0.285239294239676,0.698126892436449
"938",0.575453299307841,0.224599510442363,0.429322965914932,0.715264344068771
"939",0.534179209817749,0.357862411123462,0.357796035842033,0.695040842580001
"940",1.0288393509613,0.356528177449819,0.119939594305343,0.716734810995887
"941",0.642007059056675,0.310665078440083,0.393412654022396,0.693956261189026
"942",0.538545844002418,0.340565611169821,0.393328977432534,0.765987275085534
"943",0.539232320427097,0.341790965475638,0.372059127922565,0.723232714222425
"944",0.908862230496015,0.342889850649978,0.229060221403089,0.780601889092958
"945",0.668158322625214,0.313946607478649,0.363003479092521,0.722694547753887
"946",0.636083782475374,0.277087258935205,0.391997693312483,0.670151727025375
"947",0.611075147397025,0.300143475970735,0.40423303805832,0.714199277743683
"948",0.484945827595381,0.258935828606854,0.457577807502601,0.658520149937861
"949",0.625234064043725,0.322073173818085,0.361728161041021,0.723121208783345
"950",0.7166675660198,0.37645673821727,0.252530310911543,0.696112882551991
"951",0.533066471817666,0.175375490466082,0.534168033990803,0.722734372209193
"952",0.552499861607305,0.333758937672435,0.371162268369727,0.75142276748438
"953",1.02774512374004,0.295140693199462,0.200099092637138,0.722482709347206
"954",0.452553856984776,0.273913944531424,0.503999728488129,0.738032691332701
"955",0.721592964071153,0.294906343665187,0.322837381135608,0.751971376786341
"956",0.638746857922475,0.259144780916921,0.423113195950819,0.73463044507104
"957",0.546889927097983,0.333543119836018,0.434064775284594,0.765636035557406
"958",0.792172103943069,0.332957391706808,0.271289652583186,0.728592124176894
"959",0.621554547497273,0.287849504769188,0.374847034349653,0.700001115674043
"960",0.556351073214465,0.269623598059909,0.47739633095895,0.749295246346513
"961",0.601016740199082,0.295644087157238,0.379328082639335,0.723612969590255
"962",0.565264875045436,0.281575011069626,0.469570089211256,0.705076211365799
"963",0.562208705478669,0.289291790240204,0.436324750641139,0.735963378739141
"964",0.778426908379912,0.270025938285476,0.317230208565919,0.705850054838597
"965",0.684766210724109,0.33639964208656,0.368715861066894,0.763569686197257
"966",0.678892216549804,0.306815537927212,0.372615650865739,0.757781009087075
"967",0.489950540387808,0.350685915475689,0.432170722275044,0.708897860838761
"968",0.718807094687525,0.291883074944123,0.317209891425002,0.724321421855767
"969",0.651392222126886,0.375908305392705,0.321838992462097,0.72929683610531
"970",0.593708496617195,0.286553268834605,0.401981463953908,0.72356578508963
"971",0.37192530767826,0.266287765650077,0.540047541726349,0.728702036265222
"972",0.46511465654848,0.308539794989014,0.452791190968942,0.733443390046742
"973",0.624666530413301,0.257764638320989,0.451388694445719,0.761204757246894
"974",0.741024250844212,0.28154879983925,0.33768258183339,0.693597687991023
"975",1.00596979502455,0.32356142568506,0.15155834517956,0.737989526403369
"976",0.723511994978499,0.294212009988912,0.356229725979014,0.733193735722722
"977",0.624500250557041,0.301454402292105,0.365759379498023,0.702941236240094
"978",0.866785267000503,0.326441232242895,0.24166087703818,0.757557154637334
"979",0.50761215828384,0.298212851014338,0.451224185803668,0.705122487182813
"980",0.64262751874328,0.313791787894566,0.378227031240807,0.71265011719723
"981",0.629430575938615,0.296522242816908,0.420870362768538,0.726180125107958
"982",0.726458794134817,0.254470683770165,0.347054849659513,0.722457435670032
"983",0.79628299416497,0.259939103655402,0.337241727529308,0.713297148094346
"984",0.626102353167974,0.318056358511484,0.365681678848653,0.735572848215024
"985",0.680743780986349,0.309967048409062,0.310553631552259,0.708580672150009
"986",0.559456323518334,0.261466007165507,0.473309139486995,0.755060506674428
"987",0.59702360375561,0.276087088117656,0.439454472314012,0.729784135604882
"988",0.871882937776547,0.31874476236366,0.264289720745313,0.731679296436008
"989",0.752148032937615,0.315208969768772,0.27971685287476,0.741970532126901
"990",0.584231296039656,0.286594184852279,0.4345083324391,0.70578481328527
"991",0.476224796815002,0.259845662827496,0.492522709955581,0.722620004439093
"992",0.703329645265401,0.339683827849826,0.300547100135566,0.737837571534311
"993",0.495074343261366,0.361927127497988,0.41095457196983,0.727868541776281
"994",0.719602590900209,0.376439961933292,0.271654765685545,0.690407176681341
"995",0.518785359290451,0.249564286067521,0.491539523242466,0.712715014154612
"996",0.709106340546839,0.308561457216501,0.34982351558959,0.717913860481103
"997",0.916281120714537,0.331983539237545,0.263775483856574,0.793237326108083
"998",0.7885198813192,0.318061391950481,0.309559514473795,0.765909634961954
"999",0.846111280005993,0.298162383891828,0.339700281158783,0.749941004866945
"1000",0.610917692005051,0.331509342624284,0.357665019137307,0.741323713407398
