"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"545",-445.337556145474,-441.825502699705,-440.615641241972,-440.615631206567,-440.575774803673,-440.489762594879
"546",-426.322948000868,-425.533406052037,-424.149145120669,-424.148900592533,-421.769574851165,-421.769326634691
"547",-422.1134704764,-420.163441950308,-419.344296717414,-419.344695147768,-419.186647807935,-419.049935447356
"548",-425.806137606497,-424.700146347735,-423.553054999385,-423.549984458822,-423.13164505599,-423.004810625969
"549",-416.882455788768,-415.758232165187,-415.982160886699,-415.75779955191,-415.981666905616,-415.757970672257
"550",-478.678297316577,-474.099358287421,-474.414852045799,-474.184952785345,-474.436817994888,-474.026389541646
"551",-452.019812246037,-450.412458661983,-449.519877670226,-449.51966554971,-449.335899558431,-449.335966080889
"552",-441.411483345586,-440.146021396644,-439.423089174465,-439.409818045933,-439.423089122261,-439.407580034562
"553",-457.159043723057,-457.7549616659,-457.754938153264,-457.705364622568,-457.759569215123,-457.70674665879
"554",-423.525873055824,-419.354439606043,-420.059796195281,-419.35620672589,-420.059835165848,-419.305797330145
"555",-390.715628464795,-389.525045957024,-389.864524501407,-389.526961925348,-389.86003249206,-389.525225898876
"556",-441.635292299461,-438.124763368,-437.413499620037,-437.406968805176,-437.41496401433,-437.379023289052
"557",-431.081193614321,-427.132863878504,-426.213922286829,-426.119741958408,-426.214318859805,-426.13268885772
"558",-463.237946210532,-458.06593795162,-460.324253610938,-456.560467203283,-460.324416515936,-456.560008180809
"559",-446.625368176579,-445.4328383072,-445.574163181438,-445.446565354531,-445.573801032243,-445.433289249445
"560",-426.488173540701,-424.234986962898,-424.763848466321,-424.265709846103,-424.763736893047,-424.239126885765
"561",-430.822563877132,-429.743683518376,-428.582764424465,-428.582293595872,-428.022057443445,-427.936983468956
"562",-442.22339002917,-441.075922371909,-441.375795776916,-441.076510297794,-441.376435218673,-441.077028359183
"563",-433.560431958007,-428.997902518341,-426.706570772262,-426.70659777757,-426.546029655129,-426.545323821171
"564",-415.113151383014,-411.072230000305,-412.807077831856,-411.070328399301,-412.807319699193,-411.069326250073
"565",-456.658200583614,-455.145851380414,-455.137773141654,-455.135016994507,-455.137610218246,-455.096541619745
"566",-411.547129065583,-411.402845047348,-411.301975100617,-411.30048560546,-409.857619040251,-409.856311448455
"567",-425.813170686859,-425.699208600617,-423.265740608763,-423.176814794184,-423.273174427034,-423.173812603468
"568",-413.651868596106,-407.333232740221,-407.706634141869,-406.943936478483,-407.706333694866,-406.919596363201
"569",-429.73333668638,-428.028422486594,-426.487569476782,-426.487050793593,-426.075668531277,-425.881358469094
"570",-453.197133437368,-448.660369101253,-449.601017325095,-448.660377142508,-449.601005153171,-448.662609920144
"571",-442.754291222795,-437.74466300123,-438.312053749703,-437.64108106126,-438.312060736442,-437.641228131761
"572",-424.45730970797,-422.940927191502,-422.239874979758,-422.240474230098,-421.572009485654,-421.536968739273
"573",-446.560844284433,-445.393913966409,-443.051202347912,-445.393469864471,-443.051313800303,-445.393077851553
"574",-445.582046532776,-440.674419936124,-439.920211019402,-439.550337468038,-439.919733114298,-439.55209344935
"575",-445.8986368578,-442.119357836561,-442.656666835564,-442.116808504813,-442.656690881259,-442.116105317549
"576",-431.718330451594,-428.812439767215,-426.780715008686,-426.779933153706,-425.380776090479,-425.26092926788
"577",-428.119883847976,-423.516324386989,-422.566882438571,-422.27423114526,-422.567081197705,-422.27494264385
"578",-446.531845644829,-442.641695767287,-441.372602709117,-441.372595028976,-441.355600130494,-441.321900277982
"579",-428.246561689924,-422.861817655326,-422.480147828476,-422.477563890586,-422.480179233546,-422.236947538767
"580",-431.89097894755,-430.478851209522,-430.116060033126,-430.096553829817,-430.116057705751,-430.078727465189
"581",-425.290665704883,-422.883844082628,-422.492071982112,-422.428973163686,-422.492057940427,-422.428970277316
"582",-448.866252101584,-444.037967937849,-444.747629944567,-443.879992195683,-444.751230346225,-443.956063910681
"583",-440.27040997069,-430.565639746535,-432.173786350573,-430.565931865218,-432.173995844075,-430.256973646069
"584",-458.943282078834,-458.884946740947,-458.142847003147,-458.142847293659,-455.650996083764,-455.65440843135
"585",-440.71254688636,-440.320601582521,-439.229087087911,-439.229555517988,-436.678184660654,-436.678302593928
"586",-433.168836750005,-432.068127543208,-429.06767192319,-429.06746569583,-428.376321687762,-428.25718342527
"587",-442.31991090605,-441.209468470396,-441.051410455235,-441.051427782737,-441.042288630238,-441.040501642956
"588",-423.28110060786,-417.294796187678,-417.718647583247,-416.90279587395,-417.719215777146,-416.902822391896
"589",-399.702363678746,-398.194257341594,-396.574231777793,-396.57427308899,-396.454659481228,-396.453806306482
"590",-437.547988544607,-436.365913351445,-433.169112311965,-433.175266189483,-431.962130987407,-432.27684612984
"591",-441.041878407044,-439.257604800209,-439.377361843917,-439.066748149355,-439.377358495445,-439.066747703149
"592",-469.783592716324,-467.593821332555,-466.882914246907,-466.882914645464,-466.67744420718,-466.446994675139
"593",-456.52643585954,-454.827383875955,-453.507488724748,-453.508386261398,-453.075555914622,-452.8735403131
"594",-458.132485350652,-456.439719971706,-455.530168785032,-455.529924184012,-455.445500420832,-455.267502049936
"595",-424.655914173818,-423.820435643333,-423.768264525227,-423.772044513078,-423.750059983747,-423.75082823208
"596",-457.527846155727,-451.050218338631,-452.602578290256,-450.935852089693,-452.602578191784,-450.935852639891
"597",-447.045428674587,-446.818548888301,-446.289685594257,-446.289685807287,-445.501037983056,-445.501088259595
"598",-415.493234873767,-414.573876443086,-414.012100467834,-414.01211159854,-413.639470029118,-413.639453436478
"599",-429.903546784395,-429.903038960686,-429.903250203841,-429.903088971212,-429.187457479311,-429.186645239546
"600",-418.294051106289,-412.978562779978,-413.116633245112,-412.857089971336,-413.116966351502,-412.854240358426
"601",-450.038814629648,-441.304132570195,-439.151290501395,-439.028279062451,-439.152374494229,-438.440680641661
"602",-466.936396242474,-466.067728085899,-463.13070225026,-463.130681871974,-462.896927832887,-462.870671660865
"603",-418.999612018432,-413.560238451742,-415.411107605999,-413.562127169882,-415.410864459805,-413.57746521592
"604",-408.975642765204,-404.392238421605,-404.046637181945,-404.067373600555,-404.046859111234,-403.978789307688
"605",-441.17433629218,-439.613605727432,-438.318182821014,-438.318026318172,-437.278106308845,-437.278253132035
"606",-451.398460630803,-450.456019600133,-449.989874718288,-449.99056086918,-449.822735047425,-449.822845206825
"607",-435.445256932182,-430.747109208745,-429.492769323238,-429.432644648234,-429.492751971404,-429.303792769034
"608",-434.76014957464,-433.368029435659,-432.973282610331,-432.97314060873,-432.557117256661,-432.495678603399
"609",-431.051516990625,-427.790665430791,-427.491214225873,-427.320954806504,-427.490664082208,-427.33298584638
"610",-431.526336282502,-425.22010606117,-424.186850084174,-424.161265842585,-424.186911539934,-424.094631593705
"611",-423.74787807365,-423.154575272406,-423.19682205196,-423.184373449912,-423.196249125469,-423.181528972144
"612",-427.853139119324,-423.11305168288,-422.595806492288,-422.477450659556,-422.595804619748,-422.478423773661
"613",-430.963883130265,-425.018519387198,-420.406082856386,-420.396307583802,-420.273096501262,-420.299493577938
"614",-417.738029111795,-417.706366478668,-417.692857903532,-417.693110396846,-417.110541840569,-417.110296826167
"615",-430.909008045902,-429.551984144674,-429.033811925395,-429.011856655412,-429.033773681614,-429.015659161042
"616",-453.321091627127,-446.327651865747,-447.329122294129,-446.328112641903,-447.329109631702,-446.326289327575
"617",-424.718954554988,-421.886992266255,-421.321075228032,-421.311980492635,-421.324978242983,-421.321277726183
"618",-416.297366710603,-415.737777264379,-415.424950460707,-415.426574283475,-414.760133160964,-414.7574741596
"619",-430.122940159474,-428.871733983632,-428.783855815026,-428.866242114284,-428.687705245577,-428.745158339887
"620",-418.394817698452,-414.931816865881,-414.742916887769,-414.538627735992,-414.742879272553,-414.538325197866
"621",-420.400965209023,-420.166050360671,-419.899377674135,-419.899688767447,-419.532221426706,-419.511438154228
"622",-434.439927812027,-424.871658529532,-427.176341290784,-424.874888213466,-427.17687496175,-424.87317420523
"623",-424.2048116386,-415.302782256206,-413.804408170044,-412.594590436763,-413.805312740071,-412.594552019034
"624",-457.03989017394,-452.861295270618,-452.303197058509,-452.448801487826,-452.302261863119,-451.785863475839
"625",-434.732161821415,-434.721790326303,-434.7219327573,-434.721873199846,-434.721932090296,-434.721795423438
"626",-439.128122731933,-438.606438190418,-438.414102556922,-438.414103510667,-438.14517945851,-438.145126052198
"627",-444.233999072471,-443.890673829231,-443.785002470138,-443.786693997288,-443.765128646289,-443.730160478
"628",-418.021636553006,-415.968921905962,-416.480325692066,-415.96892394736,-416.480325980783,-415.968948393376
"629",-447.665641121056,-445.721133285669,-442.54172543137,-442.542397319951,-442.158215331247,-442.157136318956
"630",-418.353796372993,-415.777606904071,-414.815899859371,-414.815660906905,-414.718402601772,-414.718376433248
"631",-471.735512843806,-469.078177674486,-469.663961903339,-469.094383200536,-469.663952806062,-469.103029379755
"632",-399.02529909875,-395.68426981567,-395.710935353462,-395.493814395193,-395.710518633487,-395.484285979381
"633",-425.836323475251,-424.05834838838,-424.297332923608,-424.059247170008,-424.296580848116,-424.057745813765
"634",-413.130045306124,-406.067110573634,-407.189893499621,-406.028397643341,-407.189873885281,-406.030048081666
"635",-409.808647005618,-402.637928994983,-403.589163718816,-402.595514888895,-403.589196628595,-402.595522671977
"636",-433.209314964177,-433.062008781166,-433.032159736049,-433.032365320284,-432.848296275357,-432.847118739346
"637",-441.051071990639,-435.725847897005,-436.821276099486,-435.725656743436,-436.820599134523,-435.726011023433
"638",-416.763053977866,-411.214654568318,-412.402525695625,-410.837223001779,-412.402601945293,-410.849316278011
"639",-424.850811035185,-424.754604949422,-424.733279704334,-424.73288993545,-424.613905230372,-424.612116379416
"640",-436.013959838638,-433.745525056698,-433.673464286543,-433.697419772976,-433.660159428481,-433.667532210878
"641",-425.442420146856,-424.693140204108,-423.445486948053,-423.444371068177,-422.778237942792,-422.778063860748
"642",-409.201754635065,-408.746161079565,-406.569515470694,-406.569568854193,-405.518374578583,-405.518134319308
"643",-438.048638424354,-434.196667539812,-435.63509543066,-434.196620887861,-435.635104747206,-434.201988505433
"644",-400.678295109855,-399.61784682786,-399.324516321269,-399.324512111314,-399.255430270982,-399.255442293151
"645",-454.560331949609,-450.694084499853,-449.624519569912,-449.606410664459,-449.624863332728,-449.542404175325
"646",-413.506656142048,-408.636326995665,-407.689475883381,-406.45222345576,-407.689474138738,-406.452364583746
"647",-417.971638782869,-417.81545277961,-417.76376782251,-417.763786092141,-417.392892405452,-417.38812680977
"648",-435.751702253457,-428.631456956467,-429.937274559819,-428.509539225206,-429.938999385672,-428.517316690249
"649",-446.437157583448,-446.419382028974,-446.396071792639,-446.395460633513,-445.699642641844,-445.700291754237
"650",-450.093564849714,-449.532060724181,-449.633922071736,-449.531639972523,-449.63463813972,-449.531625456314
"651",-454.836464916055,-453.081361041038,-452.97898559346,-452.97823425867,-452.978862105237,-452.974481300517
"652",-446.197496298326,-438.259084284527,-438.867603517757,-438.061298064366,-438.86900145663,-437.632830469754
"653",-433.811040677089,-433.702413307222,-433.674827592104,-433.674760096983,-433.552657307473,-433.55267962581
"654",-442.490384613385,-439.485606554174,-439.570243935512,-439.422414150647,-439.570316680987,-439.409747206949
"655",-421.125713138381,-418.50446985847,-419.131592441996,-418.504726918294,-419.131593221154,-418.504592390025
"656",-452.637436234462,-446.522756322856,-447.411653356291,-446.522851869024,-447.411654296655,-446.396023894769
"657",-432.447957916231,-428.882629489888,-428.101456031816,-428.049701184857,-428.100729490415,-428.049829396599
"658",-425.690562142708,-424.843881125159,-425.14213430518,-424.843886564572,-425.142134294034,-424.843901964987
"659",-433.508830272729,-430.261265845824,-430.161353889678,-429.867315493132,-430.161522208569,-429.871220753807
"660",-437.664341354148,-436.71151289452,-436.20928888958,-436.209289285243,-435.53705100103,-435.537083150927
"661",-430.015698518868,-428.572548752488,-428.850022298948,-428.572279187004,-428.84991946231,-428.575611230683
"662",-433.950122015443,-426.213080726427,-426.500339318958,-425.204178122574,-426.50016709435,-425.203170636688
"663",-409.413246335017,-408.551757442546,-407.803954640669,-407.80390919851,-404.728933006165,-404.739119975627
"664",-437.079371921874,-434.115203671663,-431.987846836851,-431.912706790856,-432.209001638959,-431.74415608267
"665",-448.291198667537,-440.708669489212,-442.003572505826,-440.362275389706,-442.003573650561,-440.362295451117
"666",-429.584384929298,-424.163887976641,-424.553744718472,-423.807721951764,-424.553732151994,-423.807728038016
"667",-463.119783824779,-462.555448507851,-462.320338035343,-462.32034003646,-461.930803465297,-461.88817815681
"668",-430.750057010314,-428.625730028726,-428.419301020304,-428.463426096993,-428.42021921882,-428.381386539413
"669",-466.490566561948,-465.363273133391,-465.406984466649,-465.358622794183,-465.40689924762,-465.358832054144
"670",-436.326627689796,-432.192821809807,-432.307091380219,-432.18562029358,-432.307658475198,-431.996915542934
"671",-437.910641139689,-436.161069615936,-435.606366995528,-435.606344602209,-435.60462900237,-435.560549998108
"672",-423.628592357878,-418.787553897514,-420.597493964526,-418.787585620314,-420.597434712471,-418.787529358978
"673",-415.529928663609,-414.440516491497,-414.078608618358,-414.078608318623,-413.807575676989,-413.70302244753
"674",-418.314733627963,-418.314081196918,-418.314262705031,-418.314540704735,-417.954378936066,-417.954562483819
"675",-451.693664842212,-449.032834404041,-446.3428934919,-446.343008588213,-445.503296927974,-445.503372529589
"676",-405.175799568467,-402.099755577428,-403.055312564126,-402.099610719133,-403.055322927958,-402.099703233078
"677",-435.697850512864,-432.833612333136,-433.039409589271,-432.780667876743,-433.039526816545,-432.780664085504
"678",-427.904652159177,-427.446259693269,-426.908142179192,-426.908067250366,-425.135238966983,-425.130668800343
"679",-420.695403809303,-416.937990738207,-417.361152494997,-416.841076068369,-417.361217100364,-416.881566943062
"680",-420.167378350272,-419.182135418605,-419.090740182027,-419.09232607729,-419.088722438255,-419.114061702552
"681",-443.846564867132,-441.578843970438,-441.456429436888,-441.41487255652,-441.454572595501,-441.421081105623
"682",-444.384770283375,-432.743985228911,-430.937331912646,-429.989788493591,-430.93683344388,-429.608141017661
"683",-448.551375402916,-445.370055832323,-445.398864316011,-444.806805202853,-445.39886376807,-444.806770753127
"684",-447.186814759068,-445.860279749285,-445.44923415619,-445.449517822292,-445.40436813432,-445.317345426728
"685",-431.219845574871,-429.543696742633,-429.214428796243,-429.214158482278,-429.214446374982,-429.214482154351
"686",-453.587600430885,-449.766591263812,-447.862711121194,-447.822236102532,-447.86386162157,-447.583124629243
"687",-430.185708945227,-428.91008259189,-426.633203216972,-426.643254533621,-425.490430556718,-425.491016487785
"688",-436.709167389742,-434.026699085452,-434.635571879971,-434.025986978746,-434.635660570933,-434.025762760287
"689",-415.299021304356,-411.653831745753,-411.229341106875,-411.101639317733,-411.228924915612,-411.101571308097
"690",-451.49502322459,-449.589304264867,-449.157135101018,-449.153498933246,-449.159795738638,-449.095535185754
"691",-434.405529226023,-432.600881025289,-432.481206886872,-432.460796436628,-432.481712217625,-432.461274398045
"692",-436.065560831446,-435.968352995304,-435.954728582609,-435.954736506818,-435.93363688349,-435.933639804663
"693",-445.126076747991,-444.730526846137,-444.752067899288,-444.730520965626,-444.752044074763,-444.730510508739
"694",-430.585860378997,-428.12277986996,-427.065565457716,-427.076900715442,-427.056553120425,-427.05302341615
"695",-431.594003963228,-429.513549414226,-430.382785548073,-429.504144686473,-430.382326554109,-429.504039006678
"696",-433.003821127663,-432.187502001768,-431.966469002355,-431.94311473165,-431.966463329964,-431.945339591553
"697",-431.602251596312,-431.514033056942,-431.517670196293,-431.517984320278,-431.497327858493,-431.497336406987
"698",-449.24437345255,-442.916652213645,-442.453994956858,-442.126606684404,-442.45399315812,-442.12660649087
"699",-447.428331118737,-444.513798555275,-443.138673401079,-443.136819386002,-443.137072892161,-442.990232656057
"700",-433.696066432559,-429.731530133686,-429.262495942303,-429.134225840334,-429.262463043987,-429.134157678196
"701",-446.00238744708,-446.002412533025,-446.002393223973,-446.002390705141,-446.002269220412,-446.002264446476
"702",-445.484547301534,-439.498535368168,-438.173965806239,-437.854770850713,-438.174165785621,-437.853807358291
"703",-422.470637122448,-414.531277208865,-416.29516751303,-414.527513954275,-416.295192089044,-414.536214402804
"704",-441.513707272051,-441.124065557694,-440.405157847224,-440.405045508132,-439.47328807329,-439.473411021707
"705",-459.899080311071,-458.241546826185,-455.686571293373,-455.689543643503,-455.282566996144,-455.283108092299
"706",-425.264772914468,-424.575393784469,-424.082343981534,-424.082347120321,-423.902122147086,-423.862669855818
"707",-400.794896214708,-399.457915049469,-398.71109628657,-398.711079845638,-398.563603826597,-398.51214296362
"708",-437.423199668265,-432.441812915083,-433.023241562378,-432.309712418835,-433.023311286919,-432.30935666356
"709",-421.728285947397,-418.717309319399,-417.637905015306,-417.519469387506,-417.637912356454,-417.57417591914
"710",-417.749741632223,-414.90106028843,-413.30376947903,-413.303703410303,-413.303437567554,-413.168748973361
"711",-448.69826728278,-443.879835775907,-444.909598791798,-444.910430312711,-444.084720570047,-444.082677756278
"712",-434.236393554217,-429.285276773965,-430.104227131095,-429.339018352101,-430.106637708507,-429.288525898962
"713",-440.48770470363,-439.884358274467,-439.412434858268,-439.416209841103,-438.735221538168,-438.690736490721
"714",-430.888465421863,-430.518875438383,-429.911769828621,-429.910966409424,-428.137381696277,-428.326212705598
"715",-436.905203937247,-435.452428156023,-435.732477729102,-435.541093152071,-435.728436608676,-435.460754264114
"716",-457.631488059431,-453.907799501214,-455.013306825557,-453.907834371718,-455.013307566346,-453.910615865893
"717",-428.453998661763,-428.231918451275,-427.07150257578,-427.071647410832,-425.387628960884,-425.387715738769
"718",-439.509441172718,-438.908247415194,-438.904182156364,-438.907301010862,-438.89936579117,-438.903749108766
"719",-440.028255479675,-438.089662646645,-438.301476863169,-438.08851865096,-438.307010673646,-438.089642109739
"720",-442.260195491371,-437.611435029108,-437.830190068558,-437.543142571482,-437.830261904594,-437.543185483698
"721",-409.228128035019,-407.901752679015,-407.814198262458,-407.797840197887,-407.814115737138,-407.774166444091
"722",-430.724498633223,-423.335440574087,-424.881065392648,-422.805391845492,-424.88106590735,-422.805383175211
"723",-432.634841127787,-427.476731531479,-425.598402967817,-425.239521969204,-425.600863877444,-425.239519867627
"724",-434.490935187697,-433.100063640546,-432.294936202992,-432.294688785978,-432.294659797192,-432.289486064
"725",-430.122089414958,-420.811973034761,-420.952085947303,-420.823685872011,-420.950690475256,-419.978876365011
"726",-463.413914879926,-457.334453480089,-456.580245383594,-456.351094356753,-456.580291585169,-456.351760533606
"727",-427.108376313315,-424.016563927038,-423.485773711142,-423.485902197978,-423.463286908343,-423.476954781223
"728",-441.818154391171,-433.235164165696,-435.157230932205,-433.205171253292,-435.158835434503,-433.19820323228
"729",-428.577977884401,-427.737088187838,-427.881000610632,-427.778363575501,-427.869395161305,-427.869396655172
"730",-430.211775316713,-426.656771293409,-426.682727903813,-426.537512971443,-426.682595545388,-426.535920136777
"731",-426.033178537688,-421.272012198811,-420.791993249783,-420.54949753608,-420.792270359863,-420.547252966452
"732",-449.697496916028,-446.238799938519,-446.403748039453,-446.162128250966,-446.403736041083,-446.162121700607
"733",-433.699645128645,-429.080058195411,-428.657427820217,-428.149235319414,-428.657492640544,-428.149119950634
"734",-450.602954952764,-446.510953810207,-445.104304849626,-445.1042896934,-444.999165282833,-444.99916540719
"735",-431.726957071795,-425.598376591934,-425.352668351952,-424.839159279805,-425.351700050155,-424.839288167019
"736",-421.435553568994,-419.798206536741,-418.97787932272,-418.977934511921,-418.644721422134,-418.641403645428
"737",-439.058894250418,-431.106606793289,-433.888093323772,-431.106605850892,-433.888093273421,-431.133209911866
"738",-432.648570326167,-428.215599392297,-429.356874110567,-428.215516496285,-429.356874098597,-428.215505060444
"739",-427.058353876288,-424.397827410962,-422.446450626643,-422.446437540227,-422.221369698589,-422.226255940088
"740",-447.93939463765,-443.580626497934,-444.469601798272,-443.583150551173,-444.470207509167,-443.581568675136
"741",-437.221883952252,-433.309603370211,-433.714363664042,-433.281286502155,-433.715715065215,-433.291275950782
"742",-459.357870724165,-459.346963007465,-459.339825948455,-459.339506224034,-458.754260743179,-458.754214572438
"743",-414.024405792529,-413.037952825156,-412.86083505501,-412.860857763689,-412.372060512,-412.37206615492
"744",-426.514278522184,-425.731551506479,-425.509525602178,-425.509874375138,-425.210059067058,-425.210030419707
"745",-438.068257023605,-433.95312751901,-434.834889930502,-433.930680112927,-434.83490819107,-433.92622755941
"746",-461.536830308922,-456.625846022653,-454.671131172704,-454.499971629567,-454.671131171236,-454.499976032739
"747",-428.215715168237,-425.567754438732,-424.103312605661,-424.085476471319,-423.273343812664,-423.249475507207
"748",-433.189659198851,-426.408215314601,-426.010247187633,-425.251862521378,-426.0113211668,-425.26189343108
"749",-415.205162800568,-414.967280760309,-414.818987372997,-414.819285661914,-414.525264357436,-414.508531701308
"750",-451.712296143203,-448.579330161884,-449.378217029922,-448.579142203878,-449.378213302264,-448.579670180705
"751",-445.095578718051,-443.035708752685,-441.868083962,-441.875234008284,-441.7943993118,-441.770748924028
"752",-438.706890003959,-438.706059031479,-437.952053516679,-437.952045638179,-437.38335291191,-437.377815379588
"753",-460.338383125431,-461.306723150129,-457.870277254406,-461.306684300101,-457.870277734401,-461.306723326945
"754",-441.378223375163,-439.934989475106,-439.351711380324,-439.351710776986,-439.113989618999,-438.983964896221
"755",-425.956726852906,-420.237758817455,-419.033431119809,-418.876307914696,-419.033128795192,-418.876354463598
"756",-453.969122821767,-452.921526242463,-452.91744979636,-452.877380387398,-452.917389168868,-452.87236211995
"757",-409.487682387039,-408.21624083113,-408.16506162775,-407.940113195009,-408.16492821427,-407.940086020928
"758",-445.916968731421,-443.351162618739,-442.61882268679,-442.608507980205,-442.61855769912,-442.616872992497
"759",-413.068569894725,-413.06817651787,-413.068804343917,-413.068197010691,-411.890215119819,-411.890109111572
"760",-470.654185697369,-467.353080415807,-468.324372272438,-467.352796867439,-468.324228352972,-467.353406222517
"761",-444.14634167207,-443.525181728171,-443.378883407168,-443.474816493283,-443.241999630649,-443.242034564858
"762",-436.931364987507,-436.920328372383,-436.923662120915,-436.920822604461,-436.923458521161,-436.920278980205
"763",-439.053853423247,-438.27890897893,-436.548302862337,-436.54819624088,-435.262111471073,-435.222954248775
"764",-426.390182387288,-421.016353778925,-419.658619426042,-419.493842064676,-419.659121409589,-419.559879929587
"765",-440.469216339229,-437.907309976806,-437.709824136687,-437.50409103397,-437.709921846416,-437.504056595726
"766",-418.289276522956,-413.474411091755,-411.97388499125,-411.93169814553,-411.973024208401,-411.931148483999
"767",-404.41227290726,-404.412279658351,-404.412345260628,-404.412291641919,-402.677103140038,-402.726439879148
"768",-402.642834297239,-400.083095561799,-398.744385826976,-398.74438863399,-398.570248601757,-398.41001843549
"769",-426.86458603479,-425.029142706477,-424.438541618782,-424.438541742746,-424.204283697277,-424.204282303027
"770",-419.606157277325,-419.606169691506,-419.60614688677,-419.641182237457,-418.784688955501,-418.784293369047
"771",-455.095255822514,-454.984730944155,-454.506078510131,-454.975829898043,-454.48559973955,-454.462079261668
"772",-397.761976549912,-393.121071000943,-393.50734917736,-392.638849368833,-393.507838833731,-392.638356639135
"773",-408.907692712279,-407.622618306371,-405.029335198719,-404.244641393525,-408.588310027911,-404.244934422893
"774",-423.710558983009,-422.935039022227,-422.923937346555,-422.899337134146,-422.923855094762,-422.909689617218
"775",-428.988094771516,-426.96794460968,-425.997194432215,-425.997173809035,-425.646792432318,-425.517004805763
"776",-412.594670929294,-411.634833159675,-411.320360797388,-411.321033567622,-411.26333325437,-411.239089795059
"777",-450.537323560664,-449.038455951695,-448.938376629207,-448.97513307833,-448.938259960927,-448.9385711274
"778",-410.658128449643,-408.604334047554,-408.63010439641,-408.507838136687,-408.630062101912,-408.485346401956
"779",-405.193368442179,-404.787709848544,-404.836698763967,-404.796346820114,-404.836762709167,-404.786008331473
"780",-444.681641885688,-444.349912815396,-444.16000813716,-444.160055694066,-444.14945026363,-444.145691726119
"781",-434.87610171561,-431.446409176297,-429.643598550962,-429.597623918526,-429.643650094937,-429.624937320088
"782",-423.934821868833,-427.850471353033,-427.702274684899,-427.706471438996,-427.691898790914,-427.692332568356
"783",-403.157389411799,-402.457372037728,-402.455503488827,-402.436966134922,-402.455501434355,-402.436747443843
"784",-467.584648517139,-466.59782375229,-466.229252016711,-466.235080851211,-466.183841812552,-466.076080061935
"785",-439.897862534135,-436.994537826843,-436.469011665847,-436.468675301871,-436.468740069414,-436.436474890674
"786",-440.965843443026,-438.824590566643,-436.361123072889,-436.36115651645,-435.843844463319,-435.843537288875
"787",-430.970856524982,-423.784768405495,-422.889082449829,-422.871380886542,-422.888887632069,-422.724537540581
"788",-471.508734341223,-469.340744562295,-469.5398202775,-469.3207069309,-469.539800529813,-469.292911248101
"789",-428.251489837825,-427.408833331006,-426.766864211107,-426.769004452515,-426.569303639453,-426.4401953286
"790",-419.054956495118,-417.986819143178,-417.908668168026,-417.895305082528,-417.908625842013,-417.902603423297
"791",-436.416677617281,-432.321515407445,-432.464868568069,-431.9065995283,-432.46483665868,-431.906900146771
"792",-432.488872973511,-428.106526586587,-428.243819851409,-427.579017271268,-428.241411747853,-427.578379727696
"793",-425.852209205619,-416.392685158694,-417.869789163002,-416.477986527513,-417.869517160806,-416.658901864711
"794",-446.778102817126,-444.404001154168,-444.1743852094,-444.091399403831,-444.174288867612,-444.003157010373
"795",-429.08153084132,-427.608682384895,-427.835580915597,-427.701701918538,-427.837040518468,-427.615546663151
"796",-428.82371519316,-425.206600588221,-426.00464950168,-425.379562465195,-426.002914550407,-425.239833950533
"797",-450.971516776483,-441.740378927948,-440.021550049406,-438.686354493496,-440.021515736994,-438.686347745487
"798",-416.508262370581,-413.616587013603,-411.978865320502,-411.979596348336,-411.979317881865,-411.978306219131
"799",-430.754268354284,-429.23952799753,-428.3479878803,-428.347912885374,-428.021606068175,-427.805526646989
"800",-456.560902314678,-449.694067862863,-451.009389287126,-449.696781597351,-451.010483666843,-449.654620690163
"801",-442.979149188846,-441.120222506055,-439.801836547247,-439.801471091648,-439.644958389535,-439.510180430963
"802",-436.720869479979,-427.16168212433,-430.513228767854,-427.161717245843,-430.513234926487,-427.161691058493
"803",-430.918055195188,-428.519842589853,-427.139548073227,-427.031717171098,-427.139559211879,-427.139947032461
"804",-448.119491112075,-448.118634679945,-448.11957218336,-448.119464074518,-447.590822612663,-447.587528380727
"805",-442.682329527939,-440.428687297838,-440.488815981857,-440.398768316193,-440.488790703954,-440.42972928617
"806",-411.645631797345,-411.2299132511,-411.073136512018,-411.07323821412,-410.835204746668,-410.762779867046
"807",-421.065414301838,-420.889747658601,-420.747535237589,-420.743188382805,-420.214432549711,-420.191511500368
"808",-432.122016573975,-425.973083882373,-419.475828193551,-419.474025070363,-419.391920004821,-419.392004907651
"809",-432.024591238545,-429.010667912014,-428.680954065458,-428.681526729434,-428.409643867931,-428.445141902332
"810",-422.62903317367,-421.058152265083,-420.956593208361,-420.945694405673,-420.955556121893,-420.944163345164
"811",-453.42724400072,-446.970133885203,-449.178235756833,-446.969669292841,-449.178109987766,-446.97001439721
"812",-434.260433702867,-431.947532128924,-431.014273770175,-430.935569025893,-431.0142559961,-430.968308916879
"813",-419.265874151473,-416.341294217629,-414.854370903465,-414.607026333719,-414.854369488593,-414.607057451042
"814",-425.996449071449,-420.789633024802,-422.298538085288,-420.788598644747,-422.299089878085,-420.787348349282
"815",-414.714302666328,-412.301125699171,-412.416538375541,-412.298397573307,-412.41653187666,-412.298360843151
"816",-423.903102543071,-421.281406556523,-420.533615814257,-420.533626824129,-420.445858946401,-420.445853806232
"817",-398.954964828139,-398.863892880935,-398.878942671831,-398.863918699023,-398.878896232925,-398.863966469278
