"","(Intercept)","beta_1","alpha_1","pi"
"797",0.657777827718296,0.188633124410261,0.413968022599431,0.475916416508875
"798",0.587593410054816,0.250124175363813,0.387815965980408,0.505687338700315
"799",0.545612888662682,0.160173917368648,0.529064928602717,0.489296141978339
"800",0.871121325727666,0.215152003830273,0.288228388255103,0.505317912755749
"801",0.920544847024426,0.241985816399097,0.263865176092998,0.466961842561107
"802",0.563341559077388,0.176177390742185,0.50570305497363,0.502387814610518
"803",0.924174002686833,0.234681283582531,0.18446415891656,0.547106544224729
"804",0.753618931519645,0.137479717890369,0.457228250351423,0.48035335315338
"805",0.453911905959236,0.192362666897342,0.546957844985186,0.478304397971902
"806",0.480767100317196,0.190791655775728,0.535247647062143,0.541602855691418
"807",0.629534237223164,0.157165602928522,0.459241571603787,0.471099679035546
"808",0.537704727438082,0.174001507343382,0.530428936851505,0.473357606420473
"809",0.692676400388134,0.209513566559217,0.420173375103071,0.4561464794726
"810",1.13537160478332,0.179413783370756,0.221875491994423,0.514186109053036
"811",0.802847031409161,0.206626741132477,0.323294116529781,0.469431661270332
"812",1.0738829572911,0.21728759837024,0.188924472388754,0.467034236111252
"813",0.697264946918963,0.165541904604114,0.423603711604111,0.481940741735156
"814",0.54022125970758,0.14009692998099,0.570053357006438,0.496943802023955
"815",0.596939391710386,0.176750663326287,0.456822347718079,0.480894829387893
"816",0.87991231191395,0.265688969924057,0.253463918700582,0.461152556080788
"817",0.587539832854223,0.208905890420068,0.446147318071485,0.523389793929309
"818",0.725764799183815,0.21673228761711,0.36153216891397,0.530488006710745
"819",0.267468472196748,0.177098576025409,0.664516312260205,0.562199013932077
"820",0.697098461720466,0.212599389071546,0.373875535465317,0.499860829436968
"821",0.903435645027389,0.20980773684154,0.24160966979159,0.449346610535536
"822",0.561741227048231,0.165264406908421,0.521709782079216,0.457104759554018
"823",0.604779782060777,0.224463116157269,0.439072254052094,0.503847683692366
"824",0.647416957255253,0.194815038436318,0.450307252436608,0.455539676815389
"825",1.08393152052367,0.251283354098806,0.176697900894498,0.537702843307784
"826",0.992593205726386,0.128967983591275,0.250665764008382,0.416798005197094
"827",0.609563307343573,0.191545352805671,0.459670429449692,0.408796678373093
"828",0.794727556864757,0.172834659334347,0.389079523993888,0.515644747789537
"829",0.818690772416379,0.252274678053066,0.302335598098456,0.40598978450498
"830",0.787244078193503,0.234045195058469,0.295712664841867,0.443693854120994
"831",0.832049506849796,0.283394759569813,0.224869996006903,0.515304413296409
"832",0.669918263794456,0.168475773995909,0.470402116354207,0.488688444363874
"833",0.584286781258402,0.146287705701298,0.537747285822256,0.497798798323927
"834",0.484324846594301,0.182350175465115,0.545843938394125,0.480552600549197
"835",0.861580880314124,0.227452935315707,0.247774159764124,0.559882128163459
"836",0.882148686830667,0.191259674834132,0.264796560413512,0.514516417956139
"837",0.856475265094216,0.160852189703096,0.36388385479702,0.483849765174747
"838",0.582460975986663,0.123339407863269,0.558393390476101,0.523939391121589
"839",0.995164507274735,0.206422281908576,0.189713762993196,0.563191577231835
"840",0.551903395366262,0.199153791719982,0.467499125794217,0.434066645423361
"841",0.814690876150264,0.299546786260081,0.245663550143787,0.418210814717218
"842",0.636428315033821,0.191888763718976,0.463116541396717,0.509260150182084
"843",0.842587432050376,0.18242736768651,0.313180252941717,0.547906428089129
"844",0.786882858859706,0.192008402835915,0.350778533414569,0.486911800532297
"845",0.642708647181017,0.186177617114568,0.453368939855323,0.519974210975779
"846",0.489630244358615,0.148905322374567,0.565311758692449,0.492714293256529
"847",0.787457132611082,0.237321943412138,0.335094733020002,0.48761198109415
"848",0.356920893456502,0.14397915616809,0.646142827720106,0.552308086467074
"849",0.752258269084058,0.183588400271354,0.399407729253406,0.532518340748764
"850",0.820769954329602,0.235717306549201,0.318246702905377,0.488987285617205
"851",0.879635893039878,0.226162073702376,0.291777115606769,0.608176814499586
"852",0.585090762900625,0.208524249693738,0.468826004459408,0.541337331290767
"853",0.981626928862104,0.195548318512306,0.221251692348452,0.479401082373267
"854",0.549649496004796,0.190881964268793,0.50513349293933,0.514689279793057
"855",0.995778959761715,0.171283627615739,0.272947040532202,0.469359253460443
"856",0.578667840483546,0.171530184527071,0.498310325558206,0.456988920262806
"857",0.623953918919928,0.193196408690005,0.446047623257237,0.469299863322017
"858",0.785465233424172,0.172455073555904,0.354075614935154,0.503403907706929
"859",0.585113855670956,0.174047793149515,0.492027755697814,0.524775488629313
"860",0.41991039604894,0.197053465802924,0.572548179750629,0.441724488836362
"861",0.819115659467394,0.228638277337746,0.329227667718507,0.476575144547603
"862",0.893226396837902,0.162378962432255,0.33550390694783,0.490000224153802
"863",1.00206749561365,0.194942834853313,0.246649187465261,0.453267214647354
"864",1.04101211527449,0.239396269257244,0.153576736392815,0.515871313283271
"865",0.796642452575631,0.187262691650237,0.364183761139724,0.505408637966547
"866",1.39386845431559,0.194514118493735,4.03546800198969e-10,0.515429238296235
"867",0.498260690325074,0.161447496149941,0.565337293928623,0.452207171102717
"868",0.640843678423404,0.202404247547726,0.432804152393187,0.542311613963858
"869",0.61065654904723,0.182441708533787,0.459189927762957,0.522439828613791
"870",0.527183750840565,0.226030416393239,0.48502858074609,0.448225184104799
"871",0.671609453853368,0.280457981704055,0.339629214012646,0.61293087336898
"872",0.482907207518866,0.150014591572022,0.572683928162102,0.540300338529964
"873",0.744574911857129,0.24514231164842,0.324457592553586,0.522645840632249
"874",0.514411941956582,0.185229749706647,0.518777726182436,0.486185413274713
"875",0.776194039602839,0.23477389969744,0.341027906067884,0.489285316058769
"876",0.822186313210535,0.193828355411352,0.343566619637925,0.522561836806079
"877",0.723355089275117,0.124397490788289,0.453470787989027,0.485030429487502
"878",0.73380480899317,0.244216703958368,0.367638734902991,0.508529677765911
"879",0.843837668122646,0.200940756770687,0.321747309150759,0.460914153337845
"880",0.766865117886127,0.188401315212668,0.367276451809498,0.464000401560452
"881",1.20963357968236,0.183870588121207,0.090149799924572,0.511260867371785
"882",0.745069413295401,0.217127084878057,0.359288605580573,0.49796516011562
"883",0.752976184014599,0.144620978630734,0.43279702100881,0.481496963810762
"884",0.659780586001284,0.209375404311687,0.415467527415241,0.468994680448393
"885",0.841972314419844,0.254172485051921,0.252611496194085,0.451398479364956
"886",0.740562092833766,0.184174378407456,0.386563575737144,0.501911115992256
"887",0.599089273074587,0.165896348605463,0.470296701199497,0.423899319132831
"888",0.93474921707146,0.21198551239833,0.253166511985556,0.49646075195443
"889",0.598477962021935,0.165383601198947,0.502135716840617,0.477089269623925
"890",0.577773958281342,0.23712439918965,0.400169273609062,0.511490818567715
"891",0.571872391694119,0.204389386007073,0.484559576946717,0.469157755431764
"892",0.662725071615558,0.197526462607738,0.404674396281919,0.493497203197314
"893",0.603074711637897,0.151741480733206,0.503525413248185,0.442988206824627
"894",0.607403503374727,0.208326163792437,0.443463484872846,0.493263736427314
"895",0.501861930198085,0.143913620721061,0.532297208443227,0.439442344297753
"896",0.678562773835805,0.178723658939982,0.431131249988659,0.494343764051947
"897",0.921507067037322,0.263126290251286,0.252954345036797,0.547781063420963
"898",0.564755544212787,0.177281458325423,0.48086709370641,0.459450213376281
"899",0.553865699913176,0.231413781332713,0.439547688702101,0.539107833776208
"900",0.465393868063766,0.099331281760604,0.627271850855015,0.455152575453169
"901",0.572355903702258,0.232612915918265,0.440814718214779,0.523020148203716
"902",0.536443622932472,0.217832661271873,0.482205073049361,0.426765611349212
"903",0.789147385223447,0.209092625439733,0.369592438668974,0.411762101355543
"904",0.470104500864688,0.167935616010429,0.550483491460627,0.492784956994927
"905",0.731559059000117,0.238439327280574,0.316426268813322,0.521389965987668
"906",0.842262463283645,0.175123897517326,0.346392860198441,0.494488998759624
"907",0.701342283503225,0.187120268745478,0.401973640328254,0.485747581211289
"908",0.961780003307338,0.270962986521988,0.191105414994363,0.50235469794663
"909",0.571996762196214,0.15487165409409,0.509531921628407,0.545112300101867
"910",0.472204893069167,0.186142972207412,0.531820584692867,0.495414102189823
"911",0.549940828415982,0.17773053765649,0.472935524105619,0.481025840282653
"912",0.81084173931935,0.200083632627309,0.337682455549527,0.475762376737876
"913",0.503431062389543,0.24481760243478,0.467782529246384,0.532414622913845
"914",0.459597050550721,0.239147563509852,0.488804717334878,0.544489686284896
"915",0.888171448741126,0.283127611017062,0.185522445687442,0.462725761044323
"916",0.609771447627865,0.15628480325557,0.465904555612376,0.477854562079725
"917",1.18952742106597,0.208607855075519,0.16182923454559,0.461891983835547
"918",0.607999287354344,0.217852590763562,0.440338346683697,0.520823261730952
"919",0.523495023885744,0.247698578015087,0.465917358769783,0.525760544436357
"920",0.918748858777369,0.240689692908181,0.19895496628215,0.508795287591117
"921",0.607201401515787,0.204371288869023,0.431535094236403,0.455129535167788
"922",1.02823979194817,0.144736112248396,0.251284364795634,0.515431053541627
"923",0.407963390812556,0.164565713885232,0.582079016508534,0.515291367978941
"924",0.364658523743617,0.101265551682615,0.707367562183694,0.46914740632698
"925",0.605584354791793,0.150219453207252,0.492938746621316,0.498001532758286
"926",0.482217309347254,0.193972445690759,0.512672620971192,0.50198681719255
"927",0.82543810650707,0.236700979051362,0.331730339864366,0.478836051040348
"928",0.528620839661104,0.20124960021148,0.509641669107007,0.532291678296371
"929",0.532749685245151,0.173907741859499,0.529429898566246,0.502077729475789
"930",0.816788126666578,0.255770172371186,0.253332437088043,0.441056476315196
"931",0.566302819944146,0.193454008622332,0.492402927892269,0.532337538935469
"932",0.856454164580486,0.13291712319127,0.358456259329463,0.507716721569472
"933",0.710855460801977,0.207820857486475,0.383431074224516,0.526453883636595
"934",0.84542447544662,0.192920220156899,0.328621513747192,0.459172269086476
"935",0.829497886289704,0.187981433923751,0.341654286511691,0.549685541871241
"936",0.873859555988093,0.215692660648344,0.266749468163936,0.550701558903135
"937",0.923661531580511,0.185868143364433,0.272490352512876,0.474850049905719
"938",0.781098359718296,0.293997848748296,0.271948071524023,0.452778789733211
"939",1.21215102132895,0.240768200546819,0.000119200910938925,0.421965664912415
"940",0.820363680358132,0.211833316380709,0.330319929705329,0.490208518204518
"941",0.573323813029951,0.129358123742076,0.552160666454057,0.522398378577717
"942",0.465491494597403,0.156378868271012,0.576839943122338,0.486391998690601
"943",0.960374737827024,0.142998286557706,0.268503318471289,0.541045756533873
"944",0.603730735152186,0.188246490830199,0.469104465896089,0.477466873548595
"945",0.506041312479945,0.206280130530258,0.49021494885075,0.471229031456226
"946",1.03424876776424,0.27483156084115,0.143002077148956,0.457825285287721
"947",0.80569097081214,0.173021093156818,0.394661925184928,0.506599753821697
"948",1.31547126822432,0.223903819015301,0.0341246397063256,0.407846888590233
"949",1.19895397626923,0.246360227864495,0.0762367226084039,0.506477126912008
"950",1.43925988492843,0.242780584860971,2.03722944829132e-10,0.56113441263589
"951",0.325551090110583,0.100347281480528,0.714189405860372,0.41319363815312
"952",1.20450597612112,0.173122271164344,0.139162104477544,0.56593794415352
"953",0.605241600532368,0.227617488590633,0.420986186569657,0.455827008111252
"954",0.299252017875447,0.179012520875978,0.655236014298683,0.480401238909031
"955",0.849673491818294,0.141607000051146,0.348646943356172,0.440839100728664
"956",0.751451206798512,0.174523154860529,0.414063048351242,0.463668126453
"957",0.781414236281897,0.219150051967746,0.347182079079697,0.529785856820103
"958",0.888773662296546,0.19854945252105,0.280001868895191,0.521633989939427
"959",0.580672205153672,0.162402749244377,0.513360722408182,0.473862246332396
"960",1.15425592250392,0.163947009293948,0.193044801550888,0.487754809112324
"961",0.458018320022945,0.124318648895112,0.607906031542777,0.522024419257631
"962",0.617909699100157,0.205316552017831,0.435763694717636,0.553053034209766
"963",0.743282119859217,0.191600581792821,0.365481828433747,0.551571955292339
"964",0.500496726634886,0.231268048278957,0.479104590026278,0.543001424106937
"965",0.45188772405244,0.157090061737051,0.569725939822221,0.505184203041219
"966",1.14006057313377,0.246758704781645,0.100822870750336,0.564633538618308
"967",0.851498241458046,0.221644989535898,0.293102628432119,0.578523308024087
"968",0.342076962948861,0.158971529037626,0.619103417820387,0.495174312379383
"969",0.470462583505742,0.196176627754632,0.55545265090076,0.467377066282661
"970",0.932386823535777,0.14024560349392,0.293160867671777,0.514336585335806
"971",0.692968965324282,0.180345486393254,0.389788735558038,0.571653078309584
"972",0.900034816772863,0.210345920836966,0.295135059687775,0.490821940974764
"973",0.894536220057913,0.193186378725307,0.286595727351307,0.477845148677205
"974",0.890018597328843,0.177758903491275,0.309782585326264,0.487918778267787
"975",0.998818902490429,0.208510320024495,0.209583965759356,0.479027681228511
"976",0.746975668954825,0.252876562956916,0.324811528184085,0.553678786768355
"977",0.816539384560596,0.175468660432288,0.345589752123006,0.480868818864592
"978",0.639914153952763,0.151635805509627,0.475365359705686,0.496986076602543
"979",1.21189519667198,0.152615538128094,0.199301696697474,0.496897788566542
"980",0.853534092681826,0.187513580573055,0.359429066250775,0.460861337467393
"981",0.469564548538712,0.211902003365768,0.521535433372998,0.505516041089452
"982",0.649128169633731,0.218272488748042,0.417874653018927,0.57497433819742
"983",0.902971136052828,0.222902297548008,0.266953052378549,0.473975901483861
"984",0.513938855079681,0.202442568933013,0.522431897605924,0.505187922935292
"985",1.26239019648946,0.200410008367543,0.0933090544952178,0.510233646604045
"986",0.956592201829693,0.221904627865226,0.235639376995468,0.563824004675678
"987",0.979463261404439,0.288350444275055,0.207921640199199,0.52335685674929
"988",0.699771073331778,0.162757896983257,0.41468443578208,0.489899170009721
"989",0.768253614689529,0.251097494364081,0.332641465777538,0.476109098374257
"990",0.662137612525974,0.22363904282948,0.392627521470562,0.48486014671955
"991",1.00969033571574,0.196483652103659,0.23522212292829,0.493562021074909
"992",0.869186752354614,0.198884939461242,0.27597585873416,0.53196084691289
"993",0.655378710421042,0.249530581313888,0.367569024040011,0.440608225295213
"994",0.613891071596025,0.186011977535245,0.455092066810663,0.457320961372841
"995",0.8115460004435,0.170269501265938,0.331182120426238,0.538548308024743
"996",0.730040090659,0.208389958449302,0.378151258602192,0.491624401293193
"997",0.756965821605246,0.201832145440879,0.366228689382442,0.566855231303847
"998",0.69626138316184,0.224631516421119,0.420534907417249,0.505717440674729
"999",0.54114411378092,0.20711035566701,0.478090358437823,0.495465332863528
"1000",0.800705779864086,0.233083664921476,0.323340300762317,0.501682208857122
