"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"545",-417.386113125129,-417.040372727419,-416.543610983158,-416.543609884039,-416.479616216512,-416.479528789997
"546",-388.706767018006,-388.706800245083,-388.706795730657,-388.706848415392,-388.353369985772,-388.353298069769
"547",-436.923916207595,-436.90821245126,-436.906758292678,-436.907425633445,-436.898235879856,-436.898120916977
"548",-424.323514334145,-423.337936882992,-423.029022655447,-422.940635902836,-423.028880835809,-422.940683663971
"549",-419.767936638189,-414.379567480074,-412.741246674966,-412.207316698273,-412.741414614148,-412.210911554526
"550",-416.989398947378,-416.250725222154,-416.315531593491,-416.271788382775,-416.315625967711,-416.215489956665
"551",-402.264279535033,-400.223875988997,-400.266732444216,-400.180873755096,-400.266793258139,-400.096500449683
"552",-426.3424559022,-424.058660052114,-421.895339218627,-421.895338888888,-421.895339034068,-421.806579620433
"553",-423.216323922158,-422.80751211069,-422.855493916715,-422.80325898862,-422.855432952787,-422.803265005415
"554",-439.508030853271,-438.729868823236,-438.353710915987,-438.353923247871,-437.569172775959,-437.568265635104
"555",-436.739233980615,-432.303194073508,-433.021368968278,-432.171112163953,-433.021527263169,-432.169758136104
"556",-426.455302060536,-426.434563055407,-426.389552754755,-426.389489403356,-425.737238082916,-425.737445391624
"557",-439.376313850389,-437.869419556103,-437.436970872974,-437.436989129098,-437.426483068793,-437.426709744966
"558",-403.08979276424,-402.7534771886,-402.767458022589,-402.763090296631,-402.766690763173,-402.753353297365
"559",-434.320980177122,-431.466544088883,-432.045554309249,-431.464049974289,-432.045363683465,-431.466069313291
"560",-442.003304638786,-441.176902756073,-439.43822006663,-439.43820752255,-439.056461229436,-438.795691780859
"561",-414.927843829638,-414.85580326337,-412.441083245011,-412.441680160498,-411.331354504771,-411.303345910113
"562",-421.328354890877,-417.774564968274,-418.018785732632,-417.535842911327,-418.018893978169,-417.535950960579
"563",-430.514736935748,-428.863816140769,-429.060903451824,-428.864766168366,-429.060906519843,-428.864820497686
"564",-425.966073100386,-425.964685466326,-425.964803512656,-425.958649064907,-425.157260558366,-425.157436751709
"565",-396.682508503752,-396.324848329116,-396.482846830581,-396.324832001531,-396.482787010417,-396.324839881886
"566",-421.888241656784,-417.734507802119,-415.118952771743,-414.76277347225,-415.131294034876,-414.765939731435
"567",-406.489861181125,-404.896302430815,-404.381535093298,-404.366778914397,-404.381508819331,-404.211335954929
"568",-420.012047205934,-418.522021699613,-418.225679610308,-418.072587276875,-418.225392376654,-418.072584445602
"569",-419.271722863018,-417.483948859155,-416.643513831795,-416.625710812319,-416.642942440011,-416.626014290179
"570",-376.826023248198,-376.472356332238,-376.480506203111,-376.470741116898,-376.480474955847,-376.46783409101
"571",-417.670252724205,-417.479174384794,-417.555019759525,-417.479111655056,-417.555019055381,-417.479161420681
"572",-427.620206582216,-426.949415198398,-426.520915870909,-426.519997293764,-426.22088166578,-426.221319319149
"573",-419.398562133195,-417.514778371087,-417.881355841022,-417.522931004402,-417.881254849916,-417.522181628739
"574",-418.672077185394,-418.250053998101,-417.357752657295,-417.357763693925,-416.729130339476,-416.70051753409
"575",-430.601071562195,-427.521333687689,-427.414875222042,-426.635394707361,-427.414590880401,-426.180008894466
"576",-428.64917175822,-428.271978172289,-427.051609977936,-427.052118940224,-426.909019969552,-426.912393532304
"577",-408.485822810551,-406.700312628804,-409.604319844385,-409.573564307659,-409.629353236058,-409.476061734608
"578",-399.769569417011,-397.875682305471,-397.419292892948,-397.384728967716,-397.419290035407,-397.384727308719
"579",-429.923529889219,-427.138534429599,-427.382350063269,-426.707706415479,-427.382277213241,-426.707833649934
"580",-444.192082925309,-442.002667054675,-440.015401408525,-439.84787185846,-440.015349492755,-439.940763112151
"581",-424.874842180081,-424.874841754804,-424.874842200945,-424.875203729902,-424.868322495316,-424.86001282702
"582",-410.894507249534,-410.83820207205,-410.50626637483,-410.50622060705,-409.853554339001,-409.853562207514
"583",-410.302748968846,-409.750547828905,-409.800320858563,-409.800306825697,-409.799405049137,-409.775577798682
"584",-433.292852154514,-431.750761414406,-431.685251707713,-431.459816090214,-431.68527682171,-431.459825036437
"585",-427.623366645827,-425.029304586384,-425.08522554869,-429.859981527056,-425.085116719213,-429.860004855877
"586",-436.758845817711,-436.31128805215,-436.132135889907,-436.13072172744,-436.004748138839,-435.953262703301
"587",-453.775183263162,-451.343643619788,-452.068446843678,-451.337105172648,-452.068087174431,-451.341239980993
"588",-419.539850594028,-419.448198215517,-419.482995953101,-419.448000206795,-419.483022435141,-419.447683773826
"589",-422.428629616745,-422.310601173483,-422.371234420047,-422.310631747329,-422.371236369413,-422.310632763251
"590",-432.978191832819,-430.709424371276,-428.273124927591,-428.273349410119,-428.272718249482,-428.265616421513
"591",-426.392812318257,-422.902487534126,-424.47861463614,-422.902344529238,-424.478431976844,-422.903463263599
"592",-414.404134112228,-414.302158707213,-414.318703020725,-414.302378390322,-414.318688123865,-414.302021530706
"593",-391.625993804532,-391.574285479173,-391.336856922863,-391.336926485051,-389.675989144947,-390.407235553342
"594",-437.341595487255,-436.234569201341,-435.932033454656,-436.20450495782,-435.785922627359,-436.20451095544
"595",-420.01059154054,-419.253757236031,-419.7791107628,-419.253514019358,-419.779049620761,-419.253775448609
"596",-412.226800309115,-411.384569861886,-410.282975577351,-410.283360238948,-409.975983782879,-409.95717775653
"597",-446.48263117722,-446.144972746837,-446.05332728508,-446.051678299351,-446.044352549225,-446.004977434825
"598",-433.344682746388,-433.05884179801,-432.537301125556,-432.537214761821,-432.153218188047,-432.085556362964
"599",-410.624905206875,-409.983249704123,-410.139363550868,-409.983077666508,-410.139409124091,-409.983315957421
"600",-414.366610914455,-414.366602868863,-414.366608260264,-414.366676637347,-414.366600055784,-414.366577197498
"601",-438.931166786167,-436.021427060314,-436.247939252175,-435.866108352851,-436.247939379837,-435.866108305994
"602",-425.007341328635,-420.963637712852,-419.002174500654,-418.945765528393,-419.001995199627,-418.794197303367
"603",-401.256788687031,-398.256689557351,-399.635128196485,-398.257275142033,-399.635205436612,-398.25684300742
"604",-391.499478472283,-391.494882462544,-391.495011493945,-391.494940639037,-391.495435637607,-391.494939902696
"605",-423.513074825706,-423.114090344472,-422.733573287713,-422.733532494855,-422.68906121158,-422.68774289676
"606",-427.40339507593,-426.330485023854,-426.527839297518,-426.330543815492,-426.526058869992,-426.33056861928
"607",-432.516514213855,-427.844763802123,-430.291905020877,-427.844251709419,-430.290544649111,-427.842250892325
"608",-422.46154878872,-421.157785481426,-421.713615955974,-421.158018556001,-421.713653537689,-421.157886923882
"609",-434.149686278908,-434.12920906081,-434.134575890121,-434.12918206043,-434.134567885413,-434.129180691677
"610",-407.514049589121,-406.491780487989,-406.349116905688,-406.251365550131,-406.349121696171,-406.251284156347
"611",-411.964507941595,-410.951379510348,-411.257377843287,-410.951107062852,-411.257535308474,-411.062721300112
"612",-424.799585317346,-423.988290333652,-423.695887611655,-423.695587266483,-423.651675129255,-423.562790641184
"613",-442.702640876305,-442.703117335097,-442.702632527704,-442.702577882458,-442.468769856756,-442.468353081802
"614",-401.914180572669,-401.916001567357,-401.915867010508,-401.914404838792,-400.431362342207,-400.430110571326
"615",-428.432588180121,-426.104668561861,-427.160781767281,-426.104672504796,-427.160795489127,-426.104571577865
"616",-428.085614638582,-426.741528824013,-426.014232574855,-425.997582651793,-426.01421647117,-425.924256941815
"617",-426.790911816859,-426.535211299606,-426.551866430606,-426.55139245096,-426.553122515055,-426.552752111237
"618",-418.19298334943,-415.178817158178,-416.09102252834,-415.179021041295,-416.091094333003,-415.178792557261
"619",-432.817078652991,-432.075215394133,-432.165627407219,-432.075214138228,-432.165652338749,-432.076043387338
"620",-418.244721108659,-418.24474480833,-418.244736639394,-418.244714816222,-418.24552063101,-418.257791234562
"621",-421.694894481282,-421.694896434241,-421.694894795186,-421.694897006455,-421.692058192457,-421.692085841857
"622",-430.151931946927,-429.824763859242,-429.818895888781,-429.827110366097,-429.816324890862,-429.817440117155
"623",-403.857663655845,-403.831980878435,-403.690545053966,-403.69058040861,-403.231489759688,-403.280956227259
"624",-410.020532106108,-410.886693227626,-410.78616277721,-409.961727077824,-410.786040074912,-409.960123211678
"625",-418.04660002112,-417.690512885548,-417.779186649011,-417.690461708164,-417.779206981319,-417.690631428926
"626",-403.688398964556,-403.688479372836,-403.69347085602,-403.68837077805,-403.696868496264,-403.68836628505
"627",-422.283963525382,-419.785861203145,-420.370033357061,-419.785837900268,-420.369956905768,-419.784498438794
"628",-423.205253271755,-420.661279220887,-420.196673838341,-419.541370358133,-420.196680509691,-419.480566803083
"629",-409.316556145993,-409.22046457575,-409.180149477404,-409.180290328086,-408.899660090589,-408.898243523931
"630",-442.385384713217,-441.53719819293,-441.000314059706,-441.000396389571,-440.442225507512,-440.442232543454
"631",-397.495488817,-397.495517471813,-397.495540517,-397.495501053319,-397.297752080638,-397.297750681872
"632",-439.209731070873,-438.65016903273,-438.651515389833,-438.603432737702,-438.651575567551,-438.603297023354
"633",-421.830980003858,-419.602880992704,-420.283050001218,-419.602872954492,-420.282959585687,-419.602839796867
"634",-446.952325316184,-446.353507837125,-445.313396637149,-445.313416515943,-444.419161603699,-444.348238762123
"635",-448.625251553473,-447.844281690156,-446.340398425216,-446.229994439382,-446.340398319058,-445.882619695065
"636",-447.24155935503,-446.564724684598,-446.292341288991,-446.25633393038,-446.292345092131,-446.254248097966
"637",-447.209642236071,-447.192955351793,-447.109853906053,-447.109714402175,-446.184614411217,-446.184494852359
"638",-436.894153273548,-436.529856156417,-436.565627937749,-436.529289185764,-436.565585477623,-436.529249981615
"639",-440.460988617444,-440.46097876593,-440.460024846888,-440.460942672387,-439.767088200724,-439.76772958269
"640",-412.809797695588,-411.983311907347,-412.059244716102,-411.983325441617,-412.05924482528,-411.983321103966
"641",-423.72984743854,-421.203532855861,-420.68185444406,-420.19676594218,-420.681864090928,-420.196765995093
"642",-407.800158622766,-407.800280151903,-407.800198941999,-407.800323831465,-407.208955105215,-407.208908010678
"643",-451.827030587055,-449.647191010479,-450.340959241374,-449.648053610937,-450.34107003931,-449.52710705823
"644",-413.224261202757,-408.989920996353,-409.369672919012,-408.851953074541,-409.369319662296,-408.851440070948
"645",-426.049634887427,-422.08554795844,-423.934161010754,-422.085051658544,-423.934164592141,-422.085235680304
"646",-426.154381067078,-426.154738755915,-426.154842681917,-426.154666724785,-426.030995966232,-426.032119962644
"647",-397.537481750889,-400.881334332963,-401.536605362379,-400.879665445869,-401.538276724154,-400.879351275751
"648",-414.022389594037,-412.03246027197,-413.155428224156,-412.032407094355,-413.15530704446,-412.032326270622
"649",-427.942261692332,-427.942329618345,-427.942250090851,-427.94221528473,-427.944736023102,-427.942309532992
"650",-433.967639596368,-432.491163415566,-431.281532516324,-431.199584830016,-431.281874534993,-431.199643500832
"651",-420.251252233179,-420.251269890448,-420.251253014479,-420.251253213865,-418.56402117428,-418.563892566128
"652",-414.056779912615,-413.078644980972,-412.720292062248,-412.720111286675,-412.720293854274,-412.720320050863
"653",-440.438757766485,-440.01119650622,-439.741141966094,-439.741220340426,-439.643239714411,-439.574373961709
"654",-427.203526029711,-425.718395790967,-425.139260757966,-425.140816122791,-424.649714392616,-424.570971930982
"655",-420.598152807938,-420.230177223892,-420.132195304842,-420.233399711335,-420.118826578751,-420.114053027273
"656",-441.760010082807,-439.550531608814,-439.828243960938,-439.550365453406,-439.826780190195,-439.550001443938
"657",-424.107096236396,-422.94473697164,-423.22618673731,-422.813640273874,-423.226367867067,-422.813197393344
"658",-407.768955162106,-407.413622136262,-407.386594275646,-407.384756506301,-407.386456531784,-407.384668799161
"659",-416.479523982967,-414.335058117964,-414.436784225645,-414.226201054787,-414.437492016115,-414.206337720715
"660",-421.782442743131,-420.192677002665,-420.699953658604,-420.1929143484,-420.699850981013,-420.192796977563
"661",-411.617247262596,-410.95101121669,-410.737687995279,-410.737271277857,-410.583722038358,-410.539716575506
"662",-402.393791564936,-401.251275254431,-401.609490671747,-401.256036593472,-401.60909228062,-401.251288300412
"663",-433.710329533807,-433.153468105907,-433.008068781072,-433.00814305796,-432.924215426743,-432.924163374522
"664",-418.978075291281,-418.978029448362,-418.97826862283,-418.978086094746,-418.878640133635,-418.878683431002
"665",-443.754306529135,-438.815935945054,-440.528614774514,-438.81555949333,-440.52905988339,-438.814829332548
"666",-414.190912286749,-413.654141977237,-411.798634001287,-411.798460487132,-410.108439864487,-410.109199630357
"667",-423.652059285047,-423.652117758054,-422.984770757861,-423.541853187053,-420.278992141007,-420.278976535211
"668",-422.518480010313,-422.346245549526,-422.229496402509,-422.228978909952,-421.373884318563,-421.375157491334
"669",-445.338617410976,-445.338614085537,-445.338623962479,-445.350663567866,-443.682995451292,-443.682989900583
"670",-417.448832752623,-417.333762420154,-417.379367312477,-417.333712291124,-417.379363569702,-417.333727532511
"671",-434.105357514024,-434.104468906501,-434.10448858219,-434.104467167116,-434.105231061988,-434.104181762872
"672",-399.127603607947,-396.9059968388,-397.480234222881,-396.878655677662,-397.480363719095,-396.878435352308
"673",-417.789051208209,-416.441386415679,-415.37310034546,-415.297863549719,-415.373039556852,-415.283317218451
"674",-429.859731446355,-425.312717365884,-424.434254696772,-423.436611954304,-424.43436004988,-423.436572687504
"675",-416.738366033266,-416.738373263808,-416.738474143556,-416.738508568274,-415.937117527409,-415.937177782341
"676",-433.872118072799,-433.869868474316,-433.870815012598,-433.870103795325,-433.870772969841,-433.869897204971
"677",-432.395417574119,-432.1858070728,-432.07716186101,-432.076723732315,-431.987231842446,-431.977879213394
"678",-403.567333971722,-402.704345322726,-402.488783905411,-402.469636735939,-402.48875469239,-402.430608087311
"679",-432.931275134226,-430.287803745891,-430.502994083726,-429.96283151934,-430.502942983869,-429.963366975304
"680",-431.135719655022,-430.586647914098,-430.806060328089,-430.578273392198,-430.806062376056,-430.578335724518
"681",-396.826781286927,-395.526161283913,-394.843844019945,-394.794387645445,-394.8466093446,-394.74778894339
"682",-410.877731810524,-409.677104903555,-408.029182758708,-408.029326199004,-407.892847484175,-407.875637008466
"683",-416.982997931575,-416.831029264864,-416.867132894829,-416.831179205237,-416.866937305628,-416.830839733674
"684",-397.477136830305,-396.84334474287,-396.987616938241,-396.843648399707,-396.988286677285,-396.845077414517
"685",-421.040449257887,-421.040645432866,-421.040685225372,-421.040328411542,-421.040767834069,-421.040619817001
"686",-450.736337391284,-450.576962009678,-450.595583552754,-450.576992857106,-450.595615526513,-450.57709941289
"687",-410.561664456566,-410.067566725901,-410.230719727069,-410.051958364938,-410.230717755026,-410.051936349917
"688",-428.109999099284,-427.716857688912,-427.360006503992,-427.386491474564,-426.637480055105,-426.623816193579
"689",-415.839403691888,-415.839405038083,-415.839409112363,-415.83940901069,-414.790617466348,-414.790601061882
"690",-406.814025730773,-406.671062659721,-405.882322102233,-405.884690839669,-404.940266053724,-404.940248249062
"691",-404.290773126895,-403.070729196328,-402.744604972042,-402.744563352132,-402.740277159623,-402.651743242092
"692",-411.579783702094,-411.579778281936,-411.57978601352,-411.579785629896,-410.536331015874,-410.536323775679
"693",-416.619651020334,-416.210427011705,-415.906687389949,-415.906685779471,-415.446533878638,-415.446537104045
"694",-429.454249803991,-429.001408875139,-428.868304978618,-428.868311510653,-428.849252407418,-428.836023701384
"695",-427.549091526468,-424.858230975301,-423.853374431795,-422.166631326423,-423.853351111043,-422.166587962978
"696",-426.492423033939,-426.42982773936,-426.448373187805,-426.434891835639,-426.447094480103,-426.446040398432
"697",-427.036134546601,-426.788438726482,-426.665865748551,-426.665516060139,-426.591921850219,-426.591872799349
"698",-443.964643125508,-442.995703709546,-440.541205669764,-440.541050156232,-438.823024666531,-438.822843862726
"699",-413.079733082734,-411.580801268143,-411.498405903811,-411.489255028699,-411.49871633766,-411.477756491663
"700",-414.129977394162,-412.942444015378,-413.137947190658,-412.92271720632,-413.137814854431,-412.922680145726
"701",-438.34503166451,-437.385234918514,-437.59934295239,-437.385232118756,-437.599340059587,-437.385280422818
"702",-430.310127879345,-431.119032045556,-427.126933804591,-431.119032631186,-427.126985505838,-431.020816617811
"703",-423.524711029944,-422.452295105523,-422.167439099145,-422.452242964589,-422.123735622574,-422.434772121725
"704",-428.344291234039,-424.851862477162,-425.39504728069,-424.770507092787,-425.394514473896,-424.76365477219
"705",-419.305592233425,-413.347718868042,-415.076176908662,-413.296350033112,-415.076142541821,-413.2965400345
"706",-441.99227021711,-441.215715407547,-440.98080193799,-440.981576210494,-440.922839391053,-440.886626833247
"707",-425.321436285675,-424.157401597773,-424.571255976692,-424.157434725078,-424.571343292023,-424.15745129505
"708",-404.962030731794,-401.192775410136,-401.473086244919,-400.817830524722,-401.473209365429,-400.42662452931
"709",-430.959263222318,-430.850597135079,-430.820791937344,-430.822247800118,-430.74801041296,-430.748006088842
"710",-420.890937536722,-418.467419019696,-417.818560469827,-417.674224620774,-417.81857372259,-417.674195746769
"711",-439.653270999237,-439.60369057715,-439.377226422364,-439.377141390229,-439.174317002606,-439.159001010507
"712",-418.507000293921,-416.743925654146,-417.31191953393,-416.74380494488,-417.311560689353,-416.743809450411
"713",-448.050308132274,-447.660387687098,-446.689910982457,-446.68956139361,-446.689866993144,-446.685648397964
"714",-408.138485392286,-406.923847669297,-405.405900751129,-405.32158709429,-405.484702702192,-405.109343300885
"715",-427.486485732395,-426.07387937702,-427.888223755177,-426.072399610036,-427.888317140041,-426.09218956203
"716",-429.593123752162,-429.556739559762,-429.557786121752,-429.556733202693,-429.557787774389,-429.556919714927
"717",-413.27024925557,-411.003476771649,-410.783291987644,-410.652548879095,-410.783284403455,-410.652547758323
"718",-426.505216012217,-426.50486789553,-426.504900623228,-426.504868338674,-426.504900187412,-426.504867530292
"719",-436.09265684591,-435.668925383179,-434.523662137104,-434.523902140308,-434.155363992843,-434.116320009599
"720",-411.683015782015,-411.67846710605,-411.666906994752,-411.666916526061,-410.697416190768,-410.697399610014
"721",-426.578104019056,-426.24773543162,-426.183349119252,-426.179762390972,-426.183591041163,-426.165412104153
"722",-426.287516448069,-423.842349551989,-423.89610267542,-423.426629801876,-423.896141986768,-423.426603359992
"723",-448.981344459386,-448.313839601013,-446.133321916537,-446.133322314609,-445.664795209244,-445.624536047229
"724",-429.348778470964,-428.701660383123,-427.47810000161,-427.476233433663,-426.840687292501,-426.779702730553
"725",-419.674542935385,-419.674549917979,-419.674534982092,-419.674568414755,-419.674618466619,-419.675960899798
"726",-409.646462762475,-407.250108340368,-408.362251012374,-407.24996971965,-408.362254264148,-407.250120559058
"727",-412.154072760684,-410.918503289444,-410.454590591146,-410.454590357857,-409.879718649126,-409.872828515147
"728",-442.502711339072,-442.502710374971,-442.502733433601,-442.502684227698,-442.24752160971,-442.247528336795
"729",-398.580056782368,-398.080687390314,-398.246855437498,-398.080221646994,-398.248442841142,-398.081128586335
"730",-414.63459713299,-409.968996232289,-411.446831893455,-409.342349685804,-411.446739379968,-409.342425086205
"731",-436.691793050724,-436.437288344805,-435.195359515317,-435.195295906132,-435.069585406345,-435.033707310704
"732",-427.417856606027,-426.772672547029,-426.246580175926,-426.246810761954,-426.14447427551,-425.976105327856
"733",-401.686509648091,-401.676422640301,-401.68227062774,-401.676681414674,-401.682415157646,-401.676833561266
"734",-414.984962255044,-414.844695617509,-414.904060682919,-414.844680653263,-414.904073471081,-414.844416774691
"735",-436.141208698896,-434.770632216353,-435.019429758042,-434.423406641785,-435.019462569717,-434.423340166209
"736",-430.990325076598,-428.750108311321,-430.092385527338,-428.750098650257,-430.09241356606,-428.750011973792
"737",-418.639004818314,-417.923443404837,-417.975538775522,-417.909467698615,-417.981653003636,-417.867101902182
"738",-432.115548600312,-431.064195613445,-430.532768048585,-431.068159494831,-430.347465766985,-430.455692454739
"739",-407.363868877839,-407.360612139955,-407.469790486645,-407.371894858231,-405.193061342338,-405.199441977231
"740",-417.882102016932,-416.414474059009,-416.614203958322,-416.41418177848,-416.614220070728,-416.414223751896
"741",-412.671073547609,-412.567239815754,-412.231510993865,-412.231449734955,-411.983824414087,-411.983799768889
"742",-420.533993731949,-420.550746129494,-420.533798834184,-420.533363673017,-420.062748388806,-420.062290356345
"743",-436.404637895922,-435.641776684398,-435.894752893055,-435.646212665959,-435.895010892697,-435.641826695281
"744",-426.851542982099,-424.871071931689,-425.502243942003,-424.871070527987,-425.502198545025,-424.871113924476
"745",-412.599449165877,-412.350983041848,-412.380135040454,-412.350889650792,-412.38002337039,-412.349149293948
"746",-421.60833655304,-417.574231233204,-418.592227341351,-417.576014180228,-418.592208290847,-417.553658650486
"747",-423.720668827794,-423.554426346365,-423.533447429639,-423.539615378979,-423.529294257278,-423.529365810726
"748",-410.530683815806,-410.507749653284,-410.060797491757,-410.453124029679,-409.878614914656,-409.878635618266
"749",-434.651745279627,-432.930022174521,-430.866795588487,-430.849990732132,-430.858150633545,-430.857406876857
"750",-420.558716229706,-420.335656491282,-420.324569680277,-420.325375812837,-420.320930279921,-420.322231528024
"751",-409.996711562815,-409.996208449897,-409.996275620095,-409.995738061155,-409.996133694592,-409.995864946319
"752",-449.165758748273,-448.891353853058,-449.048091315308,-448.891321197756,-449.048088020902,-448.891398727237
"753",-398.045679225659,-398.045709153413,-398.04572048106,-398.045698727928,-397.81584637166,-397.81572983755
"754",-439.594614161815,-439.594627262252,-439.594630330758,-439.594769322848,-438.963754763776,-438.963763815123
"755",-436.977904371728,-436.499754089248,-436.275332454055,-436.275373543216,-436.264407193741,-436.233711770778
"756",-424.891988030617,-423.934669999042,-424.239141222934,-423.937034010081,-424.240169536388,-423.933078366243
"757",-428.218714970777,-427.824693879613,-427.430803326453,-427.430770040598,-426.167677832609,-426.150611171649
"758",-428.946919160517,-428.450598018277,-428.309545343117,-428.311085717952,-428.179406194084,-428.179393013648
"759",-411.874590203466,-411.328381712601,-409.92977862506,-409.929523985472,-409.928262301652,-409.927954175458
"760",-441.574054915555,-440.175860140202,-440.234563682375,-440.061894568422,-440.234231128994,-440.079692863015
"761",-405.697260822629,-405.697258794056,-405.697170810858,-405.698564080644,-405.216759173211,-405.216788213773
"762",-435.889648282583,-433.862946902446,-433.194271606019,-433.127523303457,-433.197504892014,-433.180571890543
"763",-409.131164145837,-408.950631963304,-409.067087736554,-408.950631033385,-409.067085387572,-408.950646466097
"764",-413.499375434797,-413.44557858519,-413.450967909954,-413.446343498337,-413.450943463318,-413.448229005468
"765",-411.557660072344,-411.557602372041,-411.557849378913,-411.557740469633,-410.835225888334,-410.834660536972
"766",-420.170656249349,-419.968474995894,-419.688408584769,-419.674382608443,-419.616683691126,-419.674370689102
"767",-434.291654585116,-435.888348242488,-435.822225566301,-435.671144074361,-435.821936676883,-435.523675822504
"768",-420.381723602139,-418.544998789631,-418.916430728567,-418.536124371615,-418.916417153707,-418.536173617908
"769",-406.178495120291,-405.090718843273,-404.515511993081,-404.51548743903,-404.130062838594,-404.129851861311
"770",-425.939570808081,-425.1859518422,-425.329268015734,-425.186139103944,-425.329294928964,-425.185712812279
"771",-441.026805772409,-440.080759719623,-439.309947388912,-439.309976013378,-439.229114327624,-439.229262830911
"772",-410.14964234314,-409.303138481383,-409.571605569801,-409.303163135665,-409.571604960681,-409.303138772279
"773",-403.956621566134,-403.952446303009,-403.953684537963,-403.952447505432,-403.953620699323,-403.953392029168
"774",-441.917622608973,-440.545390447927,-440.647578024811,-440.304523500233,-441.684080869194,-440.304504122332
"775",-422.712781525529,-422.712973770712,-422.713379745067,-422.713003271649,-422.107010578675,-422.106686854257
"776",-454.618102504352,-451.2145975664,-451.637248846606,-451.168908626688,-451.635731592161,-451.16834931445
"777",-426.726627228278,-426.590872697506,-426.618465857979,-426.590832303992,-426.618450347687,-426.590845955498
"778",-432.768020929338,-431.78976134834,-431.58253058993,-431.52923423778,-431.582667439334,-431.535358865238
"779",-420.085151890647,-420.049462296154,-420.016923458823,-420.016868707212,-419.78785776889,-419.790091978935
"780",-420.024004359074,-419.794347882786,-419.777632214996,-419.775502868652,-419.777623539702,-419.775541084407
"781",-430.564487052123,-430.564513663053,-430.564512661816,-430.565040993011,-430.41154865852,-430.411551714035
"782",-417.876495723399,-416.981342009385,-417.343247853547,-416.981335779757,-417.343254905289,-416.981373532509
"783",-419.497840863809,-418.610700952264,-418.385272946327,-418.346407233739,-418.385304098462,-418.208058096855
"784",-419.446077530582,-419.400002942547,-419.404383402532,-419.400003673647,-419.404383571997,-419.400006444383
"785",-409.857510845287,-409.297735591525,-409.172726835533,-409.189937994159,-408.97407790171,-408.97407481685
"786",-410.555418964526,-409.415973681453,-413.395042086019,-413.39257023037,-413.395041682644,-413.318480455914
"787",-418.282277462354,-417.401172049942,-417.037399369227,-417.037996132936,-416.903371385037,-416.903326366157
"788",-425.795644252413,-425.710856091638,-425.630745047921,-425.629006643559,-424.942397227838,-424.946172811588
"789",-431.825648807023,-430.46926256273,-430.824039399456,-430.469624653672,-430.823592870729,-430.46941624306
"790",-425.219495156596,-425.219677654731,-425.219146130225,-425.219193932928,-425.219281656148,-425.219807771431
"791",-415.888878165789,-411.25669632451,-409.795954048008,-409.744266248429,-409.795776526976,-409.602657130933
"792",-436.489029214858,-436.353412538051,-436.281965427549,-436.282076347707,-435.87407877661,-435.874374278827
"793",-429.114325149022,-427.630458115189,-426.941516607608,-426.962671279551,-426.880634140708,-426.883763124152
"794",-420.881754664978,-420.237972653679,-420.096044165126,-420.096091412628,-420.096100048266,-420.092053032406
"795",-424.879447391207,-422.560606920496,-423.73615964643,-422.560409159303,-423.736435237293,-422.561589436285
"796",-427.574804870933,-427.464761498574,-427.442345405513,-427.442367942229,-427.33927698609,-427.339289837855
"797",-434.93694236392,-434.916415752057,-434.9297382945,-434.916417058518,-434.929739756887,-434.91641688558
"798",-423.178645110315,-417.931612664737,-419.085450500756,-417.842675450473,-419.08544581282,-417.842591163374
"799",-409.452413920038,-409.319811009692,-409.010416509461,-409.010206352778,-408.335383570786,-408.33524091675
"800",-411.443537175357,-409.244208366331,-409.906746813765,-409.244220191159,-409.906734933376,-409.244231619338
"801",-422.126433825112,-421.726754958138,-421.640505189433,-421.689671392062,-421.618313149802,-421.618836543278
"802",-411.234351766945,-410.902192520502,-410.921064509747,-410.902197225824,-410.921068019484,-410.902321389625
"803",-408.292170659817,-408.253482635526,-408.241233310992,-408.241264959817,-407.950976620306,-407.95097910106
"804",-417.033498593572,-417.033039338678,-417.035722140154,-417.032659765204,-416.667175341147,-416.666771086265
"805",-412.968863698912,-412.968977749227,-412.969073265152,-412.968936308318,-412.969045149806,-412.969387903454
"806",-439.015331560692,-434.312198565666,-436.057261891531,-434.270012611962,-436.057264960191,-434.269917865475
"807",-407.55614432439,-406.088056064205,-406.287388862348,-406.030178268423,-406.287557633865,-406.03054137792
"808",-418.250825186192,-417.970338303323,-416.119020824176,-416.118828938543,-415.427842869603,-415.398513724507
"809",-416.958840226304,-415.639481040805,-415.124139311991,-414.978018863632,-415.124361804876,-414.978151216385
"810",-420.729593567717,-419.49005215446,-419.961475275435,-419.490055871892,-419.961487797909,-419.490045643836
"811",-431.987856790222,-429.312471402306,-429.802075804404,-429.18540661422,-429.832318282302,-429.214113863146
"812",-429.482603860906,-428.535640831664,-428.513752742851,-428.471253576251,-428.513781035459,-428.471336660931
"813",-438.825082265723,-438.82509025242,-438.825082438614,-438.840812233358,-443.603301115799,-438.887730579239
"814",-440.483317998183,-440.023204935985,-439.545229233729,-439.545289126973,-439.512299435791,-439.507111369446
"815",-444.695369072473,-443.155931496286,-442.886863777238,-442.976277840891,-442.82699810316,-442.839064117575
"816",-408.870792063599,-408.870675760076,-408.870915354329,-408.870717682926,-408.495391249665,-408.495133526743
"817",-414.431598255895,-414.220896185995,-412.386508552246,-412.38650292786,-411.599403078948,-411.599458875264
