"","(Intercept)","beta_1","alpha_1","pi"
"798",0.696058277714671,0.244603116818137,0.370682306221034,0.727326162904039
"799",0.643950530081876,0.305888640598269,0.408619105072409,0.735842238266462
"800",0.261346502784988,0.186956600559756,0.670163498706114,0.653827594899589
"801",0.366527573855033,0.347655748809483,0.479996239747706,0.707092128226939
"802",0.780392931828208,0.371964893203352,0.312476213670038,0.776137840975977
"803",0.509679259143,0.320950370365879,0.430020529828244,0.704306034405409
"804",0.519306144288866,0.279728493618482,0.469064959577238,0.709357203474078
"805",0.563213482797722,0.36187316917603,0.379632852422173,0.754276551491397
"806",0.49236448400221,0.28824317658724,0.467739984462645,0.751234950936759
"807",0.616650284164442,0.347341119472112,0.355335148105677,0.791943033701489
"808",0.519413223045539,0.252277364422766,0.512238420046234,0.760684773519329
"809",0.441369362749837,0.286748641181613,0.486869159633849,0.725361342626573
"810",0.520754186220452,0.344014601800717,0.4402734956269,0.730675556122156
"811",0.553524522570292,0.307635838665351,0.380288777614383,0.707551679937705
"812",0.480889001612835,0.302077510447138,0.45848025814038,0.680572688522383
"813",0.549579259671369,0.280694229752301,0.409793468042744,0.712004441234612
"814",0.729742958545057,0.237187066384451,0.404193898579446,0.754961515483776
"815",0.746974628807781,0.321403554734199,0.363019067529452,0.707209031825009
"816",0.423238727614085,0.245478288151573,0.518817834825223,0.76260087164842
"817",0.489735461896389,0.318924735456179,0.449192341618089,0.726434803001378
"818",0.701402973939688,0.344450198393772,0.302804347894245,0.7282850862515
"819",0.718806797746422,0.269575930527525,0.31158964214014,0.615688318842141
"820",0.702347863163801,0.304659652919565,0.349372879301749,0.702774234392448
"821",0.652515639733067,0.347534398428512,0.332097434750982,0.747048497411266
"822",0.665807457371234,0.320117572893495,0.260918313409029,0.628518649224908
"823",0.395223429135142,0.283523991802908,0.490353147862391,0.71406676745982
"824",0.397465407034245,0.222607566067178,0.537478874466107,0.674024848980176
"825",0.543819859147723,0.271116593861036,0.434208602989591,0.707889173577389
"826",0.799267128731487,0.310747560893677,0.32266038159778,0.743213279709969
"827",0.722283211907129,0.321222433933009,0.263104504229726,0.677232662417894
"828",0.790806795706169,0.365752544887436,0.24180631660549,0.696247744127423
"829",0.751361811397272,0.317312545470536,0.324712272394793,0.734540381216847
"830",0.473179015066306,0.286747749834754,0.479155763472799,0.74667268762208
"831",0.419751844425954,0.328113293367709,0.441586006018588,0.651378323133086
"832",0.745567411883622,0.271661809597883,0.340230214585039,0.786206974164439
"833",0.615687492814166,0.28549369848029,0.392081439217874,0.757222774323662
"834",0.544681040673542,0.314686762707649,0.40245662175644,0.667455606722246
"835",0.560923988517802,0.22967719087666,0.438522267675483,0.655205678977655
"836",0.769952837739608,0.238527745774468,0.300927906619957,0.648856413713862
"837",0.647928024122607,0.27077638271762,0.410104857092927,0.688508034364115
"838",0.697197893519104,0.30094099261349,0.316952950039694,0.692443083913435
"839",0.59334642599596,0.218591586827557,0.479689401169579,0.722599579395421
"840",0.377249688533119,0.302750620856815,0.488972721396395,0.728078281680467
"841",0.620073926719697,0.326095862092535,0.344543220988937,0.659369745965142
"842",0.583364778080407,0.30064483541859,0.334182040448909,0.665497238016066
"843",0.656218405541313,0.320970932220661,0.297829286720312,0.715888479546514
"844",0.464355254820394,0.285478111952893,0.42402685020434,0.667706156380974
"845",0.578087049956336,0.352519068802318,0.364250807631391,0.745213773586764
"846",0.603923720669001,0.335606996766996,0.383713711576194,0.749237210038247
"847",0.747787553529324,0.330548043542055,0.285569609858309,0.741223407689686
"848",0.769804143725958,0.335385884280006,0.270508397366313,0.699136672536573
"849",0.685438865915656,0.356977059579935,0.341204711804976,0.691915238268506
"850",0.610233219141932,0.323101134593573,0.366876331504301,0.730851937707022
"851",0.558945327576714,0.273574048562143,0.449288048048285,0.777966543900811
"852",0.421871462069128,0.237323659704309,0.526931822141127,0.667110023341169
"853",0.499635853469685,0.287798200199365,0.46048483130539,0.750950395955326
"854",0.461978661913524,0.264895747307311,0.472854142939546,0.73726720107778
"855",0.841637661025795,0.31141665392597,0.281858421236939,0.759709234678092
"856",0.48954611512198,0.247144874620764,0.475291998220042,0.675667803802039
"857",0.648899898264657,0.361760572570371,0.340189513708702,0.729431592794859
"858",0.801651253533185,0.352014353568392,0.268384507455565,0.727558848067431
"859",0.718866717777297,0.268863685876795,0.389364786079267,0.756554862927549
"860",0.731921649147807,0.330691049231457,0.28205485605435,0.652480181846102
"861",0.491734503667279,0.308704408841789,0.437571423554665,0.691942996082278
"862",0.616804508312817,0.331714160475377,0.372963301068997,0.739805098210868
"863",0.639178780569937,0.298121034658946,0.415320867161258,0.707648230624386
"864",0.396402972586876,0.310861932316553,0.478980283969919,0.711565217078998
"865",0.447704502002019,0.303436446422122,0.475248189996581,0.790760632805272
"866",0.735001323544014,0.258483417271611,0.386871623563287,0.731048202489537
"867",0.456138648786068,0.256905784853115,0.532077783715053,0.777064558362856
"868",0.640479828080977,0.296584023287656,0.433390582161362,0.796081016527278
"869",0.583686511034702,0.38343495647463,0.349151922052333,0.766611188153343
"870",0.832825573164542,0.325594910329831,0.264439308086705,0.787980278483326
"871",0.412193813726971,0.245505460104488,0.531936814151131,0.740174033213233
"872",0.581007613480492,0.214083118945372,0.462222076263162,0.753602703662315
"873",0.565972003205226,0.296872642733873,0.440169716765244,0.752262139894293
"874",0.72885266796753,0.30123145877312,0.288675557280927,0.672965204600539
"875",0.679637551664262,0.344691313339995,0.312559349056736,0.71463001395748
"876",0.455494300165223,0.278048945373004,0.516091834968872,0.773097809779828
"877",0.45153260899599,0.250534295758516,0.51179970656258,0.748729699854192
"878",0.877772200350145,0.248883985557925,0.243650978822841,0.715183981686383
"879",0.756479800186844,0.280540736499286,0.317305987642193,0.736901566147647
"880",0.830433528826397,0.332307997897839,0.224786042580776,0.719199546091592
"881",0.73089211783497,0.302671277084382,0.356887123231962,0.766750277055733
"882",0.819613916196811,0.376384318441388,0.307350881093602,0.752511733093844
"883",0.548802183382098,0.272182596663631,0.48147056130183,0.784089776962937
"884",0.563708094902415,0.283277355626584,0.456604077744542,0.721150361902109
"885",0.653554546064083,0.327094246810364,0.33569618894166,0.722543514348562
"886",0.998476480725298,0.370559410992562,0.189852006232309,0.832182053469979
"887",1.00566237487134,0.351217882617429,0.20292384818856,0.742504811332322
"888",1.07152362784814,0.234627089399177,0.159519939772892,0.659523466180628
"889",0.488655201463538,0.210589691475276,0.542221640303523,0.739986337603535
"890",0.692913630110527,0.377991329108913,0.306414030064314,0.750804772046563
"891",0.996336088497459,0.374038059804576,0.0789347993291123,0.641454984750738
"892",0.522109914850544,0.293315624017159,0.459658905822624,0.721415572817668
"893",0.718327399570862,0.366101740032707,0.282983880105379,0.655893907571252
"894",0.296167352416485,0.158228727571842,0.687210216905609,0.696747981008671
"895",0.671034754043524,0.322128012260054,0.336735882117343,0.769971582499501
"896",0.573487872666595,0.309171308669703,0.435492259364314,0.75199086209187
"897",0.599614818543639,0.242756445456458,0.471036291955491,0.756012463204392
"898",0.682446203963455,0.337818107072471,0.292828805634463,0.656828343984184
"899",0.747758446111332,0.311293702859322,0.320619515992585,0.71053441633658
"900",0.42203396225074,0.308566953970079,0.472763644064516,0.735306203479755
"901",0.495612047965334,0.289405781120159,0.50000414956359,0.756388573462603
"902",0.87026149047334,0.315055297973603,0.247256043451365,0.762835780899205
"903",0.68982640082896,0.263228587844875,0.366282159047444,0.77491437460296
"904",0.73035726773047,0.34232334543106,0.289244603389008,0.735542169953292
"905",0.52497125435592,0.272609860065615,0.449347890025562,0.750995400038316
"906",0.561570330509176,0.317911377948158,0.441527176809288,0.746802303257828
"907",0.719080997720094,0.247790248438953,0.361884969118015,0.733248153597854
"908",0.401385666017069,0.289247674215469,0.523956106363159,0.754801631104261
"909",0.914700954958821,0.35510149705144,0.212764460816447,0.746825037330748
"910",0.334344413316256,0.309055319803357,0.525910388331171,0.777063886637359
"911",0.805563810469264,0.328848553466737,0.264209373886976,0.690288176847248
"912",0.504382965488746,0.269251911621793,0.481740952608293,0.735453432044485
"913",0.300813795578313,0.167130462135221,0.665061240104538,0.683869620625512
"914",0.517189494660671,0.277660687663055,0.436774603527056,0.756401703559689
"915",0.694024428676011,0.363255383879582,0.339053943427457,0.751418953593176
"916",0.489544565329136,0.353085627354224,0.415519845238982,0.700587411995506
"917",0.726392532316158,0.323792116743011,0.308553138943451,0.743106435348834
"918",0.646539116045944,0.258486296032173,0.431597950757485,0.729979511879451
"919",0.726357808545593,0.284310413158183,0.344252560022849,0.650721310265663
"920",0.423416149059978,0.265085401440198,0.498406394819657,0.684113365854129
"921",0.491003420152721,0.259494292176684,0.508656437704645,0.709527793303936
"922",0.706853287152127,0.247144731480507,0.344607910214126,0.69485462865361
"923",0.530770140486497,0.300652428685608,0.466086545230494,0.751815147066746
"924",0.531698355996675,0.299807599876551,0.420477194511855,0.753841117841735
"925",0.671425005118272,0.294715959660543,0.369405874457131,0.778532168713751
"926",0.364482637703689,0.216882369824086,0.58924796185502,0.691444060969534
"927",0.536236023075706,0.268063276272086,0.452362454990209,0.714718102807765
"928",0.534139916774305,0.21648600591499,0.516257101924933,0.734415561130306
"929",0.53242308029239,0.287436729521751,0.472722689254239,0.810475642548128
"930",0.481948244036443,0.297410794956081,0.467502323500189,0.698794045945415
"931",0.550980817155988,0.269956553361793,0.451444509554474,0.697008247207001
"932",0.466501582129931,0.218785350914523,0.523235262669001,0.644958013648231
"933",0.525300735865811,0.292664751309495,0.415667594423968,0.71195697374435
"934",0.758627292449402,0.419037721097118,0.247776464835834,0.799103624375269
"935",0.531346693375325,0.257540782522034,0.456272895772832,0.650886047842809
"936",0.615992093083095,0.265079798573586,0.396006811784656,0.714561314942553
"937",0.574339739772967,0.242931430678642,0.461330629223717,0.736291626750832
"938",0.605537149914579,0.250639754264724,0.393211357998811,0.731002581278925
"939",0.461389861505462,0.387028569931683,0.370285868847239,0.686561908203241
"940",1.13750056312167,0.374575268430542,0.0287165308563631,0.707059543543727
"941",0.582447760435176,0.323376682413778,0.419226923846973,0.712358684420338
"942",0.544477437987131,0.305590031964775,0.397456671350401,0.809652891039858
"943",0.445816454109702,0.317276458132249,0.4517569087587,0.750390420046115
"944",0.947740464544081,0.352983458284443,0.192485415223341,0.789275664449508
"945",0.679322453526629,0.291007230513338,0.355222267425484,0.678350623352642
"946",0.647894398117184,0.278870356508615,0.374035607445937,0.66539718004136
"947",0.818612734801226,0.244518332036101,0.334687738454907,0.732398028645177
"948",0.566836430701266,0.221863164759841,0.422100463761968,0.616550417584939
"949",0.669206884435535,0.325942152762027,0.359361794312132,0.779656886088616
"950",0.527269962539275,0.351648588490276,0.379231434095234,0.677273068422248
"951",0.616338383960896,0.209585605904399,0.454898973074168,0.740046769307908
"952",0.587600285708374,0.299896311860706,0.369666638302651,0.724053699267244
"953",1.11184239886829,0.309743753633907,0.176112805485747,0.743578521429983
"954",0.435592869922445,0.293188492212679,0.513334804718158,0.740718304368623
"955",0.860924252498633,0.233620074078573,0.244385884894295,0.74208715374255
"956",0.649825167139565,0.279487106686972,0.406230160405156,0.768315156191971
"957",0.566285590388089,0.321177463376743,0.448104030450304,0.755088124289756
"958",0.709025220241514,0.354385206515278,0.304384428313596,0.762204814588127
"959",0.849684387011957,0.283389372315115,0.311139287251838,0.719923900311092
"960",0.554461079432192,0.229243899460582,0.499246905867873,0.757990816362248
"961",0.781329314129827,0.284275756562851,0.32619353367717,0.726434747740901
"962",0.557927852664881,0.313565995485079,0.448422076803047,0.729201898176067
"963",0.538148175820616,0.25282226486027,0.477842390637438,0.717977247241162
"964",0.684806863513442,0.291310998746106,0.352843589644542,0.73670762374807
"965",0.631153874009149,0.315010697504002,0.406235075828881,0.724025725750623
"966",0.789087119884363,0.306697238062372,0.325174658849043,0.76465221781134
"967",0.529370344935976,0.41201486819178,0.367037470645579,0.736987140017719
"968",0.798365127904118,0.264150208463533,0.325180459907116,0.739779573772152
"969",0.651729360592082,0.394023753704094,0.32301253435667,0.7505150686989
"970",0.657328543035976,0.299916804455996,0.382804839294208,0.74869023476629
"971",0.409248791287413,0.264709643123369,0.544250758735266,0.773645263975119
"972",0.470214051154553,0.335012220678352,0.42584561266077,0.729698193336587
"973",0.77447947087277,0.29731038082905,0.359711052429682,0.766489324150798
"974",0.548390396132543,0.267660013070568,0.463919143425117,0.685111414871089
"975",1.05968424513006,0.314103420108897,0.145309046967185,0.733120094925387
"976",0.597898792466077,0.23060913489895,0.463782487096397,0.700510263325658
"977",0.725736431320434,0.280231059778102,0.313597124592945,0.668840549183607
"978",1.29354786305371,0.256529106817484,0.113138207305878,0.788220656653118
"979",0.334896502206865,0.227993328729275,0.60090490011164,0.700651538117611
"980",0.601569334196363,0.354965998798504,0.379093843074031,0.712801179233774
"981",0.598318689983368,0.271466611784751,0.458865388550134,0.731110932952429
"982",0.517660187071637,0.220570789572659,0.502011329223452,0.731898640656051
"983",1.19712805708732,0.263630580675395,0.131678734814567,0.703840138350675
"984",0.664296230455949,0.325994109861357,0.362510096623252,0.777896393726495
"985",0.674126160044409,0.258610967827556,0.357017526790468,0.680977618784359
"986",0.470901433906472,0.25295922208382,0.517280924496946,0.75146126451591
"987",0.629266410585632,0.257770927276852,0.437399028514434,0.732843716795315
"988",0.997726951022555,0.31558098809808,0.210845015415521,0.738025559774737
"989",0.725189975801984,0.353908664019157,0.283799626587756,0.769764839736301
"990",0.508586159169085,0.238966592839691,0.51335826309366,0.662705796176612
"991",0.518298338458712,0.228523458984442,0.490094467314311,0.685670015853938
"992",0.741177644218459,0.320807438142246,0.2922407244141,0.700057612718849
"993",0.435738578617686,0.375017645243095,0.432111023554456,0.722918128641816
"994",0.863924792550387,0.419753458865087,0.124724182845481,0.640382038038367
"995",0.746604669642051,0.240954729782501,0.340695172459365,0.710722555848888
"996",0.707696333647374,0.273504160331321,0.349020553026607,0.700575544385644
"997",0.629029907849992,0.307278659510229,0.393878308501262,0.79541196119277
"998",0.59783056736755,0.281870133554996,0.433762549811089,0.770495896754865
"999",0.84478977307975,0.212640230072181,0.378704847509473,0.680607711828693
"1000",0.666393159048318,0.325545032958209,0.340087980752474,0.702115587847811
