"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"272",-828.81132807563,-827.253957147275,-827.802518783807,-827.254198495171,-827.802515568482,-827.25397647034
"273",-859.027052052184,-854.731694793881,-854.324706462079,-854.226485069039,-854.325717037408,-854.226454097795
"274",-851.36215875543,-849.153515646034,-847.311527120565,-847.245001961752,-847.311517725097,-847.30875809968
"275",-817.571649406878,-817.381230171494,-817.380421762305,-817.37888341722,-817.380426738825,-817.37817235623
"276",-848.200022636898,-846.222670815326,-845.45676507132,-845.476078786079,-845.076578278989,-845.076874883713
"277",-867.239081765486,-865.256933711629,-865.257121450314,-865.210474694052,-865.255279267757,-865.211585683769
"278",-861.755106032625,-861.34181314038,-868.992124816667,-868.992138331129,-867.172522732949,-867.035003653999
"279",-865.0624860645,-861.455741052041,-862.258952276686,-861.426179227271,-862.258902667124,-861.426154408346
"280",-835.403021880125,-834.449405632556,-834.192558974579,-834.192568111934,-834.029395084931,-833.994850921109
"281",-880.335994909119,-879.27612336433,-877.818879899231,-877.818865289203,-877.382512387996,-877.591492139606
"282",-840.235514488396,-837.898890176921,-838.046389956574,-837.778440189617,-838.046393597799,-837.778429463338
"283",-841.192760888077,-841.192697698154,-841.201830141003,-841.192688303379,-840.462429754631,-840.462451599925
"284",-866.051857748454,-865.006165833378,-864.688065082739,-864.688106359629,-863.997214421609,-863.99733255208
"285",-813.742879344819,-808.852117984167,-807.008340453217,-806.614786771799,-807.008253581864,-806.614679054901
"286",-881.209891117745,-874.568458377422,-874.747332669518,-873.902138247366,-874.747384098368,-873.903312604783
"287",-835.465737449978,-831.526273658966,-831.367888042186,-831.098720687372,-831.368176668912,-831.098699577502
"288",-848.651692763396,-847.10206497945,-846.830890125744,-846.830633075147,-846.729090556492,-846.729324879358
"289",-837.704156252172,-832.744312263953,-832.499483013075,-832.711052927551,-832.499693380994,-832.229407263935
"290",-855.83685217815,-853.229632632101,-851.674304418353,-851.674360887354,-851.357129339298,-851.357120457072
"291",-821.87937715955,-821.376984410127,-820.854131236939,-820.854132577665,-820.701329874979,-820.667088478019
"292",-809.563374691772,-808.659295431535,-808.551328432884,-808.539549526245,-808.551325110771,-808.542450570981
"293",-876.862428138507,-869.965518364406,-871.447308204558,-869.96560619499,-871.447172564345,-869.955067780228
"294",-824.797597860823,-824.148423261486,-824.305833828746,-824.148303092701,-824.306221943846,-824.148249649132
"295",-810.245463747187,-809.01378529061,-808.98194227672,-809.007244964365,-808.98185465957,-808.981328737415
"296",-878.615993585847,-874.73104852983,-875.141573573426,-874.731049950991,-875.109629042151,-874.73125120595
"297",-838.053321716891,-835.969451898819,-834.521359204549,-834.513500647771,-834.522267432104,-834.516106099681
"298",-847.480073646763,-846.9254398648,-846.933852413517,-846.925123032713,-846.933597412395,-846.91030522808
"299",-847.939081968878,-843.924227544903,-842.995437743225,-842.290224261032,-842.995510947778,-842.290231192369
"300",-854.664111489765,-851.939556742469,-852.459390821291,-851.939564649956,-852.458548436441,-852.226623308731
"301",-877.909971599295,-877.148407681282,-877.02796176464,-877.022116554299,-877.027957546567,-877.022097542377
"302",-861.845761279365,-859.913688692001,-858.582779494584,-858.58262162218,-858.582721382056,-858.576634372825
"303",-855.280811507165,-853.597220667165,-853.596125073045,-853.530049485158,-853.596044110327,-853.529976287589
"304",-849.228463087095,-846.822989454638,-846.948825590025,-846.823041867174,-846.949198946479,-846.789660897916
"305",-835.794994602057,-833.156768240338,-832.884793691519,-832.67988062338,-832.884811150378,-832.679914984734
"306",-880.951014070287,-879.14401701324,-877.58916357575,-877.589075936003,-877.448511143154,-877.427053605167
"307",-841.994730907611,-839.723304336695,-839.250991400531,-839.250180989928,-839.240783373911,-839.239090462555
"308",-874.37635996362,-871.788334046527,-872.673921089661,-871.788250071586,-872.673914340265,-871.788575904647
"309",-862.952274089051,-860.312859765787,-860.840341734812,-860.305727542129,-860.840208339733,-860.307008087861
"310",-820.354940773396,-819.671877328474,-819.785924938277,-819.672023515702,-819.78586000188,-819.678644967707
"311",-866.686399991963,-860.512200177929,-857.112518226552,-856.961276443771,-857.112554288521,-856.961348684481
"312",-825.847374434923,-820.294539674913,-820.581427268723,-819.32737125635,-820.581448540712,-819.327267531871
"313",-866.897275400632,-861.861569675133,-861.858054883357,-861.162749985944,-861.857957941835,-860.81325913699
"314",-861.453992346426,-857.74551679933,-854.056897751532,-854.049359539313,-854.056844674949,-853.981989446809
"315",-828.745277599787,-827.251157494989,-825.346412252742,-825.346412220156,-824.93536763245,-824.849329628803
"316",-857.921691792095,-857.865942403418,-857.846288224372,-857.847919821881,-856.379835873505,-856.380537456179
"317",-808.139806393553,-806.206455136758,-806.106075898277,-806.188452337034,-806.106586572481,-806.098815660856
"318",-824.028819211106,-823.407766452997,-822.899499726598,-822.899536342786,-821.75494260297,-821.733792619571
"319",-846.879084716817,-844.937236581713,-845.030876124951,-844.83974121432,-845.030861034723,-844.839754647636
"320",-835.916217045141,-833.071960146991,-831.683090810361,-831.683112172788,-831.629965446488,-831.629963882796
"321",-879.881720248843,-871.022632217519,-871.386950570619,-870.339858016943,-871.387100977307,-870.338909684546
"322",-850.223480039643,-849.966836775989,-849.916875721959,-849.919942244693,-849.860448940622,-849.8611942787
"323",-825.953659701893,-825.751532230225,-825.75148986545,-825.751107277504,-825.751409491835,-825.752095875144
"324",-847.478958739965,-845.224640586299,-844.67616331131,-844.675870992899,-844.676159133857,-844.67588967598
"325",-873.266836198282,-872.178445541758,-871.648926648612,-871.6489503204,-871.221996257817,-871.221977157959
"326",-812.199052394425,-808.504864877909,-806.919001773206,-806.843575556124,-806.918990567635,-806.843675713527
"327",-863.958733088165,-861.4756283601,-861.584266070372,-861.445998960742,-861.583789442781,-861.448351332925
"328",-840.066323867885,-836.81795116561,-836.974728965245,-836.817951315514,-836.970038464303,-836.970138832326
"329",-856.295878301001,-847.651849907439,-849.394432455854,-847.65312106461,-849.394309489055,-847.346947338703
"330",-840.80923944198,-839.433354913079,-839.190952329304,-839.190985422595,-839.141782165719,-839.141807647027
"331",-857.953841354121,-853.004492476663,-851.914623528331,-851.568434588629,-851.914802904602,-851.568558249514
"332",-857.038217271759,-854.928686760984,-854.11982752241,-854.121152111032,-854.046342057375,-853.988862094432
"333",-849.853022195124,-849.531836042727,-849.419347472926,-849.419412835369,-849.350042458008,-849.350619724137
"334",-827.425293113398,-824.601474282973,-823.515209726826,-823.498692900566,-823.515139104701,-823.385747416664
"335",-849.55671482044,-848.086215229188,-847.96286587196,-847.841749151152,-847.963288278919,-847.841768652199
"336",-854.688210133849,-854.401971478616,-852.315750501992,-852.315798486459,-851.648595551608,-851.648603359213
"337",-839.574187448363,-835.176991421829,-833.070954332336,-832.754352634147,-833.071614847754,-832.787622058843
"338",-854.25074247467,-854.250458547995,-854.250177914771,-854.250095146886,-853.883207780978,-853.883612631575
"339",-820.32602248666,-820.325871502066,-820.325752738489,-820.325543271213,-820.152988969865,-820.152979088694
"340",-870.176776980587,-868.976956944442,-868.593750551496,-868.593750941264,-868.593661695543,-868.563104564687
"341",-874.296546460528,-868.721793140497,-868.16367856607,-867.634087909024,-868.163817175091,-867.634059414616
"342",-872.701939730331,-872.702317096581,-872.702058874935,-872.702334091833,-872.698471724711,-872.682709052408
"343",-835.954463617008,-835.284469592685,-835.555436736668,-835.284461211744,-835.555433556262,-835.284434481231
"344",-827.313506932589,-826.750895723204,-826.302551661344,-826.302587913969,-826.004928150237,-825.888154475438
"345",-835.518698754438,-834.363150776883,-834.759261002438,-834.363261683172,-834.759160811515,-834.363118702277
"346",-838.343697561664,-838.157461180851,-837.533748590757,-837.533753061446,-835.633207396553,-835.633226709679
"347",-827.253119775224,-827.253193944039,-827.253509981628,-827.2531678132,-827.253098287759,-827.253310195669
"348",-888.949695359764,-884.574327317968,-883.967531110337,-883.883913397348,-883.967524572986,-883.881832360058
"349",-838.390046745302,-835.215334171465,-835.231780060256,-834.625241482727,-835.231996667179,-834.62516793496
"350",-842.721873879475,-842.60644130022,-842.187735135094,-842.187767944521,-841.353812884589,-841.353857151466
"351",-840.841094612878,-833.378431844433,-832.355376553271,-832.329928002909,-832.367267848544,-832.134739593491
"352",-879.596060580586,-877.437891869865,-876.090880589418,-876.090959077487,-875.587246034165,-875.587258411361
"353",-848.331391957877,-845.577661827143,-846.123843107804,-845.57771641906,-846.123872148149,-845.577903333896
"354",-848.868618134061,-847.022746203173,-846.964155116644,-846.959984709393,-846.965542412028,-846.957957605075
"355",-835.49115199245,-835.431782593416,-835.258026591362,-835.351798796449,-832.692013587189,-832.691909418836
"356",-857.213005520656,-852.446100994307,-851.884505241821,-851.884952662694,-851.884400140696,-851.867566964938
"357",-867.819773633809,-864.096850484261,-863.898466493325,-864.096078090163,-863.898198791642,-863.373571283954
"358",-840.759517260576,-840.592482821314,-840.48889141283,-840.488918170368,-840.161687380564,-840.138260420208
"359",-849.622122041173,-849.045208980223,-849.040109241441,-849.030833296884,-849.040110281677,-849.032279155752
"360",-840.053102422499,-837.133419991159,-837.352883145605,-837.132718385736,-837.019398294121,-837.019257418072
"361",-827.533596927152,-827.533627408513,-827.533605184694,-827.533622133641,-827.538045373191,-827.533615051541
"362",-838.869526474838,-836.715736931513,-836.91921330571,-836.715772380133,-836.918996569821,-836.715959326534
"363",-843.610130666258,-842.634663435908,-842.578354121031,-842.63463186587,-842.338473945423,-842.339091294943
"364",-850.98901875583,-850.295309552418,-850.061624901707,-850.061528135004,-849.82417635625,-849.768382625733
"365",-852.282655942034,-852.225667847761,-851.905867588797,-851.905929754306,-847.972611946781,-847.972529464305
"366",-857.42881270515,-856.078650584504,-854.231232490778,-854.231031958425,-853.512533290065,-853.291559985698
"367",-827.465359885441,-823.470950740546,-821.183974293082,-820.97188687184,-821.183974618881,-820.971886370426
"368",-819.926701669189,-816.960551606022,-817.420727248352,-816.960613383538,-817.41988622728,-816.959904571813
"369",-857.528545927818,-857.525303634959,-857.526883365047,-857.525760362375,-857.526864446731,-857.526841886086
"370",-860.666913898099,-860.666637504163,-860.66664040333,-860.667024022496,-859.437063850761,-859.43661098645
"371",-817.987179366952,-816.966268753199,-815.483882147592,-815.483946062221,-814.44426887454,-814.369380762671
"372",-804.374802748816,-803.43573836096,-803.631640811688,-803.471544704124,-803.631761398776,-803.437055601038
"373",-860.233904572705,-855.957990923251,-856.110411824986,-855.678306610153,-856.108907349228,-855.678098114503
"374",-827.794832655421,-824.794842912377,-823.458252945281,-822.746250162357,-823.458278334937,-822.746250486565
"375",-829.467689839566,-826.703882748929,-825.170757536087,-824.957577774005,-824.808411471346,-824.617657049171
"376",-850.349663746816,-847.427981739481,-846.119772243731,-846.1030315563,-846.119901322099,-846.10317584841
"377",-836.89464769728,-833.634168698957,-834.85550601131,-833.634161410599,-834.855517205005,-833.635527065672
"378",-845.167951166521,-839.774897303793,-836.973288476367,-836.972941907979,-836.70990760806,-836.702366792996
"379",-836.665128694688,-834.606697631591,-834.570957235374,-834.447621535222,-834.570988454283,-834.447609430593
"380",-880.59036072222,-879.916643760363,-877.772900901955,-877.772505189708,-876.416700273789,-876.288398712677
"381",-867.666460621323,-862.779987282899,-863.797294919039,-862.779412449937,-863.796889414891,-862.775262269455
"382",-834.552347655137,-830.081340458011,-832.135750528516,-830.081221807826,-832.135478252981,-830.083233594395
"383",-863.663175329023,-860.387113139344,-860.484347439036,-860.238172610492,-860.484560796448,-860.254122251577
"384",-897.750986001602,-890.135550275474,-891.304909936123,-889.362760911545,-891.306277680043,-889.362065783599
"385",-816.12203924721,-813.760072107069,-814.207716291569,-813.759833545962,-814.207659127058,-813.759842907774
"386",-860.480912424585,-859.433673015193,-859.480792922481,-859.433648912087,-859.480869432528,-859.432789879277
"387",-829.93273880036,-827.970053387779,-828.27356214474,-827.970280540164,-828.273522708548,-827.967947441981
"388",-841.068259618529,-832.40632867593,-833.052315652175,-832.405137457628,-833.052343753268,-831.919540514834
"389",-847.32536242543,-843.81718931209,-844.466811450388,-843.80225171522,-844.466815461772,-843.802243155496
"390",-823.713409394766,-823.086416513334,-822.901239415166,-822.901240859813,-822.845475301552,-822.845574131898
"391",-845.080408733355,-845.067580273963,-844.996680540091,-844.996688752114,-844.13069966729,-844.130705535938
"392",-857.432513211862,-856.604176733292,-856.560625551856,-856.526075122212,-856.560627312145,-856.560628297878
"393",-838.152842101076,-837.649030385812,-837.368526319086,-837.368715608765,-836.339562066586,-836.338997460618
"394",-841.933102478289,-840.796970103321,-840.978610842506,-840.796950704496,-840.978613310029,-840.796969013056
"395",-847.961788219798,-847.310315523501,-846.945095544408,-846.945088925006,-846.68223043497,-846.682260176583
"396",-855.06855436956,-854.990775041834,-854.958217645135,-854.95821496956,-854.80548420016,-854.805482990717
"397",-845.99905592018,-845.82236900171,-845.792347635157,-845.792366754612,-845.679421243117,-845.679524700261
"398",-859.833517568927,-854.660821852457,-852.725032028227,-852.529774895567,-852.725026022329,-851.778269950069
"399",-834.786138421319,-832.882150194437,-833.309669646634,-832.882152662089,-833.309669550637,-832.882148378481
"400",-859.432827678786,-857.787650222425,-858.032992473787,-857.787914487935,-858.032902078098,-857.787709439596
"401",-874.375022730162,-871.875812993908,-871.899971688233,-871.87591081963,-871.899981633828,-871.750129075826
"402",-842.852841175423,-842.853227951245,-842.853013558191,-842.852802506045,-842.852954627624,-842.852911637761
"403",-849.792562606349,-849.648535485439,-849.450693835928,-849.4506729898,-848.423564292052,-848.423539925295
"404",-846.378267318402,-842.112503517412,-841.118552697372,-840.954805264187,-841.118635621308,-840.570050357872
"405",-846.023451667646,-840.954604408665,-837.897630320535,-837.897474125534,-837.897664629964,-837.851143257911
"406",-803.19680196451,-801.830634615512,-801.717834081664,-801.709926074879,-801.718477628796,-801.710575152682
"407",-871.108537211207,-871.064649625282,-871.069450032986,-871.065399917298,-871.069855122009,-871.065072014141
"408",-843.321529978704,-841.282474065035,-841.690374407978,-841.281928686173,-841.689999716763,-841.282219961494
"409",-831.82695865157,-827.868227075374,-828.806346711493,-827.826501326682,-828.806346466,-827.826501234953
"410",-835.377038674169,-834.004550914236,-832.143546288348,-832.135583600184,-831.583458377943,-831.49613675783
"411",-817.009798714756,-812.8610555528,-813.562505114245,-812.86063288853,-813.562768770232,-812.861080130379
"412",-839.697306154715,-838.178726512136,-834.623301700487,-834.623251727177,-834.552283853452,-834.510289204382
"413",-860.034088327788,-859.683920597044,-859.52075362894,-859.640099279875,-859.365361340625,-859.365566020725
"414",-855.619493333853,-853.098198763855,-853.725891778471,-853.098382606669,-853.725853135103,-852.873767326472
"415",-842.662465946725,-837.345055783948,-832.906948991286,-832.908097861892,-832.8709901449,-832.857938037162
"416",-839.533698327048,-838.338520242759,-838.28637026217,-838.199710402871,-838.286353596269,-838.207225483681
"417",-850.5658195741,-850.471524604374,-850.433114628299,-850.469038080872,-849.905373387007,-849.905517081103
"418",-834.196284959813,-827.752097667828,-826.972229904006,-826.869155881125,-826.973744140484,-826.801924607477
"419",-839.778329823188,-847.402754797852,-846.782406149314,-846.58240178662,-846.782432004974,-846.582309261175
"420",-857.850018334107,-855.549094890248,-856.107567078568,-855.537401965172,-856.107600541831,-855.537473334885
"421",-831.521951256078,-829.942593713693,-830.173071411468,-829.941832121535,-830.173073869737,-829.941824990202
"422",-834.78177589535,-833.34706470207,-832.603853835489,-832.536042271514,-832.603868288883,-832.448779068586
"423",-829.085876638199,-823.834198019872,-822.331013732763,-820.946790011957,-822.331060345326,-820.947144053836
"424",-861.42657561598,-860.854857492092,-860.613020017348,-860.613099404676,-859.313082798653,-859.313136769421
"425",-888.508937380566,-886.933138803736,-886.694697986228,-886.654828270233,-886.697894710066,-886.654829601898
"426",-889.643250721878,-888.523711916493,-881.784719436789,-881.784746928972,-880.700169101176,-880.669637856973
"427",-865.825013451602,-864.873835764584,-864.784459560084,-864.785829319565,-864.784328105425,-864.785264369859
"428",-826.104161610219,-823.10362491358,-823.46327035584,-823.108017188376,-823.463295481084,-823.099561366168
"429",-836.692950587014,-832.160581980676,-833.086709953433,-832.160622878462,-833.086753794164,-831.874009316187
"430",-832.468436473599,-832.431434736707,-832.411227903723,-832.411216476488,-832.11956326738,-832.119555838545
"431",-844.360658998648,-840.999005500074,-842.015991282868,-840.99920978611,-842.016073326102,-840.99897483754
"432",-852.048077490345,-846.456439589189,-846.34070846049,-846.081999487035,-846.340976210298,-845.85523101034
"433",-861.831332321804,-857.411347770428,-858.597838808196,-857.361894764611,-858.598623745767,-857.325297318672
"434",-852.012962344746,-851.903152617722,-851.806228754177,-851.806264622395,-850.937606474999,-850.937622789627
"435",-823.075540664369,-823.074335948943,-823.074465406029,-823.07426008087,-823.074394222438,-823.074313481019
"436",-828.173128523993,-826.812397301081,-826.887387718498,-826.812144222876,-826.887422092017,-826.81225662768
"437",-862.383363991306,-855.614868354404,-851.215418301159,-851.210870997908,-851.215420398663,-851.149110595259
"438",-871.494491383162,-869.182147162957,-868.760250497365,-868.753190804964,-868.761325128132,-868.753011366266
"439",-857.274001652341,-850.440143106446,-852.688711060357,-850.439607410544,-852.688726841822,-850.374883180903
"440",-840.80652747953,-839.71772120291,-839.947859651011,-839.718137335225,-839.947859596864,-839.717704725401
"441",-844.721692819231,-843.434214066582,-842.080950566934,-842.081331232777,-841.777271490542,-841.755823523941
"442",-863.641067456303,-862.544260274198,-862.66618520326,-862.544263066823,-862.666193817439,-862.544176774435
"443",-849.573002695426,-847.756959669373,-846.783095759136,-846.781689769014,-846.04697200973,-845.924882187147
"444",-810.906097658515,-810.83747444423,-810.812236732444,-810.815881362995,-810.461055808987,-810.461113297862
"445",-855.645639254472,-850.636236875986,-851.354736677361,-850.64012026872,-851.354762401458,-850.548183607649
"446",-832.50542138964,-832.505270366639,-832.504806663471,-832.506588478913,-832.505507416176,-832.50549583299
"447",-815.374586586733,-814.968819327371,-814.932334068177,-814.936532418518,-813.327708610338,-813.327692645365
"448",-830.388531924998,-829.683337065862,-829.094313129674,-829.094340287414,-828.815373855163,-828.770374340276
"449",-867.212342459959,-865.342127943873,-864.739388573439,-864.739406474758,-864.72730456092,-864.727267554297
"450",-846.212044775233,-844.129543573407,-842.902569593608,-842.886663716288,-842.902541646272,-842.608729113135
"451",-823.927427029425,-823.807978111685,-823.373004634561,-823.373156999386,-820.48075643345,-820.480550507235
"452",-852.986411179622,-850.532876481697,-851.367409260011,-850.532882228438,-851.36746606517,-850.533783138903
"453",-827.858447860163,-827.441660646766,-826.865206244137,-826.865168527829,-825.616934599334,-825.6063328101
"454",-839.031965046092,-837.198615984184,-836.323386112387,-836.323553279203,-836.316817150186,-836.300277938096
"455",-830.547560808533,-827.753939427974,-828.130050002948,-827.753931727676,-828.130030275975,-827.751670976673
"456",-859.603321800757,-859.152577218033,-859.076265796383,-859.06318434684,-859.07637273395,-859.063202968496
"457",-842.441017375681,-839.75788460358,-837.671022967318,-837.671470350969,-837.516342059392,-837.465284841456
"458",-881.725545914209,-880.385849985684,-889.843484782191,-889.821809826857,-889.260670483519,-889.216854527443
"459",-821.138377032505,-819.663988497117,-819.552722495998,-819.527817852618,-819.554396758634,-819.528177163674
"460",-861.681105193497,-855.785337093805,-856.377278601731,-855.13424626923,-856.377312482897,-855.134291472307
"461",-842.944667802714,-839.86334298127,-839.104698887011,-839.024502157739,-839.10465427414,-839.024504794898
"462",-794.401029130845,-793.327291792459,-793.031768788231,-793.03177352433,-793.000161415798,-792.969989813331
"463",-863.751664365347,-860.885426285562,-860.208618423412,-859.96972459532,-860.208633176644,-859.969714244863
"464",-865.120663106001,-864.611480381241,-864.365506012841,-864.365557646197,-863.9086012182,-863.908689356026
"465",-844.580958406494,-843.496081623529,-843.397820139858,-843.387146220932,-843.397869479827,-843.387142418318
"466",-838.070701290566,-831.722554786971,-833.609294774009,-831.722610688562,-833.609388929028,-831.665780765183
"467",-846.135682453744,-843.794600304425,-843.241230624998,-843.241282305196,-843.227815958487,-843.230387253789
"468",-822.272377291599,-820.670691451218,-819.848655600283,-819.848830099759,-819.731439979652,-819.510027898607
"469",-841.388380494291,-839.545198110517,-840.274664071536,-839.544623839705,-840.282531445373,-839.544717146522
"470",-852.301464679501,-850.491942578628,-850.315985675103,-850.312116149536,-850.316288902194,-850.31212786832
"471",-838.085677290577,-835.607576959256,-834.811808067716,-834.81182076001,-834.746153009951,-834.746201781463
"472",-826.59971819274,-820.445783738539,-819.394048038853,-819.049773162888,-819.394648096345,-819.05215166349
"473",-850.567586476717,-850.086581348447,-850.035530501103,-850.035588248101,-850.007140644302,-850.00375371144
"474",-843.88664371496,-840.831239013231,-841.780832485736,-840.831244106985,-841.780841272777,-840.831246117876
"475",-840.009692199432,-833.611650549558,-836.291838577842,-833.611691098959,-836.29183998097,-833.611647064414
"476",-851.635302077973,-850.469812001146,-850.582889850464,-850.468483276285,-850.582903084496,-850.453570734221
"477",-861.877815286338,-858.821843624598,-856.209818681387,-856.180487122511,-856.213111708525,-856.124993156578
"478",-831.094554933763,-830.577294996739,-830.598973249216,-830.577422654627,-830.598949011611,-830.577138690477
"479",-852.045900488336,-851.045721025634,-851.227296848054,-851.045035346573,-851.227284133683,-851.044801173003
"480",-873.593947456206,-868.985384386467,-869.158602896904,-868.135394363343,-869.158882124868,-868.135968326548
"481",-841.356145407809,-839.952506642495,-838.934804733774,-838.934807796231,-838.489312988558,-838.272126158761
"482",-857.818891849641,-866.965401256881,-866.612452591317,-866.612449192479,-866.536133605442,-866.524530881184
"483",-843.283154679288,-843.20718346265,-843.194331633415,-843.194430363121,-843.125816342434,-843.113866284919
"484",-862.493267787064,-861.89449106131,-861.806144653449,-861.893848599984,-861.758713700508,-861.758366839606
"485",-840.568839404586,-839.163914798037,-838.463997545785,-838.464037003859,-838.376447263888,-838.22579765162
"486",-855.110599311385,-853.603202572673,-853.444340172865,-853.444326516549,-853.443301020712,-853.443295465101
"487",-828.231981212408,-828.221846394895,-828.206612749104,-828.206388022541,-827.691108420739,-827.691125128623
"488",-874.291011419062,-874.193660673984,-874.120599577468,-874.120933526173,-873.256301129499,-873.256348915284
"489",-862.527728708848,-860.210912546353,-861.019796313661,-860.210795896242,-861.019846755006,-860.210728718459
"490",-839.89042698035,-835.656355925506,-836.946008466081,-835.655576661387,-836.94601263578,-835.656148092329
"491",-827.177193157677,-826.301651145372,-825.527280056967,-825.521851092296,-824.971687252298,-824.890691465424
"492",-801.964918819498,-800.202816602869,-799.888977937671,-799.865858174573,-799.888811001315,-799.865884538635
"493",-863.773310997108,-862.610118089254,-862.014314076249,-862.015454204661,-861.602763876306,-861.602794388471
"494",-846.317817107416,-844.007357823259,-842.8073550634,-842.58679619162,-842.807371989671,-842.586824610336
"495",-854.434822188753,-853.790867169664,-853.036206379977,-853.036162495565,-852.109671753392,-852.05092817851
"496",-868.876964025329,-865.805719666963,-863.770234903201,-863.769537683407,-863.753135625752,-863.669764736504
"497",-863.188009989941,-858.148170734317,-859.142678726571,-858.148025934502,-859.14273984644,-858.145123513046
"498",-830.144332286789,-830.019388480547,-829.904193195569,-829.904202949062,-828.970425677055,-828.970365035258
"499",-839.411188779782,-838.973385949891,-839.009942126579,-838.973295371573,-839.009914819738,-838.97307624137
"500",-833.669396471146,-831.491625328201,-831.771651404463,-831.439525470764,-831.771682482183,-831.439813272529
"501",-823.574629043698,-822.756842716647,-822.031746222012,-822.031702327466,-821.747205839964,-821.746786584164
"502",-817.974366348753,-815.850045088237,-815.338793403268,-815.30570316428,-815.338628555981,-815.30532422346
"503",-846.654991933166,-844.46452436936,-843.080804059033,-843.080923118832,-842.454794882512,-842.388663466084
"504",-838.66636061196,-837.267421839624,-837.341590981178,-837.267500389405,-837.341591586092,-837.171294776216
"505",-802.618064632283,-801.926162565108,-798.839316904625,-798.839069026486,-798.269131767535,-798.130622183541
"506",-796.198292588585,-794.708610471056,-795.296890486678,-794.70838225943,-795.296862851702,-794.708445498996
"507",-845.271534323107,-844.386999446124,-842.810864136787,-842.810617706486,-841.628769869617,-841.535425894686
"508",-858.378455780077,-858.220361368938,-858.188460085262,-858.188513733264,-858.090109565226,-858.077460937811
"509",-860.898815433388,-859.611249627512,-858.336481091397,-858.332848588715,-858.012731542286,-857.713389977701
"510",-865.840287764189,-862.154136542219,-861.212469566862,-861.021953949797,-861.212111652836,-861.023481395158
"511",-853.799584009598,-852.444995775847,-852.397768179625,-852.442393352657,-852.397725974581,-852.378400874054
"512",-832.225667025789,-827.254999835866,-829.213104836016,-827.25491604961,-829.213144146136,-827.254968801955
"513",-852.970965140484,-849.316121778248,-848.714047436663,-848.714616516821,-848.704954807869,-848.705110817425
"514",-846.615109584247,-845.357567082128,-843.195485748868,-843.195455430644,-841.618086332002,-841.618256623147
"515",-859.028355997598,-857.189169356271,-855.473817087703,-855.473848896138,-855.181662481424,-854.949974770666
"516",-829.632264906963,-829.623795978103,-829.550783710189,-829.55073267047,-827.64633646566,-827.646378132298
"517",-843.042374008189,-839.085750165281,-839.509759284765,-838.765491824095,-839.509759657153,-838.765445126937
"518",-854.362797969383,-854.362825320211,-854.362798368243,-854.362766027989,-854.286366067776,-854.286446048166
"519",-886.828726581982,-882.355264075093,-882.854478924769,-882.355023278272,-882.854681431184,-882.334825975683
"520",-861.908264263241,-850.266345777586,-851.036752070415,-849.91710127665,-851.036791575633,-849.880186143792
"521",-848.881219488311,-848.874550457481,-848.873020166298,-848.873256514465,-848.794564616771,-848.795202659848
"522",-849.412829926893,-844.892607938955,-845.750318960177,-844.892303894975,-845.75033687371,-844.892313551513
"523",-843.170245306312,-842.250121914834,-838.566144768979,-838.566194690086,-837.467798447992,-837.362970661062
"524",-838.810665930311,-838.21657306498,-837.571435591117,-837.571424040797,-837.417378540156,-837.344208337039
"525",-841.028002334419,-840.310103053865,-839.412587331597,-839.412588970516,-838.704212747991,-838.63927798439
"526",-817.30909376435,-814.510270082991,-814.814599516204,-814.507477486947,-814.81457235947,-814.507453373264
"527",-839.799880634174,-839.437372195961,-839.430079598122,-839.416916349938,-839.430099820572,-839.416916370478
"528",-823.556133014644,-823.394238750166,-823.384781321678,-823.386840796221,-823.364054665597,-823.365959461845
"529",-845.914485437781,-845.914511035717,-845.914528380653,-845.914526511011,-845.885454886888,-845.887698783322
"530",-830.728222855428,-827.735730267892,-828.09082783588,-827.614703006024,-828.090828167912,-827.614702422955
"531",-814.351282396358,-811.073842819195,-811.290087352106,-811.026388900213,-811.29000792131,-810.945491118664
"532",-822.707755534818,-821.995992735825,-821.189285156238,-821.189291680687,-821.069287196146,-821.181931455178
"533",-860.879843702314,-860.268327809198,-860.309014084742,-860.268321582949,-860.30076062117,-859.882809350802
"534",-886.514007760768,-884.535247634555,-884.626201210401,-884.523944784352,-884.630750784111,-884.539538849249
"535",-842.148402243539,-842.13756577268,-842.135720734972,-842.135722120807,-842.098293189854,-842.09820212695
"536",-862.152063769849,-861.137395091267,-861.446409586031,-861.13741954232,-861.446378398547,-861.137473148784
"537",-835.063324752191,-831.865657672252,-832.995026343487,-831.865662991746,-832.99502206328,-831.868931619364
"538",-863.03383850743,-858.383779411477,-868.286426004777,-868.286426839392,-868.203481608566,-868.203480865566
"539",-835.391557286137,-828.226883368319,-829.927156086728,-828.229373248593,-829.927173350885,-828.218900813693
"540",-869.801853634297,-869.768422517281,-869.652477461288,-869.653356015608,-868.685948961036,-868.685219534562
"541",-828.370265169205,-828.367681922895,-828.369218803679,-828.367682321256,-828.369219748907,-828.367684246125
"542",-844.120393158789,-842.221043154698,-840.822573724215,-840.822513460706,-840.694467616814,-840.675855141893
"543",-852.210777359891,-851.357000184791,-849.936687931026,-849.936601302831,-848.850672509588,-848.850312727484
"544",-825.365489111463,-818.521966377223,-819.355077626367,-817.86511783159,-819.355019375135,-817.865124748515
