"","(Intercept)","beta_1","alpha_1"
"980",0.0935049515619578,0.0433067898647959,0.0723520798625928
"981",0.128200932595018,0.0358283353798081,0.0722692158024577
"982",0.172455658014811,0.0455157240991456,0.106396782655206
"983",0.149240692133139,0.0453549914332329,0.0986145707666836
"984",0.185832997714275,0.0390613431583311,0.0859975707724712
"985",0.18715402675327,0.0451702801904788,0.123485258978965
"986",0.167075375960182,0.0425200332011408,0.106630124405088
"987",0.121088523735479,0.037553253813006,0.0665067737095533
"988",0.125097887495022,0.0352874100979846,0.071929988217547
"989",0.134085618406846,0.0380251967930455,0.07394559445941
"990",0.160337786920866,0.0449660221666825,0.104400650535256
"991",0.173679035713859,0.0442907959250851,0.120790356218009
"992",0.149485082807226,0.0456075672088763,0.0990188852827018
"993",0.0855463942385539,0.0324629666600496,0.0547815167660109
"994",0.172296485728068,0.038454731336828,0.0918437743985128
"995",0.195862820266171,0.0398916164587657,0.102429674800447
"996",0.219750638226856,0.0454150472266386,0.141327296693647
"997",0.167723295179462,0.0391305509459082,0.0858202128962982
"998",0.1459462568101,0.0383306174026332,0.0747661716312406
"999",0.164787119171169,0.0377243542092878,0.0907469094515529
"1000",0.104427750827728,0.0348456936125913,0.0647590164390573
