"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"545",-410.12025532984,-406.007985958955,-405.03986827692,-403.110680079713,-405.039851495598,-403.110722389494
"546",-420.592685681018,-420.368290703973,-420.341555477898,-420.341371944569,-420.335664294071,-420.332100605012
"547",-393.773253208247,-393.64837004676,-393.688060794115,-393.648382256159,-393.688040058493,-393.648383526311
"548",-396.058297632741,-395.711380648145,-395.721217482591,-395.719799343577,-395.721307088736,-395.720738649076
"549",-408.679859875381,-407.867843702896,-403.183465809497,-402.128697144362,-403.389453740599,-402.128813204224
"550",-425.304379334391,-424.908673692284,-424.887283157776,-424.897590544553,-424.860131782038,-424.860541903653
"551",-417.064391870797,-416.093199798269,-416.35321774056,-416.0931826773,-416.353217477074,-416.093688039741
"552",-405.383530306192,-404.940082394327,-404.881055330874,-404.878354032355,-404.890618013055,-404.868692914332
"553",-400.514726476158,-399.89079507263,-398.978577682319,-398.978578730445,-398.178188714476,-398.178188694366
"554",-409.515128984776,-407.876969153229,-408.75650121204,-407.876900516682,-408.756497499973,-407.876976450223
"555",-402.810213561391,-398.547201766909,-400.646748902305,-398.547205653551,-400.646749651842,-398.54721342945
"556",-418.555889772484,-418.418798177702,-418.469987106506,-418.418806347661,-418.470139612282,-418.418807690379
"557",-416.516415001409,-415.841513125285,-415.693035612067,-415.693069861718,-414.787291776772,-414.787518247808
"558",-423.06855429708,-421.369864159577,-421.852822512312,-421.369817053816,-421.852828817982,-421.369673089905
"559",-381.717294854836,-380.695624166348,-381.237695886627,-380.695623968137,-381.237696243318,-380.695623779181
"560",-425.28856576466,-423.480089144598,-421.770102312472,-421.186622284022,-421.560439944964,-421.186624451092
"561",-398.925134051813,-398.925081354428,-398.925124357155,-398.92508769101,-398.747132411041,-398.748518048379
"562",-408.49897775255,-402.650704951137,-404.338298437331,-402.650189488723,-404.337950801209,-402.650229105192
"563",-398.331420267358,-398.269771449063,-398.276906710022,-398.269765028968,-398.276333971192,-398.270512153558
"564",-387.621830970784,-386.617102005405,-386.295678778147,-386.295466058327,-386.169795161264,-386.142880143072
"565",-417.789676404309,-417.766931784544,-416.956141257536,-416.763139717238,-416.513956525968,-416.513956212711
"566",-409.403234454757,-407.871184458159,-407.751225579721,-407.606238225424,-407.751215010831,-407.606191648084
"567",-404.318220817539,-404.29339109153,-404.297265986849,-404.294399846761,-404.297269467418,-404.293387308469
"568",-417.235688423785,-414.600111248122,-414.435175471489,-414.341415414917,-414.435735669864,-414.349119279565
"569",-392.095356713422,-392.095313383586,-392.095602680194,-392.0952619886,-391.885806957503,-391.885774706926
"570",-399.835227054145,-399.773009398929,-399.540382874477,-399.540253857493,-398.528314663243,-398.528530731903
"571",-400.773120713595,-399.729640502708,-400.021274195443,-399.72964023789,-400.021276858619,-399.729638006479
"572",-389.603541014849,-387.40526725672,-386.127003625414,-386.127502024289,-386.052515360033,-386.080191782595
"573",-412.64374986676,-412.364019590746,-411.377331528649,-411.390926935525,-411.238459589601,-411.226980244911
"574",-409.391319519189,-406.808264899281,-407.617918215115,-406.811063352328,-407.62019031141,-406.829719916207
"575",-407.209724293998,-405.958249628785,-405.385623306014,-405.303226591974,-405.385415696427,-405.303182410273
"576",-416.34893541409,-416.037678545803,-415.788943847279,-415.788766246661,-415.185396528624,-415.185413802211
"577",-420.467052487541,-419.919267872103,-420.12044838214,-419.91925163764,-420.125551525588,-419.921057853787
"578",-421.767908669807,-421.44083176639,-421.372041788228,-421.429065803782,-421.321613940837,-421.171743598312
"579",-398.082037124142,-396.215668469794,-396.309426747494,-396.207608117112,-396.309428003626,-396.143538218947
"580",-422.064248437916,-422.064249150095,-422.064248844298,-422.065937560446,-422.064249169595,-422.06425498866
"581",-405.171537386282,-405.171538028363,-405.171566355163,-405.171542182152,-404.426726571617,-404.426696175633
"582",-408.629527539118,-408.261046331401,-407.822437720749,-407.492071545532,-407.797833188396,-407.492071590334
"583",-402.57272851999,-402.345557596302,-401.714233779933,-401.71499523559,-401.569470538245,-401.568696895116
"584",-433.613076979166,-432.674471020217,-433.029498628547,-432.674370018303,-433.029187108141,-432.674512318754
"585",-423.641614192414,-423.25311656085,-423.293508201111,-423.278349203566,-423.292208204267,-423.253289222551
"586",-410.055496373812,-409.59329226323,-409.340578404133,-409.332684156622,-409.340901687217,-409.333854897388
"587",-394.869141429471,-394.882827917243,-394.869156338887,-394.869642386363,-394.84953382668,-394.849552344094
"588",-422.896876616584,-421.733979265838,-422.32350222886,-421.735728685676,-422.323381152249,-421.734743060261
"589",-403.894929557817,-401.701159597758,-401.653869291694,-401.042720007121,-401.653912509216,-401.042822944006
"590",-410.430448235027,-409.052431265287,-409.197523737791,-409.056584324626,-409.197607191329,-409.053187771408
"591",-392.052970020302,-390.256959260787,-390.460056321368,-390.274149840894,-390.459977964293,-390.248795721305
"592",-412.891984591671,-410.975264867391,-410.950670231014,-410.857795591981,-410.950575486185,-410.83907574792
"593",-438.219316798299,-438.219323507408,-438.219328088488,-438.21937198808,-438.170620770923,-438.170630693661
"594",-417.491439370876,-416.724770019057,-416.57822601522,-416.584770043851,-416.552131104796,-416.551997003981
"595",-399.027712150881,-398.518951897604,-398.20154727188,-398.198612657091,-398.201586268484,-398.087644423091
"596",-404.783669126551,-404.119695768165,-403.472406240545,-403.408907258284,-403.472400338544,-403.453810242888
"597",-421.924651270121,-418.343018666083,-419.91669625058,-418.343020100375,-419.916744051819,-418.343884480368
"598",-416.258240895988,-412.590688505067,-412.317344876872,-412.230761875665,-412.324209456514,-412.207495475711
"599",-404.9157849637,-403.724796683637,-401.501448078369,-401.502005582134,-401.05255340362,-400.782192019782
"600",-424.799563662507,-424.426088820375,-424.466015951668,-424.42608505084,-424.466117987188,-424.423725353579
"601",-393.528740663397,-392.059716169711,-390.837289256506,-390.837262058248,-390.455429380749,-390.301000899987
"602",-427.458742814257,-427.458746528483,-427.281623481471,-427.457719067259,-426.766146511912,-426.766146085487
"603",-404.897488908926,-403.418226640142,-403.70258767794,-403.30955088162,-403.702593757331,-403.30954801931
"604",-426.03111170401,-424.303014569257,-424.085119965432,-423.874951388072,-424.085157799042,-423.902081721341
"605",-416.751571027565,-415.514073236851,-415.720642992932,-415.480229760217,-415.720639056885,-415.480227809446
"606",-391.581002086869,-391.525525301559,-391.52689916425,-391.525793937473,-391.526900560047,-391.525904930284
"607",-417.708850852651,-416.441044388971,-415.273655571244,-415.256577047766,-415.184434430263,-414.929370546631
"608",-415.606031669991,-415.566381652646,-415.497036480673,-415.495917519989,-414.124598260319,-414.126841549399
"609",-399.329212731794,-396.722238265191,-397.044403537917,-396.721916208528,-397.044354076124,-396.634180208004
"610",-427.725698040201,-426.82537386578,-426.679428214061,-426.711453972925,-426.607122721637,-426.512880703182
"611",-401.297210673637,-399.217106276237,-399.828216332054,-399.216767107416,-399.828120610743,-399.217032355842
"612",-402.20738334298,-401.110049219657,-401.362084167138,-401.110091101091,-401.362101169114,-401.110395184752
"613",-409.317268924566,-409.02698760283,-408.973536125894,-408.928705662039,-408.973523362912,-408.940973003111
"614",-425.537940548291,-418.783702100885,-418.382644404968,-417.88695050309,-418.382674060663,-417.461304838835
"615",-400.477605108881,-395.948846491493,-396.512954949584,-395.060567968836,-396.512982117207,-395.06070150394
"616",-413.487144016314,-412.948626299219,-411.817842975778,-411.815333847242,-411.813997157558,-411.697033532687
"617",-405.170050424912,-405.170049656145,-405.170179378632,-405.170116874333,-405.170051013421,-405.170054179021
"618",-399.597624536985,-399.587126404246,-399.590417328007,-399.587128529659,-399.590416845797,-399.587130353771
"619",-413.976579183977,-413.324461792398,-413.458289962189,-413.324460076833,-413.458289959419,-413.32446059314
"620",-395.183666983914,-392.973109265164,-393.902331689056,-392.973062728039,-393.902324292985,-392.974247545439
"621",-450.648073716277,-448.807125261332,-448.689400641269,-448.631789202618,-448.689512274135,-448.578305548143
"622",-422.28125458129,-421.555145075772,-420.856757404629,-420.856768633664,-420.446821696696,-420.407840778391
"623",-427.887060851162,-427.662970195355,-427.768140388158,-427.663007988971,-427.768134512028,-427.662980967639
"624",-374.97684649446,-373.805152904947,-373.805924810347,-373.761018948398,-373.805892081475,-373.771331091555
"625",-382.741568552137,-382.741587548135,-382.741600307537,-382.741605559407,-382.741701248683,-382.744125675145
"626",-418.237795052637,-418.000648659212,-418.043364801734,-418.013511471377,-418.043352473499,-418.008313544564
"627",-405.403675961555,-404.646377759969,-404.784810752034,-404.583936468091,-404.78481021461,-404.583936639093
"628",-412.798272195189,-409.763890955179,-409.600753247217,-409.540693844259,-409.600648458707,-409.523310180494
"629",-408.367983212538,-407.08799977901,-406.81224178034,-406.684149885087,-406.81224010577,-406.659066146676
"630",-426.035578292951,-425.105176655716,-424.681483829728,-424.680266703548,-424.693633994802,-424.669186238989
"631",-437.13632021149,-436.75002746242,-436.561035930757,-436.560984675946,-436.52383872317,-436.509212712274
"632",-411.358334855424,-411.156018827303,-411.169100302393,-411.153627579086,-411.169105780613,-411.154234985531
"633",-422.728940792393,-422.06746973182,-421.907671380469,-421.907677350368,-421.876710727874,-421.876712591322
"634",-421.458176533709,-421.359528595466,-421.28366096003,-421.28366042159,-420.59961791538,-420.599649943992
"635",-408.846525200109,-406.040737205407,-406.160354884519,-405.873352908179,-406.16032791497,-405.82961667747
"636",-408.317503955818,-405.687362488131,-406.063909648873,-404.560736162869,-406.063911313745,-404.560752346012
"637",-402.549375672891,-400.6570830017,-400.356978274713,-400.334247100657,-400.356981728473,-400.328239020334
"638",-399.511604477578,-399.048964208054,-398.601174337547,-398.618556822008,-397.731832918496,-397.731735334439
"639",-409.721128187182,-407.917145160891,-408.769770007797,-407.917222259117,-408.769783600659,-407.917334525815
"640",-391.508474534583,-391.293686723247,-391.03393111528,-391.033931293121,-390.634844164655,-390.6348394248
"641",-421.346665621885,-421.269732321193,-421.126840059402,-421.223299939944,-421.046541216321,-421.046539326416
"642",-392.213017623426,-391.929226537263,-391.970954889541,-391.929230744099,-391.970958194211,-391.929234147254
"643",-404.916670689685,-404.423214063725,-404.518785996125,-404.424366109485,-404.518468953293,-404.423489327588
"644",-426.049499576408,-423.758650958372,-424.172980107665,-423.686314143449,-424.17292706557,-423.71076765024
"645",-416.341150081405,-413.709348633121,-413.040162944536,-412.923062608896,-413.040238536333,-412.943901460466
"646",-383.588195938854,-383.588191461093,-383.588200450331,-383.588200598776,-382.577867663791,-382.581045975554
"647",-399.957571093664,-399.220295833956,-398.91607913902,-398.918412109386,-398.892077139227,-398.888581381255
"648",-412.965451709281,-407.189663829917,-407.839783843965,-406.75090650468,-407.839629902707,-406.751427244691
"649",-412.956674805926,-412.192245511415,-412.690253916986,-412.192245325896,-412.690253549058,-412.192246118492
"650",-403.084084430061,-402.666743637309,-402.753407301962,-402.666743060708,-402.753403166561,-402.668734826662
"651",-401.986482597151,-399.593052903794,-400.313229246559,-399.588269160365,-400.313146319786,-399.588180148212
"652",-428.574786193247,-427.894871910254,-427.957569427336,-427.902840729161,-427.957620063419,-427.891504174351
"653",-412.842934623006,-412.321122917411,-412.386110253366,-412.322531756618,-412.385777561265,-412.385971805608
"654",-424.461071418978,-424.339857072991,-424.306508312972,-424.305921371912,-424.244508923103,-424.244874038632
"655",-404.146630207569,-404.006644238843,-401.124877329553,-402.56959205275,-399.868750677849,-399.870263918827
"656",-394.693677674226,-392.909807048518,-390.791047458726,-390.791955904981,-390.749329672172,-390.619805408935
"657",-370.008188562181,-369.851257261509,-369.471586489774,-369.471206905836,-368.88451616962,-368.886369425656
"658",-390.339248281202,-390.268860352455,-390.239594396119,-390.236735435976,-389.862451949332,-389.860190037003
"659",-409.599664427773,-408.74969333773,-408.770648317126,-408.593986848997,-408.770648384612,-408.622503784807
"660",-389.59120216151,-389.40022432097,-389.29097982357,-389.291019859529,-388.958837447097,-388.958963799784
"661",-404.873144303047,-403.170777479323,-402.933989432032,-402.933989791791,-402.933508862672,-402.906817142304
"662",-403.648443284377,-403.09425223752,-403.199986432782,-403.094541056019,-403.199676273392,-403.094270195849
"663",-417.347197009851,-416.007510610664,-415.671068297706,-415.643960531702,-415.671031457401,-415.644236168598
"664",-418.90203481479,-418.625695106023,-418.131082928943,-418.131083033368,-417.995568691997,-417.995571301658
"665",-418.071375321567,-417.997435324439,-417.81635268319,-417.815919872701,-416.879695664609,-416.879734738731
"666",-394.870103756657,-394.506300870587,-394.020982296535,-394.02095341215,-393.625793020316,-393.625781625024
"667",-405.374815929415,-404.775277518263,-404.820060539532,-404.798993653433,-404.819827554927,-404.784776597005
"668",-397.793402003901,-395.37321710243,-395.256091091256,-395.155462235175,-395.255620740711,-395.1124194727
"669",-433.397017028858,-433.397378029699,-433.396898162217,-433.397368434335,-433.397299268997,-433.403796895202
"670",-413.046451069968,-411.589494427351,-410.687294448895,-410.855825688902,-410.461617749916,-410.457078330924
"671",-402.075802764555,-395.16940747409,-396.882683958153,-394.867465638506,-396.882916564508,-394.87376942372
"672",-396.114460212842,-395.884423943813,-395.875695497612,-395.869460904217,-395.875544663999,-395.868068257606
"673",-435.769725619404,-435.752548934199,-435.743186597776,-435.746822413622,-434.370989831868,-434.371010848248
"674",-403.183077334717,-403.183030402126,-403.182953663979,-403.183435438702,-402.357359614105,-402.356459179712
"675",-438.566132494013,-437.453495064123,-436.157793332792,-436.158076549378,-435.895113743303,-435.875910039917
"676",-410.945548308892,-410.945487270804,-410.945418924604,-410.945416293703,-410.439310354119,-410.439364860616
"677",-397.922808548153,-396.021184636338,-396.093886852685,-396.005951880206,-396.093880314409,-396.000637055336
"678",-399.853986407811,-399.560551157571,-399.339293511232,-399.339283057457,-398.814284244839,-398.806409746973
"679",-425.931694088396,-424.570081150245,-423.889080619693,-423.889716566777,-423.885214096237,-423.889677264396
"680",-393.264951729566,-392.341330362074,-392.08282656251,-391.901543662366,-392.082785627346,-391.901562934453
"681",-400.318618738706,-400.147523287411,-400.171400048928,-400.147773047288,-400.170967807432,-400.147430392448
"682",-417.829504990703,-417.191483322897,-417.206818171718,-417.190624602695,-417.206825564878,-417.190619555867
"683",-424.380572309053,-424.093093074037,-423.803545052537,-423.804406875939,-423.550529407802,-423.529838532073
"684",-406.501411681669,-404.605790066577,-404.455161889516,-404.336838386555,-404.454829005476,-404.336751617
"685",-395.994149787749,-394.100075139375,-393.435745768563,-393.435601429076,-393.42429463841,-393.434032396634
"686",-408.876305029366,-408.876012501313,-408.882120495114,-408.876166751866,-408.876264121816,-408.876213948817
"687",-390.567709088628,-390.519805747635,-390.394760795302,-390.394854248546,-390.309783440942,-390.299010134509
"688",-405.461809009414,-405.461809069549,-405.461809055218,-405.461809943788,-405.461809379291,NA
"689",-420.775959959295,-419.75947570246,-419.999338144567,-419.759296892516,-419.999229748846,-419.75947605658
"690",-412.784786812174,-412.11140513343,-412.282529930334,-412.111414673857,-412.282524880515,-412.11161286649
"691",-407.557466996534,-407.210500586446,-406.205987840726,-406.205990413769,-406.109818011282,-406.109788372028
"692",-419.803878986222,-419.72103013564,-419.757969618283,-419.721030304144,-419.757973856693,-419.721036490521
"693",-418.780598544,-416.948155581933,-417.166001556374,-416.465462531432,-417.166010813971,-416.466345818055
"694",-397.742064462664,-395.643647738784,-395.78913057134,-395.458460845868,-395.789104352268,-395.458512002209
"695",-404.974001068998,-404.366338706727,-404.098056308454,-404.097964521684,-403.876207903386,-403.876066357995
"696",-409.919322821284,-405.260014066198,-407.202834344853,-405.260157009288,-407.202833128858,-405.260199406594
"697",-405.870335030454,-404.860439627795,-404.85122723287,-404.693430948411,-404.851156072477,-404.512236956234
"698",-413.221310097431,-413.162135876175,-413.118954895015,-413.118955279601,-412.920448522171,-412.920448114408
"699",-418.061317540406,-417.910913149088,-417.396459484509,-417.39672569366,-416.586850320667,-416.586929549404
"700",-377.662136180893,-372.020324351061,-373.822437681057,-372.020567997722,-373.822691793805,-371.851820792682
"701",-428.231364796278,-428.231377378012,-428.231354727114,-428.244917131473,-424.56765591279,-424.567731195807
"702",-413.883220925483,-411.582319941258,-411.941524417413,-411.434312546816,-411.941638545841,-411.434487134566
"703",-414.638576870536,-413.502976685686,-412.930446091678,-412.974285380393,-412.607535117932,-412.541598051959
"704",-399.034329919195,-397.720000638678,-398.08741326648,-397.719898512208,-398.087333492225,-397.719682908126
"705",-419.898326224827,-417.402684055199,-416.9005025524,-416.661340558295,-416.900544016118,-416.661889304776
"706",-400.602296647283,-396.281506664519,-395.781023167918,-395.619152571816,-395.782544202844,-395.412455918291
"707",-400.556207344009,-395.062015247093,-395.700279722878,-394.95579545338,-395.700431774302,-394.95468012547
"708",-386.134709174783,-386.134712663981,-386.134689738061,-386.134715206665,-385.204553280936,-385.204570964866
"709",-409.104382833679,-408.730108924819,-407.734567881531,-407.734543171426,-407.477898267304,-407.477165699685
"710",-403.813634545066,-402.347912650961,-402.539516457541,-402.315756728423,-402.539566268888,-402.315843601505
"711",-436.589411596751,-436.181483796325,-435.972287007966,-435.97233533435,-435.590292579115,-435.590280184816
"712",-409.126110426489,-403.851612416956,-404.711421426644,-403.79838758774,-404.711296917869,-403.77753244889
"713",-422.33976078162,-420.425802082286,-421.070496096447,-420.425766137828,-421.070474042444,-420.425641117045
"714",-401.220630476637,-400.579272577503,-400.25350883205,-400.254557458473,-400.23308391798,-400.233084553103
"715",-400.126960953425,-397.925304193909,-398.157946099147,-397.721793414971,-398.157947707447,-397.721865161246
"716",-418.495308081786,-417.775859109346,-417.794835444515,-417.796507309144,-417.790432553937,-417.794049820482
"717",-395.29887596561,-393.966853931866,-394.13465301077,-393.939041711089,-394.134699787152,-393.938443887283
"718",-388.238955490408,-387.474672351958,-387.419159034749,-387.419242664497,-387.407496081395,-387.407492808728
"719",-418.904944437824,-417.729751454557,-418.181667815128,-417.729746529683,-418.181668086731,-417.729742142006
"720",-398.786512042374,-397.353821083931,-397.410806683004,-397.264828607162,-397.41076314134,-397.251604963503
"721",-413.832255778681,-412.490408867547,-413.015373311643,-412.490366190002,-413.015458088311,-412.49139409781
"722",-403.504971481575,-403.328022747273,-403.363883828373,-403.329279699285,-403.363535577304,-403.32931698804
"723",-407.124133606052,-405.2708884506,-406.120561114011,-405.270933245089,-406.120583236988,-405.271014296621
"724",-426.432990166856,-426.347954038037,-426.314870005632,-426.314869748681,-426.188374161553,-426.188390209157
"725",-414.493673343043,-413.816328225974,-413.265796121076,-413.264890236432,-413.266443374886,-413.264767557181
"726",-394.99938942288,-390.921159467891,-391.485271726902,-390.909403366039,-391.485271647499,-390.737398986071
"727",-386.016601288121,-383.308762991025,-383.734876724242,-383.213519300211,-383.734877153515,-383.213519296393
"728",-430.669466837287,-426.100079033829,-424.684328585225,-424.540025022245,-424.684422327918,-424.189078339673
"729",-403.800212230071,-399.827746376456,-400.562906312553,-399.756761113992,-400.560212433016,-399.761074843467
"730",-419.877312080927,-417.629959730761,-418.375657215559,-417.629483711479,-418.375321138416,-417.629142487098
"731",-400.396407886752,-399.82743876985,-399.464180366081,-399.479580492898,-399.058885581371,-399.058938541291
"732",-393.222845082837,-390.433334823092,-390.461801507014,-390.190690673407,-390.461794393849,-390.190607817614
"733",-421.891469669338,-421.874879330354,-421.863651352244,-421.863509156534,-421.428601637665,-421.428549676997
"734",-414.874687249157,-411.036375214382,-412.308751537428,-411.037450769745,-412.308366592175,-411.039485213923
"735",-402.759307787764,-402.759236697435,-402.759300127377,-402.761364079831,-401.462333886662,-401.462222478775
"736",-405.633549086525,-404.916410901689,-402.025294409782,-402.029627442591,-401.894846586685,-401.636215266144
"737",-403.516087737039,-403.516090265165,-403.516088499343,-403.516088406575,-403.28097997149,-403.280980769589
"738",-404.776642413267,-404.77611574765,-404.776591493007,-404.776318447016,-404.751910041604,-404.752164396263
"739",-395.94912464933,-395.949179902637,-395.949181027735,-395.949067045287,-392.56115654779,-392.562740980586
"740",-408.300271905135,-408.238659070133,-408.231682059794,-408.234055629288,-407.021561583096,-407.021806544452
"741",-413.5063185793,-412.487721977863,-411.716176137448,-411.716317892305,-411.644216351451,-411.685001790216
"742",-422.157539672758,-415.932834121323,-418.589624465253,-415.704109531843,-418.590060054074,-415.704230116593
"743",-415.121010430636,-414.914859288957,-412.929323403688,-412.92932222042,-412.784487107561,-412.693999673418
"744",-411.595773408609,-411.330749690646,-411.301221106876,-411.301221580591,-411.280206457481,-411.280207327483
"745",-413.657056174051,-410.921490540084,-412.213463390712,-410.921323462382,-412.213463848985,-410.921478435531
"746",-431.837152960652,-431.652314978936,-431.685397108123,-431.642362279575,-431.685396650907,-431.642363622159
"747",-414.045850388533,-414.045834345708,-414.045823065869,-414.049230564875,-413.013369052952,-413.013361184695
"748",-417.458579345092,-412.777482719659,-416.808611418161,-412.779224231513,-416.808634357604,-412.777263920542
"749",-407.596286872829,-404.774713025596,-405.11141676957,-404.772431631707,-405.113945435613,-404.642857361848
"750",-395.695766351369,-394.510188782589,-394.528725783245,-394.438529921035,-394.529658328902,-394.436392938447
"751",-390.540906800376,-388.450537314112,-388.269712089866,-388.129867288472,-388.269618526262,-388.129877918186
"752",-416.251213456619,-412.686803958642,-413.394950118428,-412.686793445206,-413.394948306834,-412.686812160972
"753",-412.656029548432,-406.975133922188,-407.234807233996,-406.254942333656,-407.234694008217,-406.254801520779
"754",-379.960410561075,-379.42587665154,-378.204422571763,-378.206343799415,-377.782524308695,-377.882714365185
"755",-423.912208069718,-423.723738370859,-423.447975096732,-423.468714917081,-423.176788683096,-423.177857343985
"756",-404.386328521822,-401.059826163057,-401.849652289131,-401.059944105437,-401.850010287747,-401.059998384054
"757",-423.269233366959,-416.713064273859,-420.407813037128,-416.712665325884,-420.407912499931,-416.712449387106
"758",-402.074476616509,-400.416727627781,-400.972978799479,-400.414498445928,-400.972987123058,-400.414499501334
"759",-413.899143127788,-412.121925649818,-412.963672649236,-412.121583855043,-412.963657676692,-412.121444469704
"760",-411.581861061977,-410.449622992271,-409.989865496673,-410.449619886788,-409.989879835187,-409.523120674951
"761",-409.065956604054,-408.777470341519,-408.675035232552,-408.67500494804,-408.675035282469,-408.649626858273
"762",-407.772213156247,-403.855944799174,-405.134322501751,-403.855875268741,-405.134277439374,-403.859313092255
"763",-381.083373614349,-379.189103623513,-379.64606343612,-379.189705804365,-379.645662135301,-379.191536880779
"764",-390.862194093588,-390.849062888614,-390.83492473253,-390.836327561174,-390.724362661434,-390.724377363885
"765",-409.067072643213,-408.522465897996,-408.69299931655,-408.522350561316,-408.693014973269,-408.522455655822
"766",-418.735737479447,-418.58227473114,-418.37488696449,-418.374906614539,-418.023267982041,-418.023730088247
"767",-401.367168403135,-400.532342662538,-400.568736630979,-400.524485731131,-400.568604068559,-400.524477902125
"768",-389.169492210656,-387.791407574127,-387.824909697059,-387.739967224164,-387.824387400891,-387.742718414508
"769",-393.115670148208,-393.115670569182,-393.115667038375,-393.115668605571,-393.115669993996,-393.115670576392
"770",-421.235711713702,-421.232651643629,-421.226833381156,-421.227654751193,-421.190038553415,-421.189841931958
"771",-403.763342511877,-403.684756379012,-403.659251750829,-403.660386283053,-403.608308578904,-403.607518030668
"772",-400.337240100677,-400.200480070173,-400.286563332183,-400.200843522199,-400.286643597685,-400.200981901228
"773",-384.740354158379,-384.740350388696,-384.740350798297,-384.740321321359,-384.740316278898,-384.740342612235
"774",-425.85162181197,-425.794003166178,-425.563349013798,-425.563334814775,-424.758245311414,-424.758244977039
"775",-418.185988715127,-416.290945965407,-416.121127460574,-416.153461936729,-416.122142589623,-416.104772822132
"776",-416.196661967668,-414.590799039572,-414.878123002868,-414.37993652023,-414.878118269919,-414.380151084653
"777",-424.573340507155,-420.638352225191,-420.140654197026,-419.51324402487,-420.140722837173,-419.513838524437
"778",-412.647647170058,-412.395510579079,-412.377199693601,-412.377183624171,-412.209165813887,-412.209180252951
"779",-411.723989954608,-410.685144538089,-410.68896157035,-410.622860614344,-410.688958994355,-410.622860882201
"780",-420.848087449611,-419.518867552692,-419.880316163961,-419.518767548618,-419.880289809445,-419.518940283965
"781",-410.691394649674,-410.244501110468,-410.184053817994,-410.267864899164,-410.069180962346,-410.180171472299
"782",-397.461871115233,-397.040205608779,-395.969771375994,-395.971519599886,-395.581407367555,-395.578197700578
"783",-406.804229640955,-403.64670926043,-403.591919558299,-403.461176975502,-403.591837418474,-403.405999615647
"784",-405.773749475028,-405.615903333453,-405.655535525433,-405.61603886153,-405.655580501072,-405.616072556992
"785",-429.003050018494,-427.067725100651,-426.808914140089,-426.652152451364,-426.808914082608,-426.65214358577
"786",-392.360618212611,-392.351649989517,-392.346885563301,-392.344381895518,-392.346655927821,-392.345914767549
"787",-399.069810486881,-396.764234227027,-397.248422561182,-396.729113477917,-397.248432897278,-396.729166694445
"788",-405.896937080517,-405.904260500753,-405.896896675176,-405.896883599801,-405.896822876697,-405.896860939039
"789",-400.960767748683,-399.389559565429,-398.345787994251,-398.345792063555,-398.248488980042,-398.214985600816
"790",-409.467693133949,-409.467694340658,-409.467702212002,-409.467764143675,-409.47022575659,-409.467702663904
"791",-411.318258275304,-411.115683550866,-410.791213728546,-410.79121437527,-410.784401937277,-410.752230052377
"792",-397.467184383885,-395.301125621331,-395.597667997497,-395.26895004517,-395.597672696455,-395.268950021658
"793",-393.905012272802,-391.993479877813,-391.873781736217,-391.772911848891,-391.873896626225,-391.772902142908
"794",-408.727175846454,-406.7048471649,-407.30909197335,-406.627810522055,-407.309091344044,-406.627805526827
"795",-409.721142863697,-407.703690858233,-407.287190260887,-407.036330094844,-407.287197588532,-406.967383079322
"796",-434.418147320865,-427.485304691636,-426.221440286015,-424.968455277748,-426.220502253093,-424.971477878981
"797",-419.128521258134,-419.02021156659,-419.05592767893,-419.020217306461,-419.05593016574,-419.020222777851
"798",-405.399319609103,-403.55436169756,-403.871835892291,-403.554360070776,-403.871819479353,-403.554772801953
"799",-403.790645489475,-402.879860249491,-403.010109868033,-402.877863735328,-403.010108782831,-402.877678897612
"800",-422.386861144848,-422.029146189576,-422.10247370112,-422.029310972673,-422.09942120924,-422.028829496324
"801",-438.466442126455,-434.183679104457,-433.70388891753,-432.984033374542,-433.703971225485,-432.984276731222
"802",-397.821263474411,-397.821277170472,-397.821269768188,-397.824297672682,-396.915305420451,-396.915336802001
"803",-404.965141034489,-403.633317297893,-403.10149853549,-403.0917938778,-403.101412682577,-403.039154957857
"804",-437.307139726904,-432.569938464573,-429.003683026879,-427.886317254164,-429.003683078995,-428.534847223399
"805",-435.410480360328,-435.410585662592,-435.410534075431,-435.410504839874,-435.303569597141,-435.291060905932
"806",-434.469424957084,-432.265929039488,-431.347005060194,-431.344683177118,-431.347822962541,-431.330754625536
"807",-430.304021362247,-425.709526409888,-425.876209782495,-424.979233166702,-425.88833201922,-424.978159886147
"808",-407.293788246181,-407.29379185127,-407.293789243096,-407.293902632091,-406.902106470185,-406.902164715814
"809",-397.901786654599,-397.5841121274,-397.740670856234,-397.584112127201,-397.740669103812,-397.585395184884
"810",-416.818825252191,-415.120914689412,-413.335651563005,-413.317053651908,-413.33631772295,-413.336017641262
"811",-386.876366395455,-386.876366467466,-386.876364953012,-386.876412735941,-386.475749890922,-386.47543492976
"812",-396.121016469639,-396.120002626577,-396.119071859356,-396.107860100827,-391.785333641968,-391.782360852812
"813",-424.695810653819,-424.695935480081,-424.695811617976,-424.695890851562,-424.695979082374,-424.695850186142
"814",-419.372313051825,-419.071710386549,-416.102128340409,-416.101922426137,-415.614509476532,-415.614844027367
"815",-418.77093474914,-415.751446301525,-416.25970447561,-414.733377695425,-416.259689265113,-414.373900746587
"816",-401.721218172811,-401.347569513433,-401.412080950661,-401.347477746089,-401.411951583327,-401.347365961771
"817",-397.630377736906,-397.630684730878,-397.638987931897,-397.630955765036,-397.630422775352,-397.630509005334
