"","(Intercept)","beta_1","alpha_1"
"480",0.123311273542263,0.0304265078263814,0.0776007581115948
"481",0.132637742337318,0.0317520867125818,0.0746420547845286
"482",0.121828431975962,0.0311225476864205,0.073493983148582
"483",0.107440911192475,0.0308050292020769,0.0725981914968121
"484",0.107851670613015,0.0311265159309823,0.0713036099244184
"485",0.0924376920024974,0.0263725003958545,0.0519737962622177
"486",0.159928006275965,0.027866712410831,0.0799766594767325
"487",0.135765981451185,0.0281290178538164,0.0711410837212945
"488",0.113645621709627,0.0268267404954877,0.0586562615148593
"489",0.0951337748887298,0.0258616135508729,0.0514064775996624
"490",0.0901318381465434,0.0307687244149953,0.0619509774010278
"491",0.107756274858351,0.0304452975903361,0.0724950664617175
"492",0.0954305938007108,0.0246421124013393,0.0516881120575039
"493",0.107798523105346,0.0321564984004806,0.0697906389382344
"494",0.095913631227787,0.0260036091816328,0.052595460767472
"495",0.133186579600544,0.032469811140128,0.0854260815827845
"496",0.126937431983313,0.0317079433072992,0.0773891580128163
"497",0.113059421108268,0.0312510518740296,0.0747626159564283
"498",0.13636285975538,0.0275177922647757,0.0650075811548386
"499",0.108329005783904,0.0263556184785177,0.0587562327994688
"500",0.100243371913763,0.0313325135618818,0.0647776878929979
"501",0.127466607107515,0.0279019784493551,0.0646249280519069
"502",0.093556544043749,0.0317637249447157,0.0625197628694337
"503",0.106776357348988,0.0323244507441626,0.0691784674065941
"504",0.0901547026496028,0.0258024983684891,0.0519965297731058
"505",0.103638199526186,0.0322022589244717,0.0691665713754506
"506",0.0978617678253693,0.0262677041168117,0.0537522687190993
"507",0.100308295633741,0.0304798233487451,0.0679671175062701
"508",0.0887358656466814,0.0305139842470524,0.0683507070506405
"509",0.104565360794429,0.0306232884336568,0.0693689237154983
"510",0.105998817327648,0.0318656222123757,0.0689417843458563
"511",0.0982241025896688,0.0258794282649599,0.0533101365668317
"512",0.127509670472051,0.0265365586264964,0.0669359883282206
"513",0.105863324977837,0.025988119651596,0.0563731040643443
"514",0.104201259702905,0.026233839442213,0.0536955562242506
"515",0.0825387953937421,0.0254140547890022,0.0471762002924395
"516",0.0863296131878564,0.0284883822306431,0.0603546907266896
"517",0.109985758109452,0.0263657424587691,0.0598397396271152
"518",0.116975378373163,0.0304007164252928,0.0738239316607581
"519",0.120423710914251,0.0262996859498396,0.0653869621517955
"520",0.0997629435617576,0.0316169248968402,0.0694771920643652
"521",0.140164712684675,0.0316297950290471,0.0856286401227652
"522",0.114656645253999,0.0264320351317388,0.0559892365798314
"523",0.0834136893244026,0.0255090118418909,0.047200408768792
"524",0.148362824956844,0.0318138541809363,0.0907359371361614
"525",0.138795072204376,0.0288388420237575,0.0684067281033081
"526",0.0959930243296439,0.0290661372979893,0.0644064438632808
"527",0.121587019065012,0.0311374871009795,0.0824404159496672
"528",0.0873659358210231,0.0308017631007601,0.0629979669391012
"529",0.093306348683588,0.0317079506559268,0.0628475174619693
"530",0.126700376811988,0.0324765942909954,0.0753933642536709
"531",0.0978430830700591,0.0317230680362836,0.0664917574080412
"532",0.185306037579668,0.032070867804277,0.10612196174159
"533",0.112996264322181,0.0264733527865882,0.0597692021042614
"534",0.0959798994722524,0.0310799992888752,0.0647690233652268
"535",0.0883465499532486,0.0258865402076669,0.0496473550925313
"536",0.0685349315739025,0.0234973195475682,0.0438195427825316
"537",0.14816392721921,0.0317814561438683,0.0889434368639453
"538",0.0905607537301128,0.0250741825279128,0.0491232194861471
"539",0.124379997946334,0.032008443751108,0.0778711891336093
"540",0.125675529959193,0.0317926405608877,0.0788920632029858
"541",0.0903713860057086,0.0249077739170569,0.0499397556290532
"542",0.0718799547489378,0.0239833742795309,0.0429059886675028
"543",0.0828663399771633,0.0251080851998089,0.0477509072103262
"544",0.0848980488457712,0.0299653857098559,0.0620351830250595
"545",0.106484907361425,0.0317737882667499,0.068025461065699
"546",0.108851188138932,0.0265894186915626,0.0569666456072024
"547",0.0965821983239038,0.0313239226394365,0.0691090942793114
"548",0.133023536382505,0.0319648871331207,0.0811191478060438
"549",0.0922193924408884,0.0261364575640429,0.0519414906033329
"550",0.138739583808962,0.0320719885208275,0.0889095916137196
"551",0.124117325205455,0.0262731656228762,0.0643818348786672
"552",0.098562418414337,0.0250973679597799,0.0518953198983556
"553",0.138015997328261,0.0325260334319377,0.0844278127787069
"554",0.0848721080039712,0.0252752509989634,0.0481667688447128
"555",0.127090791506539,0.0316554843365436,0.0779842916560404
"556",0.137869115959233,0.0276632118967443,0.072015563427405
"557",0.0954072762708552,0.0257174364973127,0.0551520463405359
"558",0.119416498262756,0.0323541816343003,0.0769106223118358
"559",0.0837488171069431,0.0306254790719892,0.0594099617844654
"560",0.11282176718083,0.0263419103276038,0.0599851814183802
"561",0.132213012092747,0.0269086720862302,0.0671250715608762
"562",0.124672591964294,0.0319804683442761,0.0764582217238049
"563",0.122989814825612,0.032262712207169,0.076451575149882
"564",0.0749503418029708,0.0303922862169073,0.0571977541538816
"565",0.112522085835094,0.0317854154206324,0.071027473639539
"566",0.128360853467,0.0261292391866194,0.0645316612857536
"567",0.103415631403053,0.0261905007640907,0.056037552724655
"568",0.101482974673399,0.0308041777799058,0.0737560960566076
"569",0.12772545676365,0.0319409090854536,0.0787691504511976
"570",0.104505372982923,0.0257524868604015,0.0549680511777945
"571",0.0923866151112757,0.0318055248979512,0.0675211751825116
"572",0.11823825920723,0.0258485544405188,0.0602652094091596
"573",0.123470875269347,0.0262792479735307,0.0659074051946375
"574",0.135479820336658,0.0304738740432824,0.0805425664414035
"575",0.106544355002211,0.0300030923032257,0.0739949211653107
"576",0.109957798870418,0.0261145181562143,0.0601409723802161
"577",0.102747142378979,0.0253758852295207,0.0556076649899942
"578",0.124106121007566,0.0274814868141797,0.0629117759530305
"579",0.0924619221199025,0.0254409132437657,0.0525766126471365
"580",0.108330226501468,0.0257164719209965,0.057556825146987
"581",0.148729727030814,0.0315088282035401,0.0883829214094283
"582",0.121714735491907,0.027285734101548,0.0612721687146801
"583",0.0781267819715137,0.0252397938404688,0.045247864977775
"584",0.113935698203621,0.0274274187337307,0.0610136397418099
"585",0.109614149092085,0.0270206730297929,0.0578944558129881
"586",0.101006004162228,0.0295892954714503,0.0677233980836295
"587",0.139374979168175,0.0309068155625454,0.0868418934534897
"588",0.119297051313443,0.0311452307627369,0.0747890219258101
"589",0.12404090910419,0.0295111478845958,0.0800544967291404
"590",0.0971868245558589,0.0265107610318055,0.0518601400680057
"591",0.109961923820005,0.0261944918409392,0.0560601277585065
"592",0.0892661478939701,0.0255053149798247,0.0485891624405948
"593",0.12678475383785,0.0316443069233456,0.0779820934156577
"594",0.102833817816875,0.0256170174488965,0.0561973153203153
"595",0.122928460212714,0.030463748018782,0.0796048868470003
"596",0.109701472635045,0.0265833270034305,0.0590613144747325
"597",0.11585884458307,0.0310473151555149,0.0724850721457751
"598",0.121141143251817,0.0313814389480253,0.0769279094115163
"599",0.0956371349252522,0.031163553771545,0.0645290614708185
"600",0.101746946631526,0.0268578094640056,0.0541949880422918
"601",0.0959956992567652,0.0298618390188915,0.066112731210071
"602",0.115090238909898,0.0312776542793801,0.0783875015984617
"603",0.114756180391092,0.0269922218402752,0.0627458092329845
"604",0.0950147098309525,0.0251868313748856,0.0545000702676439
"605",0.0830315625663623,0.0260072985991089,0.0471990000891187
"606",0.117431689603932,0.0264877997458861,0.0600952875174735
"607",0.0998267067191848,0.0312409378568664,0.0644335017516546
"608",0.112613783694927,0.025825840595956,0.0637074690595922
"609",0.120432183859153,0.0268585877376325,0.0617576263012258
"610",0.142815434970295,0.0276090974609237,0.0685511783632497
"611",0.10789999630886,0.0262886350338154,0.0553768973303673
"612",0.0999844343890982,0.0255350692291474,0.0555035973794536
"613",0.122627042554287,0.0271606462692264,0.0632719223211891
"614",0.0944813248987739,0.025988411742497,0.0521210648630237
"615",0.0882965516108622,0.0246693694172854,0.0496613181648136
"616",0.124615979759101,0.0264456011710997,0.0644427955082907
"617",0.117783736445829,0.0270859146249196,0.0614037705649113
"618",0.106829931504149,0.031747113234578,0.0727390121471272
"619",0.0950378785934226,0.0255721060639028,0.0526626852051713
"620",0.11135182876689,0.0310246657705116,0.0753890462483837
"621",0.113057222431216,0.0265132001966516,0.0580436694569663
"622",0.120513708497903,0.0316109706639439,0.0743219240458323
"623",0.122631266614811,0.0316185647453833,0.0761952429039241
"624",0.1372509276124,0.0312786141547463,0.0823610574477557
"625",0.0980235010246391,0.0257793468831723,0.0516501707787826
"626",0.111038033032402,0.0306542644465739,0.0722996077365347
"627",0.100232065569838,0.0307522574280212,0.0708701896623803
"628",0.0833151181866465,0.025747743647321,0.0479646294420216
"629",0.115639274901146,0.0259462345811976,0.0612260441479392
"630",0.139395718858392,0.0319181348516455,0.0801814137192105
"631",0.0900008898218783,0.0260788157904519,0.0505547540301833
"632",0.105414750643639,0.0306443466416183,0.0690772688981037
"633",0.12444469252481,0.0275064948743545,0.0630395780864882
"634",0.0906193606477384,0.0307056230455371,0.0627735314840734
"635",0.0886004904969752,0.0291467138769029,0.0597067527130902
"636",0.0991244329323618,0.0268048605436924,0.053330874271939
"637",0.0964647873580838,0.0309886419800568,0.0643374749406633
"638",0.100170132728612,0.0256322422532404,0.0505542944605361
"639",0.0953377526806033,0.0246993178541192,0.0518726056869166
"640",0.12888193031866,0.0271122713089646,0.0642906928553535
"641",0.121116578621033,0.0276670857642494,0.0572780667489448
"642",0.0870765840643601,0.0256681930667646,0.0498467262846537
"643",0.152904813608272,0.0282776014380035,0.0760170211413677
"644",0.110458381590352,0.0320117437551903,0.0705062566802384
"645",0.0887956181724698,0.0295662595761066,0.061724190102456
"646",0.137836758391271,0.0323295007423545,0.085698340045205
"647",0.127359388574716,0.0311383447376559,0.079900313236213
"648",0.0793623176815226,0.0293889757650302,0.0572771748174576
"649",0.116627997264998,0.0268958082894914,0.0617705091005994
"650",0.149171860078927,0.0285260104448358,0.0753454206714431
"651",0.122605277923931,0.0329399239540816,0.0736265915034723
"652",0.0938769629890197,0.0311562528610341,0.0637140976996216
"653",0.125929364953671,0.0311726812053935,0.0772994999719026
"654",0.086884710329313,0.0251723472153496,0.0495383743911838
"655",0.0953561160566546,0.0257147237430779,0.0509430632823576
"656",0.10259532872007,0.0305887892279647,0.0689478717584442
"657",0.130510547952973,0.0273891948313181,0.0640448273098098
"658",0.117161388071063,0.0263546029822811,0.0648474389655721
"659",0.13979005878217,0.0323344420686266,0.0866604844980371
"660",0.111868163099187,0.0262075740754952,0.0552223326071737
"661",0.145559570936686,0.0316457497038541,0.0876527396240381
"662",0.098385738006794,0.0303270398910007,0.0667893374502301
"663",0.0823387152874175,0.0316206099164098,0.059970492467282
"664",0.0957550464624679,0.0262502180651728,0.0499082254721799
"665",0.0820780339921127,0.0252158293586378,0.0468240735796264
"666",0.10982032223802,0.0265134793858049,0.0568646487592581
"667",0.101793636473381,0.0313465136697214,0.0703300122949189
"668",0.123906737025952,0.0325320365969213,0.0744221276383383
"669",0.0995707432757348,0.0262574879919028,0.0534161879258844
"670",0.104865183390532,0.0308727919733625,0.0720159363997637
"671",0.101196683079711,0.0260884926908494,0.0532464976884227
"672",0.0852389282179932,0.0287099314286098,0.0610707927930778
"673",0.13228383563955,0.0315908507493557,0.083961792222778
"674",0.158554772050236,0.0275255160253319,0.0771451420622097
"675",0.109527664923808,0.0267999960186615,0.0602923904031283
"676",0.144187037805693,0.0322812189374359,0.0885020514122937
"677",0.101100668876257,0.026414968749069,0.0543746826368818
"678",0.105633868520003,0.0320235428024315,0.0744349050661484
"679",0.106385105876239,0.0315388202279058,0.069887565642168
"680",0.106635565095658,0.026197553066702,0.0563010786511675
"681",0.108987367426152,0.0266895874931173,0.0586353934612289
"682",0.118605452794011,0.0265100008731413,0.0606118280156269
"683",0.0854857634916369,0.0253042038222806,0.050518992181038
"684",0.0895146965263924,0.0255909881081983,0.0515903817831682
"685",0.0931287332894604,0.025142533920491,0.0525937319428873
"686",0.107735468590895,0.026793516810418,0.0571631828398808
"687",0.104775691596575,0.0293136051257508,0.068845277066696
"688",0.117109634746016,0.0309250482257341,0.0735572388515844
"689",0.107669569914104,0.0312615752122213,0.0677365267410388
"690",0.101238108969753,0.0317161290656278,0.0672388973974685
"691",0.110885750323327,0.0305274933961562,0.0733162514677605
"692",0.0984706524397368,0.0257938782388741,0.0528564744954638
"693",0.086104949248865,0.0251171801449272,0.0499581543843348
"694",0.0981723598630321,0.0314105759184649,0.067533275761425
"695",0.135717592043182,0.03206818008832,0.0808775418698682
"696",0.115359618274903,0.0267811763755082,0.0558162482004609
"697",0.10210955148739,0.0321139411666762,0.0691784250361324
"698",0.0898889566662701,0.0253620795826371,0.0502212539679299
"699",0.099028966104075,0.0261396388469049,0.0555042616518901
"700",0.0974407397354481,0.0260418549978005,0.0531109758415736
"701",0.0877268016649055,0.0307693366208486,0.0620998899106633
"702",0.137231455935196,0.0322900695545206,0.083226448377689
"703",0.11666934200929,0.0268713344685341,0.0604376678518271
"704",0.103400993634805,0.0273641363429959,0.0541344405979806
"705",0.116784976173803,0.0274045403702883,0.0599640932847217
"706",0.101960072402048,0.0260939306891141,0.0536200573518785
"707",0.108506150791,0.0317112873775521,0.0703549655243162
"708",0.0985315253731357,0.0311969245004773,0.0670859769425892
"709",0.120756008660086,0.0316997035699116,0.0771549927101597
"710",0.0833102728545164,0.0299586543524503,0.0590956554876342
"711",0.129533752971328,0.027146957232833,0.0653281255729036
"712",0.0886194037554998,0.0297638519084718,0.0604394154170475
"713",0.116312372014311,0.0264532531411849,0.0618355842770076
"714",0.086682529968659,0.03048719703029,0.0606600041641396
"715",0.0936233125720279,0.0265784121200514,0.0503371116189114
"716",0.11059484950843,0.0265797409239764,0.0563968799682609
"717",0.103264187366829,0.0269803658961006,0.0539300427373322
"718",0.0770267270727744,0.0246895666046994,0.0441748211118044
"719",0.0924102208903434,0.0308046735904439,0.0635036312459441
"720",0.121686016411711,0.0313300018140522,0.0772018382763254
"721",0.13629382699346,0.0322251735933855,0.0847588336878673
"722",0.0990000477490295,0.0261475892852752,0.0531481318785614
"723",0.128404659760494,0.0317008934675776,0.0833008695322402
"724",0.102907696302546,0.0262992107150037,0.0574771323106856
"725",0.0902059712945273,0.0300451399913501,0.0614338970424211
"726",0.125103380286537,0.0309737335091155,0.0796904327727673
"727",0.109394401646615,0.0265287380930594,0.0573889221934686
"728",0.0958825511325924,0.0256115293440414,0.0522379027563163
"729",0.104311941464112,0.0304420981400552,0.0681739559727361
"730",0.103833470798978,0.0307685027540333,0.0679687500873132
"731",0.106844657202952,0.0263510138258206,0.0559737326095766
"732",0.105681021724958,0.0318803490997817,0.0703726259006619
"733",0.107257040108593,0.0300322674908376,0.0717714700992991
"734",0.125835713194809,0.0323205723924055,0.0765173893744045
"735",0.15580305254775,0.0319765385172284,0.094752841633967
"736",0.0919065501348781,0.0249742524228462,0.0524580174415813
"737",0.117828827925787,0.0268589500014625,0.0599089386868832
"738",0.097199775138417,0.0316065495918305,0.0662279695036299
"739",0.111710435046401,0.0310775647523039,0.0738554502854964
"740",0.0863923685483945,0.0249650683730818,0.0476575338594607
"741",0.137928484512878,0.0316575688867954,0.0818331851793958
"742",0.0951111170470965,0.0263781709921649,0.0533217077803418
"743",0.0965686713715928,0.0260220022146545,0.0526599245854655
"744",0.1244406976309,0.0276186804282881,0.0631712348932658
"745",0.135650943971745,0.0318229872272276,0.0816343849168389
"746",0.118760000332944,0.0321897365862917,0.07820571315739
"747",0.0646315286927483,0.0299331606202891,0.0495305862846559
"748",0.0963109470143573,0.0261764076490776,0.0525615276614258
"749",0.104668350815397,0.0267254566785755,0.0537122603317324
"750",0.0948837698872259,0.0309739373609228,0.0641329157378995
"751",0.0863552151778014,0.0256407827749588,0.0492389233166346
"752",0.149857557784318,0.0263317893118554,0.0716958182233026
"753",0.131046208883182,0.0273231331216136,0.0648105052645587
"754",0.143993275606233,0.0270033890020642,0.0756873838893763
"755",0.0788434324969996,0.024676839919224,0.0471700366130359
"756",0.105538858541445,0.0315560033159118,0.0702693796211833
"757",0.107898318886169,0.0323590712862086,0.0688447028336504
"758",0.0922630861748809,0.0302825048316123,0.0653619746202805
"759",0.0939442386719243,0.0256458261175329,0.0523801251286533
"760",0.104233378302067,0.0324032121983219,0.0691335229227703
"761",0.12026932275487,0.027032702405849,0.0632825635532452
"762",0.121669774905291,0.0270146344177913,0.059432632931433
"763",0.106421830658359,0.0306773246968307,0.0708448478914112
"764",0.112200798244594,0.0255111875734056,0.0617712061529863
"765",0.131013784450422,0.0269162626415645,0.0587620001621636
"766",0.111532850711386,0.0317219568415301,0.0703216558538929
"767",0.124166988735654,0.031302869550381,0.0752304190257585
"768",0.14504865848497,0.0315768312966193,0.0934649940846631
"769",0.107926906784512,0.0311466547983597,0.071683233489576
"770",0.144068209126003,0.0318179393580373,0.0936600013952881
"771",0.119662609781981,0.0268185300250729,0.0635518655089873
"772",0.0946687738452669,0.0255146765972981,0.0538898337285167
"773",0.124838631890976,0.0288025158726057,0.0783214716373186
"774",0.0918905671515732,0.0257909413110128,0.0516778077175814
"775",0.127849173554837,0.0319901368846228,0.0818698648273478
"776",0.090786605303548,0.0312272597130572,0.0627645285478148
"777",0.121891065638491,0.0279588273394917,0.0606801030341161
"778",0.0931367781146249,0.031411289791998,0.0647758687725022
"779",0.0740379299970897,0.0238745218968835,0.0448469884892286
"780",0.104520120903616,0.0266196384871209,0.0558606215295583
"781",0.134919100552357,0.0269141224141248,0.0662579137142444
"782",0.128408845227195,0.0317716602889446,0.0763060254438793
"783",0.0933471804983676,0.0251343197499668,0.0509380071632064
"784",0.106365352628996,0.0314395082059851,0.0692377296813261
"785",0.0934561308426213,0.0255844941383991,0.049220949979999
"786",0.143914505808135,0.0318866654350108,0.0861076586674433
"787",0.131014117196984,0.0321652698509763,0.0786473761256992
"788",0.103230356487933,0.0305574268510942,0.0683730677502645
"789",0.108415395777903,0.0262854299023718,0.0568530720270931
"790",0.100722704875619,0.0323127857807147,0.0663935681699827
"791",0.11812393723002,0.0270934989207225,0.0594330156293437
"792",0.1008422439539,0.0262037847659781,0.0542647128668187
"793",0.159338623228394,0.0319008023847169,0.0935925163701932
"794",0.129057996390891,0.0318301149632389,0.0782706930644637
"795",0.146969639166222,0.031952690020662,0.0885631633033461
"796",0.0717131523708144,0.0290891434930175,0.0533815746026802
"797",0.12067415275518,0.0264662198401503,0.0615499089471349
"798",0.0850182404598137,0.0251253313286125,0.0489155689200909
"799",0.132602944757879,0.0270990408455136,0.0673575568722486
"800",0.124897245087647,0.0327658468816228,0.0809447993990634
"801",0.111614240866962,0.030806043137432,0.0705667137047567
"802",0.103048795421714,0.026216869293318,0.0561192975509487
"803",0.0910584621666865,0.0254789689291649,0.0488871148404972
"804",0.0944116153235899,0.0314873118722737,0.0658429751575567
"805",0.117988138723849,0.0316368781445609,0.0742489771268639
"806",0.115637627580319,0.0262926961797984,0.0626464974130495
"807",0.119526751370444,0.0315425989100281,0.0741253776414059
"808",0.118774167389763,0.0266944360288096,0.0628361648493629
"809",0.102693043817688,0.0314677881501116,0.0678783333195019
"810",0.106973405144066,0.0267266120950748,0.0578366605436737
"811",0.100954514776977,0.0259959071059506,0.0530960020335983
"812",0.0963967746886517,0.0304808372658469,0.0666882724503463
"813",0.0931865758198722,0.0252614890626141,0.0509315146392336
"814",0.117174758439763,0.0327450593729421,0.0777657803324812
"815",0.130688450206797,0.0272347489833353,0.0681158264967155
"816",0.0956912301240254,0.0305946210233207,0.0694629134047204
"817",0.0815818773237122,0.0248848087939015,0.0459519755298993
"818",0.136358019021742,0.0271124325923424,0.0673053623954235
"819",0.131365025922948,0.031186497269931,0.0796384585504208
"820",0.105249887362164,0.0313877672729152,0.0696914563181265
"821",0.0976644196332532,0.0302380570579127,0.0673439499644178
"822",0.110062702559749,0.0263616584839284,0.061344961132903
"823",0.0814127386730514,0.0246685004115865,0.0483301349179668
"824",0.121278081388439,0.0276971390641919,0.0631402920800206
"825",0.114275476826602,0.0263279126341994,0.0602114256598508
"826",0.117907841263556,0.0277050297370098,0.0625828860393209
"827",0.10471792424973,0.0264896180137492,0.0539973704444301
"828",0.0864587385048004,0.0300584758772149,0.0606415579989532
"829",0.118309300974004,0.0272895501435582,0.0619282702196984
"830",0.114975726555386,0.0313962841486113,0.0745134899370088
"831",0.10843779173263,0.0270691763440924,0.0541757075321543
"832",0.161828702551642,0.0293668005720744,0.0792958625758593
"833",0.0924035706667017,0.0308527455968942,0.061048213120908
"834",0.125592172408853,0.0267693533728246,0.0651224807584391
"835",0.112719041560235,0.0317012439160517,0.0712000943574013
"836",0.138807806084421,0.0318203583270535,0.082837122437205
"837",0.100931516912838,0.0256351962679014,0.0557116631428834
"838",0.149896436924265,0.0315879704708789,0.0901826278127022
"839",0.130841997793952,0.0311985871574106,0.0791983587603564
"840",0.10063978930589,0.0263802216918457,0.0521154965659319
"841",0.114775808529089,0.026815131345831,0.0577801811756073
"842",0.111487519579309,0.030719983180891,0.0724375356800047
"843",0.103934357107772,0.026456694459568,0.0569421934186938
"844",0.126652245735065,0.0261967001492928,0.0657553833483872
"845",0.117775004978219,0.0306661816652477,0.0761826912803716
"846",0.0998997438263533,0.0312942442588162,0.0639671466779581
"847",0.100472267800698,0.0278986393652883,0.0519811209759541
"848",0.120817146762647,0.0314900033242786,0.0790618466524071
"849",0.122494879279441,0.0276706654939176,0.0630806464918152
"850",0.110854995978481,0.0312563330263274,0.0712823599742754
"851",0.129113363234339,0.026948040965708,0.0651054819066151
"852",0.109750734554417,0.0308822910279273,0.0746838603281582
"853",0.0778197884635545,0.0296395192489326,0.0560711470743674
"854",0.0976473276115954,0.0255877044791763,0.0530250368376389
"855",0.111689186373185,0.0263749514498147,0.0574078282520704
"856",0.10578501634931,0.0267359496383952,0.0558192316084079
"857",0.135505230756717,0.0310853874682637,0.0816587940809884
"858",0.0967437503188772,0.0298785317599705,0.0703887293173719
"859",0.097247551741024,0.0262872445249593,0.0503595016884979
"860",0.0936336637429439,0.0259242720299284,0.0505901019571439
"861",0.114465533290064,0.0278455810971344,0.0600070922168843
"862",0.0958698023614648,0.0307930691558773,0.065300130714988
"863",0.0844783305971051,0.0249878589934651,0.0497780715020806
"864",0.127358838387276,0.0323894698620302,0.0770992580458505
"865",0.12183176377003,0.0318316476805194,0.0765081478786369
"866",0.116122928486347,0.0316733583081829,0.0746143433242392
"867",0.123359597388656,0.0270308717663665,0.066207347245857
"868",0.0911135188901713,0.0247999217611408,0.0486352482459854
"869",0.0998261481135947,0.026632698018612,0.0521006870434442
"870",0.122513139559881,0.0315828555365952,0.0768460346729273
"871",0.103828334538045,0.0317551439000304,0.0656132975967339
"872",0.076619549162333,0.0282103544944541,0.0554364775446318
"873",0.0951664649787364,0.0306490986363583,0.0664566922883456
"874",0.0980791370718621,0.0321389369339708,0.0662243143119563
"875",0.0876673869349468,0.0252112109762886,0.0487166810588499
"876",0.118215586037234,0.0266642696324945,0.0613677463545158
"877",0.0764999922148074,0.0308128077405033,0.0556129838220664
"878",0.0950772512560414,0.0307792708468953,0.0641551556512297
"879",0.134924866117997,0.0310712024261263,0.084142842132378
"880",0.106875220630647,0.0262625870977042,0.0550534954793486
"881",0.109402519006333,0.0312658140107667,0.0700016629858196
"882",0.147051361975458,0.0323297388061229,0.0880508784018832
"883",0.0965261421500658,0.0315774906314433,0.0695311135557612
"884",0.112407396144802,0.0312425029301109,0.0700096985570053
"885",0.110358156905429,0.026810232941763,0.059411575957821
"886",0.0872655278943268,0.0249422697429722,0.0494610450097307
"887",0.0937711799222076,0.0252133265311493,0.0487572760873329
"888",0.114729874307529,0.0268937550242792,0.0632689752583993
"889",0.0855898406938325,0.0250385896511463,0.0485693232343237
"890",0.095398478143092,0.03185136401557,0.0644730825028411
"891",0.102747296283844,0.0255564900468002,0.0557251923178798
"892",0.14279018210052,0.0328111926194535,0.0899624013800102
"893",0.088851214388913,0.0292556886165792,0.0627262936465831
"894",0.0834504425167304,0.0299890619033978,0.0611384596574597
"895",0.0932694108875907,0.0256898344272692,0.0498480078814305
"896",0.163720111323331,0.0314625491447099,0.0981467492838858
"897",0.10886867421933,0.0264708116535021,0.0594248699682175
"898",0.107209486364106,0.0320172328539862,0.0681062640873503
"899",0.111001032156259,0.0277435273137672,0.0588863827396824
"900",0.128016142550679,0.0312802918904699,0.0804522389059865
"901",0.140738184200719,0.032298166177705,0.0855540704978552
"902",0.147408561942315,0.0322617934226619,0.0882132537684219
"903",0.0933349659250687,0.025413984352282,0.0525700197539655
"904",0.0989855965487192,0.0256245948853131,0.0546559991443753
"905",0.092716317492072,0.0316563582393289,0.0646700088104063
"906",0.144227866895781,0.0270021178049216,0.0734448088492054
"907",0.119173676315499,0.0315629251891913,0.0762107688006161
"908",0.155223549664949,0.0282649675899003,0.0758085628899076
"909",0.122826981439549,0.0276750542103506,0.062995421628404
"910",0.0663561764907283,0.028365513041832,0.050523773189653
"911",0.136900483262497,0.0274241686025957,0.0710391086622586
"912",0.0974162849558626,0.0259793404873132,0.0531998705516882
"913",0.0823934133400197,0.0249702743680926,0.046709848448634
"914",0.0867770879678041,0.0315003983490515,0.0618817518990753
"915",0.115562845387476,0.0318510613904162,0.0720621177794463
"916",0.113934506526569,0.0264339976425993,0.0590142676713295
"917",0.149098035161397,0.0319876288683475,0.0859957877406204
"918",0.0879892020829884,0.030162365248213,0.0600688834785976
"919",0.116732443652681,0.0267782267108404,0.0614012320657938
"920",0.109454341319942,0.0312241902288724,0.0749453754650985
"921",0.10061501500151,0.0305238705812881,0.066743947302991
"922",0.144910426838719,0.0321010180507368,0.0880199289185005
"923",0.0928113663681289,0.0293520649261384,0.0621762699917012
"924",0.11859642746244,0.0326163082240725,0.0755659187402249
"925",0.108362148094567,0.0308975213090251,0.0713049225273841
"926",0.0826865323055771,0.030256107749303,0.0605827777843675
"927",0.117205484975929,0.030130680225157,0.0746051496854405
"928",0.0773889813524427,0.0296911248861561,0.0561025284833968
"929",0.102472467424166,0.031631893442811,0.0653581054588356
"930",0.0947573832804901,0.0258606155284859,0.0517036581227827
"931",0.0969739012681838,0.0320468724942951,0.066097484045197
"932",0.0904147163452328,0.0314319942261441,0.0628733864472093
"933",0.117933862111559,0.0310803892715321,0.0743015880177544
"934",0.100520772064247,0.0252214087573154,0.0517353975322818
"935",0.114087746091636,0.0267136798277376,0.0587876259703459
"936",0.120249426552336,0.0316639510584704,0.0773075396789832
"937",0.123665457301929,0.0306516888570939,0.0783037428660722
"938",0.127783210767037,0.0270761609087586,0.0660096793735919
"939",0.0864467988296702,0.0255697798268737,0.0488447503850505
"940",0.109622872175234,0.0315686182009827,0.0766970527214892
"941",0.113047716968265,0.0316992544604802,0.0719748152104316
"942",0.0719887646494891,0.024934452890859,0.0426457342183246
"943",0.0934169104440406,0.0310585075290914,0.0630602962774536
"944",0.0965621321271006,0.0264961795736065,0.051477405203325
"945",0.0959843747997359,0.0312586596367679,0.0671229080410169
"946",0.11519807678505,0.0322143727094242,0.0726409872748492
"947",0.0972413977558689,0.0308865957937458,0.0640279575800151
"948",0.104684886230349,0.0266996739239493,0.0538462048930457
"949",0.108520235445621,0.0317716733759354,0.0700830861757933
"950",0.109611243744259,0.0268620783390357,0.0557898800290431
"951",0.099273778360632,0.0306010860565442,0.0664190839519229
"952",0.112898593145165,0.0266531890989314,0.0608989468265101
"953",0.110147931095602,0.0313639827059261,0.0706570137445351
"954",0.0928174746785107,0.0307314549939553,0.064066171278466
"955",0.105350065948885,0.0257587996266303,0.0569165079830193
"956",0.105300334105275,0.031366502667685,0.0703708108575851
"957",0.0809844659025744,0.0248486996705373,0.0439697954145368
"958",0.124352646094941,0.0305948432626866,0.0770758877578457
"959",0.140481272047976,0.0279082562750413,0.0727225520908105
