"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"488",-1711.86507504949,-1709.49772645702,-1708.84792401575,-1708.83307321687,-1708.84821679657,-1708.71615753353
"489",-1743.17952752844,-1737.50230438063,-1737.14346314577,-1737.02438457417,-1737.14374221994,-1736.99425189725
"490",-1709.90300711781,-1700.14787886053,-1702.85549153952,-1700.14771595482,-1702.85560250995,-1700.15090782937
"491",-1687.73485894855,-1684.77260485812,-1683.80881551811,-1683.80881779294,-1683.74546595673,-1683.473776866
"492",-1633.08663950609,-1627.03307665132,-1627.24762906382,-1626.860663956,-1627.24762665042,-1626.86071602104
"493",-1696.84923584851,-1693.32434824812,-1692.98377815576,-1692.983777976,-1692.97930940057,-1692.97931179972
"494",-1685.6088208438,-1682.5620848407,-1681.19151125988,-1681.09418431187,-1681.19150908284,-1681.03129434415
"495",-1716.76870090065,-1715.73754491572,-1715.02774688354,-1715.02734840566,-1714.36270056876,-1714.27963757938
"496",-1683.37000624891,-1678.80645352114,-1675.19230024293,-1675.19229041376,-1674.67275905819,-1674.24336556173
"497",-1742.19087573193,-1735.69325216801,-1735.97674307705,-1735.69293406564,-1735.97668227482,-1735.50176079878
"498",-1686.31957725074,-1685.71551497493,-1685.34789613898,-1685.34788684632,-1684.55116649098,-1684.47494218444
"499",-1658.643216447,-1655.07354269418,-1655.28089903435,-1655.02288881223,-1655.28085943381,-1655.02289608776
"500",-1678.8305452444,-1673.54455972157,-1674.65508468619,-1673.54464428061,-1674.65514179365,-1673.54494790281
"501",-1670.39778901998,-1663.87650937671,-1662.38433940972,-1662.37514168259,-1662.38426716465,-1662.37148728614
"502",-1679.56351089322,-1674.56785002559,-1674.45461615629,-1674.2323621228,-1674.45412779806,-1674.23223457607
"503",-1701.51632218217,-1696.39956884783,-1693.5409264005,-1693.54039142575,-1692.91706659042,-1692.91659089665
"504",-1681.0520206614,-1693.85582405327,-1692.51417456759,-1692.20901395772,-1692.51421192008,-1691.79424824972
"505",-1641.00901277085,-1638.6391394829,-1636.02164010584,-1636.0215211216,-1635.33154134007,-1635.33154151389
"506",-1664.82450288886,-1661.10797945432,-1660.8139851551,-1660.78468108926,-1660.81396842442,-1660.76105324673
"507",-1682.15749586683,-1681.17716152333,-1680.33580808515,-1680.33574604512,-1679.43214700724,-1679.43222099603
"508",-1721.66629861456,-1718.4808552895,-1717.36897580861,-1717.36892993685,-1716.91787618868,-1716.91786941086
"509",-1703.39380314187,-1698.70782067052,-1697.19279773445,-1697.16672716866,-1697.19366602199,-1697.17836466336
"510",-1719.03340447568,-1730.87043567089,-1729.78614812486,-1728.63326829215,-1729.78614802474,-1728.63326847212
"511",-1724.63172202286,-1722.71535974333,-1722.10227251267,-1722.10223371947,-1721.70136999302,-1721.50195912972
"512",-1679.6069479258,-1672.46109072608,-1674.1813446967,-1672.46105799062,-1674.18140309648,-1672.46112960359
"513",-1695.52981699342,-1693.92668947649,-1692.69271802491,-1692.69215332467,-1691.64983710921,-1691.649909055
"514",-1694.97410248642,-1693.21050141214,-1690.71422479636,-1690.71424926521,-1688.96875452035,-1688.85892610567
"515",-1722.68822632985,-1717.96069649001,-1716.05825339862,-1716.0478756454,-1716.05826901349,-1716.04794112225
"516",-1686.95393494949,-1684.79805281937,-1682.580229068,-1682.57733329596,-1680.90241241436,-1680.84799340754
"517",-1658.04142035424,-1652.52623068514,-1651.01366281556,-1650.909674723,-1651.01361782167,-1650.90989946552
"518",-1693.01692014091,-1693.01699415122,-1693.01696543647,-1693.01693332519,-1691.73123240888,-1691.73128406449
"519",-1738.90997093651,-1733.46378598859,-1732.35215213664,-1732.35150201938,-1732.33511253565,-1732.33448589928
"520",-1700.36522659214,-1691.49542015988,-1689.77176505517,-1689.7760470087,-1689.76316972702,-1689.76322759245
"521",-1669.20987692036,-1668.74415581322,-1668.77125776135,-1668.74392450577,-1668.77146700889,-1668.74466024832
"522",-1730.34461840008,-1745.93078309048,-1746.45059039168,-1745.9034124522,-1746.45059064692,-1745.90341523828
"523",-1687.40907657822,-1686.65976295489,-1683.75489657067,-1683.75505563072,-1682.39053269419,-1682.39045435927
"524",-1698.06159921275,-1694.50040123977,-1693.8779542036,-1693.79120974266,-1693.87792947866,-1693.79141679527
"525",-1679.34164993694,-1674.47654804186,-1671.43460320986,-1671.38129893478,-1671.43459813077,-1671.38125757988
"526",-1653.8981276983,-1649.19966817285,-1647.74167868603,-1647.71445069374,-1647.74171166783,-1647.71453662068
"527",-1671.09478480575,-1670.37399502944,-1670.36741939175,-1670.3586361341,-1670.36740047396,-1670.36190883425
"528",-1679.23707353753,-1677.71542319202,-1676.94500439206,-1676.94497641292,-1676.1196670566,-1676.11966313002
"529",-1691.1446657794,-1690.70362379879,-1690.67323607743,-1690.67335193917,-1690.66974132352,-1690.6626417205
"530",-1686.23947557704,-1681.4906712338,-1681.03273372552,-1680.94627806837,-1681.03273080735,-1680.94914517482
"531",-1692.95989487946,-1687.39750354039,-1687.28011990464,-1687.27882958048,-1687.27954973212,-1687.1687053851
"532",-1669.93581364046,-1668.92748406797,-1663.92668450723,-1663.92680549636,-1662.42313206885,-1662.42311564483
"533",-1687.0893406534,-1685.05098821133,-1684.62817336053,-1684.62812488853,-1684.51885802513,-1684.61916703497
"534",-1734.16470147497,-1732.18485366518,-1732.35666835564,-1732.17992682789,-1732.35673226877,-1732.17989641689
"535",-1719.98512272941,-1719.80486915407,-1719.70870954341,-1719.70871795752,-1718.99350866621,-1718.99351829278
"536",-1700.22224246738,-1695.61446244635,-1695.77237740147,-1695.53989876288,-1695.77226616656,-1695.53986959886
"537",-1656.45471087945,-1649.59974372035,-1650.50594455786,-1649.5508590974,-1650.50583654559,-1649.55249000371
"538",-1698.33419370229,-1692.55802967058,-1689.43961058339,-1689.4395892445,-1689.05165508656,-1689.05139709816
"539",-1709.4815622517,-1698.34216592547,-1698.45666202189,-1697.62232677902,-1698.4563621173,-1697.52857660873
"540",-1727.35829438912,-1725.91150512937,-1724.78204915643,-1724.78195609227,-1723.9903796096,-1723.89030200778
"541",-1679.7120692354,-1677.12063292245,-1676.79283727145,-1676.7245814309,-1676.79285705613,-1676.72455327468
"542",-1694.84637779354,-1692.84796559269,-1692.47892229979,-1692.47893939972,-1692.36199143051,-1692.361934895
"543",-1700.23514718203,-1697.57546195933,-1696.99189785546,-1696.99311098135,-1696.41500595184,-1696.41447006966
"544",-1634.5873790071,-1628.22021645891,-1626.56792750912,-1626.15291405965,-1626.56790070675,-1626.15295657737
"545",-1666.55887474195,-1666.31316130099,-1665.93123776423,-1665.93138238252,-1664.09185047685,-1664.08361847506
"546",-1681.49106652673,-1700.10303205908,-1697.02680242977,-1697.02682099345,-1694.27116512865,-1694.5661129005
"547",-1698.63713515177,-1698.1390155688,-1697.8306196067,-1697.8306228058,-1697.32074044739,-1697.32073730121
"548",-1695.60049824362,-1691.38614193989,-1689.68590978462,-1688.87189322676,-1689.68579272111,-1688.87191383369
"549",-1709.72925802793,-1703.75616453545,-1700.79728457215,-1700.79725838623,-1700.65571608694,-1700.65672267271
"550",-1665.04153012465,-1660.28984628273,-1659.25440219639,-1659.25438632731,-1659.14010844728,-1659.14112188574
"551",-1694.85761334412,-1688.47136983558,-1688.26745095996,-1688.03576561333,-1688.26749079936,-1688.01650549372
"552",-1681.77638795074,-1678.9905788009,-1678.27978618648,-1678.27980978448,-1678.20826093301,-1678.01332834938
"553",-1726.53675498891,-1723.9093044407,-1723.77973865201,-1723.68982829622,-1723.77979867682,-1723.68997182359
"554",-1703.79287729426,-1694.33232702612,-1695.09767416573,-1694.29502656407,-1695.0975719052,-1694.29592400839
"555",-1756.14480212772,-1752.8599438241,-1750.07334256502,-1750.07375641057,-1749.87681037072,-1749.87644880621
"556",-1697.53024623786,-1693.495497471,-1693.37653656231,-1693.20743079716,-1693.37653667837,-1693.20749735636
"557",-1719.05181179806,-1711.22641561092,-1710.41350157016,-1710.36665102801,-1710.41345504431,-1710.2715313662
"558",-1661.17853167515,-1655.81620499627,-1656.08747045229,-1655.65473915763,-1656.08747157734,-1655.65466232499
"559",-1712.40196504312,-1704.84440172946,-1705.09155329422,-1704.48484975867,-1705.09156075084,-1704.48814659245
"560",-1726.86635489488,-1724.76890678305,-1724.55839210122,-1724.55845449353,-1724.53686431063,-1724.53685867271
"561",-1659.45725573258,-1652.70009866084,-1649.01606758121,-1648.77028779445,-1649.01617061815,-1648.76984872659
"562",-1679.40733167982,-1667.4971449129,-1666.00660228735,-1665.25597722239,-1666.00663119619,-1665.25603337824
"563",-1709.25291434137,-1704.85107156096,-1704.89244747579,-1704.69168280907,-1704.89244133446,-1704.6131095555
"564",-1711.38803088768,-1709.56010950121,-1708.81711842123,-1708.8171293312,-1708.54868666033,-1708.54868570066
"565",-1685.65580841129,-1680.24350471169,-1678.80831210869,-1678.80853257895,-1678.66589137335,-1678.66554683925
"566",-1698.6624757422,-1688.62951539839,-1685.8035695421,-1684.43759665397,-1685.80357426939,-1684.43765543224
"567",-1707.62634714169,-1700.81278580205,-1700.34783331698,-1700.13800710859,-1700.34789891325,-1700.1068285525
"568",-1687.15565684828,-1684.48264866958,-1683.88828097102,-1683.87017995049,-1683.88828547538,-1683.87058093829
"569",-1700.06970525324,-1699.38048622702,-1698.81783258571,-1698.82269367124,-1697.03293094392,-1697.02716281732
"570",-1637.90743682771,-1635.99201757878,-1636.46418108798,-1635.99201162722,-1636.46418245022,-1635.99203089278
"571",-1700.36002490355,-1700.04854808145,-1700.05390136891,-1700.04837701641,-1700.05386307975,-1700.04791060184
"572",-1663.52279546755,-1661.11583730607,-1661.20599959769,-1661.11581521285,-1661.20633458856,-1661.10145293873
"573",-1682.07107337888,-1678.59307418101,-1678.82344567456,-1678.59796634965,-1678.82340042104,-1678.51782527556
"574",-1713.32625324106,-1711.97753446428,-1708.77276424859,-1708.77264336049,-1706.50009883538,-1706.35640956052
"575",-1718.47566599177,-1709.458375506,-1711.24685281276,-1709.46766198346,-1711.24686124888,-1709.40571369739
"576",-1689.712392631,-1688.1832709878,-1687.91042186303,-1687.91037564524,-1687.74654640883,-1687.74637098951
"577",-1666.23856031107,-1663.01772352082,-1661.31330606226,-1661.31330379444,-1661.21536128886,-1661.16822056026
"578",-1683.35009898684,-1678.16717933291,-1678.41513249412,-1677.81003030143,-1678.41515201513,-1677.81000767477
"579",-1688.83726387998,-1684.54486537261,-1684.9708037211,-1684.5448899983,-1684.97095518496,-1684.54488190272
"580",-1734.34720448635,-1730.70093731403,-1730.62372843026,-1730.53932585214,-1730.6236664993,-1730.53923259163
"581",-1697.32270122812,-1693.73333748516,-1692.28109588831,-1692.28106757631,-1692.27943718835,-1692.27025097099
"582",-1693.60711577725,-1691.48219778223,-1691.40161133961,-1691.34045812767,-1691.40159106395,-1691.34048218698
"583",-1677.83723127257,-1674.1088214797,-1674.38716805217,-1674.10383831317,-1674.38717178181,-1674.06531512724
"584",-1705.47212466725,-1704.22643453964,-1704.02244041335,-1704.02406011456,-1704.02269851157,-1703.97313184916
"585",-1717.48359125668,-1705.76479714876,-1706.10439114201,-1705.44988904056,-1706.10460016528,-1704.79873959181
"586",-1741.9848319435,-1738.55352706046,-1737.82557824425,-1737.80595562926,-1737.82558787023,-1737.75832295128
"587",-1715.28855648439,-1709.23036622785,-1709.41210604371,-1708.90223079528,-1709.41214680043,-1708.90215065327
"588",-1719.19290031621,-1718.56076971352,-1718.33145119008,-1718.33145296326,-1718.04212650634,-1717.90421823881
"589",-1674.41255947383,-1669.9326363756,-1668.78459514032,-1668.65966214016,-1668.7845964457,-1668.65966088953
"590",-1729.51499272616,-1720.56576639917,-1719.03483578603,-1718.9900110855,-1719.03488547838,-1718.90571560811
"591",-1701.87066737517,-1697.41761656681,-1698.17224720513,-1697.33067326802,-1698.17215284734,-1697.33067850613
"592",-1657.85296542777,-1655.20763181283,-1654.69165124416,-1654.69165474989,-1654.65677547661,-1654.65388630135
"593",-1703.88802791463,-1700.25527708929,-1700.05632735991,-1699.97438576813,-1700.05655331204,-1699.97433663019
"594",-1691.32807499893,-1707.67126514207,-1705.78113078952,-1705.78113863193,-1705.66672988516,-1705.43878145965
"595",-1689.76118617479,-1686.19190428131,-1686.58755764722,-1686.19189358793,-1686.58791960811,-1686.17916520458
"596",-1652.60162651916,-1646.73094867341,-1646.51298659963,-1646.51099066359,-1646.51631053838,-1646.51156849837
"597",-1767.69330198442,-1764.09553948096,-1764.24737860694,-1763.96969372189,-1764.24815632789,-1763.96993050655
"598",-1707.04999264479,-1703.39361523913,-1702.85969549101,-1702.85969444518,-1702.7356569353,-1702.73565765026
"599",-1685.28082485104,-1682.89613961083,-1682.45340316335,-1682.42711029331,-1682.45335473572,-1682.43995007321
"600",-1694.2117980026,-1692.80837541443,-1691.45141414249,-1691.45126416165,-1690.14958467813,-1690.14970510014
"601",-1757.19097348976,-1751.76633667778,-1751.48690802088,-1751.37508828228,-1751.48693465333,-1751.37342541515
"602",-1678.56078356634,-1668.80369777615,-1666.76602415657,-1666.7657866825,-1666.75981991091,-1666.76010046937
"603",-1675.89225850227,-1666.99633353815,-1665.38734997056,-1665.30977503271,-1665.38762772553,-1665.30965223566
"604",-1626.50957205505,-1621.40430828394,-1621.08923561473,-1620.85032411257,-1621.0894694438,-1620.85011937689
"605",-1703.72617092699,-1701.81886024341,-1701.23432892104,-1701.23955308009,-1701.18429125254,-1701.18430734354
"606",-1713.31145525766,-1705.35880491699,-1704.94053236089,-1704.56583131618,-1704.94053024307,-1704.56585935018
"607",-1693.34454325608,-1686.87222987758,-1689.39455081293,-1686.87224670963,-1689.39447806204,-1686.87210488104
"608",-1698.09676532255,-1695.15341064986,-1694.41965923051,-1694.41991186645,-1694.39164929336,-1694.39172788261
"609",-1715.34334955863,-1711.59172044174,-1711.98580476081,-1711.5911286519,-1711.98606526004,-1711.58923218549
"610",-1689.15023318795,-1678.86000558389,-1679.54518998168,-1678.09008743842,-1679.54522131221,-1678.09006018114
"611",-1704.12930680051,-1699.76518383073,-1697.5656552758,-1697.56559995038,-1697.56461064251,-1697.34826659874
"612",-1722.25155927859,-1719.6762497747,-1718.89586162446,-1718.89496290355,-1718.89592217148,-1718.83969944
"613",-1700.93284211175,-1699.66079709358,-1699.6042200264,-1699.59753036223,-1699.60421050172,-1699.59752920651
"614",-1671.73473211823,-1665.60308515757,-1662.9897888497,-1662.98996091059,-1662.99244756689,-1662.88879483396
"615",-1707.568728025,-1703.32588859227,-1703.95806813778,-1703.32561777977,-1703.9580228225,-1703.32668211928
"616",-1681.16046949904,-1678.90843610493,-1678.33922056184,-1678.33921338608,-1678.25719720896,-1678.13311244698
"617",-1722.41287028636,-1721.49389480866,-1721.73892681675,-1721.49388590052,-1721.73891854343,-1721.49867403538
"618",-1676.51287357804,-1673.91163441385,-1674.28659085993,-1673.91167644138,-1674.28654186646,-1673.91323909037
"619",-1702.1554303148,-1700.92676852885,-1700.85416531215,-1700.85356312994,-1700.83636079209,-1700.83635780975
"620",-1669.93026007761,-1669.87170155761,-1669.877776533,-1669.87166942148,-1669.87813984718,-1669.87170800709
"621",-1723.87256295859,-1723.07338426009,-1723.08109643621,-1723.07823699955,-1723.08086028728,-1723.07385053619
"622",-1720.84514773733,-1719.09282959547,-1718.38254420399,-1718.3824271857,-1718.14583428966,-1718.1455534211
"623",-1675.25266490254,-1672.94854593461,-1671.01514780911,-1671.01519328688,-1670.93359160485,-1670.98852276447
"624",-1676.84447141344,-1666.42044078097,-1662.4554667809,-1662.45544795919,-1662.42171653303,-1662.42171148182
"625",-1699.14173885962,-1697.44800412657,-1696.71457719117,-1696.71687401102,-1696.22097518338,-1695.96940791315
"626",-1672.44039368164,-1672.08007184746,-1672.03927100882,-1672.0396928786,-1671.87968986408,-1671.87990159132
"627",-1725.35395060334,-1723.15227723124,-1720.95105597334,-1720.95102316553,-1720.3421435088,-1720.34213464144
"628",-1690.57060617931,-1690.04544474741,-1689.55327024356,-1689.55351114845,-1688.8118467745,-1688.81192480662
"629",-1695.13491479802,-1693.3964116183,-1692.68976771145,-1692.68977465962,-1692.1639423242,-1692.03885367104
"630",-1736.25197592728,-1730.7196295878,-1730.02772971261,-1730.02774076058,-1729.99597028951,-1729.99580179332
"631",-1667.98164354714,-1666.89321140601,-1664.2851392195,-1664.2848006615,-1661.90170606853,-1661.90166366965
"632",-1688.98320739669,-1684.11933517467,-1684.68311463895,-1683.95710608247,-1684.68304434233,-1683.95711883482
"633",-1665.22656276914,-1658.86443179572,-1658.34522555183,-1658.07866825008,-1658.34535778577,-1658.07841720841
"634",-1721.05512387145,-1717.30975643536,-1716.96135796458,-1716.96130541531,-1716.88722276606,-1716.88706880844
"635",-1775.69788604977,-1769.44348039683,-1767.05038340189,-1767.05038040701,-1767.01431998181,-1766.84100443039
"636",-1736.11957477062,-1729.95790467572,-1730.68584802322,-1729.85861373806,-1730.68584738402,-1729.85860985887
"637",-1708.47432350571,-1708.47432836182,-1708.47430455638,-1708.47430930196,-1707.92877903983,-1707.92880657976
"638",-1691.05182013525,-1690.62461521295,-1689.7410811191,-1689.74114272489,-1688.40236117057,-1688.3271300985
"639",-1686.10120291399,-1684.74204747296,-1684.61838992702,-1684.59999258997,-1684.61839273955,-1684.59998754998
"640",-1639.29448406873,-1632.72938027524,-1633.00436025619,-1632.56414003512,-1633.004362798,-1632.56524711222
"641",-1713.58000662781,-1711.54110439402,-1710.24970138684,-1710.24970143709,-1709.71432152456,-1709.30239055139
"642",-1645.1389664158,-1644.87741200013,-1644.79377201394,-1644.79383346347,-1644.41185837568,-1644.39533519339
"643",-1706.09898258689,-1699.9637559421,-1696.88682093248,-1696.88679254964,-1696.73031480939,-1696.8148124775
"644",-1689.0948963711,-1683.26015907632,-1679.46235371016,-1679.46238099873,-1679.2785703546,-1679.24014009159
"645",-1681.03067730156,-1670.98935332779,-1672.42115823236,-1670.73233508348,-1672.42115287919,-1670.67474774616
"646",-1682.73555188237,-1682.17229173808,-1682.09304043411,-1682.09290996107,-1681.99090756579,-1681.99086548996
"647",-1619.02463018296,-1616.83643063907,-1617.27189907311,-1616.8363181563,-1617.27175450189,-1616.83628860517
"648",-1664.311475722,-1649.72581217349,-1654.81818459172,-1649.7258285282,-1654.81811255619,-1649.72604320335
"649",-1703.62339107268,-1703.46468745174,-1703.39145342333,-1703.39145393242,-1702.80540186595,-1702.80540220617
"650",-1757.73676185678,-1748.36731226239,-1743.82949449399,-1743.51961389741,-1743.82982237308,-1743.52004436142
"651",-1711.5689721346,-1711.49130620369,-1711.47343226062,-1711.4734767393,-1710.72512937341,-1710.7252290025
"652",-1685.78264320188,-1676.45065363034,-1672.87609890557,-1672.83546285435,-1672.87637003381,-1672.83604205803
"653",-1735.74154685104,-1732.79252620748,-1732.37482615141,-1732.29943133175,-1732.37481383894,-1732.29942851356
"654",-1741.07257769358,-1737.14335567298,-1736.78085214067,-1736.77190260029,-1736.78079546142,-1736.73925625604
"655",-1679.67417621497,-1679.32086728871,-1679.30528979641,-1679.30571062277,-1679.25718918194,-1679.25719227109
"656",-1747.67917085876,-1740.39256776709,-1738.25422615739,-1738.25413628006,-1738.25416515621,-1738.25379366165
"657",-1687.00217068088,-1685.5575925062,-1685.44374889199,-1685.42682380037,-1685.44373121819,-1685.42693442878
"658",-1657.52790801566,-1654.86675749653,-1653.02154734688,-1653.02154917164,-1652.64308420909,-1652.64307982911
"659",-1644.00338823889,-1640.15449983269,-1639.08689689381,-1639.08687491835,-1639.06600122371,-1638.98937034136
"660",-1715.22521374762,-1710.27354662115,-1710.63179776657,-1710.22901377146,-1710.63177228491,-1710.22920066301
"661",-1720.94290774185,-1712.61158756273,-1712.66357035262,-1711.96340691365,-1712.66376979024,-1711.96344200749
"662",-1715.98791128783,-1712.80580238513,-1712.74165455285,-1712.62323477295,-1712.74116287637,-1712.62322408932
"663",-1658.12084030654,-1656.79073186373,-1656.35623949866,-1656.35622618753,-1656.32130574187,-1656.2673832566
"664",-1684.42661587013,-1683.31117389778,-1683.3603884336,-1683.30831320938,-1683.3603653837,-1683.30816670837
"665",-1721.17004498086,-1713.63022742298,-1713.90100024891,-1713.5326995614,-1713.90101178412,-1713.37625142538
"666",-1677.81823224904,-1672.85236868547,-1669.59934334929,-1669.49519342341,-1669.59941320359,-1669.27303999614
"667",-1725.66569904434,-1722.86391718639,-1721.12021285723,-1721.12020200096,-1720.95610256875,-1720.92103353414
"668",-1684.19047075133,-1682.09436193901,-1680.78077545779,-1680.78078467529,-1680.74263497401,-1680.5735032073
"669",-1698.9369753083,-1696.84040694067,-1695.31851882838,-1695.31799270844,-1695.31884217766,-1695.25319288487
"670",-1709.05290200544,-1704.66805868086,-1704.88697763864,-1704.65044166686,-1704.88694005157,-1704.65043882153
"671",-1673.17209539745,-1670.12994072586,-1670.49824266976,-1670.1225736723,-1670.49823220002,-1670.122612739
"672",-1655.6318537354,-1649.89951634544,-1648.10336097228,-1648.10085278453,-1648.10356897064,-1648.10088088441
"673",-1670.80368923899,-1663.49407708242,-1661.45056842046,-1661.27761841449,-1661.45165171968,-1661.27757248162
"674",-1677.77015683149,-1669.91912113801,-1670.346682271,-1669.9190774199,-1670.34670149424,-1669.49799317481
"675",-1660.44370466034,-1659.76451246749,-1658.39471378658,-1658.3947159587,-1656.35182929728,-1656.35180142145
"676",-1715.62656705654,-1712.31931594122,-1713.1234373609,-1712.31935689692,-1713.12342111155,-1712.32013870402
"677",-1702.78223355665,-1698.44206563415,-1718.47664338112,-1718.23792191684,-1718.47664280466,-1718.23791936276
"678",-1697.41310097377,-1693.15701835046,-1692.30691895229,-1692.30162581878,-1692.30687994216,-1692.30160383728
"679",-1704.56868896794,-1698.55731544333,-1697.42085933713,-1697.42084574691,-1697.40368002028,-1697.40338324103
"680",-1657.98647449138,-1652.49587218068,-1651.60720376884,-1651.6070145519,-1651.60786222152,-1651.42207397176
"681",-1695.68097675593,-1689.21844169821,-1685.75407538179,-1685.62780977071,-1685.75423460975,-1685.62848809515
"682",-1713.57436483769,-1710.45387914438,-1711.20621302236,-1710.45388051766,-1711.20621683388,-1710.45387721157
"683",-1713.31430613881,-1710.65912352224,-1710.51018013722,-1710.48266977606,-1710.51019889925,-1710.39068772872
"684",-1674.03773755149,-1672.58512762986,-1672.90480858322,-1672.58511238738,-1672.90495068268,-1672.58502711488
"685",-1695.26667008526,-1692.71472577345,-1691.62939068761,-1691.62959617617,-1691.39037396671,-1691.39134693511
"686",-1699.25464955211,-1696.73598678445,-1695.77871986405,-1695.778796986,-1695.42373246837,-1695.42379071496
"687",-1652.44929206662,-1643.71672068516,-1646.03110099539,-1643.71591046442,-1646.03091708669,-1643.71680727331
"688",-1689.70546900024,-1683.65160700592,-1682.52244621135,-1682.45611927641,-1682.5224354039,-1682.45460803774
"689",-1691.69732531287,-1690.17111230006,-1686.87227984975,-1686.87234155464,-1685.78378755985,-1685.78386136884
"690",-1685.74314058026,-1679.62619321697,-1680.44588403976,-1679.58521994377,-1680.44566018909,-1679.58536914183
"691",-1673.86543792099,-1670.76860175333,-1671.60711454901,-1670.76857863948,-1671.60753451734,-1670.76948653384
"692",-1682.18639196982,-1681.94310067533,-1681.69602518146,-1681.69601805981,-1679.18862875725,-1679.18870908084
"693",-1672.98413456948,-1672.76451058517,-1672.73502606011,-1672.7350084763,-1672.55599277291,-1672.55602329643
"694",-1721.5716376686,-1716.13309563857,-1714.62442291973,-1714.5786860196,-1714.62566886654,-1714.5787649322
"695",-1723.51184102968,-1716.13810980956,-1712.17514641922,-1712.13915559628,-1712.17506027801,-1712.13877805779
"696",-1739.44360814266,-1737.24625426792,-1737.5194539305,-1737.24613651957,-1737.51935051883,-1737.24625996128
"697",-1708.29625487422,-1701.12988010896,-1702.26910090294,-1701.0902767284,-1702.26920254052,-1701.07767645428
"698",-1678.40268575335,-1676.91126351278,-1671.99158247123,-1671.99159143941,-1665.17074667089,-1665.1713900034
"699",-1704.74589269137,-1701.8467264488,-1701.56684046772,-1701.53336254882,-1701.5666400297,-1701.53325274963
"700",-1691.769744009,-1684.49539047695,-1684.12646479199,-1683.7129438036,-1684.12647112325,-1683.71307953448
"701",-1673.60630072074,-1669.16861081685,-1669.46227807564,-1669.10894633342,-1669.46234254818,-1669.10911224478
"702",-1724.53708422859,-1710.53520029303,-1713.10513528342,-1710.39754663735,-1713.10536178053,-1710.24387977538
"703",-1696.61752208124,-1690.70535444356,-1691.1852353547,-1690.65026653704,-1691.1847589392,-1690.65031997204
"704",-1668.65944468591,-1663.57021096234,-1662.32635917467,-1662.31520629849,-1662.32630764172,-1662.31563107562
"705",-1670.49682830393,-1657.87272390681,-1658.8152585512,-1657.10319822947,-1658.81518057449,-1657.10039574993
"706",-1737.09808557787,-1734.99965003074,-1733.18265528426,-1733.18286074603,-1732.87775683817,-1732.73646090943
"707",-1685.13925687943,-1679.61287068093,-1680.39628909224,-1679.61256495214,-1680.39624768245,-1679.61914224096
"708",-1706.96289280169,-1698.20241823799,-1698.29633903265,-1697.48991056814,-1698.29638237385,-1697.48988980479
"709",-1699.5682441242,-1697.12682690776,-1696.62778777026,-1696.62776630794,-1696.44640850421,-1696.4464003349
"710",-1707.27727659664,-1700.61104904481,-1699.3833755733,-1699.38282567176,-1699.37427537442,-1699.26406930136
"711",-1719.90295396383,-1716.64862206974,-1715.54626597743,-1715.54626458987,-1715.50704435174,-1715.50598426322
"712",-1704.15557490328,-1697.88910448817,-1699.43420766335,-1697.88884310021,-1699.43413271159,-1697.88764078189
"713",-1735.23147108569,-1732.1137848128,-1731.46493691125,-1731.45696752946,-1731.46496502,-1731.45235263606
"714",-1676.28135109796,-1672.45385724544,-1667.26873715602,-1667.26871877175,-1665.75012110432,-1665.1122442907
"715",-1699.5129780211,-1692.97581211799,-1692.87747044104,-1692.62734270269,-1692.87746554884,-1692.5123444509
"716",-1695.28803946786,-1693.04714236869,-1692.42798156348,-1692.42926844617,-1692.1640374705,-1692.16411609155
"717",-1687.12059935453,-1681.86130284533,-1680.48127280897,-1680.44261859241,-1680.48127427604,-1680.44430404357
"718",-1674.26334800276,-1673.41712209661,-1673.29237205504,-1673.29218920603,-1673.19630348905,-1673.19633855623
"719",-1735.84405958581,-1731.8951853309,-1730.66590759938,-1730.66612812043,-1730.659071251,-1730.65309203089
"720",-1698.97190958831,-1695.28724166399,-1694.25260974737,-1694.25243668583,-1693.94525440376,-1693.94526636842
"721",-1680.20649993981,-1676.98410679403,-1676.30044972945,-1676.29981621077,-1676.30043783348,-1676.2868807437
"722",-1674.49512284984,-1664.84894476925,-1665.90599565178,-1664.43356429968,-1665.90590634682,-1664.43364228648
"723",-1747.05654987972,-1740.46602437698,-1738.42536724849,-1738.41447798365,-1738.42536494261,-1738.41447669845
"724",-1718.97815235713,-1717.53581325563,-1717.28631427501,-1717.27631533383,-1717.28689315324,-1717.27628760493
"725",-1701.1988788671,-1699.95527161175,-1700.14143032005,-1699.95526822916,-1700.14144297406,-1699.95527052434
"726",-1700.55242824522,-1693.81311472242,-1691.98094164793,-1691.66794583386,-1691.98094193424,-1691.66797195649
"727",-1671.26115872038,-1670.55606702289,-1670.07297400168,-1670.07301248686,-1668.78803721332,-1668.7187456133
"728",-1667.72263030393,-1667.52446489532,-1664.27495732143,-1664.27493462751,-1660.93111111633,-1660.93109457811
"729",-1678.11595411497,-1669.52464530828,-1670.34829823449,-1669.00980962251,-1670.34829710971,-1669.01032183897
"730",-1733.0786224664,-1726.63195645974,-1723.15892542157,-1723.14855733947,-1723.15902337986,-1723.10635725468
"731",-1674.47114240191,-1672.74837193897,-1671.21988247269,-1671.21988434824,-1669.94987459972,-1669.94989025951
