"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"545",-894.337295190621,-883.094114775723,-883.560092793824,-882.834769432264,-883.56015297311,-882.60281324119
"546",-880.802358464815,-879.525295902749,-879.585031289799,-879.521844506138,-879.588629454626,-879.587360423898
"547",-925.665589475188,-921.588926093045,-919.305040099566,-919.302750716544,-918.405715646468,-918.405786507469
"548",-893.445473115085,-875.411711449606,-874.08133401567,-872.102858936891,-874.083326882207,-872.103044100255
"549",-918.599115694243,-912.36725839528,-912.603126525716,-912.181154986707,-912.602916959841,-912.183986952661
"550",-931.67676810343,-923.285375584666,-922.968987793455,-922.597239895352,-922.976734025551,-922.59236383762
"551",-913.147411963041,-906.858583592392,-907.105304163107,-906.6085349011,-907.105246068231,-906.609513856514
"552",-937.301862824859,-927.209618147493,-924.672018067787,-924.703845339357,-924.671890547469,-924.689437311257
"553",-931.526928153132,-931.086309962322,-930.860410367554,-930.860847211745,-929.956196277351,-929.948554366709
"554",-909.32098411588,-902.540785801898,-896.429940233353,-896.335735278602,-896.429921988158,-896.40094049124
"555",-876.544910617377,-868.252559878963,-863.467216712436,-863.303369440715,-863.470087831132,-863.308230424341
"556",-942.858967821249,-935.168498821466,-936.074255208048,-935.160965943688,-936.073016628799,-935.154377962002
"557",-911.013017917124,-905.102546770261,-902.903933796734,-902.903660992189,-902.89421196047,-902.89439334577
"558",-930.688059038703,-921.334894377697,-914.898335244876,-914.900219181249,-914.334039436058,-914.327176873656
"559",-924.815381438709,-919.317144863275,-919.505619531848,-919.20644915517,-919.504110023123,-919.200405953514
"560",-895.065421544561,-893.816498135862,-892.975038773653,-892.975000979625,-891.72207214564,-891.740601534812
"561",-967.389757918011,-950.349176423267,-946.74703885976,-946.303141237311,-946.746985299497,-946.303156998043
"562",-930.13388145385,-929.192294548514,-929.19147041875,-929.192408695556,-929.20038560847,-929.201191616707
"563",-896.348413635178,-888.467137456791,-889.516225980037,-888.466442661671,-889.515450924626,-888.408708815399
"564",-892.92876973358,-887.811269407077,-887.803877974707,-887.513224003515,-887.803906071192,-887.578180442682
"565",-915.739868058676,-912.285872032863,-911.549900236269,-911.550492836375,-911.499636767505,-911.497996212607
"566",-899.096475578518,-884.440838105763,-884.32090061028,-881.84037962421,-884.321378076784,-881.857641712332
"567",-887.719963193194,-886.404454216027,-885.694533939349,-885.695073449903,-885.342462189735,-885.339353805794
"568",-967.479858215913,-960.68613939266,-960.931620104871,-960.610078266894,-960.928135667183,-960.560724567915
"569",-911.359071830286,-904.930737625861,-902.985701402533,-902.984560822437,-902.968487056484,-902.955016772406
"570",-836.384772092985,-832.950581210496,-830.697116960105,-830.697353209334,-829.673507006942,-829.287487356941
"571",-907.243737151035,-905.822727340977,-905.112367527314,-905.112296896258,-904.277254242477,-904.277716563295
"572",-915.777058194064,-911.877559925652,-912.124893867999,-911.843002534024,-912.124897200481,-911.844967904961
"573",-903.225096008761,-902.809050182088,-901.452635216833,-901.451986200996,-898.050203340622,-898.054264060621
"574",-831.932937224011,-830.190787924215,-830.360826072928,-830.190440294409,-830.360122792461,-830.19276963516
"575",-898.508735442447,-897.658510175627,-897.09567487093,-897.094392052686,-896.668016954708,-896.508830622247
"576",-904.872615648768,-903.135745290106,-901.670189922827,-901.668909286389,-900.269817254739,-900.193862973138
"577",-840.531568975226,-838.232779950507,-838.094287690107,-838.077300709181,-838.094295020815,-838.077163226701
"578",-857.941275536678,-853.748984524398,-852.49441324351,-852.488730613633,-852.494425368842,-852.487385122242
"579",-907.426179448638,-902.008390803279,-900.185714477139,-900.1659015392,-900.185707349721,-899.735298906699
"580",-950.230538527423,-938.691589474927,-939.35989204041,-938.292822238179,-939.358833028909,-938.298437596768
"581",-886.914220725674,-882.786383135939,-883.001429495292,-882.989640785376,-883.022975133481,-883.015585322072
"582",-955.045606241659,-948.809738662917,-948.000676815109,-947.992254861004,-948.00037604482,-947.991026703037
"583",-950.481739886839,-936.500288628686,-937.618396390022,-936.306310355267,-937.618399673639,-936.292127765573
"584",-934.963400739155,-934.140768509386,-934.203113764782,-934.140998963259,-934.203113418871,-934.140997971307
"585",-910.900256612005,-905.966682840572,-901.910379892142,-901.909787924663,-901.187692283196,-901.186108115631
"586",-965.68850283717,-951.218365648621,-953.923011053615,-951.12396669664,-953.923128691946,-950.995117357687
"587",-917.938285123711,-913.680883781779,-913.401814574858,-913.400909247707,-913.405045286229,-913.413594095811
"588",-898.960354434008,-887.331237803979,-888.290754448173,-887.335819396819,-888.290945040507,-887.311744868303
"589",-933.111449372204,-931.038737765895,-930.888842998903,-930.907854349646,-930.887954449558,-930.887208145457
"590",-877.330467685865,-872.704973275393,-872.59559367952,-872.59473954455,-872.59288286664,-872.59001649021
"591",-893.636547337778,-891.542998102701,-890.484907668423,-890.489287513438,-890.192878667495,-890.187151753256
"592",-902.582648284008,-897.592599894635,-894.730119064996,-894.731489616206,-894.39883183889,-894.218347096426
"593",-939.892533014889,-923.796984286795,-921.816228979175,-921.671827112127,-921.813894246417,-921.677859991638
"594",-914.403303843415,-902.373585587066,-902.002462307079,-901.582481292821,-902.002787744582,-901.342595119508
"595",-838.025476922601,-836.814651723783,-836.649960618455,-836.649625487726,-836.626303493637,-836.596897688357
"596",-859.246091033529,-858.59653499285,-858.109934935393,-858.109977888602,-857.649461625355,-857.528008794321
"597",-915.12356823645,-904.405321781939,-905.302028781801,-903.787255257451,-905.300483948041,-903.787356547563
"598",-906.146781243078,-901.517542353726,-901.241585767489,-901.026282107345,-901.241500653833,-901.027682739082
"599",-958.403478183081,-951.010013598715,-948.996848318211,-949.015408330625,-948.996755946173,-948.584096109035
"600",-865.587161317318,-856.571603109055,-857.505958636842,-856.464064608542,-857.505863183648,-856.343600400131
"601",-927.569310865687,-917.527711975944,-918.237957181707,-917.461151942022,-918.229885583143,-916.585250820733
"602",-914.731887441888,-903.361604889996,-903.875580049249,-903.020590498245,-903.872963064418,-903.034029213042
"603",-927.766327550785,-919.793988629116,-921.485967440757,-919.800637549366,-921.485895727932,-919.800603420533
"604",-925.123304218707,-917.754826164231,-916.157733347926,-916.157600842082,-916.061333113527,-916.061657500297
"605",-951.681826369216,-943.642421557855,-941.695042226888,-941.692022244252,-941.695216803047,-941.635316424907
"606",-824.055320154919,-821.59471065874,-821.422373642858,-821.422915519108,-821.417323812383,-821.416729981049
"607",-878.482083939638,-873.923950089761,-872.290281730071,-872.290435353815,-872.149156615297,-872.148186225706
"608",-922.926238389722,-908.266340267433,-906.164539101857,-905.54758178478,-906.177998908505,-905.582585299856
"609",-948.483170688538,-947.060227091891,-947.368313811928,-947.060522149562,-947.367433882834,-947.061611835708
"610",-919.783783166409,-907.084040151586,-908.154989734781,-906.659203623322,-908.156873759885,-906.713026914927
"611",-844.609552085026,-844.330311412216,-844.354747376232,-844.330599939694,-844.354603110626,-844.330212659738
"612",-935.179850994039,-922.229027872188,-922.069559688816,-921.453160120171,-922.072540203398,-921.447786678637
"613",-910.344698535597,-890.479685969215,-894.510149830798,-889.957473322356,-894.510156143104,-889.957546301475
"614",-905.866174111099,-898.839978966152,-900.135586223912,-898.839882391556,-900.136515266482,-898.839683101405
"615",-926.515930082517,-923.557473436192,-923.773218896172,-923.557494691805,-923.774772226648,-923.556506726267
"616",-883.947938270536,-879.362896628413,-878.505278907622,-878.486452073055,-878.505522313913,-878.486971550338
"617",-844.559743338431,-841.228373872718,-841.733294444405,-841.228648217239,-841.732835777195,-841.198360034909
"618",-885.891386541005,-878.141164382532,-877.917607914271,-878.141330148718,-877.918565935051,-877.100619091377
"619",-928.810055693502,-920.286785016374,-918.396685962554,-918.35149735445,-918.394010805782,-918.351473856865
"620",-954.820825997564,-943.21516545936,-943.092080950554,-942.633813546298,-943.091543107532,-942.632130020565
"621",-916.278420477887,-908.117778198353,-904.053332558848,-904.055136551041,-903.997042768653,-903.760059644106
"622",-814.012631069964,-810.159113680089,-810.352947478096,-810.150238121672,-810.352968892619,-810.093272045534
"623",-928.962979108054,-921.523541175461,-922.097788835155,-921.303164448315,-922.095782742029,-921.324515311886
"624",-894.263050566085,-889.400486883184,-887.668950870237,-887.66921467257,-887.596943812374,-887.601257895998
"625",-902.90248517817,-899.527779910949,-900.215794864083,-899.527814730904,-900.215804344299,-899.527582861071
"626",-911.25107128784,-905.214105261513,-904.909928404633,-904.791797065724,-904.912828466646,-904.807092073792
"627",-935.562236226516,-926.684004160041,-925.894418167622,-925.36690140457,-925.894649571675,-925.372566051361
"628",-886.236716923751,-878.576493476511,-878.708366015575,-878.304278989272,-878.708854745248,-878.304103212858
"629",-950.173483934595,-945.810282447037,-944.80330713378,-944.799971633996,-944.736525080247,-944.723927312401
"630",-896.146679561097,-893.690437331404,-893.549323668991,-893.690246139269,-893.508162836109,-893.509157460135
"631",-1000.68386951377,-990.11654432561,-991.631478213312,-990.166861905871,-991.634560486544,-990.115969039233
"632",-949.269911526541,-944.377496431449,-945.409881559628,-944.378859061276,-945.409407735108,-944.379442872179
"633",-886.943671419551,-880.338702704527,-880.162476945555,-880.053796914373,-880.162442935314,-879.776827764892
"634",-883.621755287972,-876.133257856166,-877.080217058096,-876.145102229532,-877.063748329657,-876.147687788888
"635",-929.59420084818,-929.582504244256,-929.571786291669,-929.568737289848,-927.938550971902,-927.94045337902
"636",-857.323769484643,-844.613060977242,-846.258652714416,-843.418422454558,-846.254934767188,-843.412114072273
"637",-847.341283076253,-845.469343492234,-845.625782419262,-845.426235173072,-845.626261000956,-845.426953153017
"638",-893.601388474182,-891.851829800218,-891.726282240585,-891.727605439853,-891.713199703832,-891.702978258249
"639",-950.985949825159,-937.084878504476,-936.531359604465,-935.462404189857,-936.530924146911,-935.611576635325
"640",-876.281229216856,-869.95475393753,-871.197410087149,-869.954636226457,-871.197425169087,-869.865764298195
"641",-958.70896595703,-957.567866952026,-957.19431104586,-957.200112745611,-956.644160159083,-956.487100473589
"642",-916.705981814369,-912.742667386417,-912.949338054374,-912.695257394117,-912.949339408645,-912.695591597762
"643",-934.562088428712,-930.792715896375,-929.70222746449,-929.653794366066,-929.702682706872,-929.659327953118
"644",-906.992506844412,-903.212796212334,-903.771150497485,-903.195014503756,-903.770922203534,-903.194547297268
"645",-873.667208557794,-868.18286350014,-868.975584193934,-868.182980322603,-868.975722354848,-868.182603083979
"646",-942.702035302789,-933.505951556336,-934.512822406705,-933.440390764989,-934.512733073524,-933.440499571726
"647",-917.55554824144,-906.302005217849,-905.91269032207,-905.077086726665,-905.912969370706,-905.077374886694
"648",-850.458179722333,-841.298649442062,-842.486946647177,-841.280304195603,-842.48679986934,-841.282608805541
"649",-910.883669879949,-898.125146782627,-900.912612958254,-898.126710247812,-900.910704452057,-898.12632832604
"650",-878.621949443243,-863.401048631194,-861.807255221825,-860.27483916181,-861.80779035502,-860.27149704641
"651",-854.095296274106,-842.031618303217,-838.200497109695,-838.018636268767,-838.200385708902,-838.020769101994
"652",-896.632206666928,-895.045022661086,-893.938022530881,-893.937144362684,-893.635862498633,-893.485614751499
"653",-900.390786543858,-896.53694259172,-895.810110210936,-895.801367768282,-895.810711329255,-895.800380451087
"654",-859.677227973087,-854.830934303576,-853.788187120563,-853.289298589513,-853.788152131916,-853.289378219846
"655",-927.428146873085,-919.764161603099,-920.016550550812,-919.548275852412,-920.01758943394,-919.549651897457
"656",-880.729707031409,-875.265450091284,-872.838769806528,-872.603664013817,-872.842119039179,-872.603464388075
"657",-947.346637499197,-946.848777120318,-946.626555193423,-946.627220681912,-946.151367545006,-946.151461579638
"658",-946.015936422034,-939.472483059257,-938.201215316268,-938.169771296215,-937.855542204101,-937.856915714553
"659",-934.043146704587,-927.26737576036,-928.587616422891,-927.217084982076,-928.588309742869,-927.214701399291
"660",-884.661697675439,-883.631370391285,-883.416955006959,-883.416896027069,-883.329349520115,-883.330097000232
"661",-882.381434599314,-877.333718090452,-874.315602618183,-874.325155217588,-873.344248423277,-873.353898918255
"662",-872.716489017887,-868.417880137019,-864.37416055251,-864.372190684804,-863.913762944402,-863.828718062496
"663",-871.541798009511,-863.014298116452,-864.406039647079,-862.949183396318,-864.404212231206,-862.947953404017
"664",-881.750493168642,-879.53406450415,-876.699928731369,-876.699578556056,-875.289270284026,-875.289209755181
"665",-877.582743100395,-871.930269145744,-871.623639836886,-871.540745389795,-871.620816557506,-871.513911451282
"666",-892.81916494404,-891.402544975479,-891.24249375553,-891.241921025577,-891.242804753936,-891.242373994627
"667",-883.22808933207,-877.888008688411,-878.722928084924,-877.884012883682,-878.723534194973,-877.88105160085
"668",-901.786213281771,-891.697074596361,-894.133240835631,-891.698192399986,-894.133091235479,-891.698665759309
"669",-884.290091775558,-877.61290715161,-873.326796815276,-873.327544297197,-873.063896035039,-873.063626669173
"670",-940.383888812474,-925.100279295379,-922.895493472736,-922.708539131615,-922.893643374419,-922.347295836875
"671",-896.356981363143,-887.991513362305,-885.645569131811,-885.679713141936,-885.644928937414,-885.681453828239
"672",-878.571178468903,-877.400556471973,-877.467878300524,-877.400147405865,-877.487062015626,-877.487730071988
"673",-883.900729103617,-881.785107525633,-881.920745498782,-881.784933162851,-881.923144971703,-881.785519039622
"674",-910.092199812295,-901.851219658815,-901.520456509567,-901.180156576156,-901.517892250242,-901.181073911045
"675",-852.40767408709,-849.728818761363,-846.282031073368,-846.280662086724,-845.355190594756,-845.352881562307
"676",-911.955615826969,-905.074585775401,-904.145828248696,-904.146135586659,-904.143630820014,-904.14363690794
"677",-909.257329972331,-906.796667182093,-906.677112522116,-906.677378638527,-906.676042475234,-906.674286698685
"678",-882.614738575487,-877.981011800435,-877.696162974073,-877.686915175449,-877.696541671462,-877.681162035098
"679",-972.135241622837,-949.583253268073,-948.26868004235,-947.057810233144,-948.267851928345,-947.058315804014
"680",-916.858838870654,-908.995257348602,-907.286787694348,-907.138146793449,-907.285033504019,-907.154968927636
"681",-895.810637675285,-891.041296054305,-890.667814335755,-890.511573026266,-890.668118078063,-890.462166468512
"682",-948.485649233312,-944.614828495687,-943.817415049655,-943.820091672396,-943.821398543101,-943.821876410996
"683",-850.876743452218,-849.994231325014,-849.666779241093,-849.670081020402,-848.957700956246,-848.862310209023
"684",-900.479659276306,-897.014549800562,-896.488175343479,-896.486876772675,-896.488575000399,-896.42361167028
"685",-906.186010813958,-899.657683818467,-896.895549169611,-896.894467875074,-896.437957111201,-896.463900814874
"686",-965.509895924925,-954.84061484035,-951.790540353925,-951.781804752452,-951.394518479841,-951.524978358917
"687",-903.476114572835,-900.758704263822,-900.683828921501,-900.682087735287,-900.708532293362,-900.716047957475
"688",-874.775938954755,-864.176580308158,-863.980163140345,-863.385610042667,-863.973628514383,-863.198924740878
"689",-960.355390875675,-951.680115241736,-947.75849436287,-947.756209700024,-947.749025745501,-947.404771136961
"690",-894.10480713974,-882.975656157053,-883.032234706751,-882.182410774919,-883.034799236612,-882.179556086276
"691",-910.923436393441,-907.626703584997,-905.97864475299,-905.978066494726,-905.712911065264,-905.525945076229
"692",-917.572958287012,-913.679335807719,-913.748788234663,-913.499404475009,-913.748257353067,-913.499561103782
"693",-898.931704636659,-893.202372881193,-892.96579690565,-892.794852923581,-892.965624423855,-892.672167366248
"694",-884.344514382479,-880.970208852525,-879.794559795879,-879.794742006974,-879.305377828564,-879.25424083228
"695",-898.248563138408,-889.872889376434,-889.435655054372,-889.175906459399,-889.435807858586,-889.150321501782
"696",-885.050340763115,-880.456294360598,-878.530548302472,-878.530098874204,-878.290141598047,-878.29078842818
"697",-953.712297005708,-948.202332407705,-947.29685775813,-947.296898586888,-947.244429268285,-947.241660022588
"698",-922.391111585522,-909.91364659547,-909.637058409674,-908.976922395411,-909.639393194424,-908.999909954029
"699",-944.920578577527,-938.871690002954,-938.813076860116,-938.508977850975,-938.813097581309,-938.391873289951
"700",-875.529164757211,-869.287288039685,-869.236804414647,-868.694922011222,-869.237137331935,-868.695730535664
"701",-924.476848871605,-913.512400782349,-914.067933112452,-913.277733241397,-914.070095010102,-913.181799637517
"702",-952.738323412299,-950.272861442686,-948.999009121834,-948.999002297193,-948.668511944611,-948.548231400489
"703",-921.951327775338,-917.114512560787,-916.122431942874,-916.074093245513,-916.127729063977,-916.075046778684
"704",-922.225829027768,-917.26588366897,-915.271268174942,-915.265597677431,-914.156243028576,-914.150820481062
"705",-888.079833298128,-880.404329832145,-880.520095965979,-879.907833617271,-880.527846496852,-879.941979101412
"706",-890.143350715031,-884.788428990616,-883.056435169909,-883.057739130522,-882.801035316516,-882.559653092804
"707",-939.321012409045,-923.482917527589,-925.009893201129,-923.417892156425,-925.008996726692,-923.257605337545
"708",-948.213787558361,-942.541597339121,-938.747923271765,-938.748043090185,-937.563865130316,-937.363021898236
"709",-866.384509292867,-859.45035377227,-858.18673891887,-858.097967283244,-858.183609026103,-858.110337955577
"710",-878.195391553693,-871.490648809103,-870.432438758675,-870.003659683376,-870.43277844298,-870.009960217565
"711",-987.123235962185,-979.94663459596,-977.781351148009,-977.678631869153,-977.781774643982,-977.678758206019
"712",-914.206062423085,-906.631242988682,-905.62972710414,-905.242050820713,-905.630392975519,-905.371403971985
"713",-944.645083861216,-940.745568466214,-939.766874157415,-939.770943592398,-939.550316900407,-939.547972206271
"714",-954.455308971288,-944.177084875573,-942.762638999841,-942.433403869565,-942.770230575739,-942.434078138091
"715",-966.483231872821,-960.827817978158,-959.939861763345,-959.942869185832,-959.941536249505,-959.944075434374
"716",-919.185691149819,-915.486454245978,-913.058535150905,-913.059853072166,-913.024247041291,-912.744879416142
"717",-888.748404550695,-888.203663580395,-888.167749033571,-888.168391141392,-888.142152274262,-888.141899852497
"718",-926.432864591379,-919.329519938939,-920.125479158391,-919.248521073205,-920.125273841477,-919.25164413328
"719",-876.565155505845,-875.564525289715,-875.017978038797,-875.018116425591,-874.504793001871,-874.503750701383
"720",-926.020948226667,-921.254748646145,-921.316031432652,-921.091770974033,-921.316384405101,-921.092250043865
"721",-958.270854005137,-954.428114382108,-953.477586226364,-953.478432721552,-953.194843890363,-953.195703557148
"722",-942.004152991512,-934.310961358311,-933.871587126099,-933.867861675689,-933.875591820727,-933.796320715013
"723",-875.848960997949,-869.773491302705,-868.39879613898,-868.362258495759,-868.3989726591,-868.363162821599
"724",-979.083802163019,-978.448428971278,-978.312951563249,-978.312708054854,-978.240250263648,-978.239609275438
"725",-900.299980872258,-891.689559829276,-892.906353490042,-891.704952049519,-892.908705422015,-891.792845200349
"726",-916.103979442219,-909.89632755822,-908.83084045808,-908.79639996156,-908.830923765794,-908.801927579701
"727",-886.670451581842,-883.784403077534,-884.178360185514,-883.780852037675,-884.173188535799,-883.773291269255
"728",-922.248801657103,-919.103739572034,-917.890097932798,-917.889873230063,-917.577380752242,-917.577431219003
"729",-897.352742060703,-891.051039296785,-888.90291539721,-888.897619352933,-888.900913958775,-888.767462676242
"730",-965.312681530563,-960.31735969615,-959.486891917591,-959.421768891148,-959.487188579183,-959.421979026454
"731",-936.281605053632,-929.863289054521,-931.20679783904,-929.863245692207,-931.206854713197,-929.863655566984
"732",-880.631036270745,-875.398785316686,-874.551607207735,-874.55067305622,-874.232457474158,-874.231557387159
"733",-905.666949009913,-895.968676201155,-894.575764754804,-894.380397576267,-894.564589576148,-894.378811734086
"734",-869.133466370329,-865.431472450261,-865.898090223875,-865.431312835636,-865.898634009976,-865.430424789179
"735",-890.775937503694,-887.44964696374,-886.114132002238,-886.114112654368,-885.84376774249,-885.633820079621
"736",-910.123577789361,-903.515639500345,-897.703085634367,-897.703333886099,-897.547516129802,-896.936753930384
"737",-836.668723892109,-832.282220521008,-831.472435437112,-831.472301162909,-831.474203930102,-831.471760910195
"738",-908.359527836959,-898.849470301731,-899.105219519445,-898.582240242531,-899.10518392297,-898.537861239745
"739",-911.564586245822,-908.215109260415,-905.616551495975,-905.616560819691,-905.475651280214,-905.436588344375
"740",-939.181088345942,-937.203931910449,-937.014487083405,-937.014058220867,-937.022190446121,-937.022628039358
"741",-918.702255335037,-912.666127788179,-912.819600496214,-912.609319047296,-912.827397284746,-912.606552292837
"742",-939.437629474321,-939.422960398813,-939.419610830569,-939.423801781585,-939.420849817926,-939.423282369406
"743",-895.596272096735,-893.188169334444,-892.208474057424,-892.204510064726,-891.906368450411,-891.701247360142
"744",-893.670575048535,-888.343799530736,-888.268676682464,-888.145606691323,-888.268909456368,-888.118738158298
"745",-891.644336984662,-885.698093201599,-881.806915609826,-881.802615454483,-881.660958829657,-881.483135036217
"746",-907.179282327808,-900.761139153832,-897.810053926601,-897.783660985954,-897.809729356417,-897.760189354686
"747",-866.765972619699,-862.812398074904,-864.143556665219,-862.81269114225,-864.144745899485,-862.812415611703
"748",-924.143757173442,-920.98321991786,-920.749314744184,-920.748985991968,-920.742504574604,-920.742776717006
"749",-854.044524213853,-840.523826826587,-840.492400896083,-839.013493653135,-840.491128077888,-839.031587133737
"750",-837.559435857325,-835.649272156626,-833.629763047574,-833.630810802257,-831.924254121882,-831.924189507322
"751",-903.116892588545,-901.116809693937,-900.689747946438,-900.687810551822,-900.472450159391,-900.472578760598
"752",-910.672386016335,-907.57391671884,-906.663332751606,-906.661897994855,-906.629912992833,-906.594251366453
"753",-893.736683819454,-890.26497295957,-890.868169848768,-890.260666865265,-890.868700067895,-890.272435128831
"754",-886.947168558277,-877.89753779356,-881.495279629686,-877.897753886792,-881.495311014576,-877.89882792974
"755",-903.372987299565,-894.861463874823,-892.145201666444,-892.118971225045,-891.888786722841,-891.899040823562
"756",-880.492550903862,-876.254625716434,-876.523918451681,-876.249643924276,-876.520768765611,-876.252715321869
"757",-878.707498838828,-877.027344858911,-877.470233949694,-877.027429952854,-877.471281221998,-877.027113084525
"758",-909.96423335013,-898.545873374116,-897.833417536437,-897.288925906702,-897.839698624989,-897.287449824943
"759",-906.082698613093,-897.006932255572,-897.316131512584,-896.676815658308,-897.322203818641,-896.673196274932
"760",-926.961241215539,-915.927424958927,-912.547695867282,-912.113890225481,-912.55153547721,-912.30353756556
"761",-943.79638168166,-939.082095199071,-939.575660272659,-938.979712199747,-939.576045163428,-938.979550480281
"762",-896.505363684427,-886.630544401513,-881.324911257189,-881.193120384283,-881.325023457428,-881.193628428849
"763",-922.383143053683,-914.459065876133,-914.407353749869,-914.105265678061,-914.407038065134,-913.783516167599
"764",-874.650405394334,-871.759767073071,-871.380046001608,-871.380324147206,-871.384024580547,-871.383495762385
"765",-919.164162671508,-913.081544916894,-914.720031387828,-913.074403517962,-914.721537113114,-913.077557297641
"766",-924.607557695138,-918.114826508547,-915.079064753272,-915.082537690491,-914.95630032792,-914.88158425877
"767",-944.131547241116,-939.746474070081,-939.784489134931,-939.71325355851,-939.782549771289,-939.654434758931
"768",-937.829085883724,-936.235778610565,-935.81964742982,-935.820910222231,-935.71069815472,-935.654102274024
"769",-878.907955272436,-877.869516091131,-877.420527531686,-877.421680219811,-877.169135915731,-877.138160580703
"770",-889.588037038752,-880.372016142034,-877.947645500674,-877.105657479599,-877.947815766955,-877.105891526689
"771",-958.633007578448,-951.560567874964,-950.381400279403,-950.415115427394,-950.270908647673,-950.2691657061
"772",-873.895812218592,-872.164085378276,-871.649369922917,-871.649350069722,-871.522857638242,-871.522418240119
"773",-848.913339984596,-842.555147482396,-831.898105392109,-831.899138212811,-831.430192293358,-831.326961017443
"774",-854.179782945394,-851.59935903557,-850.621013059525,-850.617733351283,-850.381801119359,-850.364552219037
"775",-956.175758630523,-941.379769750941,-940.22720418869,-939.421522539981,-940.22523316815,-939.435997843076
"776",-926.862546392992,-920.882475138706,-921.483920148786,-920.858212900599,-921.484120251108,-920.850030020597
"777",-962.984967138447,-958.627458011987,-955.165662530455,-955.165405767615,-954.650516646745,-954.650078364421
"778",-880.938374291029,-878.578513389191,-877.712645384116,-877.712351516791,-877.085776636719,-877.047024113593
"779",-899.299773904811,-891.365113819382,-888.860875902937,-888.861405535595,-888.786716808146,-888.786098484947
"780",-988.122990702672,-981.43289012254,-979.839136871778,-979.836110364336,-979.921619133062,-979.788902176224
"781",-875.840764020517,-867.761479604799,-868.372814202423,-867.681218519496,-868.373330891385,-867.501565304729
"782",-901.144709017525,-895.678437766979,-896.27741245217,-895.678268863766,-896.275605972924,-895.684097180386
"783",-886.665744408916,-881.225983169118,-881.145234916883,-881.083876105821,-881.145247742194,-880.949695771282
"784",-1003.25174187538,-994.856602795997,-994.995919044411,-994.99557129554,-994.996865913956,-994.5362493189
"785",-871.081614587357,-869.594996295763,-866.990754639529,-866.990421317764,-865.184406081181,-865.026609889428
"786",-869.26582370417,-869.10257790705,-869.103806545388,-869.101437725926,-869.106174328652,-869.105085127585
"787",-933.448748299869,-925.489963132239,-916.70735972233,-916.707587769302,-916.189492655012,-916.145966642771
"788",-942.659309303904,-937.636532643549,-933.775543997535,-933.77606617916,-933.593495418679,-933.004728585287
"789",-914.9787227701,-911.655320843707,-912.328977682118,-911.655373729693,-912.328914974852,-911.655188506904
"790",-909.209531762475,-908.758872548287,-908.619360919317,-908.619725367789,-908.203597558986,-908.175825723727
"791",-938.508140878912,-933.38193899582,-932.091225757549,-932.111134738968,-932.045420191194,-932.029339775536
"792",-911.167072206086,-900.291759177953,-899.024731634344,-898.723888175642,-899.023894518544,-898.711245404762
"793",-900.464100909696,-890.837567888415,-890.779779110548,-889.606507788324,-890.779185101088,-889.612866889736
"794",-867.298778797124,-857.816763983306,-857.122372878896,-856.880353080282,-857.121573216226,-856.879023601952
"795",-919.178293637073,-912.098074899137,-911.114138051095,-910.900779674146,-911.115666195849,-910.625577785576
"796",-884.165222278223,-874.891097895117,-874.161570492468,-873.413323021729,-874.161427143785,-873.413068881399
"797",-868.039922434898,-866.460675457302,-866.009242852822,-866.011465063347,-865.342975997919,-865.343209765705
"798",-888.824283121862,-885.227750756812,-885.213997409396,-885.030354818896,-885.212817102718,-885.05520124833
"799",-951.767733141052,-947.003917830202,-945.35910503376,-945.360839901234,-945.358796318972,-945.337428927332
"800",-905.364528175983,-895.752116313422,-890.936344202476,-890.933099695173,-890.91424249255,-890.58680785879
"801",-918.107721568661,-895.442422044839,-894.923999155577,-893.599053626587,-894.922746795574,-893.54434281882
"802",-968.509119721884,-966.57895900209,-965.182647988869,-965.183101398476,-963.387557902049,-963.390924684326
"803",-916.298008220329,-907.770628375235,-905.02816444948,-905.028378147452,-904.977102732753,-904.721313856374
"804",-932.848413321723,-923.805359048749,-921.134433092428,-920.995577884358,-921.15394028554,-921.019408167356
"805",-929.930118935532,-925.475129227776,-922.637693130717,-922.634103428456,-921.371446354134,-921.374824392625
"806",-891.043375118732,-885.556531389132,-883.248426579506,-883.248930432359,-883.179506244097,-883.148774212392
"807",-903.316940768746,-897.975699683615,-897.121426845771,-897.115121245705,-897.121450858136,-897.118552618112
"808",-946.755204258969,-941.38117196678,-939.775870196773,-939.775364798165,-939.6066395955,-939.593429509219
"809",-905.921149601976,-890.410794970892,-890.625470207186,-889.022950082527,-890.625721355147,-888.564003226667
"810",-957.659059121225,-948.790682580524,-945.333132911387,-945.332485049459,-945.311083423371,-945.333376151194
"811",-854.45801128949,-851.320078440699,-849.210311454755,-849.210441662018,-848.6190335385,-848.393776724049
"812",-918.074195242631,-909.925397740833,-906.190198938339,-905.994233884483,-906.190070926124,-905.743165140482
"813",-873.928681196784,-866.380203557316,-867.270225515711,-866.380639629957,-867.270586317456,-866.201218765944
"814",-930.549503496435,-924.900587292912,-925.635770362366,-924.887329171774,-925.636321089589,-924.869361444119
"815",-994.484089877385,-983.968382379127,-985.564478573945,-983.957596745039,-985.560566306146,-983.954609388557
"816",-882.766639262745,-878.548493982926,-875.713525884473,-875.717626210371,-875.147688147354,-874.926078588423
"817",-918.994347313678,-908.466237713388,-907.166878067871,-907.126139797917,-907.169399496686,-906.991354253814
