"","(Intercept)","beta_1","alpha_1","pi"
"797",0.663032386265591,0.329021008453033,0.373153886754403,0.50727004727672
"798",0.48550665243879,0.282750738524,0.491170460618332,0.400574951239587
"799",0.917498719192762,0.28163408998703,0.271748919992119,0.440817125180241
"800",0.87587325437861,0.318128199567778,0.202021230892654,0.416785129326417
"801",0.664376984041311,0.273538823180418,0.391421326653232,0.411481697930374
"802",0.620785558918581,0.290547205127434,0.410731158250447,0.337033184747718
"803",0.634023734453368,0.360970434166051,0.335297770325106,0.408026441010413
"804",0.554455041922772,0.34288716458869,0.365288888564097,0.39101777092296
"805",0.696665030239093,0.30081812897507,0.344391673207667,0.341888210311066
"806",0.728627819466536,0.279979969433331,0.370651943960484,0.406596696526011
"807",0.721656182869856,0.344313513566041,0.298888428342185,0.369100522939697
"808",0.686523142030148,0.291845261603028,0.366732112740405,0.405775836014601
"809",0.691238217663981,0.289627907318482,0.371745074166814,0.430223218560407
"810",0.586807352448407,0.280992781825859,0.422980828988837,0.45889767214702
"811",0.57238182747163,0.328732281048122,0.413891453536394,0.467802520153158
"812",0.452194265807865,0.249189132438984,0.511324816962963,0.483388787522094
"813",0.575140531649146,0.325882596609052,0.413265625247948,0.48098856239847
"814",0.677245129772115,0.289884003447875,0.349924454897331,0.373134140371289
"815",0.735264877402413,0.316432605884767,0.323866489354908,0.365684966808738
"816",0.47778265853942,0.277879401511381,0.460689795273509,0.380476725145303
"817",0.479626984448181,0.328924795366141,0.434778820063031,0.430987634549575
"818",0.720698615258797,0.280230937734949,0.386598951848193,0.43221071489428
"819",0.691305601618565,0.264242119641352,0.391132675712008,0.377047093256331
"820",0.589199589445599,0.296187709529171,0.390100441109028,0.415322949217839
"821",0.422033908472699,0.242168126373044,0.532058522363247,0.362329678214255
"822",0.673940210206697,0.31564447939172,0.368888259891083,0.397564003868054
"823",0.471198167851044,0.268099731289399,0.495305383517812,0.376717812023146
"824",0.632219494631813,0.303570210876376,0.394988716667957,0.374660375272939
"825",0.651140646215465,0.300416205248658,0.395555111992262,0.489186850806563
"826",0.694264620093407,0.302449095344472,0.362610569477373,0.388194187948766
"827",0.686509332877729,0.349382946782643,0.349463137926842,0.464311726719964
"828",0.404831944983659,0.29799624348082,0.496135794536159,0.365553343595848
"829",0.657737360589613,0.332595522480087,0.358199876984225,0.416119273632539
"830",0.623462884850129,0.257876941835961,0.414392517418781,0.422264110188777
"831",0.775364604792268,0.37914189780434,0.258294426714478,0.372796939624691
"832",0.905453395904606,0.305388327276327,0.272401719924756,0.397911102641916
"833",0.568390500960776,0.351434827465103,0.355827794360093,0.411299372020382
"834",0.801024991887488,0.26673629570005,0.352892805617581,0.478082002530538
"835",0.661217079496863,0.317751826974043,0.355333989538297,0.548030179874212
"836",0.765392219120314,0.302537547264462,0.29912051215095,0.340514267956794
"837",0.661838242742179,0.320961829314912,0.355475333004089,0.32473266487519
"838",0.700945417601531,0.274200965141523,0.371808003455999,0.493391175560812
"839",0.648681697560887,0.261616184457868,0.403438955840717,0.411487203525963
"840",0.496586125226505,0.31603230516862,0.446249468924593,0.485675036287223
"841",0.731046323342348,0.340318694360105,0.310410260286848,0.358453152738866
"842",0.640335883681617,0.248747324152994,0.413198707781701,0.386183573222853
"843",0.624016657548185,0.301195877166361,0.38180709630594,0.442783126761139
"844",0.761347940420952,0.295045982599704,0.365015854556785,0.449405805000404
"845",0.607656476567554,0.251403445057625,0.435843941511369,0.444140148740989
"846",0.581684595317048,0.338854351921056,0.36778629630455,0.376905328262078
"847",0.69652608802643,0.429163480783203,0.244332342269776,0.323543290439364
"848",0.630748434481989,0.283129102614215,0.385262095873046,0.481185933901408
"849",0.713183476927766,0.331098999435358,0.33025375863313,0.435220189404855
"850",0.648619678990616,0.293781877323907,0.376780878415532,0.405613952082247
"851",0.844113748411746,0.31335821438774,0.294080406736873,0.390339104709714
"852",0.671815395123095,0.231938105804697,0.402189365529379,0.360107718893681
"853",0.395172214218704,0.299198575162059,0.502494889073094,0.423275143097631
"854",0.578766313301264,0.301170018180354,0.425581524700272,0.467156113348853
"855",0.715168115158955,0.289021099169124,0.376556309705277,0.429316090675622
"856",0.658021290560684,0.359414275258072,0.33089274863728,0.415120711994135
"857",0.65056225446119,0.237782371336128,0.431997629479238,0.430308961312291
"858",0.421105807489377,0.21790628827307,0.551445170246474,0.383914593127985
"859",0.637347797673827,0.370842024541516,0.325389996098156,0.42546463159668
"860",0.641907580340202,0.351873059195979,0.347479257327791,0.308929011653838
"861",0.732487084662366,0.362929765243688,0.274163831360087,0.36122530695303
"862",0.43729034360077,0.254591662907706,0.520639766427629,0.447295633467173
"863",0.461310556976834,0.284752042507882,0.477944600032225,0.33635107127639
"864",0.735835002252839,0.337245276116539,0.289560407269664,0.374249376717185
"865",0.606390104450026,0.262844176531516,0.435775762013384,0.337030052647418
"866",0.676593557361996,0.320682295918069,0.325849662406467,0.456715044632975
"867",0.645748942054646,0.271339290702859,0.420664841780144,0.389411808836688
"868",0.609226790030546,0.304027706249984,0.425008251729975,0.413526759795178
"869",0.686382231717841,0.371945853950337,0.301395725977795,0.452780961139504
"870",0.666747152356578,0.290926230576202,0.372863601958763,0.474024732735212
"871",0.810656691412998,0.367586520419292,0.212624808023146,0.486487994115143
"872",0.398181441661664,0.239646108975425,0.548981476423498,0.397473016263819
"873",0.439262176726257,0.246819978211213,0.506011580683376,0.334939265366603
"874",0.603987760106714,0.322977462666789,0.368067105464578,0.433644599044394
"875",0.605269870562837,0.288818729155418,0.413550693000809,0.424291650530415
"876",0.641426289901827,0.265376393631824,0.44360439796626,0.448747384675779
"877",0.445932996627421,0.325016488122864,0.427112281843434,0.317956268606417
"878",0.629645252412054,0.322801175803331,0.363899220015162,0.376132195200866
"879",0.83603980596538,0.283000612022902,0.289279268087916,0.407893280973151
"880",0.638466198262307,0.31970724870261,0.368832059591269,0.385404328021104
"881",0.696413055105844,0.35263288780288,0.314831005563491,0.46737888245968
"882",0.916602233530288,0.287552635723832,0.253849511517051,0.43617717627077
"883",0.506463124721178,0.271707074342254,0.42851423265166,0.354882835522912
"884",0.507094837407701,0.290580422054754,0.465873951452639,0.389618042973979
"885",0.603916364612834,0.298947777181595,0.378840275746502,0.350420178674986
"886",0.420189487941105,0.262473567821173,0.533347481509252,0.310938722261028
"887",0.545392758215563,0.304625751623438,0.435200015131632,0.415436987261498
"888",0.581388575121701,0.280813722200795,0.429409095591436,0.489147136163053
"889",0.568225927363102,0.293394040433663,0.425204547365044,0.468492644438282
"890",0.532525984542515,0.350902688956074,0.379100651237459,0.363477758831534
"891",0.489306121967993,0.256275075509571,0.511579740983074,0.425644878030776
"892",0.68562592675406,0.272648670235728,0.336998655040265,0.39810548332091
"893",0.381268743678221,0.244454140212452,0.554499292229622,0.386952079658573
"894",0.377284861943002,0.242156104872016,0.550127707154416,0.447220102021428
"895",0.566511856657555,0.351612402673486,0.377816596862577,0.461003771573839
"896",0.81052600886412,0.220740162350828,0.370394433853756,0.398101229599078
"897",0.633692293731947,0.284326327997862,0.40715132002875,0.412812107027131
"898",0.685224197850887,0.352400444893146,0.291796088811796,0.468607266363358
"899",0.570968487209149,0.327549914985326,0.383975025987539,0.367184330807932
"900",0.726198627493891,0.256128543795117,0.36210960842146,0.377831026206697
"901",0.823799784045721,0.307634429627474,0.261800566738758,0.390890603506825
"902",0.839326978548718,0.298432218470553,0.291065640896823,0.394953916876118
"903",0.462671823809626,0.28421439262222,0.492913329961299,0.356147259766606
"904",0.482124968720142,0.260515928545366,0.492663081825692,0.4143594633071
"905",0.575803315652122,0.314879138834586,0.380760941146985,0.3255020333634
"906",0.842093535671311,0.230697323317452,0.345762531094102,0.379119512432366
"907",0.672611329409518,0.327476014760298,0.329471389705854,0.334832120439851
"908",0.949457627631995,0.306908712241909,0.248358676111172,0.4078661324425
"909",0.758680707629652,0.314072425120879,0.327199077468176,0.418586669476181
"910",0.365710798141586,0.201694703847324,0.597747897938517,0.2947328426773
"911",0.709478438864955,0.25757900290666,0.399540020410097,0.466724833207799
"912",0.722628481007536,0.328544006709359,0.343562685288544,0.436126792516598
"913",0.501853517711424,0.317994054670251,0.432258842441947,0.373496572072836
"914",0.58212548314225,0.332041667251039,0.370931937410684,0.308675531603298
"915",0.633241679603363,0.347785531413576,0.333015975035209,0.468464368773758
"916",0.661443033272845,0.312404810511274,0.386517128345432,0.554557416571644
"917",1.0449402178146,0.319603422812971,0.173843599484466,0.426957402191863
"918",0.582540562144814,0.308860468115827,0.377756237931953,0.3281012422748
"919",0.702725127716984,0.299524147838667,0.362530932781564,0.493334886201276
"920",0.525501377078244,0.250202454337563,0.450945829092024,0.408091131107691
"921",0.588030382327494,0.306854723476756,0.402824905231261,0.491853649899791
"922",0.899506950179598,0.264979310913102,0.235346195305245,0.359233444446397
"923",0.517832474091607,0.290230712656739,0.453660299064094,0.409408599016588
"924",0.702560606571572,0.327306662122545,0.298987671891944,0.433034060565259
"925",0.416283372985161,0.241313363331026,0.544605430809465,0.363865002477689
"926",0.330408639722216,0.26572965155285,0.556589863753468,0.420528013388412
"927",0.686301612147669,0.23674651615112,0.424304529507956,0.427401597975802
"928",0.400300955371645,0.307370435676975,0.49017756439299,0.363044649700589
"929",0.696921384306925,0.349999664332663,0.291971758293185,0.445375789918614
"930",0.562799344224186,0.295557533407777,0.439337476729296,0.398885959207979
"931",0.577219477867224,0.334472934418406,0.349786651530987,0.435391617293715
"932",0.61007306689827,0.311347366904904,0.373061447131342,0.373550533971094
"933",0.707641226347836,0.316686280118129,0.299813351436868,0.394271221670437
"934",0.58412924909707,0.313671517763551,0.424316921438946,0.381402207877255
"935",0.730055395104179,0.32130121493043,0.321742572355155,0.353281249540298
"936",0.656419252047278,0.283513549601497,0.371430128359636,0.404017445041538
"937",0.621962369474117,0.248719235574412,0.433702992500122,0.430697542617884
"938",0.718005160398087,0.288067907297542,0.360309308440199,0.529561978674573
"939",0.528259748936322,0.35262223878686,0.397487596432965,0.501993682854507
"940",0.53962488405327,0.256840998964949,0.424349218228759,0.349671762509283
"941",0.60970856021702,0.29318490952803,0.3961108742187,0.40036116764076
"942",0.473110606723716,0.317887083198757,0.446792148852993,0.374082249246255
"943",0.523551094821512,0.296054490370391,0.450024122391641,0.437845764085073
"944",0.830608138534882,0.338809772961802,0.201581438247913,0.3898463329575
"945",0.514607970928493,0.285985267571954,0.438347241697861,0.414139592377572
"946",0.684553711117992,0.330355570449274,0.309662315354423,0.42211540897127
"947",0.644275603557141,0.319871856488313,0.348617592843692,0.436036824462044
"948",0.651047280141839,0.350442228021325,0.354747373957818,0.356814679735357
"949",0.533099094440982,0.296869239579277,0.423512914374094,0.342375565442447
"950",0.749586253008224,0.33854035722861,0.308151000561375,0.368158864768542
"951",0.567105561056346,0.263979255768156,0.445408180589392,0.36443847361398
"952",0.644102408899587,0.331414261247415,0.362684240798516,0.381138249769612
"953",0.699070810741225,0.288608037331502,0.357535528841679,0.417544641777349
"954",0.525626445683885,0.306681320156678,0.418316880900033,0.434738597678235
"955",0.595088425498515,0.280976940690134,0.456163555306856,0.456985996599682
"956",0.548270550846034,0.30341325539706,0.411123640352959,0.36377046625788
"957",0.559205749251299,0.286595176988064,0.432501996828731,0.414463768745659
"958",0.701109127338767,0.236221342541989,0.413471352624982,0.510835720467217
"959",0.935599247567539,0.296970367768562,0.244707149400028,0.323500243561674
"960",0.470050518479769,0.257029376833368,0.512144336689118,0.369574978454068
"961",0.509231130560651,0.31255945068745,0.447485972372087,0.456174998815757
"962",0.493387271519092,0.221510240093029,0.522441507195743,0.419203423186014
"963",0.614339053783193,0.357428065060444,0.340310813782937,0.37266991006794
"964",0.784053362528504,0.292986421309439,0.30468454898678,0.476427327242242
"965",0.377209051079293,0.244399416663743,0.57303263721247,0.443958091834302
"966",0.400444922167119,0.266287337311054,0.549002779684058,0.467245867591149
"967",0.649703839936417,0.308610933731017,0.350226219976572,0.386112531814952
"968",0.583600359221099,0.285362612173626,0.393145982442479,0.369467125145768
"969",0.509530473116831,0.266987101564944,0.494482530779386,0.419327426352589
"970",0.688105457358811,0.298060524408641,0.321645058772999,0.430921245049864
"971",0.593704087949121,0.27493923397335,0.44526409726441,0.334928186269824
"972",0.474369001345896,0.318187235318843,0.437695657988455,0.387650677412712
"973",0.640063966563259,0.260626899862972,0.440363085355751,0.44095011141738
"974",0.709563452321564,0.361672180108071,0.310333393248072,0.395879816504401
"975",0.713294438819896,0.334936387946642,0.341484362045043,0.380249093106757
"976",0.528516335939892,0.25345111256272,0.477776834602224,0.44622401438957
"977",0.583901837194883,0.270230898171243,0.397162212491673,0.394882240791969
"978",0.616607265594899,0.266247422208941,0.40850024182506,0.349256423411627
"979",0.582172860119213,0.27526309832951,0.431628523038364,0.378293691128699
"980",0.404953756472144,0.301679772651378,0.495298715008035,0.342104039674781
"981",0.517260018583787,0.293146075590644,0.456527542055415,0.409985026142038
"982",0.639513761554193,0.330461068111686,0.336303198169418,0.34725075671011
"983",0.778596252559601,0.329151931493296,0.280998997057874,0.401488795506849
"984",0.712070002897884,0.30929148882277,0.351162746676457,0.48396105540418
"985",0.727321276680494,0.288129073722105,0.315835308226334,0.382028577426588
"986",0.476482089346842,0.260014622163479,0.511748059530712,0.28025011760725
"987",0.590869723300569,0.341035625555158,0.361931522944981,0.37872206281024
"988",0.536090938017538,0.277912912984355,0.46680512827095,0.426570501548606
"989",0.525109970235484,0.330532716466929,0.413113702247198,0.312326153140512
"990",0.702744237720108,0.308175300981815,0.314625731297972,0.306755894213837
"991",0.587697472684709,0.26882837413433,0.427788445939201,0.424607223057938
"992",0.670120203737602,0.273468151424397,0.377593017073757,0.394118574990787
"993",0.55451237353707,0.306870791898471,0.434559372445644,0.327195715882302
"994",0.599429396037711,0.277493738906569,0.425149832184121,0.341172517336429
"995",0.789842795802998,0.290100188280023,0.316223785516832,0.425389951572525
"996",0.772501497876847,0.256521123028736,0.305294374689392,0.332024857217268
"997",0.627210380693691,0.332198586465324,0.370032042754492,0.315324773626113
"998",0.590523534019778,0.319253798474084,0.39372083355174,0.483339155234091
"999",0.64369327670136,0.277496653768401,0.385924656436725,0.27544233031221
"1000",0.455532723323154,0.276403866858999,0.476162779545858,0.381412233018835
