"","(Intercept)","beta_1","alpha_1","pi"
"395",1.74042037985998,0.159910171928708,0.00939452231438312,0.394709025360489
"396",0.996136638583549,0.213510076051817,0.127295629448364,0.418900703926428
"397",0.408574905582102,0.173704573082849,0.547240358069413,0.517805571243087
"398",1.21615879595838,0.310452893652642,0.0978421576736348,0.388189756623725
"399",0.62343067027051,0.178045386002598,0.4619057088247,0.454165453740825
"400",0.565559018936756,0.095543884947064,0.560416613593733,0.443151590018636
"401",0.388418494163627,0.153055942022424,0.583504344333691,0.558533937942667
"402",0.559712831071681,0.225705129254613,0.434264791483684,0.637188427033286
"403",1.02526182386198,0.166355343592008,0.314172162941738,0.477565575466076
"404",0.60699743437561,0.174927673519141,0.44510888182646,0.556641404792739
"405",0.886824043793213,0.193783538524258,0.261468322338117,0.472938470314771
"406",1.44654445241615,0.265950889124525,0.0343788712224225,0.528876088008711
"407",1.78664567892958,0.148777332376503,0.000130206004419225,0.568698672589555
"408",0.572801432981913,0.172323087359194,0.479656690710807,0.446231275936682
"409",0.716384315743893,0.270332530116295,0.191580684920915,0.528633301993944
"410",0.671987457884576,0.194510775260606,0.410790438777005,0.472891316782697
"411",1.11903902760154,0.146638399516234,0.154159116611964,0.54003584058034
"412",1.52070062055444,0.193561518428772,1.05237061565253e-09,0.47655003798029
"413",1.46282651362855,0.236411446989271,5.2920738416577e-10,0.485919330601367
"414",0.319635796318089,0.124604274881805,0.692170671822668,0.560849984344408
"415",0.459283615501077,0.169053425191407,0.543502944424093,0.526314511770562
"416",0.758054035095769,0.2238619475816,0.329977280082131,0.411948303098596
"417",0.510766581930372,0.143229212561178,0.561350281964088,0.556918483504401
"418",0.51839528441557,0.159195664165614,0.500219667087235,0.52243980231303
"419",1.02129015533174,0.172250502955727,0.273622022350093,0.373023195216762
"420",0.721041811117677,0.227057024842915,0.378064384892266,0.383340341527871
"421",1.57926079260388,0.275416828418835,1.22150501592513e-11,0.434696861861896
"422",0.601826586023401,0.216403569554762,0.432741922279856,0.585373734585424
"423",0.875308316036687,0.176856511892041,0.287942611289234,0.559141383332829
"424",1.14953035696029,0.170922991720582,0.18861478101089,0.41838385807705
"425",1.1530772471448,0.12284537683357,0.296832570507548,0.504860180230592
"426",0.816467074689219,0.210630687239028,0.346408060918955,0.441525074553196
"427",1.18187563103343,0.216341030803862,0.153278268954531,0.420726787980535
"428",1.50180518852645,0.107671280228292,9.87317834761416e-10,0.474350947350251
"429",1.46845990257251,0.198078669475263,1.8231552474647e-11,0.44909761005494
"430",0.841205462853499,0.281736722772335,0.186144229788462,0.37214666359093
"431",0.482056609552355,0.174855994665815,0.546837063672846,0.397621573256368
"432",0.814529487002009,0.156066599973581,0.370705123041515,0.375331850028756
"433",0.600964792654879,0.25010185423174,0.370698261653242,0.592071034842157
"434",0.797133969160154,0.287235851333956,0.282859632515391,0.487393743814078
"435",0.695894051633269,0.132998189032649,0.472107869100469,0.637227994696258
"436",0.192030266270569,0.111521472557022,0.785543217099647,0.555703513154954
"437",1.32540815583515,0.224452368430497,2.17425225257489e-09,0.551843825153755
"438",1.04186192408816,0.241027604692301,0.176127634021649,0.515776506683896
"439",0.526117612214231,0.1746720093919,0.557845251440923,0.471943982925904
"440",1.35086981564119,0.276664382750423,1.53993945561889e-10,0.488354031041269
"441",0.626677071372731,0.123634336686803,0.51823192552382,0.560158363168994
"442",0.732390429971342,0.234275205392089,0.367786390155115,0.618006880771622
"443",0.786742772100824,0.261285699229297,0.257688158958622,0.4993100748118
"444",1.32501538515381,0.254519397792642,2.34988623620607e-05,0.573064502730924
"445",0.551832456646633,0.218909189790409,0.412847533609985,0.518324491318521
"446",0.504711857194005,0.122372711208549,0.568995138408027,0.561418347928694
"447",0.605347367064535,0.181868317376545,0.46937632290204,0.472919744453915
"448",0.789497079381759,0.308866601116868,0.218616235697733,0.449059346757608
"449",0.529364519136479,0.278901940278302,0.430655265206929,0.508106238700205
"450",0.639066540524665,0.239188763332594,0.401762360520532,0.381531627938335
"451",0.573453560973089,0.138740284689753,0.509352368693122,0.529234638191137
"452",0.296224772150722,0.126861969087553,0.694532165908296,0.466496161284809
"453",1.60628043073878,0.222453619103355,3.57138692659137e-07,0.408762438907834
"454",0.789866563500916,0.336165468917208,0.229154916972122,0.502481680506428
"455",0.567309004367805,0.112026389048272,0.545916798346838,0.367905299232011
"456",0.82959108209105,0.170382147555065,0.347484135507618,0.540110190740123
"457",1.04464201223676,0.230858524622889,0.178820467139477,0.457419848605413
"458",0.831594541603515,0.286317286092766,0.189499330327661,0.384302864976552
"459",0.563263977427886,0.189226235476104,0.502042083505348,0.401912309795924
"460",0.827340390259941,0.146659154606174,0.366819613101047,0.564177315936375
"461",0.727823331962696,0.17745412855827,0.429740665786025,0.317493470298596
"462",0.612986866036033,0.102185315827148,0.554233189330512,0.522675742163663
"463",0.513937215543519,0.159535314895875,0.527027461727385,0.592300301978917
"464",1.14906793518481,0.199086366244884,0.165140974226631,0.574539173676109
"465",0.736026952959923,0.188136758316821,0.417014105289408,0.494814592763668
"466",0.59992025691834,0.168038591927404,0.407175655886113,0.470954585285149
"467",1.16298264615696,0.2469366401884,0.0440640760823351,0.498942751476989
"468",0.808740107553211,0.109370939912133,0.351661074956834,0.366568121956414
"469",1.11898348374519,0.295127048012507,0.0852370088631204,0.58227877041965
"470",1.45693142363935,0.0491606703846857,0.160650394061487,0.423084377839669
"471",0.693466151476672,0.17579328404443,0.441503799093181,0.533670273587387
"472",0.964661636447934,0.186506812703048,0.263353962635283,0.492263554973426
"473",0.687927531149902,0.143729448363589,0.495766053546747,0.388437552143866
"474",0.242652032515033,0.0975697241962164,0.728158131470609,0.454047879742754
"475",0.480062989429048,0.176014352339485,0.575435661516479,0.428914130345061
"476",0.669754604594999,0.192574482277764,0.414519585742903,0.460595010280731
"477",0.379075113625346,0.111489059316928,0.662628287130218,0.490302776125326
"478",0.397616882706609,0.269812067096142,0.512998544045824,0.412065730215692
"479",0.696075513035181,0.19185253555324,0.444347235029881,0.457997049047395
"480",1.15609444437788,0.172054436410545,0.123458151568617,0.561564658850748
"481",0.322313909133977,0.127034276272549,0.692049789086653,0.559162837542741
"482",1.16353139752914,0.120401168220607,0.171295993606982,0.509990886770596
"483",0.598066721041094,0.180488062922736,0.44658749007693,0.466229861936492
"484",1.13004632529814,0.322809634061963,4.43953953930579e-11,0.462287734856136
"485",0.519759420039437,0.269089882838086,0.431960208134087,0.421558348383625
"486",0.622471839375526,0.190672463941293,0.450476992457786,0.409423808244278
"487",0.31409901000295,0.123256068836471,0.690196023542009,0.438098348752122
"488",1.21562001674845,0.230687821372675,0.00380350729740955,0.551369469171118
"489",0.41866919458777,0.183177564435844,0.564410233806735,0.534213584346944
"490",0.648465529860097,0.141668278204664,0.449332451081742,0.418300636158622
"491",1.29542613964375,0.203406818227349,0.0355011692797195,0.404847175373734
"492",1.13102298068594,0.36669361024681,0.000299423242373481,0.471879626703851
"493",0.636552793792386,0.148347538729726,0.420565477139978,0.599563337730918
"494",1.30597897855673,0.177140705268014,0.123658106702733,0.569247744871091
"495",0.482711696543718,0.23842058660608,0.514310590649378,0.368575197465529
"496",0.385793760659826,0.0719832140266958,0.71268303360398,0.49445166086143
"497",1.03821372179661,0.190408682814557,0.216936274286898,0.530648245273009
"498",0.691500473381472,0.184296772804287,0.399240357387291,0.415898067747139
"499",0.55264888002813,0.117509220662158,0.541520901001721,0.527549566419302
"500",0.378875367254625,0.150147553901113,0.650223848734535,0.55729692138373
"501",0.819925364865773,0.18879864978445,0.324685431622199,0.482618516194082
"502",0.47622981269916,0.181535745085796,0.501495664212044,0.498334252165639
"503",1.12211379375396,0.130900564273182,0.27470409229313,0.355056254766622
"504",0.693056776737468,0.150985485637865,0.488918889664927,0.466192887082316
"505",0.377622775198226,0.180012789644864,0.61716893108022,0.534150878581793
"506",0.573857136429523,0.171382756569966,0.484448620635457,0.571393839170228
"507",0.575697892215231,0.196513023011843,0.514992230109626,0.507703669257923
"508",1.05813154755927,0.202519280935888,0.166128477550773,0.433984915921489
"509",0.48810326987118,0.207878932660368,0.501926505058978,0.52080935292782
"510",0.875470255675261,0.209762319243888,0.264111468397884,0.489772039073082
"511",0.778487488150945,0.239984573503154,0.32824839931414,0.638359042893279
"512",0.962210662823451,0.24516222630947,0.244466674818605,0.304827894288261
"513",0.447504993177436,0.136149563354344,0.626522714808939,0.414007675690158
"514",0.216494520676615,0.0968890761133673,0.780148295768362,0.395824606263096
"515",0.78380851595448,0.146927404550671,0.399649350297462,0.429662208366304
"516",0.493093399939944,0.155112164401404,0.53613107140791,0.408938056612887
"517",0.813279582796047,0.229969823320705,0.311016412706278,0.535773152912735
"518",1.04497417919245,0.218111212889757,0.234396868077426,0.58447411603885
"519",0.343410814257088,0.100665851602415,0.689605073746358,0.521748711728428
"520",1.13492726356518,0.287577868982953,0.129839705024436,0.51548807308301
"521",0.834121436655904,0.270908205593005,0.205253435925909,0.51770905811366
"522",1.33431267445858,0.219739435498604,4.93266247129163e-10,0.598969410022959
"523",0.676119978658483,0.104778924156576,0.428495452876288,0.50766176244244
"524",0.424243058806053,0.18642352776452,0.583833342124902,0.400099061787831
"525",1.41476525962704,0.223867274378624,5.72635645345825e-10,0.399180804959048
"526",0.570419256646975,0.200783902698275,0.487031457046332,0.465064188327213
"527",0.829183318120281,0.218180314741021,0.322115832698645,0.531559137246121
"528",0.940129508787932,0.216163966633647,0.277902032769906,0.553813449481675
"529",0.242635512477787,0.062926637954282,0.769168545309495,0.48850678038309
"530",0.514504975870168,0.197995473833796,0.482383811568007,0.48969254269016
"531",0.582586659879541,0.265273627941487,0.41562019584167,0.502249024186702
"532",0.414797214608961,0.119704377682607,0.635245566526782,0.308811260211893
"533",0.571391955949625,0.225737022710303,0.453874091096719,0.51539230341271
"534",1.44845405255188,0.204534257710135,1.38522938245647e-10,0.456775432576856
"535",1.52439856495712,0.094980190647944,6.41660159363814e-10,0.66735022175366
"536",0.580857166495441,0.288165108763953,0.343749902855628,0.522452074318721
"537",1.4263846396503,0.0333680220256626,2.64155070529169e-10,0.510654906983061
"538",0.232352286998661,0.106449664616862,0.763035766823333,0.481959027776973
"539",0.453065548323235,0.162460305692233,0.557334518799199,0.605697349895015
"540",1.07230676877928,0.235185568576189,0.184570401342891,0.412262757226285
"541",0.35166305858144,0.162842767536491,0.652989465622528,0.585137222520812
"542",0.398479425044337,0.149524293042916,0.621797346986169,0.44238286245411
"543",0.812690963353746,0.20105928388349,0.260035553451722,0.343582331527528
"544",1.39773862508477,0.181275382922376,0.0768568701990857,0.543504170379307
"545",0.694064853823147,0.173317221428558,0.463445006048521,0.483216543191827
"546",0.934759122931395,0.25203582974269,0.241812313869883,0.448188109425656
"547",0.885708511143374,0.127400997805624,0.254338052496607,0.579963034794755
"548",0.385546037509396,0.133315270169889,0.640862744844722,0.390276220610526
"549",0.944745859305196,0.20156042596674,0.323743123642713,0.569741229171013
"550",0.786325614797385,0.272883428796166,0.26980578236358,0.555207383711652
"551",0.331887100614432,0.183694658099097,0.625259341867645,0.558425744283004
"552",0.387256528111034,0.218709740170608,0.567439525320252,0.528712079833191
"553",0.903609050732244,0.154661835586119,0.280861882292077,0.498136702753551
"554",0.445251324479207,0.136666418079035,0.59143963081925,0.563567947896853
"555",0.678943682272706,0.129729846844494,0.507728836038282,0.440649078454411
"556",1.28713358573725,0.209056450187412,3.80427396599109e-13,0.56233168708623
"557",0.76445699751519,0.227647175478732,0.316632745825288,0.472413368831551
"558",1.13367959021829,0.183789691909642,0.200768295224366,0.402130109934226
"559",1.15001264616857,0.240703099402261,0.164907574035495,0.466670099998746
"560",0.84443056322117,0.227268356135999,0.295599412804537,0.371900116678606
"561",1.80264573306721,0.0434860687950827,6.11767721156537e-09,0.450132968783164
"562",0.974768519239052,0.189661057434697,0.225233853860994,0.445748009049855
"563",1.50829411543939,0.199313677468473,0.000357375572500576,0.37359513163033
"564",0.340959574628218,0.240616049342294,0.55866271029406,0.437703573357579
"565",0.830312922145499,0.170426975123038,0.328197520000089,0.512786417308928
"566",0.52959356244403,0.17352936228085,0.499114038823717,0.408767541109873
"567",0.934094458489744,0.169534133070319,0.298554653771593,0.329462109962153
"568",1.04604775982155,0.170515169733928,0.111179774924161,0.452797480617199
"569",1.01627156690276,0.0318631312753218,0.374752955156001,0.444619568663834
"570",1.14251193132199,0.325004828460619,6.24066155143013e-11,0.441195748931422
"571",0.564227953524489,0.25889341456006,0.392345685427485,0.544306000069439
"572",0.567899594570159,0.205387780841246,0.439567631469827,0.429450073939325
"573",0.804612436922106,0.068768048141232,0.490552068189789,0.542701400003443
"574",1.26117891423111,0.228123432607117,1.30578129445866e-05,0.400888747358345
"575",1.35388160328316,0.239881631892207,1.91571321577482e-10,0.529678182796908
"576",0.629460107479553,0.164973551142234,0.463822769675672,0.496864068969921
"577",1.10791704344692,0.218296168208578,0.205338264934498,0.47687645743113
"578",0.374548692968723,0.155310986293035,0.644602784984363,0.570375829697106
"579",0.832769657636835,0.195452571034441,0.321599700965833,0.483719551068397
"580",0.307968348188684,0.245912682252424,0.578333120381673,0.447782377956381
"581",0.974957103164965,0.146458359869181,0.33460607233983,0.432304609686422
"582",0.801650584646878,0.23933686600369,0.272833167899133,0.500540633009672
"583",0.598380557031225,0.183581364161959,0.416393881521248,0.527286815636534
"584",1.34220691561119,0.226743540380206,1.70975426433559e-10,0.41790666786933
"585",0.856061402812704,0.188206722224875,0.347482865312559,0.425828262861612
"586",0.663364534231227,0.255359133986082,0.392662048288798,0.539598901909408
"587",1.17725288784492,0.32849742712235,0.00749861233559499,0.4495754403814
"588",1.16706680847241,0.152070063465161,0.166593453058308,0.526962313898518
"589",0.852213066448998,0.220230829777862,0.348679810303634,0.476379431828794
"590",0.566508273525292,0.230583598563677,0.436474842473798,0.54156542804823
"591",0.340714177261502,0.105583093363262,0.722368777904235,0.552372015957158
"592",0.817790695119675,0.198896953259036,0.368405124459594,0.472396388117959
"593",0.749645741484408,0.327983276873637,0.200687057991569,0.421941491887172
"594",0.596099545584701,0.137042639307845,0.475148504824976,0.533824496381883
"595",0.635271622212096,0.22567551007434,0.443613181366756,0.422094108197618
"596",0.516311501844719,0.0975747548833934,0.604876043985779,0.530829510089718
"597",0.61420074211119,0.237990118256119,0.40483312612647,0.606476926263607
"598",1.29413768028742,0.254637841301398,0.0287478724565292,0.623896055587143
"599",0.928242540775306,0.334005606852322,0.192721302186672,0.404303231291937
"600",0.597341856294273,0.188116114471743,0.468427206364914,0.44358947823079
"601",0.796104588678512,0.158730813414116,0.388565519468816,0.498850104365394
"602",0.491072946370403,0.152408674390962,0.567053010428587,0.397748533008831
"603",0.299885473756481,0.265653954224731,0.556946374299384,0.40380681997311
"604",0.49532811495193,0.129997582551616,0.605614800938843,0.545992582965167
"605",0.701418261413995,0.205843256937896,0.319022024394649,0.520156598386796
"606",1.37419924986644,0.186157116137918,0.117648925301055,0.581235346154181
"607",1.1327891878517,0.174083446330071,0.201496550638452,0.496895811969535
"608",0.221713808662017,0.0985300862435023,0.784039019656127,0.567133566056427
"609",1.79199950764084,3.522148815539e-11,1.55685994268421e-06,0.35871168374624
"610",1.3413828153218,0.186047238288511,0.0993677078634087,0.548331808248132
"611",0.46757113038571,0.219611004244606,0.542710566566715,0.499572294992022
"612",0.265022182838105,0.210343977465533,0.600763501529545,0.393922463436303
"613",1.45755218410646,0.119037019433032,0.043336158808894,0.52392142014745
"614",0.466850680805388,0.108388183017032,0.648656791397951,0.284024555726889
"615",0.608299746104541,0.160067006131751,0.511382038975456,0.441038243272702
"616",1.06921862639584,0.169540529427251,0.218368572968152,0.452413366129784
"617",0.56839756548859,0.243404784656509,0.423255331892409,0.427588575003922
"618",0.322106124481456,0.107530925676987,0.716522780363765,0.431011819884127
"619",0.544949654977766,0.176563702814229,0.474704229792965,0.506579523629516
"620",0.252716556107862,0.151117394970352,0.70849376457803,0.587791251778709
"621",0.309747652716318,0.200819494856932,0.602840781815227,0.549290110132806
"622",0.596072244195276,0.213762337924241,0.44625953662004,0.429186689462468
"623",0.418805570390551,0.214199860639465,0.55535638297134,0.515398386397094
"624",0.29474859998294,0.166165982044696,0.638521015754113,0.409025758425574
"625",0.675446352363926,0.30775061895009,0.294588892871831,0.653866955776687
"626",1.40646963425754,0.158180756996838,3.76924712240098e-10,0.575077619256895
"627",1.05308653472615,0.171881699405581,0.246607976377021,0.557250633343226
"628",0.904663696039782,0.168648104284082,0.300863728022451,0.566895173017455
"629",1.0821782795475,0.159585556727879,0.191921495595998,0.481228312231184
"630",0.678116554671591,0.145051270833261,0.454722689384939,0.533578360038796
"631",1.31515725401596,0.232628874628661,1.71648855007282e-11,0.563611166234788
"632",0.640154827895691,0.255124099300544,0.315365076197509,0.298817966840072
"633",0.590746352448603,0.220333222859599,0.4660172820794,0.488267297552852
"634",0.482022489143811,0.23755361670307,0.470805488224144,0.518701401568216
"635",0.694089067336753,0.176605686296476,0.385701925218654,0.414403706981003
"636",0.598765346407826,0.178290201705119,0.50235300337653,0.521669835837886
"637",1.4414443042892,0.0895236962709643,3.82509476183786e-11,0.415412078538065
"638",0.979965056030673,0.244757821648589,0.184871705406231,0.483646194889252
"639",0.652858528998309,0.170779762962488,0.457796553769632,0.515809154629817
"640",0.636775431753509,0.200993837397675,0.463201096058429,0.481344080087156
"641",0.589240999755208,0.249435600082153,0.396838633961667,0.477547892075354
"642",1.53647066637201,0.220330496451304,1.23878892806931e-10,0.517839334345021
"643",1.05079910996005,0.182806038104174,0.271379380136777,0.428379060082512
"644",0.73025990591188,0.229556871452271,0.392593545418602,0.322834506820579
"645",0.552898790435968,0.241788252423589,0.420652772486874,0.432185585828101
"646",1.33029327430869,0.309456551865855,9.10348664651459e-08,0.454543101195766
"647",1.15300182375803,0.171418242117343,0.232540429276622,0.557848080732638
"648",0.926787954335475,0.17955745321277,0.207710455523313,0.595904360315546
"649",0.495118539303079,0.222897703086132,0.519101705509856,0.559335884923504
"650",0.897175818740866,0.267391257642154,0.185365306377623,0.511301750473464
"651",1.00417925896642,0.205589451909839,0.209799726907108,0.509391654781874
"652",0.47454227937246,0.140962956339368,0.60710366972858,0.515361297442876
"653",0.830332301732769,0.216141734158486,0.383445808749468,0.450149750533123
"654",0.774957281172509,0.0900339274653267,0.480685966918643,0.477407734861597
"655",1.43306315540095,0.131567189412419,1.60437361438524e-09,0.527551821525889
"656",0.374737328141083,0.142698782432027,0.653376348067316,0.340303244835234
"657",0.78942417685241,0.239408025642368,0.327774878623719,0.548763426072302
"658",1.28904547576364,0.0855904330445193,0.1881319400445,0.609801473957913
"659",0.41976088978815,0.116596909822091,0.636347028047907,0.479689573481153
"660",0.883919836543801,0.29690199179421,0.182460024676005,0.442477097324662
"661",0.474247740449607,0.0864720574351321,0.648022013212573,0.535402275968154
"662",0.878874944185588,0.343576040559476,0.128335785057648,0.466667503394575
"663",1.20870551185048,0.237912992383515,0.0084901004471215,0.442950728402147
"664",0.614335201945083,0.217561581105364,0.408906579082162,0.513145654692874
"665",0.651236479103186,0.28403153376471,0.376338544363575,0.568847979910643
"666",0.811054215370261,0.29085142843401,0.241299079593922,0.492605092342043
"667",1.3022344905841,0.159538901259606,0.130420947230554,0.472497876521042
"668",0.770104366651543,0.337492972014197,0.274016666493739,0.481222110426153
"669",0.515889534440449,0.225467753965609,0.485466981477764,0.454960082704669
"670",1.17139604045186,0.166253205989378,0.147304734949178,0.467626056838133
"671",0.440158421388998,0.183070268793211,0.563539319587699,0.524744351440505
"672",0.886465852401341,0.20636295192824,0.259641725670758,0.476747774302489
"673",0.718442889649491,0.242571989482909,0.381931488250448,0.530920717609342
"674",0.649788128881382,0.181305475960691,0.476999148522596,0.44353736047771
"675",1.02795227755098,0.16502705898981,0.206771394605592,0.470490331610263
"676",1.05516305473601,0.2252003271918,0.0986711701070591,0.524389950939912
"677",0.627961528107368,0.289387395980997,0.337563985683513,0.503563995057422
"678",0.965180204443262,0.286808932027409,0.131546524428233,0.39557876320246
"679",0.933417714100978,0.253569579820145,0.205390316416791,0.605672683885047
"680",1.11392431405924,0.305846867779236,0.151747482795836,0.494323567881252
"681",0.677616908260056,0.273363688303359,0.346685184539011,0.387194097352427
"682",0.27024718916388,0.20804649975776,0.645619937031271,0.539503695718736
"683",0.994540721685131,0.282699453095967,0.237407433648483,0.441658531668598
"684",1.05596150990484,0.372787161887034,1.71715052770113e-10,0.483873977545339
"685",1.41331760474419,0.1719521937995,3.2322000000328e-09,0.495061009889075
"686",0.565169712289047,0.214867559869478,0.471248729968044,0.475576976861512
"687",0.524589784081916,0.179157025445178,0.520068732639599,0.543974818762897
"688",0.763317428789763,0.3097086965065,0.28599851503734,0.615035296380815
"689",1.37150865885415,0.104774901328834,0.128465760402875,0.37757369704208
"690",0.500490157351502,0.171567618966555,0.498219035820013,0.538181150580352
"691",0.805038775066238,0.17193813779937,0.336919218529164,0.629067273346548
"692",1.1661517792562,0.230542163322219,0.162831049269518,0.45647702065181
"693",0.505553671606084,0.212479004608386,0.515343063526369,0.613572651938527
"694",0.533982383363719,0.204499196878827,0.492121842456534,0.525769651792695
"695",1.06616332025434,0.214579815000743,0.165487889047605,0.451178523716004
"696",0.859433731056477,0.23412598187089,0.239235279655839,0.540905902996376
"697",0.42480788447959,0.258582937019659,0.486192759933722,0.509009720948449
"698",0.266535388291766,0.105995744294122,0.74869683493062,0.500478113771873
"699",0.706257617750875,0.231203312337123,0.372839068634372,0.532750461207521
"700",1.15418705370449,0.207397359114602,0.150235654599762,0.491987873446317
"701",0.349991804350762,0.14691127929468,0.666465174081842,0.47384244717214
"702",0.638609734468115,0.238922975219807,0.355740059437149,0.449096283232934
"703",0.859238705054579,0.0384305454796405,0.420418941530206,0.449390147628846
"704",1.59017581246161,0.177333866398676,7.70325132600281e-10,0.533852757584129
"705",0.589646208464965,0.216743986567771,0.442478998986514,0.546977615373129
"706",0.578608846881591,0.182429624662941,0.48551816000691,0.468753196603116
"707",0.507744020568254,0.263531780243381,0.42118933825817,0.410323735543825
"708",0.394381195314941,0.17228898269295,0.579421722675273,0.543503442860958
"709",1.05408248805406,0.33198527485656,0.0423968992019062,0.582342590162631
"710",0.5943764181209,0.231435546287848,0.43773274846807,0.430644776260387
"711",0.992954132060479,0.285876726668454,0.183087151713268,0.551295070120332
"712",0.17883202741917,0.146233183054282,0.740625208089302,0.447786115189143
"713",0.453078511988826,0.17985598485582,0.56295277509551,0.564509800901018
"714",0.670042382562009,0.201266345556265,0.423159519331053,0.504398535736684
"715",1.3126641043863,0.179440654752811,9.52698481821393e-10,0.426909941895145
"716",0.644851822518603,0.113562415640115,0.441632268887585,0.449309319345403
"717",0.284217545485073,0.167459021060157,0.657088801124579,0.472434294437617
"718",0.495871372980586,0.221508107091795,0.516154611433584,0.535198609388394
"719",0.898286779331391,0.199570041872259,0.252994761595487,0.519839562973456
"720",1.04290792121972,0.276792065843281,0.13339661580545,0.625644763719175
"721",0.52260364257168,0.286474967954329,0.424865887806649,0.49570745633954
"722",0.551052021801912,0.25944540155411,0.394774299315484,0.464055464552635
"723",1.00247591255026,0.169923390543253,0.196022247197707,0.413633444708099
"724",0.40204400508899,0.207893657923583,0.55490866758085,0.583900734184912
"725",0.51513234282467,0.215186711913656,0.493408867973533,0.52472837627911
"726",1.07535228414216,0.278019388083711,0.0808131316328458,0.530706777979704
"727",1.13678438581609,0.223036726690551,0.048344388734685,0.452156915168122
"728",0.90037770257087,0.231105577326529,0.300026787225405,0.476509369491604
"729",0.442271766922219,0.20827786704888,0.533636380732206,0.529060974723635
"730",0.658558064949795,0.126507687958442,0.544475054903089,0.537026780890851
"731",0.629195715532438,0.210269979450666,0.438319879929427,0.471702551567177
"732",0.967852451063526,0.291370755938251,0.191422647830586,0.502976970602173
"733",1.39528683837026,0.220695516689638,1.96316517007197e-10,0.432460149384769
"734",0.5217205765075,0.20863587130784,0.47103602622254,0.496902761700939
"735",0.705837695107351,0.158833863097912,0.428379506673484,0.593923261010808
"736",1.36272936047856,0.203690263270845,3.60831190858171e-11,0.491877237167931
"737",1.07837402587751,0.263798553963086,0.103714362861216,0.445623263848833
"738",0.560454092086352,0.161145102723379,0.54071930974058,0.546990704139701
"739",0.589979400822565,0.307813153810042,0.407872887180985,0.446580945245642
"740",0.766375926068457,0.263379357942887,0.270438913952359,0.358156028171559
"741",0.633357891920156,0.192727499549534,0.370531594241903,0.529680477168847
"742",0.742565265753469,0.226655887795433,0.397882375412072,0.416072942130967
"743",0.737875042930461,0.213700702611857,0.371383090877784,0.469690110822279
"744",0.544457470977516,0.183727523281781,0.496273668416084,0.467127161236751
"745",1.41877533229448,0.0715624099703678,3.43953799496997e-10,0.414168094954989
"746",0.676731890350225,0.19818801676499,0.425844247426345,0.515514161131573
"747",0.617708569184257,0.149891152424793,0.520495493730298,0.466479845763222
"748",0.853709041738196,0.217033831354799,0.291218608538161,0.529461016935046
"749",0.715462450143915,0.286503456572246,0.345043746622478,0.43300510628498
"750",0.628707685343618,0.14049750324995,0.483536336032515,0.431682081325752
"751",1.26093141076004,0.164511608028902,0.09757608690956,0.596862568016521
"752",1.14508881897086,0.188638052686129,2.967760579939e-12,0.496867602333943
"753",0.303185619728331,0.21486640029123,0.60846255439292,0.590785118254754
"754",1.08274759420544,0.297426473887089,0.120619517549747,0.487951561022038
"755",0.663436141821611,0.119568060524031,0.474705996619908,0.477518347349615
"756",0.484809969829422,0.236868683401906,0.468364261742511,0.482692699232306
"757",0.672022590292483,0.221109100291103,0.396882551773312,0.47272910813836
"758",0.863611205267827,0.300286185124974,0.216000047651987,0.568932921274363
"759",0.749627147528437,0.145602447036923,0.390898731301571,0.49921379181169
"760",1.19695190103994,0.122479522515814,0.174754436008958,0.387593805859542
"761",1.54696566222176,0.219454355316266,1.6999811920815e-09,0.433525455337046
"762",1.27380003622702,0.280867846918747,2.53463051853026e-10,0.575285494691075
"763",0.756897282681584,0.191866430068642,0.404168094189839,0.456595821383868
"764",0.523388941546852,0.251051917678461,0.451350234789346,0.380823849268513
"765",0.949531658739811,0.264490200417723,0.188910550287565,0.449975260269708
"766",0.590714518621962,0.16491077264092,0.520408635137442,0.501877915169999
"767",1.14803536338698,0.155211695386978,0.134693868849572,0.445292288657347
"768",0.46208953702313,0.127605739423928,0.573301264249594,0.559163162202257
"769",0.364888041200205,0.15014025665419,0.663082463149038,0.46343919872471
"770",0.565713450704685,0.163024441429733,0.526534393763118,0.551098458498863
"771",0.415902556739249,0.18345630198275,0.597914536282512,0.39820862922532
"772",0.276703442812507,0.141439264055801,0.698529742566467,0.361629325558244
"773",0.613937277497966,0.301503626189577,0.381241374296055,0.489630551728218
"774",1.27177809046793,0.212336353544638,1.4691987032341e-10,0.419889356684097
"775",1.26581634539548,0.250289018803459,0.072387284817922,0.493706072872996
"776",0.859561739247232,0.11013583787346,0.419695684445299,0.362985317099043
"777",0.802225334074445,0.213276263668007,0.31114145434622,0.521238517030638
"778",0.742752613513416,0.297207332210318,0.281754996284004,0.455811018873065
"779",1.38681316044756,0.246768907320158,1.02713784645968e-09,0.541931353379825
"780",0.967537107459542,0.258186131534942,0.224467575007854,0.485008884394435
"781",0.390782106556242,0.154723710433306,0.602856904597788,0.418895703520662
"782",0.550727592848109,0.162581377443515,0.517984572376702,0.551217190865569
"783",1.3619172491539,0.214197931511569,5.43231753517164e-10,0.554137656765357
"784",0.488714089480316,0.132139096792006,0.598840503294821,0.608560569211351
"785",0.272562176535649,0.262749540440908,0.574063675457516,0.528366219054261
"786",0.903571354854693,0.206912492447293,0.291413785155299,0.532590359319837
"787",0.892938004615244,0.136207866400976,0.319695860981098,0.528153247600223
"788",1.43067589448796,0.103296897777463,6.16706348920018e-11,0.614388791190128
