"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"488",-1822.41867857742,-1811.30860298125,-1810.59335046299,-1810.33799711823,-1810.59385464825,-1810.3385084999
"489",-1815.69395287706,-1802.64622162291,-1801.07232426872,-1801.04301308904,-1801.07226757565,-1801.03587837366
"490",-1766.4016031492,-1749.82134048262,-1747.39618222014,-1747.38926720018,-1747.39575252361,-1747.05964445304
"491",-1767.59327999826,-1759.51242796784,-1755.46331950495,-1755.46379252065,-1755.28271050564,-1755.13961392968
"492",-1858.13426841178,-1844.95642235791,-1840.55554716358,-1840.55363971028,-1840.52665486999,-1840.46236973136
"493",-1749.68514261452,-1731.04660011529,-1735.02829719656,-1731.04676316183,-1735.02758653002,-1731.04646972369
"494",-1786.84384245166,-1775.99431659397,-1773.62010344976,-1773.62205405896,-1773.62189663469,-1773.62199911589
"495",-1698.82646436861,-1695.52594286044,-1695.29299687788,-1695.24888140674,-1695.29296582666,-1695.24896227818
"496",-1771.31942972137,-1766.86934900202,-1766.62883700361,-1766.61921380486,-1766.62949569141,-1766.62229804787
"497",-1753.89497773488,-1744.88759698272,-1741.13158437616,-1741.0736340894,-1741.1316192522,-1741.0736049459
"498",-1846.59662600894,-1842.74918328426,-1841.79621707459,-1841.80003263108,-1841.50247284535,-1841.42329984912
"499",-1801.2733757385,-1792.46163833575,-1789.89716063693,-1789.8967680705,-1789.72366469831,-1789.62872454622
"500",-1780.25766855529,-1769.65544074564,-1768.34775571079,-1768.34702006965,-1768.34519237814,-1768.31846659511
"501",-1785.34116275953,-1780.83266265319,-1779.48167326381,-1779.4821096658,-1779.11238018492,-1779.07003611972
"502",-1759.12634795837,-1743.12198465261,-1743.60676624142,-1742.81252981486,-1743.60657100376,-1742.79475761044
"503",-1743.31857635209,-1733.2794682646,-1733.3380493511,-1733.17365267503,-1733.33828518866,-1732.92653194573
"504",-1774.74726190682,-1761.61018919722,-1757.43395950209,-1757.43397430478,-1757.43303630466,-1757.4339946531
"505",-1724.68403159386,-1716.44191269654,-1716.36743825892,-1716.14524932302,-1796.84216166371,-1716.1454370968
"506",-1793.09879246577,-1782.04653990964,-1780.57131078896,-1780.57239112209,-1780.55452802659,-1780.55485292523
"507",-1768.17006822144,-1753.9983645781,-1751.2434545485,-1751.10351464093,-1751.24350744774,-1750.97722016645
"508",-1679.14941957659,-1671.47820651987,-1666.46686836041,-1666.46683584304,-1665.84176392323,-1665.84193408314
"509",-1768.46499428031,-1757.4414177251,-1754.43415565911,-1754.43414429291,-1754.42084112832,-1754.42067196226
"510",-1758.1446224449,-1745.50994109,-1745.31667988995,-1744.74216180971,-1745.31669069157,-1744.74181540044
"511",-1812.33552590611,-1803.27248575196,-1797.5325460251,-1797.53377621903,-1796.45898274106,-1795.97868273452
"512",-1828.46857833192,-1819.93242835319,-1818.78491392775,-1818.56840093828,-1818.78581536088,-1818.56844962959
"513",-1822.29023727004,-1808.04847529801,-1807.44603103289,-1806.72571504045,-1807.44705095801,-1806.72674768222
"514",-1832.60006234906,-1823.7790397867,-1821.00822090756,-1821.00733253847,-1820.31649064846,-1820.31611985871
"515",-1795.58096422611,-1774.39328969721,-1774.56207107201,-1773.97212674671,-1774.56586018652,-1773.2054902901
"516",-1776.11576321518,-1763.00816242032,-1757.36314066547,-1757.36480319917,-1757.26030417045,-1757.26098394512
"517",-1788.12236704952,-1779.7152193695,-1775.72580545408,-1775.72636851998,-1775.57377777002,-1775.47953381498
"518",-1807.25408163552,-1799.04878901507,-1797.10700095051,-1797.10930309422,-1797.10728349316,-1797.11364967178
"519",-1806.13013423659,-1795.2335828574,-1792.85170343862,-1792.25005192896,-1792.85153022423,-1792.25031614407
"520",-1718.11634591617,-1705.44948896911,-1704.13616461165,-1703.95910393346,-1704.13626400491,-1703.9598775113
"521",-1761.94937205375,-1758.06439945325,-1755.4028337826,-1755.40273366781,-1754.72222104368,-1754.24071333754
"522",-1854.4709379141,-1842.96977936451,-1843.96027783453,-1842.9687840023,-1843.96034280379,-1842.95133967026
"523",-1790.38577392229,-1775.69471729715,-1771.56075478991,-1771.56291900963,-1771.44770608473,-1771.25474809058
"524",-1764.28363197187,-1757.17848488313,-1757.35178773563,-1756.86763836374,-1757.35127612865,-1756.86933792893
"525",-1782.97857647777,-1780.00784827405,-1779.78228107242,-1779.78262026907,-1779.75069899997,-1779.75090368987
"526",-1790.79491604671,-1779.55508624441,-1774.40239416454,-1774.40254097747,-1774.32274569821,-1774.32204095128
"527",-1731.17225364078,-1723.19742904332,-1721.74756922983,-1721.64001569545,-1721.74808712794,-1721.64017952522
"528",-1736.65827959786,-1718.80795704338,-1716.91182630722,-1716.59176820591,-1716.91184431023,-1716.17565300869
"529",-1746.76720960162,-1736.29858146319,-1733.56292293161,-1733.55059378107,-1733.56507301469,-1733.55496337781
"530",-1750.34117044099,-1743.68484745695,-1745.33411415122,-1743.6815253566,-1745.33384019769,-1743.69115694602
"531",-1752.27191805532,-1741.31355492348,-1739.58979474584,-1739.58972877875,-1739.43499782437,-1739.43490511989
"532",-1786.19567676162,-1783.36541115646,-1782.0173926846,-1782.01773505006,-1781.76451245219,-1781.2990750134
"533",-1805.99594211367,-1793.43985185412,-1792.09909808653,-1791.54936336867,-1792.0988084453,-1791.54928401424
"534",-1756.59733862566,-1748.15392255677,-1745.30423915968,-1745.30422536315,-1744.15505297965,-1744.1539966952
"535",-1791.56041569183,-1779.24505283982,-1773.84346900091,-1773.84462716686,-1773.55279374764,-1773.42445321152
"536",-1796.02986182822,-1778.66051491979,-1770.52065100438,-1770.52056561594,-1770.51965574368,-1770.41879189791
"537",-1778.17399223215,-1772.044764333,-1771.10906651328,-1771.10914038108,-1771.07535046635,-1771.10385805625
"538",-1823.71073314049,-1810.01118064065,-1805.31797092939,-1805.3178741802,-1805.31658566609,-1805.31800801355
"539",-1745.40526280602,-1737.54518705252,-1737.38413306305,-1737.308899184,-1737.38411958429,-1737.16918335496
"540",-1758.69736087257,-1752.94410475413,-1751.57099871554,-1751.57101704342,-1751.46831518622,-1751.4019878979
"541",-1842.77477110857,-1823.79988257004,-1820.66891977079,-1820.62230078731,-1820.6690095287,-1820.41700451603
"542",-1834.28614202454,-1808.89238612652,-1804.33189583156,-1804.12098538768,-1804.33187448813,-1803.68768818768
"543",-1786.19510462421,-1772.02661769043,-1766.91844740874,-1766.91828771062,-1766.91158135604,-1766.67751869485
"544",-1733.8587109465,-1724.69515455705,-1718.4085810197,-1718.40911376997,-1717.50852572824,-1717.2113826382
"545",-1763.39842151259,-1753.62813554306,-1752.29663018783,-1752.29550771655,-1752.29561391586,-1752.29797382917
"546",-1812.90600294578,-1803.73945342277,-1801.97279570095,-1801.98254223789,-1801.94742348112,-1801.91632052741
"547",-1711.90122966946,-1704.75006157989,-1699.89165548146,-1699.89177258666,-1699.1880568933,-1699.10092841615
"548",-1757.19793572475,-1753.451015972,-1752.21158687797,-1752.21203237254,-1751.923773727,-1751.69430582299
"549",-1785.31213132967,-1770.24287140554,-1767.87214854561,-1767.57944280561,-1767.87252470412,-1767.57973291163
"550",-1727.81598946769,-1725.00397656556,-1722.40318961813,-1722.40367387369,-1721.3741746009,-1721.2118837786
"551",-1836.66670650383,-1826.09958777721,-1825.1736084753,-1824.81603252039,-1825.17322121407,-1824.81617863512
"552",-1856.65940949257,-1837.97423469416,-1837.26215591876,-1836.99291072247,-1837.26239704432,-1836.68665463483
"553",-1741.23662381894,-1733.68818789634,-1734.464458302,-1733.68819639419,-1734.46438076026,-1733.68792898989
"554",-1804.3739600196,-1792.09649464881,-1786.65700491452,-1786.65620129065,-1786.59021513095,-1786.5250750902
"555",-1769.68264053079,-1763.40970036231,-1761.80089564632,-1761.77786946645,-1761.80128278256,-1761.77810560279
"556",-1799.39398839881,-1787.45509627288,-1790.03309410819,-1787.45529200153,-1790.03304044854,-1787.45656224835
"557",-1795.3022558931,-1777.1480408307,-1776.0203946142,-1775.5708711134,-1776.0202517774,-1775.47529443445
"558",-1734.59664506463,-1729.11732336187,-1727.85521763443,-1727.85524613846,-1727.69448929562,-1727.69494781411
"559",-1751.22143329879,-1734.19364111598,-1732.00944581955,-1732.00976251577,-1732.00691348398,-1732.0094669292
"560",-1808.92507890894,-1791.9345694034,-1794.2657768867,-1791.67653818904,-1794.2657099892,-1791.67569784225
"561",-1826.46249564773,-1815.26389071897,-1815.55460389138,-1814.86006717698,-1815.55462164155,-1814.81641845391
"562",-1769.06277514523,-1763.04440796895,-1762.04846193606,-1762.0478577309,-1762.00630825844,-1762.01017303901
"563",-1723.75419943431,-1720.27458019403,-1720.21470578805,-1720.21196533633,-1720.21528480457,-1720.21216860108
"564",-1737.83159166911,-1715.14920308674,-1708.87106741454,-1707.87298502731,-1708.87067462039,-1707.87285174127
"565",-1761.03038698581,-1755.59091058628,-1752.94222565138,-1752.94161809782,-1752.20867016647,-1752.00736718196
"566",-1846.13437918079,-1839.62487989144,-1835.79836715969,-1835.79893951806,-1835.69604388405,-1835.17294425002
"567",-1804.11542188312,-1797.55402377736,-1794.39928506167,-1794.40009408585,-1793.94251358175,-1793.85645674533
"568",-1717.54910189708,-1706.66014010535,-1703.78570273393,-1703.78890330312,-1703.78567850423,-1703.75486689011
"569",-1762.37854341613,-1758.99465087713,-1757.40185757246,-1757.40211707637,-1756.65947268656,-1756.58746520999
"570",-1837.42135406942,-1817.33326733146,-1816.2122345486,-1814.67922130122,-1816.21213672952,-1814.67922987501
"571",-1700.05072829326,-1688.4219812138,-1686.86249077776,-1686.86430919868,-1686.856725311,-1686.85393859386
"572",-1848.91303309769,-1839.33043940248,-1838.78932811817,-1838.78146814189,-1838.78946251869,-1838.68433776775
"573",-1820.1134961109,-1815.95235348781,-1813.69155653478,-1813.69164209623,-1812.56858649424,-1812.56860596644
"574",-1815.17403481111,-1806.48583902559,-1806.72297922844,-1806.2654088832,-1806.72300059701,-1806.26545656838
"575",-1739.854326294,-1723.60572136807,-1724.68828455429,-1723.46879206887,-1724.68810981157,-1722.93680270024
"576",-1799.66571618388,-1793.55110239986,-1790.88981626025,-1790.88994179188,-1789.94031869581,-1789.94028736047
"577",-1836.95814833216,-1830.48311973185,-1825.64252975851,-1825.64330512006,-1823.74287759184,-1823.29660700029
"578",-1807.41322512155,-1801.96140034981,-1801.21717770812,-1801.21197742327,-1801.15827622885,-1801.16058713463
"579",-1818.09918235673,-1800.32302323232,-1798.55850186497,-1797.81009191744,-1798.55934329654,-1797.82826625498
"580",-1840.0325917187,-1832.32584957997,-1828.29493574933,-1828.29480611686,-1827.38756113544,-1827.38686777785
"581",-1788.79765490286,-1779.44523223244,-1780.3136142229,-1779.08797026353,-1780.31384989909,-1779.08797552352
"582",-1827.30660542138,-1814.8949399362,-1815.42707650004,-1814.66712589789,-1815.42665273329,-1814.67024229814
"583",-1788.99035723728,-1777.24880632672,-1771.94707915361,-1771.9482121929,-1770.63600520629,-1770.63150227027
"584",-1774.93449810851,-1769.0645120701,-1766.95236526603,-1766.95443949671,-1766.49162270339,-1766.46893740571
"585",-1778.84946101403,-1775.55055506891,-1773.36217902255,-1773.3606916146,-1770.94035747537,-1770.924854154
"586",-1767.84953265093,-1759.66506923869,-1756.13128066523,-1756.13114825304,-1754.6177153507,-1754.61756940432
"587",-1766.84192227697,-1761.96007831879,-1759.74469286589,-1759.74518382679,-1759.55042654886,-1759.31312513289
"588",-1781.20073534316,-1769.88216525289,-1768.44963597916,-1768.11598540712,-1768.44751767138,-1768.12634795649
"589",-1767.54516660386,-1761.11023796687,-1758.23945862504,-1758.24049311126,-1758.13997582652,-1758.14007858472
"590",-1796.6848094745,-1783.67946273143,-1782.35011623315,-1782.29212479669,-1782.35058813036,-1782.26170659777
"591",-1838.69445536929,-1830.67468531302,-1826.734180327,-1826.73386484109,-1826.56552658443,-1826.10284431257
"592",-1815.04620711301,-1792.22291273269,-1794.21306213265,-1791.79457656775,-1794.21291329955,-1791.79514589662
"593",-1759.46875220759,-1752.67013397508,-1752.21092571453,-1752.20921512224,-1752.21079729928,-1752.21002178633
"594",-1821.72067513945,-1810.31527085336,-1807.51945073809,-1807.51939392145,-1807.51044681679,-1807.51046708923
"595",-1770.44127329885,-1758.78208263822,-1758.28521837363,-1757.87025328253,-1758.28521996477,-1757.52289348038
"596",-1809.72037609416,-1798.96305320961,-1798.29912816909,-1798.18738931289,-1798.29889690653,-1798.17881665081
"597",-1795.97382808667,-1785.09619886806,-1783.25753096092,-1783.16779920012,-1783.25767863833,-1783.16789071086
"598",-1770.01237223901,-1761.35650430107,-1759.81208045853,-1759.78914834163,-1759.81206765662,-1759.7979319483
"599",-1758.43279099476,-1743.21887416751,-1743.17995038683,-1742.31577959706,-1743.17760536378,-1742.3111769336
"600",-1790.06750004143,-1780.48564857992,-1779.63176586336,-1779.58900547593,-1779.63187888134,-1779.58892337654
"601",-1760.30263651779,-1752.21608962858,-1747.49891232626,-1747.4988061762,-1746.98558310577,-1746.98570054783
"602",-1722.59502685051,-1708.94148190767,-1710.17938550587,-1708.78740063788,-1710.17943533931,-1708.68644635247
"603",-1788.55242928649,-1778.89295651937,-1777.19812323167,-1777.17128006843,-1777.19789105339,-1777.17137670749
"604",-1813.4784770717,-1805.49741762581,-1801.90125754842,-1801.90145340894,-1800.54923138654,-1800.54924438106
"605",-1767.22247652642,-1756.3904192919,-1752.50142546664,-1752.50184037939,-1751.78843146224,-1751.7816785137
"606",-1828.88171060783,-1822.00666328603,-1819.41055667664,-1819.41093951094,-1818.14711638504,-1818.14716874989
"607",-1775.66428824291,-1765.62170338725,-1764.47498861237,-1764.47664541884,-1764.47553961729,-1764.47586776485
"608",-1788.22824974481,-1775.62860146153,-1773.72288798938,-1773.52048220216,-1773.72159628231,-1773.52038569795
"609",-1825.66688719716,-1813.57150251322,-1813.63399461843,-1812.99382003853,-1813.63132201084,-1812.98915770941
"610",-1843.80430989528,-1840.17878819678,-1840.02909390746,-1840.02912856435,-1840.02967906217,-1840.02438665289
"611",-1840.06660833265,-1823.32707318915,-1824.59259644066,-1823.29164498201,-1824.58838630778,-1823.17996119809
"612",-1809.89441730472,-1798.67564795932,-1794.0799413622,-1794.0812299869,-1793.99462098275,-1793.78929984848
"613",-1805.69606809451,-1794.68747635621,-1795.87554341001,-1794.68290842206,-1795.87626043117,-1794.65880413763
"614",-1796.36993228022,-1779.0830744823,-1779.10304506847,-1778.12199718355,-1779.1031231729,-1778.12169241469
"615",-1828.65556285375,-1812.09365196688,-1807.2297415103,-1807.22939594011,-1807.21823881554,-1807.23031072279
"616",-1837.23166379077,-1826.29952034146,-1826.58845889845,-1825.99997634471,-1826.58760796586,-1825.99521911946
"617",-1798.59097703811,-1788.95445617029,-1787.88215586142,-1787.65068913921,-1787.88160280288,-1787.65076868452
"618",-1724.43239558165,-1714.46083333778,-1712.79402373389,-1712.78461696533,-1712.79418694594,-1712.78544312877
"619",-1817.68144247303,-1808.78168059261,-1803.52623630803,-1803.52732063684,-1802.74992730493,-1802.68936399537
"620",-1736.18214423455,-1719.73778457371,-1719.4796105546,-1718.25037335652,-1719.47961136793,-1718.24986097932
"621",-1826.23604107684,-1812.38246550972,-1812.561542271,-1811.91000330354,-1812.56161327017,-1811.78651213063
"622",-1780.95892932549,-1772.19827221256,-1772.02696685327,-1771.81417278494,-1772.02939718662,-1771.81419073435
"623",-1782.69583789055,-1773.84118322145,-1772.75436292315,-1772.7255169302,-1772.75426892622,-1772.68886724502
"624",-1793.53941835935,-1786.14591327997,-1786.37921724916,-1786.27936984569,-1786.37996034054,-1786.01962412982
"625",-1839.22292054796,-1824.43802348226,-1822.33220591374,-1822.24417845318,-1822.33136822523,-1822.24611000688
"626",-1783.21647971124,-1777.23565016949,-1773.35458096723,-1773.35377554562,-1772.21793510861,-1772.22355413291
"627",-1727.69985515472,-1719.96432016921,-1715.59969422374,-1715.6001341096,-1715.00654881081,-1714.9601333489
"628",-1787.51935546377,-1772.73853801929,-1768.74930852328,-1768.74928449807,-1768.71319156627,-1768.71143158597
"629",-1826.17774940431,-1817.72469677253,-1814.35173926963,-1814.35140348595,-1814.1763970772,-1813.17160263236
"630",-1772.38002286969,-1770.85455626633,-1770.58234457353,-1770.58152647756,-1770.1424462301,-1770.14292703159
"631",-1783.85119350138,-1764.89461140711,-1765.29854448219,-1764.35996990539,-1765.2974989873,-1764.22169427934
"632",-1786.40176021032,-1775.46255488736,-1771.613184312,-1771.60955890093,-1771.61321557384,-1771.61197775226
"633",-1800.01777214911,-1794.95094316061,-1793.90724295557,-1793.90615585525,-1793.80304697583,-1793.71589357473
"634",-1767.15737874458,-1751.76173700259,-1750.52214199299,-1750.32687897056,-1750.52275596558,-1750.32347732163
"635",-1801.65039710045,-1793.95228743333,-1787.03207207875,-1787.0317413367,-1785.77293416499,-1785.77224807748
"636",-1791.8834452587,-1778.07599866047,-1778.88727972782,-1777.94430797941,-1778.88809043175,-1777.84127605407
"637",-1760.02609640905,-1745.69175953214,-1744.61888793876,-1744.61960870127,-1744.6200757004,-1744.61880926985
"638",-1862.86754923364,-1851.78611826608,-1848.24843866869,-1848.24938140414,-1847.98174464948,-1847.75402948181
"639",-1855.75304813795,-1837.90141736487,-1834.01497830788,-1833.53740978303,-1834.01568750626,-1833.52180062491
"640",-1836.938297983,-1822.71643948136,-1825.28678675951,-1822.71272762128,-1825.28354930035,-1822.71534238586
"641",-1822.45771609551,-1820.11505988332,-1819.31637840635,-1819.31977274964,-1818.02810955098,-1818.00700397601
"642",-1795.24895702472,-1780.22674596854,-1777.60738636773,-1777.60605225229,-1777.57962152125,-1777.57412383319
"643",-1809.95356510805,-1805.4831726246,-1805.19725976567,-1805.17905822466,-1805.1990295621,-1805.18159565848
"644",-1751.52879504333,-1739.98868829107,-1739.58360295208,-1739.30897608287,-1739.58358582936,-1739.30894187676
"645",-1785.68108924475,-1769.23700392957,-1763.17046496193,-1762.57175353293,-1763.16978737615,-1762.57025176235
"646",-1741.25434268783,-1736.85529258385,-1736.1652874911,-1736.14848341386,-1736.16531789866,-1736.14807383594
"647",-1771.94202494956,-1763.2860371648,-1762.90504956327,-1762.82556997383,-1762.90542498626,-1762.7641698783
"648",-1766.80192357598,-1755.86236799832,-1747.96207212114,-1747.96215465065,-1747.12816213805,-1747.12817201347
"649",-1819.88722899873,-1806.32218634071,-1807.34474953345,-1806.17624927622,-1807.34478425045,-1806.09392633045
"650",-1798.51919811727,-1795.14328058479,-1794.9044660002,-1794.90483030554,-1794.85122392778,-1794.85129171501
"651",-1719.67569584763,-1717.85744337589,-1717.63412621194,-1717.63405842616,-1717.54428750796,-1717.48628958762
"652",-1752.31123038199,-1736.13470319241,-1737.48006909205,-1736.06953998411,-1737.53370771155,-1735.98460634835
"653",-1786.91153465002,-1778.94120815614,-1777.91403084383,-1777.8878789625,-1777.91380243039,-1777.88773734585
"654",-1820.36834096893,-1801.47780230979,-1795.41289206208,-1795.04230665915,-1795.4120082703,-1795.04561914985
"655",-1831.10576391594,-1822.64139858411,-1817.94041137858,-1817.94083658416,-1816.96726412556,-1816.96540145109
"656",-1767.75611731244,-1756.38733915778,-1753.62141177274,-1753.62244781491,-1753.56783206622,-1753.57103112017
"657",-1840.14104536881,-1833.35635696107,-1833.36790327509,-1833.27265199077,-1833.36844263812,-1833.20230880908
"658",-1801.45700620273,-1787.80933455999,-1787.80742521987,-1786.88049140185,-1787.80678130256,-1786.87966390141
"659",-1734.94394548007,-1731.7596639855,-1730.75528970603,-1730.75557237078,-1730.33464061417,-1730.33605256663
"660",-1861.5478063251,-1849.09713302413,-1849.089210134,-1848.92627933035,-1849.08900090815,-1848.60056627632
"661",-1779.49326063959,-1774.82808890079,-1774.00411937222,-1774.00409951816,-1773.9186524456,-1773.91857924528
"662",-1772.74180318203,-1761.19052767308,-1756.46251582669,-1756.46287051319,-1756.36477533177,-1756.36504362052
"663",-1705.12646953852,-1695.30270555835,-1690.83960507261,-1690.839201444,-1689.99187182453,-1689.81867743858
"664",-1824.91348467614,-1810.74977344268,-1809.08980459761,-1809.01670694314,-1809.08962953731,-1809.01882394579
"665",-1812.88415588975,-1791.49422218578,-1788.8616434836,-1788.063355711,-1788.86092902134,-1788.33436006857
"666",-1829.8700130153,-1818.62908972019,-1818.34658782217,-1818.06665955881,-1818.35722879744,-1818.08123031401
"667",-1738.08144717088,-1727.59089976409,-1724.15603938542,-1724.15626139117,-1724.14256920866,-1724.09475458938
"668",-1759.55925310957,-1754.5699770461,-1754.0690440784,-1754.06890878478,-1754.06875200747,-1754.06885461821
"669",-1800.778247385,-1792.10603076124,-1790.13808401579,-1790.13808284694,-1790.08922696028,-1790.08990140163
"670",-1727.12316376127,-1717.97144527423,-1713.43173309863,-1713.43236493379,-1713.43139063379,-1713.172775774
"671",-1823.89486611674,-1813.49869609941,-1812.19766887784,-1812.19690837525,-1812.1976306519,-1812.19653971932
"672",-1761.7859505091,-1747.83713156593,-1740.77919723207,-1740.77993155083,-1740.77912888315,-1740.77897355045
"673",-1747.79763652395,-1740.5694901391,-1738.8618456966,-1738.80932079516,-1738.86188518716,-1738.81919581912
"674",-1837.92292405188,-1828.16676423051,-1829.60252095601,-1828.16674943985,-1829.60236594518,-1828.16675496559
"675",-1773.54358321031,-1766.50463398287,-1763.86027847589,-1763.85960760607,-1763.53596944857,-1763.29923175617
"676",-1743.37066072555,-1737.38576363547,-1737.27577755811,-1737.10624948757,-1737.27590024907,-1737.1062440642
"677",-1802.80907309556,-1794.50206254101,-1791.26357912835,-1791.2636851619,-1790.99839064166,-1790.982852615
"678",-1696.62811397182,-1687.57501265441,-1686.4005382502,-1686.38922308972,-1686.40046295497,-1686.29048820931
"679",-1754.06387214083,-1746.68147454013,-1743.08941359085,-1743.08849163906,-1742.52973662357,-1742.51797030315
"680",-1824.58839375834,-1812.26827928368,-1810.72512484068,-1810.72510147323,-1810.71576653456,-1810.71577288508
"681",-1793.35202000173,-1784.20722523434,-1782.53941598715,-1782.52028919095,-1782.53981332693,-1782.5207803461
"682",-1838.56684915888,-1830.80246986331,-1828.78571648947,-1828.78575033266,-1828.78560911831,-1828.61554387176
"683",-1792.95416509861,-1782.60901444558,-1777.50142790648,-1777.5013645793,-1776.65160320715,-1776.65277666269
"684",-1794.23626946253,-1777.55858076221,-1775.33175650531,-1775.15253460004,-1775.33413079885,-1775.03537277908
"685",-1805.76945732949,-1798.71298559484,-1791.89665220906,-1791.89665541756,-1790.36522870054,-1790.01615520507
"686",-1791.54710393049,-1777.94407103373,-1778.42494367015,-1777.59299568527,-1778.42483612813,-1777.59592505997
"687",-1793.29114113234,-1781.12829691705,-1777.30707003129,-1777.30831079573,-1777.3072122424,-1777.16338657561
"688",-1795.67209575946,-1783.31708794582,-1783.80764999625,-1783.17381542553,-1783.80653760619,-1783.15922655902
"689",-1794.36833629575,-1776.36935102453,-1779.3791581755,-1776.36853377067,-1779.37927798344,-1776.36904050014
"690",-1727.72355205761,-1718.39296918988,-1716.63713043256,-1716.63792746095,-1716.63726107223,-1716.63736506188
"691",-1780.76009852361,-1768.67650532413,-1767.91177624711,-1767.81078639847,-1767.91154910948,-1767.57218325188
"692",-1809.38175894023,-1798.20839341078,-1796.33397881684,-1796.33391421851,-1796.28954188107,-1796.28954307567
"693",-1811.73018684636,-1793.73556446828,-1790.87053779235,-1790.42149023758,-1790.87397485344,-1790.41580850179
"694",-1744.86551920088,-1734.50767980321,-1731.28192285195,-1731.28133233354,-1731.09219933336,-1731.09121209684
"695",-1767.16433957886,-1761.46113466888,-1761.26201409983,-1761.22587230766,-1761.26239103124,-1761.18924806719
"696",-1849.27689635414,-1842.16908519564,-1841.06807978473,-1841.06812711294,-1840.92289733169,-1840.93180097804
"697",-1720.99432977181,-1713.22830884491,-1710.97615094889,-1710.97576728925,-1710.57894678398,-1710.57892253012
"698",-1811.95291479632,-1793.26118320412,-1792.17349314442,-1791.42380222481,-1792.17357446,-1791.38172879417
"699",-1791.24581569324,-1780.68298550434,-1777.31980037234,-1777.31829951454,-1777.25277665202,-1776.80418082925
"700",-1826.44944196975,-1810.35646669666,-1808.96465245205,-1808.30101498774,-1808.96400078496,-1808.30420980836
"701",-1750.19686141913,-1737.35257080162,-1733.46845238373,-1733.46752050384,-1733.33216741061,-1733.33333698171
"702",-1755.52526348311,-1750.44421909905,-1749.55377777495,-1749.55376450643,-1749.54626425325,-1749.53411149403
"703",-1823.69030896947,-1814.47318381664,-1814.27134554177,-1814.02465446188,-1814.27134885272,-1814.00174092171
"704",-1766.5021580914,-1760.04977466547,-1758.69959037017,-1758.6988914419,-1758.65277253027,-1758.31160267754
"705",-1801.73391730514,-1793.78985206848,-1793.58488904738,-1793.37266078584,-1793.58536824919,-1793.37200275522
"706",-1828.56889281168,-1815.2448354183,-1814.84200333097,-1814.59741733629,-1814.84200791202,-1814.5257657936
"707",-1754.9050131197,-1748.98387621384,-1747.31353801361,-1747.31355311755,-1746.76440995059,-1746.76449773077
"708",-1762.29763445399,-1745.29934812824,-1744.60545709486,-1743.80948140308,-1744.60558209383,-1743.80949789143
"709",-1750.4073693556,-1742.29235122372,-1741.50352052339,-1741.50137140292,-1741.50265739719,-1741.45542030213
"710",-1764.72812217389,-1746.79085954329,-1740.1339652255,-1739.93583729954,-1740.13392116682,-1739.93631268391
"711",-1821.39241792525,-1813.69238998161,-1813.3751496031,-1813.37527485008,-1813.37897294473,-1813.37532659388
"712",-1804.47976204948,-1787.96975786666,-1782.35496979257,-1782.13201470204,-1782.354949087,-1782.13187874306
"713",-1800.63786987095,-1789.05927882022,-1789.04242450888,-1788.57790893045,-1789.0346667687,-1788.48408402566
"714",-1761.09263005427,-1749.39802621739,-1745.29830030535,-1745.29832080765,-1745.12255190821,-1745.0653963647
"715",-1782.87428394249,-1776.1423797356,-1773.37802988247,-1773.37551463419,-1771.42839261217,-1771.42793674877
"716",-1827.65314931384,-1820.37340872155,-1818.62308507608,-1818.62190853012,-1817.98014654424,-1817.9797676504
"717",-1785.50902933818,-1775.25521535712,-1773.74671388427,-1773.74733994805,-1773.73350303179,-1773.6982374277
"718",-1815.11116074968,-1794.08776796986,-1789.70790249575,-1789.71831592694,-1789.70126689894,-1789.70261008214
"719",-1757.79992388417,-1745.60891785761,-1742.67048894558,-1742.67136055147,-1742.51852210185,-1742.51806483024
"720",-1762.11567142155,-1752.77112185018,-1753.01904417554,-1752.55718809967,-1753.0192924577,-1752.55717320635
"721",-1741.31950301748,-1738.16342249298,-1736.87495528384,-1736.87613504286,-1736.60168917099,-1736.38873064842
"722",-1817.87787506978,-1806.73464934079,-1804.59102828983,-1804.59006948417,-1804.58916697137,-1804.57852820482
"723",-1730.97191216288,-1728.06686009519,-1726.38148336112,-1726.38108447582,-1724.329071769,-1724.32883642982
"724",-1782.53557579134,-1775.26915397271,-1771.85748787528,-1771.85876231386,-1771.25184915484,-1771.24892260222
"725",-1785.2468353468,-1772.23642961682,-1767.31380917533,-1767.31445530411,-1767.18387499944,-1767.18381621259
"726",-1768.89371797016,-1760.94586879337,-1760.51087802548,-1760.25803063356,-1760.51044471739,-1760.25669534243
"727",-1822.73278094505,-1814.82419677712,-1811.87683462969,-1811.87663582828,-1811.6136651207,-1811.53535468874
"728",-1830.99186641645,-1816.8619259538,-1814.27979655048,-1814.27918067116,-1814.28173545246,-1814.2828398374
"729",-1787.81299068925,-1766.15285555521,-1766.46651898585,-1764.27994965564,-1766.46653995911,-1764.27996107174
"730",-1777.71203846604,-1768.81114517284,-1766.25697554894,-1766.25771062398,-1765.98796879585,-1765.99707557984
"731",-1821.09757968542,-1814.44912580227,-1811.57323649521,-1811.5732625395,-1810.32028582805,-1810.32026971426
