"","(Intercept)","beta_1","alpha_1","pi"
"735",0.432350506101819,0.29430944679636,0.487894009284266,2.5066868292495e-33
"736",0.690608121609622,0.338711505646871,0.303913705424803,4.26320707923237e-30
"737",0.594587802444658,0.287474178058333,0.413703359669228,2.71148117529436e-26
"738",0.834458739624035,0.311988338017413,0.278496797263859,8.55712747598504e-29
"739",0.485671074606682,0.290481075618243,0.480191162456921,2.65870866496748e-27
"740",0.606466568513005,0.290503018900488,0.397767393175274,5.14212366585366e-26
"741",0.910362722467097,0.357305065776564,0.18464978705012,4.00314718110954e-34
"742",0.690121404757276,0.310477667705779,0.344271696936573,3.61620437247382e-23
"743",0.653724365489974,0.332979387960381,0.335321576547818,3.71022306809859e-33
"744",0.584776610779449,0.302078673351158,0.397725598789566,3.05444100916714e-31
"745",0.631405609861212,0.280764978131471,0.40983501750044,3.75628224154032e-33
"746",0.475804486678332,0.318136715539051,0.452804540114489,6.82404417149278e-25
"747",0.547813776912007,0.24127945396223,0.483746500303279,4.08781145645927e-28
"748",0.634512400118889,0.312259985011603,0.363234888811343,1.42488840118533e-28
"749",0.574491668401005,0.308628440721272,0.396785810646734,3.06697492012961e-30
"750",0.758161792801474,0.327891027862605,0.253512612945904,8.34905430403806e-30
"751",0.466765827781603,0.305589397492542,0.463855704861904,2.10737353003446e-30
"752",0.535926484390053,0.269631296076303,0.479760353223377,7.76090723759942e-28
"753",0.76365395769945,0.312151708892853,0.329465453459922,1.14953212938975e-27
"754",0.827549785948307,0.320762782587094,0.270836897745759,5.65111216498536e-30
"755",0.650737178749269,0.284924316203252,0.3654348311401,2.01090783545138e-32
"756",0.772141638534731,0.295783073440665,0.32833676862963,2.37801364341499e-23
"757",0.623369452732038,0.268168491965427,0.432338603983679,5.64263148743432e-30
"758",0.71118650059392,0.287647038117782,0.381119459513639,5.29355443649712e-25
"759",0.76445239850012,0.310195946770679,0.280815157546479,3.54470372948581e-31
"760",0.794332600383667,0.306481382277036,0.322832665730985,3.36636957126707e-27
"761",0.624650891334859,0.290647548709997,0.374723244559362,1.20698490333706e-29
"762",0.654027023716925,0.339288162691841,0.340317428064934,7.87499739665512e-27
"763",0.491841957110498,0.292998634670428,0.467725275640036,9.15918502460525e-24
"764",0.555564866465682,0.283145067305971,0.421722944095499,4.69344867943588e-32
"765",0.719120614937104,0.273393598802413,0.352977059227949,3.61282657869042e-32
"766",0.364302965058534,0.265395890392968,0.539696765251943,2.85238437082255e-25
"767",0.448276975302313,0.301029651594165,0.463152803651195,2.72543197737624e-27
"768",0.565930401627572,0.294554400923446,0.393032239019572,4.65159027512294e-34
"769",0.635589962618737,0.332710547315245,0.357532430049934,5.38348590606921e-33
"770",0.624108011135132,0.247503544532273,0.429515862496543,6.55355801329573e-28
"771",0.551197978678518,0.350931311049273,0.377356961418151,1.00820382257519e-23
"772",0.437439875523302,0.305124913195596,0.480667905510786,1.79406272416432e-26
"773",0.503434388335451,0.300217993661906,0.445772751996189,3.54421261568837e-33
"774",0.592973386931773,0.30265026492782,0.384286829227248,2.36696455238399e-33
"775",0.508406409072266,0.283963566134484,0.46065742820095,9.51474625350756e-28
"776",0.849264269385917,0.268219914203872,0.316247024965462,5.65983386746923e-32
"777",0.72096279320492,0.267505546578141,0.371604613233733,3.25355432819236e-30
"778",0.528856215267391,0.296855605792649,0.420054530670623,1.75491847578962e-27
"779",0.642790225314554,0.286489952660265,0.382891582148325,7.96381843001518e-28
"780",0.677907094063612,0.225849882701546,0.437829972430735,1.48165474850109e-28
"781",0.572937525603396,0.279751363175289,0.439835982690049,8.89670402622657e-28
"782",0.51842849346337,0.279800433187763,0.449696158650272,8.02115897264756e-24
"783",0.613463389185136,0.31794251571045,0.352414918180223,1.57934606530657e-30
"784",0.714686611379974,0.314857425511632,0.342530116356786,1.60809567993207e-27
"785",0.605949633341813,0.315483230878385,0.381396396794653,1.23674551945881e-27
"786",0.448639279950214,0.308166759310274,0.470880457099059,1.33738949706259e-32
"787",0.516669821697282,0.309369396608252,0.442062756308141,5.42979484219116e-33
"788",0.821635553203802,0.337468998869312,0.270350284410374,1.01761583547285e-25
"789",0.649643188473416,0.273561661436596,0.411428033357335,4.26904745321841e-33
"790",0.518071271129946,0.287071536688087,0.432764127298507,1.7530815406025e-26
"791",0.494567607776094,0.271047239133045,0.477171622112581,1.43905959181469e-23
"792",0.771937516321347,0.245066166014965,0.327490531384371,1.93547613939961e-29
"793",0.464748785064102,0.312327782055737,0.451103796782629,5.18334007663285e-32
"794",0.517415782291269,0.266498809913293,0.472835404635328,8.99794243188333e-34
"795",0.711906742723578,0.321209254475227,0.321523534761032,6.30962838784126e-26
"796",0.582358701973945,0.350803925034772,0.363573386903222,1.75376869797971e-30
"797",0.540212089672331,0.346264058244463,0.400333635783027,4.79904992517269e-29
"798",0.593299530133634,0.288821154900897,0.405846785199104,6.00487001326166e-32
"799",0.610416258086869,0.286988116575635,0.410305230194761,9.77060235711786e-34
"800",0.588751940156323,0.306326138355768,0.384444511804542,4.43407359302534e-24
"801",0.657690093224111,0.333306500309879,0.329795645540054,1.30347840508512e-28
"802",0.538270240831077,0.281527738591664,0.45012017982762,1.73078175314549e-29
"803",0.648375577560644,0.320079357049286,0.38180937875577,1.56329426890807e-28
"804",1.02873305778052,0.326273793679451,0.162872072286062,1.25349057152793e-28
"805",0.487468711053044,0.334715026646809,0.433457596111043,2.58367448837516e-27
"806",0.514002274385463,0.313849473121225,0.421739996764852,1.20090888695208e-24
"807",0.685190282598668,0.297431847625427,0.342059309085811,9.27731864034001e-29
"808",0.416837042069742,0.206077030924969,0.582354090240626,5.58833678819611e-27
"809",0.494253496117485,0.299735215802517,0.452350022225499,8.25529471541496e-29
"810",0.950609176773635,0.301625999722342,0.213782717355845,1.33649101371088e-24
"811",0.735784602881337,0.325046110300384,0.335832934540673,1.54368614407367e-29
"812",0.636196207184996,0.310480506351859,0.387663241751305,1.37320727768769e-24
"813",0.713811642963849,0.267833060542304,0.32995956785743,3.10242627016463e-29
"814",0.726614653990219,0.292068791033396,0.330700452050027,3.07403708622516e-27
"815",0.607736396684242,0.332827771620096,0.340803790441626,7.33988478069109e-27
"816",0.599999980680745,0.285769710376308,0.408513747537845,9.54234134196662e-32
"817",0.560716459507402,0.292274407783126,0.421159075872452,1.38972897950876e-32
"818",0.584338676127329,0.259423016813198,0.45354858200693,1.81071658328011e-20
"819",0.612823141719443,0.316610377116285,0.37819516850714,4.4931707003131e-31
"820",0.461974444097228,0.311502143903874,0.466356595648697,5.95546877426122e-31
"821",0.5784920752137,0.322083051097179,0.36683293994848,3.51346929950932e-29
"822",0.641459186657362,0.30590060523705,0.383849707087357,4.95351286178241e-27
"823",0.836154761769771,0.314287505503696,0.291295949372955,1.19015272149544e-27
"824",0.628186764118949,0.319870335683727,0.353238563992803,9.68100615342633e-29
"825",0.45493184400749,0.268494496964054,0.510588735957365,3.80424543374102e-23
"826",0.530108866827331,0.281660957827164,0.449827623559471,2.31325317984855e-30
"827",0.521679738207255,0.234005636377548,0.490232769349861,1.30679048351036e-23
"828",0.556479843953966,0.316243196415806,0.410203600292838,2.50359446438382e-25
"829",0.592784276191976,0.313436325989774,0.392195376224687,1.81472963408101e-22
"830",0.542963990284035,0.276950085258347,0.44936011873709,5.8749768786909e-22
"831",0.646015131188957,0.319558880384738,0.349118277730414,4.18580279725603e-30
"832",0.591315919542789,0.268529767349552,0.433112025188374,2.17464751344583e-35
"833",0.683608028596194,0.313459151217324,0.337476003259888,4.18843226005704e-24
"834",0.636430026734545,0.279141671165514,0.392281646213504,7.42481075705074e-25
"835",0.645381123574328,0.285431253385078,0.375152981984658,2.49860112674024e-28
"836",0.452975978252845,0.341443216104142,0.427450744289962,8.82778256844951e-31
"837",0.734502451564432,0.283519540504625,0.349844557268996,1.49430640527851e-28
"838",0.513541510912838,0.30942171451587,0.444410709192598,1.26565681263757e-27
"839",0.802351219498039,0.250776387994064,0.350571881876809,3.32394713794386e-30
"840",0.577043262896494,0.277042740520271,0.443011429975806,8.26528409789283e-29
"841",0.690576461463683,0.294822050146171,0.371439416937263,2.52851022509315e-27
"842",0.713647188794572,0.360087218397692,0.294401199108392,6.54275832361595e-27
"843",0.598200164616483,0.293703580634867,0.393436561060731,3.67002051638243e-34
"844",0.616596257060605,0.267251595788411,0.414035025771531,5.76170215963681e-28
"845",0.526416204848063,0.288563962555875,0.452579581221825,9.06797153097061e-32
"846",0.52106999186555,0.249528896447174,0.47199611360126,2.84187709564449e-32
"847",0.617148437569389,0.266829004021681,0.418442324426377,1.11111774578847e-30
"848",0.696587021796532,0.287558004536738,0.35569998213874,5.25505423118244e-27
"849",0.698342844006214,0.303456337625158,0.355244124813494,6.18048476538742e-27
"850",0.52784638890644,0.272183866317073,0.466895113346071,6.41319218831444e-26
"851",0.649488661948664,0.289629183105437,0.397200965624452,1.91002386038242e-31
"852",0.690110071481726,0.320679988400428,0.333731166694318,4.07234209287624e-26
"853",0.511741825885042,0.316418066044892,0.441300304736009,1.22048543833357e-30
"854",0.835018237135142,0.265313604973513,0.352151118719051,2.16872622852436e-25
"855",0.753043600488997,0.283645498877935,0.358888043470041,1.94284973514139e-28
"856",0.621560291574502,0.274688476641063,0.38720180248911,2.9693283204021e-29
"857",0.538040028939219,0.329232429125369,0.41920348917087,3.08465117563437e-29
"858",0.458856270375729,0.294595090749401,0.458769800291876,1.6371281831551e-28
"859",0.644141431660893,0.232308287916543,0.446120739200441,4.32748861102931e-31
"860",0.633127616122449,0.285117585550535,0.389597074281612,1.47484026223366e-32
"861",0.44271412405547,0.283115536205908,0.50857226882197,7.80386663169872e-29
"862",0.587500656014886,0.305064687259883,0.415389725894108,1.93808659939182e-29
"863",0.89666746911516,0.325619897720538,0.228116615363665,1.07258964126567e-27
"864",0.642102511619754,0.248971270347183,0.409084699536098,1.30658009277376e-25
"865",0.539548418876221,0.329978625268048,0.400185183784363,7.37647030480216e-27
"866",0.646719212940198,0.330659218377557,0.365514338990131,1.24420646469506e-25
"867",0.710904029034181,0.286344223882703,0.328930723035937,1.91836823513233e-32
"868",0.470887951485619,0.283899363394864,0.487583667455293,1.43667849857939e-29
"869",0.74560773071282,0.29593282986146,0.348929903803899,3.456629764412e-26
"870",0.499806053587061,0.316853560843666,0.434400237445814,5.02108664277158e-28
"871",0.602263754598106,0.347318451706273,0.333400436519257,1.04197626113474e-24
"872",0.40463626479162,0.264572326763037,0.535553610490251,2.195260447471e-25
"873",0.808528423108281,0.261277437198711,0.323133061937726,9.76809147418736e-27
"874",0.586563057419982,0.302421419436071,0.415924539931723,2.33770234927457e-23
"875",0.778689896483193,0.337552188947475,0.25693455742374,2.21893408028987e-29
"876",0.432037728426134,0.27651476422581,0.484927945976958,2.90004672695617e-35
"877",0.539960707364288,0.349354991004694,0.370698403294175,1.18341997965731e-27
"878",0.633919586749005,0.325637326927557,0.373700914524082,3.61605936928815e-30
"879",0.42796083075541,0.290417544035744,0.475631795236706,8.28619451375865e-31
"880",0.526614347774316,0.307708025967165,0.422138340422273,1.61225797356569e-30
"881",0.489945679132693,0.269070885240336,0.492702757015254,8.22696839184825e-26
"882",0.922916566332222,0.284801058239029,0.253536744796261,2.46097873545867e-27
"883",0.583440210869792,0.288348434153873,0.414773159966643,3.4550062139421e-32
"884",0.60652892130717,0.272383793150411,0.425419215628496,1.5571785535815e-31
"885",0.616966736301614,0.29863552547692,0.375838852604645,1.8800998429871e-26
"886",0.708882189912187,0.314032937226573,0.329014338919334,4.99067743822928e-28
"887",0.467325406994068,0.277579617041073,0.485201244056531,2.86046984017539e-33
"888",0.658480866835405,0.264215733390914,0.409632419588804,2.53048396805133e-30
"889",0.53856439671039,0.284122619250752,0.454439661270529,0.2615262980085
"890",0.641541577414933,0.277368798812317,0.409919861405533,3.87968216470348e-25
"891",0.655371132879153,0.314458014983546,0.38307938888219,5.57082231550601e-24
"892",0.735718959564154,0.275378088216515,0.360946752617653,1.0283764304438e-24
"893",0.567973757640381,0.361898159775201,0.359536219075268,2.79574088061699e-28
"894",0.582154771502707,0.251606918917423,0.431359680646801,6.7975133870356e-34
"895",0.792345701841146,0.322424708841858,0.318461959876705,2.13282128317578e-27
"896",0.630451565040227,0.26885059087538,0.430402418977485,2.20942093011837e-24
"897",0.510262679931963,0.268385552336627,0.46711757034851,1.47740392323625e-28
"898",0.813280063600584,0.35323529413026,0.231941253517611,6.47036713111458e-27
"899",0.695924852150204,0.323410085009962,0.319039427012603,2.62021341121131e-33
"900",0.436801893316384,0.24578420824573,0.525034415020399,2.68336932837416e-29
"901",0.657643473956628,0.259662566726268,0.369383851517386,7.96854306553945e-31
"902",0.667243600299517,0.296577962312632,0.360177454419641,3.25779774715774e-27
"903",0.597674944099083,0.344968132601977,0.343701302358088,1.90138730683476e-29
"904",0.806815854476086,0.306623304523185,0.28199789332403,9.32536762726635e-31
"905",0.62473729528166,0.353493411263182,0.352243726986767,2.39259882932929e-21
"906",0.506269750265739,0.338720242201985,0.425281213638834,4.7172832377343e-25
"907",0.539591899056719,0.307324341003625,0.42098655353881,3.88395421695546e-30
"908",0.559520670063168,0.250728673946163,0.483142053928935,1.19007533561257e-28
"909",0.556106218444421,0.304224069789896,0.427027910946891,5.62302780617783e-28
"910",0.556708198409274,0.299906971419751,0.426547258471193,3.90670568982644e-28
"911",0.638292453626664,0.276498878764038,0.405727216173743,1.10926902986534e-32
"912",0.763683668377651,0.287185487974183,0.343535038682223,1.99315763367607e-33
"913",0.691676707537218,0.25940053162146,0.355939487799908,1.61531830951184e-30
"914",0.537188600834546,0.299328262828074,0.418595951110947,1.79425213837371e-30
"915",0.41851043643428,0.30947275354414,0.485591726991354,4.61615168401357e-27
"916",0.57591978406687,0.259600509042542,0.443336969500798,3.07279226667983e-24
"917",0.65768441188303,0.325336535577915,0.355356287390892,6.56060244022073e-25
"918",0.545016790246961,0.292418768829908,0.451170539723666,5.87010657982042e-24
"919",0.834685552283613,0.277331107902536,0.300403235733019,1.22725085740373e-29
"920",0.743858642246032,0.34528126086222,0.28501591772506,2.1336777041499e-23
"921",0.591271233436976,0.310536282687861,0.407854658730441,1.9955389083284e-31
"922",0.444792348104219,0.271694123265947,0.48855921786131,6.69380128338971e-31
"923",0.81962421673463,0.280516838367952,0.298882794332981,3.17347528676628e-27
"924",0.53234273132352,0.306916302088942,0.420166835148762,5.14714578657339e-30
"925",0.624463830245516,0.303364984622847,0.386759365999796,7.67292694990983e-28
"926",0.517201565417894,0.308730581121485,0.411903288653568,8.37508157062284e-26
"927",0.47811977907442,0.2606620764485,0.466657187653676,1.95512962914524e-27
"928",0.552695432398305,0.308021054588629,0.38788940630691,3.02156076733857e-27
"929",0.650481106151828,0.312247308475275,0.32974572419143,4.29799265563601e-32
"930",0.692286386402151,0.317348314728182,0.335703268612443,2.9395299850198e-29
"931",0.747857562899788,0.308440471557766,0.337957967186954,1.04468175482115e-25
"932",0.600449176972752,0.361318588995904,0.329724763975866,2.50268865341379e-38
"933",0.481636519133528,0.260873896015358,0.489814424005224,3.16671249750327e-29
"934",0.612962343258856,0.288699997538985,0.398604092166287,1.03549625305145e-23
"935",0.55214093501077,0.301284001030532,0.42099938387868,9.61510764554802e-33
"936",0.81377616489417,0.292076325785004,0.303120487479615,4.14033816369115e-26
"937",0.528731702713666,0.29831527114522,0.444804579404536,4.34470306322773e-29
"938",0.625500424480483,0.319693444705412,0.379875866207881,2.16843857330888e-30
"939",0.540449043092834,0.316856716908726,0.435134662309129,8.33476989423506e-25
"940",0.458050272016884,0.270411777911511,0.497640386281908,1.67986737800583e-24
"941",0.497733950492628,0.258757936762618,0.482443988487956,4.72216703340528e-27
"942",0.54168931555986,0.289178983690531,0.423065934477307,3.14380447410084e-28
"943",0.673178666687191,0.277438218350271,0.383845126907539,4.27532466466209e-31
"944",0.586665280054175,0.299789262072074,0.404399268025056,4.28860444806528e-30
"945",0.490471702831895,0.312497041234879,0.431765769837255,2.94929771399771e-31
"946",0.455352513131853,0.304060857572842,0.466299016363436,5.52347099547576e-31
"947",0.648474556995365,0.284729275676102,0.387507154924166,9.5672561175552e-24
"948",0.713688970949435,0.253561310047443,0.377758000397081,1.98717084083412e-31
"949",0.410109310190703,0.273107071419121,0.500994864501565,9.62858710675191e-32
"950",0.452714787567584,0.277959283347373,0.495493233727832,5.13088461012752e-28
"951",0.564335971582154,0.277395626380132,0.46133213200396,1.53250386550663e-27
"952",0.658925105457621,0.360474829189161,0.336402214483601,4.70735713001992e-27
"953",0.468002932784561,0.25540950216191,0.516180869561699,6.5882817096994e-29
"954",0.613352354361951,0.348873502518587,0.340692087006291,2.94860863853461e-35
"955",0.73422995704025,0.30965779549787,0.313879201143081,1.08293253472047e-32
"956",0.588207631125606,0.303233843538384,0.377435137945049,5.75692774940293e-26
"957",0.515744661921526,0.291918734914075,0.468688515089154,6.69065080792e-30
"958",0.78520577962624,0.369876406184122,0.256236174537282,7.28199500817961e-28
"959",0.624892761325996,0.300437943500922,0.372007890148495,3.68336222340379e-32
"960",0.686030646946704,0.307205685163762,0.355636693727918,6.81869021909318e-29
"961",0.53047218057963,0.308554571774179,0.405189965543737,4.99004646943249e-34
"962",0.647263867918546,0.26084881001593,0.38591743392019,4.0911531712191e-29
"963",0.657283517567709,0.331686339216623,0.321962058960841,2.38034354067823e-25
"964",0.589319367979545,0.318217987889659,0.377953243059284,4.95351177940974e-27
"965",0.804704605165031,0.291286864356558,0.316828168582822,1.62377363866673e-28
"966",0.675905381862071,0.320316226619363,0.369196998767368,9.81781425416004e-30
"967",0.752686178915563,0.296704746408354,0.341974627405827,1.61075436987698e-34
"968",0.686634753701451,0.30935249774209,0.335947320348488,1.73407123187463e-25
"969",0.420604726310177,0.251445683846124,0.535904071209588,2.66002774180631e-33
"970",0.500445191712501,0.248828981364023,0.507782574592298,6.78831256694051e-32
"971",0.703399856827925,0.333141697902062,0.307135686404633,2.05368799801624e-32
"972",0.522861428009364,0.347586197138346,0.402635479106675,9.0935616751419e-27
"973",0.704760700203907,0.353292390271847,0.308330715533763,1.45609945467202e-31
"974",0.679708964550858,0.339452193287585,0.327949616437641,6.42498080078016e-35
"975",0.629704467021976,0.286395055173654,0.399543468365923,2.24189986391594e-28
"976",0.635644857814196,0.319957809543449,0.373755498539811,7.81756999376709e-26
"977",0.801752122517264,0.266230276650485,0.354051255809676,1.3276698680105e-34
"978",0.644385712442168,0.290576776779669,0.401735155493989,6.39882479914639e-25
"979",0.669317134366712,0.249579334398304,0.391513015995756,3.47172635469585e-32
"980",0.64912036294609,0.30375285659732,0.39337515516762,1.18664981804022e-32
"981",0.641786686932888,0.335860609572639,0.325212405244977,4.47255856722256e-33
"982",0.754940560316384,0.320866508461672,0.306220300966164,1.77248139218093e-26
"983",0.628193957917484,0.312722350877464,0.366070668232863,4.40072124788783e-31
"984",0.725915646347714,0.320993865629973,0.262469973998858,1.4480281965015e-27
"985",0.499620850937709,0.285479681655719,0.475040871005913,1.65821781294153e-28
"986",0.548800210611466,0.295582785544502,0.446373939704106,2.29880528994354e-27
"987",0.54059575745138,0.234344084803257,0.469069660579889,1.26808819473052e-30
"988",0.544876552611956,0.26976787212832,0.462749452876208,2.77913991438129e-29
"989",0.776211282513203,0.278142921845452,0.332006984630114,4.2911330609295e-34
"990",0.46803266161918,0.248768218061284,0.520472129604335,8.79985835194663e-23
"991",0.523828935922223,0.327419742181756,0.424974866067585,1.20668116294516e-24
"992",0.477327911432199,0.292651657581144,0.482491893963454,1.39666137721457e-24
"993",0.690397344675131,0.334394803688279,0.34491881883859,1.58189660408116e-28
"994",0.494504235291837,0.324177320066342,0.441006586300876,1.80283517337696e-26
"995",0.598269014407235,0.301259653360401,0.38054513161776,1.65441309364954e-25
"996",0.536147361746128,0.3010474294131,0.431620046957324,3.32601225618367e-32
"997",0.667936174713354,0.261165082414975,0.38625699155791,3.60040512013187e-31
"998",0.736931325275205,0.301124623890736,0.349295916468864,1.465596585235e-31
"999",0.482033324047616,0.332303597700732,0.432504740516875,1.68321356117702e-26
"1000",0.798797309972144,0.330342899931935,0.278658581173722,2.08292808857566e-25
