"","(Intercept)","beta_1","alpha_1"
"980",0.13419488584159,0.0358190354883877,0.0667402956704862
"981",0.158061185399529,0.0354215256570561,0.0786709614150866
"982",0.167889363181676,0.0424599156604544,0.110438422061279
"983",0.28884468418263,0.0449249414526695,0.152161191959309
"984",0.148653838176221,0.0359358689565765,0.0748751485853695
"985",0.19345619448115,0.0460587394748651,0.128700745867456
"986",0.131546366367607,0.0352322602152637,0.0748965393467373
"987",0.177077810870403,0.0381784045135939,0.0940253756387324
"988",0.220978696835121,0.0401299824910226,0.103300926516309
"989",0.16038929774761,0.044667317781501,0.0956979234176331
"990",0.144006179868676,0.0354341089838774,0.0814585580894012
"991",0.166586728573076,0.0437753710512594,0.111728454367696
"992",0.171932100602533,0.0446129608853408,0.105355417504183
"993",0.096769245062038,0.0337827716768123,0.0532511027566999
"994",0.156385749287043,0.0446932193302361,0.0910986763131691
"995",0.216656336618418,0.0449064168341878,0.137120147824894
"996",0.188728896160718,0.0444992603482747,0.117633455380558
"997",0.1511492155863,0.0371873272610162,0.079280052586487
"998",0.154617698369781,0.0367258951850256,0.0818355652409475
"999",0.245212483739486,0.0378417171759697,0.12327365134822
"1000",0.160579258824257,0.0447132328976487,0.0988823136088271
