"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"545",-467.570750917931,-463.040730238384,-463.496097373404,-463.008634226216,-463.489170162204,-462.997019409799
"546",-442.266047264218,-441.662794321494,-441.762500044743,-441.718620732314,-441.763310081553,-441.665146135439
"547",-472.247804796908,-471.267342582331,-470.232618085761,-470.23371436412,-468.793370507165,-468.793340546781
"548",-472.818421002729,-464.735905923575,-465.005351216828,-462.907794886574,-465.002791345789,-462.903399677365
"549",-452.533219433105,-450.520820254954,-450.671010348187,-450.498436268773,-450.669198334794,-450.494789470571
"550",-438.826625591378,-436.364184638441,-436.554040085032,-436.289373247386,-436.554839345074,-436.285684548082
"551",-458.834533709768,-454.800237598855,-455.030112493222,-454.664987307584,-455.031973051691,-454.698096814802
"552",-486.273510487376,-484.31376728249,-483.849577745124,-483.850142810043,-483.643908496615,-483.721405565936
"553",-457.001123418181,-455.555878681719,-455.324674016276,-455.520628965905,-455.319664305293,-455.320460576523
"554",-442.706883885105,-436.875792613132,-435.062823601779,-434.683815887799,-435.062803746631,-434.684431232117
"555",-439.65483754754,-434.29807018828,-432.475393999223,-432.437888267873,-432.47358526349,-432.432487787149
"556",-478.693453013768,-474.143872079733,-474.330194546695,-473.994683043419,-474.330015332232,-473.996076315613
"557",-491.047698501315,-487.997059681,-487.232106178362,-487.240384872688,-487.223173988455,-487.234708779551
"558",-509.463231912353,-505.049304795581,-503.380125240444,-503.381412840936,-503.313164171252,-503.376898552564
"559",-446.60429768564,-445.158156100832,-445.248359411088,-445.157756933051,-445.247688621203,-445.164268409995
"560",-462.385665590649,-461.211130204205,-460.779858471699,-460.779884866375,-460.349873925497,-460.350095136506
"561",-467.460678093906,-465.051065137683,-463.975606724277,-462.937225810925,-464.551296582014,-462.937357622295
"562",-470.446192128909,-469.387340815327,-469.520466335275,-469.38734459325,-469.52047794064,-469.386822028515
"563",-435.357606784454,-429.410541974734,-431.340109836343,-429.414366446781,-431.342011378194,-429.433697090819
"564",-430.528195713441,-429.652530239737,-429.254976517092,-429.254577699183,-429.207899932511,-429.194609919993
"565",-463.91951099359,-460.885921342122,-461.298746634655,-460.887089517655,-461.29853788333,-460.8855407032
"566",-456.609999750337,-445.033798131025,-447.176515170358,-444.02995938896,-447.176113594694,-444.025826436498
"567",-450.818086695553,-450.149940006099,-449.677940742534,-449.675854019006,-449.584892005947,-449.553732357983
"568",-505.869880612869,-503.349861561352,-503.34675814475,-503.273381204656,-503.327660613763,-503.252303448153
"569",-455.513927955685,-449.798753465653,-449.828120117708,-449.392783560395,-449.827851299944,-449.502424962642
"570",-417.132021753131,-416.556149706732,-415.330677035033,-415.291511601739,-414.779619226937,-414.748135486947
"571",-459.537025800096,-458.243958459518,-454.02477260714,-454.009304254124,-453.019391983428,-453.007013403482
"572",-479.364140932465,-477.107926166374,-476.685943626677,-476.685913001999,-476.67256909731,-476.67297656496
"573",-459.895077184654,-458.776837173998,-458.620802248798,-458.618676486749,-458.615050476235,-458.588336692826
"574",-396.66650769038,-396.34639094714,-396.430528530507,-396.346045207419,-396.430433588296,-396.346726782562
"575",-449.068959439718,-448.163404013793,-446.715806718996,-446.717533868069,-444.973723250522,-444.976374375262
"576",-459.790560813252,-459.502299319385,-458.859451556261,-458.858955864885,-456.288267864363,-456.285939833692
"577",-417.610518479461,-417.235489178646,-417.134378326258,-417.1344436259,-417.028374505552,-417.005274378023
"578",-448.039098169879,-445.832082564628,-446.04142404655,-445.825767988636,-446.036859383756,-445.824259210397
"579",-448.260263121199,-445.841212124204,-445.495303709729,-445.303092309502,-445.494498818008,-445.303559687356
"580",-483.03581949461,-480.564909058374,-479.263439607847,-479.458136675251,-478.836621972601,-478.899543631808
"581",-451.258434404628,-447.488023622277,-447.988016764484,-447.529923308662,-447.981962165905,-447.503467379843
"582",-470.183841232083,-465.570381023561,-464.583084604263,-464.543948231435,-464.585725010308,-464.543469190696
"583",-477.509329291069,-475.09308992232,-475.17222907983,-474.88726507695,-475.17167619622,-474.887667217529
"584",-450.296637111327,-449.640145029282,-448.898257624184,-448.898379698297,-448.520288600205,-448.512930719862
"585",-468.605561600128,-465.170658361094,-463.105732289113,-463.105547299312,-462.649322715878,-462.649378320016
"586",-462.978578762961,-458.398069415088,-457.803077375294,-457.744029300312,-457.803162610426,-457.496757110313
"587",-458.34719940139,-457.069438608781,-457.147191425673,-457.073953868914,-457.146757394973,-457.07093636134
"588",-476.340505700409,-460.281060870267,-462.436467478914,-460.190673763142,-462.437245431946,-460.191539882521
"589",-456.644557541431,-455.813301274427,-455.260729660936,-455.255608679599,-455.163806732886,-455.053252987212
"590",-444.272067076303,-440.252567023272,-440.532500587041,-440.231749959941,-440.534171701146,-440.223319958163
"591",-440.923746269844,-438.694628616408,-437.655222203858,-437.654677365312,-437.655020272612,-437.595300892706
"592",-477.98204355141,-473.490030834417,-471.898993223148,-471.888540853507,-471.898042240864,-471.923950487902
"593",-491.601047982063,-484.3227119704,-483.829899771706,-483.757566727541,-483.827828207151,-483.68146926964
"594",-448.695393641485,-447.995812891354,-447.682719289102,-447.682743169576,-447.251019849995,-447.251399224765
"595",-423.047755136799,-422.473086823671,-422.376509750244,-422.376524590042,-422.288262432441,-422.280839626517
"596",-407.99604936797,-407.829510471057,-407.508295873649,-407.508255456982,-406.727558117186,-406.7275099352
"597",-469.371172787417,-465.331859327275,-464.721765284231,-464.474433606843,-464.723226597116,-464.708136160644
"598",-447.981235741797,-443.773293553195,-443.589039963692,-443.35442732738,-443.588750802333,-443.210053744157
"599",-456.28651787515,-452.474098664017,-452.877173447983,-452.463990904942,-452.878409833118,-452.467611867627
"600",-437.208246296597,-434.797840372599,-434.620989359695,-434.554549659313,-434.620686205734,-434.553424799023
"601",-436.623736463555,-430.286455313296,-431.741601579456,-430.176677185682,-431.741464190379,-430.176807398834
"602",-444.125546898327,-442.121161995474,-442.136634761416,-442.120350886802,-442.135490276185,-442.121892788235
"603",-455.489738030606,-453.093340156318,-453.417678544336,-453.055986451242,-453.417738486583,-453.055985124902
"604",-471.981181164224,-469.009893804634,-467.509735462758,-467.507523169092,-466.581207700532,-466.594788973324
"605",-480.403739418889,-476.24914739651,-475.891137324771,-475.871156774311,-475.89199694755,-475.661187218342
"606",-405.620874130452,-404.128428252403,-404.338731422298,-404.127726182066,-404.340092599516,-404.129363956669
"607",-438.370319647437,-435.964468996119,-434.427954086744,-434.44033746178,-434.153393825028,-433.935870807597
"608",-482.813329126628,-471.353186414217,-471.152380864852,-470.427081044007,-471.151690950988,-470.374483127178
"609",-458.189230829996,-456.832268401239,-457.245546481009,-456.835809991292,-457.243644864039,-456.836200172124
"610",-465.036232624817,-457.912403555398,-459.731452952802,-457.778296228221,-459.73061078897,-457.778331604948
"611",-426.099442208367,-425.516736864087,-425.482816448433,-425.481880550775,-425.479847479049,-425.484521711591
"612",-414.309346464628,-412.308771531575,-411.505090619655,-411.504568899682,-411.109990342096,-411.00968696334
"613",-475.011131994119,-463.533984061776,-467.525937554104,-463.535959279821,-467.527374940187,-463.541251547243
"614",-440.10941264865,-433.272611708013,-435.007479897606,-433.347792565303,-435.012524202398,-433.320938039451
"615",-432.822034533449,-432.7578548201,-432.773456991494,-432.764883743724,-432.771947619928,-432.755511686847
"616",-414.070812660886,-413.56660862473,-413.705165834054,-413.566374294358,-413.705950562994,-413.565165428863
"617",-418.416001920828,-412.814788447292,-413.71921889682,-412.739669045994,-413.718416382292,-412.453159546714
"618",-445.131672280699,-441.112606778124,-438.811770122314,-438.814215463225,-438.79569354035,-438.797976776692
"619",-465.441967890758,-458.118802284187,-457.461030991703,-457.380965819787,-457.459604025483,-457.358178490477
"620",-489.915304965711,-481.580520520924,-481.928731413913,-481.04424353564,-481.927136899021,-481.04640198155
"621",-458.158841968665,-451.363934747124,-452.705481923613,-451.403737156591,-452.704982852113,-451.353279212845
"622",-412.937041164502,-410.112425084735,-410.117663216327,-409.918605248954,-410.118130886557,-409.85533316383
"623",-455.001158279318,-451.179781512266,-451.151034000578,-450.860134131822,-451.149205180379,-450.776004513781
"624",-457.539613624562,-456.472574707663,-456.199793352588,-456.199363615888,-456.148626187324,-456.148105184138
"625",-443.554978029098,-438.538604534449,-440.255144835388,-438.540719069567,-440.251919232328,-438.535806654148
"626",-470.525085649013,-466.918903496953,-466.975220270213,-466.746667625229,-466.973472364717,-466.745840410641
"627",-467.153903397749,-463.370723919339,-462.839055416511,-462.832332668754,-462.838727420112,-462.791177411305
"628",-416.552845723651,-411.645347602461,-412.225059484872,-411.389635766597,-412.225181825549,-411.38954108716
"629",-470.400694702679,-468.01195584592,-467.89479200344,-467.852540722945,-467.894480860908,-467.852490783549
"630",-442.252015816231,-439.524069225433,-440.266833933619,-439.52388453216,-440.266335338864,-439.530869703962
"631",-504.683952963221,-500.149022429634,-500.455103505357,-500.018007731308,-500.455388363262,-500.018194962562
"632",-479.658216799286,-477.536108492187,-477.825660254574,-477.526502254345,-477.8258806039,-477.529673971596
"633",-437.007279043008,-430.48891958655,-429.965191024532,-429.80604780226,-429.957676519832,-429.354135090587
"634",-425.515070266606,-423.625727098648,-424.277903288414,-423.625741035382,-424.277829011638,-423.625729213991
"635",-436.288972399197,-436.292098006323,-436.267145079097,-436.22380951953,-434.305939853082,-434.305939651888
"636",-429.413867248668,-421.631873083915,-421.133783471498,-419.898383429052,-421.133906161453,-419.897960415598
"637",-431.501871983832,-429.92772981358,-430.268912796769,-429.910655148474,-430.268338136208,-429.910648578997
"638",-451.426257973626,-449.934014506128,-450.042506818179,-449.928689911635,-450.037002781103,-449.923278160789
"639",-481.334318724609,-472.320716680485,-473.902383780005,-472.03510833498,-473.902982714769,-472.035270283318
"640",-446.207040174721,-443.810023704823,-443.432631725402,-443.359682001415,-443.432819442688,-443.302843768874
"641",-501.400783843011,-501.405721527181,-501.408014208479,-501.43789213756,-500.968019868119,-500.967930006844
"642",-437.545677907587,-434.383913256889,-434.955875127981,-434.354880310106,-434.956263790258,-434.354863215978
"643",-451.542148863405,-450.876770021885,-450.38192039761,-450.382184839432,-450.07196127649,-450.004766991916
"644",-443.200788673706,-438.586446457646,-439.332262328118,-438.507732806082,-439.332004263415,-438.499165266873
"645",-429.369682374037,-427.803008799736,-428.317304586014,-427.803486278868,-428.317156429463,-427.802759344575
"646",-474.62497733914,-470.782161728992,-471.332509127076,-470.749073588659,-471.33242886599,-470.749166009491
"647",-430.131337336768,-426.454680177146,-425.621598958779,-425.628216145688,-425.626356354779,-425.611189213328
"648",-431.632737783038,-426.000084599442,-427.469270786025,-426.001838777074,-427.46804378543,-426.002649776576
"649",-457.874759690326,-457.646705993984,-457.722804487159,-457.647086218687,-457.72297810349,-457.6539329406
"650",-424.717257562086,-420.76626749391,-418.218410604039,-418.21459262413,-418.220127073858,-418.132892415825
"651",-406.806867401661,-401.219728609177,-397.857545407279,-397.877881828085,-397.86353294369,-397.782211005788
"652",-436.792786609784,-435.686840215779,-435.482800022447,-435.481105551589,-435.479474901197,-435.483273354665
"653",-455.67516472687,-452.901826114681,-452.956534324023,-452.697604887241,-452.956816351144,-452.697598975462
"654",-425.003485310182,-424.471376878799,-424.163667088454,-424.157249959711,-423.26185372967,-423.259691487171
"655",-462.447672351275,-460.420129626774,-461.164022946417,-460.418156582826,-461.163918184446,-460.419259886319
"656",-458.58048396871,-456.206955888656,-455.501914103156,-455.256109714042,-455.501837278708,-455.12233765894
"657",-447.79031216748,-447.789428598314,-447.790574560952,-447.789329829549,-447.790294969026,-447.790011885001
"658",-453.958208326856,-450.761702782306,-450.678282121678,-450.675602745435,-450.687748545659,-450.6427626209
"659",-462.117683934138,-460.738525181624,-460.853713364279,-460.741274663601,-460.853218802996,-460.721432558896
"660",-443.687973474116,-443.148014732214,-443.101063524698,-443.11865200617,-443.063154598221,-443.060803964661
"661",-421.226363492663,-420.068148175377,-417.80413693614,-417.804200176569,-417.530108644359,-417.529375601621
"662",-444.594961366996,-442.393817222756,-440.817072810338,-440.817855093376,-438.984516666385,-438.982977778123
"663",-455.968318729623,-450.766600434339,-451.208404430319,-450.604294305422,-451.208272873393,-450.602759886386
"664",-410.186855059691,-408.393712944215,-407.878448491366,-407.882828611398,-407.776559266498,-407.879147728844
"665",-427.689186628215,-425.648989012329,-426.629151531661,-425.649624006379,-426.631683628991,-425.644562692806
"666",-435.910011207845,-434.6286805166,-434.206884247434,-434.153522557362,-434.207581972845,-434.207027095673
"667",-448.777700852175,-445.175219561024,-445.595215339512,-445.137385458294,-445.595657169034,-445.137143520991
"668",-461.766990839878,-455.953208754579,-457.438553880047,-455.98498876203,-457.438040780329,-455.966825289234
"669",-461.162195051514,-457.70613728751,-454.431599360941,-454.43511882855,-454.173021560875,-454.173158359676
"670",-464.134603791982,-459.881675488651,-460.137308925438,-459.861170213276,-460.13733709174,-459.798712236514
"671",-459.514425437939,-453.124621409514,-450.016905765198,-450.007652629937,-450.015459806459,-450.005487306451
"672",-456.767171407855,-456.544029442965,-456.569493906443,-456.551499090988,-456.593235430265,-456.592327576688
"673",-443.054663748765,-438.877306237441,-440.046599458545,-438.879186498609,-440.04285144305,-438.879709440978
"674",-459.990188854142,-452.039277322989,-452.9156830587,-451.924164871001,-452.90530596511,-451.846316571537
"675",-438.901950290444,-436.192590457205,-430.457974075371,-430.455339215548,-429.922057372531,-429.855872306427
"676",-447.318350217253,-443.3894875913,-444.421234455688,-443.38961134855,-444.420952711944,-443.420689821614
"677",-471.858580057102,-470.841448158852,-471.041251660823,-470.838398299465,-471.039743122318,-470.838761976312
"678",-455.22835365544,-454.844038661,-454.693078048707,-454.6927886151,-453.830268289796,-453.832857002853
"679",-474.626137152156,-468.579246249779,-465.445698673416,-465.322695378613,-465.447776415513,-465.317173639872
"680",-468.432717064046,-463.219870945508,-464.210585716272,-463.188592550246,-464.213956484071,-463.144988729642
"681",-433.448749908651,-433.421818345496,-433.360632326141,-433.358608170646,-432.82921674557,-432.825744171566
"682",-469.2189563205,-468.087141053477,-466.61618241456,-466.621356030818,-466.050211843093,-465.92566382498
"683",-436.627378473824,-436.632881297033,-436.625523699458,-436.62894979776,-436.557792551439,-436.56001752335
"684",-488.355978466036,-488.134953651011,-488.12480324247,-488.12515996739,-488.110743767136,-488.110617627444
"685",-460.76445436592,-455.483290353305,-453.882907988514,-453.884645355825,-453.53339347185,-453.719393908242
"686",-522.391582938536,-516.92029081489,-514.631715970333,-514.629325528065,-514.284247874862,-514.284042770665
"687",-445.013583307055,-445.012215285516,-445.010846616897,-445.012756145633,-443.497281803399,-443.498153734328
"688",-408.185269583179,-406.937873951713,-407.277372963013,-406.936157624722,-407.277493097489,-406.912166459439
"689",-455.510908778159,-454.100903014965,-452.94881999759,-452.945323966752,-452.681508028018,-452.571798899141
"690",-436.392490829423,-433.006282695775,-433.643486237848,-433.004451709235,-433.642941463506,-433.004895374286
"691",-458.734296158115,-454.463236404602,-455.391763668142,-454.45832806736,-455.391659023592,-454.462077045889
"692",-454.009410271901,-451.291016631713,-452.025904490827,-451.282369378394,-452.033021060894,-451.285956515832
"693",-449.902775314777,-449.26033907913,-448.743312155996,-448.743305652116,-448.654384706911,-448.648360996754
"694",-416.784335601902,-410.36330988132,-409.278471370492,-408.915709211161,-409.276977809027,-408.916734923073
"695",-460.718312956244,-458.040532809683,-457.634021958535,-457.633807231782,-457.631045344989,-457.631381540908
"696",-450.019876713154,-449.952568063755,-449.912369115662,-449.912386189361,-449.009032582254,-449.008874732633
"697",-481.949376383485,-476.113078641081,-476.824592234119,-476.112620131666,-476.82433543302,-475.992014313946
"698",-427.721495568865,-426.912589395822,-426.633896411483,-426.633817856722,-426.630712751102,-426.610491926636
"699",-454.231233459643,-452.12007127195,-451.756590049829,-451.75658565776,-451.766581137041,-451.766065854056
"700",-435.920882576985,-433.488496546058,-433.180565174051,-433.116322207712,-433.180630465812,-433.116304202849
"701",-440.668210801884,-435.342189825476,-436.486342036792,-435.340386461206,-436.486301437619,-435.34096198966
"702",-477.348429351531,-477.188974971685,-477.16017157923,-477.160011727703,-477.132900962077,-477.089512809304
"703",-460.035301269146,-454.4617298499,-455.522580541109,-454.446014551144,-455.522796898848,-454.445924903329
"704",-437.024009072398,-435.469337923996,-435.430825844301,-435.471068235018,-435.309064747682,-435.324657493475
"705",-437.163810787674,-433.539486839901,-433.560103589038,-433.255256574573,-433.55989558292,-433.255091104969
"706",-438.493017726911,-434.563608232812,-433.747361231739,-433.675833925658,-433.747686259525,-433.748929989585
"707",-465.919447634612,-462.051153661559,-462.699302437882,-462.060266227384,-462.699270435345,-462.060171162458
"708",-488.855200132203,-485.809003585707,-484.15495681749,-484.154932301513,-483.842253173142,-483.747475706818
"709",-438.425987230496,-429.978338206774,-430.196276975191,-429.415735516684,-430.204331112519,-429.119075222278
"710",-442.75904481817,-439.004590707813,-436.664402093486,-436.608670376304,-436.668169348649,-436.608271024081
"711",-490.871012695187,-490.183640933511,-489.731992926519,-489.732046782203,-489.569951274606,-489.567870190254
"712",-458.719584684496,-455.085136213956,-455.462165547043,-454.964782512137,-455.462164289184,-454.965358846185
"713",-474.905983159085,-471.627490513313,-472.040926474247,-471.628155604199,-472.041250666781,-471.629327543657
"714",-501.324601621996,-495.32059075005,-496.561690584901,-495.122170614851,-496.56191757825,-495.122207750955
"715",-485.403941294805,-479.842314501593,-479.401036956303,-479.248798318271,-479.401090246293,-479.185589008399
"716",-448.434873419064,-445.656180893092,-444.343265141115,-444.334235227003,-444.343277261977,-444.271630416086
"717",-431.349225079385,-429.882715234053,-429.303804031508,-429.282449260884,-429.299990157423,-429.286165255426
"718",-459.369736410913,-453.610529464945,-453.881345239763,-453.278950721946,-453.880310663127,-453.312247062823
"719",-435.207617151627,-433.897758710302,-433.308088797743,-433.308020206363,-433.077163270936,-433.075970040061
"720",-469.394465955522,-461.235338682663,-463.026905590763,-460.920693568467,-463.027248053927,-460.927776844603
"721",-499.086644938258,-498.032066532538,-497.504531159486,-497.504985224534,-497.275643051765,-497.270814047686
"722",-491.147609936962,-487.253626739725,-488.431007141162,-487.251486706523,-488.433481812466,-487.248125343101
"723",-431.474332495237,-427.033586458238,-424.948683328364,-424.758274174383,-424.949443445772,-424.775560270182
"724",-479.465542442412,-478.044459729538,-478.411670212527,-478.04475633335,-478.410905914648,-478.04454053029
"725",-435.668402049929,-431.372718751769,-430.985796019175,-431.063639623654,-430.838726466903,-431.062819513338
"726",-475.12949900509,-468.839757335185,-468.942007562668,-468.757500282355,-468.948319573069,-468.58633786729
"727",-448.813357719203,-448.738134633215,-448.754929434058,-448.738812349622,-448.754313558196,-448.739977821494
"728",-468.052789521144,-467.770258243095,-467.445683627201,-467.441880191126,-465.456336189545,-465.45295505005
"729",-481.422161903014,-477.77864927272,-477.467190950858,-477.290615982674,-477.467190504404,-477.290560500616
"730",-475.587598894786,-472.311682195647,-471.933499241893,-471.857917440308,-471.933507392495,-471.884482469524
"731",-468.478297499729,-461.928207908251,-464.113875583094,-461.930786144858,-464.113973783999,-461.916356369847
"732",-443.001524902237,-437.682265604211,-437.582110471174,-437.735028799198,-437.593919412397,-437.253576847356
"733",-437.682564610242,-436.478699381771,-436.321439258539,-436.321441805115,-436.296015579586,-436.312878048854
"734",-439.897894582384,-436.854120354913,-437.443880991208,-436.852344351317,-437.44424288204,-436.855370608349
"735",-436.634315727638,-436.11915952114,-435.624776112418,-435.624615404054,-434.607930784583,-434.552488435092
"736",-445.455031555287,-441.862602685429,-436.796971225573,-436.826069894911,-436.817179797032,-436.667828135272
"737",-404.510330839302,-401.320183577432,-400.10407552588,-400.103951532734,-400.10061481946,-400.073366102937
"738",-440.985793497226,-438.82639154092,-439.31047242562,-438.825255586238,-439.308719138435,-438.824885784813
"739",-466.212892800707,-465.167627149964,-462.374010663152,-462.374271750072,-461.7268290579,-461.711477574346
"740",-427.038258548872,-427.038031313894,-427.039713685319,-427.040965758826,-427.039952923141,-427.040406707993
"741",-470.657346891348,-461.99971426501,-462.826154266456,-461.991488087553,-462.83247134519,-462.003537905101
"742",-464.067002933647,-464.075282426488,-464.088153833699,-464.072794823584,-463.858904452169,-464.036664836428
"743",-427.668147694937,-427.53113733425,-427.46905358631,-427.471751518061,-427.068062391717,-427.067726844055
"744",-434.837407516952,-431.865845765616,-430.398061059551,-429.994669915298,-430.397885891283,-429.994555037039
"745",-480.512664446242,-479.249161813276,-478.623355756427,-478.623395129145,-478.541177571296,-478.493037238469
"746",-436.569847568619,-436.376775094158,-436.148889018959,-436.14880078755,-435.274401710022,-435.276726144953
"747",-432.980941371328,-430.957024396075,-430.959160531311,-430.827616541347,-430.959130380998,-430.827613896304
"748",-472.904221513309,-466.949855007896,-466.079847680423,-466.0649336422,-466.079851272308,-465.768946417567
"749",-448.257015995424,-436.4831888016,-437.935507611978,-434.651651150137,-437.935955860377,-434.663778551669
"750",-415.001483389892,-415.001561682592,-415.000959261079,-415.001955714176,-413.148894739724,-413.147495187001
"751",-464.274735623596,-464.274406352194,-464.274292006202,-464.274455090795,-464.206578583106,-464.204976661017
"752",-455.771612962163,-455.525100538547,-455.381384956298,-455.381139596181,-455.047579614409,-455.0279951552
"753",-470.655899696984,-469.782412118053,-470.122206003268,-469.783793652497,-470.121901890654,-469.78516739362
"754",-426.405984052149,-423.265096960871,-423.69403588767,-423.301721199674,-423.693628195264,-422.857446510137
"755",-480.209927448602,-477.665266633825,-476.927068341196,-477.040820964486,-476.635792633116,-476.543692131846
"756",-434.796656437807,-434.704811256598,-434.698676075483,-434.688780208325,-434.586769067795,-434.585659012178
"757",-450.044568095203,-449.937616123674,-449.959304539389,-449.938047671562,-449.956467622318,-449.938011306846
"758",-480.628647803946,-474.235379334512,-474.837375203248,-473.596563043895,-474.831901951216,-473.597182721111
"759",-465.971726185842,-458.369377130456,-457.678811248867,-456.930995059466,-457.679868114616,-456.949548594526
"760",-470.623837294117,-462.540874307586,-458.632985597154,-458.176694579829,-458.632723810258,-458.177525630194
"761",-473.365562437305,-472.240948548509,-472.61509724841,-472.240759832194,-472.615092143056,-472.240308540341
"762",-430.840070284698,-427.699671627572,-427.154651199641,-427.138022926292,-427.154897154759,-427.136819897852
"763",-465.333221683569,-459.034250064458,-458.106966361289,-457.943303195611,-458.106035124381,-457.502057305152
"764",-426.409285174648,-425.208361018842,-424.392128710108,-424.390725496436,-423.471295605904,-423.413978204419
"765",-449.530563746168,-444.607597815781,-445.282874003407,-444.659150374011,-445.298072559527,-444.742191946506
"766",-474.303994235499,-469.625253130117,-469.55307234233,-469.476979259024,-469.552759620506,-469.416078878489
"767",-470.917963005485,-466.872577477466,-466.289154475282,-466.2751614673,-466.287199979114,-466.298793652905
"768",-476.656574635989,-474.838199831897,-474.327337338476,-474.327162754371,-474.337459308246,-474.276815845867
"769",-447.628348256319,-447.629626676597,-447.629839549586,-447.62975351662,-447.525838264002,-447.525362702258
"770",-465.665501502987,-457.474677475893,-454.312541894847,-452.87169154912,-456.366983820813,-452.866342618418
"771",-504.635453377129,-498.530396911433,-497.591577291196,-497.591584592155,-497.591590770709,-497.585746586127
"772",-445.319231706345,-442.762414473181,-442.136784227951,-442.1357416452,-442.115646578349,-442.116380781996
"773",-418.570095708092,-405.186275891278,-403.284149626171,-403.066189131377,-403.284149357803,-402.588301066382
"774",-422.925808807598,-421.257466422457,-420.671076334746,-420.647250306389,-420.544046893373,-420.456673404757
"775",-440.056158655638,-434.785295836018,-436.40025823052,-434.785521586622,-436.400769272268,-434.785542312337
"776",-457.124043192013,-453.884604495195,-453.90816940013,-453.648503478805,-453.913779067941,-453.644837732488
"777",-485.805519427034,-484.140195014553,-481.484435071275,-481.483362795125,-480.325721368405,-480.325736608927
"778",-393.148857369207,-392.457581356467,-387.881855521187,-387.881549872009,-387.311516902679,-387.061050220745
"779",-460.91892478954,-456.772616964626,-454.769982734146,-454.768688784423,-454.20186868393,-454.201986892581
"780",-475.11569423134,-468.307884850305,-468.060459676676,-467.810142531851,-468.060394029637,-467.810236874778
"781",-443.448308724195,-438.43430639552,-439.046822011729,-438.359489304903,-439.036177017286,-438.414056388938
"782",-455.654447686579,-453.330081839813,-453.708616752573,-453.330052421327,-453.70314317366,-453.343169267402
"783",-443.745583520754,-442.50535449527,-441.362452573251,-441.387587870709,-441.190172812987,-441.187074867148
"784",-476.824277706152,-469.609430781972,-470.785555522744,-469.646905723106,-470.785089239588,-469.373380994213
"785",-418.825658138523,-418.8258660756,-418.82568972313,-418.825779688923,-418.59779076543,-418.59807212489
"786",-441.566627409024,-441.566111471443,-441.565866051647,-441.566503718754,-441.567884061562,-441.567167767868
"787",-456.609790093933,-454.055562620169,-449.59216344074,-449.592632901908,-449.410760979494,-449.160480862506
"788",-488.784346765189,-481.472422822297,-478.832517642314,-478.130163753495,-478.830614349904,-478.130858690283
"789",-468.114705244047,-467.649682882352,-467.728426626465,-467.64997714849,-467.728686707019,-467.650031985915
"790",-476.878677388622,-476.720944885642,-476.653007988702,-476.652985831504,-476.412971846391,-476.39773492008
"791",-447.443247282185,-444.985697135004,-443.967502189065,-443.961036207637,-443.96996802043,-443.925828289797
"792",-476.179262649693,-466.022631394622,-466.709111792769,-465.46720858475,-466.706174746963,-465.467643414247
"793",-448.672361880318,-445.229281229326,-443.150361315157,-443.11909054834,-443.145698419874,-443.040160948808
"794",-411.490170208179,-406.8306008992,-406.568534673168,-406.378630909157,-406.570115918284,-406.34603831962
"795",-481.337140965206,-478.353034800813,-477.793366460929,-477.734002196969,-477.793132383296,-477.526208511458
"796",-440.912102930987,-435.076640176844,-433.874569487721,-433.058904714678,-433.874799773659,-433.138868423299
"797",-443.636851316448,-441.691626121271,-441.496941089258,-441.69412744028,-441.341404679933,-441.339939744921
"798",-459.962365580994,-458.073481174269,-457.868378856503,-457.787574001297,-457.872970481295,-457.82766355118
"799",-483.712088064072,-483.599064619422,-483.45292281776,-483.477025064271,-482.060195526256,-482.061112903443
"800",-435.327102263346,-432.427639893529,-431.669016922609,-431.669069008592,-431.670117782111,-431.515865182095
"801",-448.630384980444,-445.321032480656,-444.910722291154,-444.900478146589,-444.910442647143,-444.904960661323
"802",-484.476606896146,-484.051634334819,-483.711313655175,-483.712079568173,-482.69022955344,-482.694941505342
"803",-437.161855294325,-436.640603870438,-436.686020539806,-436.640029279769,-436.686888767452,-436.64023220792
"804",-474.91960314604,-469.6724555838,-469.422419180571,-468.850319129348,-469.422191970784,-468.850246307966
"805",-464.477596292658,-461.664932853314,-461.031581187631,-461.06216820862,-460.90343799218,-460.902465005216
"806",-461.414448663833,-459.274992082423,-459.085085806946,-459.078664386402,-459.085422712275,-459.087371033335
"807",-473.006625894414,-469.492136468685,-468.546462471174,-468.512911258258,-468.539604192077,-468.548939709828
"808",-469.790191364919,-469.029710991386,-469.059294772009,-469.026982283568,-469.058929350398,-469.02418146267
"809",-450.298689028172,-445.356570148651,-447.304946641581,-445.356635965272,-447.304838502839,-445.356313354337
"810",-476.405048481294,-472.490029773131,-471.503651997427,-471.519044265209,-471.502831179336,-471.477884196561
"811",-441.613843184496,-440.986125038127,-440.489244150676,-440.50782065301,-439.722012132905,-439.721903215913
"812",-429.906342329175,-425.242880477143,-423.064252377494,-423.059656068828,-423.06287816407,-422.87145011629
"813",-456.050391993425,-453.662944078995,-454.157693428445,-453.661081248681,-454.157757759467,-453.707309778186
"814",-481.957988446522,-478.182851686672,-479.430375941316,-478.183620743601,-479.431974130372,-478.185530561272
"815",-469.618962405347,-468.967393255064,-468.907890358527,-468.908192505913,-468.883452279125,-468.901355709399
"816",-452.677330676596,-452.685215533818,-452.683473243158,-452.676463966177,-452.406588097055,-452.409494955163
"817",-454.922409350585,-450.847696549288,-449.519841141138,-449.515694215908,-449.535282916481,-449.530637283931
