"","(Intercept)","beta_1","alpha_1","pi"
"777",0.668083827776716,0.213094208842912,0.40673474073563,0.342539673818556
"778",0.634504524001436,0.136136370713881,0.531076733543314,0.32251599976607
"779",0.87245771411805,0.218442128806887,0.234634339131027,0.296544193617307
"780",0.776628899923387,0.236546538353377,0.324111552317519,0.328116997701775
"781",1.05074560487223,0.195727892433512,0.220105172609229,0.308122557212145
"782",0.843237041434187,0.271981611628531,0.213071225421383,1.94172319854122e-12
"783",0.759556666068604,0.147303567009794,0.405277195688007,0.269953645948137
"784",0.970911305151966,0.17392726012579,0.305364807097282,0.279316595862492
"785",0.879780574432907,0.300276765667471,0.216044260951232,0.353518955538461
"786",0.892002717018738,0.253737138480616,0.257007205078331,0.307129259341593
"787",0.481980149674374,0.216249431786793,0.52406004719068,0.298145065664332
"788",0.680130956762768,0.25021628616915,0.342709090141166,0.324106589590172
"789",0.927808334830402,0.186376035760981,0.280085503197198,0.317380321003336
"790",1.00359221690952,0.203089269447783,0.201377208773092,0.365373701212824
"791",0.205102781913711,0.0853039126006956,0.790115993715532,0.289684239269654
"792",0.581506404817065,0.125680295380957,0.54713107258783,0.390343467444855
"793",0.410514409491996,0.20904487163107,0.54765147090684,0.275171107150774
"794",0.878264565000387,0.22709763389458,0.292147590693685,0.356027407528688
"795",0.778766630572325,0.19949869246313,0.351161355271805,4.55962123702487e-13
"796",0.868411005908276,0.246127582303557,0.270254179734347,0.299647380724925
"797",1.42811126414933,0.134756813732539,0.100884675803846,4.1590018788416e-11
"798",0.772301173371971,0.240984741634953,0.322496871990934,0.411586780851193
"799",0.577973215008922,0.195598750595469,0.446454921833911,2.19292147641454e-11
"800",0.894059247012835,0.237708233119292,0.220974723886281,2.10028683376919e-12
"801",1.04154848806065,0.199248987452151,0.194839026362333,0.323379644071314
"802",0.945214456730233,0.288922446647935,0.157623712683165,1.90039633125344e-11
"803",0.765242961247917,0.210643732139818,0.339454180422175,7.83167076354949e-12
"804",1.2357228600959,0.232376775500623,0.0697836828358783,0.263896455326152
"805",1.10790704103375,0.188687042373911,0.158337987209482,0.31285988817257
"806",0.439389448501659,0.160937077797136,0.592429775261301,0.3629610031782
"807",0.451645724567951,0.142754535907931,0.59332096652352,0.378791219041216
"808",0.828252090358849,0.210304973296375,0.331760698789288,0.342099707054655
"809",0.53685613345945,0.123177413590404,0.569154644788286,5.76736335055877e-12
"810",0.647038806716943,0.162986273724188,0.444749177165157,4.09369258577425e-13
"811",0.698293361626492,0.188475872385932,0.406328246044191,0.278117045719198
"812",0.726874234822372,0.19381680765664,0.403365011370434,0.305223837637607
"813",1.68659978883783,0.114004018506118,0.0240646800749627,0.335590788202839
"814",0.592627208812831,0.15569285087782,0.492288353810146,2.25621472976724e-11
"815",0.496979695643983,0.187552023700611,0.52725516949585,0.306686480422319
"816",0.811585846002494,0.216704445240452,0.331993924037785,0.359223833684255
"817",0.527732718018959,0.17731598662887,0.522085331813506,0.301715016433114
"818",0.447755164233804,0.179140747876204,0.572409213384952,1.13721888739386e-11
"819",0.409219969693558,0.160604980202697,0.62247433080345,3.09532369214965e-11
"820",0.836493107774722,0.279461089315398,0.25751590551463,0.350732984772176
"821",0.647257594259257,0.157113687620587,0.484708955558199,6.47839292441514e-12
"822",0.49528019676136,0.248145218037573,0.462621532069163,0.366494032269799
"823",0.544156491275936,0.180925663144577,0.490375800701368,0.354935672456334
"824",0.61169162253443,0.247293963953978,0.434673800971873,0.26593926183411
"825",0.597401773664143,0.199800087612342,0.449456202563899,0.312988226258283
"826",0.869825830850199,0.186362560271352,0.288593137957463,0.291075465248328
"827",0.92356557773592,0.277798233896592,0.207220497903615,0.27331066381605
"828",0.527559300190405,0.238452378532619,0.456545722889088,6.5469227248269e-12
"829",0.930152630780878,0.137899836790326,0.369276497961352,0.312085073743526
"830",0.603047447488492,0.231125255794619,0.455887150734044,0.384778121155937
"831",0.534170864218442,0.212180116945417,0.471469009661479,3.93883315116175e-16
"832",0.617137703784503,0.183065858431556,0.486346659459011,0.264946759987698
"833",1.01817265764838,0.174717970714574,0.226918719470678,0.279647530754227
"834",0.672395389539027,0.172221324791519,0.431485701206152,0.292026401873444
"835",0.590767412681494,0.214117593413343,0.470211534003937,1.29216571024169e-11
"836",0.721495738562611,0.20111786401492,0.420758198700209,5.24547374140581e-12
"837",1.39024682885167,0.196914002387815,9.2216798580976e-11,0.275742528856582
"838",1.08404385966181,0.164652568449923,0.157921389998118,0.330868030398219
"839",1.22420004860395,0.161947714146917,0.141236239816852,0.360290011974103
"840",0.248878246531632,0.106071590926087,0.743288680452935,1.09080169117909e-11
"841",0.679123668529652,0.335345636159248,0.300739615647011,0.264001202122737
"842",0.889005185233355,0.259979895933499,0.231378668121538,9.10232124354107e-12
"843",0.829332183485587,0.167951617163521,0.383008666491701,0.345465977296577
"844",0.954557980612898,0.210046709393251,0.251189269933015,0.374033312785044
"845",0.709990314973256,0.189882300766227,0.402181363454267,0.37449616066274
"846",0.578458412067673,0.240060980886096,0.407132752487365,1.61119640870235e-12
"847",0.900091400397887,0.217323823535044,0.277685565091891,0.296208706031489
"848",0.424771358053208,0.153216696513971,0.59847097461518,0.351168864385142
"849",0.841605417071723,0.200947055585563,0.321136178963085,0.359511523450407
"850",1.15556578624712,0.174308154481637,0.241526547194872,8.05369807093570e-11
"851",0.575324589348877,0.190021141371665,0.466678558879977,2.84015045229921e-12
"852",1.08467437425982,0.193176184146447,0.169874788471818,0.277701832205511
"853",0.73751432057942,0.211036107935129,0.337252363526627,0.319599916939894
"854",0.394563386393566,0.175607064687999,0.586411346634819,0.262253134789347
"855",0.597306622067507,0.262935146883276,0.390462395389099,2.4899939300242e-12
"856",0.608277699180445,0.177380889898306,0.449594995484959,1.07620432136615e-11
"857",0.751630818819259,0.279599252358373,0.290624284622915,0.357369186134375
"858",0.610906451514964,0.201225845609189,0.482554077643282,0.353615675388689
"859",0.430915291070202,0.214729313766404,0.564725778580905,0.264629796523703
"860",0.617345619547958,0.166100983757787,0.49725546486549,0.292597398381158
"861",0.447113169586264,0.187220038758707,0.565465066725056,0.309763208224323
"862",0.295926712842411,0.174234237788531,0.646634236944475,4.98971632014963e-13
"863",0.930442733000291,0.262837931217531,0.213676726575776,0.28155915196039
"864",0.341776908863003,0.163846066260417,0.634981959457459,0.275852285725236
"865",0.530504664392167,0.147314082832628,0.53387409217458,0.30400628275741
"866",1.14501974013199,0.257357311780389,0.00466482580252307,0.260314896756597
"867",0.663623855542936,0.259493460552925,0.383755470979772,0.270038425453808
"868",0.660692748999737,0.222994899886353,0.437658957853068,0.332919014344266
"869",0.398213872232854,0.215282528549294,0.540222739886695,0.339100605136072
"870",0.808257336538744,0.257025642553158,0.306864477157794,0.361218170630122
"871",0.577005264148177,0.285354853484375,0.378029220527849,6.59809583540593e-11
"872",0.5984011567701,0.134055968455472,0.556349739852052,2.95443801188644e-13
"873",0.833691589628058,0.267502317827152,0.245348123163397,2.98820498752553e-12
"874",0.670027288137273,0.163512107475079,0.480630814791547,0.357965312776178
"875",0.692681189934943,0.306101611451711,0.259624428103728,0.288210268508881
"876",1.11233360307129,0.171788190997247,0.176001379742626,0.290351102951612
"877",0.646829313992985,0.169945419764605,0.434904985491849,0.357879416547311
"878",0.529428228868655,0.178153232680778,0.534136252640184,2.35647968913669e-11
"879",0.794964932914918,0.176170812296988,0.336656357295051,2.39884605479891e-14
"880",0.837996612383907,0.298849667777985,0.21311257137441,0.281393073321699
"881",1.10404627986585,0.211993781209931,0.140296736471107,0.389171524350873
"882",0.979370276490631,0.168131851328157,0.262109096173711,2.84968379649235e-12
"883",0.669109579152328,0.189164254165028,0.443160199760222,0.296653305164989
"884",0.833543681448702,0.175162708131992,0.34733357873032,1.40762393119246e-11
"885",0.682815622006931,0.288112552004995,0.294228890641927,0.27993734443814
"886",0.855718261913285,0.246306634373626,0.282264177355737,0.326805970008424
"887",0.562782618951365,0.23214664704131,0.455897475224024,0.355304661455603
"888",1.10018816294944,0.202226604976048,0.194100952609495,6.72910235034607e-14
"889",0.868362921742316,0.18460850895863,0.342859275816784,0.29763360244385
"890",0.787947050267031,0.196675486794469,0.359867615437542,0.350622240375495
"891",1.02426193283036,0.214855589974719,0.23416669325788,0.306576255108122
"892",0.706937820943794,0.307952026565838,0.305972018563465,0.303935460744074
"893",1.26410679182762,0.199598377896726,1.47263110554823e-09,1.03120287742973e-13
"894",0.712125445609578,0.232371821053459,0.38380148005378,0.317433809803386
"895",0.887757208433994,0.200448608446581,0.308979617002414,0.334666693236201
"896",0.661155898444524,0.170395449109744,0.459926202327615,2.07852125634801e-11
"897",0.227920203584254,0.0847108804690695,0.770562111619546,0.454319589000199
"898",0.764557775008844,0.259182187354173,0.321917072767898,1.4268844464933e-12
"899",0.480194725727694,0.238569576378101,0.485972095475874,0.3730418611456
"900",0.519182462977109,0.15190736615291,0.527154731152413,4.06411270130284e-14
"901",0.651070420911163,0.180588673275634,0.430870651611713,3.04183342185752e-11
"902",0.513742525242646,0.181510669975763,0.524418132992869,3.19124736174518e-12
"903",0.581989374875762,0.236265320627975,0.409158084982057,3.09315676729178e-11
"904",0.895141978503653,0.160199673540266,0.321208769847402,0.304548117101257
"905",0.543817610423357,0.171029288702628,0.508230462524237,0.322656233850847
"906",0.602592159925102,0.316426633383993,0.337774767548247,0.312798226107462
"907",0.552461839297871,0.235518169650104,0.472461827313892,8.06862571223266e-13
"908",0.369370380209624,0.154430197895311,0.616114308172303,0.282334660532752
"909",0.543524387470334,0.0854403323103589,0.620292497457766,0.32836673781524
"910",0.874233711245594,0.205864016395389,0.307372204167818,0.317160403188282
"911",1.14421719279396,0.255515534023181,0.124387810486089,0.317232735414066
"912",0.955822787363098,0.253165073218581,0.219360301481471,0.351032401822018
"913",0.670608232196159,0.162291515718503,0.470037446120806,0.314917332702588
"914",1.48708586566604,0.153865604069952,2.1139876816619e-09,0.319706711797324
"915",0.73962720477205,0.238066084796272,0.345394833468125,0.372515108692699
"916",0.850250561762405,0.2224981228148,0.319756259794833,0.260246969786375
"917",0.88286452518083,0.153583739596162,0.37917041327436,0.29534694571189
"918",1.09576280790445,0.222218352944297,0.16043927597782,3.23712261643183e-11
"919",0.972867104643447,0.315946676003206,0.122426398261545,3.95424683378325e-11
"920",1.26525242802843,0.243370077376719,0.0905137066697471,4.94689694031349e-12
"921",0.46055892708549,0.191768913088083,0.536571247607394,1.81697190827416e-12
"922",0.811193336934768,0.255098094806444,0.245758277450553,0.2941603152809
"923",0.638394583998666,0.226136925830259,0.416552465942696,0.335729992477525
"924",0.481018303910233,0.156964897205784,0.587037176321629,6.23669966293902e-11
"925",0.576186508108799,0.135533091143608,0.517931464718527,5.6174146652864e-12
"926",0.418262329988952,0.207715375633514,0.541591317722998,0.341148792502883
"927",1.17078104553639,0.183957999449469,0.159450520541055,0.267012126448791
"928",0.869067319951981,0.237681221506874,0.29245243529413,0.369135814899439
"929",0.85110793356638,0.193298696729206,0.35257820293116,3.21578549435525e-12
"930",0.847017014500742,0.194093422719645,0.272473162782308,0.327269060623397
"931",0.895267256714237,0.15474296129608,0.340085964971807,0.353374352651084
"932",0.788174986778837,0.183482392088124,0.350914144403627,2.25081608400971e-11
"933",0.470670426862578,0.155293866736198,0.552972479587869,0.302438288784504
"934",0.7805226442175,0.217824840744364,0.345398930144064,0.31963831546049
"935",1.26218381363267,0.230292711047382,0.037402957352387,4.11025503166557e-13
"936",0.465005933136022,0.253490018335077,0.479787454994679,0.336739765541486
"937",0.724925140533199,0.254849395129196,0.272323246603998,0.364148535076282
"938",0.467667101445899,0.192542353102888,0.555241423270436,1.41364141542493e-11
"939",0.399217951347964,0.200382301898105,0.58691103470718,0.291035576604682
"940",0.844853431393083,0.192518785414394,0.346210204696232,3.54998044818991e-11
"941",0.558954854439388,0.255895414965992,0.374749309715144,0.260862252094346
"942",0.941717384296629,0.226065208107541,0.251414693957559,1.75131459670524e-13
"943",0.854212127731706,0.17294798813666,0.354478196450457,0.333224612477435
"944",0.823820501064789,0.285003156565847,0.222956933825387,0.369179869161347
"945",0.728534766905679,0.215659552618667,0.349459372027253,1.5355937165069e-12
"946",0.748971486627162,0.150723121478599,0.422909210317568,4.35283845776012e-12
"947",0.922987466426111,0.186375829516604,0.280674718229853,0.304727391480131
"948",0.71382612260469,0.23511566309907,0.35481510460421,0.393332114960043
"949",0.564861668524288,0.151453239206423,0.527081800394302,0.285179611583637
"950",0.548136746860297,0.200920661957198,0.508940858179602,0.281778109698275
"951",0.926903290278329,0.235038094763088,0.264354291083813,0.298204788258554
"952",0.60032105318591,0.184341091659436,0.486848039099276,0.369126942750503
"953",0.800349724646776,0.196312181765943,0.336458608374264,2.05894654332861e-11
"954",1.19466452563101,0.19860146206705,0.128280645138052,2.17364017925648e-11
"955",1.29884899555716,0.262063330160173,0.0214043380852378,0.306295541806953
"956",1.12366238920819,0.143880861890127,0.219755247460536,0.378433434058007
"957",0.725379796601124,0.181770783569965,0.395152623324706,1.95927795484767e-13
"958",1.47755945214779,0.163777125996694,0.00950975401787619,0.378248556658389
"959",0.601771929678464,0.222828917089205,0.438512148828778,0.311811827972245
"960",1.38391122908614,0.252604550343708,0.0237404772171152,0.33960368354137
"961",0.58880636611732,0.180720920397974,0.483208902754876,3.00573561056887e-11
"962",0.68052268662245,0.223841170047603,0.408309046058445,0.302858108848163
"963",0.287091662586422,0.146085737562788,0.683564845347745,0.303979111767345
"964",0.658777541653495,0.28555718566494,0.331337351650161,0.33686037476905
"965",0.893443086442785,0.175317003455259,0.344901076115648,4.16115906912263e-17
"966",0.575523845801489,0.220277209111144,0.414842128234366,0.261619452067724
"967",1.01457768322824,0.195047120728897,0.236717204772066,0.306975592249709
"968",1.04679761318272,0.206969215103364,0.213363484631823,3.34128480773587e-11
"969",0.71193274017244,0.249145545247636,0.358534434686231,0.342550187905004
"970",0.838920547732178,0.198593510030144,0.32211202740435,0.37931903083031
"971",0.769242680341109,0.162207513684185,0.365507084072513,0.274017834532462
"972",0.668300785060508,0.184310967096895,0.436672424262164,0.332244462557209
"973",1.05216390780338,0.196272120778716,0.162050524650724,0.273944946491061
"974",0.465560340043993,0.172747157177079,0.576783035837928,0.270685174418898
"975",0.549744396447434,0.179734574347596,0.493683314667522,0.337523563483096
"976",0.745250446754355,0.225191900445655,0.331523564312542,0.283343060238039
"977",0.924307803247749,0.160282278594567,0.253547107624283,0.31811224114689
"978",1.11925461627066,0.209989520721929,0.185661541973382,0.325977382981345
"979",0.65339392722245,0.247912967302334,0.385058813041046,0.325814951362786
"980",0.541763322588327,0.117746879855097,0.578017617743927,6.15012384265528e-14
"981",0.592503537082998,0.262050499211051,0.414496987611739,6.54940353594006e-11
"982",0.62407194127059,0.12268191097087,0.506158471462031,0.309052072589153
"983",0.63727477562992,0.15676811998526,0.463044944899815,1.13391686399405e-11
"984",0.880020580450951,0.179314000931316,0.291996696510038,0.294587969574581
"985",0.634423331418117,0.165935799864275,0.421727123803469,0.295943292572883
"986",0.862842042838789,0.245161881930648,0.248882946377028,0.27825923420296
"987",0.935083825129968,0.165126096651614,0.320809428734982,3.40348337435628e-12
"988",0.797314280928937,0.158521233697956,0.392337001130376,1.29949689892928e-14
"989",0.903360150386314,0.230084295378817,0.257231824180447,0.295987812180468
"990",0.61567062881693,0.131102116059309,0.506916528389612,1.85372894326223e-13
"991",0.871144089329778,0.210510565791485,0.298263042771568,5.10082210140505e-15
"992",0.787236390367637,0.200420021367607,0.368836119804533,0.344267706342392
"993",0.834086947501197,0.130914709767471,0.388695837684546,3.79966345646475e-12
"994",0.65671664948716,0.167377458238737,0.45496229706064,0.302130906698457
"995",0.866557583398842,0.246876679642748,0.295264074448078,8.80616619512604e-11
"996",0.510892529770996,0.163942578698859,0.568564671103093,0.4048779668654
"997",0.419237902977375,0.231984433157749,0.530338535355257,8.14854190710357e-11
"998",0.526035127555917,0.19691712619316,0.502259364922406,0.347031981035295
"999",0.474050201672301,0.145875285516411,0.585747349028008,2.97146204893898e-11
"1000",0.617742371043698,0.165001372984499,0.478437604868437,0.312609076283204
