"","(Intercept)","beta_1","alpha_1","pi"
"798",0.685051533300038,0.228782847598707,0.397615369415404,0.807445970419578
"799",0.574710149923387,0.160016536884169,0.501660349101368,0.826922615084204
"800",0.847458520257525,0.200188018003775,0.333054915614763,0.805389173054365
"801",0.513231324968515,0.173179975769147,0.537532665401441,0.807962162355519
"802",0.851146335349974,0.257087878617172,0.279986683830537,0.821832844842081
"803",0.453627602558618,0.195770632949263,0.546912973318782,0.778437054171363
"804",0.70867439688602,0.20975380035415,0.408117833045099,0.770958013531168
"805",0.533806495314172,0.187681539978058,0.501436855993256,0.801759892254044
"806",0.451059877120447,0.231867157809858,0.507178239994781,0.792584464688046
"807",0.668062379514489,0.199505432497048,0.432701657556967,0.76991132720172
"808",0.813490286073227,0.179206039245501,0.383076636974489,0.773687393830301
"809",0.654711049848006,0.249064063532584,0.401322440484954,0.810017848317156
"810",0.692673001169373,0.200678928471731,0.429100263814726,0.846089534685672
"811",0.666857414219611,0.224435835276352,0.403739710342603,0.807198800236045
"812",0.35079379944001,0.166821920657945,0.638592265251236,0.770142762998653
"813",1.13839715213093,0.234450453655927,0.0850557016712431,0.796483173920838
"814",0.926303800335603,0.203957667460273,0.233984555774731,0.800075771790079
"815",0.626157074806189,0.223627619413325,0.403975997858409,0.805391026733033
"816",0.896528106749368,0.248956379623669,0.277307210340176,0.7621955812046
"817",0.940099928729322,0.2474986030091,0.233956116060601,0.826006889716574
"818",0.795375258295279,0.217211931336637,0.334876697310641,0.799521962899366
"819",0.652371850805883,0.216554424300972,0.411622135253496,0.8063066399818
"820",0.633029885550481,0.155632862177434,0.490579022046503,0.80966554235825
"821",0.57727026269114,0.225635899083694,0.441442580058675,0.778288001046444
"822",0.765865132532992,0.211326436554303,0.356640832963007,0.808254882285037
"823",0.755011535014724,0.252484339952604,0.322904718514185,0.810189033068404
"824",0.77474936297722,0.181308326951339,0.386005319589012,0.812477382348924
"825",0.668140003569255,0.206410073314958,0.380144635024732,0.811307734140273
"826",1.01526841233054,0.20181637814681,0.178373909270877,0.813252228156507
"827",0.96815366914706,0.276788845681732,0.207277778996357,0.796922899352478
"828",0.688510592894075,0.208478184468933,0.383924380815259,0.774455529161929
"829",0.707532427993215,0.163730324661973,0.411502159537049,0.784549207759496
"830",0.72640264722866,0.227561283131889,0.38467086347914,0.83008793221216
"831",1.00220913146164,0.19484944175369,0.210155851591774,0.820468472205414
"832",0.82199398180125,0.191391067895003,0.300079130643506,0.790549349368907
"833",0.678534688588324,0.180980921817607,0.452476111706553,0.810127939872976
"834",1.00787502623413,0.256892045170649,0.209312614292992,0.810432972546035
"835",0.469273816813953,0.214135923996485,0.518781629863122,0.774454470690587
"836",0.829975869219602,0.219855280674237,0.296721557199736,0.801471919472104
"837",0.439121947257297,0.163964484246438,0.584314678575428,0.815898971629198
"838",0.831182212605213,0.205186190075299,0.341467369221175,0.834096852839044
"839",0.478693437427648,0.202336285578358,0.527864044027155,0.83473257300982
"840",0.727962470959397,0.182355985351673,0.392526485249567,0.804248956858068
"841",0.601809053326092,0.195746921916383,0.479628058785072,0.792705344848668
"842",0.762869634787687,0.21135884547129,0.35234697043381,0.796532960568413
"843",0.421182893332418,0.196442659408269,0.533952376974064,0.811208465735304
"844",0.679366411570956,0.20724971493041,0.401585287935211,0.792709744223157
"845",0.697083880789159,0.218920988345291,0.360863047524171,0.779179011618241
"846",0.663958107108524,0.247991644926373,0.38070532739859,0.824942171469848
"847",0.699246903183094,0.17494286998514,0.400539639675412,0.798482808532328
"848",0.606837594697334,0.225188243625177,0.417756950446329,0.793213663021376
"849",0.782596914263722,0.243332272542941,0.350383411167748,0.809590268662923
"850",0.554501447376888,0.17050872982797,0.509088740288958,0.769513371978802
"851",0.681908588588837,0.211640092805207,0.379121458931696,0.801421558163609
"852",0.518324487430373,0.237546133663645,0.461569241799824,0.783421915722591
"853",1.01557595082053,0.159695175215511,0.216397621123487,0.776298028015081
"854",0.625977383411526,0.13305786063544,0.490341891053762,0.824480274395692
"855",0.382152301224818,0.144108533151065,0.647899697570459,0.807285218999135
"856",0.642566851534869,0.200740513716173,0.438974509881675,0.794310512971285
"857",0.571587309883024,0.202307417918311,0.490498416696608,0.816825368270744
"858",0.674465406065422,0.160968389639867,0.485090423009686,0.763906475156678
"859",1.15368016421808,0.168297117995161,0.135214338759944,0.789592142119349
"860",1.32733421806937,0.295028845497134,1.95724191502973e-09,0.806361201584773
"861",0.994940676829957,0.21782846426934,0.240703368686353,0.771707075167798
"862",0.547318463587183,0.195572622287042,0.514436311175312,0.781906200917491
"863",0.805421456104724,0.259829501622146,0.28713196872553,0.793552144884959
"864",0.749820882597884,0.205174258526506,0.349351357871733,0.822535957041705
"865",0.736234021300804,0.251501616594553,0.345412810688499,0.802010225935172
"866",0.659218169309736,0.210947225075575,0.428972312640478,0.812767480125811
"867",0.670717623416838,0.207565054871045,0.427607339951921,0.778030995990915
"868",0.674770773994314,0.213780057316099,0.405398224860073,0.781158243204347
"869",0.774095523216071,0.243258694733344,0.315663417550717,0.790562765462594
"870",0.798129265896611,0.228404430802432,0.27500747499239,0.786206952741119
"871",0.496330018206236,0.179426022390901,0.53712859200315,0.779959049941002
"872",0.583399060870236,0.192703238994736,0.475632887363428,0.825646384200735
"873",0.925914304826223,0.217013821883772,0.184965851641262,0.772208384913269
"874",0.768923903260967,0.144312723276666,0.430314708473625,0.806781267797611
"875",0.825327147788592,0.263654775028521,0.265062212612708,0.801563744655592
"876",0.69350761711153,0.209854848876073,0.398912892794314,0.776818819009956
"877",0.592135803590864,0.188400422010108,0.449086532258769,0.80826905355493
"878",0.812328207954482,0.164369095454481,0.369467690203126,0.814422283392567
"879",0.603583642512339,0.163069666900216,0.489856173600658,0.783644359923772
"880",0.690255833561102,0.138030883196701,0.444661721303562,0.806787445233149
"881",0.769522922398969,0.234468269482143,0.373153481989881,0.837231482675959
"882",0.81592219793375,0.197391681749189,0.311833383662089,0.785411460876598
"883",0.451880603899836,0.182212449940798,0.570327920913675,0.783584431142791
"884",0.505381946034702,0.181632939330144,0.508938971908916,0.82024961453845
"885",0.794964001197344,0.196930513651566,0.342313333140891,0.815886113783566
"886",0.607324149537265,0.213832767847683,0.447415106339062,0.795016070041975
"887",0.662488167786993,0.186978298446532,0.406787594429734,0.769860928521572
"888",0.985595314832357,0.214077785153439,0.130804725020005,0.81039692208527
"889",0.527486862098356,0.199971704668191,0.507186654469312,0.791160271387115
"890",0.763487055221551,0.203574284883471,0.376488246770172,0.806383655593854
"891",0.460313094056488,0.154706455505917,0.590234783963738,0.786181911463871
"892",0.472410517402882,0.141472411624821,0.576287869300782,0.784556314108885
"893",0.633009427528764,0.215698852165874,0.437302639234654,0.770800732463888
"894",0.817769203702903,0.243762756082062,0.270286069625421,0.8096720325692
"895",0.592343866612013,0.219462660086169,0.441634930090251,0.792702079436056
"896",0.77058163695325,0.143232023574007,0.440420165198031,0.815037344857585
"897",0.809871807471447,0.193257039482653,0.355465220524996,0.79445095627738
"898",0.981345102026449,0.207651701049132,0.206061363241129,0.816108760230478
"899",0.582430117407036,0.1930501152558,0.44352966826276,0.804682117382928
"900",0.640889695816506,0.198488618519723,0.461695453987741,0.769973553336296
"901",0.999673435711273,0.197418682808116,0.281073000319601,0.826396788514909
"902",0.741155367940235,0.241684023564681,0.366762220247714,0.779863873716688
"903",0.901901776333074,0.245910544256191,0.227296918923806,0.785274783892767
"904",0.874432006636615,0.268546015969317,0.249628882192531,0.82848652563018
"905",0.934848258109502,0.174732711355032,0.315590406682741,0.78466050627864
"906",0.910075273635652,0.19392329927971,0.280838327621968,0.819489503890525
"907",0.736929267733765,0.249639018447454,0.321121588820121,0.794084192397993
"908",0.959670045939562,0.226004881505867,0.270062363858514,0.767823045381811
"909",0.585327177998024,0.205944505692375,0.491115288528589,0.804052709250993
"910",0.989244871416584,0.165401668035797,0.280321947539089,0.802820479408679
"911",0.960743560959127,0.223382612123335,0.250482374058422,0.802013659480221
"912",0.541146514201808,0.163976783466156,0.538143631922804,0.819696177686311
"913",0.530585346707146,0.183506511811435,0.479446167701229,0.838305314268895
"914",0.804418511963608,0.188218674218438,0.377445326454649,0.777565116769687
"915",0.680503125994839,0.177117308874343,0.416795705723517,0.788604497872406
"916",1.21094653626641,0.25215278883156,0.0554132412137425,0.828937063392795
"917",0.476004647475696,0.187950804704778,0.520620689906345,0.818533038387237
"918",0.796190995754192,0.202615342725466,0.338143853799158,0.78775415895945
"919",0.844442597033838,0.195906490950868,0.319291937264748,0.805892444303283
"920",0.585498386227751,0.196504977715954,0.448686115428883,0.815277245780606
"921",0.740580167789891,0.191732971175009,0.369240711626956,0.795915001184155
"922",0.241707290631615,0.109213393517063,0.74475442785337,0.800551616899084
"923",0.855293659889948,0.195729605602177,0.320037599433041,0.83109997187654
"924",0.506856871740079,0.198607081269718,0.505776344194519,0.781386872817419
"925",0.932008464281339,0.178087715779361,0.299174656409637,0.80177237862693
"926",0.641737747704715,0.236575182337092,0.36938869848083,0.799613232390037
"927",1.08347340773965,0.23601929359337,0.208621554926822,0.747543701635834
"928",0.696748395558204,0.174549684940092,0.441379007660681,0.815414958193556
"929",0.637599787847218,0.202446186120046,0.414354768879169,0.824144978393641
"930",0.569601257798778,0.145914402181411,0.520324220547064,0.790829661052373
"931",0.64613172180449,0.20190629959821,0.436864224863063,0.817622205420426
"932",0.650555276121239,0.161219774853864,0.470221333795792,0.809860483878282
"933",0.655487437624428,0.190979575647052,0.408488089771911,0.823959417764822
"934",0.836095377270159,0.236951812209096,0.276908109476712,0.784711635685527
"935",0.802351015132185,0.207769533329635,0.323698869485135,0.798383574653981
"936",0.802536361903843,0.174123912513274,0.386178965664111,0.8082801772677
"937",1.16604562122732,0.20193102564371,0.0942803804649364,0.810932000912408
"938",0.817898349326828,0.256751188245421,0.303168390299681,0.833828721792002
"939",0.701845252139817,0.272373412249555,0.329387484630528,0.82224721596458
"940",0.78803415519907,0.19703421019379,0.32693829374217,0.799402639089166
"941",0.887504287082896,0.178460872338209,0.32676794087046,0.801265112813885
"942",0.572990692960348,0.198186039036405,0.481891959100944,0.793694042463987
"943",0.535222911267306,0.208171093105075,0.439280915643482,0.778157053371728
"944",0.924577771196907,0.214694118361853,0.264068039850907,0.793345156475806
"945",0.66302460492727,0.201524203069582,0.384669210885962,0.770305912263971
"946",0.605251846330579,0.175091575352534,0.469162807718072,0.797753144999889
"947",0.536209117707047,0.181378975473052,0.505880481217602,0.804920643811588
"948",0.57459947379439,0.227183066614683,0.449471928364747,0.827015784316435
"949",0.766252092578609,0.19376237654208,0.35898328945007,0.805846836100193
"950",0.734684769950921,0.223604329016857,0.368891873053835,0.82563993163195
"951",0.858369443524479,0.258914776803539,0.265478765818658,0.785747392672696
"952",1.09850820612455,0.203630203892598,0.181795878651074,0.807572838893853
"953",0.750489531902167,0.17061611547562,0.419620150070683,0.761659823010094
"954",0.378466833678905,0.154897651644502,0.621792454927148,0.799298142719268
"955",0.734677195293326,0.204208036009916,0.403886874887297,0.802562614610373
"956",0.542682104094187,0.184595579216293,0.497159719472636,0.792676841010929
"957",0.870224791449687,0.201391030085479,0.292334613671506,0.799243736844038
"958",0.862675014700824,0.22175316346676,0.298405634504835,0.797934120827515
"959",0.555709917133714,0.169479052839134,0.521997619452952,0.788172690691957
"960",0.699107836714088,0.241516145917712,0.340532284783565,0.830450193211394
"961",0.811033070792609,0.171598845339719,0.377220089308299,0.805351450087523
"962",0.760778576122443,0.205662685545274,0.339433276866527,0.805256158620476
"963",0.993374639196031,0.206849844345098,0.22228661961917,0.750883034333198
"964",0.618715524201534,0.152455747755249,0.486538647468183,0.789395958269847
"965",0.743266730973379,0.190002442529813,0.397203806960059,0.828585782824963
"966",0.533757518055796,0.154948863114636,0.55442000331241,0.785511646483847
"967",0.610472697674012,0.21825073111405,0.436248597904939,0.797697109007808
"968",0.914974909564543,0.221531318409983,0.287746164456745,0.808815577655701
"969",0.538139202503457,0.17424538693696,0.491982425327986,0.810889088115551
"970",0.506247547905056,0.195344182906972,0.532974206368632,0.800188422202753
"971",1.10658963908838,0.178077329211975,0.195021366737144,0.810367362176502
"972",1.11526046017029,0.194402241927528,0.167157394339474,0.797771056852792
"973",0.700850961553697,0.200695086506388,0.419085111537269,0.798552893593059
"974",0.794306623945093,0.225483461967565,0.307208115102156,0.767152000526935
"975",0.589769489428155,0.201389933119828,0.447940873509122,0.799389942194612
"976",0.921702760000184,0.173062261345385,0.237412531618505,0.805504738625418
"977",0.484866560211494,0.165434901465664,0.581936991404972,0.828100656672701
"978",0.61840572519255,0.150459118142833,0.508924059883063,0.8356272611102
"979",0.457930422930209,0.20797740807682,0.52884582520947,0.808094370203484
"980",0.687067743123463,0.184718380869698,0.422318111138395,0.807107855660598
"981",0.675123725446851,0.203712621960866,0.368525333103156,0.777644966028635
"982",0.615149745398755,0.210733594766616,0.469910366117971,0.79493605688977
"983",0.615519389682553,0.21473625736339,0.414784730572328,0.809498369558683
"984",0.936533576094292,0.190456982629985,0.29656313965253,0.809307780486998
"985",0.728882681692023,0.24708559945185,0.353114267313693,0.823255451396571
"986",0.562316498627543,0.173336897329795,0.522672134905057,0.782557791207925
"987",0.766032926085796,0.199166463044568,0.347982884082851,0.818201000589628
"988",0.418221914875216,0.150564032809691,0.581710354291034,0.799678003783839
"989",0.907982194110833,0.188173642580221,0.373284035112562,0.806830623454912
"990",0.605958708846012,0.18377410684989,0.459399250504203,0.835250255381246
"991",0.638937138576167,0.222084377540953,0.426752214325627,0.825499956469069
"992",0.78634394894436,0.198438885826083,0.367299333924883,0.795607319514333
"993",0.977980482307612,0.176594134032553,0.265521409981088,0.798517096841291
"994",0.663950438844159,0.225036337849088,0.392793464949337,0.775230552020001
"995",0.597759908166109,0.261588655505223,0.397127400270218,0.786279884599987
"996",0.656359788081799,0.187223323355556,0.454112757022943,0.77210614458236
"997",0.516293643788461,0.182090193161159,0.520248012945849,0.821309837820378
"998",1.20382571868013,0.240481819559571,0.0198164218536409,0.821432962392147
"999",0.552372014936677,0.200844975590306,0.461446187823212,0.832808865949196
"1000",0.66354140113043,0.257028980368847,0.369420647566792,0.780867315552251
