"","(Intercept)","beta_1","alpha_1"
"495",0.210050934823922,0.0318452407632743,0.131637130977512
"496",0.160173155929838,0.0323983457606216,0.101805025245456
"497",0.166251301796519,0.0314847971475287,0.110620201027096
"498",0.174039463718326,0.0335563535176662,0.108083463642175
"499",0.135555102242621,0.0310999732326823,0.0938914872210986
"500",0.204055329316668,0.0316519216536315,0.129538592661248
"501",0.0706195945795392,0.0279387173202884,0.0573909155139984
"502",0.20955520752348,0.0318366451452027,0.125684447315202
"503",0.219108272734178,0.0316166643342277,0.135023350916295
"504",0.176418773193418,0.0330248494055364,0.111756867298477
"505",0.150334067845545,0.0303845351123287,0.100900976928575
"506",0.200826450857563,0.0306571546733233,0.127729922759177
"507",0.158970602389969,0.0311400167838467,0.105585399381268
"508",0.170188163517942,0.030719473076825,0.107287749639835
"509",0.256687205699304,0.0321572562553608,0.153886202640851
"510",0.179250569958351,0.0327664967950144,0.117573078127177
"511",0.194075847304358,0.0324215182099947,0.118188376247102
"512",0.163944830307786,0.0309658223605274,0.10821199834407
"513",0.210410459345972,0.0315465805052695,0.134949334356678
"514",0.218662807423585,0.03258054001081,0.135815349934816
"515",0.250885905019991,0.032773598544092,0.144567372268259
"516",0.192055993646476,0.0304808078467065,0.12496788046504
"517",0.172112782417696,0.0327790810066299,0.105461995589257
"518",0.146557876877223,0.0323914149298021,0.0967893692020694
"519",0.192272418596442,0.0319280445974299,0.123258946909916
"520",0.171115714790343,0.032515295019101,0.115290257025704
"521",0.194363734516764,0.0333566050175696,0.115699400365268
"522",0.174139584479611,0.0315971926745262,0.114727282870641
"523",0.235515582829768,0.0303977194888165,0.140277684713582
"524",0.156199854989271,0.0324858239945918,0.103336846915427
"525",0.148797731399114,0.0304265289081995,0.0937197311377328
"526",0.146727385953696,0.0310348909699559,0.0979064296044188
"527",0.135073891508359,0.0276279643058342,0.0887029012780401
"528",0.143658797051102,0.0301536522466595,0.0935150302174777
"529",0.146897534844489,0.0319889874239999,0.0969618812366006
"530",0.24445915289212,0.0321724781150963,0.143679820400288
"531",0.202901109621094,0.0313936564323343,0.120518703724856
"532",0.148259545329686,0.0315787156177516,0.100216770655658
"533",0.235402253776577,0.0318727448660247,0.160210208367473
"534",0.17344751560174,0.031418941977492,0.110516833337712
"535",0.152520494153304,0.0319487728329723,0.095444556979431
"536",0.200163841322113,0.0307339230883325,0.122824250555027
"537",0.224936534750549,0.032673533681077,0.141034490393751
"538",0.194968073525716,0.0329580521037802,0.121225478159115
"539",0.11640446967645,0.0298169671338625,0.0833154193119474
"540",0.178116929524958,0.0321355763740112,0.114804256132588
"541",0.193215462427428,0.0326724717488723,0.122761408864259
"542",0.14949415358072,0.0305176110219913,0.0995739226725903
"543",0.209120440146098,0.0323075310190532,0.125967896559992
"544",0.197689887267644,0.0325175465955531,0.126158120171192
"545",0.194036696141668,0.030145206975385,0.12833348447482
"546",0.142140011672748,0.0315862285872324,0.0921265367724161
"547",0.18466016238974,0.0318475444149123,0.117181656758852
"548",0.181832841336442,0.0327788880544403,0.118530201602082
"549",0.139654970514964,0.029653779298707,0.09559977697663
"550",0.195416807975197,0.0315998881248108,0.12209506237832
"551",0.143858148531849,0.0294991843151963,0.0930128510822702
"552",0.161749715882982,0.0317292276937342,0.101325409938061
"553",0.157408937051132,0.0308012594137435,0.100341488448133
"554",0.150558383818003,0.029475512532629,0.101548399563004
"555",0.176026797941508,0.0307029533612388,0.116333245173707
"556",0.153762133636648,0.0313276864300061,0.0997144377324413
"557",0.217556716358697,0.0321723936502152,0.138196388981552
"558",0.192363230573786,0.0307017702156605,0.117101253085989
"559",0.185381080856219,0.0321440633263725,0.122609622478122
"560",0.115501235157308,0.026358772652457,0.0821292155428248
"561",0.179011082148097,0.0311352806297548,0.118368471576266
"562",0.174553375731204,0.0320470170252352,0.110391509330359
"563",0.183310700346285,0.0322273457361865,0.116005928545913
"564",0.195810898558938,0.0322098313755039,0.128697503294872
"565",0.153252859864536,0.0289758938270098,0.10746727833633
"566",0.175310490004303,0.0322685855021602,0.10614936060748
"567",0.224961550487337,0.0321180480813347,0.139278372090159
"568",0.172116295169112,0.0314417393949001,0.106945167955043
"569",0.237430779579785,0.0333304445981675,0.144353826014266
"570",0.173719885715744,0.03210662435311,0.109773442830678
"571",0.188554256109709,0.0322507998392132,0.117725989687376
"572",0.143917847898805,0.0319028656777726,0.096380644475925
"573",0.148312505078676,0.0302008027955779,0.100502525179786
"574",0.130135969745682,0.0296498682439532,0.0917771242575374
"575",0.142710857397301,0.0314463915438998,0.0990663065657607
"576",0.178683474456077,0.0317074090791678,0.116432093977142
"577",0.143609981546765,0.0320846124889293,0.0890614879749197
"578",0.241671607357659,0.0334999347569487,0.139915848255143
"579",0.153098569345914,0.0316838696860452,0.101812066712004
"580",0.199844328476194,0.032072049703787,0.116467446263515
"581",0.159539849224724,0.0308292121558398,0.106666435054183
"582",0.175226461108715,0.031507119632655,0.11736622863985
"583",0.229558820978066,0.0324338441423697,0.133258885574407
"584",0.167549563700901,0.0321436885120723,0.102584641170897
"585",0.211825097484799,0.031797593384877,0.123306110395525
"586",0.162162533850385,0.0306688609878547,0.107134455329547
"587",0.216857884852435,0.0319741075965567,0.140116433899108
"588",0.247939551306849,0.0322431262444107,0.146092871818701
"589",0.206980060440907,0.0308395519193129,0.136658414945028
"590",0.170476881964638,0.0316749098466785,0.111269634393526
"591",0.132114089552677,0.0308039946717232,0.0910785966173746
"592",0.193484195640973,0.0311661126469979,0.124866012051725
"593",0.169154265135354,0.0293981199066533,0.111403269347549
"594",0.153435976198791,0.031081963173149,0.102161803206544
"595",0.18358878201379,0.0315089901340187,0.120485430082575
"596",0.146287312566623,0.0307341060016436,0.0949012379536955
"597",0.16067546537929,0.0313052837734719,0.102022171181742
"598",0.149797300472403,0.0321744850092119,0.0974445740933928
"599",0.116583058172724,0.0296519422414027,0.0796521229572554
"600",0.189633849811147,0.0316351688239191,0.127440118467678
"601",0.104619733535876,0.0280406627349191,0.0799450284095118
"602",0.188937871037775,0.0304360201764131,0.119598130555355
"603",0.136291159993779,0.0304391251820273,0.0917628112193518
"604",0.139607556336871,0.0299733612628417,0.0927876814011775
"605",0.168564823081155,0.0316230142515493,0.110186102564489
"606",0.212640701583127,0.0320930917832604,0.133115743914094
"607",0.185690077440162,0.032427184633602,0.122889701916561
"608",0.183893201045648,0.0324409058927297,0.112994080581582
"609",0.175698434182179,0.0321238704052565,0.12178138607552
"610",0.20011406357645,0.0309869413281607,0.127188140672376
"611",0.194964032519868,0.0326839573287368,0.125513072454751
"612",0.178275095607458,0.0311522558388704,0.114802959562653
"613",0.177740848674285,0.0304190832228508,0.114174608341332
"614",0.157527872374235,0.0298762082642606,0.107481633411693
"615",0.166206987794496,0.0315907367804205,0.10870522319154
"616",0.232344993611471,0.0307508548962623,0.142337411334355
"617",0.201075617760641,0.0314314211612846,0.127437135987867
"618",0.138070978861853,0.0312157998282777,0.0948941533407291
"619",0.292956329134091,0.0316135358048205,0.161931276841029
"620",0.259587615318792,0.0320567886359167,0.162055900470037
"621",0.0913653953678843,0.02850155523788,0.0696250397076525
"622",0.1608770890817,0.0318985895302527,0.0985488912704615
"623",0.138869435444586,0.0311706510844867,0.0903869776963149
"624",0.146569760414086,0.0319289179623563,0.104941469284164
"625",0.19005253334591,0.0325604835264468,0.122974839167559
"626",0.171173137685217,0.0315541068026029,0.113456743500085
"627",0.219695829637705,0.031901956893775,0.138509318401083
"628",0.174993572006614,0.0325684427801377,0.113556249435854
"629",0.14106675728585,0.0309485351710561,0.0961779344026779
"630",0.175830385460478,0.0294182260979914,0.115537738412851
"631",0.173422228449441,0.031893115111387,0.106620250740626
"632",0.208219213711286,0.0315706582465045,0.130999223742363
"633",0.246156702758093,0.0322171840926263,0.148272757840677
"634",0.142135931693646,0.0308056709704392,0.0960575450837346
"635",0.191222956933649,0.0310509307098011,0.125950779284562
"636",0.17565377935139,0.0292921014443256,0.119078463704005
"637",0.143576013692832,0.031004933644841,0.100477065987572
"638",0.158618248914932,0.0328748535492659,0.104343733607072
"639",0.20143870582214,0.0327614970473082,0.129084258100908
"640",0.227560793094695,0.0331503609154511,0.141243187441585
"641",0.226287611519075,0.0319921847125454,0.134680646122031
"642",0.142903284164906,0.0317503817413346,0.0982187118094417
"643",0.141666195626583,0.0311521835907024,0.0955994386404372
"644",0.223541046476283,0.029804370093441,0.13607364525416
"645",0.186381528340548,0.0321148988856471,0.119777220019317
"646",0.190268981200158,0.0301372518114971,0.126841332492991
"647",0.111101618390547,0.0291404415214656,0.078787715139931
"648",0.102931145750516,0.0291993858653113,0.0744825369272975
"649",0.184723359546898,0.0307587156160753,0.120513832786272
"650",0.185890453011668,0.0315449333807671,0.122606765994426
"651",0.163093064544726,0.0311082885421686,0.108907809960529
"652",0.166939124620513,0.0317147386282178,0.10489144630793
"653",0.201217565429031,0.0328821466463038,0.12749835162085
"654",0.214442811792337,0.0315854158514264,0.129930287274542
"655",0.0410217471902889,0.0227847244868596,0.0364527126526561
"656",0.141898389466364,0.03188121274518,0.0956393101837936
"657",0.133679927680522,0.0316077105187837,0.0974181337141516
"658",0.118555621351491,0.030980984402943,0.0849125770417538
"659",0.185803988941539,0.0309499968104591,0.117643333678808
"660",0.165052299120416,0.0319034127423652,0.10537004093086
"661",0.108788757998739,0.0281725726083179,0.0778913393729824
"662",0.13080967222847,0.0315160333466301,0.0929993566188885
"663",0.255386731676208,0.0321407173558556,0.151151908261672
"664",0.208719718578205,0.0316778560590817,0.137208780627598
"665",0.200510110445847,0.0309122285648438,0.128085901534512
"666",0.158742162582658,0.030105464480111,0.105646755249396
"667",0.197012839463003,0.0313332597401104,0.118759775005205
"668",0.153089136520839,0.031452206564505,0.10166006178003
"669",0.205691613523978,0.031634057108633,0.125124462632291
"670",0.11327289570987,0.0317344366270524,0.0770714037816827
"671",0.127753597967672,0.0293566296473175,0.0882161547549628
"672",0.183487480456486,0.0322983555628614,0.125222691003256
"673",0.196594504073404,0.0305860844014799,0.12378714596065
"674",0.196634846392177,0.0319328788680307,0.124397654715964
"675",0.153651073403572,0.0311335047462517,0.0920413204932407
"676",0.156489956890985,0.0314250175080848,0.101663134533639
"677",0.174170557805365,0.0310156138697816,0.111222974179288
"678",0.134065650259706,0.0310718496178767,0.0932779395569337
"679",0.211864849786989,0.0324654329457157,0.12559607001066
"680",0.181307964592678,0.0311449802501701,0.120410545484495
"681",0.163709833771937,0.0313997179393067,0.106825720724078
"682",0.149425350667988,0.0321256007662403,0.0934399692933651
"683",0.19722822366724,0.0316550326208495,0.124170809792857
"684",0.161075241532239,0.0315380690284367,0.107236311640933
"685",0.119640739476488,0.0310424267842355,0.0866436002867027
"686",0.144700128024488,0.0293269316944691,0.0987579271496935
"687",0.161860391542018,0.0299772243088869,0.105083487621238
"688",0.169763566447988,0.0305127494508974,0.107525128357606
"689",0.161398789407027,0.0307946097236789,0.105030218141682
"690",0.18662232992916,0.0314695404636072,0.118722335082173
"691",0.18876300168662,0.0313423733651536,0.119489528128864
"692",0.186837163426688,0.0316450262126515,0.12163559941157
"693",0.12447395881834,0.0297966497435241,0.0876276521803435
"694",0.176609621375636,0.032466186593318,0.116256990187221
"695",0.163213555964917,0.0322389478813947,0.102561577816696
"696",0.174546032540855,0.0318275526518229,0.110543346454329
"697",0.204746772593602,0.029440041057858,0.135962547530574
"698",0.179742014965158,0.0315025457944657,0.121475016939956
"699",0.173897935398802,0.0309404854946049,0.110520203932171
"700",0.182770268039778,0.0312602857370625,0.13039257928681
"701",0.137928552993278,0.0315916326282833,0.0934238626984717
"702",0.165311811613028,0.0313262071005606,0.106781772300692
"703",0.122776418140255,0.0311677949864978,0.0833130983961875
"704",0.208727660932513,0.0321593682090399,0.134541812772234
"705",0.191304088636556,0.0322154250429231,0.121728348111369
"706",0.128313166851471,0.0301423736931304,0.0913949264424237
"707",0.144843192498552,0.0319151700732896,0.0947631121355474
"708",0.153161924532371,0.0302660076153105,0.102804735526956
"709",0.180161367036814,0.031985919788936,0.115121409504601
"710",0.196002986129865,0.0315887430080402,0.132443978696504
"711",0.150475487020614,0.0296817372886209,0.0963816635720948
"712",0.139857860883033,0.0308663325656488,0.104055837577765
"713",0.193177466404373,0.0293776216294708,0.124281817209752
"714",0.166378433427527,0.029724563119829,0.105292570320635
"715",0.17570986922459,0.0310814960864762,0.116762539541636
"716",0.193020371337798,0.0316896418545215,0.12486647161309
"717",0.179214742850869,0.0310137945587251,0.120643253857587
"718",0.179341502052393,0.0320277849875277,0.119150099910603
"719",0.221000247651058,0.0320242791027815,0.129453704880671
"720",0.189516566728711,0.031340084319291,0.121618108735796
"721",0.175199485294736,0.0308907691387254,0.112050759833096
"722",0.221548682025298,0.0317610656537566,0.142361192707037
"723",0.203953294619696,0.032346234203676,0.126303746274745
"724",0.206858710497898,0.0326730657243461,0.129039464416829
"725",0.269051490973215,0.032385174765366,0.159017259535747
"726",0.148851606892814,0.0305800157652222,0.104465173609374
"727",0.146459310921103,0.0322783672034045,0.102539833001642
"728",0.130966967800448,0.0294210965769732,0.0887289173728803
"729",0.147142795199889,0.0314248278756396,0.0967351266170835
"730",0.15298912436127,0.0316357833569086,0.101121517352897
"731",0.137681716321757,0.0312775061538772,0.0958154485635608
"732",0.135102744031446,0.0285266941531598,0.100295153189278
"733",0.139438995995439,0.0305324501794736,0.0909528907774365
"734",0.145336973668051,0.0320055922080939,0.096864936009031
"735",0.166909939987993,0.0322074085326205,0.0997581814283339
"736",0.120796783811826,0.0290915457765544,0.0858490696538095
"737",0.219799752999008,0.0322058188610648,0.140115918539633
"738",0.1970114796897,0.0334267536418276,0.120810106590845
"739",0.173131656732492,0.0302170047987449,0.113735076289445
"740",0.132677796929698,0.0313737350725393,0.0923955526127711
"741",0.158171419144667,0.0308988515706475,0.105493942875164
"742",0.182625110433213,0.030058447428709,0.122788431918024
"743",0.154739435454493,0.0326737584504404,0.100197571797398
"744",0.197259853325282,0.0328024527428553,0.122859876053763
"745",0.240740725904222,0.0319039655353805,0.148426999859176
"746",0.272504796825292,0.0312096237801059,0.167771895652734
"747",0.216751929076353,0.0317167501083315,0.128300729258601
"748",0.159601433067747,0.0295479898513516,0.102108542684179
"749",0.202814988183664,0.0322297012349992,0.119365502919539
"750",0.17190617003705,0.0314526566109806,0.108238354535217
"751",0.131652498274334,0.0299245127514649,0.0880251248349764
"752",0.134802617633028,0.0308436253864812,0.0856999055015706
"753",0.150002213219412,0.0297127866073418,0.106588099117156
"754",0.152669105762372,0.0323395635787143,0.108297349960773
"755",0.122710701462984,0.0300225303888362,0.0869980697921736
"756",0.182491021284726,0.0317995235920079,0.120375692263716
"757",0.130573249313904,0.0291156607813708,0.0914918700779478
"758",0.124614673794559,0.0301197373285142,0.0881278409419636
"759",0.230812676014643,0.0326469114871445,0.136838803780817
"760",0.17814054473762,0.0309464056801154,0.116721527546763
"761",0.155563394150586,0.0317201349081478,0.105696858649127
"762",0.16512460124077,0.0314420635008736,0.102885540077732
"763",0.166878544288599,0.0317298923543158,0.10656395081856
"764",0.166459116553123,0.0303202425268401,0.112587104854031
"765",0.16511885449549,0.0310882348925749,0.103700093761168
"766",0.188128008927419,0.0309317937884032,0.119569375723619
"767",0.205944298368273,0.0326109428037014,0.127840904484396
"768",0.143299646391758,0.0313659166311505,0.0977479217876086
"769",0.292265589402263,0.0321970656124259,0.186909631350755
"770",0.158858938569016,0.0290532753627397,0.109031494270723
"771",0.148987663260124,0.0310348946730277,0.0989950019558579
"772",0.18771531601848,0.0318111314488133,0.124210274582995
"773",0.166100476750435,0.0329468692210195,0.112167647275401
"774",0.191231177012015,0.0315131591061609,0.122517189469376
"775",0.151934336018595,0.0302691590687078,0.10368212920461
"776",0.124646523233618,0.0307403704605497,0.0876115793874201
"777",0.139936879935363,0.0301487172307666,0.0952966215640531
"778",0.144485139710877,0.0309164904411335,0.0939512994271664
"779",0.183609254258429,0.0321744983855287,0.113850684237571
"780",0.14728504145907,0.030764119180003,0.0998878291898097
"781",0.161528529606011,0.0274573229050037,0.107203461069779
"782",0.128005590929889,0.0296255926863015,0.090018780339031
"783",0.148027183581617,0.0307189099531263,0.100354290135513
"784",0.18119714837717,0.0309102341384752,0.120313633544514
"785",0.151657229057896,0.0300264488330399,0.100640693663347
"786",0.210607860956217,0.0314405274946511,0.135574027908685
"787",0.144326612430362,0.0314409338917564,0.0976959275341317
"788",0.220958778403843,0.03151775384219,0.143064259206281
"789",0.102213555984075,0.0296265415439416,0.0727262848723092
"790",0.176797678951974,0.0302822597556985,0.112467571509631
"791",0.212511383841398,0.0317242015386916,0.13896950098635
"792",0.151673084888416,0.0307888646961695,0.102446970562962
"793",0.167981786604556,0.0316222252796632,0.111093955974388
"794",0.186722414564796,0.0305815394785325,0.117579153624299
"795",0.164900833025067,0.0311170284789362,0.108233144968298
"796",0.126033861268401,0.0318645749021746,0.0867761658409909
"797",0.269313224033177,0.0328598075755484,0.157310725225101
"798",0.151049012704788,0.0320929058387548,0.0986365617227349
"799",0.165624465981759,0.0309862249099123,0.108048296272886
"800",0.16075408240004,0.031426009572063,0.10356003897344
"801",0.189238313677748,0.0320263757976496,0.118068269807319
"802",0.192203439132567,0.0324222213709216,0.125890145320295
"803",0.155947396157676,0.0306571547251539,0.103246251227403
"804",0.140025518181524,0.0295472244311328,0.0921683800496025
"805",0.219071251364557,0.0315859305319006,0.131819939943039
"806",0.104426505495879,0.0295912253567059,0.0734869495644223
"807",0.240794576994302,0.0307589234260641,0.149885515918756
"808",0.170345817255708,0.0329629792468837,0.105934628581574
"809",0.23995907665526,0.0331670915299716,0.143576295796367
"810",0.156979587085554,0.0307971108211798,0.10802001930201
"811",0.195580415924057,0.0308362066167382,0.121968822764174
"812",0.197939625076423,0.0327074069094607,0.124731063104117
"813",0.150801232942646,0.0326878974492082,0.0948142096834893
"814",0.114959567570218,0.0284787151505289,0.077544504731222
"815",0.133543113146214,0.0278211854718465,0.0911957737206252
"816",0.182657455718263,0.0302935251555265,0.116250487405736
"817",0.143023250853491,0.0317622795091802,0.0978932952999529
"818",0.14579805230159,0.0311811541229524,0.0960681456643593
"819",0.162254746579083,0.028526981389836,0.107059481469121
"820",0.162205030718265,0.0305611039669298,0.105500652924467
"821",0.251986562688326,0.0318562102099844,0.155770363419573
"822",0.174264111095318,0.0327290420813079,0.106820434259121
"823",0.167775510447436,0.0304520513717367,0.112018426954818
"824",0.183518926709765,0.0311923389012405,0.11193296358047
"825",0.178343290609832,0.0306076965823198,0.110326405336032
"826",0.159434012875345,0.0296232789115265,0.107250968418297
"827",0.174295121519697,0.0324324458077657,0.106837143785491
"828",0.116855903976545,0.029489691620802,0.0884448597488472
"829",0.197559435643332,0.03149992178046,0.122077837782044
"830",0.144527441649195,0.029509223104525,0.0996745124172811
"831",0.131442507222835,0.0295255666447455,0.0918615745731388
"832",0.12989786476355,0.0311531785035492,0.0907784800077264
"833",0.217071101890064,0.0310002941759242,0.131064795762249
"834",0.156288901249221,0.0327023335260708,0.100048136576677
"835",0.229956344757746,0.0325985699107655,0.140071411153386
"836",0.12908671181003,0.0289072307714874,0.0895346197897993
"837",0.1565222838988,0.0321955802603541,0.105974817763252
"838",0.143946440403423,0.0277377673576608,0.0919108762660444
"839",0.197924478247523,0.030894089788308,0.119657076749794
"840",0.141364058165338,0.0310876687674217,0.0978407851472204
"841",0.169441220151836,0.0317282103025087,0.1091845235647
"842",0.186597174035758,0.031531629931295,0.118738786276736
"843",0.179816311327693,0.0321800315406161,0.112219451010295
"844",0.235812999373068,0.0327880352252392,0.146236106310342
"845",0.267462875044905,0.0319965001190616,0.157790386192676
"846",0.113184343066675,0.0306768222817317,0.0823286318485769
"847",0.129291292857467,0.0307554462622561,0.0890502274300426
"848",0.232157091100596,0.0315205207265116,0.141661781081264
"849",0.232276072608584,0.0325694944538743,0.149017284636147
"850",0.144085526884442,0.0292408886307517,0.0951863648038812
"851",0.131354732264174,0.0286864108616107,0.0897267581342453
"852",0.174105841838508,0.0322231065192052,0.114467421309521
"853",0.186103510838713,0.031554464698147,0.119023551512752
"854",0.206665158529043,0.031104844111188,0.138109394871205
"855",0.113998116488911,0.0282953821868946,0.0811769135673783
"856",0.167016966010177,0.0323615891453211,0.11544647686282
"857",0.117214046684358,0.0291529965453605,0.0843417290118774
"858",0.161324919975345,0.0309748629117426,0.100686256462874
"859",0.179926062884213,0.0315701051921933,0.115517998105629
"860",0.149182789116188,0.0308412901503157,0.0997652933516698
"861",0.151678162602666,0.0293302147347667,0.100206681411143
"862",0.129797704041169,0.0289766583581355,0.0913328346440682
"863",0.196443353415907,0.0312564582205743,0.123947841697344
"864",0.188226541587807,0.0309526413591999,0.122855065464299
"865",0.214896667613608,0.0323904833698689,0.14182271294532
"866",0.152302643371156,0.0315257758607824,0.101561824003895
"867",0.154255021695249,0.0318044646496421,0.103827504513586
"868",0.174830589761735,0.0316038990296361,0.117877732506599
"869",0.145870862795808,0.029653644524931,0.10064887386263
"870",0.144330054473289,0.0285262911754023,0.0933865310250562
"871",0.199203758284975,0.0324364196434745,0.125719742680243
"872",0.149988692607178,0.0323549578109,0.103009035521117
"873",0.207418435656499,0.0328336834728999,0.128457232431535
"874",0.192240655704592,0.0323169639301184,0.121010899640417
"875",0.137489876979141,0.0312269436372721,0.0935892955220842
"876",0.138528994221946,0.0307774366829363,0.0949472226055762
"877",0.162779742092084,0.0315476997480628,0.100374904085982
"878",0.173603657192466,0.0330554159580691,0.112824974507377
"879",0.13928967357831,0.0313089809428089,0.0936916998298783
"880",0.132875682409854,0.0306669373353747,0.0906339147241049
"881",0.192434893150721,0.0325040244149419,0.122086470982103
"882",0.128652983082746,0.0297910206118481,0.0877612725217864
"883",0.185581363524987,0.0312997701382278,0.117862177366989
"884",0.144084629955939,0.0313581215150693,0.0908935159012613
"885",0.159104656802247,0.030341023729415,0.103353368308615
"886",0.243913937962949,0.0321610751758615,0.148427471670781
"887",0.125645873724581,0.0318804858326897,0.0861962420103394
"888",0.116569302381391,0.0303341923080325,0.0867526904483845
"889",0.211600624722605,0.0332794420863976,0.136059696197026
"890",0.168096373867794,0.0313190162956254,0.112281170624295
"891",0.15257611607968,0.03175869884672,0.0980930658966542
"892",0.158482334663836,0.0312748734192481,0.103396273413188
"893",0.221668169704364,0.0314049563317712,0.1310297992574
"894",0.227829650363357,0.0310863948700197,0.1499498657558
"895",0.177409747264041,0.031814942443071,0.11192688361935
"896",0.107127683872167,0.029627621610169,0.0776494010854762
"897",0.181220464025086,0.0313571158605294,0.108218027697048
"898",0.162040707114306,0.0303329940864625,0.109874798314311
"899",0.185147953745461,0.0312225586981364,0.119047408704123
"900",0.184981946823614,0.0326703645196693,0.110412094597164
"901",0.229780599537574,0.0320319870062468,0.143224753372246
"902",0.136527773040708,0.0311995207544322,0.0925059124940377
"903",0.177347919991825,0.0293166185309823,0.119054355679112
"904",0.177169048857023,0.0312025027272264,0.112086083028874
"905",0.15733476978335,0.0300676068447897,0.102536432644316
"906",0.191155196513471,0.0309273861194647,0.11763143338819
"907",0.323912099270086,0.0321231167626156,0.200549337234231
"908",0.197896824214997,0.0307831337875084,0.127996607923185
"909",0.187904051718477,0.0311384721580587,0.120319905542292
"910",0.101461741103704,0.0254890775360754,0.0741836039297828
"911",0.158533810718436,0.0314073227812632,0.0992354125828658
"912",0.145704645634548,0.0303374936412389,0.105738522333876
"913",0.186316587449548,0.0315915103505978,0.114892895770117
"914",0.145088626203259,0.0303591983252408,0.0982143129708654
"915",0.113914431993112,0.0282063610544658,0.0827905394068777
"916",0.0977209085112827,0.0274500909902159,0.0748409291901826
"917",0.156517298001428,0.032384444697041,0.10547091092644
"918",0.150844095354364,0.0312079700881212,0.10297686833976
"919",0.139842801278908,0.0298724326627872,0.0913506619169081
"920",0.121688458840496,0.0319366508874686,0.0873811764230329
"921",0.163491138202436,0.0316816679260928,0.11192708369364
"922",0.200277220306662,0.0306285734539833,0.122017379520572
"923",0.120164099951699,0.0307153797216049,0.0863498705847241
"924",0.145234427053758,0.0302429894017126,0.100972735175583
"925",0.210169422306577,0.032762959666675,0.129426043354882
"926",0.228715906350986,0.0323403016518706,0.136927125323531
"927",0.170928437534518,0.0301324537756757,0.112782548847132
"928",0.113080141933344,0.0297095754263466,0.08102106498338
"929",0.163674352409414,0.0317491156955697,0.111160421131563
"930",0.203140240073296,0.0310520007942569,0.127827615020306
"931",0.181112646415975,0.0326666693012885,0.114993756755372
"932",0.171479087104279,0.0317022967839045,0.106582747788099
"933",0.133945575139856,0.0311540201922375,0.0912017862256307
"934",0.118135036914007,0.0281628045902582,0.0886608312474607
"935",0.193326393803928,0.0302007595002329,0.130343237318083
"936",0.212141035211528,0.0312083685835542,0.132411101220242
"937",0.157839523122167,0.0320624514146163,0.104470456394904
"938",0.148093135394006,0.0313843926292169,0.0999119247859026
"939",0.326628951717893,0.0322597957170016,0.197885364136554
"940",0.240920182089642,0.0321181751644545,0.152660078127643
"941",0.0825425779941298,0.0251040702956418,0.061796978965189
"942",0.252927123133575,0.0329502577287075,0.17449048646184
"943",0.160770439532826,0.0313053257272546,0.106854253077249
"944",0.183917697283262,0.0311046035264522,0.11444036709432
"945",0.199071067658445,0.0320373768197183,0.117924642581144
"946",0.159251735822807,0.0291348030823548,0.10734194043729
"947",0.200702250981178,0.0318606457215165,0.126503937069917
"948",0.172374188091284,0.031194736141721,0.10562344594148
"949",0.142691732882161,0.0320492219824437,0.0984673167345345
"950",0.182896742754697,0.030293621191275,0.111424921674336
"951",0.160544680460272,0.0316583713665615,0.106929744879254
"952",0.187707501993566,0.031384049687736,0.115858051612841
"953",0.185839297733291,0.0307752867172632,0.11099715821452
"954",0.234597987069,0.0322958788356147,0.148877609852518
"955",0.164268182613919,0.0315532710497588,0.107206451628502
"956",0.144921729069149,0.0294460392827651,0.0988994362213854
"957",0.148605090839181,0.029661351580269,0.0948343717150807
"958",0.187080655979538,0.0308982086079949,0.118041952118285
"959",0.178791551540018,0.0314231558415748,0.117092469375679
"960",0.142793186142305,0.032284687898608,0.0904978004752513
"961",0.167832095727843,0.0295189412067394,0.11277289974657
"962",0.119784537751689,0.0303343862500695,0.0796803099944766
"963",0.166215155912539,0.0309484217174612,0.110993872271348
"964",0.141112421733498,0.0314525073326386,0.0984929268316446
"965",0.184069215832713,0.0324982877624074,0.120855651806588
"966",0.218605335798075,0.0316465037110971,0.136386233856103
"967",0.148197511793955,0.0294237161961242,0.0975364255231922
"968",0.172879428158888,0.0309847731764393,0.109028893531807
"969",0.235811094439781,0.0322285896696141,0.138545496440138
"970",0.158527287051675,0.0302855732773103,0.104227900389824
"971",0.130224263914138,0.030109562210804,0.0900868154397022
"972",0.192616137546951,0.0310836622853398,0.121967051429778
"973",0.14698231244649,0.0298299554081609,0.0977748941447352
"974",0.167241371236243,0.0327835292473677,0.109130701402567
"975",0.185530683681497,0.033126787429968,0.119745728974972
"976",0.225867195752286,0.0328297400366313,0.130333270784205
"977",0.179636965052681,0.030434233853974,0.114885307826818
"978",0.207177305320484,0.0315781122038417,0.123080627247061
"979",0.159715417446599,0.0309619552833021,0.103144665570822
"980",0.171331379713946,0.0316734378184975,0.105080228387369
"981",0.224219268157125,0.0323328696904227,0.127454591114063
"982",0.208721039343617,0.0316150540823766,0.137502773463592
"983",0.151144949666678,0.0330267216041807,0.102884219866292
"984",0.158268846437854,0.0306393774443432,0.106428494044047
"985",0.223704268068531,0.0332281175268244,0.137168621943645
"986",0.113852937087937,0.0283123739307094,0.0768707443961964
"987",0.175658016362223,0.0325930075277081,0.105887381141282
"988",0.156631443814678,0.031283264905567,0.108667191001107
"989",0.18782542315179,0.0320840374888092,0.112414463802061
"990",0.150694305294501,0.0312053651777015,0.0997647614630936
