"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"488",-1824.1532208043,-1810.91708584457,-1810.09306569806,-1810.01354755168,-1810.09205126763,-1809.72496500746
"489",-1876.14304989128,-1855.3443692218,-1850.82035249491,-1850.65673681139,-1850.82228611822,-1850.65872884642
"490",-1884.29670902966,-1861.75072613113,-1860.71445361282,-1859.53188509919,-1860.71465064345,-1859.52998318519
"491",-1805.33156937657,-1798.5729465759,-1795.27559780735,-1795.27501040055,-1794.21550540072,-1794.2153952868
"492",-1808.31272943337,-1793.65487987025,-1792.59149710634,-1792.2371069032,-1792.59154591782,-1792.23685903739
"493",-1839.75712080127,-1831.56235005398,-1827.6611595862,-1827.66111321706,-1827.26597493021,-1827.07783375216
"494",-1829.60542680629,-1812.32348129985,-1810.31694222985,-1810.2507270382,-1810.31757403831,-1809.74090492475
"495",-1822.48000923862,-1812.88968142253,-1808.3818719036,-1808.38449250658,-1808.16706309487,-1807.95506369308
"496",-1823.00175726191,-1814.28197276578,-1811.59971498412,-1811.60219656979,-1811.17297933823,-1811.17411278032
"497",-1804.84544173687,-1785.95640146669,-1783.54098783534,-1782.99036711316,-1783.54102198379,-1782.99100688188
"498",-1860.15483413973,-1851.7884187294,-1847.65033541378,-1847.65180983961,-1846.4576370389,-1846.45735606026
"499",-1886.57656253767,-1867.82610779847,-1866.44272073477,-1864.86789772822,-1866.44381060193,-1864.87092145809
"500",-1774.90326577154,-1769.64642147872,-1768.82892054467,-1768.80425879923,-1768.80742166875,-1768.81120298547
"501",-1765.80417204246,-1755.26507444882,-1753.25222953537,-1752.75030705908,-1753.25153776048,-1752.74992777854
"502",-1655.89458458516,-1652.4556415368,-1649.62450383889,-1649.62626329219,-1647.30875550308,-1647.00255406208
"503",-1853.78418947866,-1830.79700217534,-1824.2110296368,-1823.79669102934,-1824.21402739666,-1822.51327645414
"504",-1845.80240152935,-1828.98960844602,-1821.65431751555,-1821.6539154403,-1821.58171169441,-1821.40572058129
"505",-1790.04211677979,-1777.18542090128,-1773.93410862017,-1773.93344179273,-1773.93412838099,-1773.92089737205
"506",-1770.24784893498,-1764.47177813126,-1761.04196823999,-1761.03265689762,-1757.25824907214,-1757.18182843141
"507",-1791.49192451456,-1781.46142501319,-1779.54327296002,-1779.54562656054,-1779.48464726956,-1779.4842315538
"508",-1872.77360842442,-1867.30363653408,-1867.2146075766,-1867.15389947663,-1867.21501154384,-1867.15371334858
"509",-1782.81340386187,-1773.58837223336,-1772.74722365247,-1772.73959086449,-1772.74696540759,-1772.70190511572
"510",-1804.38485972443,-1796.1350937709,-1790.88600366872,-1790.88597903732,-1790.61759867382,-1790.24390997014
"511",-1783.16888590322,-1765.81485436172,-1763.53777176807,-1763.22118343621,-1763.5352533677,-1763.22715599395
"512",-1775.27783480616,-1757.25672590726,-1757.97870924315,-1756.47131745301,-1757.98006098631,-1756.00733995101
"513",-1839.79670973246,-1826.21643350397,-1823.90295165096,-1823.88868396541,-1823.90568826619,-1823.89549989137
"514",-1758.27030824658,-1750.2798003673,-1749.43476051083,-1749.21654525884,-1749.4268544101,-1749.22362939921
"515",-1820.65270091056,-1808.75029612199,-1805.48396737206,-1805.48430408627,-1805.19546735024,-1805.19664605516
"516",-1856.42909329274,-1842.96145673417,-1840.92651697658,-1840.92530968721,-1840.9260312776,-1840.92210804061
"517",-1761.75857085145,-1754.12393700901,-1749.27164705867,-1749.27171620499,-1748.86297465375,-1748.06718544474
"518",-1779.12296266273,-1775.36514480123,-1774.57346872068,-1774.57343911864,-1774.38613674053,-1774.0072877094
"519",-1790.52783986147,-1782.76626293403,-1779.09171857155,-1779.09068151059,-1778.63495604836,-1778.61257910399
"520",-1762.21293463128,-1753.33185265511,-1751.96364907512,-1751.97129414938,-1751.96368146881,-1751.88573389556
"521",-1828.70858131784,-1818.13123309403,-1816.22736410405,-1816.17653399586,-1816.2314978271,-1816.19183400661
"522",-1880.53601067069,-1870.18760340044,-1869.58068715909,-1869.49170048026,-1869.58311726533,-1869.24765836337
"523",-1734.94158803736,-1723.79317357036,-1721.11110799419,-1721.0098899064,-1721.11221786592,-1721.00919213002
"524",-1896.27723641056,-1877.22867986749,-1879.04202290466,-1877.1100598367,-1879.04210674035,-1877.10992403885
"525",-1815.27513848922,-1807.22872362957,-1805.15976849229,-1805.15977932721,-1805.13644611987,-1805.13450342811
"526",-1799.83419040371,-1774.60600670577,-1772.96483495806,-1772.45789999473,-1772.96477627767,-1771.8615402591
"527",-1837.00094090592,-1821.76627391565,-1820.86601793917,-1820.20798672658,-1820.86548931966,-1820.20763244383
"528",-1838.21876821594,-1824.29625727672,-1819.98271998539,-1819.98293534073,-1819.97448565381,-1819.89958731971
"529",-1832.25830339162,-1825.64572357098,-1823.76728311048,-1823.77965139199,-1823.76637238607,-1823.7820528618
"530",-1786.34910389666,-1776.69462961212,-1774.24429001188,-1774.24142735513,-1774.2303231224,-1774.17083422503
"531",-1831.80556491789,-1825.26399331939,-1824.19559737677,-1824.19680694952,-1824.06762103808,-1824.06760237896
"532",-1928.859021862,-1908.86532710604,-1901.81100797434,-1901.80988699636,-1901.8141802891,-1901.73337487549
"533",-1692.83303668238,-1687.06745182701,-1686.04004419205,-1686.04067650201,-1685.9917779766,-1685.98988564867
"534",-1756.53091849536,-1749.41533490972,-1749.54031515776,-1749.21072353856,-1749.54031262398,-1749.07562499395
"535",-1855.41262077349,-1843.10196787917,-1842.34550576745,-1842.0738120762,-1842.34466240875,-1842.07390171853
"536",-1830.20643166823,-1819.95643059473,-1815.19941481274,-1815.19929335663,-1814.91765681134,-1814.5370615415
"537",-1841.19696793931,-1832.40793427804,-1832.32078943216,-1832.25321345272,-1832.32195115687,-1832.03669540707
"538",-1768.41811529457,-1757.8822098153,-1756.0829609362,-1756.08405055154,-1756.07959932457,-1756.08163451045
"539",-1797.61045369025,-1783.73569110502,-1784.05323646306,-1783.31633440047,-1784.05323252889,-1783.08358522904
"540",-1824.35727314611,-1814.81312920149,-1815.60382718773,-1814.81256204186,-1815.60590872912,-1814.81565183524
"541",-1840.47401481437,-1833.1962391625,-1832.63837604852,-1832.63829416107,-1832.5893150122,-1832.58937362922
"542",-1906.38254893173,-1891.4839202846,-1889.79360837549,-1889.2651065264,-1889.79360230832,-1889.26580732785
"543",-1842.30315294306,-1825.39412412547,-1821.30392117872,-1821.29311857748,-1821.3128534801,-1821.30980255607
"544",-1855.32974723659,-1831.42971879434,-1828.41421257274,-1827.97280510474,-1828.41454473728,-1827.91953580198
"545",-1810.56165077776,-1788.29025923518,-1787.91077527179,-1787.23923463218,-1787.91074497858,-1786.78096691492
"546",-1777.0101638932,-1766.00927383862,-1764.22421470091,-1764.22427733151,-1764.06912986067,-1764.06884459007
"547",-1787.92372642142,-1781.39184603812,-1778.54355566689,-1778.54049792181,-1777.63629645722,-1777.6358906365
"548",-1813.63664465702,-1793.51714495398,-1790.98708835568,-1789.77143096754,-1790.9861011405,-1789.7705493003
"549",-1800.05264607148,-1789.31880196871,-1787.89510883579,-1787.84658675283,-1787.89478430563,-1787.84378767297
"550",-1897.31260935314,-1880.03447300168,-1879.4421430847,-1878.72676270003,-1879.44204915476,-1878.72584364958
"551",-1825.93906148035,-1814.3988339501,-1814.75034770645,-1813.99554338808,-1814.74883287301,-1813.99521381075
"552",-1847.64469864086,-1834.42836861111,-1828.2386847588,-1828.23987229113,-1828.23992033953,-1827.99782808788
"553",-1826.60382801009,-1823.0589944693,-1820.73472141195,-1820.73444328791,-1818.5671180921,-1818.56576977786
"554",-1798.23355268187,-1783.09043605585,-1777.92464836452,-1777.36356910336,-1777.92431821814,-1777.36376318633
"555",-1786.95681962954,-1766.8822758338,-1753.48744091802,-1753.23579299307,-1753.49153650076,-1753.23939588182
"556",-1818.21603724378,-1804.36257893575,-1805.1675616577,-1804.1180983966,-1805.1678162757,-1804.11805201044
"557",-1850.21672732486,-1826.48575984534,-1824.3895587796,-1823.84704162134,-1824.38923654271,-1823.81783985037
"558",-1793.65147798313,-1785.13523033944,-1778.25568572597,-1778.25589696087,-1776.77491848797,-1776.77491755588
"559",-1856.78053527974,-1843.08296583838,-1843.0953658691,-1842.77176554317,-1843.09551420002,-1842.74889749548
"560",-1856.95258403617,-1840.57375171273,-1839.44255227541,-1839.26833710532,-1839.44138210269,-1838.98723468853
"561",-1866.35196313523,-1846.66876168889,-1842.60931010717,-1841.94254453951,-1842.60963097154,-1841.94367268706
"562",-1775.51993067302,-1767.28501203737,-1764.72707052058,-1764.72679256666,-1764.1473362083,-1764.06747573069
"563",-1831.34711298426,-1820.91487931249,-1821.21683355291,-1820.85303003827,-1821.23130328435,-1820.74788575252
"564",-1774.71496301235,-1766.99669466628,-1766.44376042356,-1766.418246672,-1766.44375486377,-1766.41633969812
"565",-1792.99054977939,-1787.745957983,-1785.81033521065,-1785.80939071644,-1785.39146819077,-1785.37511750521
"566",-1842.45179122153,-1823.6396653662,-1817.14631100582,-1816.89335486871,-1817.14907994163,-1816.89332687305
"567",-1796.02316764703,-1792.27077520123,-1790.14487213657,-1790.14191997493,-1789.73702484214,-1789.54148353694
"568",-1888.61318539794,-1879.17256967887,-1879.06707154499,-1878.89376369456,-1879.06955519583,-1878.8202627102
"569",-1821.044023659,-1812.45729384996,-1807.93924484299,-1807.93924558569,-1807.310451704,-1807.2243048581
"570",-1658.77966529393,-1650.71974887556,-1650.67112609119,-1650.45191323779,-1650.6711289316,-1650.45192170602
"571",-1829.26933372208,-1819.7914515804,-1819.86098080943,-1819.650895139,-1819.86108508354,-1819.52050865062
"572",-1838.32477212252,-1832.32212837172,-1831.74852476964,-1831.74951202848,-1831.74602977687,-1831.74864672507
"573",-1808.472214367,-1807.54075234513,-1806.38790330413,-1806.38747952962,-1804.24405502754,-1804.20121661657
"574",-1697.79177955653,-1693.44057107591,-1691.37120108273,-1691.37106966868,-1690.79361847899,-1690.64752887975
"575",-1820.63624654926,-1817.30900828639,-1816.56388684559,-1816.5653222886,-1816.42542009525,-1816.41516016441
"576",-1811.83108997454,-1805.58774173083,-1804.73437961469,-1804.75441725919,-1804.74369145472,-1804.70510483133
"577",-1737.76317536244,-1731.27027986048,-1730.84579098579,-1730.77302901232,-1730.8456176582,-1730.77260290291
"578",-1768.92393787171,-1754.58935476739,-1753.02309503091,-1752.79029687091,-1753.02286550149,-1752.76264696402
"579",-1852.70592014254,-1842.45812360319,-1835.74323661218,-1835.74408185149,-1835.45122205433,-1833.89085869218
"580",-1812.09185674637,-1788.41327608097,-1790.52337197201,-1787.79465100561,-1790.52109553646,-1787.78864824797
"581",-1786.99949075951,-1780.21500027345,-1778.74826478354,-1778.74798714213,-1778.44741476361,-1778.44655114559
"582",-1879.34813265189,-1862.54021786983,-1861.32711636725,-1861.0118324037,-1861.32713537467,-1861.0158587607
"583",-1911.48297120466,-1893.42017052154,-1891.69130331143,-1891.2553404531,-1891.69113704466,-1891.24885786765
"584",-1858.1462166395,-1851.97335405647,-1852.02162172025,-1851.73810302138,-1852.0221325989,-1851.73600220465
"585",-1832.66785919353,-1821.86519831491,-1821.09334042097,-1820.88928269106,-1821.09335038857,-1820.88934195296
"586",-1870.16558512052,-1848.09788412691,-1850.84462507676,-1847.75549970624,-1850.84471138959,-1847.75159504381
"587",-1844.46554863116,-1838.46177017558,-1836.47765390952,-1836.47764503033,-1836.05898173948,-1836.03915913226
"588",-1781.68099796021,-1769.32019844545,-1769.75004433106,-1769.24770814417,-1769.75039822599,-1769.21241658975
"589",-1802.19461028989,-1792.29135385858,-1790.19484396791,-1790.18223193922,-1790.19453359266,-1790.18226682675
"590",-1779.01198741867,-1765.70614442724,-1766.48326103335,-1765.72403094706,-1766.48299849298,-1765.62674244167
"591",-1813.28452163799,-1801.12651895642,-1797.35068493669,-1797.34959781088,-1797.35063555182,-1797.32643483648
"592",-1787.82286145291,-1778.86923052576,-1775.07240380296,-1775.07236935146,-1774.62551762188,-1774.62834382247
"593",-1913.48801026771,-1883.76050530711,-1879.13110540444,-1878.45856605733,-1879.13084160113,-1878.47958343565
"594",-1799.49560926659,-1789.26357922048,-1789.11749942573,-1788.94397895686,-1789.11811050482,-1788.87429181333
"595",-1697.33104430253,-1689.81865229208,-1690.044604775,-1689.76209900815,-1690.04497943699,-1689.73036931882
"596",-1721.16150369422,-1716.19873198321,-1714.62568781887,-1714.62567501093,-1714.48906340769,-1714.32859060867
"597",-1846.14908252494,-1831.01864035309,-1829.91417309759,-1828.97570907634,-1829.91360114973,-1828.97626030209
"598",-1814.87643077364,-1803.14239797818,-1802.7406382535,-1802.13857159076,-1802.74106938497,-1802.13834418481
"599",-1881.15193208401,-1873.21016621023,-1870.49988740535,-1870.49983928569,-1869.47063471253,-1869.12314674844
"600",-1747.92235203211,-1731.37237403406,-1729.53292236738,-1729.18031031066,-1729.53285442179,-1729.0850031157
"601",-1883.39257500326,-1858.73221610899,-1860.4806568516,-1858.3080416795,-1860.48065887197,-1857.33949110527
"602",-1824.55858295512,-1808.61591805722,-1806.88942915895,-1806.11537793762,-1806.88962021775,-1806.11553302093
"603",-1822.77502906836,-1808.73491096872,-1808.63400288539,-1808.07051231519,-1808.63677998272,-1807.92865146136
"604",-1837.00440396231,-1816.23712948974,-1814.96171929309,-1814.43700279931,-1814.96588777704,-1814.46247596285
"605",-1846.30672549016,-1830.91491375152,-1827.3395948959,-1827.20470317803,-1827.33957770706,-1827.17603066564
"606",-1734.44890947077,-1723.59889384972,-1721.99187418993,-1721.99044839623,-1721.86945790101,-1721.86629105137
"607",-1769.7348530628,-1761.75389041493,-1758.68947290564,-1758.68954864348,-1758.48726466541,-1758.12781856588
"608",-1872.89667118319,-1849.13181964367,-1847.25103059215,-1846.45151978868,-1847.24755834879,-1846.45175836765
"609",-1851.48886588735,-1849.30895950888,-1849.19358799214,-1849.19185831753,-1849.19316365099,-1849.19238511146
"610",-1834.26120006364,-1821.34582280533,-1821.4992536958,-1820.90898228704,-1821.49957606574,-1820.90554725122
"611",-1760.27838582324,-1750.01860917735,-1751.56407289227,-1750.01927408659,-1751.56243627104,-1750.01931458311
"612",-1820.94235530659,-1804.88276038267,-1803.22575831778,-1803.13698324016,-1803.2246828635,-1803.1044892564
"613",-1852.85468601378,-1819.8931525979,-1822.06947624323,-1817.85024555212,-1822.06732803146,-1817.84706783733
"614",-1796.04713305419,-1783.8346055257,-1784.7291934726,-1783.83097865933,-1784.72801225055,-1783.78495764027
"615",-1788.7305472518,-1780.88610281718,-1780.21098877299,-1780.10065456065,-1780.21032330797,-1780.10221408443
"616",-1841.57018960747,-1832.7382430251,-1830.68552624923,-1830.68741167587,-1830.68414819693,-1830.6813008486
"617",-1717.12439993226,-1710.19490387107,-1709.34708080873,-1709.34482323765,-1709.34650070472,-1709.32747843672
"618",-1776.517096539,-1758.36514166087,-1758.80320986404,-1758.26432697893,-1758.80307907807,-1757.46156457866
"619",-1848.02179544268,-1838.61236536803,-1835.71268888185,-1835.70762147853,-1835.65756515908,-1835.60967395115
"620",-1913.02112905612,-1901.3568072895,-1899.62544882591,-1899.49369868093,-1899.62905628004,-1899.49529317848
"621",-1814.602825894,-1800.21938399042,-1796.40302130087,-1796.40515867101,-1796.40304652664,-1796.40493506124
"622",-1746.57699438521,-1733.63322909719,-1733.38061103832,-1733.18111270555,-1733.38108508796,-1732.88174322288
"623",-1860.07575712506,-1846.68365620729,-1846.46601432081,-1845.9340607716,-1846.4666749786,-1845.84784706483
"624",-1846.09558152648,-1835.53336413988,-1833.36634088846,-1833.36773903863,-1833.32983678111,-1833.32628438525
"625",-1793.97759522122,-1789.33803013164,-1788.77961956187,-1788.77966572697,-1788.63799229564,-1788.6380300674
"626",-1785.89640801092,-1775.43109647105,-1774.72946815767,-1774.60209513765,-1774.73664560285,-1774.56834419571
"627",-1844.76737824202,-1830.19627145868,-1827.63535481097,-1827.31084640387,-1827.63492119245,-1827.30993297461
"628",-1833.35488250403,-1823.32022114239,-1822.00197768445,-1822.01151699762,-1822.01081534392,-1822.01012242492
"629",-1907.3376164268,-1895.8311134839,-1892.84201643543,-1892.8419233253,-1892.79661215994,-1892.68465953633
"630",-1788.98081582553,-1783.78826544126,-1783.41405627386,-1783.41359490003,-1783.40659852933,-1783.40629214647
"631",-1929.16535731343,-1916.60826528351,-1914.63989914839,-1914.63970121373,-1914.64043356187,-1914.64068933
"632",-1881.18418009665,-1871.95364713776,-1870.52371516582,-1870.37083617935,-1870.52496331147,-1870.37339516812
"633",-1690.94850835368,-1685.7538890479,-1685.83539438791,-1685.69038625344,-1685.83570701888,-1685.65202236421
"634",-1802.17078349199,-1788.48652825205,-1789.08672458323,-1788.40512943622,-1789.09053376713,-1788.3289360111
"635",-1865.25458591973,-1863.59954272794,-1862.91156433109,-1862.91260511879,-1861.32253917055,-1861.29901556214
"636",-1800.82275406505,-1785.955275312,-1780.47466300252,-1779.51359730858,-1780.47433234002,-1779.51253826662
"637",-1811.50841504466,-1793.20434449084,-1792.19816760331,-1791.17799138094,-1792.20019707064,-1791.17934892852
"638",-1796.68567293685,-1792.59319052753,-1791.70979568649,-1791.70957317211,-1791.5756528061,-1791.43282159081
"639",-1875.66727980884,-1860.01540747435,-1859.38231836594,-1859.07592081052,-1859.38206417559,-1858.8775051046
"640",-1790.09444838649,-1780.14240931101,-1778.55880981859,-1778.39551018241,-1778.55876493145,-1778.40310751869
"641",-1856.80349812907,-1848.81769906314,-1846.36015667403,-1846.35945938575,-1846.09062517559,-1845.97872773102
"642",-1829.23063932064,-1819.54945970715,-1818.94790882847,-1818.82301273073,-1818.94810905945,-1818.8239142195
"643",-1906.07144525914,-1895.90212603079,-1890.0500609372,-1890.03971553131,-1890.04871987906,-1890.04049465674
"644",-1848.08743437304,-1837.17720775309,-1838.07417715672,-1837.15344685145,-1838.07386489912,-1837.08481003154
"645",-1782.26514363374,-1774.22731330407,-1772.47982465583,-1772.48188207753,-1772.41929827776,-1772.30762822849
"646",-1862.43235712648,-1846.24161502588,-1846.34180937274,-1845.84722376911,-1846.3462274738,-1845.51122859528
"647",-1824.19066253497,-1805.9837961203,-1799.8100693846,-1799.64353702746,-1799.80992148941,-1799.68261101522
"648",-1770.82652187723,-1755.65787653563,-1755.36229667093,-1754.65118886846,-1755.36265976326,-1754.65087489223
"649",-1795.64869660954,-1776.94128290965,-1776.34875904774,-1776.21804295319,-1776.34886634591,-1775.76707529296
"650",-1792.21732497324,-1774.80166491872,-1772.42225168604,-1771.971654483,-1772.42330921587,-1771.73969838351
"651",-1782.82201482472,-1761.22924631484,-1755.11628964673,-1754.96126362284,-1755.11661102044,-1754.96107960154
"652",-1790.41210571927,-1782.96030334857,-1780.13884582268,-1780.13689658958,-1780.11873558278,-1780.10173670668
"653",-1777.29258293198,-1771.83431444365,-1770.32566001182,-1770.32630448487,-1770.30133743069,-1770.28573269943
"654",-1720.78880593896,-1712.03908021875,-1710.21659983565,-1709.69155702789,-1710.21664900519,-1709.69168386004
"655",-1786.30036682228,-1771.42109722773,-1770.57738991404,-1770.20691921287,-1770.57525574983,-1770.20594357614
"656",-1752.15594401322,-1743.45803323829,-1740.16129088898,-1740.07647805361,-1740.15755508405,-1740.07708633187
"657",-1829.85958856103,-1826.91097416411,-1826.32781173679,-1826.32951118667,-1826.03444680342,-1826.04071073722
"658",-1847.45263551826,-1831.63224915387,-1830.69574769656,-1830.6960040871,-1830.69110321504,-1830.44090658165
"659",-1807.79071545428,-1799.68317365793,-1800.52814035671,-1799.78024373758,-1800.52840753634,-1799.67784217588
"660",-1821.16880649406,-1815.54620481154,-1813.81050109305,-1813.80062881569,-1813.65870926284,-1813.64786230963
"661",-1791.94770172385,-1777.82185817952,-1776.3246961443,-1776.1657479977,-1776.32473358135,-1776.01329399376
"662",-1791.01950586103,-1775.5125423257,-1772.07750224395,-1772.03340706727,-1772.07813592201,-1772.03365467998
"663",-1792.24210553379,-1778.36394507754,-1779.5415064275,-1778.08927236693,-1779.53783167777,-1778.08689863356
"664",-1860.87669012951,-1856.49399557015,-1852.96539745891,-1852.96143491663,-1851.33600970782,-1851.23975223279
"665",-1777.64569460785,-1767.75954739748,-1767.58163545518,-1767.52123972605,-1767.5767699672,-1767.24181681027
"666",-1811.28282643706,-1802.63936853583,-1800.23373724017,-1800.24349443709,-1800.17701005255,-1799.93222673051
"667",-1808.95124181296,-1799.8500209702,-1798.05089680946,-1797.9875460753,-1798.04998803915,-1797.99025540349
"668",-1820.37894997837,-1808.36802101415,-1806.84790514051,-1806.62274738023,-1806.85519024878,-1806.62152826255
"669",-1845.3676328711,-1827.0813841498,-1817.57298135275,-1817.57491156104,-1817.4037220659,-1817.4053030028
"670",-1838.61840701417,-1820.17582556474,-1818.00841368236,-1817.76453251314,-1818.00839127672,-1817.56631488484
"671",-1838.73572950181,-1828.02108792997,-1824.23385050983,-1824.23443232706,-1824.17894672078,-1823.98570979938
"672",-1825.73492686341,-1821.64158362971,-1820.19003707396,-1820.19003331707,-1819.03755664274,-1819.03724082654
"673",-1806.91873943958,-1801.25930400225,-1800.13828200511,-1800.13864882385,-1800.08799669915,-1799.97922304481
"674",-1841.56587927545,-1836.06328481378,-1834.67458384395,-1834.69040729895,-1834.62911906894,-1834.54558233741
"675",-1697.63219812463,-1687.12415314829,-1682.32540022843,-1682.32546815345,-1681.92504100875,-1681.92496984289
"676",-1854.17203030377,-1839.46334986935,-1838.2053175973,-1838.0942272305,-1838.20504381255,-1837.99927905076
"677",-1813.39109565064,-1804.95863554072,-1804.65831368661,-1804.63708199343,-1804.65782734825,-1804.51951526896
"678",-1829.33027820058,-1817.00321916439,-1815.77943014957,-1815.7794600368,-1815.77370008082,-1815.77358350739
"679",-1895.05032893216,-1871.94057905791,-1868.14991703361,-1868.08456039787,-1868.15318453887,-1868.08054949532
"680",-1881.44674036403,-1865.19921023465,-1861.8344658438,-1861.84315155,-1861.82929890051,-1861.84507166484
"681",-1806.14140381806,-1798.55021872325,-1800.09823230956,-1798.55001314046,-1800.09828762826,-1798.55014735498
"682",-1860.46599822116,-1850.60046512725,-1849.36314470494,-1849.19348777494,-1849.36338044538,-1849.19412044567
"683",-1805.12056034125,-1791.30060375423,-1790.12101136196,-1790.04812635481,-1790.1222087121,-1790.03994425644
"684",-1810.57125450128,-1806.59010519961,-1805.78556398023,-1805.79016004669,-1805.71657106013,-1805.65239763377
"685",-1767.71430018908,-1757.42803881248,-1754.31768682164,-1754.31822627096,-1753.67569158815,-1753.67560355111
"686",-1923.79829120031,-1909.72317355131,-1907.42042351922,-1907.42077890301,-1907.175107321,-1907.17564469821
"687",-1823.86357057753,-1817.54390813002,-1816.23106594709,-1816.23072239389,-1815.98907358999,-1815.99112720781
"688",-1819.12595899249,-1811.1256765115,-1805.47180330253,-1805.47125224441,-1804.90598468216,-1804.44331504133
"689",-1879.1384122897,-1861.95871407084,-1859.83742429807,-1859.45283200994,-1859.83687086132,-1859.4582312658
"690",-1812.97558861103,-1801.16261201721,-1799.43225270993,-1799.17721231771,-1799.43367713677,-1799.17669761912
"691",-1789.19738112619,-1777.64191557673,-1775.62096477679,-1775.565198776,-1775.61868842323,-1775.56523941078
"692",-1764.4598896684,-1754.18546881948,-1755.66802896264,-1754.18655338675,-1755.66779504311,-1754.19423741726
"693",-1840.55740557846,-1815.58525284009,-1815.14285806707,-1813.67871828309,-1815.14098621415,-1813.67254815277
"694",-1817.18256794301,-1804.66315712948,-1800.06031422042,-1800.05865218702,-1799.58679586006,-1799.4584297932
"695",-1874.84331057628,-1856.20040808168,-1852.9532527776,-1852.52837592876,-1852.95353852387,-1852.52823173172
"696",-1812.78336136146,-1802.03378855422,-1800.25816038281,-1800.25110714232,-1800.25811738898,-1800.25154115945
"697",-1844.39634370108,-1835.10213768652,-1833.73873808838,-1833.73879122594,-1833.66321324898,-1833.66298579886
"698",-1876.62300357436,-1857.44076278807,-1855.96393511157,-1855.71745938763,-1855.96405449853,-1855.65626277944
"699",-1819.49074478111,-1805.2801569232,-1804.85173680326,-1804.10350667911,-1804.85087248869,-1803.95447197158
"700",-1743.61788007501,-1733.03301195265,-1732.58648521284,-1732.08322376959,-1732.5868048176,-1732.08327204578
"701",-1905.15952705953,-1876.94047408639,-1877.53092610641,-1875.85046573224,-1877.53168265304,-1875.85098432562
"702",-1865.63155769337,-1856.11161215004,-1852.85595046021,-1852.85461556253,-1852.87236093837,-1852.78673366208
"703",-1821.7337428983,-1814.24719474769,-1812.67472508887,-1812.67448236769,-1812.68301947357,-1812.63799726186
"704",-1787.84270485494,-1773.51338757958,-1770.89752840501,-1770.89706263242,-1770.72935703654,-1770.72925104521
"705",-1764.89072457286,-1755.83902021652,-1753.54331008122,-1753.54950854047,-1753.51850446399,-1753.19582984263
"706",-1752.91678850198,-1748.2502163487,-1745.35815865974,-1745.35772687452,-1743.92533287916,-1743.43764610213
"707",-1923.80324599401,-1908.90595905268,-1905.57648271907,-1905.56873629719,-1905.52582219766,-1905.52357498711
"708",-1912.39615114771,-1897.25774132316,-1889.46380348279,-1889.46365249369,-1888.81170432382,-1888.50961763174
"709",-1754.44070120584,-1737.13816425545,-1733.96017196961,-1733.98712587276,-1733.96167915181,-1733.80982091167
"710",-1835.25721769249,-1821.16845605393,-1820.29554635052,-1820.19006180967,-1820.29484714598,-1819.79132984622
"711",-1922.34575005351,-1912.46767007809,-1908.50729999899,-1908.50551658399,-1908.42971201338,-1908.21547285308
"712",-1844.78391027663,-1830.11904316649,-1826.66857729738,-1826.36765345217,-1826.66851724126,-1826.36766635944
"713",-1855.90525513274,-1846.54768876991,-1845.03589788645,-1845.0404171098,-1844.89968362597,-1844.94625864648
"714",-1813.42639150307,-1797.78474986757,-1797.51591361191,-1796.95954694004,-1797.51319598943,-1796.87091577732
"715",-1869.86668024538,-1860.42634694341,-1858.78437583056,-1858.79428705781,-1858.78536801345,-1858.79457957649
"716",-1831.65149338946,-1824.96473689188,-1822.96188189999,-1822.96109694657,-1822.95215925023,-1822.77660899872
"717",-1800.3941012333,-1794.74891541253,-1793.28499415331,-1793.28498983256,-1792.79555496255,-1792.79558626415
"718",-1865.6898947245,-1849.04571372922,-1848.69030510513,-1848.06246606134,-1848.69013683332,-1847.57849468355
"719",-1713.99418573353,-1710.70797880629,-1709.66829367972,-1709.66853913152,-1709.52767236917,-1709.47507834036
"720",-1760.85402646454,-1750.48396118281,-1750.58167639572,-1750.17035354241,-1750.58157207357,-1750.16993867198
"721",-1857.05984448933,-1849.1443872603,-1848.73529346402,-1848.69603917258,-1848.7352845144,-1848.69547420176
"722",-1863.49114545046,-1847.7454927444,-1846.41812948267,-1846.2699796756,-1846.41955798172,-1846.18839072836
"723",-1795.17929397086,-1780.23237858186,-1779.10635282502,-1779.01660368367,-1779.10848168741,-1778.91904381627
"724",-1941.78035459748,-1935.49643639011,-1934.85334624941,-1934.82873996518,-1934.84899613102,-1934.81381599686
"725",-1789.55953707053,-1777.14713636234,-1778.01631720103,-1777.11270563642,-1778.01634306474,-1777.02186767652
"726",-1806.73474326493,-1800.16392192386,-1798.54251600017,-1798.54273915043,-1798.22255507408,-1798.22247664653
"727",-1826.28551594781,-1821.82249373428,-1821.20467142353,-1821.20728663282,-1820.99625572587,-1820.99577517227
"728",-1842.05983201048,-1836.85147648394,-1835.33880278547,-1835.33735505007,-1834.86698736742,-1834.86879261575
"729",-1834.21846909729,-1823.67918236116,-1821.3801391187,-1821.36299964652,-1821.38012306517,-1821.36318522419
"730",-1875.70530191237,-1860.00376273951,-1859.95104990172,-1859.06681116206,-1859.94583603451,-1859.0687967904
"731",-1853.81281841895,-1841.51798020157,-1841.82764219071,-1841.06517157592,-1841.83121985286,-1841.06552622908
