"","(Intercept)","beta_1","alpha_1"
"969",0.111586211541443,0.0288698072908787,0.0609250820466859
"970",0.141574673832836,0.0369554755041217,0.092657224568099
"971",0.127327824855639,0.0301351919772758,0.0681977662875632
"972",0.100191913176743,0.0360629914483026,0.0703645031569661
"973",0.143249300605489,0.0301617497222072,0.0738847759787425
"974",0.128048520172202,0.0314049170308049,0.0645439055606581
"975",0.132389994964795,0.0309846762435808,0.0655175163287007
"976",0.122805460556428,0.0346156745789101,0.0806206963815485
"977",0.133079006514761,0.0368868753519091,0.0928652260102539
"978",0.140108290990487,0.0358550164296679,0.0901447505899667
"979",0.12993546677322,0.0357440645790739,0.083443416576225
"980",0.0881205814729823,0.0347224113245494,0.063575370577082
"981",0.10692325354139,0.0295334188618215,0.0599306499879228
"982",0.126935093838952,0.0373580116608833,0.0821022370968232
"983",0.147845412834325,0.0370289037374823,0.0883775671754686
"984",0.138322196138642,0.0313138257515124,0.0718042330003712
"985",0.153004010890762,0.0370699001828401,0.0970408706901799
"986",0.107160650447933,0.0292085681120029,0.0612552652395136
"987",0.113470105971135,0.0359513482398411,0.0734354557753459
"988",0.11705853922401,0.0296854147443358,0.0641239873311285
"989",0.101247836657647,0.030003391346273,0.0575949000289208
"990",0.142058683900868,0.0372947249500319,0.091023086392137
"991",0.132199790650305,0.0352063448014689,0.0845420960208892
"992",0.152709320726798,0.0369627184320171,0.0958889572474546
"993",0.112270334773699,0.0300097481668314,0.0612233638548127
"994",0.12848863522997,0.0309854798935999,0.0713635386310621
"995",0.16642516901999,0.0371092180676174,0.0976813477645194
"996",0.175914908767357,0.037516867680268,0.113230343619408
"997",0.117964587048636,0.0304657183655537,0.0623370626360091
"998",0.118274913375592,0.0309429162231325,0.0653101628294787
"999",0.143189143519755,0.0366974430171326,0.091497897534467
"1000",0.104020134785366,0.0356128531837267,0.0752958465420204
