"","(Intercept)","beta_1","alpha_1","pi"
"798",0.467854324089137,0.293633393192302,0.482604128704808,0.410486772168431
"799",0.723216271085421,0.277332764165293,0.380754388956594,0.45267111215999
"800",0.71124333244002,0.310158382729783,0.303275898827597,0.430949440040332
"801",0.586886673147315,0.282865330943232,0.423375137295125,0.400375283998895
"802",0.583512692272436,0.300955924165672,0.417628409445018,0.357684172621409
"803",0.576583463197866,0.339756948172151,0.383826343134082,0.442991196812861
"804",0.526749745972095,0.314332214709803,0.403005364299416,0.387653076985974
"805",0.663013636852538,0.304093087781431,0.356396597447356,0.336019600834819
"806",0.618615168854474,0.269844355830792,0.426994728493051,0.40029022753245
"807",0.746832978837707,0.329519128713071,0.280380559563361,0.351531508836663
"808",0.682433350448848,0.294057751028112,0.374791940477106,0.408616313709981
"809",0.555602999303286,0.306761711071675,0.406523230598984,0.421041659316514
"810",0.620377397143312,0.313777687194178,0.385401379202374,0.470143971574921
"811",0.597708975606324,0.320743270022045,0.399286183992928,0.454770812120634
"812",0.467774496584045,0.26080034765774,0.493705500357324,0.459130531450004
"813",0.565621165085402,0.313347717859859,0.415123771938533,0.467335009548528
"814",0.617283219400551,0.296069208309613,0.372582175888833,0.424297622100017
"815",0.731350145364295,0.281458035679303,0.363570910235152,0.375853799093474
"816",0.455598727546505,0.250556633160269,0.494288622556785,0.36433884242347
"817",0.479893422646535,0.319884292806471,0.4540043361656,0.449594312492935
"818",0.799950142006115,0.294476219339733,0.334658215102125,0.448341027657943
"819",0.698116325033144,0.274495166497309,0.375685184019175,0.339278490471504
"820",0.579355922578367,0.305282289404935,0.392197692801047,0.399981322010526
"821",0.433113234795458,0.233395295161174,0.541800800684246,0.334590696398538
"822",0.62330489946441,0.282550215958472,0.405807285174696,0.433876432766355
"823",0.43733386167112,0.278124284235182,0.507545111407327,0.374878308355538
"824",0.71882968406135,0.318009894639645,0.335826955311121,0.373561926639047
"825",0.644503230321652,0.289836138416147,0.401219013686274,0.47110637206454
"826",0.709384085846551,0.317671278831033,0.33480749242296,0.37116996561118
"827",0.686158617950487,0.348281336033195,0.324218571864174,0.411295837555001
"828",0.451062065529246,0.283747984626961,0.483885988070628,0.376558346189308
"829",0.702200930955562,0.31183243447478,0.347929964994537,0.400323303895391
"830",0.589198021293739,0.277690598331516,0.416976768609523,0.393480301279881
"831",0.750363819849811,0.376549281463692,0.274136509812055,0.386431661199167
"832",0.982872004887259,0.307021630880973,0.218513362758216,0.403501568000078
"833",0.558065607900498,0.341760969566238,0.374897151042372,0.428011130864042
"834",0.684292575647512,0.278188607091042,0.398549389125134,0.503991546260995
"835",0.656971888844253,0.321263862389521,0.342888434155012,0.528247488599718
"836",0.769059123964893,0.289621239786333,0.320577957427831,0.353503476526842
"837",0.59640593140639,0.297272253093224,0.408646172672878,0.352267199488495
"838",0.751757487658725,0.25495867328231,0.356822114876035,0.45571460501763
"839",0.686259343765953,0.273043289130016,0.383694012115235,0.424825071079427
"840",0.639227658776992,0.348105665103788,0.353718467009478,0.452444876522641
"841",0.753828264557632,0.33805497685404,0.30523509012736,0.390406527047323
"842",0.557799990907192,0.265652404107463,0.448765993241244,0.366066950155343
"843",0.607205595156038,0.310048671834761,0.3911570488585,0.428422399032898
"844",0.680405130239709,0.25915563436703,0.421790486708774,0.436480737097064
"845",0.580449039643583,0.25407458951462,0.442954078820802,0.415338902789829
"846",0.615243341388671,0.346929303450049,0.345985086340552,0.364856339561085
"847",0.755515135714274,0.42338764594166,0.202426145603968,0.334084474618214
"848",0.603618026899903,0.26495665245778,0.415195259838195,0.444555147684148
"849",0.763116319364654,0.327356072119668,0.302273830474823,0.393541009019619
"850",0.614520193393369,0.299975260701279,0.383545692931785,0.392921582715192
"851",0.761409663242426,0.298422662854029,0.341217656509751,0.386534774891378
"852",0.49492718667869,0.239937048881391,0.495873922107194,0.390781464027769
"853",0.409128158791189,0.289213052521089,0.500456082785764,0.419391353098532
"854",0.565472138657365,0.301677132570874,0.429289599533012,0.462087450485988
"855",0.668989345409216,0.315385734150103,0.370359491331165,0.413779231474618
"856",0.661226154314848,0.335948848128535,0.345396307970415,0.408928194070864
"857",0.667582508176496,0.257047222750817,0.408945728811392,0.417676213466022
"858",0.40903974990278,0.215873876249761,0.556677009004665,0.373778183894517
"859",0.641930305780488,0.366723765522553,0.332950925697016,0.440426163580584
"860",0.599029235434528,0.345917835699709,0.365281346794271,0.334925945408535
"861",0.750216864955697,0.355492690982644,0.274782884356823,0.408456418484314
"862",0.489106811899208,0.283544907869825,0.466188574525796,0.419065744134543
"863",0.47051087288411,0.286005847671525,0.480365862578623,0.356781396639536
"864",0.754856134027957,0.325518860084603,0.289359649824995,0.395315679089238
"865",0.617673425898784,0.278693907006502,0.41025173988778,0.337265346158988
"866",0.616206541883505,0.288021916756263,0.394309435475615,0.469999789109469
"867",0.674444663326969,0.276640482908322,0.392237251345692,0.44009264538131
"868",0.505942066135217,0.295743514061632,0.47791877942084,0.404773395127883
"869",0.627820591882956,0.355691984312658,0.351094158617068,0.436637551889113
"870",0.65103253580318,0.28615871264838,0.381003966827538,0.463426887966622
"871",0.709266020887373,0.379377949701873,0.251227579656624,0.470519567865047
"872",0.364340214549269,0.23878735464095,0.573432088953643,0.401366525429454
"873",0.464340276866808,0.264178335943754,0.491075402638356,0.369779939058705
"874",0.584284038459379,0.342154966503388,0.352952356259855,0.405447563670893
"875",0.514949239062164,0.320895426516869,0.431829939335374,0.438183578404199
"876",0.699473803603932,0.301183036426871,0.364491347402304,0.45214291780417
"877",0.416244363454308,0.324119244083705,0.464455174177362,0.333010148464127
"878",0.520106341754441,0.301970632729651,0.429721523703027,0.393023042722368
"879",0.662356615439744,0.251080263166872,0.403011815396505,0.395695607034839
"880",0.665043255304116,0.329499699779368,0.357022341943484,0.418546538204798
"881",0.62209374903595,0.307178172109957,0.377547909252457,0.436667458291758
"882",0.786010769704669,0.280870384640606,0.315376913907014,0.415877445174679
"883",0.526047805126556,0.300573964942862,0.401068409436602,0.369955860330898
"884",0.641505113536992,0.313534384373127,0.364724934823398,0.402100069498301
"885",0.675312779503469,0.317872342067149,0.347478807959528,0.3524972067729
"886",0.483240827951167,0.285615315877647,0.484904164900108,0.347917208314585
"887",0.583222823221286,0.328857430976209,0.405675898612301,0.443175939238768
"888",0.613147090150043,0.276330461731817,0.418916538976343,0.499965647711233
"889",0.46115392889572,0.289337228336246,0.495637349509771,0.446509063566641
"890",0.557603708923598,0.337648099630853,0.376574618503093,0.396477778997354
"891",0.55962526532738,0.282041942980096,0.449276899315241,0.424508233611146
"892",0.843974381427896,0.303678084783241,0.222681989270044,0.407774976008162
"893",0.412815100599432,0.239755442148667,0.542490207801643,0.381588106210483
"894",0.414126213165276,0.269531930281569,0.506473524168278,0.424452805134549
"895",0.603926801258796,0.342236602288893,0.37086617730727,0.454285173961565
"896",0.702230798760753,0.215404103064046,0.423420807033546,0.390762080318438
"897",0.603633660693599,0.287483197342845,0.418581065603583,0.400792999214715
"898",0.676428575107071,0.354298150935173,0.301218315783256,0.459962406096573
"899",0.697619491230039,0.349418070843891,0.306576059351381,0.401007012295841
"900",0.680195635543941,0.274116702782993,0.370776372933929,0.384278996505218
"901",0.738382041882446,0.278610140618977,0.343295539328475,0.384297635188371
"902",0.748722653441471,0.269067005773867,0.351865465660964,0.398097543540526
"903",0.533576459430551,0.294980878928272,0.444846044548531,0.394226401530948
"904",0.592048157578796,0.303298957506769,0.403522343041143,0.435167664981061
"905",0.51532456809514,0.318530683209742,0.40784524421006,0.343013532736938
"906",0.780347004922535,0.257126806353801,0.371112723888488,0.412311375801029
"907",0.653160406892235,0.292340980106179,0.364652118550354,0.361217644772929
"908",0.924612138434056,0.291923465230061,0.268683502101887,0.413823923792984
"909",0.788038143908237,0.333628435900954,0.285372548992243,0.423398691666222
"910",0.319058772235099,0.242276585998407,0.598310400547751,0.344423921132274
"911",0.753627764717303,0.274135413297735,0.357997430192961,0.42536914946074
"912",0.569587377042478,0.314191411197983,0.411613269774198,0.415330855504451
"913",0.477242031752201,0.312783264217007,0.457849121756568,0.383638007376661
"914",0.468300744615148,0.314197361730817,0.439483954690395,0.332434374309024
"915",0.659391194783416,0.317998398617468,0.347804714227003,0.438305987934988
"916",0.691706215361106,0.313937069199494,0.355702197067459,0.501943757221078
"917",0.914454482891864,0.309471976499597,0.224692472257131,0.427609241680655
"918",0.506878399419998,0.317639358216685,0.421596756714286,0.367848386718841
"919",0.686240248284205,0.304755420420659,0.362811021943593,0.470135760669372
"920",0.531871447352731,0.258568516071552,0.453062776301606,0.405393007847974
"921",0.561479754849599,0.301700209690136,0.404837182940106,0.466525502149859
"922",0.753043847797638,0.270477285598137,0.340514520520998,0.370171283230395
"923",0.470691028513784,0.265519431322113,0.497305379955425,0.378462420184856
"924",0.686170938840942,0.323280660961011,0.319598115632724,0.424525672291763
"925",0.551605545083496,0.273081118214413,0.442927198412548,0.384084091666617
"926",0.4075878574456,0.273875130225504,0.50877192338491,0.382009026234352
"927",0.586816898010842,0.253466786543219,0.447180559836966,0.384249817570426
"928",0.419942392376271,0.301492651665796,0.478414071147285,0.363411932560171
"929",0.644518147937241,0.356338715387372,0.317055837434695,0.421709849364384
"930",0.559383737586685,0.315509892312763,0.418226022086656,0.409018450161887
"931",0.563298316880961,0.338437875462399,0.361071887539368,0.379337035618356
"932",0.502211288387166,0.31792106122358,0.423871764392046,0.405520258076066
"933",0.705575298766068,0.310189912726595,0.321016465944323,0.414640757739763
"934",0.585416605745143,0.301624680860721,0.434404543650311,0.402150383915007
"935",0.684741393251106,0.313583430195782,0.360630324761241,0.36467583512668
"936",0.667738394280975,0.294757811048144,0.350239695485219,0.393821068843029
"937",0.597125577050169,0.248400285437634,0.445299628341178,0.425039609181879
"938",0.713764502507148,0.287314497987539,0.369314615894231,0.495365889338642
"939",0.485588706955723,0.315386318405515,0.451090209070559,0.454402793274388
"940",0.560460172937753,0.272811409664716,0.408951894651454,0.368063792004226
"941",0.611791126302712,0.299416508323209,0.389078147619245,0.385750493597743
"942",0.448230063237768,0.354346913359045,0.425958432576062,0.388642950286952
"943",0.516431038877041,0.316085437987846,0.418148977771129,0.455421563933595
"944",0.624221413707993,0.358767887791743,0.341903900567,0.414373061819194
"945",0.508135524768846,0.295601606798339,0.430337827344587,0.38249812666098
"946",0.664962981020763,0.323139630281199,0.3391597454815,0.389185474899296
"947",0.613853825078188,0.344091462763049,0.334815924222054,0.447171199598802
"948",0.674219621972976,0.350774993401603,0.332876926519425,0.326191462637076
"949",0.605432035843029,0.311393114212032,0.38148660742602,0.364580429606665
"950",0.751726288302318,0.359445024860884,0.278444461420396,0.397030643404728
"951",0.53815179143501,0.29326720350691,0.42698761275745,0.321568986254531
"952",0.673428775890402,0.303605863686892,0.360460671409341,0.345790395496769
"953",0.602736437330445,0.301960342876519,0.389689852920318,0.441053745182462
"954",0.524880160275277,0.309668811842897,0.414568771393887,0.458758477373847
"955",0.581210354566444,0.281631733334791,0.44362348040523,0.445721247870035
"956",0.583628778956859,0.303638475123592,0.385898639378047,0.385655830293472
"957",0.485703842409797,0.335923478143916,0.447850888435188,0.420575680267711
"958",0.613152663738973,0.254166872907297,0.438249811901041,0.458079139816018
"959",0.830912281470368,0.289161638231121,0.298517785338463,0.318007164669327
"960",0.509239317013685,0.254616233547322,0.496291615661223,0.353280739487375
"961",0.50802396349393,0.287121508882644,0.472354660057999,0.44879292679649
"962",0.62838264715254,0.256497289519109,0.42573581803819,0.429458889871974
"963",0.641360113642206,0.361172468905882,0.332643503025873,0.357435272742913
"964",0.77222433684643,0.296542712953589,0.304137156135019,0.495700265052812
"965",0.437269642683995,0.265609072027343,0.529275427810963,0.436525027836748
"966",0.463583777939767,0.266751501877916,0.517606462421023,0.479349115936225
"967",0.63614748817506,0.293194231408285,0.359818923829927,0.416603999436338
"968",0.626766815774579,0.296041024110841,0.366532013401058,0.407414741743314
"969",0.495449740209373,0.261238009254629,0.497056583069684,0.417706580831124
"970",0.70005577209286,0.32197340372617,0.315510970085944,0.439267971432767
"971",0.517782765622081,0.288316736746538,0.468051953627828,0.370600098919594
"972",0.498838213411738,0.321585179110271,0.409052596829122,0.372812495649549
"973",0.584837148279132,0.25571602997278,0.458229427913285,0.445228299051592
"974",0.723165740143093,0.364380173146985,0.30482556149171,0.385193642590713
"975",0.685467543543158,0.300738718390367,0.375318160967649,0.388156568093324
"976",0.576014020071112,0.270560755429528,0.445555901788119,0.446674040221569
"977",0.650147946845189,0.253683116740057,0.398090529812626,0.424335972988937
"978",0.62371762334791,0.297497126890115,0.381203721955143,0.373915657248838
"979",0.6229615271242,0.293556963764346,0.390754972458242,0.388743753014132
"980",0.422888842396416,0.298027608052501,0.487390294317991,0.362009946557959
"981",0.541677945765798,0.294128858938652,0.440799234965802,0.395590988565122
"982",0.672248413112252,0.356277174784624,0.307966951849038,0.312019482070674
"983",0.800136124485573,0.298254546733636,0.299391774257752,0.375966742801825
"984",0.623719358440712,0.297562805812298,0.397274946069693,0.42652404951439
"985",0.727071102826646,0.29492006797005,0.327794915346295,0.416348392947314
"986",0.514802053686464,0.280748237737875,0.477044319398698,0.304034355764382
"987",0.606549679867298,0.33565147012839,0.362197062423811,0.37886430684705
"988",0.515193622816887,0.263925507011257,0.485705505124987,0.390923460017831
"989",0.545431308280859,0.319238791809765,0.420096688209035,0.348461579171869
"990",0.752716199637579,0.354878982479452,0.246849099161244,0.343613069034912
"991",0.605629676339972,0.274568824758805,0.409875266220868,0.433746360874934
"992",0.74238962222138,0.278647607517471,0.335206956066089,0.34883208111247
"993",0.541166998834353,0.31138544110832,0.425260933955802,0.323664127899026
"994",0.603422851675967,0.292415819507612,0.408944561149703,0.367721841609056
"995",0.707774821363322,0.272683919398869,0.350863487724018,0.422012122116382
"996",0.620061848389112,0.273801141172024,0.390974556559804,0.368447094571146
"997",0.605063369754553,0.32072907497025,0.379331416726074,0.328600871268453
"998",0.599475562991724,0.319877216629746,0.375395774480431,0.470585128478292
"999",0.640425985848761,0.26393353523958,0.404301628117581,0.290147501601022
"1000",0.490107002220407,0.276427162698755,0.457087482629882,0.375192452032805
