"","(Intercept)","beta_1","alpha_1","pi"
"783",0.705422555652465,0.150687266493641,0.447837780152381,1.75998813242274e-16
"784",1.04926492383192,0.197350647687868,0.237152496385031,0.285280751657188
"785",0.668723335152661,0.262657444337491,0.354630893538192,0.329194445549773
"786",0.58070290744802,0.190172879706254,0.487056601614532,0.338424106652946
"787",0.663415808049966,0.293823451947114,0.359371283240558,0.299972520260183
"788",0.699543194689741,0.24358828101129,0.344911241100393,0.314309901841725
"789",0.818860733317025,0.216645858749606,0.310018600137808,0.382741476997326
"790",1.04827233173897,0.186992366228182,0.199748005567118,0.31030463771854
"791",0.272007077653568,0.102310771962071,0.737269822231375,0.300606389574736
"792",0.561792738482023,0.117046272524076,0.573157729173286,0.417063419566819
"793",0.389383447595591,0.205510199070486,0.575754323036474,0.292298747514199
"794",0.74484882476646,0.244533633798824,0.36162827163907,0.383761749158006
"795",0.986749577077654,0.225907751528872,0.240848241824084,7.76135628281417e-17
"796",0.81801656755413,0.2326298165049,0.304515044743481,0.285949682277679
"797",0.731661880208796,0.155569857697351,0.448423463395935,0.285217345066048
"798",0.671030240246013,0.213620681783149,0.401947488717599,0.364180871631579
"799",0.513843322906613,0.168730174092272,0.514600866303726,4.1717297198709e-17
"800",0.909833244517705,0.201070803969184,0.250670506103003,1.1926813697797e-16
"801",0.772801641694335,0.191337669759085,0.350604099340804,0.291353008911353
"802",0.823203395651453,0.258119655739173,0.252041743491152,0.258467756872296
"803",0.877008498920951,0.194061075382984,0.303328038382346,0.279521087769515
"804",0.939998570258454,0.25801375970447,0.197128768471964,0.279257359195638
"805",0.923866544452258,0.224181579617237,0.261158952012409,0.327148547139774
"806",0.623187789518333,0.205124250441743,0.446349301991097,0.340319437683119
"807",0.413538449343254,0.147328984353261,0.619530344480492,0.323164056246366
"808",0.825443441873631,0.191501606423578,0.336854733435281,0.327470847348694
"809",0.485110480155741,0.160265507989598,0.561601654083486,1.20060524269164e-17
"810",0.740715504108892,0.182110491194732,0.377241228967269,1.5198506597021e-18
"811",0.637104315340798,0.184518527393223,0.444738285700817,5.6271153165298e-18
"812",0.70325327419394,0.189774534693158,0.425850009730596,0.344411778039875
"813",1.21620696683762,0.145850107519997,0.216749043712709,0.303892687457391
"814",0.705069055629376,0.171130178613003,0.40737366127827,5.78350950535167e-17
"815",0.624218351619878,0.190048159040684,0.446000550173818,0.322069679742905
"816",0.496522789979023,0.166291085292107,0.545271182999545,0.351113181420928
"817",0.485616550424979,0.174127640369139,0.557799851030968,0.338638844407983
"818",0.508870986857966,0.207931657203092,0.518634641724344,5.01875930289784e-16
"819",0.738263606785195,0.230684766683319,0.361742845009108,0.265754589051691
"820",0.750279565407309,0.244664075849125,0.331964824299627,0.322236348850385
"821",0.766720130805548,0.166305238306922,0.414301896391758,2.27037148099101e-17
"822",0.452222669774725,0.24225770197436,0.510380315816292,0.354181298108437
"823",0.538819828352532,0.185974348038738,0.492676519922933,0.357847728082743
"824",0.751699456629496,0.242430309448794,0.366462679795567,0.263560177843233
"825",0.864284342286531,0.20272106072484,0.275641465561061,0.347521676107283
"826",0.698890859058066,0.21966353053254,0.381353390206162,0.271801499627506
"827",0.954158208738957,0.248371067015066,0.245519275163475,9.0681722270507e-16
"828",0.55448607253561,0.242136186621787,0.421606158599423,0.287456557394739
"829",1.05499008501898,0.144144425871577,0.279870570830419,0.33274451849945
"830",0.562207344431041,0.226918260633134,0.465703862649567,0.375021281389934
"831",0.525911144510228,0.220349739057471,0.466412278277833,4.9968973957833e-21
"832",0.536782110531618,0.1752585035176,0.514919551108822,8.0826415338351e-18
"833",0.948389759811674,0.243982011811103,0.217500062510712,0.339398220248509
"834",0.572328460236641,0.158251933406153,0.494799840960844,0.287350157757294
"835",0.52164168741787,0.206093944520606,0.512656897500478,0.272131119683486
"836",0.821467423488721,0.217843207547903,0.335209649170376,9.13725882702687e-18
"837",1.0026963393619,0.178283802951829,0.225763993758261,1.06838757620611e-16
"838",0.91156927878569,0.168589141691627,0.285765816033163,0.329473791103261
"839",0.880636918301415,0.184552286499632,0.335251350574655,0.304421242602344
"840",0.412790010377073,0.139057017002515,0.614841034488823,0.304736105575321
"841",0.618410905210895,0.293154249986759,0.370091705376501,0.280290672566317
"842",0.776440918279604,0.261893319493699,0.296862778570389,1.34760626270597e-16
"843",0.873170078091328,0.15756794965077,0.365338599345368,0.38579190934748
"844",0.985201197640486,0.236244362699087,0.217572651928723,0.398084120473139
"845",0.782327421615035,0.216286119994076,0.321930208199935,0.349112592245761
"846",0.700442858408051,0.215751262095657,0.352724010357196,1.03966012795727e-17
"847",0.950203039185088,0.204998374948042,0.251461141267642,0.313376228080004
"848",0.463150805863308,0.179960411250545,0.557245418872887,0.344684741237377
"849",0.822028020648866,0.194669364841645,0.334026753090192,0.360312261093848
"850",0.820799241756336,0.199382617205888,0.387583926968652,1.5320752669489e-16
"851",0.501296943844135,0.182539180248579,0.510208400553938,0.280060972472802
"852",1.26196899288847,0.16709493949955,0.0821438663475955,0.269210305274034
"853",0.871056230587166,0.191498046980385,0.287946833416296,0.308750207827926
"854",0.459852844020768,0.218106091492848,0.507369877298289,0.300005627841132
"855",0.582192522478589,0.219573148132927,0.44232968529117,2.92381230442716e-18
"856",0.771234634024022,0.217702464177537,0.329898588553208,1.52197761418734e-18
"857",0.671715376175902,0.210542634518942,0.407132943330753,0.388051754876546
"858",0.583452432919517,0.230457877493178,0.438516342411441,0.332581313408217
"859",0.458905753138841,0.215501280415106,0.540526740587809,0.273878419402668
"860",0.592801468776882,0.1568580307973,0.507609369572898,0.267760166334984
"861",0.499038106426558,0.202611174170977,0.509179738214782,0.292228967387038
"862",0.806170774093149,0.236168512886429,0.294309708335406,1.20726759058041e-17
"863",0.964555300034962,0.257249908552623,0.227032011022365,9.22103329989493e-16
"864",0.52095263827352,0.189546963682281,0.506183729349887,0.314420459878351
"865",0.57177870712127,0.149256036375294,0.51327945754501,0.301875297822637
"866",0.577542768279617,0.242513827479578,0.39103736323755,0.300052686918147
"867",0.738062992502249,0.219252649810014,0.385587697984612,0.292168709228895
"868",0.552637758323883,0.234409291788651,0.483333547312848,0.297671920689904
"869",0.477659402531142,0.178332868214156,0.530981275768374,0.354226971402671
"870",0.873172182925246,0.21820267910421,0.302007128299941,0.3347721385479
"871",0.589187519562369,0.236881934039233,0.435154896764034,0.307580102982603
"872",0.452355615357249,0.158639465988776,0.583334991892659,1.77053163550422e-17
"873",0.634039315400573,0.220747708670873,0.406559991483792,0.278333766109074
"874",0.563716632621499,0.169146678019885,0.513867203372127,0.374052077092819
"875",0.674114283523695,0.26789414558473,0.333159511024478,0.29846350136832
"876",0.934323485554153,0.166985061043762,0.284214637851149,0.292088209558442
"877",0.615347608566581,0.163512492653121,0.462499511672037,0.316039658477191
"878",0.360206429507207,0.149526773984321,0.646899056422976,0.304855882095002
"879",0.643433508280696,0.181511435673498,0.467592127750922,1.56525631127498e-18
"880",0.824561970002139,0.277598450938439,0.238700620332768,0.284780590893461
"881",0.536982857750888,0.171966900499489,0.492170849180146,0.37887419213921
"882",0.60370193489753,0.165186322043231,0.480670418991648,0.273550622335609
"883",0.698381109455222,0.202558723852074,0.413270914366731,0.293274560227734
"884",0.85277250837443,0.175916754106837,0.329599709205772,0.263876854760136
"885",0.882467790444221,0.298523566677157,0.178537315984428,0.295835493899957
"886",0.705359792257575,0.203477058820249,0.408533111732582,0.32894436794524
"887",0.428793950255797,0.234874155584148,0.523163304428858,0.367737328111907
"888",0.979286234394181,0.201746646449996,0.242250144170639,8.80959170327115e-19
"889",0.837004595268158,0.191662798755255,0.353619831366806,0.293954346017206
"890",0.767856148002319,0.217934556359319,0.34785550294087,0.325127035469116
"891",0.931874146131178,0.205441484396458,0.286119948380033,2.56262555554994e-16
"892",0.709140536308382,0.28115463515397,0.319087217002226,0.336818340491306
"893",0.868398852395775,0.181397478611663,0.302753986476885,3.22930345452168e-17
"894",0.751191654329868,0.20728186227605,0.368458637948729,0.284412631851448
"895",0.680347712334711,0.198591347558805,0.431747279372931,0.307228044870249
"896",0.544048651812361,0.15745306319666,0.543534966743878,0.268717992385172
"897",0.609520709885435,0.122394932584056,0.494933378121593,0.399005109614858
"898",0.824790423130239,0.256656875467245,0.296532544596493,6.89438726923966e-17
"899",0.583011471327721,0.246676360855194,0.435702811921171,0.335222417533946
"900",0.477356303363317,0.171898024193961,0.529818373093633,6.18183998551685e-19
"901",0.548676713294151,0.16800260495122,0.49786320057911,1.2782911456372e-16
"902",0.572516247047509,0.193896173329229,0.488970901516885,1.12844297972576e-16
"903",0.689109550042603,0.25071931029376,0.36254461160834,0.264247701130344
"904",0.851504302027905,0.189066967002183,0.321202566272263,0.321660321760557
"905",0.603253420106693,0.193460771380557,0.457227741995722,0.334724488175123
"906",0.625030039168941,0.269312885258425,0.382039550458481,0.290627791128577
"907",0.440932283290425,0.190779387855299,0.568882356937943,8.8654686053241e-18
"908",0.496479488221201,0.167638421036681,0.536851719983702,0.287788554579311
"909",0.641463737623248,0.115282503631521,0.52883432812001,0.286913583356967
"910",0.560767234392564,0.19792412047628,0.506030372792048,0.274530207160019
"911",0.91999973862502,0.225246821877584,0.292453384814839,0.321245553921211
"912",0.705734036943287,0.213049041783733,0.398769447090296,0.342728862003147
"913",0.65084457690377,0.171210672585428,0.47960707111482,0.310071834709008
"914",0.964410732275459,0.171494226273527,0.269667810089083,0.373390371530656
"915",0.727464609628995,0.225903891543998,0.373495560969972,0.388503361799434
"916",0.758859474354324,0.231240260319359,0.344533469373613,0.292808727178751
"917",1.05042667614679,0.18467863293609,0.267647138689233,0.275139733655341
"918",0.756584766431029,0.206298325812355,0.339340719769231,0.263953238613013
"919",1.07867806990311,0.302786486018906,0.0830137397814365,0.331885314054267
"920",1.01779307238233,0.212259521738865,0.231215173296028,1.07036622373359e-17
"921",0.441486133268173,0.174712621042258,0.55773117659701,1.22869993666726e-16
"922",0.935574700188549,0.260093156399456,0.167322751425491,0.269896168435593
"923",0.876979366688112,0.217013132020009,0.292146353578187,0.337041811415107
"924",0.575725732078136,0.159430815853197,0.518970104508589,0.303431870314046
"925",0.773502020052585,0.160750319145517,0.383316824420707,0.261186643312029
"926",0.428007648021887,0.194997712548023,0.554057760054001,0.281257567748559
"927",1.31974916445114,0.201897736824428,0.0515143983762257,0.294541493060849
"928",0.951888421128517,0.270415563242247,0.217727838883766,0.392871202468469
"929",0.794492973090719,0.227727731560972,0.332587580118354,7.17422964217742e-17
"930",1.01170733557345,0.213801051721151,0.17827290151077,0.34512993643707
"931",0.898172951769376,0.186895538965353,0.308040513500982,0.305688986176474
"932",0.669061907648615,0.201844176803389,0.401100619460284,1.34152248393445e-17
"933",0.554837520692463,0.203394580255246,0.461708458387777,0.291178939714908
"934",0.636598873210371,0.223109125671002,0.419424754611062,0.332076109159504
"935",1.17791186527701,0.212999912360381,0.105158891926602,7.05591932984123e-18
"936",0.514526537437353,0.256039865163191,0.457002800217618,0.307005921981579
"937",0.818635120374721,0.231311054871179,0.275654752041433,0.347499582876851
"938",0.990528723452006,0.244175745508933,0.20790617737585,0.296002160889323
"939",0.592973192036262,0.218395837088744,0.461604187476586,0.34245341311868
"940",0.876986265134654,0.183327454918969,0.336058229683435,0.275356306568935
"941",0.555236977669318,0.249593512654363,0.403923455931973,0.287090867021415
"942",0.758981526895513,0.18592626058838,0.37560951279014,4.23999735520715e-19
"943",0.902851235822606,0.154944513718066,0.338177519530552,0.257120544732285
"944",0.689458422589183,0.222653652292281,0.354344001831394,0.373958214863903
"945",0.722928999045755,0.23758619024096,0.325755491799545,6.25807185786704e-18
"946",0.786376081944585,0.169235295690037,0.377172456755784,0.28530115351671
"947",0.931657287933285,0.167120097511459,0.316354961583556,0.306532246384361
"948",0.670973091138383,0.227961824534369,0.409269079596835,0.352677617154403
"949",0.836871764793352,0.15109825879882,0.371981713056067,0.272683691863132
"950",0.566559504215768,0.209895135651318,0.467299688280068,0.333445655911177
"951",0.720482738363376,0.231448972364208,0.370050893668261,0.297088698576684
"952",0.837097136779789,0.213571023959556,0.305656721761608,0.35333449889604
"953",0.885601536952706,0.2164499475624,0.264989169602439,0.27211444247506
"954",1.04209611318424,0.19117566627504,0.206346154867661,1.82488775368347e-16
"955",0.957898982573541,0.244293879725171,0.210105341520188,0.335085890501512
"956",1.00298708123828,0.194994473942368,0.252887572435182,0.360651925116159
"957",0.669195261912221,0.186620042470582,0.423526950502079,5.62237931817569e-20
"958",1.34316745311663,0.167935058473472,0.0692914526627034,0.330405893151369
"959",0.609253579533071,0.210299171375378,0.437227926616903,0.281426369591097
"960",1.32149788947899,0.240974962798306,0.0502451278819235,0.347202246064254
"961",0.804033198473984,0.201371849277367,0.355618085511835,0.306104163464018
"962",0.65741935594082,0.23536675417227,0.403307201163003,0.302271444103892
"963",0.384898088076505,0.156504263462639,0.62606850030605,0.320412632497735
"964",0.621729678718767,0.273206187744,0.39012487536211,0.312894648245571
"965",0.678542149998672,0.17948811079195,0.459450121325679,4.40523754070089e-21
"966",0.575908034317136,0.205237172739417,0.422372649548965,1.7518809571076e-17
"967",1.13602965989524,0.183599335240545,0.171573984837838,0.29567658087591
"968",0.817449964419984,0.207443561218691,0.34630860905456,1.20344320756614e-16
"969",0.723306110339213,0.227296537087617,0.369222305563353,0.328634137453074
"970",0.798703964338549,0.203556061321575,0.359530668151801,0.341756175573873
"971",0.769960443992056,0.176678596051439,0.356692765831948,0.31226109500088
"972",0.700989138391738,0.17657244188571,0.43386693099673,0.333406039259549
"973",0.932159781226024,0.205972410870735,0.225591876096824,0.291312697003684
"974",0.549871416274064,0.17368374407366,0.51919220971993,3.13416005948979e-16
"975",0.816324652741138,0.210737141229354,0.300428477294283,0.309994754650033
"976",0.889809702148304,0.239402192654763,0.239151430158329,1.37823659739057e-16
"977",0.820318717820976,0.150994285479096,0.342150330062142,0.325664418213426
"978",1.11532258650145,0.179450319283232,0.187707401046327,0.310480749431589
"979",0.594615237422178,0.227951769184123,0.425770913970976,0.30720400606317
"980",0.435942679346207,0.12066907801655,0.633430154531619,3.49032435910917e-20
"981",0.643391951284684,0.21966424161893,0.426202376083998,0.291607467356882
"982",0.812078472521646,0.167543947802774,0.347796737639216,0.312095457914445
"983",1.00270587048596,0.164853538465038,0.249807343964066,7.59592201038488e-19
"984",0.80152939735875,0.196266182185633,0.326977566807381,0.282657924468678
"985",0.772587977405903,0.177045330639086,0.36779864941773,0.354886052540874
"986",0.7930785914643,0.203680087279736,0.3454684525186,0.29062091655798
"987",0.867207163865833,0.199518172690094,0.318837649937953,1.06768552835741e-16
"988",0.790337807652455,0.178770726262546,0.383258853614447,9.01893385854205e-21
"989",0.808488697595849,0.224717584424009,0.316019253659703,0.272277383057431
"990",0.67921329115427,0.147851556569114,0.440664707975793,7.81858418146753e-17
"991",0.696774990914305,0.182931440954942,0.422012802009607,2.97254899271327e-22
"992",0.820863745283871,0.175493373823288,0.376075100319846,0.361510645223118
"993",0.987748416036643,0.173013955193319,0.255681459467972,1.26949013405366e-20
"994",0.556397273399357,0.170465334282222,0.495698291048084,0.323026180082836
"995",0.61097013005378,0.209845148655428,0.451647185687588,1.71928032102933e-16
"996",0.496995791951009,0.197604392687995,0.522636886973384,0.391094721742212
"997",0.477588141646471,0.220925405383317,0.490091656271171,0.263423281485514
"998",0.500187165952608,0.188398681469991,0.520340753726008,0.302978092990411
"999",0.548624298878309,0.142016144006847,0.54703535795678,1.22733980086882e-17
"1000",0.760167819913197,0.177136636841168,0.381406334992989,0.275126960516707
