"","(Intercept)","beta_1","alpha_1","pi"
"798",0.509923480767735,0.25284233896436,0.46938060792929,0.717511810209388
"799",0.588443984439956,0.280345677045331,0.425479857644976,0.703864961225031
"800",0.381066330225039,0.19157177846256,0.604522552080358,0.687505661347009
"801",0.445023069638414,0.317459664023495,0.46033982315075,0.727418480459101
"802",0.59204019740698,0.318782778698057,0.424303755396753,0.771800003555137
"803",0.51862671970306,0.299915948790502,0.431208145036066,0.704389754574391
"804",0.610812022889802,0.280039196063291,0.425973201230735,0.722120122758633
"805",0.543412393435909,0.325973271643266,0.415958633399561,0.717149444570531
"806",0.674932825414295,0.31225517309693,0.337190547235449,0.726343685392391
"807",0.507455807185012,0.277813016433548,0.474474962601784,0.787359374476917
"808",0.444233365641824,0.24840222273904,0.528948576083648,0.736344669850688
"809",0.540862778721224,0.305762015855706,0.433056780958796,0.759321044635666
"810",0.640210199158062,0.296725553578216,0.406301896933849,0.747164424853938
"811",0.538229230324129,0.297262800518662,0.443810189659205,0.732187937942566
"812",0.449171276725544,0.311561921603437,0.456868116935654,0.707392713074544
"813",0.614147788152981,0.299099708237096,0.370271554278302,0.737430162733026
"814",0.751029235876615,0.3001574659647,0.330247625366436,0.765804697287765
"815",0.689297054389407,0.320889909622707,0.356286952908465,0.735455518536221
"816",0.594309011185844,0.269035493043669,0.425031307914546,0.745740360175996
"817",0.43174404292007,0.260253815227779,0.509792952311859,0.680717107693515
"818",0.652746644338663,0.374233534288065,0.299909034386107,0.735932126887158
"819",0.740790649965858,0.252638126258782,0.33892616568953,0.697003184846863
"820",0.636156082881231,0.290792545173591,0.390319122841387,0.728445720297964
"821",0.671293273269896,0.299616517085666,0.350468806582603,0.726789600949321
"822",0.515126341731102,0.336738572512362,0.354983647246543,0.642659199475083
"823",0.475502438297731,0.305759984050238,0.45047357904211,0.719753564307379
"824",0.52962100484292,0.277126813789064,0.439160410749096,0.738185326219948
"825",0.582005801732596,0.258057005629964,0.405571458884314,0.689049645631382
"826",0.613013748388282,0.285966562109914,0.41136738102223,0.711132646954565
"827",0.638051616192367,0.317086916279223,0.32427800666356,0.655884552260458
"828",0.661003508648291,0.324773309035215,0.34953939067573,0.721109110888553
"829",0.703610813793867,0.321668555642702,0.343544712038808,0.712633188798215
"830",0.50745639779322,0.274811956374572,0.475795586545022,0.733750740364876
"831",0.48108778489973,0.304961550627295,0.43444783449398,0.680968330752866
"832",0.690047961102312,0.281635193334341,0.37127305313333,0.751373668836
"833",0.650604577953192,0.311405423807219,0.369859569527188,0.717328027071509
"834",0.700055259040899,0.353484551263381,0.299891827777878,0.73106273920359
"835",0.802510158875463,0.287071574008116,0.269827702711447,0.689894518975827
"836",0.612046904536786,0.207395225351209,0.443814869736828,0.658750587483494
"837",0.602501480269906,0.312742415252386,0.386751777831429,0.70258171868869
"838",0.528157158469854,0.279399323355919,0.418518097114401,0.69040183663489
"839",0.430171762466333,0.255085083174489,0.53209988928238,0.749224384957047
"840",0.515824155163797,0.33491868192389,0.415254485990476,0.749866440890444
"841",0.743812019815647,0.29052634767592,0.327546565961708,0.723152616334106
"842",0.450953178466794,0.258266063755688,0.485230959220729,0.706024634223967
"843",0.640855033237549,0.319344924249428,0.327520079268391,0.70453960980061
"844",0.520026830229583,0.34766103161947,0.374000003339641,0.691404394615599
"845",0.788086288898219,0.35103613847103,0.263916046213967,0.738205958930825
"846",0.684812504398318,0.329135197528587,0.350796091313177,0.740209858074523
"847",0.727833869267783,0.310732889470809,0.326005682160324,0.74950889072892
"848",0.71183937948448,0.271513975289077,0.356392232721712,0.710871100776025
"849",0.523741102100182,0.326500179066644,0.43253895507728,0.669998794172222
"850",0.582063612951733,0.313785277403288,0.407784833400175,0.7467198505495
"851",0.53506865644403,0.280636126336002,0.446200106618973,0.766131527071351
"852",0.429285370961501,0.264509571471831,0.506155264304401,0.708998564654944
"853",0.394610393005699,0.267837389897472,0.50251532907503,0.71192575110275
"854",0.56463615085747,0.303989407216609,0.409183366089786,0.732559392097053
"855",0.656484724528448,0.28431804274612,0.370986327055291,0.725193182737405
"856",0.690175728016269,0.298517419846016,0.35906948927373,0.737690600329406
"857",0.557482919708298,0.300258164117986,0.427686119624545,0.737786358283438
"858",0.620338776831568,0.287887713863964,0.392948713356848,0.703431182389642
"859",0.69761802792872,0.318882959855684,0.365860423892043,0.768830930536559
"860",0.767684297223252,0.318808033969568,0.270478382710094,0.718135223419891
"861",0.582221295148874,0.320588759442926,0.412350672049619,0.747399505246502
"862",0.534808926207482,0.311124704847245,0.423704812458504,0.770368901637526
"863",0.512988272370947,0.269603807517357,0.467483284191982,0.711598478883413
"864",0.44657697870631,0.265763054913251,0.496604013723883,0.703120078335143
"865",0.599833917463983,0.27639190109357,0.429164557011186,0.740287136988318
"866",0.640887991048199,0.29325879625198,0.4071693703745,0.756205146179737
"867",0.535854172984116,0.241532747654071,0.503989967213586,0.774645596604492
"868",0.509103335452799,0.273057315435569,0.485612709978329,0.757386038509785
"869",0.69219473630596,0.357504403554192,0.313902869616083,0.742123387215556
"870",0.662977925962579,0.290544060753499,0.362687301821241,0.732402937160265
"871",0.73015441146616,0.274455432539729,0.334844622207727,0.738593320983339
"872",0.5929235042608,0.27501226131696,0.400831623223556,0.756716613254494
"873",0.570310561425968,0.289536821070862,0.428998743598147,0.719863264419652
"874",0.676546800380638,0.316893836616417,0.349352926944124,0.71927733881144
"875",0.610309251794915,0.356160190130088,0.329360193103813,0.701427267917606
"876",0.480941765533856,0.294375578078697,0.494222943797024,0.72370661143301
"877",0.43873140179734,0.264408031754996,0.5024546348614,0.726485599439918
"878",0.556879366795236,0.274997266199495,0.407941947836829,0.736989098316852
"879",0.560292456715166,0.275618444065335,0.437914247539736,0.724531741479044
"880",0.613715031643576,0.292608821801263,0.406183762842101,0.74128871323291
"881",0.682555144829563,0.302987198458224,0.378459689308733,0.754184840059707
"882",0.628613911234853,0.348491790710867,0.369123695042241,0.761999211470902
"883",0.51486202935367,0.246212463885359,0.497848396279761,0.742808489168767
"884",0.639017213155849,0.29867343926705,0.4027442174609,0.764227766679338
"885",0.69203746466411,0.342273830865194,0.315280997609284,0.72357216838219
"886",0.723757152620072,0.293233472614296,0.353047574855243,0.790582968161402
"887",0.707611402737526,0.333544069958003,0.333002926757782,0.723733281120453
"888",0.855440196661889,0.231286753947936,0.284649168176985,0.658754837561188
"889",0.437784244828132,0.253849655647933,0.524082995806153,0.745203275230756
"890",0.580584893771616,0.321429382495226,0.393441785064538,0.739437284038637
"891",0.794791790706798,0.300293525001486,0.24822463181393,0.677439225071369
"892",0.698398746389198,0.309373825987888,0.369250011511187,0.727626327257931
"893",0.700347944084029,0.331521665791255,0.303669505558706,0.666749124730425
"894",0.448184265705342,0.263310258477661,0.514647196952791,0.727196860487187
"895",0.628806827942313,0.326980982865759,0.359734432155083,0.743397948599207
"896",0.587108400233486,0.320981921604944,0.419269885775958,0.763562290492193
"897",0.583071027939644,0.208600041022519,0.491260753282881,0.745252306467236
"898",0.539929029529367,0.353809075010817,0.391303757887411,0.71069421644414
"899",0.635311971255447,0.279723081911723,0.392944324966563,0.710610021609766
"900",0.451049818762765,0.297923726174627,0.481467908634733,0.720893848879015
"901",0.490611921419387,0.288720750248874,0.476458934049028,0.753626871189311
"902",0.593594506095512,0.27899136570408,0.428283149727044,0.754586665178558
"903",0.606226618124571,0.283593137815008,0.412822472790178,0.743108787172986
"904",0.558067885474304,0.337190273921702,0.376335287028887,0.723108710148303
"905",0.492769294241734,0.274860606858779,0.481327579619271,0.765167970679537
"906",0.618717181405349,0.3350232846911,0.381901298343662,0.724754527484501
"907",0.601655690963573,0.362672407383305,0.334094086081311,0.777419200563544
"908",0.518895501004103,0.294261076859244,0.464339820616226,0.77480237636219
"909",0.68894558085312,0.298357414355659,0.361690011485564,0.716906683128169
"910",0.410241824113321,0.288516680706363,0.507237094344,0.69853967491894
"911",0.666251731195355,0.317824335977615,0.337683680253438,0.682833105663216
"912",0.550508323106028,0.287133336175192,0.447142358100726,0.771156962309717
"913",0.477023429156007,0.238186361481577,0.531604081913555,0.719683842082299
"914",0.697736276106253,0.27948512126525,0.340725139042982,0.740477179807914
"915",0.587262011479224,0.329573161179118,0.392149237578208,0.757895831788999
"916",0.554585004105779,0.301988828213705,0.424637730023682,0.716161933999061
"917",0.574923106965544,0.330797304543675,0.391551680093262,0.731883848795729
"918",0.634117827551515,0.304748835600406,0.40087220363683,0.733360491987361
"919",0.731627476687713,0.312847370661435,0.3448330044281,0.732420631285028
"920",0.716524622047005,0.263540573170481,0.350935473600753,0.726953759767129
"921",0.411754911951344,0.299130372740582,0.508849925712163,0.715101410374897
"922",0.506656400618254,0.278907722828721,0.458020434418906,0.694641523098219
"923",0.62371483899661,0.315950796966982,0.408858242933005,0.767693912216398
"924",0.491537175468423,0.280436401994329,0.449404430898626,0.747401000034027
"925",0.603369851318919,0.292027740282018,0.406902843317963,0.742111092296772
"926",0.531396223329921,0.267117936208085,0.485829016786267,0.745384008642563
"927",0.647669035089956,0.307228283424112,0.358912799729507,0.707774319729658
"928",0.700522754558287,0.277858635190861,0.386172599253394,0.730322780796985
"929",0.564453776619324,0.274527637805273,0.45256963902131,0.751763458141875
"930",0.560589565794854,0.300879169936448,0.419156571048102,0.713022038543848
"931",0.632926340616835,0.310061431867652,0.37700558588989,0.705856358861966
"932",0.533780171924007,0.225387858361973,0.481374479092812,0.674130246049143
"933",0.664292622570137,0.322836526693955,0.337995079061156,0.736568025137327
"934",0.70265973210443,0.372592955995475,0.296328386683941,0.748303818445422
"935",0.573575842265961,0.304844093291581,0.407169923011902,0.699366816829316
"936",0.443953914084294,0.246601797195189,0.513950198263218,0.739721587772147
"937",0.691554364471869,0.295266824035223,0.349950961181694,0.672713248229295
"938",0.523577469835921,0.26736843230736,0.429639793556303,0.708166287631697
"939",0.509552924623716,0.328379882518801,0.418994536407311,0.737766271856805
"940",0.816703541712712,0.306989088573058,0.269510094967855,0.716007545002042
"941",0.740352804246939,0.321188594754895,0.340132334026497,0.721627093271743
"942",0.515289062716688,0.29587615538355,0.445235189905191,0.739731578622427
"943",0.582976574274787,0.327371541796873,0.36232733553964,0.742800806369609
"944",0.870785298603726,0.30520501287934,0.271267969000476,0.752956054276486
"945",0.714453535760887,0.32515306127007,0.324083246802138,0.717265678352012
"946",0.696629228647505,0.291549322491522,0.344115427627408,0.681729782453924
"947",0.644914888971014,0.278387560222084,0.407713791300493,0.727963499511221
"948",0.464276399885832,0.234514372507275,0.502089556226801,0.68212342559656
"949",0.598492674840714,0.31300790813546,0.391579423210452,0.740978305872548
"950",0.710349388024762,0.345589460884058,0.286434712063143,0.703171414445113
"951",0.50572338512547,0.221592439566695,0.500244754939373,0.734679619504409
"952",0.477029922598952,0.323221128260623,0.412857937092714,0.73637324692534
"953",0.961211399602178,0.283405648691817,0.241080292553573,0.699711036911417
"954",0.495686819637064,0.268883004519165,0.47776897331275,0.733089414337838
"955",0.828633416063188,0.309082605228551,0.264687234830282,0.733010228111887
"956",0.627966047883566,0.276615439722068,0.427280019427484,0.74798485606103
"957",0.498782532218335,0.341919705745161,0.434818091941937,0.770746345259884
"958",0.832888262529776,0.359823992583864,0.221655551408396,0.719853544237297
"959",0.569623835489578,0.298513582322345,0.395001036678859,0.709553088524184
"960",0.672634990489974,0.264716361273167,0.425371342294901,0.746094721108532
"961",0.56385846688212,0.259398825052389,0.424454516191642,0.704584320882206
"962",0.575533619968472,0.299944800629621,0.437791695136508,0.705335556735637
"963",0.625521301861315,0.298869125644131,0.394976341914374,0.724987451881118
"964",0.585521046937925,0.278318586475301,0.43686007745813,0.741108497107969
"965",0.639439759697713,0.320101630553832,0.405217589840202,0.754110557560937
"966",0.579969941338122,0.303715902933106,0.412847041186138,0.748721175009808
"967",0.469287803714347,0.327700241416012,0.446964962768499,0.709838948208371
"968",0.776410186836876,0.27434923568183,0.308319154655201,0.735152881604363
"969",0.616638785048735,0.342833194242664,0.363788453864931,0.743452565130404
"970",0.5496795312498,0.295014395709982,0.426100534186442,0.739976038364694
"971",0.386698766442945,0.235309788289058,0.558298512681326,0.717697659756471
"972",0.52234565728608,0.296534148610637,0.444148165409974,0.726812163094628
"973",0.542453349113862,0.249941561839075,0.489809935746524,0.760734089748825
"974",0.651524984365446,0.267537334942984,0.401930928642194,0.710425247009545
"975",0.797991805652686,0.318856531697534,0.266859559801675,0.754912331995242
"976",0.649248457994783,0.308408556810787,0.379431014455847,0.724219315419216
"977",0.643931006244007,0.317759580809494,0.34035982498674,0.691358621742272
"978",0.901115467067744,0.306659138672667,0.23565804938266,0.731385843091417
"979",0.492841893157846,0.263303771991119,0.485254483025361,0.719488898308435
"980",0.617964846188234,0.275691795806376,0.419697693154554,0.724873356463317
"981",0.545034724027022,0.253671398052232,0.491563971376298,0.711039055737019
"982",0.771774444931153,0.267633316890024,0.306760496894691,0.731802589794125
"983",0.770390150616021,0.286187901190186,0.331929311835089,0.715365657864621
"984",0.640542130392974,0.318179666396103,0.352425163841565,0.71666632478613
"985",0.720894581015699,0.316528725401273,0.283490867111548,0.699373497566604
"986",0.62410054019025,0.293877008384633,0.408918845224481,0.754699408444452
"987",0.672228770901563,0.340752724679723,0.346851274251257,0.740053282465944
"988",0.881802013092354,0.313759717041987,0.280779220347917,0.759172411611721
"989",0.765239906438648,0.280599825176654,0.30660658810902,0.735205165467937
"990",0.602231366971454,0.276386246397791,0.428179697474897,0.67680661193467
"991",0.506647806916516,0.296527530558912,0.45067338514143,0.728786683100116
"992",0.635494585366127,0.309536001614932,0.364858039772321,0.712055661628591
"993",0.436109781859802,0.336642723796036,0.451109358393141,0.696273193014659
"994",0.621269904134068,0.372517853176578,0.321244908525992,0.703340553724275
"995",0.674419168554947,0.277376687973203,0.384992661914306,0.735767428247107
"996",0.630704292305033,0.323521331473116,0.369030814476127,0.726171683351157
"997",0.808041125758291,0.310832881786819,0.315202434609916,0.790095904331836
"998",0.817355196695282,0.338526237452602,0.275585974309485,0.76443982084864
"999",0.80172028355144,0.30101671196865,0.344823257681773,0.734110177341118
"1000",0.611120715320018,0.337290169092834,0.368177640819136,0.73761672123148
