"","(Intercept)","beta_1","alpha_1"
"500",0.470190561037242,0.0671915956026232,0.316575161973953
"501",0.215237496512024,0.060460738924189,0.149796197754108
"502",0.315281888706627,0.0701564414821034,0.1923910096268
"503",0.334256173824188,0.0668744540617095,0.238436791006131
"504",0.438776697813063,0.0656498249384155,0.307131435487336
"505",0.262528580810985,0.0635771195398883,0.177272201302172
"506",0.65095857237478,0.0617003065440835,0.320924089700573
"507",0.5029613839867,0.0668630776245953,0.334649095236796
"508",1.65940811327338,0.0629950061725714,0.784696935680741
"509",0.476985001900526,0.0682731205005356,0.269506117839998
"510",0.293778100358664,0.0563655601319935,0.155721398970673
"511",0.288070747851602,0.0620541770495283,0.184173581176503
"512",0.50391613407211,0.0687961222431137,0.339983716268062
"513",0.454095083231485,0.0649998572079415,0.306471649661314
"514",0.131350144834782,0.054205744741249,0.098494330050149
"515",0.21951442660565,0.0569622054698237,0.15243113361124
"516",0.136383622240567,0.055342356208688,0.109966314125389
"517",0.241195732292223,0.0578411334944753,0.191301410903839
"518",0.385164135851058,0.0647386783045105,0.246612941039685
"519",0.34746736312386,0.06581702901497,0.217993426138778
"520",0.360637009111353,0.0654516049938746,0.259394537767602
"521",0.412741107243414,0.066847077206454,0.268468105043987
"522",0.620963368469213,0.064965280988531,0.346719268644565
"523",0.182719462662776,0.0578951812351124,0.138758999780113
"524",0.955067694386102,0.0674880287603647,0.70773344250028
"525",0.389945421820604,0.0704205305935905,0.283645588243391
"526",0.192182192185013,0.060363071996241,0.149612671435012
"527",0.0126320026738367,0.0298304060999722,0.0299504389700407
"528",0.323115770814307,0.0650142526665427,0.205326606485898
"529",0.425034644586511,0.0664130973913825,0.266192733395516
"530",0.52043492546249,0.0658072704541496,0.278475314808944
"531",0.299596818689588,0.0640870607962522,0.238639528220666
"532",0.19319751856557,0.0566390737749894,0.130850600256791
"533",0.403378896209956,0.0687481045957099,0.254242838428433
"534",0.385971654212345,0.0580680625332931,0.22360648490464
"535",0.466013264856917,0.0664675647718303,0.245903031176432
"536",0.409943002521431,0.0651032298996774,0.241634450388514
"537",0.500961333712833,0.0644319298912259,0.27360058021735
"538",0.275994492397518,0.0661517203709016,0.191367650149684
"539",0.116199603579967,0.0414722138057128,0.0755309808401021
"540",0.461708821708232,0.0655495267717074,0.254835591108889
"541",0.477333431215419,0.0648312879792484,0.260227600550454
"542",0.434330838462291,0.0681975661630985,0.325652332930588
"543",0.342669570399146,0.0564847027292502,0.172144593437489
"544",0.422877082320163,0.0665412929209167,0.222991222135318
"545",0.256014414768624,0.0610663753186278,0.176579328331656
"546",0.178190975429453,0.0633807936111638,0.138291927098362
"547",0.461177978868123,0.0660174447946685,0.266417876100218
"548",0.51666466541179,0.0631672328441222,0.293539433135811
"549",0.47997529991285,0.0661264077717929,0.27614545626735
"550",0.494652753442649,0.0672835550026404,0.312224609863312
"551",0.484691442401059,0.0588493455036865,0.248394998946126
"552",0.28018236660056,0.0698231863213927,0.188445081127544
"553",0.171464907287923,0.0657908878634981,0.14176729134263
"554",0.393218263289052,0.0690192349973418,0.226807360485637
"555",0.258286625280875,0.0511618415611974,0.197604873818966
"556",0.276578729290323,0.0582740011305768,0.185308627157575
"557",0.298242362913885,0.0633411278207028,0.197010342711942
"558",0.328325574850474,0.0678378142062518,0.200377049619189
"559",0.286644988346061,0.0646039560725027,0.197075511954375
"560",0.415869467727673,0.0687337841858431,0.262716201215059
"561",0.37573443673319,0.0687220396864177,0.226911859990694
"562",0.390296398390486,0.0578057397374463,0.194520332592256
"563",0.340860036625821,0.0643529550588242,0.219792469952794
"564",0.162637445444952,0.0547602214472668,0.124739035752989
"565",0.314683977778845,0.0707897434976427,0.242518011152962
"566",0.454444611303928,0.0692067656996643,0.302868605698196
"567",0.254491535481616,0.0687955453423624,0.177808593698183
"568",0.557426761777248,0.0665630303479225,0.297748198646596
"569",0.417469897777584,0.0666310864828734,0.25884163419026
"570",0.550535725115241,0.0650601457219781,0.409373861529372
"571",0.181064604062134,0.057853996285659,0.128408755243068
"572",0.242597772192188,0.0619354074210799,0.163697731293014
"573",0.248904831487748,0.066909265937337,0.175188310700912
"574",0.477670248656933,0.0683560597781781,0.289595198540317
"575",0.977912803047171,0.0670157711914253,0.573890020139208
"576",0.337913492975434,0.0650558101806463,0.240998476043594
"577",0.437317643027237,0.0686701346838507,0.28184701390937
"578",0.701948517029691,0.0641110532926755,0.38698941361663
"579",0.276768900586242,0.0508848881199263,0.153769833641129
"580",0.188590448295501,0.055470312473446,0.129157256458842
"581",0.404112428861166,0.0544128285162612,0.213573023114863
"582",0.345361177894964,0.0538026721510608,0.177104092017759
"583",0.399530284045366,0.0648338498787287,0.246738047931636
"584",0.394705692626726,0.0668343427329242,0.2107589727137
"585",0.375714223084228,0.0535885327953731,0.243673278254045
"586",0.336996411968159,0.0669205920660982,0.214900271941863
"587",0.0928501402284432,0.0485228308250253,0.0775941996643335
"588",0.456419357606947,0.0657295892971905,0.27681653014645
"589",0.627558704709401,0.0634200064745088,0.36600097539149
"590",0.275625977460099,0.0513703887992178,0.139755234933207
"591",0.0216264807004062,0.0352921103440955,0.0358616953060624
"592",0.238646084865368,0.0659131646029793,0.195331029193521
"593",0.0602224263697688,0.0437456850493191,0.054512720977482
"594",0.206148895318007,0.04989581217742,0.137754294550428
"595",0.429986624716245,0.0664235428866314,0.262318924375264
"596",0.846863092802156,0.0645847937649133,0.551166535721165
"597",0.0971325687185083,0.0465966119083157,0.0761164978247009
"598",0.773793517618804,0.0666814356687844,0.457112052965061
"599",0.369677912957975,0.0646478227610536,0.234684455247722
"600",0.279982963190574,0.0695521416519969,0.193670142126203
"601",0.3398656979051,0.0656029837691854,0.230600768538926
"602",0.365659222177215,0.069428375041764,0.232427802385763
"603",0.239415827798313,0.0609698800800848,0.190265385011472
"604",0.510613534684499,0.065425495639371,0.306917894481852
"605",0.349316190529077,0.0674750114296539,0.222617292712318
"606",0.355458402967897,0.0511730701461207,0.169861146004631
"607",0.491678678479381,0.065760662235107,0.324148257280077
"608",0.11162593563964,0.0495844312268958,0.0843464068335725
"609",0.321948888834025,0.0695767065353456,0.202639448077436
"610",0.386670396211119,0.0656850987390959,0.227344007717118
"611",0.293794712746399,0.0683287396495254,0.181596947647832
"612",0.353407052600858,0.0593369451648211,0.165115877773876
"613",0.393140619212562,0.0677434118155572,0.26229977264768
"614",0.435047945134807,0.0673469824876814,0.24766026486102
"615",0.44259160005814,0.0681100607560537,0.268181909705396
"616",0.446848499395091,0.0637745271249515,0.254079902469621
"617",0.276979115726904,0.0512667317849831,0.148989845805922
"618",0.481042296688888,0.0657830062497372,0.258820474568317
"619",0.57724856650305,0.0677675614976054,0.357058618777425
"620",0.452867454093205,0.0656577682761543,0.256406382040397
"621",0.226474652437818,0.0547091045515315,0.148928489237704
"622",0.206799343402388,0.0689262162731236,0.173989015094042
"623",0.321372728173968,0.0679263754092347,0.254813494650662
"624",0.185928671401487,0.0623558169018546,0.131098689291964
"625",0.535862207616806,0.0687714889685668,0.386977850025507
"626",0.427962511369349,0.0666981948261745,0.251183362786583
"627",0.796250548700885,0.0646966409712427,0.500718115688585
"628",1.43921715686123,0.0668538295168737,0.829404893168369
"629",0.482959926115174,0.0648670300438671,0.299001326509219
"630",0.371638484697819,0.0656336248732296,0.215920386006957
"631",0.391801702692922,0.0678488434829604,0.252119226392488
"632",0.577769557844415,0.0659250877873579,0.36580373695035
"633",0.386657751853421,0.0674150909923126,0.265053290065959
"634",0.298964887877614,0.0602879317832511,0.147150674970237
"635",0.31475899670857,0.0690072315294113,0.216492038463409
"636",0.429326850097292,0.0675274955690818,0.246887829606479
"637",0.212200879371243,0.0514294378878941,0.137639405854226
"638",0.243053824830351,0.0614038759522465,0.164140487538732
"639",0.16220106947993,0.0470793544598156,0.105445589500225
"640",0.478750679257344,0.0692009671201131,0.337080872830994
"641",0.392160280845291,0.0696833765231366,0.270393755574019
"642",0.232457709813023,0.0555981618848621,0.124448977082402
"643",0.256324598756508,0.0574969071506906,0.174437880613225
"644",0.0442464057120653,0.0408263879612298,0.0463126219619236
"645",0.226270344520061,0.0519303123587113,0.117308398646923
"646",0.222795936138574,0.0688618056375858,0.175577781008186
"647",0.437635046031659,0.0676240540468604,0.265422932747286
"648",0.700468168037547,0.068274547570909,0.416522715321941
"649",0.545017224945535,0.0631223703427058,0.245854555864909
"650",0.527623347138793,0.0659189224546839,0.287760824027373
"651",0.198484113414356,0.0665710958404417,0.160264725890117
"652",0.525834165137941,0.0661626593951285,0.360793733183839
"653",0.365143239991843,0.065342261186373,0.25309770096334
"654",0.925158285090704,0.0588533433559154,0.540178098341032
"655",0.424356456518173,0.062514617428863,0.249956423623106
"656",0.348949041065419,0.068602212510447,0.185527056878896
"657",0.195967073624156,0.0562773412107155,0.13104740374318
"658",0.174628589536012,0.0667925207573811,0.133373831903284
"659",0.282188600298317,0.0609261370906202,0.193883600097619
"660",0.31744195059394,0.0670476086694286,0.202256287355452
"661",0.38114657806947,0.0656623904140924,0.237620001904518
"662",0.200654703699687,0.0615346276768058,0.144959204461855
"663",0.573023057003761,0.0671292219094909,0.297628646035737
"664",0.507869469670548,0.0648665421132115,0.300154139700164
"665",0.29724693915464,0.0640640336049966,0.199364192675613
"666",0.488788684853827,0.0678333042986727,0.261428353339864
"667",0.189571974437492,0.0516090201733921,0.144019884747811
"668",0.615771214763612,0.066114875413874,0.393246620225492
"669",0.41101999961012,0.0622311660556,0.195774607646355
"670",0.407263296209868,0.0604410494325689,0.181725463118477
"671",0.634029582995499,0.0674235876458361,0.357860761915556
"672",0.312437365334454,0.0680166349374929,0.245904679553829
"673",0.341799244187624,0.0669196353909699,0.25137707519497
"674",0.573735074808785,0.0681624152358017,0.353708102887243
"675",2.39866917960633,0.0646409261417256,1.63730270687154
"676",0.346668260334483,0.0651518248928587,0.243875884539233
"677",0.454602063737006,0.0663478935184827,0.293915320213231
"678",0.324157855681735,0.0665793613756487,0.209343695844897
"679",0.327688611627305,0.0661206879344315,0.221317124866161
"680",0.401380427982931,0.0663619512617783,0.232438840294804
"681",0.0419754492893544,0.0442708315404388,0.0497188602090227
"682",0.402022219231059,0.057431484856242,0.25504815396923
"683",0.255922191657881,0.0543922855172788,0.13080452594033
"684",0.330703369878216,0.0608635975312441,0.210123491300066
"685",0.202577467069175,0.059765155996429,0.158589305031554
"686",0.323956171436346,0.0655994650794885,0.205599861443515
"687",0.516023887508076,0.0667884994142817,0.316593158297869
"688",0.526584731768853,0.0653157978849754,0.300394270892207
"689",1.68433373056519,0.0647362230191719,1.32842121028127
"690",0.384917019724281,0.0673391086304202,0.230182024179607
"691",0.344650391692379,0.0580268926934426,0.235205103270861
"692",0.724324992542718,0.0632257115752942,0.541284356177201
"693",0.794108073235508,0.0651652215476797,0.513761423667511
"694",0.319403937808725,0.0513649174613299,0.213226191318349
"695",0.270451154081969,0.0709610325080985,0.189728278640485
"696",0.165265979233866,0.05150121128302,0.11629142464236
"697",0.215440055237229,0.0628600787167626,0.144815933199647
"698",0.331342901095206,0.0590886185118114,0.161889487560452
"699",0.251554799357576,0.0670061183020601,0.168757317771068
"700",0.195784397833174,0.0659479923039222,0.160081422639889
"701",0.0561826699735919,0.0434438301851498,0.0528822214615035
"702",0.232379380014731,0.0583618140004766,0.162199634884662
"703",0.154826501805182,0.0561218736880983,0.121000224040079
"704",0.342075195944089,0.0679939132466933,0.247350962092857
"705",0.194072348995557,0.063347122703335,0.143786119811533
"706",0.603984471378669,0.0654913819973136,0.310415887979522
"707",0.264610051501851,0.0670093207113019,0.170285279748511
"708",0.709653203958708,0.0690927380577289,0.492719153586078
"709",0.433458558960859,0.0551583617126054,0.215659489928584
"710",0.503451256156459,0.0648979041090665,0.334604857942409
"711",0.3167600063971,0.0628398385821254,0.193414180140164
"712",0.352330550606386,0.0665289247324182,0.227970097355522
"713",0.294114829130139,0.0626162517904379,0.181215523661852
"714",0.188988482391807,0.0577904335375741,0.142176406461773
"715",0.414961350860112,0.0649352520574543,0.256046357205553
"716",0.386436716537754,0.0690140764130487,0.220821660716584
"717",0.523892968335428,0.0667021368504835,0.295854105923699
"718",0.642398436026689,0.0677352225727137,0.407173437738688
"719",0.312984667858984,0.0574348276614304,0.162069066724858
"720",0.54398391237871,0.0594587018023036,0.322459522272106
"721",0.732325139467484,0.0653837310415732,0.402224516152714
"722",0.400948740716904,0.063228031363189,0.258263610026396
"723",0.497882517303389,0.0675394213821646,0.285659099572313
"724",0.505710657307583,0.0654655946702425,0.330729771677663
"725",0.320211396991195,0.0529711045414266,0.147521604983371
"726",0.610509879636281,0.0586228495637725,0.247981190655909
"727",0.0480842112888448,0.0443368227498104,0.0494839124079057
"728",0.960794668181276,0.0668162448343202,0.505789776323216
"729",0.278810086006352,0.0577631930486918,0.168714017146167
"730",0.369167367596411,0.0672854318176062,0.259922000919956
"731",0.380225931253958,0.0652356767794172,0.230957460297869
"732",0.556961902398762,0.0644369888775835,0.370930226554534
"733",0.244546234582742,0.0598704129520202,0.181471068692693
"734",0.28730698315276,0.0678042288585071,0.175083959435698
"735",0.579223776802603,0.0638870052812048,0.322014265405676
"736",0.842611958183795,0.0644141941999856,0.526951212774624
"737",0.115980987279502,0.0600184645601406,0.113896215502122
"738",0.705456655408204,0.0650674449411603,0.375627949822675
"739",0.341479448508384,0.0631669205829265,0.246397251157809
"740",0.328006853958337,0.0667892621925469,0.225055489712122
"741",0.460733062819119,0.0690145799310661,0.260947407419205
"742",0.419462190474261,0.0578959123691293,0.20953336942076
"743",0.375699452277959,0.0646225024635157,0.213638160860606
"744",0.491328590579809,0.0646591646728213,0.303991912390343
"745",0.276124635918287,0.0623727748259336,0.188597883039794
"746",0.15827096839044,0.0603037142082022,0.125897630458618
"747",0.257784544529337,0.0664176471129658,0.183308578731431
"748",0.371787124465463,0.0682179340016059,0.221032040508246
"749",0.235370523881522,0.0539930671898035,0.124745313338154
"750",0.54002803517264,0.0664910274697215,0.310041521538926
"751",0.461205718327705,0.0664895784627102,0.279122121530513
"752",0.549032726367109,0.0674053336924555,0.313125075444242
"753",0.337802975625899,0.0610627033078894,0.209075451081625
"754",0.374405100648193,0.0667979304453566,0.219913133141714
"755",0.267844149414436,0.0686944875256281,0.194784396185742
"756",0.468457150568942,0.0667091033341878,0.239832841318768
"757",0.496951118002024,0.0636740379110692,0.238140578314791
"758",0.320721412643969,0.0675604132576702,0.202337596969431
"759",0.277848033726607,0.060392162316902,0.212983502350843
"760",0.293645938467875,0.0657262555009521,0.199248224359815
"761",0.714064960488822,0.0668062877224365,0.429956706593007
"762",0.62361771414174,0.0596987601554713,0.405644260437237
"763",0.348687665958586,0.0637046685920978,0.214180194799681
"764",0.42632068606424,0.0662697625980068,0.261931187236133
"765",0.464197384081549,0.0640359116094456,0.292610036914278
"766",0.851160886366616,0.0641353129878445,0.403662355122007
"767",0.400724082464123,0.0657751568481767,0.275351364246593
"768",0.696043469151433,0.067487070004474,0.399502259111126
"769",0.27466151944236,0.0716442318353417,0.225054369851014
"770",0.491326975536831,0.0647250343971124,0.230113033262377
"771",0.456998847712448,0.0574624226042848,0.222011759909119
"772",0.687938622455034,0.0671040281050532,0.416401630685478
"773",0.213741488435918,0.051174841988569,0.119682350929454
"774",0.521252334166864,0.0673458412074396,0.307800943267385
"775",0.383759256763064,0.0589438082252883,0.183238843188034
"776",0.373166469518409,0.0550861055728477,0.192690152174221
"777",0.249392869834107,0.0501084757198981,0.136239714520792
"778",0.53300618871883,0.0676585166163956,0.354007160457163
"779",0.73111838495907,0.0679808653304676,0.450451932731483
"780",0.804659828944264,0.0645341571392401,0.472463973271608
"781",0.426981103942885,0.0663555984892299,0.268309166589091
"782",0.110509874805676,0.0536058381510307,0.0914673145036162
"783",0.261517786725483,0.0607206079315704,0.166952954754521
"784",0.343760134329732,0.0650779474994291,0.23981575433077
"785",0.214629208871071,0.0601891709404234,0.155519665423203
"786",0.362580493145646,0.0685745548388765,0.205601179884747
"787",0.191359034906833,0.0489531562374548,0.121096897468336
"788",0.330435770062823,0.0670963312472145,0.227284829312886
"789",0.272300942899375,0.0694429145109203,0.177349516837541
"790",0.468711775820592,0.067259389012265,0.264090851338568
"791",0.533910224534074,0.0582609804141213,0.303184267855665
"792",0.714515202778808,0.0671975943141626,0.525125524628581
"793",0.305111381485067,0.0671779498182568,0.208701544864937
"794",0.408415692522666,0.0643112020610163,0.244867488456568
"795",0.578081744395404,0.0663815388474164,0.349468214996174
"796",0.304166371643771,0.0714147721599105,0.237137308366784
"797",0.413981419569222,0.0574110505097478,0.202752057716141
"798",0.209526027690104,0.0641639973289639,0.155224818756116
"799",0.333201348598668,0.0709536749674658,0.200929019149222
"800",0.394222679033443,0.0669579841434414,0.244899999755259
"801",0.535563352693124,0.0682534031249506,0.341210245695475
"802",0.369456434052453,0.0643324909106403,0.235042420800115
"803",0.216528522121835,0.0652049193939812,0.163679629466112
"804",0.327357279829077,0.063184458185172,0.19679573116064
"805",0.479118482827452,0.0656707134467265,0.256191307841688
"806",0.161824947899149,0.0588408938341782,0.113792512885099
"807",0.1770187745683,0.0535123325851836,0.122866296591003
"808",0.345419595226036,0.0668980829303006,0.20750825547146
"809",0.252413611599503,0.0615061467073344,0.167084746877438
"810",0.169374282677457,0.0600607960445078,0.132916590981473
"811",0.366500987049543,0.0602045770127121,0.246919556555126
"812",0.434758068753074,0.0531066008017365,0.248020235989156
"813",0.397496919246864,0.06520129298766,0.231572745128294
"814",0.335630066227006,0.0688577883399564,0.224464713215939
"815",0.241243572586623,0.0632515175609347,0.168035375328859
"816",0.230427732676896,0.0557774161288211,0.119448344678276
"817",0.348700333820263,0.0673957786049408,0.19740801460087
"818",0.470276473600812,0.0668179112009025,0.254947448641485
"819",0.319566219783658,0.0659980841687956,0.186461244512946
"820",0.328509933112273,0.066926368723432,0.227996250205561
"821",0.277857813325366,0.0655919129281012,0.197350343366125
"822",0.257301977391498,0.0643528192516622,0.173918418118526
"823",0.397598682821252,0.0624884283496324,0.164943933774891
"824",0.472515774606394,0.0633217272876118,0.28879621596787
"825",0.193343582385673,0.0624327678279943,0.147397418475663
"826",0.412415873045698,0.0666926531820742,0.25775985358651
"827",0.623867769025231,0.065824148780436,0.355938386168414
"828",0.262538029557778,0.0649353391447484,0.179162526556318
"829",0.353944463635421,0.070266384705718,0.263454185366584
"830",0.411502218731417,0.0658513938481524,0.259024451987768
"831",0.317557944073224,0.068787844957751,0.193301668867966
"832",0.446467521186213,0.0637370968696939,0.306668084329927
"833",0.291288909523117,0.0651063531910775,0.187085370797048
"834",0.433552126315119,0.0689597617805873,0.229075768383832
"835",0.173444404891318,0.0622780421201155,0.130076559011503
"836",0.633868106409826,0.0653430018471278,0.372118709557247
"837",0.297326063462351,0.0601452950547712,0.195918831622848
"838",0.43791737350887,0.0683220715035422,0.277050246560102
"839",0.278299412788789,0.0650231503125923,0.180493124484726
"840",4.38475421936343,0.0647012796626425,2.65398396336556
"841",0.470903401340909,0.0567557196706706,0.235712340657153
"842",0.365837047637479,0.068207239562692,0.231914135979145
"843",0.297435453349917,0.068213061826203,0.226327200877851
"844",0.30844822732914,0.0633284136649425,0.184575352252683
"845",0.278795962943803,0.0666458236842747,0.191933755962775
"846",0.298615455090683,0.0681970628482005,0.186562875851643
"847",0.446855591083068,0.0644758664892729,0.307477900783743
"848",0.2876659991588,0.0533672316940864,0.160422109221651
"849",0.298489020177036,0.0651218447135701,0.202995521510687
"850",0.221256137558151,0.0617185500724332,0.169380314794577
"851",0.281625880499061,0.068336777852692,0.193373180472682
"852",0.108158607020152,0.0549901430519226,0.10200697761871
"853",1.04136505371383,0.0643203123930271,0.548324098501333
"854",0.794034370885285,0.0684864055943446,0.552957653618875
"855",0.0386917435151354,0.0415732798557359,0.0441533990102479
"856",0.233113926807857,0.0644219709828813,0.169415141106964
"857",0.17728528332176,0.0585874967063211,0.124932000128929
"858",0.284606135232336,0.046827386081397,0.151932389245316
"859",0.413306614384349,0.0692750190135974,0.256636112156774
"860",0.421182971790408,0.0677151326195609,0.238330776657511
"861",0.368269492835082,0.065973084819341,0.191016060954004
"862",0.40294602939226,0.0651742425926863,0.239932642117246
"863",0.179301814162976,0.0622615832729394,0.13711369637063
"864",0.365034936674515,0.062466080998793,0.237638467522064
"865",0.272936882902219,0.0683619011891686,0.171608600589541
"866",0.280326659270586,0.0630035761713872,0.174149940712386
"867",0.245539096626157,0.0655022575890824,0.176022065517885
"868",0.255454613311466,0.0662921001501028,0.177909402429217
"869",0.225351098571112,0.0673055770508448,0.154931317222927
"870",0.262776906027674,0.0673725161016942,0.179053805525366
"871",0.459148000878101,0.0652048730575012,0.282784706285608
"872",0.0254523862057898,0.0348460470257006,0.0375301355241087
"873",0.549943054795028,0.0665016180427443,0.354067385852933
"874",0.399665364934981,0.0557560585698905,0.20782774989908
"875",0.214251574272593,0.0650639861693163,0.154397725394399
"876",0.397369837512661,0.0619753500015916,0.268819117925772
"877",0.361464811523753,0.0671053264884539,0.282353384182948
"878",0.48746865450651,0.0660749982678702,0.301756510058142
"879",0.362462185041192,0.0608525258613207,0.222520750863444
"880",0.335438800647629,0.0575113310653297,0.228376151099211
"881",0.45930355060622,0.0669744961473345,0.266648707537927
"882",0.829170630095956,0.0666225058434393,0.495218950797105
"883",0.703439151332174,0.065877363618016,0.36165670649399
"884",0.141161130245225,0.0545558783344716,0.10656094111859
"885",0.36926267750497,0.0673645917062162,0.228474875510604
"886",0.412102653744679,0.0567537881821423,0.208276200810772
"887",0.286880102503145,0.0674291170805462,0.212734586241561
"888",0.474600708824312,0.0670572822922744,0.305013492260684
"889",0.23496418089675,0.0651629839472254,0.177967308844376
"890",0.429430513656803,0.0680860251505023,0.274272671374802
"891",0.389275358826321,0.0693816085263564,0.278423007950224
"892",0.101783583645607,0.0474984793517992,0.0884908610453945
"893",0.247775831747866,0.0599045425533718,0.164616963456433
"894",0.155070620689634,0.0685014010232828,0.123713246679931
"895",0.418465790242313,0.068238762737846,0.292955557518272
"896",0.792071705415054,0.0598000289490469,0.392494248481558
"897",1.02510694520304,0.0596361781246487,0.654132398288789
"898",0.23260668375722,0.0631660971219106,0.185082855426123
"899",0.531909896113264,0.0684755526442745,0.328784309576561
"900",0.303262274445341,0.0558002646229543,0.159887351005234
"901",0.576044503985564,0.064932496735021,0.292318972198537
"902",0.343434579829382,0.0693944742570358,0.195937841843198
"903",0.294882328699483,0.0691464943179406,0.209870581275711
"904",0.273559036425563,0.066903064386694,0.14794156849966
"905",0.38151641602201,0.0671623819865976,0.285703117771089
"906",0.381013314349091,0.0668109539784762,0.246921657883607
"907",0.357346213274083,0.0671136543321511,0.217167752501988
"908",0.3949885981456,0.066809871744892,0.207698495734878
"909",0.342586710779263,0.0654929231057859,0.235049633396009
"910",0.670685361142678,0.0638899038555515,0.38108089017043
"911",0.341517796083568,0.0692557754447789,0.219834477752009
"912",0.229527390365029,0.0611517547666931,0.16050079586438
"913",0.0509297226730228,0.0420999960906508,0.0533396752943048
"914",1.1541040224075,0.0659162377476379,0.62847872039325
"915",0.403430829857359,0.0601675267933069,0.255158799234506
"916",0.402503448575947,0.0657406831972081,0.237911460844401
"917",0.393634973231324,0.0695631616329349,0.330422683798499
"918",0.374392125048646,0.0655922027774722,0.248335366988305
"919",0.325145052041883,0.0672293702067678,0.22557144809909
"920",0.32403446111047,0.0706036650090255,0.215007798233257
"921",0.514857119282804,0.0654248737618914,0.326758359521573
"922",0.254050517647973,0.043733658162273,0.137989978665942
"923",0.345104144479641,0.0692284404434125,0.232599488401931
"924",0.417593700743884,0.0659733771681957,0.270315232865974
"925",0.736207370713185,0.0671990593777574,0.404360088941907
"926",0.221992305860315,0.0643568889016166,0.169402046829883
"927",0.560560915525856,0.0650985033439185,0.307513992576742
"928",0.529132779707915,0.0656304085945412,0.27052015566911
"929",0.40169915631351,0.0642418939152989,0.273487262034494
"930",0.485146447313421,0.0641866402091604,0.301476706650501
"931",0.502868409223019,0.0679909503236781,0.279506606172449
"932",0.0612422033929761,0.042606780110393,0.0589041630072532
"933",0.331112639931914,0.070989922731878,0.245133689632634
"934",0.415553114278141,0.0616634974694259,0.295695195255076
"935",0.301496848983845,0.0677011508487404,0.198108461137818
"936",0.0266339517368286,0.0340980903786804,0.0355228444644629
"937",0.599423844452976,0.0688605458345794,0.384314667950994
"938",0.497859977649799,0.0672091820944928,0.283504960107498
"939",0.267820297425314,0.0623711837105075,0.172498122235444
"940",0.267469047820082,0.0661549241882828,0.197720493946894
"941",0.345528950427074,0.0664355691626409,0.182476801124425
"942",0.92018106898252,0.0644500565509342,0.514345694365631
"943",0.17290002593791,0.0626305576802712,0.149927918983163
"944",0.0346543317767877,0.0393147726451411,0.0437320973210512
"945",0.323512964828276,0.0710512042876618,0.205500618123043
"946",0.412378360856778,0.0593431897879847,0.250657040439603
"947",0.61435942291496,0.0674946347026388,0.327367038984494
"948",0.245601595653603,0.0591154030248694,0.160674492973808
"949",0.761854722814771,0.0646317442507241,0.447104560232707
"950",0.427786714714518,0.0666024952251073,0.239547675077844
"951",0.426036229412533,0.0660282072810249,0.246744555850308
"952",0.53132238351895,0.0633771657089666,0.247817974904194
"953",0.388579470397182,0.0661597091997447,0.227629689287258
"954",0.79919355469987,0.0675456621366468,0.46262706667382
"955",0.438054516752359,0.0636485232509195,0.247814959486467
"956",0.196975038684364,0.0597926226345983,0.152318259300677
"957",0.480401786094248,0.0674258547895499,0.285060517335332
"958",0.229418576134961,0.0628356388053285,0.157276469960006
"959",4.87170486011002,0.0619562893246801,2.97695540544528
"960",0.241565607626539,0.0655494365870088,0.180856754482618
"961",0.373620171771618,0.066730169471176,0.239383379219728
"962",0.294226905909758,0.0678129319536615,0.189710325057995
"963",0.479344962978534,0.0685908829862244,0.321910989457026
"964",0.119170487973356,0.0509939675341075,0.100467423615541
"965",0.394810103359514,0.0659369993441054,0.263219683242012
"966",0.326834491828121,0.0551516716420704,0.196536078957006
"967",0.242270240238631,0.0637527603533944,0.181399158879851
"968",0.32938976014224,0.0658844289245432,0.207117008826321
"969",1.01608977154612,0.0650833877226051,0.662364537098064
"970",0.144464746522798,0.0610759250841889,0.11621307894929
"971",0.484664672537827,0.0662097694093122,0.274420592004145
"972",0.602673217369661,0.0619246208620888,0.299208511668301
"973",0.325735112242816,0.065970223595178,0.191411222523361
"974",0.291367858284343,0.0667497234275416,0.185976612496225
"975",0.0969563442634916,0.0506511460166108,0.0802246040988114
"976",0.38146877878732,0.0661501440754767,0.265231888326794
"977",0.020202342080234,0.0337017092584579,0.0347615285747129
"978",0.240734801303636,0.0539502242201047,0.14980825553548
"979",0.168297450691718,0.0608397218133918,0.128982364715614
"980",0.381337164852381,0.0637596565792056,0.249803040539421
"981",0.346182873035241,0.0692852101587996,0.258285047170223
"982",0.542779329707836,0.0646504313494372,0.291926528878959
"983",0.328798213655817,0.0662093519660995,0.21975205759839
"984",0.618426607589581,0.0657647842246127,0.32096405190631
"985",0.352752172812203,0.06715670956769,0.244458215814273
"986",3.8937212343598,0.0675922971650467,2.2749165849228
"987",0.397283857103395,0.0609253397506511,0.187631395126582
"988",0.081194921719942,0.041931378217628,0.0639965731023182
"989",0.263029822169312,0.0500779373901827,0.14252787504969
"990",0.371127873920374,0.060271700788992,0.233101990504527
"991",0.211000755955421,0.0667009489310145,0.171544633582951
"992",0.281676346415646,0.0624650742621156,0.186721022998634
"993",0.260579813690611,0.0651113056094042,0.177615514318879
"994",0.495875069948395,0.0660762077730453,0.321677969986928
"995",0.262570106457365,0.0658037550108798,0.186591349158721
"996",0.171584464857208,0.0573916634996001,0.141004329863351
"997",0.420446611889967,0.067667091094839,0.252028886727162
"998",0.44735150251199,0.068978001146822,0.309554323674171
