"","(Intercept)","beta_1","alpha_1","pi"
"734",0.71421794753982,0.255594488000407,0.339228114883207,6.85832385183124e-27
"735",0.922522488025334,0.291020900531105,0.2031964682012,6.4331081046054e-27
"736",0.655059149641906,0.219529403226903,0.404702105586298,3.08899810515848e-27
"737",0.904666152856335,0.181683591040592,0.289425034463061,1.42475170316637e-28
"738",0.919479963838782,0.224236260620014,0.282043826459173,7.83710986675403e-33
"739",0.692344903735157,0.167062752580411,0.430261694648262,3.62414903489548e-24
"740",0.795619552849171,0.271469897670965,0.260294880761298,3.67526811480707e-29
"741",0.487464532599283,0.145476834862831,0.58122656708774,1.60002611683677e-31
"742",0.691766792032722,0.16788178838643,0.421971883624446,6.13878315671684e-26
"743",0.546887755626033,0.241370923312092,0.452236964042572,4.02756834865814e-33
"744",0.916029912014426,0.199177710260437,0.275178493079013,1.03743830775419e-28
"745",0.819388404722864,0.152152705492509,0.379483952556751,1.5543629814355e-25
"746",0.665998901628413,0.131287106388107,0.507074654120884,4.32445951750666e-27
"747",0.79297851847662,0.215382836259312,0.363130588040696,8.71951078116336e-28
"748",0.56637546555015,0.170810156188151,0.519296398587785,9.23090483068056e-26
"749",1.07145613673696,0.248368164255903,0.172097602946035,2.61874405345249e-29
"750",0.81298466347907,0.214525580976917,0.313369876753109,2.73627477350817e-27
"751",0.537982874473492,0.192838134399837,0.488016766594794,9.57703855646167e-30
"752",0.591705999248277,0.240004570290742,0.448344389870239,1.30848215900856e-26
"753",0.580756525985451,0.194766978235967,0.455407915214965,3.83099611755518e-27
"754",0.780878117221027,0.201385117884597,0.323723278239152,3.20950869678334e-31
"755",0.517013364528983,0.18119061137304,0.511971144954891,5.56576727468906e-29
"756",0.650138472045736,0.203352591998288,0.413149487100627,2.96474001744061e-27
"757",0.505062525375165,0.189592159364929,0.530316440197433,1.5110347595461e-23
"758",0.506036183264136,0.192421389388137,0.512847493794671,5.06214892593571e-37
"759",1.01486321455962,0.232855790831617,0.187673559920412,3.25195512363507e-32
"760",0.628521058350373,0.187865985458766,0.461714393272778,2.57373049447032e-24
"761",0.677155129903982,0.210391321497578,0.386629575393947,1.26083426349757e-29
"762",0.69375964427818,0.236414031029074,0.395208358397038,5.52244901251979e-29
"763",0.987037677337235,0.254557389616784,0.199611897662938,7.7952360712268e-32
"764",0.583601950661786,0.153517638403166,0.495704468485826,1.55410148146585e-29
"765",1.00638890584093,0.212212370362967,0.216207171839385,1.28706594405907e-28
"766",0.724755314222024,0.156055044766763,0.438410761023657,1.01484358101749e-29
"767",1.03380246555783,0.205012263874597,0.215518713843469,2.86431840263192e-29
"768",0.949543333439353,0.260861752396083,0.179914615401155,1.06140242937633e-27
"769",0.876095655362841,0.143744887527718,0.337065298107442,4.63774518340892e-33
"770",0.576765410494557,0.137005272242215,0.516797114595603,1.02645475825098e-29
"771",0.575007791296301,0.216120260741481,0.454763698017242,7.01230039699687e-26
"772",0.891366955010827,0.16445622873574,0.267460112900511,1.06505801527651e-26
"773",0.836035331556596,0.25179835068388,0.250182573504538,1.37022320991466e-34
"774",0.851762863522947,0.192439237873206,0.327270464825764,6.92346921158863e-30
"775",0.559473099826952,0.175338960743504,0.504704249464506,5.14425549126527e-26
"776",0.568682316145887,0.218264584043387,0.444056724093176,1.5546581312806e-24
"777",0.544024118855748,0.185281992076938,0.507336028558303,4.26351090894362e-31
"778",0.754022067338589,0.244473202315586,0.348459800748697,2.36000829494681e-27
"779",0.898146496803562,0.227159576204087,0.281699976108784,9.31995096896348e-30
"780",0.765814187365791,0.235274866386305,0.327646948192999,5.46188754909919e-26
"781",0.514984578652357,0.12234845480126,0.584356374380848,1.01825249265914e-22
"782",0.443440205617698,0.173325698967211,0.562928654807841,2.94798761983139e-24
"783",0.433333381577856,0.181914919319122,0.572021395014021,4.30374105559207e-34
"784",0.811504560725595,0.153009126306697,0.393393503474636,5.94853913466516e-30
"785",0.563074575749515,0.18793133719465,0.49816317892889,7.49963114043145e-28
"786",0.718328046664635,0.158451010262594,0.410727345572129,1.63390396822273e-31
"787",0.641996249054349,0.24034867189662,0.379895679912191,6.53854183079493e-29
"788",1.09898961353114,0.164347634509416,0.19044069081604,6.22569283237534e-29
"789",0.4205261396037,0.192928620015115,0.577099437824768,6.50791360296336e-30
"790",0.382894128904731,0.11543793023828,0.677949314430979,1.26318319082238e-30
"791",0.642957333904105,0.132082308396195,0.501428020251392,7.78906164599852e-33
"792",0.748557016209693,0.230612123319514,0.331187294181502,3.13453373489774e-24
"793",0.913297042286227,0.276615118366491,0.189633245384111,1.48288018012447e-27
"794",0.642554739138141,0.201663272887178,0.444051387291453,2.28649335672012e-23
"795",0.640208519690026,0.179347078115736,0.442676698357319,6.31200229044113e-28
"796",0.52795126906039,0.229142284823789,0.48230868120606,3.79206955733509e-34
"797",1.26127109908943,0.197280592370713,0.117670114612152,1.38883619264337e-30
"798",0.727520803633428,0.246096210116381,0.346532162450444,3.01804571463541e-28
"799",0.666155607751901,0.18444355019369,0.453851042701418,1.1705865433272e-28
"800",0.880049892123662,0.23971055667579,0.261302425686046,3.77308850832198e-26
"801",0.721718611946428,0.194671524081451,0.402153840150172,4.30253884523768e-27
"802",0.749324924397031,0.206143464811237,0.34168609485645,7.83746944759722e-32
"803",0.498983075566981,0.188919632154644,0.521575558801819,1.0897764205965e-27
"804",0.4337535550043,0.153489459379879,0.618912562970788,5.93999367142918e-27
"805",1.50766861273771,0.196802583234289,3.5967250960481e-10,3.767771132077e-30
"806",0.436938079093952,0.241820403961134,0.516191696384688,1.50033306712597e-26
"807",0.995442727738653,0.167816617413095,0.267679244240855,5.33349999418504e-28
"808",0.764118724475362,0.248246037869458,0.31762158816436,1.2151139678122e-28
"809",1.12192241670957,0.230146632912081,0.152473531679717,7.58073177623785e-29
"810",0.422025002692056,0.13381630457848,0.62378000766443,7.76261724671676e-31
"811",1.44375506723595,0.206828700667498,5.3998383604761e-09,8.84199599762872e-28
"812",0.843853860645328,0.216732588944952,0.300646568424661,3.56358706835626e-29
"813",0.954990914444201,0.303003999609659,0.161194042807674,1.66359692983304e-25
"814",0.596713244777346,0.199418206672696,0.475706569037257,8.93745584283007e-30
"815",0.390600730925708,0.124068553511661,0.649730810818484,1.16143222281714e-27
"816",0.809855020880135,0.199272862342348,0.327308287139603,5.56970686125694e-25
"817",0.620417155989176,0.247593696964886,0.378672901510269,1.04330056470806e-29
"818",0.556449601534267,0.204191306836815,0.484438615842437,5.33764494627066e-28
"819",0.623316124425085,0.167979517854392,0.480975042128415,1.61174459825954e-25
"820",0.866229424862151,0.207532790973421,0.287590168932577,1.39234253307072e-27
"821",0.807333104409157,0.148279991803761,0.406750863497741,2.96886610883762e-31
"822",0.802856813163269,0.217252121773701,0.36034039922879,1.91026870081967e-30
"823",0.49041129210867,0.143729862319446,0.565241726371628,4.56907941497509e-29
"824",0.803480206561497,0.206102830561232,0.358742184347796,1.00544811394064e-26
"825",0.692693550395346,0.200888956104196,0.425686779111598,6.9587561584127e-24
"826",0.664064492940738,0.161378029554297,0.45352065422709,1.58785517495619e-28
"827",0.874589711000323,0.225002274684533,0.313667897290941,9.06570275308139e-28
"828",0.365342693280249,0.150424992067981,0.627561495970437,7.40183120773414e-31
"829",0.859471601398183,0.197790602888434,0.3460899482432,1.45819453236514e-27
"830",0.479758436610878,0.160625825706927,0.568466963222638,1.94682181228786e-24
"831",1.26902114080924,0.232448552996279,4.51950459838516e-10,2.18739897666577e-26
"832",0.37431710518544,0.136379764157508,0.636915386112583,2.72656328605526e-31
"833",0.771956157608093,0.196620351731898,0.383579333424422,3.63675310042162e-27
"834",0.724585008727841,0.240484419678222,0.324856189244692,5.69772638553651e-30
"835",1.11661633750853,0.205156730863121,0.149547118692926,9.13026572943333e-32
"836",0.718933179328111,0.156275702738341,0.423104187054231,9.831559369908e-25
"837",0.843100369416199,0.204067412713649,0.314858212742946,3.02844434284942e-31
"838",0.536826888261862,0.171145563635966,0.541535322315007,9.47791603632793e-29
"839",0.724211830942048,0.160326574312772,0.450439322409471,3.50843450286042e-25
"840",0.553762747594947,0.199841321265366,0.47925392917857,8.05145605361264e-31
"841",0.702843670606287,0.225778079146416,0.373235232241135,1.9924246488229e-27
"842",0.653585308446324,0.199283802320697,0.422776535069661,2.27939136960099e-26
"843",0.733415419112568,0.212842394457787,0.380895570904331,2.38512086041408e-29
"844",1.01633803711924,0.203624176059724,0.220469023982341,1.00728448695454e-29
"845",1.39112349853128,0.199133223882156,0.0315957227913967,2.78967647907313e-23
"846",0.540706340184251,0.244610083062698,0.434612543885688,4.20683061162257e-28
"847",0.584668060442314,0.222697528813297,0.449419422725812,8.56804399484064e-27
"848",1.05884940915973,0.145574909419218,0.243371537350347,5.25920824480582e-33
"849",0.906603289932346,0.189778145683507,0.266377790071803,5.45761312496325e-31
"850",0.53440794464618,0.170846675060379,0.536149350645804,2.32212483231428e-27
"851",0.558081056739825,0.143914226604238,0.538671463116571,8.14958256656651e-31
"852",0.70956793597605,0.219959892569653,0.369840012926441,2.92962127325059e-30
"853",0.997956680655532,0.202444462719887,0.240208973863579,1.17718261803029e-26
"854",0.480505098310384,0.141167391240327,0.559215901495772,1.19281306061931e-29
"855",0.546877506898981,0.178814077772353,0.494270477263636,2.6277588528829e-24
"856",0.777775954699466,0.244693261967096,0.294086003672652,2.19492993631877e-30
"857",0.419594747767547,0.186147779689983,0.562523002150349,6.40752801038237e-26
"858",0.737174973470615,0.219062901899564,0.382323722369473,3.8068491444156e-26
"859",0.715053356745208,0.216248868328272,0.376745061868072,2.66253845391763e-24
"860",0.894281314676311,0.23183136358998,0.253114032556188,4.95534665978318e-24
"861",0.527420305131863,0.189776520759063,0.50593989546455,3.91439251136267e-22
"862",0.360003494644895,0.149597898053259,0.636570703407248,2.06433052832034e-26
"863",0.59503943772022,0.171666364142286,0.498731593685493,7.96671084823807e-32
"864",0.735003733975179,0.184871286010172,0.390662271313945,1.39340134256666e-24
"865",0.819353768245067,0.203797076029253,0.284724875153985,4.19763903711005e-30
"866",0.724711569411258,0.200940409916584,0.377916544038211,2.10580825081914e-27
"867",0.711075444070508,0.193990682625767,0.371135736284623,3.3332000937883e-32
"868",0.976658853059764,0.208978117233658,0.199051263652673,6.92696262522945e-33
"869",0.60818399111902,0.146429756287769,0.502586116113877,5.42452273840186e-30
"870",0.567882293147628,0.149800734368982,0.547369282690994,6.7700382390765e-24
"871",0.823421597605992,0.219107568802185,0.295958520279942,8.40144788681287e-27
"872",0.676958578211152,0.205828023231662,0.397187074039623,1.11230967609104e-32
"873",1.07307094289858,0.236785640495355,0.145869600721197,2.59309852675377e-31
"874",1.22474962985407,0.187816310950933,0.0897164799729043,2.25873899223564e-27
"875",0.638827231582456,0.189822241264558,0.444853673811708,1.70601012339023e-30
"876",0.439430452837877,0.17251264343805,0.569678809139775,1.72969593454134e-27
"877",0.785232212831135,0.273163310514633,0.297665471260801,1.96104982461644e-28
"878",0.55819986094148,0.205645931466527,0.453571959003779,1.98423701779228e-38
"879",0.588126853745844,0.204417513607881,0.456772070490856,2.50530785826612e-30
"880",0.702008603449455,0.200038563405797,0.411802510232663,7.55913066935145e-28
"881",0.665890558146278,0.179929346470446,0.441230626981374,5.61413948955407e-29
"882",0.380287917623804,0.185543343359275,0.596003475498674,3.20476773458072e-24
"883",0.713587671805468,0.200611184879001,0.38528777509248,1.59091669239775e-27
"884",0.714416646959182,0.243871290835295,0.366701411646228,4.88980055580193e-26
"885",0.813991840531951,0.194620534943659,0.360631186062515,1.34586361406205e-26
"886",1.11951990726391,0.186225794134002,0.16944847137093,2.77546496900699e-30
"887",0.732244724899549,0.2910458723303,0.30588835481288,2.98861032728987e-29
"888",0.44939257137705,0.168759192606563,0.554507200207374,5.95987163949349e-31
"889",1.08442274008205,0.21839355272329,0.111016485690086,4.8818691829493e-34
"890",0.689835049663428,0.152050685769682,0.448686990467929,1.93260618336141e-29
"891",0.73167864223959,0.218604190556628,0.373464416160651,1.95046746372144e-28
"892",0.718676941893399,0.2225162129805,0.365188025474737,3.64228674694731e-26
"893",0.776225056367093,0.175907930922525,0.401107837386545,3.66927343915741e-23
"894",1.06144397111179,0.193479383521314,0.154415873097204,2.56628890228794e-24
"895",0.885804639348071,0.235786094185443,0.267195808622185,7.73238974290991e-25
"896",0.586411053088386,0.249094288953677,0.416439821822604,7.06840086024026e-28
"897",0.872821096082569,0.226618094759719,0.319811256890156,5.16370902203608e-23
"898",0.546769509328947,0.17672399049296,0.516405988632032,7.61217166172601e-33
"899",0.681074451859406,0.198494467870994,0.428676264524474,2.46503382275291e-28
"900",0.91851828179182,0.208296912506689,0.313690280052139,7.65821964877458e-30
"901",0.958519047454842,0.211852904398777,0.226838748038165,2.51864022420692e-27
"902",0.648708719611953,0.194402808726212,0.440148464917645,2.6461689047233e-30
"903",0.533583217140239,0.135577540567421,0.553624088688275,1.57917267493345e-31
"904",0.839857111041333,0.196895265924164,0.348445164226569,5.94835438916284e-28
"905",0.762276236315023,0.198865283255913,0.370959904585701,6.41390990376879e-23
"906",0.738511547230033,0.212877094120374,0.37886000811295,6.89646931435073e-26
"907",0.74024873493947,0.086845636304669,0.489451838525092,2.70875238303823e-32
"908",0.952051080869181,0.179035620405706,0.282713081103164,2.65534161793545e-27
"909",0.883927724622475,0.19779346833233,0.311052154892254,1.29079712014212e-27
"910",0.362945590714888,0.135777734093238,0.652887652952703,7.38262591966991e-26
"911",0.938610598829919,0.227041376034108,0.234793352810899,3.94424679765369e-26
"912",0.573508030699285,0.217938113598524,0.421534413515882,8.94526999550671e-30
"913",0.87977921334373,0.211853537116024,0.300339387773236,9.75528271596245e-26
"914",0.596057293754756,0.200571557328806,0.447188075301613,1.33140463316487e-21
"915",0.269498581397659,0.144545023333009,0.690395105804677,1.78778381319277e-25
"916",0.375094084834374,0.186161803777312,0.584574990793205,2.13093852423199e-26
"917",0.760449992744391,0.223586077218253,0.317632968431541,7.10883814916077e-30
"918",0.815253597939739,0.217343669891374,0.310123263509859,5.18422147117956e-29
"919",0.467029519352411,0.175412405447017,0.570586609530814,3.33571895942767e-25
"920",0.590757878007258,0.229171210825219,0.425899477057348,5.73569685258424e-30
"921",0.721080192168455,0.179086823527279,0.38349142621606,1.09439224675818e-26
"922",0.854143860918389,0.189122708724727,0.327960742546293,2.17136485120046e-24
"923",0.593616391203336,0.195966090139816,0.449566257198681,3.13481025513376e-33
"924",0.6476237302397,0.183625916186468,0.440242241244654,9.79999631843019e-29
"925",1.05190001782047,0.193346434263106,0.194095262126024,3.35787510225204e-29
"926",1.26017516861501,0.241632559219177,0.0398658074560798,7.15777852433697e-29
"927",0.584330170639442,0.157022842673387,0.498725966975715,1.92554183934308e-26
"928",0.575964417988672,0.186141269794555,0.481215695158559,5.24179820647098e-27
"929",0.490373555669314,0.177727461040772,0.531903337997269,1.4301442482523e-27
"930",0.642812524381722,0.142431579484642,0.503473019381591,7.63824339153024e-32
"931",0.783174865366233,0.227778740697434,0.350938498384767,1.13773362953591e-32
"932",0.94218452541168,0.241794179290453,0.261899857068387,3.84610732990141e-28
"933",0.60972118407007,0.251318574060795,0.40786588954465,2.54739647483994e-28
"934",0.407126019481819,0.157169180086963,0.58623966388996,2.05599504807388e-28
"935",0.559276358827177,0.152474045001283,0.501496932585848,2.2886843280574e-27
"936",0.830800781366445,0.173804198843014,0.347617825962686,4.70998309338897e-26
"937",0.840067064589486,0.24088416789006,0.277371823354701,1.5998419716462e-26
"938",0.589684940797079,0.209647277023277,0.444195561784067,1.47133797122318e-24
"939",1.41923909543862,0.173492577586479,4.2736327753241e-10,2.33673357530169e-31
"940",0.863458782211621,0.134697241869002,0.338108608831794,2.82075039038072e-33
"941",0.312868697302342,0.127508583080051,0.680405887864737,6.63823249465956e-26
"942",0.878386714136472,0.148744360671498,0.285400096364001,8.5894440543708e-34
"943",0.578437181006297,0.227106982262108,0.437540303709793,2.34556781175874e-27
"944",0.605792486289182,0.182910561499816,0.486013455780471,3.76943703274308e-24
"945",1.18586652281073,0.245525222544564,0.104834587116007,5.24924158159788e-30
"946",0.478894096926371,0.148434473818218,0.580224375710048,1.53835001335075e-32
"947",0.814962370626185,0.221113834152013,0.302948109675342,1.35517621538499e-30
"948",0.826260804175637,0.185828148200625,0.381889122974316,2.37036137604531e-26
"949",0.670978281214069,0.243153986547519,0.374164627837334,2.7560268518267e-28
"950",0.90026192377249,0.187925619905841,0.316672231637608,1.08144755096167e-23
"951",0.912486214469599,0.237214970909155,0.244700994196431,7.77099559261595e-29
"952",0.862481985523567,0.198408190111548,0.335422314901016,1.51256946554694e-27
"953",0.759547821074656,0.202011030526093,0.395649473888422,1.57473396182419e-28
"954",0.934130462880872,0.185197065702721,0.253401616905706,1.31542483131164e-29
"955",0.870152403707935,0.211852167819957,0.269186200876937,4.95934712186257e-28
"956",0.598309858388461,0.163273198710369,0.482719593223592,3.11945185471706e-24
"957",0.589871898138891,0.196281117641161,0.482513319291923,1.09532557783689e-21
"958",0.795389264251834,0.180200722332211,0.368250371224739,2.30379993712502e-28
"959",0.769925085242586,0.167460730178479,0.40839344024107,1.15698916339748e-31
"960",0.73634046020418,0.27070119210487,0.340111889336696,7.3423576908243e-27
"961",0.372052104370761,0.115615167114069,0.671264541432652,6.66746891003104e-30
"962",0.568019558032316,0.218546278348542,0.466764179694519,1.06112448058955e-27
"963",0.648848478441094,0.159723780337064,0.451623525513451,7.1804971042918e-30
"964",0.419673244864321,0.155626294128853,0.59800965672417,1.29425242956818e-28
"965",0.855995935138211,0.204518392990934,0.286554273416501,4.88683741235896e-30
"966",0.887059101306019,0.195973516826849,0.271690854546357,8.29962774722444e-28
"967",0.666946968762235,0.164663616985644,0.475496710375706,2.69027385260511e-28
"968",0.896418069535079,0.253961421264619,0.245771526136771,5.50611655636501e-26
"969",1.20546765553208,0.225443640122516,0.100402476098355,2.20938491205108e-27
"970",0.558760206544798,0.166060554127031,0.513340969368505,4.92160465891217e-21
"971",0.624536984738914,0.216216889168013,0.424091028513489,1.5015977511667e-28
"972",0.935197358608909,0.189718459451441,0.290347454013847,1.39865228898707e-25
"973",0.745633251911227,0.191501513123571,0.392964435281595,2.78097091569675e-23
"974",0.74381652006477,0.260659999998968,0.309107797311793,1.46275230693928e-28
"975",0.976546586928499,0.245063824234645,0.199924114003479,1.8163868796844e-33
"976",1.09779970335544,0.195613995217262,0.193203084222171,8.19762448415413e-30
"977",0.874746399871682,0.187547100689687,0.321827590097397,3.15932185045126e-26
"978",1.14547317511906,0.228552507487091,0.136624145524066,4.05572532052099e-24
"979",0.710525929773445,0.197302308662878,0.395512996111507,2.00138416464474e-27
"980",0.722382491176008,0.231097577638331,0.368062598778988,2.25576489758206e-25
"981",1.17528059483948,0.258707767957856,0.120745359200581,5.19619658353731e-29
"982",0.729501687779253,0.177024124735497,0.399577602965125,6.71266401916113e-29
"983",0.743992111982564,0.265380818652943,0.308850675711968,3.65150403628002e-28
"984",0.595364396261079,0.185104478484051,0.467525850649912,1.5019037067545e-26
"985",0.8990918180895,0.206616339755752,0.289046289113959,1.55993229778256e-32
"986",0.426903930335548,0.187369822661497,0.584454033935517,1.42401160433491e-26
"987",0.905591992297895,0.254605479732841,0.280026120440541,1.23224750676614e-26
"988",0.572227990370908,0.193105331024429,0.456282952086085,2.77798537633672e-29
"989",0.919586946328516,0.20183736293201,0.296162878632286,1.84473792142449e-30
"990",0.383823013370415,0.142596573325536,0.642302299344548,9.96577885783148e-32
"991",0.77233523219461,0.228570840495228,0.325835418304525,5.39320575561344e-30
"992",1.00329853825012,0.194712571622607,0.222987288201232,1.25909491659717e-30
"993",1.02750969333441,0.195504980775151,0.211336393950897,2.81841384744493e-31
"994",0.933047985393189,0.228608599425433,0.283590814119508,2.22279860607563e-30
"995",0.845935981306975,0.150312068334473,0.366931925381347,6.47394518205681e-32
"996",0.516661898501455,0.202727960774979,0.500696672955293,2.74395841152791e-29
"997",0.392629974661056,0.177477997470068,0.612503927210306,2.85911943584111e-20
"998",1.28912246795774,0.256891145073524,1.2978550234373e-09,1.07690317922308e-32
"999",0.971739951424999,0.228007190584661,0.204246333523327,7.9153616131709e-28
"1000",0.530577984964139,0.215975243211282,0.490516413944286,3.7909214113528e-24
