"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"488",-1767.46285581459,-1749.67156385625,-1744.02824298167,-1744.02829404116,-1743.69388714056,-1743.69398216772
"489",-1722.22696273903,-1709.04295320777,-1709.52017202072,-1708.55970934417,-1709.5201720463,-1708.55970943252
"490",-1668.4323366392,-1660.96880359085,-1660.76073752692,-1660.62771946324,-1660.76067049076,-1660.62626368897
"491",-1731.63827330492,-1718.78622534189,-1717.79752445669,-1717.77194846774,-1717.79756515284,-1717.73587676739
"492",-1753.00956609341,-1738.56289834299,-1737.09653255514,-1736.88276784584,-1737.09654204994,-1736.87490624674
"493",-1702.21552231944,-1690.73016972269,-1689.10258448101,-1688.91607592538,-1689.10305317412,-1688.91653581271
"494",-1782.66392688697,-1762.46414470222,-1756.14981111821,-1756.06220168916,-1756.1496171906,-1756.0615980999
"495",-1740.95353251971,-1728.5075309759,-1725.13607795206,-1725.1360208956,-1724.73286265927,-1724.73257947515
"496",-1766.47726296539,-1763.29407849565,-1762.20102495106,-1762.20114898223,-1760.96056897773,-1760.66127667404
"497",-1740.65325523688,-1729.6541984543,-1729.55768996056,-1729.08689527233,-1729.56001993462,-1729.08821312822
"498",-1747.4112125499,-1740.65356951007,-1739.05757042525,-1739.05762249434,-1739.02706138354,-1739.02472159545
"499",-1691.35891655596,-1688.2418126168,-1688.75776385052,-1688.24188953025,-1688.75769897166,-1688.24187772872
"500",-1744.31703666328,-1736.88487625663,-1736.73445475398,-1736.58063812086,-1736.73459143484,-1736.58069778869
"501",-1727.77083376169,-1719.84654826081,-1718.10797639621,-1718.10791757349,-1717.61143711977,-1717.61142987097
"502",-1709.95384486154,-1697.40057923011,-1695.00075320164,-1694.89433482206,-1695.00073648467,-1694.89438470676
"503",-1742.65348239707,-1739.03726255344,-1737.8206446576,-1737.82056186002,-1737.41177096038,-1737.33853004143
"504",-1728.43703336861,-1721.18188818731,-1720.63837731849,-1720.63835059312,-1720.59704904972,-1720.6266126869
"505",-1749.70077268493,-1741.68870510405,-1740.18574727141,-1740.1857475723,-1740.03939807495,-1740.06918943691
"506",-1676.26964341581,-1670.62962608875,-1670.13464721554,-1670.1136144284,-1670.13464376015,-1670.10560813643
"507",-1688.57930560283,-1679.03310281383,-1678.92985276514,-1678.83074365886,-1678.92990664181,-1678.65444049212
"508",-1676.87457262367,-1666.58938760146,-1664.70297718252,-1664.70338294215,-1664.54062315087,-1664.54061718671
"509",-1712.31906443128,-1700.73631488753,-1700.13361980531,-1699.9443608822,-1700.13323359705,-1699.94468283948
"510",-1725.50306909821,-1718.69383360678,-1716.37747125708,-1716.37761718591,-1716.27867449469,-1716.03419489456
"511",-1748.49556014469,-1739.71173382425,-1739.56374705158,-1739.28156052953,-1739.56436926639,-1739.28075019237
"512",-1720.11409232504,-1714.52457475139,-1713.30963575178,-1713.3098079956,-1713.23352773895,-1713.20397483228
"513",-1782.66493958215,-1765.20396741689,-1760.01622470206,-1760.01608787122,-1759.98634321181,-1759.98738709595
"514",-1769.74698922816,-1757.16609931969,-1750.53677667147,-1750.53677543453,-1750.52904941725,-1749.94380417455
"515",-1755.73869052887,-1749.13744492045,-1740.8374111178,-1740.83742004129,-1736.5380628528,-1736.20828809225
"516",-1678.92141696009,-1658.77511739581,-1659.78484717626,-1658.11391786345,-1659.78458078557,-1657.78990859117
"517",-1731.21177886858,-1721.75592379459,-1716.92047960269,-1716.92048610595,-1716.57871440529,-1716.43314871656
"518",-1744.16631275076,-1724.61591615605,-1716.56490579436,-1716.56486911887,-1715.71900155469,-1715.71900442461
"519",-1687.91677457578,-1675.55935660729,-1672.77762435439,-1672.67429711045,-1672.7771606071,-1672.67727137969
"520",-1726.36868271955,-1723.08861844073,-1721.91793591175,-1721.9195757533,-1721.58034234275,-1721.31953062061
"521",-1763.79302978978,-1756.68068915637,-1756.72620145502,-1756.59274104443,-1756.72619279782,-1756.51824594385
"522",-1690.05352909625,-1683.8986930605,-1682.53478058381,-1682.53427504582,-1682.37851115645,-1682.40473944757
"523",-1781.72597145515,-1762.07687677256,-1748.88118361132,-1748.88038274375,-1748.8848783551,-1748.82897972408
"524",-1756.38611721631,-1736.41974594091,-1735.05078443013,-1734.48877831613,-1735.05082470471,-1734.48877815092
"525",-1744.35233986072,-1727.52058224885,-1724.88584341964,-1724.51718238027,-1724.88518927922,-1724.20675327616
"526",-1742.84271109635,-1727.43294656864,-1728.38436845189,-1727.34106217944,-1728.38435387166,-1727.3260515473
"527",-1703.06600867252,-1699.89474996975,-1698.88646741218,-1698.88653678911,-1698.17675031785,-1698.17672867216
"528",-1735.2825793382,-1734.11927449969,-1733.69196044495,-1733.69203771663,-1732.78428060675,-1732.7843304427
"529",-1732.76643182667,-1725.52116756753,-1725.08223520772,-1725.06864280303,-1725.08225214575,-1725.03226683747
"530",-1735.94909260818,-1719.79516296661,-1715.98010652519,-1715.84962773678,-1715.98010739659,-1715.87087166142
"531",-1694.33543562254,-1676.20951876937,-1677.24213241332,-1675.46870831308,-1677.2421168667,-1675.46962534401
"532",-1772.61216386874,-1758.05636983045,-1751.59487600657,-1751.59490598174,-1751.4061482847,-1751.40049459541
"533",-1712.04246899624,-1701.1684579419,-1699.34100669463,-1699.29554594027,-1699.34100453146,-1699.300054564
"534",-1725.06474588516,-1720.27276384102,-1716.24642362871,-1716.24638205689,-1714.74983235697,-1714.37442925248
"535",-1743.7692519948,-1724.14605512441,-1724.64900290021,-1723.33740509148,-1724.64900450158,-1723.33740511517
"536",-1746.48209111637,-1733.48212167029,-1725.18620780798,-1725.18619658817,-1724.81278608193,-1724.37369659468
"537",-1707.21594722067,-1700.10151476999,-1698.3096062525,-1698.30962127572,-1698.20255384971,-1698.17936290273
"538",-1808.82556521142,-1800.7193407495,-1793.40934061144,-1793.40934657009,-1792.18733273647,-1791.70333399543
"539",-1759.15350312261,-1749.55759635481,-1746.60643125778,-1746.60660117446,-1746.21555929294,-1746.21936692361
"540",-1679.46040276634,-1670.51667915419,-1670.97707878284,-1670.3532003581,-1670.9770608909,-1670.35371018566
"541",-1763.04289106861,-1745.87735515615,-1746.24792055685,-1745.42346994225,-1746.24790262891,-1745.40288821212
"542",-1755.15924285518,-1745.22149302252,-1742.71685780608,-1742.71731788827,-1742.69317157299,-1742.54857275074
"543",-1796.67939736903,-1789.89058808496,-1788.93726029703,-1788.93712076748,-1788.83617303708,-1788.84377278547
"544",-1675.51590825692,-1671.27100575187,-1670.72336402127,-1670.72347214293,-1670.58666850074,-1670.58658371907
"545",-1727.61622956768,-1720.57280747277,-1719.60099797272,-1719.60127965805,-1719.60072146956,-1719.5817753106
"546",-1734.82572567563,-1721.89816684804,-1718.29366372993,-1718.28365399359,-1718.29550599858,-1718.29143273579
"547",-1720.92982485904,-1715.56644798318,-1713.4365240256,-1713.43661282821,-1712.78980967935,-1712.73599732261
"548",-1737.83107872537,-1734.80463365749,-1731.48109521067,-1731.48117334343,-1728.20914605817,-1727.96639395241
"549",-1737.13660050193,-1725.26338204672,-1725.43923065374,-1725.22642633996,-1725.43933644766,-1724.96506439383
"550",-1769.71650095506,-1762.50738462918,-1760.21254757156,-1760.21256021391,-1759.50117965861,-1759.50118142813
"551",-1725.61066393494,-1719.80289943449,-1719.08158409356,-1719.08154967873,-1719.08255652744,-1719.08161800753
"552",-1770.3405161972,-1750.58579474251,-1749.27054236373,-1747.85475042812,-1749.27027584639,-1747.85439153295
"553",-1757.03940844055,-1743.01933534344,-1741.80047019558,-1741.73186800196,-1741.80047191888,-1741.73187231048
"554",-1732.90447483233,-1712.32918416053,-1707.47533976027,-1707.0418903119,-1707.47546869116,-1707.04132962683
"555",-1706.51945294849,-1702.73501135124,-1701.80050932164,-1701.80050948205,-1700.75317907847,-1700.75313422972
"556",-1752.68483275911,-1737.6779292525,-1737.70327889654,-1737.42821370224,-1737.70328326121,-1737.08211721285
"557",-1716.23857768417,-1707.90354770168,-1704.35675550233,-1704.35675724291,-1704.32051613988,-1703.89927949198
"558",-1789.70288958393,-1766.22728904929,-1767.91602096066,-1765.63401185657,-1767.91601509704,-1764.4906279812
"559",-1789.76337519859,-1784.22045289911,-1783.99586111508,-1783.92607189917,-1783.99582161253,-1783.92609007842
"560",-1754.55756313691,-1745.50756670792,-1744.5770661506,-1744.57713876592,-1744.45223411226,-1744.45196227949
"561",-1712.09277314487,-1710.45052739835,-1709.10259967692,-1709.10260176155,-1707.07348075673,-1707.073492508
"562",-1714.92666843761,-1702.02228209651,-1700.74874101012,-1700.54051022488,-1700.74874761282,-1700.53531655935
"563",-1758.49019797096,-1751.71923019885,-1750.21946559191,-1750.21945844964,-1749.67099217953,-1749.67100547734
"564",-1754.10863358533,-1746.13484713688,-1746.55448935153,-1746.06620643116,-1746.55447704582,-1746.05972698138
"565",-1748.8183424942,-1737.15033199045,-1733.62500220238,-1733.62279640179,-1733.62504134392,-1733.56219390373
"566",-1737.33238327955,-1729.12704870979,-1726.07565615195,-1726.07498384347,-1725.05146463799,-1725.05149142493
"567",-1770.41064546668,-1748.85360524301,-1746.22285284564,-1745.49607606607,-1746.22285662123,-1745.49670972795
"568",-1704.86924187862,-1690.03016869915,-1690.22764302275,-1689.05086135649,-1690.22762539384,-1688.94932222709
"569",-1775.76777048463,-1765.06614051603,-1762.19261022494,-1762.13547485486,-1762.19235121039,-1762.15328957132
"570",-1782.94021501824,-1772.79809980191,-1770.44924677647,-1770.44923718289,-1770.44400359318,-1770.40961924548
"571",-1737.42014998995,-1730.67556614282,-1729.62093418631,-1729.62090479765,-1729.62091101171,-1729.59795616755
"572",-1726.05288862779,-1720.0684984846,-1718.24482792595,-1718.24495729154,-1717.59519427312,-1717.34682761847
"573",-1732.27368247478,-1719.97546567979,-1720.63823729945,-1719.94994931136,-1720.63826609014,-1719.88110029979
"574",-1770.70307905211,-1755.90955102012,-1755.87728740421,-1754.98525650917,-1755.88000823347,-1754.98532897576
"575",-1756.97429699704,-1747.4504836515,-1748.35035243127,-1747.44381154441,-1748.35070772638,-1747.4442480754
"576",-1705.16715889805,-1696.13958327306,-1694.57591941186,-1694.57343900215,-1694.57594089295,-1694.57420792144
"577",-1713.23738386189,-1707.01098684026,-1706.40984945285,-1706.32149808393,-1706.4099649115,-1706.36558569292
"578",-1727.40284787804,-1718.11420406781,-1714.65977394067,-1714.65976162997,-1714.5379294335,-1714.50483160772
"579",-1724.29655296453,-1712.18079541733,-1711.26258433515,-1711.26258451798,-1711.25233844758,-1711.25233841761
"580",-1756.46649365101,-1740.23937274845,-1737.59029335343,-1736.75331369157,-1737.59020081948,-1736.75787020636
"581",-1695.0285104595,-1676.2146825244,-1673.40505157762,-1672.62373464776,-1673.40503862614,-1672.62359273479
"582",-1728.6639119292,-1714.78671492083,-1713.09547790051,-1712.91670701612,-1713.09554435794,-1712.91744566596
"583",-1761.86001328678,-1743.39154877545,-1739.92302757376,-1739.87097639609,-1739.92407266103,-1739.8548650719
"584",-1780.6328600474,-1775.20936178374,-1771.17317178481,-1771.17314409059,-1767.74603074734,-1767.30034718454
"585",-1756.93581578144,-1749.66190187515,-1748.94836294183,-1748.94835984245,-1748.93483317957,-1748.93569356693
"586",-1734.24491597215,-1724.53537764941,-1716.69608280507,-1716.6962083266,-1716.06754465215,-1715.39412699615
"587",-1762.08636900927,-1749.67621439468,-1747.95877510995,-1747.8595551719,-1747.95877047535,-1747.85956934754
"588",-1743.83146785277,-1728.52465413698,-1728.92191194058,-1728.05482212475,-1728.92204146979,-1727.90802053196
"589",-1686.77989703259,-1674.92138958975,-1670.63002790833,-1670.63140353966,-1670.3765247623,-1670.37729358998
"590",-1743.36816303209,-1737.42992280442,-1733.12523473474,-1733.12588872878,-1730.62965696908,-1730.63051376246
"591",-1800.54226834298,-1791.2358204084,-1786.62480522025,-1786.62500840495,-1786.45639142946,-1786.12470096706
"592",-1772.88365622702,-1763.9384088545,-1764.62363583543,-1763.92102168593,-1764.62374364653,-1763.92102531214
"593",-1781.03022749766,-1774.61930623587,-1773.34684687445,-1773.34442196099,-1773.34684687882,-1773.34442189128
"594",-1790.00046549206,-1775.61752243327,-1773.91395099968,-1773.6084228862,-1773.91395360539,-1773.62981982494
"595",-1674.88187636907,-1674.07277369826,-1673.54195006685,-1673.54204702468,-1671.21064957264,-1671.21097797355
"596",-1764.15120518803,-1748.299858799,-1750.25433108489,-1748.29912496973,-1750.25395220011,-1748.27214470897
"597",-1743.08095839977,-1737.5196170363,-1735.43706744322,-1735.43711014382,-1735.3078126656,-1735.24790593443
"598",-1731.60961543297,-1727.07981136435,-1724.55053433183,-1724.55054361843,-1723.02689927264,-1722.92384213271
"599",-1670.47658867953,-1663.37075186332,-1662.20836716499,-1662.2085237799,-1662.18536778954,-1662.17873525512
"600",-1727.34683060285,-1720.87156179075,-1718.27747395839,-1718.27746273332,-1718.12694404552,-1717.49577619634
"601",-1777.68175003758,-1759.48042377104,-1755.8758299274,-1755.87589190111,-1755.86067826618,-1755.86075120375
"602",-1807.31728515845,-1798.99038350029,-1793.16637798434,-1793.16639177526,-1792.08631498338,-1792.03008112544
"603",-1723.0100753639,-1714.01941346444,-1712.13455802388,-1711.97656391671,-1712.13456932836,-1711.97655555747
"604",-1723.22033914779,-1710.51124012564,-1707.16154320601,-1707.16157747107,-1707.04870205117,-1706.89863612454
"605",-1778.30121388117,-1766.92081060718,-1765.97693541184,-1765.92894251964,-1765.97643132186,-1765.83053495604
"606",-1820.15162534564,-1809.43029268909,-1804.02999936102,-1804.02999808526,-1803.40235576218,-1803.4023575924
"607",-1708.33599958312,-1696.71968649729,-1691.92584203963,-1691.92570765182,-1691.61798144243,-1691.39610275828
"608",-1719.03956889964,-1716.02407712859,-1714.27783656099,-1714.27788129412,-1712.17955729873,-1712.17956325885
"609",-1665.59118025996,-1652.98957360419,-1647.92986488336,-1647.92963130438,-1647.91293448785,-1647.65770489166
"610",-1764.38432761839,-1759.49373404088,-1757.01061290897,-1757.01099890545,-1755.73490384985,-1755.73440758399
"611",-1751.47337220477,-1741.42198259185,-1741.21379544562,-1741.15869503155,-1741.21487820099,-1741.01252392511
"612",-1739.1835492918,-1719.85151252365,-1710.19855828972,-1710.14331018748,-1710.19865156108,-1710.18957955563
"613",-1721.07125830471,-1706.86458197063,-1705.56497930219,-1705.36464195038,-1705.56498437303,-1705.36500549955
"614",-1710.3859077967,-1706.27271256655,-1705.09933386162,-1705.10020901595,-1704.47286071375,-1704.47330218869
"615",-1722.18617253955,-1713.71595618199,-1709.34742585153,-1709.34743235438,-1709.29509691049,-1708.58950545994
"616",-1764.74375537858,-1750.33893302511,-1747.79773660532,-1747.79764971212,-1747.77182618148,-1747.77886434509
"617",-1676.58502729025,-1665.03355338364,-1664.65948284677,-1664.65198660866,-1664.65949315339,-1664.29319943976
"618",-1709.92166374672,-1700.19253278911,-1699.49246266948,-1699.2216118818,-1699.49294830352,-1699.22176752211
"619",-1682.06809032565,-1674.97989712302,-1672.68657495206,-1672.68657560429,-1672.51292093517,-1672.35561804596
"620",-1712.58288360026,-1701.2699237058,-1699.33578185116,-1699.28204080336,-1699.33853305429,-1699.28356560606
"621",-1710.24074797726,-1704.10326385579,-1703.07733043561,-1703.04598827319,-1703.07720947929,-1703.04596911484
"622",-1724.59102796873,-1706.98400482551,-1705.37525987856,-1705.26171563721,-1705.37529195009,-1705.06300092562
"623",-1734.49350241768,-1718.35998317063,-1715.10619600521,-1714.79217458855,-1715.10619994369,-1714.793536624
"624",-1769.60078831472,-1759.27435715065,-1755.72325550166,-1755.72333065664,-1755.49511947854,-1755.49511888712
"625",-1758.55346316696,-1747.52591930846,-1743.0443557319,-1743.04358965604,-1742.70818453813,-1742.75121342337
"626",-1732.87722276373,-1713.18674508107,-1712.79853862065,-1712.04524904522,-1712.80366408196,-1711.76688848811
"627",-1759.94263075384,-1759.59302343146,-1759.3987241118,-1759.39884697688,-1758.42986822256,-1758.43001023394
"628",-1634.24879532607,-1628.61143274037,-1627.96638451584,-1627.96638818004,-1627.96632723401,-1627.9583459655
"629",-1652.51556646392,-1638.47434448529,-1630.66716015965,-1630.66723127947,-1630.47373641117,-1630.47338725699
"630",-1754.14158829409,-1736.95612356783,-1736.99829849875,-1736.47112542789,-1736.99824205346,-1736.18872696371
"631",-1740.03266631792,-1732.49195781268,-1731.16199949507,-1731.16202701567,-1730.96588619413,-1730.96588453021
"632",-1724.79550598112,-1714.93618021445,-1713.58338335198,-1713.32044677209,-1713.58423876378,-1713.32619829716
"633",-1738.22726193599,-1729.73221655458,-1730.72058717,-1729.73177846732,-1730.72043670027,-1729.73310934997
"634",-1722.4140426378,-1706.26071033228,-1705.78639883966,-1705.24836859198,-1705.78623645936,-1705.24865706147
"635",-1753.60820698979,-1743.45229425393,-1743.11017941211,-1742.87938822291,-1743.11449262754,-1742.87938883023
"636",-1696.07339174561,-1692.67304457434,-1691.79892895426,-1691.7990032501,-1691.15121036213,-1691.15121123002
"637",-1779.89421113787,-1761.5605769236,-1756.81649804438,-1756.81715002225,-1756.80843993067,-1756.80804565923
"638",-1715.64905427559,-1702.45640553227,-1697.8599736203,-1697.84674220065,-1697.85998585361,-1697.84749812305
"639",-1670.76001724369,-1665.2877236584,-1663.30506426515,-1663.30435046883,-1662.60648165543,-1662.42506952554
"640",-1723.65589532851,-1709.61847045428,-1705.82234138798,-1705.82248733818,-1705.80202907352,-1705.8214185394
"641",-1708.39648695873,-1700.58321207136,-1697.47872526241,-1697.47875254912,-1697.21091011756,-1697.14900996964
"642",-1684.50400242405,-1676.2462140788,-1670.85780936464,-1670.85782900666,-1669.05949218859,-1669.02848389545
"643",-1725.40881234714,-1721.11497683172,-1720.900723174,-1720.86630325095,-1720.90072000997,-1720.86630961785
"644",-1744.62803015014,-1730.808491254,-1731.18049757106,-1730.55349383754,-1731.18065506651,-1730.55351547186
"645",-1730.07309770927,-1718.12210428852,-1714.55621268799,-1714.54522035216,-1714.55630618649,-1714.27881374304
"646",-1715.11073667955,-1698.90894909359,-1696.35317609732,-1695.69781652547,-1696.35350542248,-1695.69740686774
"647",-1791.88013747869,-1783.62328149919,-1781.82415109037,-1781.82439303864,-1781.56606068296,-1781.56720715744
"648",-1773.34041414873,-1755.03989739863,-1750.54434168093,-1750.32001104119,-1750.54475073482,-1750.33506297293
"649",-1733.98162004078,-1727.79868195854,-1719.23586500377,-1719.23584806501,-1716.25012325601,-1716.25010180471
"650",-1757.44375932408,-1749.16286571421,-1748.66569913272,-1748.6657400358,-1748.66386872789,-1748.66442068108
"651",-1746.55629361051,-1740.95110939094,-1739.70301620928,-1739.70303980877,-1739.29454509289,-1739.29455462779
"652",-1773.34571170202,-1757.79587196776,-1756.45457655664,-1756.29179606342,-1756.45457674808,-1755.99216844759
"653",-1702.57300609364,-1690.09775305113,-1687.77976033389,-1687.72097837122,-1687.77989649742,-1687.72517338569
"654",-1692.5497980695,-1686.39147337734,-1685.94259434952,-1685.9176388733,-1685.94261570073,-1685.91761334395
"655",-1725.59065749904,-1723.04911272032,-1722.64347972137,-1722.6434663549,-1722.4303943941,-1722.43457501697
"656",-1763.05551760977,-1753.41455279542,-1753.76518957628,-1753.37490032543,-1753.76517034268,-1753.20955972212
"657",-1680.82427896636,-1671.99681615973,-1665.98277701305,-1665.98272378306,-1664.41838410927,-1664.41825484902
"658",-1720.87846812054,-1707.98522124345,-1709.90009455304,-1707.98520526729,-1709.90008874084,-1707.98519253933
"659",-1767.42738659183,-1758.51450316163,-1754.40519994923,-1754.40519071107,-1754.17354833648,-1753.94895598202
"660",-1692.15654573699,-1681.2342240454,-1680.58846000507,-1680.48016218933,-1680.58848954338,-1680.44868984318
"661",-1719.23326186146,-1713.07653478516,-1711.81276158185,-1711.81409702099,-1711.51082194677,-1711.51329896569
"662",-1761.54052212632,-1749.09496217059,-1747.07292486795,-1746.70351600163,-1747.07291757579,-1746.7036310635
"663",-1763.10612148964,-1746.33819704023,-1748.5913590297,-1746.29113277461,-1748.59135551639,-1746.2913007359
"664",-1755.50674119345,-1739.93224796705,-1735.784552426,-1735.78449095218,-1735.75094221033,-1735.75313231067
"665",-1726.66303595348,-1720.53123680879,-1718.01946764981,-1718.01948031428,-1717.64552297274,-1717.63669623565
"666",-1703.45154206628,-1682.77215715485,-1683.98300232458,-1681.60335925209,-1683.98300616154,-1681.60333374279
"667",-1820.52172232052,-1815.91932471243,-1815.18823330119,-1815.18809841631,-1815.18824255896,-1815.02666575791
"668",-1753.00584300956,-1744.63796427066,-1744.78547734504,-1744.27642105227,-1744.78686027874,-1744.27650530022
"669",-1726.49406395677,-1715.53946010515,-1712.45804588903,-1712.45790677652,-1711.86940727456,-1711.87305554488
"670",-1801.50742009903,-1782.23390809778,-1784.15180652046,-1782.23390855494,-1784.15182214178,-1782.14854151418
"671",-1767.49467448201,-1752.57830427832,-1747.47422404829,-1747.47487419903,-1747.43977017161,-1747.43927432913
"672",-1692.69420350912,-1674.23137759613,-1675.74534627597,-1673.9266114383,-1675.7463792633,-1673.92399435115
"673",-1745.58851263362,-1735.53649889426,-1731.87459628584,-1731.88047471223,-1731.00159607697,-1731.00152115141
"674",-1757.07231722522,-1752.50242875945,-1749.12250680821,-1749.1224643267,-1745.37777547168,-1745.26543301284
"675",-1745.49636020052,-1737.49033725811,-1734.81261313648,-1734.81275513633,-1733.96663444977,-1733.96668525692
"676",-1692.99881258538,-1681.79089551716,-1680.28132426315,-1680.28132390464,-1680.05469584519,-1680.05467708571
"677",-1747.94983377002,-1729.87198973186,-1727.36632029395,-1727.29229590446,-1727.36703894829,-1727.21890874615
"678",-1741.78346973223,-1737.9607270722,-1736.14277338272,-1736.14267413488,-1735.42211487424,-1735.42211714474
"679",-1702.59852193163,-1697.86170525033,-1694.68100823456,-1694.68107952312,-1692.76298420284,-1692.76301853202
"680",-1686.23675404222,-1667.42950802557,-1669.13412187813,-1667.11399095088,-1669.13329359813,-1667.11420392476
"681",-1672.37250940643,-1668.03296072617,-1668.17122142054,-1668.01147577461,-1668.171202604,-1668.01156149343
"682",-1746.18677919044,-1733.76230326532,-1728.96168668669,-1728.96163792207,-1728.38980309422,-1728.38981866839
"683",-1720.79357930166,-1709.53224192403,-1710.27941974108,-1709.12619133348,-1710.2791240875,-1709.12838458678
"684",-1756.09597600002,-1749.74047450808,-1748.66730337897,-1748.66725572689,-1748.50370149584,-1748.50365703645
"685",-1788.15950856558,-1777.92214076406,-1775.56232368842,-1775.56282087563,-1775.47248849694,-1775.39528121711
"686",-1736.55873874802,-1724.33218812667,-1719.46664715307,-1719.46648226153,-1718.89952319864,-1718.59962758496
"687",-1729.44352481236,-1724.54930502118,-1720.43011792033,-1720.43012607315,-1718.48121048349,-1718.48129404423
"688",-1729.92929158893,-1713.12343936054,-1711.64734944972,-1711.43399753889,-1711.64768407601,-1711.4249329648
"689",-1703.19908959882,-1693.43654961475,-1692.19922825877,-1692.19920932869,-1692.19819037927,-1692.19825965269
"690",-1767.53982269656,-1757.8152494143,-1756.7297661247,-1756.57240709768,-1756.72964920605,-1756.57237023102
"691",-1783.39045199989,-1775.12661734599,-1772.78434612195,-1772.78434518212,-1772.33066049846,-1772.33050467101
"692",-1750.01630805017,-1743.68778994104,-1740.87648069957,-1740.87643848251,-1740.59488231352,-1740.32865302218
"693",-1720.01323215399,-1712.72979997362,-1709.9602274711,-1709.96114562617,-1709.54446384453,-1709.32582307183
"694",-1696.2090978464,-1682.77487862701,-1681.48414070247,-1681.29764123123,-1681.48414271078,-1681.29759481465
"695",-1749.06223570864,-1737.14767736067,-1731.0854872749,-1731.08532245532,-1730.61046880928,-1730.62417678549
"696",-1727.92505840759,-1717.76043934218,-1717.32253433202,-1716.57325508947,-1717.32253283661,-1716.57325497175
"697",-1739.60564070159,-1726.04764756897,-1725.92582012091,-1725.69175916548,-1725.9257626371,-1725.23240617391
"698",-1763.64930188795,-1754.35383064308,-1750.05068276825,-1750.05067109462,-1749.75063286901,-1749.63384283572
"699",-1786.82172547136,-1773.82871298446,-1771.19575093766,-1771.03063913773,-1771.19567990679,-1771.03069876204
"700",-1743.5902211096,-1734.24680295965,-1732.94749347462,-1732.94750597271,-1732.88571374339,-1732.88571145078
"701",-1756.06456123843,-1739.52174516914,-1735.40330409577,-1735.33505877996,-1735.40330418074,-1735.27349572682
"702",-1755.90884584576,-1735.90580927934,-1729.67814751919,-1729.35342757242,-1729.67817263605,-1729.3542175321
"703",-1714.61476411844,-1703.31322749865,-1704.58758459872,-1703.2894464265,-1704.58758905612,-1703.28945023516
"704",-1726.58430939705,-1717.06838404037,-1715.27814269635,-1715.27814277918,-1715.26803849483,-1715.26805210933
"705",-1771.89388951281,-1764.79451542767,-1762.36004542869,-1762.36006408116,-1762.03169969807,-1762.03237428433
"706",-1752.12400177621,-1741.41459261027,-1738.97651579519,-1738.97654161605,-1738.97684684582,-1738.89622544316
"707",-1713.82368291309,-1705.90847295052,-1706.06353739156,-1705.80636074012,-1706.0635380231,-1705.78826480973
"708",-1746.11618180486,-1721.19529342821,-1719.61188466802,-1718.25098238336,-1719.61186542372,-1718.25100677203
"709",-1672.88756664848,-1668.7264842983,-1667.03069273788,-1667.03077638843,-1666.15008627454,-1666.15020735026
"710",-1695.26673120052,-1686.22725718099,-1683.89402566821,-1683.89402606991,-1683.86846955282,-1683.78838702234
"711",-1739.54256506233,-1719.79710642863,-1716.5139194127,-1716.51392579443,-1716.48030956446,-1716.48032595105
"712",-1758.57157056759,-1742.96151030232,-1741.53138117944,-1741.12432278337,-1741.53137727955,-1741.12468364085
"713",-1722.89877368702,-1719.61155052964,-1716.92371530404,-1716.92384599919,-1714.50905529884,-1714.14849443951
"714",-1717.98880223561,-1717.03800663923,-1716.33121772974,-1716.33121797601,-1714.25976322248,-1714.25976289949
"715",-1748.32715789476,-1740.24109646658,-1739.59615858995,-1739.59614611272,-1739.54850880924,-1739.54847465689
"716",-1735.94356419048,-1729.59954617899,-1728.79454459414,-1728.79457056312,-1728.63974394874,-1728.63955608099
"717",-1712.90983855973,-1702.46448236593,-1699.70413892566,-1699.70416586202,-1699.6879111638,-1699.57936169742
"718",-1718.26412655696,-1714.27567426074,-1713.60038749134,-1713.6004083367,-1713.4149716763,-1713.41532334936
"719",-1695.11981077837,-1685.66808690705,-1687.41616643861,-1685.66802596895,-1687.41616474552,-1685.66805865105
"720",-1752.66321006355,-1741.25794943036,-1739.23382533528,-1739.23363977787,-1739.2337907886,-1739.23377560223
"721",-1667.1132242854,-1661.54396688993,-1661.22103523874,-1661.03370973499,-1661.2210338765,-1661.03371641729
"722",-1764.88512731497,-1754.9845969742,-1753.16178616906,-1753.15028407466,-1753.16198371148,-1753.15128532732
"723",-1768.18459014392,-1760.74546182897,-1760.31900237307,-1760.18544764673,-1760.31902127507,-1760.18846015818
"724",-1699.83090717422,-1679.21240970937,-1675.36751863057,-1674.70948681637,-1675.36753773099,-1674.70949254737
"725",-1743.76094900751,-1730.35196295471,-1732.04953495732,-1730.35257206069,-1732.0495482651,-1730.35176254855
"726",-1780.65318522554,-1770.54814234311,-1766.28942461126,-1766.28942531796,-1765.46036131523,-1765.33384846539
"727",-1795.86041533209,-1784.81183190372,-1784.78271070153,-1784.54501454439,-1784.78268965375,-1784.31640267074
"728",-1754.88208705854,-1739.80011200472,-1742.28767557351,-1739.75842582932,-1742.28746411119,-1739.75835453743
"729",-1736.19536516702,-1722.35284516584,-1718.47227936298,-1718.47236923401,-1718.43568622983,-1718.19039329191
"730",-1726.77440934418,-1717.20945972499,-1712.19901908036,-1712.19899549087,-1712.19222486015,-1711.69864162087
"731",-1718.08274357296,-1700.96697871731,-1697.3246810351,-1697.29588625096,-1697.32447410449,-1697.29540000502
