"","(Intercept)","beta_1","alpha_1","pi"
"399",0.567153120007024,0.147720116589659,0.512841031395884,0.520635930742078
"400",0.442291193150354,0.164580027118077,0.571165782578622,0.513069529326274
"401",0.505578434622237,0.202090593064392,0.509309153295426,0.513403255144662
"402",0.924677744746801,0.211031103490403,0.27402661106123,0.500046619814249
"403",0.702794779209577,0.220177870188545,0.404559612010598,0.514424849222677
"404",0.531450271461072,0.185673455314871,0.522122106978877,0.527137911774214
"405",0.777480500397728,0.12316569276114,0.39578190053092,0.501165687206152
"406",0.886169757745646,0.209479683270507,0.309277734379465,0.494072729712185
"407",0.881148610643985,0.125403679887884,0.384700972185065,0.496621204647079
"408",0.676815592169276,0.231609553161199,0.379312028625038,0.45893647346583
"409",0.377218592524396,0.203111305705836,0.573052926394235,0.511020236736241
"410",0.802130918808618,0.177745833733405,0.361518537490547,0.45571609169635
"411",1.01441819509631,0.226860321819378,0.167507709684015,0.54075060816895
"412",1.1964047881697,0.19011879633147,0.136783332688085,0.513837923341731
"413",1.08034887444447,0.258287467850894,0.143919079020245,0.464961175992552
"414",0.423447126682295,0.147788293026295,0.623600187929946,0.494758569172104
"415",0.352639061209984,0.149048847430593,0.627783428263514,0.517176772039697
"416",0.598918785310995,0.196811847329894,0.454503350909385,0.495252084384721
"417",0.868057014551026,0.187739595158611,0.317361016663712,0.525897099930601
"418",1.06898678171502,0.254548056104035,0.125948286187991,0.520412178445345
"419",0.918464013845483,0.201066262123098,0.30439123896639,0.48194211917776
"420",0.754751817819249,0.200039161538171,0.354645612846735,0.482656415040366
"421",0.940753194407495,0.198792230251683,0.304516070327491,0.520289056153374
"422",0.632189546706767,0.225893668487735,0.4042100517368,0.500543741612384
"423",1.09788724883697,0.252644062219191,0.116805400744359,0.573892459545022
"424",0.73995284666341,0.229040284975994,0.352401866876261,0.418170452323259
"425",1.00710001823898,0.149174684711795,0.293628566949585,0.476694515628575
"426",0.665945384011857,0.232252544765965,0.372079613633783,0.516418865773559
"427",0.980467249967678,0.169983045162127,0.230606254468128,0.478840577062522
"428",0.79410286288347,0.198612466255879,0.352040996564033,0.519843527110007
"429",0.94695123108774,0.195264428687634,0.261488536483528,0.483359744301064
"430",0.704608179019936,0.236279836267783,0.350542837866091,0.399605097940254
"431",0.603347602449617,0.17296701109943,0.478271090167449,0.48931376466684
"432",0.571464004932229,0.191793113013391,0.45577715790871,0.46678098454743
"433",0.567160120035596,0.243373070932119,0.4332895562962,0.479720153118661
"434",1.02671320987758,0.212026756398315,0.219729607510693,0.472429943678764
"435",0.481861065361355,0.1575885304844,0.555388923072526,0.558080082405766
"436",0.517980396146028,0.161864768436343,0.541506990676748,0.540956328232227
"437",0.722947926232887,0.227951352586007,0.314233657554272,0.509439087261352
"438",0.728674756535698,0.202502105350479,0.380225051545763,0.485609198688865
"439",0.581329619456469,0.209868454553117,0.459372900920345,0.479975053625256
"440",0.409116834660613,0.171013102660806,0.590545646237395,0.448478365042908
"441",0.971737341803721,0.128317703942737,0.318588760804572,0.485934370588509
"442",0.612363602549957,0.189315976030534,0.463280028046546,0.59151864321023
"443",0.756715945765065,0.225242694487209,0.347779743230887,0.509869035543251
"444",1.10053567905571,0.153942067381317,0.217807747581158,0.516643328414336
"445",0.630987426127235,0.166705319101317,0.441941923184624,0.498393138626557
"446",0.609526893802201,0.226029687682568,0.42247335492204,0.50300198620463
"447",0.787208156854879,0.210637136020811,0.376064775821264,0.476344627482444
"448",0.931617322189892,0.238122882746713,0.23588726255931,0.529803015705646
"449",0.659757794096971,0.206490031586141,0.430156267198971,0.529096636798642
"450",0.89051006362095,0.202112345203587,0.286323713863117,0.499906915286995
"451",1.12391539462691,0.19024598302205,0.180015161298401,0.521409779390735
"452",0.543366743262243,0.167497416889212,0.505068837170806,0.480666228241748
"453",0.695251533833175,0.214325971293534,0.413859912291273,0.447846478447709
"454",0.759468512502112,0.249036208116048,0.306280339912363,0.517261534219948
"455",0.65857535468287,0.167308332667536,0.470362222128759,0.485151541351422
"456",0.73467716248059,0.216749985375907,0.337052754027762,0.524079153220098
"457",0.784735690377873,0.227443093822668,0.321277003845468,0.514935172179141
"458",0.712030053782585,0.189956071584037,0.409886799373254,0.497468770928633
"459",0.928199552806427,0.236112794737721,0.25303226682599,0.524648795912978
"460",0.921433456699062,0.196509900326774,0.301533653634743,0.48308608409037
"461",0.771461862446423,0.196422279399188,0.365563947940619,0.492390539421753
"462",0.645892676910534,0.167408139476044,0.473522040531101,0.46516602656364
"463",0.913025717782713,0.185777731860902,0.296860996844224,0.483478338516502
"464",0.929645208883754,0.192874386863078,0.277090633710817,0.535352385355055
"465",0.665385937995481,0.196050064805865,0.433300519578195,0.565824077826793
"466",0.645931112842211,0.196651364768107,0.418720101215547,0.434405262271988
"467",0.761354568490691,0.184540875869988,0.376338271503794,0.475514072106102
"468",0.699102845721748,0.201020245733288,0.38096614296439,0.438139323569152
"469",0.965024418773119,0.256196997643435,0.16710161451965,0.544584341430185
"470",0.339037547198529,0.103839988222043,0.696205817706983,0.501442063363085
"471",0.795776311053284,0.186394468348633,0.346283755156341,0.565301463453744
"472",0.919796522371441,0.213392693842511,0.263560208698729,0.536398127743623
"473",0.735418232582922,0.164534274737927,0.42889178181694,0.471228676772163
"474",0.637066774127671,0.167266130190683,0.45696986717867,0.504758347572175
"475",0.703794075884603,0.193257167873848,0.440355159938734,0.535149956312556
"476",0.506280404133049,0.169770391487246,0.541968444046655,0.474073171696253
"477",0.37448817896856,0.137287061121409,0.62165513446042,0.491263332066717
"478",0.458264731004372,0.204007809783481,0.545724495277081,0.469810593230321
"479",0.576343237671534,0.137517261431291,0.528315399365583,0.503340695352105
"480",1.11818845230391,0.256275988388875,0.107069301024657,0.547574263016038
"481",0.750219553232866,0.198136806430273,0.386586129685711,0.526463063936983
"482",0.629069112477859,0.181505586590128,0.426234863797611,0.506487798882565
"483",0.44518549167951,0.141855759620444,0.584987885203526,0.534925197546102
"484",0.993348514673104,0.233974726997157,0.194089026960675,0.458931990086812
"485",0.662474135902685,0.183575190206447,0.440284886345393,0.423031376944952
"486",1.12241191088711,0.235078932599936,0.133708453821844,0.438573181068269
"487",0.449433650800935,0.199199173138365,0.550802837025012,0.442985493200044
"488",1.16165291785793,0.227012963055349,0.106385900266001,0.530954672651394
"489",0.581203593327731,0.224101752056162,0.445314304643545,0.516996310220709
"490",0.523421624100464,0.165082495124822,0.513763076020371,0.492747477653043
"491",0.885250282342398,0.18004725019126,0.309208820352287,0.512077745849887
"492",0.688968801699244,0.231007165069492,0.380689218845837,0.539260847526534
"493",0.93873411024712,0.190398763376359,0.248469447484162,0.489709718978092
"494",0.680442950594767,0.175619634934096,0.430429898077173,0.518937832837634
"495",0.545365575969289,0.160610044852237,0.541819045501534,0.470443459932341
"496",0.761393537753773,0.218818482870751,0.311582177833925,0.431729457585699
"497",0.874926535429516,0.186350998848843,0.3165861663928,0.495968787015361
"498",0.837669174250054,0.168616083620648,0.352142601260034,0.446177612618398
"499",0.485528081444261,0.165126620638792,0.543920007532387,0.509788101620419
"500",0.674711494620618,0.198973071171328,0.434155086662286,0.510753322300416
"501",0.586721493019429,0.206766637773151,0.444295274209018,0.53359543617036
"502",0.659031134706081,0.188077600313733,0.436252904299767,0.473621626825863
"503",0.635414930771536,0.156067781947532,0.499566218333543,0.477567706193064
"504",0.793099531088912,0.188108354522177,0.380211668389934,0.473018246995742
"505",0.602938797650824,0.16919822729018,0.477455705852821,0.534560950069354
"506",0.598166389447428,0.17443639986015,0.500661979944194,0.560611446627715
"507",0.570949754419002,0.189263036135063,0.477516770087556,0.480780447818605
"508",0.739598517557341,0.173175662538271,0.394355180442274,0.493314255122592
"509",0.752821397262418,0.235460440155176,0.337398302647459,0.530971305594286
"510",0.709959281503794,0.211472710090663,0.378922697073665,0.478670957985613
"511",0.644828485481157,0.209717138329277,0.431844918966558,0.534405103864039
"512",0.651202611200995,0.221455702211601,0.380131110002198,0.490799638454398
"513",0.486896611671651,0.125637515107348,0.595800644906678,0.507789839088681
"514",0.605499324989976,0.2012694091027,0.471467827240533,0.485668739776252
"515",0.830821753392091,0.189164599165574,0.339196543642716,0.4969898396684
"516",0.674061261958045,0.167831676975359,0.445115410061768,0.463337376913047
"517",0.456321184918241,0.172497873386789,0.543847777069131,0.499888110996884
"518",0.807604645457918,0.241700614816062,0.292118125698634,0.496402280311596
"519",0.646840019482421,0.21767703695937,0.385647994541735,0.470889791914907
"520",0.899463684539097,0.229459487477086,0.273812061002425,0.548886423547572
"521",0.707612868056473,0.249903143419233,0.306566225266776,0.549537697017765
"522",0.812754135163336,0.218653677093977,0.29622677345651,0.44712639445265
"523",0.641840292737232,0.167299341824963,0.440800030136088,0.491845390092517
"524",0.7138797407553,0.191418925229317,0.419905083050614,0.48625150456651
"525",0.745925529324905,0.204330913268164,0.360136239670895,0.470684680452735
"526",0.556351416155423,0.197411111432185,0.48450773909187,0.527900931638575
"527",0.682319315588775,0.20075973289394,0.398034398549555,0.514746695360068
"528",0.686876325743303,0.206229747838847,0.405958768352966,0.524678077320085
"529",0.49390376093415,0.15704337215357,0.547214551705958,0.509303529477132
"530",0.651415054956245,0.22993551272672,0.369987991894304,0.475750446002933
"531",0.632827167836765,0.173619067719482,0.468383510267957,0.564102333194829
"532",0.503909319971361,0.130581580824996,0.575888845525792,0.475721474081854
"533",0.586654750308624,0.193700237404249,0.471490204930352,0.514991417628621
"534",0.705593343173436,0.217803178526119,0.40392134208323,0.451099096736553
"535",0.589082276385088,0.172252531862289,0.486971060705805,0.601656864822914
"536",0.427329474154641,0.218001336022619,0.529265236705645,0.508029597450137
"537",0.767391961443711,0.219791807607885,0.34004175795322,0.480020347412511
"538",0.714314991979959,0.192823386482568,0.384661158255583,0.526705626798772
"539",0.653903898980861,0.152238608638935,0.457314357574857,0.499344641456498
"540",1.11138966082899,0.208887714540133,0.161543038219018,0.438190098766399
"541",0.836731342691255,0.191318538522123,0.294460013616887,0.518794757732871
"542",0.493248645664736,0.165846219746463,0.536768849266144,0.503999191730201
"543",0.847215653507866,0.211206859880761,0.277706492846904,0.414417048751162
"544",0.528217623037016,0.153902932701664,0.5632660499188,0.476765500470454
"545",1.46825650757213,0.17900241265578,0.00272308865155347,0.521908260521986
"546",0.908914807833585,0.245843997835663,0.246956473426793,0.440540421247683
"547",0.572050596159894,0.197524051552607,0.454248387608262,0.518405730216822
"548",1.0335374822647,0.233362035613999,0.182535972522861,0.497714071361976
"549",0.748511320788728,0.225609998832132,0.367046352925798,0.491365200032374
"550",0.647660216007935,0.186936036743591,0.447061364317442,0.499942768808546
"551",0.511352644492774,0.183434659865953,0.532784219403825,0.523525661829634
"552",0.687851786810225,0.199168480289867,0.409080841284624,0.530282961717298
"553",0.677027474488597,0.196814236911596,0.371797759499674,0.487359139421638
"554",0.663765921261263,0.214714096481465,0.387939457129272,0.523395828869371
"555",0.622891368775719,0.172792374133797,0.464749171641834,0.501899621779604
"556",0.695820918460635,0.155151005197302,0.443474461525823,0.517128796359914
"557",0.498265203569104,0.171429998697939,0.546108939154626,0.49552084589109
"558",1.01731791710468,0.231935033138702,0.178433710092773,0.44061660610694
"559",0.857039319868532,0.231376238877905,0.315326772174584,0.445565795362878
"560",0.669921219045791,0.182893561767385,0.448085212540157,0.366461797633549
"561",1.16804940546153,0.153389473435213,0.204013373247928,0.441269788981789
"562",0.709022654670457,0.174308661547653,0.395488689526921,0.428361381930874
"563",0.895304969099189,0.198455901532843,0.318440661561301,0.493696733023692
"564",0.599745773098864,0.197868658812537,0.438854626186027,0.479814058450122
"565",0.48306118503936,0.164107092874185,0.565912155741965,0.535046805706162
"566",0.738428362775915,0.19747990729164,0.410453028876647,0.448522800817424
"567",0.754703176268932,0.171033382112032,0.393084678654412,0.513414249120154
"568",0.784349028237439,0.244237022842275,0.294239199571329,0.500121488982242
"569",0.794740050296313,0.153317338150436,0.380642704440775,0.442658360273698
"570",0.914391092858977,0.265706309001177,0.194014438391362,0.521786653496883
"571",0.676039773843986,0.20866982380757,0.392932724927837,0.536833234169061
"572",0.560241140343838,0.191674720370253,0.467373690618533,0.490644526897082
"573",0.772090121229701,0.197521826564247,0.335730009036345,0.528176172663431
"574",1.09990217500725,0.183069366652083,0.19121228699957,0.466829688018176
"575",1.31598321243272,0.216012440404872,0.026560556248566,0.455777820579327
"576",0.698895362077744,0.185671683176202,0.407354352017818,0.481687982873133
"577",0.929789308564656,0.198371946656949,0.309571917433113,0.483300431905759
"578",0.57642834685236,0.174507233012488,0.494239775166992,0.467414650420573
"579",0.523501230355296,0.203968563679264,0.491793193429998,0.473496408852383
"580",0.561269660029459,0.217723307567516,0.455614907418943,0.497530620613222
"581",0.787169771889225,0.175253893252791,0.35997330408452,0.489255696201258
"582",0.591811017701826,0.195449073358687,0.460461297536912,0.523215947529753
"583",0.679665303010351,0.193330781679263,0.364848702748756,0.49274209924134
"584",0.712013659966832,0.207146634325075,0.39042356568647,0.479680525070202
"585",0.878645767186504,0.219726338524308,0.293116204901301,0.433233104827506
"586",0.498898247627774,0.221078466214383,0.508312052292804,0.547147624627316
"587",1.14720863719531,0.25564680749126,0.0791507175173675,0.480680842834324
"588",0.889064765202446,0.208531625016162,0.281911136963554,0.560867504172146
"589",0.848862690822511,0.219256919794051,0.34240961995345,0.475685180351788
"590",0.595315343165644,0.204537767320578,0.460042934630363,0.518348744840377
"591",0.599105945030414,0.164393713052515,0.488545262586874,0.485172367710435
"592",0.75276394054182,0.238885479387242,0.341977972169705,0.535264849231413
"593",1.17235026807731,0.219659345586355,0.112538269708177,0.5113830283384
"594",0.383872969803999,0.145594672584226,0.62061703478248,0.555683931262024
"595",0.628805750346394,0.18561964185183,0.468756703647927,0.476884240646501
"596",0.463532782760331,0.149868620615616,0.600882700035031,0.464204613485671
"597",0.817125105514387,0.263224327483723,0.250229599216263,0.56215435456101
"598",0.736750660958112,0.222909420100331,0.365155119643988,0.587350443441075
"599",0.795491822145412,0.190779280659804,0.388245768240784,0.48107225178067
"600",0.683873433035497,0.162159714851512,0.447878596944334,0.460024335623601
"601",0.528907016651601,0.137089455129323,0.536716851328193,0.493481740349207
"602",0.60924154786394,0.173335883712264,0.490391796452909,0.498724296966309
"603",0.544652129522761,0.181650813011824,0.522729821566055,0.509163677886915
"604",0.880009197098278,0.184179206149634,0.33672373219155,0.573599406297841
"605",0.644289034830082,0.15027657284013,0.463450151933972,0.534834626349512
"606",0.942958308812047,0.213195292319549,0.297344852541638,0.54662980879019
"607",0.789405800417513,0.147436121742429,0.424696369703577,0.464549073434298
"608",0.684648280447594,0.180184010229999,0.419340696346811,0.564213452607291
"609",0.759416776408955,0.194743936257502,0.381967380860684,0.493109494995525
"610",0.797889739217449,0.235761479929278,0.323013870599982,0.492160589462585
"611",0.404378699455669,0.169271554674674,0.601710892026395,0.532783196614742
"612",0.582253854283655,0.190663279132934,0.455871005535038,0.503278232928106
"613",1.21463890063479,0.243993704677889,0.0778208356181214,0.471968593723284
"614",0.729232116623981,0.154412761566108,0.448580726744779,0.453990345198592
"615",0.532863144887767,0.171020925779494,0.526212903327006,0.524179193174862
"616",1.04788045394699,0.226185664560443,0.206279388563691,0.528887847379523
"617",0.724739962985571,0.220883796391642,0.360482579332776,0.461961238785052
"618",0.948833834278895,0.207388243107776,0.258335894308846,0.400881290272791
"619",0.544655173794922,0.197200045751859,0.482442920161585,0.465852644039536
"620",0.594701077827802,0.202351442497068,0.466625896413255,0.5191654359649
"621",0.815957947234564,0.165104075644419,0.336170644763623,0.518591194078871
"622",0.889562238322048,0.193676180189655,0.293098626091163,0.510987078613278
"623",0.704760095176818,0.220639566718655,0.361300783411309,0.527388428547884
"624",0.595882246683627,0.232427803954054,0.416402158646732,0.480737362805277
"625",0.817012493075742,0.228850118891491,0.308045029391606,0.527337069949008
"626",0.653804341857204,0.18053546501507,0.430352801519862,0.522173089271543
"627",0.82418837417893,0.211635348472775,0.330019091349175,0.476505387570332
"628",0.796425440479537,0.174721517045771,0.371569314547444,0.555871031309055
"629",0.786619437221409,0.218849626741393,0.311725850708232,0.54017829829954
"630",0.445788139145529,0.157382498980683,0.58160126973671,0.528743348975575
"631",1.30519770824512,0.187355826464608,0.0836887177863342,0.533507267368052
"632",0.650861547073243,0.235510378554313,0.419188529641682,0.414534858274443
"633",0.549194907819041,0.167471235471164,0.535327644078865,0.471809172087347
"634",0.442469046950128,0.18290784013064,0.565152584503685,0.469457186309982
"635",0.801113465102487,0.185797516710208,0.322852643691198,0.444133710524791
"636",0.652694675130869,0.150388612965533,0.473805976463507,0.477086499983925
"637",0.714714666542944,0.151595260709129,0.426559505659986,0.474582189370759
"638",0.799286707861028,0.241517075352878,0.276648469469213,0.503971435730077
"639",0.665155287565822,0.200845392179113,0.417579065590601,0.50371400319649
"640",0.705178471923675,0.200718791890143,0.400919864075289,0.499107572155184
"641",0.707097487493634,0.214069243481958,0.386998002843681,0.434126860564216
"642",0.710424903199841,0.22907290087122,0.38603905053863,0.469125818677287
"643",0.743829952531975,0.206593772360827,0.394321383183631,0.527014684805439
"644",0.722913016027406,0.175791017074186,0.426593792728971,0.401735104894528
"645",0.701840596643926,0.211439990621406,0.38864977709258,0.465986819880092
"646",0.880382056247403,0.223592423987,0.264200938183942,0.560928111438536
"647",0.965391440926668,0.210612249535006,0.258093736128137,0.565915152496478
"648",0.739242841803238,0.17914974947593,0.376257598149608,0.463965250142072
"649",0.505150219984497,0.193427402792864,0.526280484871151,0.495547795482667
"650",0.741362429362829,0.212614855245623,0.344952043600935,0.514152120681816
"651",0.711356878368166,0.175679905272673,0.430722733013228,0.537241528525179
"652",0.868881191987534,0.258542848838771,0.249401910399513,0.502441680005677
"653",0.728123224745676,0.223024737359892,0.40051434904619,0.515300059014733
"654",1.23305358462028,0.186134503703696,0.118154042400665,0.525133007540427
"655",0.572115736914249,0.138925248378602,0.541150276911973,0.492878354775029
"656",0.733593758025519,0.190086259375682,0.377093194632856,0.486357097015971
"657",0.795296664253177,0.231102276058497,0.303862615594266,0.549044391176246
"658",0.935150789408394,0.229698271630868,0.23685392135752,0.544458524518246
"659",1.19949935218113,0.193645674363981,0.169854782906017,0.495401647975161
"660",0.96142726348679,0.23548367675657,0.203024282176449,0.460588491892461
"661",0.469251111727318,0.160556246999912,0.569846625413647,0.514003747126089
"662",0.760266244411321,0.21552384683069,0.336618086870071,0.533534952455062
"663",0.706939900392482,0.206784233881368,0.386163525695936,0.509962998526294
"664",0.702004146306101,0.23055842611309,0.358572225700048,0.46743521427103
"665",0.770621810600917,0.284265181824157,0.292014974364548,0.548585072666644
"666",0.617431024541194,0.222059512195757,0.401986410873559,0.504267170528475
"667",0.68188867525591,0.226267187448904,0.417175999370408,0.533450668900838
"668",0.71179242485614,0.197270949663715,0.391715184525025,0.591282452419664
"669",0.591080004076729,0.198166823905413,0.476553765405403,0.465188052734921
"670",1.19078934604869,0.270213641764714,0.0864941006667146,0.459273514546907
"671",0.728602793027687,0.186633174926622,0.401109480848796,0.478774881525588
"672",0.713344210317194,0.256330159758257,0.32642342414253,0.53644672522259
"673",1.01705375588434,0.259865485969553,0.188426479220903,0.457051032988191
"674",0.613798366644326,0.183119492505386,0.4741644699395,0.459941541865509
"675",1.1901516264452,0.202450926543732,0.0783721715214039,0.494657182419281
"676",0.825538865511326,0.15874608113181,0.33911914360197,0.504945638443661
"677",0.692984619931308,0.245959819225242,0.33605465018127,0.541430127531764
"678",0.862679973357221,0.236187460012421,0.23218851796893,0.444805204634578
"679",0.602778650558811,0.218722095902754,0.448416071638697,0.526105141468179
"680",0.818396920358587,0.233270840016581,0.333171239786884,0.451876150212426
"681",0.805732786425825,0.190420238170956,0.352166615241058,0.450586307255501
"682",0.421733049165607,0.191456759492586,0.567766012360879,0.471229136567131
"683",0.556070801855758,0.190988082485286,0.50556366862731,0.483846438575402
"684",1.03735262091366,0.189107342501073,0.225586559608175,0.520178942773661
"685",0.558516506778588,0.181146364084643,0.487941332804533,0.438227587349467
"686",0.504904367966133,0.172435438433252,0.559620330048694,0.439862520805316
"687",0.351894131709523,0.14716224244835,0.65119366741175,0.471443899901078
"688",0.632278642913481,0.181010666067703,0.448573599034006,0.528452328440576
"689",0.745733405415161,0.17838102418613,0.388627656472392,0.503957471752821
"690",0.723142673356084,0.238511508887166,0.349945794797782,0.484315469828987
"691",0.763510630258552,0.154487886329073,0.38483837215503,0.546006078250759
"692",0.88819822612778,0.163449621897867,0.344036152135691,0.489844660746025
"693",0.617153821949611,0.180078447311855,0.456029973945715,0.488181446294792
"694",0.704768300050747,0.266267210000187,0.359328099942503,0.53293269783921
"695",0.730760615163392,0.200786225100059,0.406977472722328,0.49093772892674
"696",0.773094694935384,0.205205440874707,0.350632556637316,0.534410561780731
"697",0.648055776794957,0.184263188964899,0.419000880957061,0.533674490307614
"698",0.595495705054783,0.186939823778245,0.485683509032178,0.451432380428168
"699",0.810061933124786,0.234357805346729,0.321853828506132,0.521010547534122
"700",0.946375347108125,0.212093591971098,0.260616245492549,0.47663203881478
"701",0.620003394184131,0.178091144878866,0.479915847881289,0.457224605863531
"702",0.669860406684331,0.213374408479402,0.410137116631609,0.50628870392629
"703",0.679937930002321,0.107569064198889,0.501315841898114,0.505809369324165
"704",0.53899194361058,0.197467781945546,0.509594007698242,0.455346327293605
"705",0.640555848475712,0.168828289887178,0.463648553407374,0.463924173804333
"706",0.89492691927589,0.253619261988851,0.241504665831856,0.515649628027502
"707",0.583924820414246,0.255751203060447,0.389361303281082,0.437723794260769
"708",0.650339638767291,0.233293904146422,0.384431514649768,0.455997204090415
"709",0.764175305204636,0.214318371079987,0.350039269346452,0.50553339717632
"710",0.602379795182737,0.169125072848284,0.491555429991598,0.466592482815699
"711",0.854524684709062,0.26845516798424,0.266487485334934,0.445271066015006
"712",0.685559564392839,0.161067080928834,0.442111906143441,0.506304799213055
"713",0.510673664877413,0.17820563742278,0.533616448056522,0.510839697568591
"714",0.420787083306047,0.180924668316345,0.583923753900308,0.558434486968658
"715",0.91518466287968,0.169396509833649,0.262657275900458,0.507723773015208
"716",0.491128855544982,0.175257733916783,0.536971193065065,0.482834950821081
"717",0.68580409004681,0.213813724265903,0.427992600601681,0.474284247667738
"718",0.777339222460278,0.14026414474712,0.446811106728124,0.550695506115149
"719",0.650409473946792,0.164515459501542,0.452726527897446,0.53040279550793
"720",0.729454043122172,0.210600600550235,0.373466919348139,0.53326423656404
"721",0.692922838905174,0.204264856151852,0.396944485564533,0.487573259396888
"722",0.714047670934153,0.204505647252025,0.374900403013994,0.512650035131625
"723",0.711814018954679,0.195044507886509,0.384821232299906,0.522023418452746
"724",0.781040100205111,0.203759234814039,0.385451624134791,0.524735033753716
"725",0.293418814688214,0.111673594554714,0.705840543665045,0.519854306562461
"726",0.922863597401925,0.208441556314787,0.283857581568961,0.503400891993982
"727",0.788510910445545,0.193079659284985,0.34016400012437,0.479701939611663
"728",0.688649511144053,0.207096901665124,0.388847807074509,0.503111293383418
"729",0.549335767360694,0.187120429857678,0.487611617214811,0.526338171449914
"730",0.489625442852049,0.1567057519592,0.565646693719807,0.46531526283516
"731",0.66156763860157,0.164866980329177,0.450082770322669,0.496183648661693
"732",0.548717505915762,0.202438487140692,0.490650047497799,0.52894674617612
"733",0.817245854095504,0.157784333512184,0.368325105007669,0.505437952343369
"734",0.797291170403328,0.233470268255615,0.321696486647065,0.502454539635005
"735",0.709173229228621,0.182842861661798,0.419762845240572,0.571833780492633
"736",0.787061911864464,0.232630048662815,0.316165551970752,0.506283788283006
"737",1.00649715124265,0.227622996951212,0.18826589330734,0.447314017716505
"738",0.609075725666966,0.199338652565622,0.471625142213181,0.536194975652847
"739",0.856606064525316,0.268161774007494,0.277115859895367,0.496136883082141
"740",0.6901383387918,0.190583159619469,0.408065653298954,0.494851803399556
"741",0.845211162762755,0.244707338176266,0.260613972601182,0.451079688802987
"742",0.543748660160988,0.193361684763181,0.497605943952702,0.464031649309758
"743",0.59600338516274,0.183870551000441,0.467339326882597,0.522406456111033
"744",0.446082917660763,0.139410801517365,0.603947997105892,0.511027638031294
"745",0.679387304759951,0.194786903293314,0.398484158059659,0.519786623628151
"746",0.688360314543876,0.234077772633755,0.35280320602823,0.502596275151877
"747",0.586899024044232,0.214781532212199,0.461286573517016,0.450055844395183
"748",0.973424940897633,0.190677444136415,0.234007915762627,0.518329092560745
"749",0.560143975082635,0.230030485249008,0.462010099389198,0.49247282688048
"750",0.464404094341324,0.16263193391761,0.574949081309014,0.454943310871583
"751",1.12875705456318,0.164849443872261,0.184645520423045,0.549433691074919
"752",0.702522104637436,0.202717757772395,0.368010645433369,0.536506349156314
"753",0.438823337964579,0.1766007414081,0.579313608562082,0.502019909396514
"754",0.573082820914707,0.225356821267793,0.45816866941188,0.488233265708475
"755",1.00930193865902,0.197898409079708,0.213447655945642,0.493292018788685
"756",0.452976618509362,0.212763481965844,0.53294649008196,0.501893564512826
"757",0.996307977413993,0.237156754487448,0.184581616522503,0.489544860673336
"758",0.749653440459481,0.220995784495788,0.352419655126093,0.478456533179694
"759",0.848542203254429,0.216316004337229,0.286360240960394,0.518970002297799
"760",0.638386785166079,0.193540040644197,0.447569556300441,0.488228393990489
"761",0.729327013040859,0.208366308516996,0.401039502595083,0.504498343093972
"762",0.701791489024313,0.250829717152964,0.362072542067349,0.523848916628867
"763",0.93619148701189,0.200025845691899,0.283877456060054,0.455750721959135
"764",0.65905875191937,0.218261586016446,0.420588241615425,0.5116175571464
"765",0.785466700161917,0.222998027011681,0.297265361339828,0.460350480960682
"766",0.764507772485388,0.183935018767972,0.377569751205604,0.541055582165075
"767",1.09198063182917,0.210568547128658,0.118056456563466,0.511891234457141
"768",0.403296353989188,0.129358685267424,0.637958439762311,0.496554152981558
"769",0.273288735367824,0.129912054284823,0.708013206433095,0.525105519071829
"770",0.530003196465855,0.157654625900791,0.554470446367226,0.48482946050514
"771",0.51900100824349,0.192750311597728,0.515462230819608,0.454816793292765
"772",0.663454072587737,0.212848908702501,0.428501250653491,0.418360398095059
"773",0.667033867574389,0.218921031296477,0.402953840641185,0.534277866387113
"774",0.529575379894184,0.170597700371871,0.511939685470655,0.475306259896851
"775",0.588299367859787,0.178759300747878,0.498147295633235,0.552024217241996
"776",0.583424165456347,0.136589970001343,0.530247301442498,0.477216249907393
"777",0.415728712512683,0.182320133507624,0.569701757494405,0.4872954996418
"778",0.795564729525697,0.167748544447545,0.380857309261857,0.474030374230488
"779",1.14032583549348,0.231086339427409,0.114230292732594,0.510742783993713
"780",0.569461612615853,0.204955275332564,0.474060039665617,0.426881230350472
"781",0.463900465731119,0.175213171006305,0.539415399463279,0.491887790171849
"782",0.774636758264856,0.201424884329728,0.382369587593101,0.535505793700755
"783",0.882883643198486,0.177085671926839,0.331792063647289,0.470959505783626
"784",0.704122546094337,0.194999929736556,0.394951798043576,0.535849724522681
"785",0.55323608767954,0.219052338909097,0.459914964279777,0.477448167004385
"786",0.860672015348482,0.174442631657462,0.377140000730333,0.487556845684368
"787",1.22547410150808,0.234020487609179,0.0778756276317295,0.502412852214252
"788",0.770925752125108,0.183328542742673,0.374672962878704,0.501276242648666
"789",0.570921160802133,0.209869930958293,0.463413302779295,0.494129239050329
"790",0.637798481549999,0.20205500258559,0.429975185861531,0.505357243053501
"791",0.641934688187852,0.210346997009342,0.41095667374334,0.484857739213189
"792",0.949350135083093,0.169104459934576,0.262764036568795,0.463422582525321
"793",0.808028052629411,0.212501081342379,0.304291254372176,0.491416653652403
"794",0.91604902354464,0.22197334018241,0.272813717999677,0.445567964534863
"795",0.639982373888912,0.223747489661653,0.428786276402742,0.513223920405591
"796",0.477578880169981,0.163017550880822,0.568020054699342,0.473667854053898
"797",0.51223918865037,0.179688117820696,0.526916463080964,0.502363899780583
