"","(Intercept)","beta_1","alpha_1","pi"
"393",0.941379284952748,0.256525749276423,0.220383482768414,0.285476460751434
"394",0.601008249119153,0.185157917130723,0.453712097593132,0.279285892785059
"395",0.524390387048757,0.138785349519875,0.548684738733184,0.327450186873465
"396",0.898118997113248,0.197908832090307,0.262967014834808,0.285688283699842
"397",1.04611408187175,0.203363138986093,0.182930975058025,0.320941938222304
"398",0.392914820071726,0.149943823019827,0.62399901991979,0.328525935282331
"399",0.729955299607364,0.173754493786212,0.393984079139821,0.305140671739948
"400",1.15550803438131,0.232800580151065,0.145417133310079,0.278601928435169
"401",0.886755432107319,0.188674974880392,0.323555470304167,0.320206458537531
"402",0.951912137310419,0.255752088549585,0.217974893200681,0.302793668415689
"403",1.22605545683842,0.216106155010001,0.0692058727809941,1.08667015316564e-24
"404",0.626902202910392,0.166449882949766,0.490870189517111,0.317952088073336
"405",0.408004583830882,0.166460984184313,0.593889911225607,0.304732620866361
"406",0.604876415514702,0.198760853098928,0.428968874308673,1.94283057814698e-22
"407",0.871056852445694,0.242933359534524,0.253162351636307,0.34979907438772
"408",0.977190683611578,0.243198602661246,0.19915999800941,0.312703531313718
"409",0.729209275526222,0.221838129448431,0.346501793805481,0.29920821601689
"410",0.821283399552315,0.221695029703537,0.287669806285066,0.29235577621785
"411",0.565663560262434,0.20393470539082,0.459374936422629,0.258340177196566
"412",0.412842463047959,0.164887298548557,0.605171353181912,1.08412736653599e-21
"413",0.885576863360702,0.195541853675721,0.307220531977902,0.268565935348945
"414",0.592435631853139,0.156296380748026,0.504546058666886,0.384128094488095
"415",0.170653668644385,0.12459883610917,0.777414968613217,0.327947459901131
"416",0.745033031234595,0.127442217081123,0.441351547586101,0.25868561640214
"417",0.956034030754913,0.21059162486002,0.239718770870739,0.387906039310831
"418",0.552445761307871,0.257230959992698,0.422745523712611,0.348184446908885
"419",0.654030885737513,0.235765366597436,0.400028430804743,0.259849639766593
"420",0.864977421688416,0.196333988813322,0.319057506859991,0.349032411517729
"421",0.928913980333171,0.230861049542878,0.238253121158811,0.314947358910484
"422",0.57772719175624,0.171416816124257,0.479308343035103,0.25969839111435
"423",0.618848366997174,0.204228585684761,0.438345104263917,0.304665653393278
"424",0.713579520754162,0.217419588378108,0.400646454282548,0.345026150557352
"425",0.859459440945835,0.211469277459417,0.331794067362356,9.22372231138468e-23
"426",0.592920781071131,0.15939660847254,0.523837366110404,0.325113745233441
"427",0.773124266454394,0.161487378182969,0.407411826349895,0.339551362503451
"428",0.763929257005494,0.260368810647441,0.307057704178249,0.350824723978214
"429",0.73682414309708,0.16639599634116,0.425188890490603,0.320210134254711
"430",0.927677372950648,0.224002856238946,0.205450022527772,0.289609640317365
"431",0.682514600180291,0.223578622139472,0.403084516022531,5.71238472794027e-23
"432",0.563000603721699,0.200043229096668,0.480575422047031,0.311069612059383
"433",0.68300272209325,0.141624101160858,0.477623757739609,0.384700387825252
"434",1.11209727617156,0.202183354596507,0.152053085869967,0.30738813123058
"435",0.862368748467302,0.172217598379033,0.323292109169168,0.291769699295794
"436",0.590682901890733,0.234810234990853,0.409045163660525,6.97427029842546e-23
"437",0.425533028028511,0.188845851058883,0.574257434219805,0.259915710937572
"438",0.589209157482581,0.234150288729718,0.419802335977972,0.309066065254108
"439",0.59051387102714,0.194666441601887,0.463785598031657,0.387677075370556
"440",0.806777806059627,0.121855960239412,0.373205930791114,1.4811162509312e-23
"441",0.834735738343324,0.223796470585325,0.315877005710723,0.34220197745783
"442",0.874261461974761,0.186887973370091,0.314001062139403,0.344623622738735
"443",0.591816354188195,0.141735877152044,0.525449410046786,0.267302078873138
"444",0.736724450232558,0.243121596464479,0.300105462482949,0.290462375749903
"445",0.652195947194183,0.180908922076107,0.442126874811357,0.304015166740222
"446",1.0235108774199,0.221351754897323,0.19341286831783,0.295077915615742
"447",0.541719581064799,0.141116181306718,0.518506219029285,0.31076579043313
"448",0.837267000002842,0.176202976014593,0.337899302190849,0.363136416338539
"449",0.682883066793446,0.212292780933233,0.40857363140767,0.307928752819701
"450",0.602489517097657,0.172824801369643,0.491993540867992,0.284066725861481
"451",0.675023823605248,0.186515447880541,0.421381641316319,8.3370845967896e-22
"452",0.746853712338329,0.209699770368055,0.392974126313315,0.333841755843086
"453",0.553588888673512,0.196228168413467,0.479615860769423,0.313320662408436
"454",0.281768492422118,0.136644438405603,0.690234556281764,0.349493312699863
"455",0.611091329276333,0.198458903956979,0.45507894861835,3.4241846989102e-22
"456",0.92948952856427,0.163444373726128,0.321393254768919,0.271478837495223
"457",0.60887720703488,0.189772579455493,0.456935449994349,0.365681251987167
"458",0.641616161587717,0.196985703058793,0.461468917708165,0.281117466439655
"459",0.625684773629859,0.242035276292798,0.385141967328743,0.318765713705437
"460",0.498511077908919,0.163139110214724,0.551510862617924,1.12262975375781e-22
"461",0.562512827652965,0.22319451572086,0.480677239321882,5.65896261909677e-25
"462",0.966163057101092,0.225786165025705,0.136797689516682,0.306899520322745
"463",0.63170634329857,0.157966481657256,0.494045230972566,0.309044423112745
"464",0.754596582660841,0.209447308854002,0.381559458603917,0.372418053397651
"465",0.890644536391953,0.196601474261742,0.32037637727904,0.276652385847756
"466",0.714372287472591,0.140691607192852,0.437985206734594,0.34110078228432
"467",0.669263231847474,0.184677766914168,0.415470112404165,0.322962585505484
"468",0.793707556970797,0.196726270051548,0.351350059398343,0.357962269542322
"469",0.777542874582745,0.214570529951758,0.348498403728763,0.315876947460371
"470",0.705063951408965,0.208480970238982,0.380179444089785,0.318439128376989
"471",0.547058542856636,0.182048527521615,0.500763795727749,0.26576159142269
"472",0.503037964336594,0.267521125515146,0.417614976905244,1.92106079063283e-24
"473",0.802317345742689,0.231468629362907,0.313339279314077,0.272584411734074
"474",0.95737147121694,0.188262857969344,0.270846641603022,9.30920880028385e-25
"475",0.63854639737841,0.159082438276088,0.4491297992872,0.276189882325454
"476",0.749388122919201,0.224224132756199,0.379692946695295,0.301941479526734
"477",0.536604168597771,0.175620216711316,0.528499289256438,0.31563899976262
"478",0.974240859602274,0.282375551587659,0.165460247758888,0.320636395367484
"479",0.64371352371078,0.161035988326352,0.45992294035544,0.300902353497715
"480",0.689784247529973,0.156433480603718,0.455950039316027,0.386133891803222
"481",0.649853716569031,0.168032773087443,0.453329625681487,0.324608945660891
"482",0.769469012552458,0.248834468656141,0.329681015155168,5.47389428094233e-22
"483",0.921691801009671,0.222741911650213,0.233222938186507,0.320290071705798
"484",0.962147545739829,0.207747110852509,0.277240151454551,0.318128906405577
"485",0.761097328365349,0.196014156584035,0.352783828866127,0.327232331543149
"486",0.88801710472424,0.209113155280585,0.276730216975915,0.321698268535753
"487",0.687942751655099,0.209512316193497,0.368641645438732,0.289603314375227
"488",0.673476709131047,0.125078695609067,0.478445325039815,0.307805735552433
"489",0.713409679649496,0.208896914138621,0.411311313449339,0.312368303505652
"490",0.72048373154284,0.193422121491997,0.413411932857034,0.290715785233823
"491",0.78390084948093,0.221104366762259,0.330529389283665,7.44166928622259e-24
"492",0.6586136095785,0.237498975681067,0.351718878412579,0.308953641439216
"493",0.74829459783875,0.211851512339183,0.353811073913262,0.35157415455642
"494",0.720827684456436,0.158654523611803,0.419502075549854,3.00225936967969e-25
"495",0.902491709720921,0.202643686626315,0.292540179626128,0.383316044153528
"496",0.514763149302364,0.220820687423713,0.484648316127221,0.351695453558441
"497",0.753882387691218,0.251911374217107,0.34934376455737,0.324545320564546
"498",0.998177553294478,0.20344234848495,0.222824031320314,1.03493402467166e-21
"499",0.790148783801203,0.245368849947279,0.283354619699829,0.265535705547576
"500",0.783832221012562,0.194270055816535,0.363021413431189,0.301367731584127
"501",0.559164972143455,0.21755106244098,0.462826238173839,0.280493004980552
"502",0.730763666772799,0.264471352365945,0.299947288856525,0.374475407561114
"503",0.560799996586936,0.251618165261007,0.436283347864391,0.317421626000297
"504",0.505580628114956,0.158097599848651,0.548768133708504,3.26229999509442e-22
"505",0.389465142314727,0.136760197992591,0.619503267488964,0.322209911926945
"506",0.713626416476665,0.197289711156117,0.375479418032087,0.313598244913182
"507",0.813604217307084,0.22511560272191,0.306650617784537,0.307258446098325
"508",0.769272349311988,0.214864863094701,0.374892620844777,1.28707173336757e-21
"509",0.659376920478463,0.203200475143597,0.423412671848352,0.375946373229695
"510",0.543132996220568,0.151195696720074,0.54908711327827,8.98704843739917e-22
"511",0.843198586392745,0.208230672366066,0.334702516909643,0.324796065212666
"512",0.708715824578116,0.196437523592838,0.385753194898835,0.348464898281864
"513",0.603673819643212,0.159684726842352,0.496922723039053,0.304713653832204
"514",0.607495833878391,0.183777937519456,0.469951276609336,4.61622608749544e-25
"515",0.602782247874975,0.179740481418013,0.477588333423593,0.300554083350782
"516",0.633464550922728,0.149544416063609,0.485326338151046,0.27489429351946
"517",0.563133956541427,0.187737557088044,0.474400017199119,0.27344610992608
"518",1.43343050308965,0.207957724129811,3.07376639379368e-10,0.2628367030011
"519",0.67060345058665,0.228251232044181,0.415290096104126,0.344704234179695
"520",0.577278528784634,0.238628115407138,0.443274434672626,2.63841776147514e-23
"521",1.09712444974237,0.174967486368325,0.158186562250149,0.346226463070972
"522",0.871757061798429,0.215200426397756,0.323192787432817,5.3138555991514e-21
"523",0.443941398148467,0.135241093218559,0.606469899944671,0.268335816098153
"524",0.745586626623498,0.188507668916637,0.367950522753072,0.332218451254758
"525",0.448838807197925,0.14437378255729,0.590972636152049,0.33909903863989
"526",0.632762785314991,0.224839118167682,0.399454682675081,0.265388476724545
"527",1.06414322563949,0.19224745312687,0.187169612673539,0.277646975881729
"528",0.735639944491496,0.198354959593385,0.378409425957794,0.330593571721021
"529",1.12645499955998,0.203881633569828,0.148192338735325,0.323249028140127
"530",0.745237392707399,0.192115332895208,0.390822197159283,2.41375247504961e-24
"531",0.653604676815028,0.214185077431908,0.407110463421437,0.287731904644399
"532",0.211491843281548,0.0922907693844665,0.782238454847496,0.260372495970857
"533",0.741928928277733,0.160448533994049,0.404517995514381,0.291384055363033
"534",1.00756843867327,0.165746759023778,0.30955576979124,0.266946444698192
"535",1.21158020527012,0.214492619521389,0.116786666067768,4.40871312982014e-23
"536",0.77796046775704,0.23268681865083,0.334916484472988,0.272455126640586
"537",0.685017386217723,0.229725017492121,0.358667606854933,0.318488168129976
"538",0.426211980229925,0.166787217752026,0.592800341387405,0.270048177949888
"539",0.540297095384324,0.207836605054659,0.494319901084348,0.320898823869995
"540",0.831175161390049,0.204129071936085,0.342297337881263,0.326257775271421
"541",0.763633549511047,0.165259667732049,0.380878457753949,0.29483729519381
"542",0.85857109529729,0.249104745540354,0.27409136970269,0.277097358892814
"543",0.751570303246824,0.219388967022208,0.346984673046053,0.330478629794759
"544",0.541506409589865,0.186255546231617,0.475969066721296,0.308863404066809
"545",0.952999486975003,0.176234853815898,0.261690776085407,0.302663151229349
"546",0.545631342716199,0.203581821078656,0.484867287492881,1.28823624692957e-21
"547",1.02279248716125,0.187292100218042,0.223562722090637,5.02808854913057e-24
"548",0.549406962716608,0.120523809939299,0.557987011847392,0.331422744368056
"549",0.458975539816014,0.175012341847462,0.575259478981427,0.269154883730819
"550",0.57341283921286,0.193120799803003,0.473908996010115,0.260825891014445
"551",0.665316888037857,0.224045287866832,0.402956679143904,0.30775493719928
"552",0.766700307867526,0.198137190352245,0.364345255611219,0.277746641324262
"553",0.854368993846636,0.145462174818889,0.390441616812097,5.86600910814739e-23
"554",0.616127148960075,0.256225449466348,0.396349105818624,0.378120159885486
"555",0.525538747641909,0.15184067619544,0.567808417163385,0.316299128624966
"556",0.772350798929472,0.201655404080809,0.359778833686351,0.325496305429337
"557",0.615673757752161,0.219477364777775,0.45011398379538,0.261017930045447
"558",0.689440549368428,0.184308534623098,0.404958521994928,0.315970806805136
"559",0.663632485265199,0.205644248105017,0.42387507418068,0.308528747003105
"560",0.94393088703925,0.23417297967407,0.244371087576405,1.12861407670055e-21
"561",0.491159509107808,0.189620177947988,0.512005364032651,0.264247100960824
"562",0.482009420343651,0.212723486416198,0.508709266879149,0.290555273632221
"563",0.778155210736447,0.199001106993337,0.379822901277102,0.285798193239146
"564",0.753623530360129,0.174946229441457,0.395037915622162,0.373612512483634
"565",0.488317310360739,0.170097412683163,0.546612628996287,0.340045973325722
"566",0.493096559694212,0.17622565809062,0.545113476123676,0.291395480131721
"567",0.566231204020457,0.172170934628423,0.505943928828296,0.34235916073022
"568",0.791338851026269,0.196110539988748,0.337323096707174,0.3213738394278
"569",0.790634149825675,0.193336219629624,0.34887539784394,0.352076096267983
"570",0.972819031020468,0.221267752162895,0.185479975058082,3.69365921485851e-26
"571",1.19241747863851,0.227684732954425,0.106168946693614,0.30313016496058
"572",0.819417357072713,0.186802194233961,0.310871613797779,0.33379351884217
"573",0.746642807417641,0.172308985768794,0.391031332717236,0.326733395693252
"574",0.584464759806771,0.177259968169114,0.505640977014611,0.279469124679908
"575",0.655163207653074,0.179198642891918,0.45756523749621,0.353053421560204
"576",0.884202636763777,0.204780296051707,0.285353938455451,0.264969480906968
"577",0.594194711307769,0.174972848442293,0.467991172936221,0.299881264150985
"578",0.720497741237867,0.177702285082025,0.392213797255495,0.357045245377445
"579",0.846221238097692,0.233000720370688,0.296357397520192,0.277552493746048
"580",0.871679197610853,0.218608612789262,0.323486908032022,0.292381645853824
"581",0.452188422702576,0.121364456924572,0.61548905794327,0.331086423002971
"582",0.896538165593267,0.193271593905531,0.289465960861319,0.302099201056631
"583",0.805403191967076,0.220011854431484,0.306881576296786,0.267923027887435
"584",0.978117564468012,0.189704296257363,0.255604038601698,0.310603009167591
"585",0.493467720398046,0.179581142850672,0.544875162302241,0.330592388740116
"586",0.83465049660944,0.248515168945498,0.304352814682595,0.306510359806612
"587",0.756612898722786,0.204780577275323,0.389894356263513,0.259356224903735
"588",1.06935016057727,0.195712491887545,0.20443858363948,5.64824439391941e-24
"589",0.594486470172293,0.157603883053503,0.494831741863761,0.273546039265949
"590",0.555123330114451,0.211389118279521,0.483842402490313,0.306457881753942
"591",0.813559699696252,0.156836468626173,0.384470697600594,0.263816146606547
"592",0.756927298438385,0.232311218728957,0.314248039446879,0.343073536459144
"593",0.766078469216288,0.180824637319691,0.385282896125049,0.339070848321699
"594",0.657871486711444,0.199695963112375,0.421990962270444,8.44559296439014e-22
"595",0.792196806147396,0.167817735653469,0.373853515558116,0.308796329932699
"596",0.653188217425353,0.252062347363074,0.361067496628528,0.293824284858847
"597",0.923875133385959,0.217900411586275,0.301091848027117,0.3872401773036
"598",0.775549194309093,0.225576994320096,0.340792893896029,2.68320571024176e-25
"599",0.823667265759473,0.214777075461543,0.3056804274038,0.35239559982808
"600",0.740470885896833,0.20469547895619,0.374638440011731,0.284767976573135
"601",0.812286238710563,0.204293422792415,0.387588012647827,5.5104742498581e-22
"602",0.446119577463087,0.20827318216726,0.534159081726707,0.282956282786688
"603",0.541747627168409,0.227634169960802,0.45124686361921,0.305039232708275
"604",0.636616086988366,0.198001464201136,0.400511193400474,0.293779216264848
"605",0.821905384179705,0.180726788427765,0.351834593400368,0.287068534987154
"606",0.650226663664722,0.202982420685086,0.441893791078677,1.23966516119707e-25
"607",0.905999498088051,0.246234702746575,0.255479514610029,0.303803299532725
"608",0.726093616515655,0.183555513365947,0.41827134705672,0.285743948151382
"609",0.875310084202427,0.228544448880542,0.280440419164688,0.303711776122347
"610",0.605039028172255,0.206065619970176,0.443099139559468,0.273805299033386
"611",0.500702090326082,0.146668812872435,0.570471424594592,0.287795451306131
"612",0.826304692495088,0.208214453993238,0.342790203734853,0.274458571634266
"613",0.990813038782955,0.235577921108876,0.206002199494405,0.313987691067258
"614",0.544831031592963,0.218406260420282,0.454690014776284,0.328348845475571
"615",0.855314630765143,0.218230270000622,0.303154532105629,0.322837196591788
"616",0.788578260196486,0.222752985725634,0.332039408882784,0.259759432871197
"617",1.18663203862769,0.217578896475267,0.122688510285224,1.01294597547623e-23
"618",0.899149624448111,0.186019895549765,0.285952119549199,0.274414630049109
"619",0.986189223978251,0.25628750904662,0.195172316731051,0.367030214963267
"620",1.22505802210058,0.215581225593405,0.0456919584991733,0.315049687507782
"621",1.11090942871088,0.254609332809071,0.150834226336193,0.307734351243883
"622",0.792878933189316,0.180174937645717,0.375144621964191,0.354316478330372
"623",0.431253056867181,0.102024037639494,0.639351501955733,0.280469199286343
"624",0.408178092260567,0.22233845876575,0.536184867149293,0.290786077604994
"625",0.821158066767512,0.221366405935416,0.316231140267805,0.342344356513149
"626",1.07257645590774,0.236059615031882,0.122715268253027,0.348734578795587
"627",0.534525295634146,0.14531498409977,0.562454414655608,0.320319027844134
"628",0.838269926663645,0.130694223864707,0.386855313899378,0.304686002727713
"629",0.857345064110486,0.247388757396573,0.269802758905369,0.323350981255741
"630",0.681231436250222,0.222124412801496,0.411960912395471,0.319543499502683
"631",0.495313213175442,0.188480150194808,0.518864518931667,0.306790296842292
"632",0.763799716098094,0.18055062251404,0.371706766629719,0.380764010411537
"633",0.630809448917436,0.216052072402778,0.419379124183933,0.294452624287823
"634",0.771523161708682,0.226730346435527,0.35518344738561,0.315892724605047
"635",0.391432161724724,0.128762556584779,0.675549933300885,0.309346161238059
"636",0.807703208433794,0.198465463878721,0.372187163168294,0.291407267286517
"637",1.30178751174424,0.269486535224952,3.90208384013034e-10,0.282794250599747
"638",0.844080819538192,0.169312550008008,0.346465272914122,0.285764234510962
"639",0.955196902664404,0.179080927876217,0.259449618307366,0.363158101244949
"640",0.689403885823375,0.279238243567368,0.311094731609211,0.270504740981308
"641",0.737774991567345,0.162760655769183,0.414263860799386,5.42486106131215e-22
"642",1.0603241933706,0.225170005104024,0.126024747078793,0.331006980837507
"643",0.381863804438433,0.150973917538242,0.634449976242588,0.289885099060607
"644",0.463450956524203,0.206117531422029,0.532065320451176,0.309491566480965
"645",0.599601326524153,0.179623869256961,0.474275526193462,0.271917686427965
"646",1.04778685438031,0.238451068122747,0.153318930833115,0.29043264807112
"647",0.868546084034018,0.30240262240239,0.166805750153856,0.284715522266917
"648",0.630221031327857,0.192731729712443,0.418259163476958,0.272905724940985
"649",1.18619823144168,0.203903979342667,0.11404711056633,4.71395744799758e-22
"650",0.496744323624411,0.205857628959665,0.538524893346766,0.319614122192503
"651",1.30406818859699,0.216207729372206,0.0721827797862152,0.30768178056409
"652",0.428636939136789,0.189273824374063,0.562609585531752,0.288501126385547
"653",0.879044994354648,0.191079640601478,0.334350317488182,0.273162328010528
"654",0.688017323843515,0.150609797001679,0.491577195377007,0.30328035776806
"655",1.13958565418881,0.193361738000895,0.145057233243391,0.353407103144888
"656",0.596921367405,0.224760025722626,0.469233786629639,0.290905551149857
"657",0.878023366701348,0.143578376751063,0.340699352826636,0.336672364085984
"658",0.542816655412065,0.159190952081373,0.513698282128715,0.261148702258597
"659",0.661791840187145,0.225518289579446,0.373063110542691,0.262947615290699
"660",0.808016663621862,0.22671518027328,0.337750691602978,0.321850607144271
"661",0.679469177164452,0.24578400201127,0.380944875116472,0.300179626952157
"662",0.845933068414861,0.223080383370182,0.302323157480414,0.364348580459221
"663",0.817870222865634,0.161698328851816,0.336899910733831,0.356650743053678
"664",1.02241278114423,0.223255722749236,0.184134825263147,0.315023304956477
"665",0.6348117902634,0.202603935202689,0.445940373206858,0.289483429309456
"666",0.600194163263707,0.195007356619258,0.448564016696534,5.27213191465816e-23
"667",0.656489945983971,0.178742421147143,0.462525794274144,0.330072077644839
"668",0.691216234443944,0.157887236870236,0.440525134730089,0.280235685950935
"669",0.700804120506386,0.157002815839741,0.443820926750902,0.299899501977067
"670",0.797573333007568,0.215865813542153,0.351866712246786,0.302659127769333
"671",0.830375094324427,0.171979573124034,0.345031219496218,0.289772523404912
"672",0.549926316088113,0.201022937642528,0.477267302510179,0.2858468160075
"673",0.552128633714005,0.222012091143504,0.453618126587328,0.26738820635363
"674",0.573980627467457,0.197266595048359,0.460055475512269,0.331952415070035
"675",0.669741690858555,0.19776668233487,0.404347487024191,0.259565724359627
"676",0.968069440844137,0.173762855098958,0.28925997470394,5.73332986784583e-24
"677",0.796387710419156,0.212057567544358,0.360148079504303,5.06016705913178e-21
"678",0.667197030556589,0.20329990753329,0.41304748943964,0.359356190906054
"679",0.543678301493504,0.187216273193431,0.51187356300088,0.320706876825423
"680",0.4694810227531,0.145979708610197,0.573854715654726,0.326628691442595
"681",0.477872114768142,0.169913659534348,0.555942623119072,0.278438722906611
"682",0.987242512705717,0.216222873206894,0.237082312382834,2.54273587917849e-23
"683",0.787450135863206,0.149192579055426,0.409413104303521,0.331280417364513
"684",1.02375764148532,0.201283994855425,0.203384759142698,0.341222190291079
"685",0.759594540491886,0.222572531790345,0.34691476038413,0.322285603800015
"686",0.715934972237433,0.194313626618023,0.403896865026815,0.294139660386313
"687",0.671575094851056,0.19218449330888,0.388264310902193,0.356185401189132
"688",0.575451204492813,0.16594587020847,0.500122570426051,4.59003427248362e-24
"689",0.454938410854274,0.157362436531101,0.578691030286244,0.336352762647372
"690",0.773514627279925,0.224241105013403,0.339583730653707,0.292285791889808
"691",0.897272296811303,0.182799505892525,0.277122606255578,0.302310671751656
"692",1.01109562365669,0.282870050662236,0.143639920479595,0.336763736703819
"693",1.14969896527989,0.240931108883065,0.0867155501597254,1.45542259880171e-23
"694",0.682695924709911,0.194430250840833,0.428504860941866,1.96112426284516e-24
"695",0.422794612130707,0.160077301442751,0.607384332934738,0.331375785574718
"696",0.999510830881131,0.21852532043257,0.23676517647579,0.33326400768022
"697",0.714006442363175,0.190311268563025,0.405595997630371,0.333518779112387
"698",0.464371474968814,0.206296227408762,0.523710144316404,0.365931570083042
"699",0.851394593163796,0.262428493455475,0.259648138369906,0.335914508776006
"700",0.670901661031942,0.245152590718651,0.373626024831316,0.282562504119569
"701",0.779667811558017,0.226573036581449,0.317136495856441,0.317442937862965
"702",0.618133353120997,0.215155241449956,0.447822676344019,0.30577565892929
"703",0.711316237089249,0.202246803978582,0.386835246674754,0.303797294721355
"704",0.642662001641478,0.229515208015612,0.392016317168719,0.328154687700817
"705",0.539998722377747,0.207624578226217,0.476129684766593,0.28455002038962
"706",0.720415199088854,0.209820101889792,0.401810577682498,0.292585579089762
"707",0.785536766945115,0.252189451774306,0.312213673093997,0.288591383113445
"708",0.592250048884764,0.205563476199243,0.448631520522968,0.351274111364849
"709",0.796979145578903,0.235435848183194,0.329075105553174,0.298918545608109
"710",0.499670095729674,0.179060363664884,0.536872204117701,0.32921224636354
"711",0.747906487313853,0.195370868363654,0.386113906483487,1.92104150802372e-22
"712",0.783294751858212,0.18301916560496,0.374114647022871,0.362279410495422
"713",0.722765479368054,0.147870065194224,0.459750114489338,0.283052197622638
"714",0.46227310561013,0.189911672244641,0.532015173596757,0.378578380022495
"715",0.630317257725141,0.186147114771272,0.455182388861103,0.305727971272924
"716",0.771592445988388,0.195942057972789,0.369005661511735,0.277007412757942
"717",0.648604077760902,0.213966145174778,0.412821372638175,0.311189385700207
"718",0.994030062032029,0.238703883220287,0.186099432328015,0.276723861359018
"719",0.694981036101726,0.190698407774591,0.443837256831216,0.309787136407733
"720",0.653580236724482,0.205046705869548,0.432882061250975,0.289943646673461
"721",0.76141965839077,0.242405878891385,0.320557967865608,0.325192348216213
"722",0.597654456161497,0.201108170240882,0.452382092619571,0.291252434685098
"723",0.622218817799468,0.186339079522271,0.483141063771597,3.07044772849652e-22
"724",0.963295344768385,0.197514739074757,0.26479509824695,0.315461581817692
"725",1.10124775255095,0.159784402337461,0.216613346120941,7.65326892382403e-22
"726",0.614820529727294,0.184984897527445,0.463869516487291,2.28322059195793e-23
"727",0.925930044548524,0.200819880792581,0.271127875667547,0.268063348199664
"728",0.386582879301419,0.137849974120568,0.635346368258988,0.26169927431992
"729",0.655699618218673,0.21018887469514,0.402578161111564,0.340294418192577
"730",0.439421301115651,0.142108228629661,0.621414565007992,0.262703034008163
"731",0.626364695552478,0.193815642035244,0.429316103336451,0.336962078168684
"732",0.776247252867713,0.175527577865988,0.384722271146754,0.261199638521701
"733",1.12554570680639,0.196213799304387,0.163446414623916,0.373126831831589
"734",1.08538666713998,0.236977922177224,0.150170298212154,1.70132702345357e-25
"735",0.744892982691418,0.184771659785505,0.379816057827458,8.2095749484254e-22
"736",0.523673592524716,0.186823770390791,0.509109066972432,0.356374278967719
"737",0.683778245044518,0.164677512863014,0.439554428258593,0.329230801402526
"738",0.654311654402597,0.195086728405053,0.407705859353298,0.31435930155475
"739",0.65268518701743,0.25449428168713,0.367785998403629,0.302329582738936
"740",1.05045547237888,0.205588280055838,0.195515334412724,1.42703653691363e-21
"741",0.739416427223848,0.19236634159401,0.388718351366946,0.320073193766796
"742",0.677925109514898,0.251371575979901,0.372927834107299,0.283923847699167
"743",0.916391330117316,0.206860082784454,0.248498875462401,0.291327007094189
"744",0.60906268518039,0.188421808197849,0.478169501269703,2.16969767842644e-21
"745",0.748098507860857,0.258496634834019,0.313906271287002,0.294785883806305
"746",0.687138321110127,0.214048904437409,0.408786499404865,0.329434609823412
"747",0.696931506949668,0.225461126232359,0.392573686392892,0.287834251613023
"748",0.861711281988139,0.175464919950952,0.34826972916727,0.347822394029928
"749",0.627666168747706,0.189645869285842,0.470265382655794,0.272362726907099
"750",0.876327565160048,0.299140307407012,0.198885324827208,0.322264695772548
"751",0.748142598235619,0.210720177378092,0.339827026692786,0.285092343790594
"752",0.67638953518628,0.177216407795076,0.434383840720726,0.289590949878557
"753",0.786853752548882,0.18032876184274,0.352304486329174,1.03442176897464e-24
"754",0.56514310242835,0.161646213308336,0.503800618727508,0.323901947094793
"755",0.792331340753231,0.258136580869536,0.323271847298132,0.270448739191923
"756",0.622209039599522,0.227787524475139,0.432812764359263,0.259536095517523
"757",0.441561039155235,0.173405974566602,0.572748959708699,0.286658407869538
"758",0.926544334444856,0.209927461209358,0.25669688095278,0.32605283425531
"759",0.725812997386242,0.191008342519679,0.384640995379856,0.291980134065773
"760",0.774794134165335,0.199163497474914,0.370493446807425,0.337866889713027
"761",0.576041448385164,0.20536656238091,0.466765275699191,0.328711523018241
"762",0.654416591844973,0.211453922058972,0.430068288100773,2.21890297195997e-24
"763",0.720743458165775,0.192274868539904,0.399976255130296,0.337842762629093
"764",1.02275267633559,0.193667618281275,0.187272415397926,0.366420202541118
"765",1.00167598694378,0.195314770116242,0.254540281086189,0.287384610878699
"766",0.350864326811896,0.143560795902709,0.644638454335622,0.36378493861943
"767",0.890217946842984,0.190138495348725,0.300192248907635,0.323524140535478
"768",0.928343154315506,0.257644765113158,0.247314096269923,0.311566025501972
"769",0.717391604550957,0.207372426012205,0.361761107107462,5.36958075506185e-23
"770",0.698198062649886,0.173179021385495,0.408133457806893,0.309126524226367
"771",0.527053336212641,0.207663344857151,0.48159984431345,0.294395281155413
"772",0.789033844698994,0.235233646094941,0.309250014723735,0.304935869711785
"773",0.683635117777753,0.269367917625697,0.350130095427485,0.334871658935812
"774",0.607271955339309,0.146495789426036,0.516660072737196,0.272175997890509
"775",0.992009938289932,0.225013842207322,0.204868442135541,0.317791458963311
"776",0.726353973482973,0.262790365059006,0.338881738490816,0.262834081398237
"777",0.572976201389794,0.182406214733921,0.480900542400477,0.324663836583241
"778",0.723653882184703,0.1428672968544,0.467878132552427,0.30392648120589
"779",0.663914375617765,0.192315326453038,0.422241910237083,0.27486599265763
"780",0.983281557178944,0.204165024792032,0.226289601862633,0.349337285873066
"781",0.917071223561667,0.173831732413078,0.31800637308263,0.285275590930749
"782",0.643516962879587,0.213539074761415,0.40990863059942,2.9548154704385e-22
"783",0.691966616249075,0.162379227104898,0.441502203374397,0.294487354521916
"784",0.993655929684269,0.20105208203676,0.270020202486952,0.270951069889485
"785",0.645024078516564,0.227235182882285,0.411694334681529,0.309948767249372
"786",0.571805337636996,0.192722059062831,0.473592326653306,0.305597768305885
