"","(Intercept)","beta_1","alpha_1"
"967",0.158654746137056,0.0317070203654159,0.0766526221087595
"968",0.13914744239715,0.0356561138870977,0.085555771633916
"969",0.0918302770882993,0.0280646273280443,0.0563464621387208
"970",0.104586964761053,0.0278220019937598,0.0586531117237625
"971",0.13314234899735,0.0361212247676883,0.0837900345787819
"972",0.0932050621976556,0.0284431210036469,0.0520719141480109
"973",0.121104075994174,0.0304142879871047,0.0628311166148353
"974",0.113394157305504,0.0306095904852252,0.0608304835975796
"975",0.128906226834515,0.0298950789041174,0.0699320041713319
"976",0.100684410223504,0.0285999058665033,0.0553722471552521
"977",0.187518096134598,0.0319523817458199,0.0939790493625765
"978",0.142492693922814,0.0292884466140728,0.0756527668547374
"979",0.160634351895454,0.0356974257829652,0.104174280005588
"980",0.100624707692774,0.027712705899976,0.0544643448942357
"981",0.112463051201376,0.0370005031890939,0.079424402110605
"982",0.118525256432769,0.0337576782763447,0.0761221780982979
"983",0.137960910898675,0.0310339958354766,0.0728072698258564
"984",0.128951383979549,0.0350907112690806,0.0873707989856938
"985",0.14829773301035,0.0295428772202929,0.0793217075117915
"986",0.115148573784378,0.0293672723323865,0.0594715997045581
"987",0.137542942592788,0.0348858599775587,0.0944692649919425
"988",0.115935124709184,0.0286676093119179,0.0645577314393971
"989",0.163945463481911,0.0364817403569663,0.100159400271735
"990",0.10865129804263,0.0271879265282954,0.061101309444932
"991",0.10044122310873,0.0286928486028666,0.0550341504110249
"992",0.0759520503596921,0.0263078938694144,0.0468351486455383
"993",0.120134801512517,0.0294883241221713,0.0619869490715279
"994",0.0955360040597161,0.0283767791043764,0.0534132171185605
"995",0.132877073421427,0.0360875407643831,0.0911324694481634
"996",0.125142486572516,0.0311176022210439,0.0679176155879947
"997",0.143582523969612,0.035128082159028,0.0890750060391023
"998",0.12979286651433,0.0297295789064682,0.067506172795116
"999",0.0806221864660719,0.0273361087464905,0.047869607871179
"1000",0.13144156686697,0.0309608176567611,0.0688278613668169
