"","(Intercept)","beta_1","alpha_1","pi"
"368",0.533277761869705,0.155760509926318,0.55528809733645,4.64429373117276e-40
"369",0.629391089202224,0.248951477218696,0.376353128471868,7.31776690515824e-37
"370",0.930021681080583,0.275203408578042,0.218790850641566,3.31555227719815e-38
"371",0.505796544847564,0.17641536665596,0.527726291092057,5.00946431535617e-34
"372",0.62067443668004,0.169437845711261,0.479495245109577,7.65094559072295e-37
"373",0.667512077480738,0.180388200702232,0.42524258272168,1.0763664738872e-34
"374",0.815962874715333,0.176787650526329,0.346024163813279,1.02929665152629e-39
"375",0.690142354276027,0.172751345779398,0.399267250092059,6.17219241045498e-40
"376",0.802840794501625,0.227179136805863,0.300205167040723,3.79942521041025e-35
"377",0.747150776888763,0.232641930231825,0.335779489538325,1.01271129245832e-42
"378",0.879043031465359,0.194553967922094,0.297052877473801,1.00717723280286e-39
"379",0.844858634609365,0.229706479905694,0.291579072032894,8.65652738020697e-33
"380",0.701727663903306,0.232777063512193,0.360494515214057,1.47463790174535e-42
"381",0.844638181859448,0.227890337793467,0.306964004909996,3.73323165207608e-40
"382",0.720445578427629,0.20743729634696,0.375640716630159,1.21984095320959e-36
"383",1.14464383953952,0.159201979548092,0.207522749683708,1.57639278000437e-41
"384",0.683067788095964,0.257360966879564,0.348665276421349,3.73347229601528e-39
"385",0.600453630485818,0.193863416590369,0.467867301772516,9.91769200824068e-38
"386",0.992356635259079,0.230280477005323,0.245064304912409,1.46260288986277e-35
"387",0.547379895344106,0.21518730116211,0.482302212551858,2.1661555980028e-41
"388",1.05576049479433,0.265845373870214,0.147063425337862,5.62300072044149e-37
"389",0.757501185099608,0.220854293790278,0.343203526754233,2.96772170470472e-41
"390",0.651079340797973,0.134522880852712,0.518748942885518,1.57955054012649e-34
"391",0.670393982551926,0.175829238494914,0.44411672892531,2.97586388314895e-39
"392",0.844913458711696,0.161963191318437,0.325394753213731,5.93792664572199e-39
"393",0.853586672263982,0.212592476237409,0.321192921045398,1.62145766015674e-38
"394",0.752941954761656,0.254356167679577,0.316257578778213,5.42710069079434e-43
"395",0.67196914367313,0.151994423096211,0.45645349620859,8.71652047976179e-41
"396",0.58725610359711,0.17604524506894,0.478477433657005,2.02084391607893e-39
"397",0.721280272601978,0.205535214127806,0.379712160159244,2.57974213232378e-35
"398",0.93483375638131,0.25312119790749,0.225888246784811,8.20880109728714e-38
"399",1.4354788606638,0.183836824687064,7.02016198759181e-08,8.60173906239911e-35
"400",1.04490193472731,0.211154712072453,0.206648571850699,8.30244106869002e-43
"401",0.933035995678003,0.252823641611637,0.224654128870398,3.17275585725011e-37
"402",0.775120593549933,0.155369361389146,0.379455696485082,4.04343791015969e-32
"403",0.8531727358647,0.196111684686916,0.319976841717079,3.00033152569519e-35
"404",0.521678737990677,0.173070242489177,0.525119727647883,9.03312650741748e-41
"405",0.712156511379939,0.213518166575559,0.377518839409731,9.74891361331505e-39
"406",0.791815075498759,0.232120229418189,0.333744847259229,1.52262350889255e-44
"407",0.642307539823184,0.209071165210537,0.42572358899242,5.05535539032264e-41
"408",0.429289491016162,0.175477254900955,0.57916041679473,1.87550628600798e-31
"409",0.664587896893378,0.20867631835097,0.409765306303417,1.15760440387461e-36
"410",0.635534007417422,0.157026442917961,0.43438492368485,3.54992234817092e-34
"411",0.530196286481383,0.189905674625232,0.510588195698271,8.3611502849401e-38
"412",0.769927609730613,0.188788820408118,0.327865396341606,1.27106200342218e-39
"413",0.895648687768056,0.226376269484372,0.302218435236912,7.34655678633185e-29
"414",0.759455104756186,0.167918915357122,0.402853795142471,3.67712321657667e-37
"415",0.812456843115706,0.197160415755969,0.336134574801482,1.19575502329193e-36
"416",0.523430682285935,0.14911312092401,0.558583539863331,1.00134139616312e-36
"417",0.769290605090573,0.23210786547606,0.349717454705878,4.509769650751e-41
"418",0.756362301349147,0.227328917085755,0.357932388580132,7.89407491514319e-40
"419",0.566442129673367,0.189537700133698,0.484205244531348,1.8540049585018e-34
"420",0.978127410613593,0.250944938482402,0.205421770193115,3.43263103390609e-36
"421",0.999886576775552,0.199832758092105,0.229305168206998,4.07121531120552e-35
"422",0.856138390298142,0.209543857549797,0.304712585363734,4.16334004347032e-36
"423",0.828415195659903,0.19735236841683,0.331335204248379,1.68890704328174e-32
"424",0.801032003060775,0.216792532355246,0.333795877048622,1.68937367202858e-36
"425",0.586906046948947,0.133539420589998,0.530232815314474,5.36912931093969e-40
"426",0.629012274099583,0.21195673485732,0.434617012433659,9.26851014466562e-39
"427",0.576599354664658,0.170096273802926,0.494101662626379,2.54252381488382e-36
"428",0.765702685857976,0.18272792355668,0.381413871394549,5.526698350804e-41
"429",0.708314848145502,0.217803817541069,0.349393832006059,5.7289970187051e-39
"430",0.684981414403127,0.18712010452528,0.425502678183087,1.08163001792255e-37
"431",0.575878873935318,0.18639136802131,0.48184214471579,5.70263793171647e-37
"432",0.609380504755334,0.185795703901255,0.458724803927215,1.22602654057805e-35
"433",0.743734713932935,0.159854916901151,0.401652821197511,3.05339228505058e-43
"434",0.418073451686703,0.225153650271948,0.538203675580766,5.57711552617094e-36
"435",0.858514911876377,0.198136101317556,0.324307303211219,2.71807112060296e-34
"436",0.95522460478168,0.224336041232901,0.218712363354373,1.92618557442297e-36
"437",0.731243634966624,0.191359630491322,0.377488984097106,1.46813092400023e-35
"438",0.938834173981075,0.206739624093266,0.255870824153851,2.15095748393789e-42
"439",0.647759923649052,0.190061593286152,0.444250152472758,1.88661735710983e-35
"440",0.522980052390078,0.160098385240781,0.51978265567202,2.71350879781827e-38
"441",0.811883602236153,0.27346590240641,0.290220895649255,4.53489211958401e-34
"442",0.840083937746104,0.206008073549104,0.323854746940357,1.92215229641682e-34
"443",0.634310825259587,0.224752872679447,0.399629085802381,1.41307241116365e-36
"444",0.632080860285776,0.218875203726772,0.414475882852962,1.44273424144725e-33
"445",0.444999662981615,0.183179482373963,0.559143091571515,4.59346991623614e-35
"446",0.815533959759603,0.19782641314715,0.326801285931245,7.85196353975221e-35
"447",0.992792918760947,0.170852862687216,0.245468491638539,2.31046531275522e-40
"448",0.520820119178947,0.186284031516032,0.517617902005478,4.63083973785012e-35
"449",0.598791774471793,0.177927258985356,0.491573687129166,7.18678547228314e-39
"450",0.720564370149904,0.1959791830873,0.404447956290948,4.68125811964518e-36
"451",0.762446445159087,0.189353384345499,0.340961586280142,2.79558614957249e-42
"452",0.817391627256602,0.177553960171373,0.331108769806484,5.81671543064688e-32
"453",0.658129303561964,0.176059845990178,0.461706308890325,5.04431605403912e-32
"454",0.658345881024911,0.236111186390315,0.384501831286097,6.93900241401777e-38
"455",0.509083000053389,0.174820823056976,0.515568270571957,7.51039830848672e-35
"456",0.511974359900061,0.170861719229383,0.536696923067065,2.31902102869527e-41
"457",0.671352210104065,0.189761004933365,0.404677282259586,6.19185166372656e-41
"458",0.571310972067753,0.202967636319464,0.443185357679399,1.21467565821355e-33
"459",0.779477298203739,0.21436241591688,0.339686909292864,8.91170128846061e-37
"460",0.689039882367591,0.183832029532826,0.436435773666695,4.10714335619735e-37
"461",0.679914462027401,0.176353506255053,0.447072065973252,2.00257490998602e-39
"462",0.599007495414575,0.175740854060883,0.508540523652798,2.70834638706567e-42
"463",0.685747359247512,0.20745463530552,0.403948335441645,9.72709053062551e-40
"464",0.686630189176194,0.160286276608554,0.418544058374887,1.82951221624701e-33
"465",0.691044973620001,0.147087835375915,0.466916738612408,2.2385359835149e-40
"466",0.578093073690591,0.189217805999497,0.495186848733635,1.13368058130301e-34
"467",0.701361285209659,0.231139686440681,0.365074854298653,7.61545115825549e-40
"468",0.731233438999104,0.219528136829235,0.369550054614997,1.25046838736649e-35
"469",0.655187113034146,0.223827637319888,0.396884984891363,2.20934166949698e-39
"470",1.00740021165122,0.21946551138175,0.192596785786344,1.45910664201683e-37
"471",0.958538612973442,0.242765120009552,0.189442940595043,6.99252433624246e-39
"472",0.783017340960561,0.188801605851519,0.359931667399408,1.01742237481966e-46
"473",0.643335674770723,0.260106278278429,0.36532059160795,2.36012731363694e-36
"474",0.830157227610431,0.171310244509876,0.368755456621156,9.06540381081261e-42
"475",0.875146901626611,0.217701451579537,0.302799913556403,8.99697281990668e-38
"476",0.926065256325423,0.194000104445279,0.28631343147491,1.07216578226986e-35
"477",1.06362971723654,0.176242446283041,0.161855190577409,8.8427018002571e-46
"478",0.829145241837536,0.16890508260362,0.342868984280996,3.81220769696785e-39
"479",0.86046901709794,0.215377643229117,0.290855147326096,3.97556997904708e-42
"480",0.611164181392703,0.191620590371371,0.453047229497932,1.9693600385105e-38
"481",0.864157098641941,0.222317105399908,0.268903565711345,4.43496870662393e-36
"482",0.611945877889089,0.256423073212091,0.39521692689138,3.37085373343008e-36
"483",0.722130988696124,0.179918507499284,0.408500791214082,3.62007837719915e-39
"484",0.53632211413425,0.197033345043482,0.486916597583189,7.99967615519943e-41
"485",0.994293053891631,0.200205526950405,0.208364717456335,7.76668820112989e-36
"486",0.719257992758839,0.179756781104469,0.417226855708249,6.35766793354787e-37
"487",0.74783562612524,0.177768425731458,0.409996047220565,2.55618765938592e-35
"488",0.490643352052556,0.118964675139056,0.592764337271487,1.64906721322072e-39
"489",0.68955157890489,0.200359972109504,0.404493597727113,2.62966450733171e-34
"490",1.24763825190166,0.212970114184069,0.0790630049854183,2.79328484329377e-40
"491",0.746154539338381,0.190541435011851,0.389778034127611,3.76762583933147e-35
"492",0.653679558221697,0.228697405103869,0.393471008451065,6.39937565489184e-38
"493",0.793005568719981,0.180386690082377,0.362281809258772,1.84150504357577e-41
"494",0.882097821548681,0.171449448469555,0.344142790203452,2.23464399338055e-32
"495",0.729628924062943,0.166363876877241,0.427037693502648,3.00437172078332e-38
"496",0.852256155954307,0.261368406063216,0.25982587948079,2.78395934651732e-36
"497",0.6672469692256,0.195502463484633,0.418744504134898,7.53276917761568e-36
"498",0.857163191086976,0.25024850322324,0.278757482140446,4.58460645903085e-42
"499",0.552873617447456,0.203741058224019,0.478244634659242,1.5579086902993e-35
"500",1.02983673360857,0.216152260747413,0.167793756287475,1.10702365082312e-36
"501",0.321087172110257,0.211370447782861,0.596467167752184,6.83638239653901e-37
"502",1.28377282754682,0.237909271691833,0.00325533966585661,1.74755813399894e-35
"503",0.845893460502262,0.177421314680028,0.348631949257667,3.75843448286418e-39
"504",0.893230192794715,0.245807672463043,0.242491768378986,3.18416447400097e-43
"505",0.614027910738551,0.193858922920179,0.453728623462987,1.7124411266039e-36
"506",0.826332126647686,0.184196311427959,0.338945341804372,1.45782191974595e-31
"507",0.604196898796749,0.185737603267838,0.471943744287711,2.25505181528361e-40
"508",0.686673173750718,0.190147295105835,0.434540984857594,1.75596606232879e-38
"509",1.13940733476107,0.187940087859186,0.161118721469929,6.14724143330062e-40
"510",0.803643530229786,0.217237540811394,0.310470228738016,2.07431162281687e-45
"511",0.840551706031424,0.21058863245779,0.334795618136361,8.57536771188736e-37
"512",0.616156625845552,0.180920849222205,0.469386557088189,8.99176890095516e-39
"513",0.740631685823849,0.165104162111633,0.408206588462255,2.43669384788803e-38
"514",0.957505556380546,0.201726936802052,0.249389565545311,3.05195063056417e-40
"515",1.3080719444494,0.211962013351771,0.0512645262899303,2.65805634703886e-41
"516",0.677926466667236,0.161533684464016,0.446775715812849,8.98676985162922e-36
"517",1.05487028243789,0.282990736342693,0.112892881620183,8.83175553114295e-39
"518",0.60861688872364,0.215673230301843,0.448459570818052,1.59269857259638e-42
"519",0.707470423723779,0.177961596940587,0.421705541551887,1.39436901599195e-41
"520",0.837419986273349,0.233834086172393,0.257055589960987,2.2748826569993e-38
"521",1.04421058264589,0.255476101755703,0.172351242152794,1.59780073303487e-39
"522",0.787183361504649,0.211487295702157,0.324607442879269,4.13030617999755e-37
"523",0.778876268485879,0.149115482716746,0.431431465097371,1.36818109023213e-34
"524",0.781403326249591,0.246849794057962,0.295392151931079,7.54996058474521e-43
"525",0.554647552330356,0.18241003674481,0.528017779700646,5.86138485382908e-37
"526",0.695261106775758,0.229083457349543,0.369538846525408,3.8378914608561e-33
"527",0.435369388465528,0.135054973589833,0.627130827794186,3.13794208074222e-34
"528",0.655190695760065,0.215972623406505,0.420342170772152,1.58416940950826e-33
"529",0.614087648777974,0.214685490382639,0.444115104393156,2.02554498380489e-39
"530",1.10424275305998,0.197172512798868,0.18993548804584,4.93013761146941e-39
"531",0.819682812183392,0.189774772000478,0.376997259728949,5.63076334052693e-37
"532",0.689880758734817,0.228208755510309,0.367867265389278,6.27369048398783e-35
"533",0.759288910036481,0.147340013027278,0.37684803790039,3.48695385782426e-42
"534",0.786529997964707,0.214150407205727,0.340152358379378,6.53530025549299e-37
"535",0.855452622831511,0.272777136579866,0.255065862971267,9.7080809877137e-34
"536",0.950166035892439,0.20746415802142,0.257253694717674,2.3553841380868e-31
"537",1.09904000198349,0.210471763431941,0.13420354909857,1.74553865510521e-38
"538",0.890007212452459,0.220641739178656,0.277567168395515,7.44201958473544e-43
"539",0.50247217736651,0.209173057621185,0.497761251745357,1.322902094778e-33
"540",0.82356269715749,0.220542245100999,0.304087992450211,4.05174974914615e-39
"541",0.824916836724053,0.20824636866844,0.320818325273478,1.30262958392084e-36
"542",0.668116396488996,0.213101407987543,0.40118381974139,7.23946973996317e-32
"543",1.00578900406091,0.21954375701644,0.220128726778864,1.67905770889007e-36
"544",0.828494545971812,0.20029149456892,0.322235179934073,9.01613835462149e-44
"545",0.685642347007885,0.159444769900144,0.434141992292207,2.22482373991057e-31
"546",0.748842280895618,0.260429370618579,0.324699423079009,3.94381569335642e-33
"547",0.769985807286638,0.200218755860839,0.367274627376828,1.18694637607828e-37
"548",0.780559716555303,0.211334581200272,0.334998333351468,1.56591710014938e-40
"549",0.533757834194548,0.178727957068996,0.512344039352785,4.63036833911914e-38
"550",0.730169281104643,0.178385123512484,0.418171843048462,3.82050275235766e-40
"551",0.592997021273292,0.193575247653437,0.483462935474917,2.37938033345522e-31
"552",0.88969265451296,0.259834831271485,0.242003343632711,1.99335254334723e-34
"553",0.584220004915767,0.180756102982877,0.505645127676902,1.51777894982055e-39
"554",0.558155179480787,0.169951448189604,0.508145719327329,4.19253251489142e-34
"555",0.588575503042985,0.159091310717824,0.503345089699274,1.3438387500809e-38
"556",0.773733278160837,0.240791016238753,0.320434433947936,5.43387449482703e-34
"557",0.920932345650745,0.192226189000531,0.266829266438952,5.11387259102349e-40
"558",0.80343919489493,0.191709551846676,0.371595348337781,1.76169588092716e-33
"559",0.940983875657229,0.228037804177134,0.191860482599642,7.55669204621745e-36
"560",0.382061230707616,0.124522955403178,0.650876916328603,3.20287505628639e-35
"561",0.741404823820132,0.191109421612424,0.372696395252107,2.16702056168249e-39
"562",0.79494198186597,0.220730912640347,0.334207840884695,1.15651704462481e-38
"563",0.810082573585814,0.213523247912719,0.329353424687451,6.25534737954516e-38
"564",0.789758182419939,0.189833292177792,0.341583757025951,1.682565580248e-42
"565",0.447028024869883,0.124382066297025,0.605721651948232,2.11733081623794e-46
"566",0.811625532461804,0.229152635491413,0.340643043768411,2.15786731159819e-36
"567",0.95811706458899,0.193253917003126,0.257561315899648,2.33508525740617e-37
"568",0.817138204800442,0.226162161858284,0.323512244475572,1.93139694445078e-35
"569",1.06328541502221,0.204075235560765,0.187053853060202,1.88341847573019e-42
"570",0.941925081272941,0.252161509984474,0.205132427016919,2.46738528018409e-33
"571",0.839164421753204,0.212927657337069,0.317759094900883,2.3966806429783e-40
"572",0.632790182883252,0.223032351763721,0.419507655274037,1.32555265504411e-40
"573",0.57308507239234,0.182898821112812,0.485044739391996,2.65318215208635e-37
"574",0.536906466427104,0.193105091749996,0.488350487138805,9.05940107484988e-35
"575",0.63035697576708,0.217337371655377,0.408477797082116,1.68456220651405e-38
"576",0.827121560931304,0.215796554649469,0.299297973013317,4.88568376274717e-36
"577",0.776597698444951,0.274673894862036,0.315138765506531,8.5704560566418e-39
"578",1.08844081461944,0.210783883536777,0.202120353492042,4.05652002551852e-40
"579",0.721078730139127,0.229951935507109,0.352934714796044,2.73658789938732e-35
"580",0.916782792144118,0.216547686508228,0.302127238673902,1.32603544116297e-39
"581",0.602010921632805,0.18121507016991,0.473562225867522,9.49671154257908e-38
"582",0.576908807776415,0.160376449953949,0.505072175301326,1.38586344422005e-42
"583",1.11304412990367,0.215385308890159,0.176996410855757,1.17497126620499e-36
"584",0.918675359379718,0.262248376805467,0.228415197606292,1.44180909114454e-36
"585",1.15020478074582,0.234924064333971,0.134875881219914,4.49689648555105e-35
"586",0.665920243927717,0.194411137860142,0.422636618341873,2.71137383805533e-34
"587",0.890940548129465,0.185953591539704,0.283722265939885,6.05294475808059e-39
"588",0.912770616304253,0.171394105469934,0.336889733829668,1.06921271299543e-39
"589",0.59404564964472,0.132547481143041,0.51929883550407,5.10470352359309e-44
"590",0.864035140420588,0.234932713452018,0.254638576089048,5.52680111315952e-34
"591",0.638614171825844,0.234854788646351,0.392185755665707,1.41160201936998e-32
"592",0.685318933081195,0.167314102587339,0.441129244203975,2.69618865419371e-36
"593",0.631998225692467,0.167466773309652,0.46899597584111,3.44951095515876e-31
"594",0.690100391775796,0.215530545660029,0.387631695060353,2.94207290070476e-33
"595",0.665262490607757,0.173369327380099,0.443348250137913,1.13255665427695e-38
"596",0.683813544513022,0.225104778672882,0.396219874161421,1.0575957869281e-35
"597",0.719899381588109,0.217685367177254,0.386773006986126,8.41887386251787e-37
"598",0.678000605534838,0.23051464117662,0.39371841772175,2.16447563592765e-39
"599",0.494014169571632,0.204702932196124,0.523423814973097,2.30559479997443e-38
"600",0.754992572725792,0.185251685228707,0.356610510947,3.02988073756781e-39
"601",0.381621757081848,0.155115912823896,0.607529857105686,6.02243388824784e-38
"602",0.69555563642581,0.170087593001874,0.441889210424333,1.12503820807083e-33
"603",0.530406468307785,0.189046490730284,0.515850771783309,3.37727743681779e-40
"604",0.483485406282587,0.163639256089747,0.570993959159875,9.83244540710243e-43
"605",0.768011935394911,0.216560617927711,0.338918164740936,4.17248681861368e-38
"606",1.02311895466586,0.211043767851425,0.187005630096194,3.81405766640602e-38
"607",0.749901864125417,0.19681370475272,0.360800682120024,4.02281103539971e-39
"608",0.930546144361446,0.241154568555695,0.242424750597941,9.81444557186393e-36
"609",0.6928081514006,0.190053992395677,0.383817975502948,1.64185054856135e-41
"610",0.812081776167029,0.184606347174867,0.348963258767801,3.38458116505407e-33
"611",0.738397046511214,0.186392312285855,0.392031474628882,2.59231749316109e-42
"612",0.709796867400043,0.188696515479355,0.408149163356242,1.8278349951074e-37
"613",0.65736857832014,0.172101231712409,0.458416830896963,8.20806884278202e-36
"614",0.531674113036004,0.155178831559451,0.53398482705222,1.1902067878802e-38
"615",0.654587304572417,0.193857554761041,0.434734843776556,6.0715713087849e-40
"616",0.722384520538457,0.142380345773243,0.459344760052737,1.43412896958612e-36
"617",0.758136503516613,0.176655200660448,0.39199245902259,1.04351507096238e-36
"618",0.589303583212837,0.210911952625162,0.447582400240898,2.85752142956943e-42
"619",1.48595096112002,0.186565181068014,4.64554044352043e-09,1.04618232460297e-33
"620",1.11714351750173,0.180570514028868,0.152871322618628,2.98525961058279e-35
"621",0.387310661385241,0.195726833556168,0.576280330810558,6.59766678991366e-36
"622",0.748791977895645,0.232982628520244,0.372690591601809,5.68124127947158e-35
"623",0.808328341987415,0.277590673374803,0.259269899360082,3.71927710464441e-32
"624",0.623380922924404,0.212416183965542,0.403378946732505,5.08450410544295e-38
"625",0.975943801740525,0.233524068998002,0.179187556322148,9.07799477645731e-38
"626",0.710106449233927,0.198657037880576,0.387776266145346,4.52910909400834e-37
"627",0.982484662109019,0.197441671264322,0.223602171794235,5.8380760163607e-37
"628",0.729219428201231,0.207402283943745,0.378395353162344,6.7942086369283e-41
"629",0.599847977437199,0.208703700873177,0.444648826078551,7.03210131693287e-36
"630",0.531717422550604,0.135953692085549,0.559844837596063,8.55504442257717e-40
"631",0.856843623587387,0.238037410018357,0.293629111917689,5.60168805085994e-35
"632",0.705729849126518,0.161837801047858,0.443358809529857,1.77257296316874e-36
"633",0.936162528960925,0.174149009503997,0.306210919745885,5.89896410614016e-38
"634",0.618470311329281,0.211227320860898,0.432273242132975,1.92979501085303e-37
"635",0.789767131289079,0.187937390021387,0.340564667297476,2.31551709473331e-33
"636",0.541099538328519,0.136292147637073,0.543045394348064,2.07723753460929e-37
"637",0.516711266521578,0.176244723013409,0.519286129784469,7.00494753998321e-42
"638",0.812103905367436,0.25524649963419,0.272023990181726,1.31266602025002e-38
"639",0.89162627670693,0.209529252833179,0.269611310643939,8.57929698760882e-39
"640",1.09539657987456,0.213585264858814,0.14168500877215,1.88512376449095e-40
"641",0.878164119123018,0.182781615323095,0.344159252476898,1.53078221292452e-32
"642",0.665432391233989,0.230005881323946,0.375630710491948,3.67396260109197e-38
"643",0.647402884371611,0.22600863795251,0.402122038493013,1.10138324156236e-31
"644",0.757182596624647,0.148743514832756,0.435867582690887,4.65543977906981e-31
"645",0.757488796423284,0.197065816213755,0.37221957352674,7.76227088328251e-40
"646",0.639333082784863,0.152253838149265,0.46859792158973,4.60443674669967e-36
"647",0.452641429313678,0.190435332797968,0.552463385277068,5.09024672247211e-39
"648",0.408869843306731,0.189605609610839,0.576063298734235,2.02938018237369e-37
"649",0.750368989567777,0.185827077384959,0.377561619306639,7.01933078553815e-31
"650",0.794446404146787,0.19877902805397,0.328478197854393,7.72103540093223e-34
"651",0.705657471429316,0.204110077916168,0.380686404388082,2.04460464847016e-40
"652",0.813419159657639,0.235112444463058,0.315910729159905,2.44196003893763e-33
"653",0.908883624931556,0.214126461889034,0.256647384325979,7.48728933335138e-43
"654",0.844631493907489,0.182482635542931,0.35594131464978,1.26813392672033e-38
"655",0.222838760986926,0.140112998320314,0.731006112691076,8.08478824242671e-38
"656",0.676887626887795,0.238794748987723,0.370207858211807,4.75869325797244e-40
"657",0.552921665018085,0.207096404060658,0.452218937295716,2.56873752808977e-43
"658",0.580069676365631,0.243832411465956,0.41150811390372,1.045995419196e-37
"659",0.830277789012059,0.202963458446765,0.323616952013485,2.91595789447244e-34
"660",0.773114789238348,0.227544220491981,0.340547809483673,1.34028988505732e-38
"661",0.405878202829781,0.164286980181414,0.601693401163162,4.86670829741834e-37
"662",0.67091284281717,0.25093383523209,0.339902122734946,5.85117921872414e-34
"663",0.943550018578122,0.169462070893085,0.314899558536383,2.6295163067189e-37
"664",0.779496424510214,0.172617216203769,0.363334531114266,1.14389734263482e-38
"665",0.789421503038171,0.17924419087589,0.366207063524488,2.23477727953513e-33
"666",0.558348792126653,0.166329199847459,0.516384579049265,2.8566634518647e-33
"667",0.856680455348755,0.200079869501273,0.338182968414811,3.4110512852479e-39
"668",0.70080166720099,0.223718379552101,0.37213173530643,2.77749140241158e-37
"669",0.839777988171572,0.190694574829469,0.350003629384192,2.6475010942235e-36
"670",0.551461739832769,0.258942944639347,0.444190043982796,2.21713886546188e-41
"671",0.505817914998968,0.186169181028275,0.525698638785028,1.84725886794553e-32
"672",0.784464047804895,0.202911296171062,0.314673402174562,1.01233183184114e-35
"673",0.829447920995213,0.188172775023648,0.338582618732314,6.0803711552573e-34
"674",0.865622725967996,0.204355667007306,0.299732338909476,4.7660092221432e-40
"675",0.770223183838006,0.246069635133694,0.361357194761237,2.17116908458647e-34
"676",0.643206764321243,0.203061753464279,0.4393682952531,1.52130055217268e-39
"677",0.755814869134126,0.203734685034769,0.369309175363013,1.65600791926282e-35
"678",0.680416764046267,0.2452358449628,0.347988256422862,9.87176718549894e-34
"679",0.917066899565332,0.20686114087338,0.300040139444014,1.3894824761e-38
"680",0.698508387029269,0.180588114396904,0.408750964346393,7.25564842036272e-36
"681",0.737166626786556,0.216067436510445,0.363064321179401,1.41159802726902e-34
"682",0.85938549482067,0.281074218405019,0.246034387831181,5.86071511303065e-38
"683",0.798889885656715,0.189979252351991,0.3586352071481,1.67538608040761e-37
"684",0.658430562385085,0.200093159359145,0.421672475043175,1.82138996968166e-37
"685",0.540061283649612,0.227582264071278,0.449834085241502,1.69924086044568e-35
"686",0.531257623738998,0.168322177517092,0.524071512902541,1.1243178633282e-32
"687",0.607664070675375,0.175122117033681,0.485495121223463,6.23146934269365e-36
"688",0.659493386393318,0.182588640587629,0.456576360567935,3.26121174542618e-38
"689",0.682646155665146,0.200622551301412,0.414471242083783,1.71555641135093e-37
"690",0.796794071831481,0.198712699043258,0.348781682509908,9.15450019255174e-39
"691",0.781784096300666,0.193982585970297,0.364454124822474,1.3097852488987e-36
"692",0.762571316860133,0.192112817520049,0.363520285820779,3.1988013330411e-40
"693",0.466868026944125,0.176633821874258,0.554904861566743,5.89494415748339e-41
"694",0.89199632317164,0.235498217225258,0.227465633671062,4.89912399065928e-40
"695",0.829197589838435,0.249622055794067,0.28762655516902,4.5622252604713e-38
"696",0.816180086839194,0.222683531241668,0.319161647151458,2.59630003595235e-36
"697",0.664361006676195,0.141805131779066,0.460868295260547,8.13839182843887e-32
"698",0.756469385090201,0.196001903987543,0.346025869522347,5.03494427581017e-37
"699",0.770816545410766,0.206687332986511,0.360712244039852,4.45707934019006e-34
"700",0.632726858397354,0.161461213922916,0.436149348475661,6.85847129480724e-42
"701",0.59710543306434,0.219156589543088,0.442538019809058,1.69958442305699e-38
"702",0.764166638048636,0.21773950809117,0.347676021647582,5.07594138066697e-39
"703",0.56495032478695,0.236369043908906,0.4518877259715,5.37235848646838e-36
"704",0.839338722091877,0.18818273425381,0.319315174074177,3.92908101726964e-38
"705",0.877080533437026,0.215477894520159,0.277680287630299,4.9359789195157e-38
"706",0.465349152062496,0.172677510039645,0.553574844800763,7.12793788727527e-41
"707",0.776715547749229,0.262435290453644,0.295282903715725,1.35384670920734e-37
"708",0.554854746842501,0.171128789636728,0.511754559274263,8.07505400186839e-38
"709",0.974548284996164,0.243972647562153,0.179272376607095,8.08015520383221e-34
"710",0.619907691567104,0.150597021230399,0.478077011025612,4.0179834760192e-44
"711",0.536938144335263,0.166392306074621,0.546014018225942,1.26786846037142e-37
"712",0.526228894696092,0.180216456460093,0.485557770631603,9.58484091234608e-39
"713",0.649073105714587,0.148026644560049,0.481686843586778,3.09431952619323e-36
"714",0.639174911323335,0.176516253434445,0.473613927006094,1.27012642863816e-34
"715",0.682046130187581,0.18281179138404,0.418466344051102,5.53993268704511e-36
"716",0.862117348860415,0.205350133635595,0.286927589507675,1.28009217790722e-36
"717",0.65756193204414,0.17328114526451,0.436021972039481,3.307200354369e-37
"718",0.650558941382278,0.177896336263045,0.444488157366215,1.03508253290718e-42
"719",0.90579657344344,0.192531733325186,0.327097718503215,3.46980395101778e-37
"720",0.835084316717682,0.201883965943066,0.313078558310767,2.86567864305654e-35
"721",0.71646644370431,0.192279339880901,0.404463418965379,6.45939907007631e-37
"722",0.921879852813651,0.186090533813872,0.265204733880388,1.31527649077792e-35
"723",0.846268148937559,0.197877456475296,0.330183867340719,4.59887896925298e-40
"724",0.871747844388704,0.199372993271996,0.307836662415002,4.21334206961138e-46
"725",1.05661375418719,0.174466619888866,0.239908006885337,2.55770012204567e-38
"726",0.621242699464137,0.197048929411517,0.425103402541656,7.38420515622183e-35
"727",0.681557442882466,0.232237120889817,0.354268738635638,6.50086831890358e-40
"728",0.581071191239283,0.207717474147653,0.462322360057991,1.80418392289785e-31
"729",0.638978191357476,0.217471957568325,0.42638248311181,7.93954119955487e-40
"730",0.636406232969463,0.207841943865119,0.432695006995464,7.50407218636538e-40
"731",0.622017033206691,0.222310957545669,0.40830157782623,1.37644734788544e-39
"732",0.487157744272914,0.156742900158704,0.534641063293701,4.02516163423756e-37
"733",0.654532380823072,0.226962171504746,0.410747356510515,5.57287742000787e-35
"734",0.697412126261616,0.241335818527918,0.359406671955524,8.65594186347549e-37
