"","(Intercept)","beta_1","alpha_1","pi"
"735",0.424679316693678,0.292185147134135,0.501393755885309,1.01597135108064e-27
"736",0.677682768505136,0.325601811588965,0.339039685931644,1.03973910972797e-20
"737",0.607980309197607,0.294586814004871,0.401802858138938,1.9777090350954e-21
"738",0.842687317584855,0.304103244176086,0.288691071210907,2.5798912095124e-23
"739",0.431745944832314,0.294880884538171,0.501597632156769,3.04601313923624e-19
"740",0.591349512035484,0.289562094097546,0.411342914375984,5.06655539174774e-22
"741",0.927191183443717,0.356360257722229,0.169474889771633,2.19791474759225e-26
"742",0.716198683591779,0.341000165986002,0.293596736333992,3.97044441850792e-16
"743",0.718980674413862,0.379532555364868,0.27301041381508,5.53997892380375e-22
"744",0.547410065896699,0.305412119425179,0.417049890489688,3.98646929134302e-25
"745",0.707811601521592,0.301209041354737,0.357969780993241,1.38996490911349e-25
"746",0.502902736985393,0.319221050411779,0.443842274874541,1.63886109199694e-18
"747",0.413323824890083,0.195557867086366,0.591862633075355,5.08786257195484e-22
"748",0.59813378408163,0.309824829766504,0.383745111980397,5.94905012828451e-22
"749",0.621208510620642,0.322954799580519,0.365685182893903,4.48779599549623e-22
"750",0.717373459649814,0.341295265065049,0.273241696749104,1.52973259097341e-24
"751",0.477523590235243,0.296776193020366,0.46466436857641,2.6033602238426e-22
"752",0.465459331065737,0.25657072531706,0.525178615311808,7.03138618042749e-21
"753",0.790588284007408,0.303348193809463,0.313468595359909,3.53920488823906e-18
"754",0.803552239972967,0.339437295968394,0.259461051903222,1.85773442988902e-22
"755",0.659532684925975,0.274753378174385,0.367242978168976,1.52302020376591e-23
"756",0.714685346885882,0.286545495977871,0.369201346713633,3.45934157331425e-19
"757",0.594396596700545,0.234566388467453,0.474758642574306,8.39991358398483e-25
"758",0.785387416974829,0.312017445694817,0.31728974474262,4.38018790731655e-21
"759",0.767679582263349,0.317726637570907,0.246227544635068,8.47037673312161e-22
"760",0.895034828135989,0.314225081310698,0.287186490565225,3.04183280406291e-21
"761",0.560916472129343,0.292106753274329,0.402593959131796,1.26378342439773e-21
"762",0.753537610879446,0.304677745780932,0.326816185051928,8.55477574380903e-22
"763",0.511244870173696,0.299336766347045,0.453561736094467,3.24468483863762e-17
"764",0.50720685885107,0.265404547666496,0.453758111239874,2.76045408102465e-26
"765",0.755792771048627,0.246407888984423,0.373533197669826,1.19606750553148e-23
"766",0.399273118922652,0.264011411294947,0.514793038905229,2.20808753843824e-20
"767",0.497778803972837,0.286900412582143,0.450567217403936,3.10125525386054e-22
"768",0.649783368723581,0.301211832484948,0.339393245707334,3.7281057386887e-27
"769",0.584010227286765,0.322217459690511,0.395989225144452,1.42770684213845e-25
"770",0.516058264756591,0.229803514788336,0.500326008108052,1.86110474458583e-22
"771",0.613924041897503,0.334674994219821,0.367247489683322,5.24316153108941e-17
"772",0.491123355837738,0.304404718829869,0.458035195288019,8.83907198308961e-21
"773",0.32624239850663,0.230670813982894,0.596020247491399,1.73885939483713e-25
"774",0.629981660199627,0.29842397625576,0.363321521949886,1.25058324902719e-24
"775",0.486642435083217,0.281127569357714,0.479195969354626,1.1207555620199e-18
"776",0.813694951110946,0.275528334245342,0.321436813091711,1.22682461917212e-23
"777",0.719713023745044,0.262555019586879,0.398852899443169,1.77116025058157e-19
"778",0.569933807284469,0.306747773842174,0.397246682169798,6.92854661422301e-22
"779",0.802212223608882,0.298462178549992,0.280447886012426,6.81678852851893e-23
"780",0.774154625229079,0.2151659838597,0.396833666094922,1.10975132707522e-23
"781",0.595668062906544,0.294577774565885,0.421625414859024,6.28807664800215e-18
"782",0.515452848245352,0.258114545606304,0.443178323424936,9.02213380258842e-19
"783",0.705887019864451,0.297022551545197,0.317177512703588,3.92910319063102e-26
"784",0.668224528609811,0.292302637147881,0.379896958609787,1.87191447687235e-20
"785",0.662169570862573,0.341753847965372,0.315241551429957,2.38792701623029e-21
"786",0.406509274193616,0.290593074987127,0.507482468055381,3.07420902593525e-25
"787",0.470729795218422,0.297877064915928,0.478691052932407,7.88843427567999e-25
"788",0.835125314824848,0.351583424368952,0.27038405888906,3.66889107088505e-22
"789",0.640361520824133,0.249463929273616,0.440877895229816,3.45982777201092e-23
"790",0.551448981945247,0.281660424231276,0.42169365029929,3.63802395098616e-19
"791",0.493081952954068,0.273200658970111,0.475814761609562,7.17525809977605e-18
"792",0.740027363491931,0.255870775822783,0.343405129476844,3.31257325923332e-19
"793",0.472905547446996,0.303800167563871,0.455885462949981,4.30032514054893e-24
"794",0.595984150971957,0.235886521923103,0.451986212118538,3.0167127664669e-26
"795",0.633263214786586,0.309263585002282,0.383131249318271,4.49259059957672e-17
"796",0.571866481345081,0.360790933766897,0.347834273293968,1.99695343839779e-25
"797",0.490472047039632,0.361741826064838,0.413758298659128,3.57992782457759e-21
"798",0.598001162394215,0.30852062250988,0.386211211577206,1.68891610222541e-23
"799",0.588365244499694,0.298509118581933,0.41710192644713,4.48408710911102e-23
"800",0.53045771600614,0.301758353193888,0.422153235985564,1.26867132314442e-17
"801",0.57073142997761,0.319944301665454,0.395620686024489,7.85470802314628e-22
"802",0.504980889374979,0.282981570521227,0.46273586180393,1.09932432489934e-20
"803",0.633234812134356,0.269140870824847,0.433947648549271,1.03737815868898e-23
"804",0.915094030632321,0.322542808464167,0.221055165552519,2.29544926117207e-21
"805",0.494098843247073,0.329059148114213,0.431942975404827,1.00416325474767e-19
"806",0.529909291872001,0.303395431822401,0.407206428708494,2.39329881018186e-20
"807",0.658143510618893,0.279662508434438,0.363682743942545,1.8500503909297e-23
"808",0.427644529888373,0.223380007782755,0.564157913958239,4.40303878750642e-21
"809",0.60617890187905,0.340742335798011,0.344035600383859,3.16794810505367e-21
"810",0.988010171739506,0.30118194841741,0.215549615757991,6.9813515573495e-16
"811",0.668023506295149,0.351072028126193,0.342979710330016,1.19872918784855e-21
"812",0.672778042009311,0.331169614928523,0.355762977129048,2.04733220458686e-16
"813",0.684873759417314,0.266452929804702,0.345505382085568,2.26134794298898e-23
"814",0.766675972322,0.30876872261324,0.305113905968064,2.71677851163917e-19
"815",0.601001902432555,0.320606339025904,0.354020941244939,3.97658179896634e-22
"816",0.600173964509506,0.280474931055157,0.409075586180228,1.82391036737464e-22
"817",0.688801732589719,0.29275991017314,0.356686553078318,9.76529583709582e-26
"818",0.529804366665131,0.255868461356533,0.482984220080987,0.279807571554449
"819",0.592655155519207,0.303450110339822,0.397028619564821,1.77604599597824e-23
"820",0.450448600014121,0.308515720259275,0.481462154776902,2.81946690337474e-21
"821",0.578761246510528,0.344757914338867,0.346410071841222,3.35108974055132e-19
"822",0.809220599217749,0.321270996400815,0.312520522707936,1.55587009020703e-19
"823",0.891723707908076,0.29859019492668,0.279588632831932,1.38740199231205e-19
"824",0.736814114166283,0.317760072589255,0.293094467563436,7.8910946108583e-24
"825",0.645196251651047,0.262890966855056,0.401994861943588,1.27346536438478e-18
"826",0.558613301659194,0.329275319943267,0.386463595434735,3.92260865474546e-24
"827",0.56590607542033,0.1954091772996,0.517369464706211,1.95211251097681e-20
"828",0.501697618799642,0.306263061455481,0.456631266661149,8.44134191976333e-17
"829",0.551308488078012,0.31171113775963,0.408319465586952,1.49664953246635e-18
"830",0.704995861397837,0.282580919977454,0.37028000751429,0.258942101664786
"831",0.58911381938857,0.307045777859126,0.398804540505781,3.72537527923888e-24
"832",0.583255924625151,0.273931912868546,0.433326658081481,1.13782946718899e-24
"833",0.631427620464776,0.307565097788301,0.363982903495245,2.75040902291215e-16
"834",0.664336959741731,0.277647072108867,0.368448812388538,1.12143568487034e-16
"835",0.754241783534779,0.287219336686765,0.304132079538793,4.93050962589883e-23
"836",0.435180164623359,0.31341617489424,0.464445932036782,5.65054444604647e-23
"837",0.785308429995574,0.30658011961088,0.301799353428066,2.31382338481111e-23
"838",0.480874491277816,0.330118780626728,0.439327513950168,1.21924030130902e-21
"839",0.846418754665168,0.251906598454088,0.31090318580765,1.97897746704077e-24
"840",0.596091266377354,0.305314878328838,0.404397032994647,2.35164270463508e-22
"841",0.859247373807067,0.306660737413411,0.268575055723903,1.11494874215187e-22
"842",0.792135479490167,0.389903649916487,0.24365911865706,6.70963126430512e-18
"843",0.58824635888582,0.275290864066044,0.396508246941958,6.85879398444506e-26
"844",0.571219006694549,0.287985240857198,0.423280757443134,7.0525799680448e-22
"845",0.564596367717074,0.306641240060989,0.425527096071527,8.51233217761968e-24
"846",0.470645840939848,0.237055232062734,0.506601834597963,1.15082118381209e-23
"847",0.531002632071491,0.262976450940229,0.464164852852376,4.81494536779894e-25
"848",0.59909552216294,0.256261408636314,0.432047371770727,3.1629492734628e-21
"849",0.699779932890917,0.299612031490562,0.371637829159217,2.91417335358993e-20
"850",0.597018119575191,0.250311046466521,0.438778855238239,1.05922768918581e-19
"851",0.697474798935368,0.274014754179396,0.394046339104986,4.53177068206644e-25
"852",0.68624675196762,0.316690978525838,0.341947088705195,1.26798149210712e-17
"853",0.465776277372474,0.310617078057236,0.457246170686074,4.07724675014094e-25
"854",0.79962342425574,0.253222110357537,0.383509215568907,1.41178753372149e-18
"855",0.765007202863906,0.301828745831631,0.335592384740133,6.79337819290215e-21
"856",0.625012272283243,0.275841999353303,0.37836212714564,2.43306273160465e-19
"857",0.556050932525245,0.357970136996492,0.383777615153254,3.25933188197427e-24
"858",0.494740002822692,0.326047413502446,0.417736304820024,3.07594806609632e-19
"859",0.794478229976513,0.218510921591729,0.363483728545778,3.49989606046724e-25
"860",0.60822901157748,0.285617502741266,0.395377331128627,6.33810980159796e-24
"861",0.45592402101691,0.287155608813972,0.50072037871609,2.25991315750551e-22
"862",0.556141202563207,0.287849293449903,0.433430565556811,1.66655960054848e-20
"863",0.762437124559603,0.314840104221859,0.304583994681799,2.44544656272227e-22
"864",0.753084596814429,0.259235323189412,0.335192477384409,1.3423237993596e-16
"865",0.475961495316277,0.299779925449194,0.458981765490504,1.77050367357244e-20
"866",0.572644670909505,0.304100884197738,0.413438365469899,1.04153281118336e-18
"867",0.598564262100872,0.283650554796257,0.398998037841295,1.60178839621323e-25
"868",0.451381312182495,0.303287226508033,0.476030630920842,7.01900695620295e-22
"869",0.824024759694712,0.33081814951722,0.270617864854175,3.41177222846545e-20
"870",0.546433108286775,0.326129279694974,0.417627926837713,1.89058817796759e-19
"871",0.553549135439091,0.334888358461772,0.379956702635233,3.42647658526314e-20
"872",0.354264608963992,0.252565903310343,0.561840014729603,2.09716113077461e-21
"873",0.782602601579209,0.259432177908099,0.347652329691876,4.15293998962912e-20
"874",0.657155203312955,0.290560693174971,0.386653873846653,8.7153306643856e-18
"875",0.784988128150183,0.331664669774611,0.274881464377362,8.26463150843355e-23
"876",0.396096459186818,0.241535494330364,0.538462998402814,6.14718079919177e-27
"877",0.558945989196455,0.328996762764849,0.375356169270984,2.6906665518188e-20
"878",0.670903000711889,0.310072309909741,0.372519752366745,2.02303681645718e-26
"879",0.475410697390508,0.29632149488222,0.462234860759017,1.00287598578452e-22
"880",0.606218059937559,0.287123547768258,0.390189780344737,1.57570537385531e-24
"881",0.467619964687003,0.285226348084162,0.486521425571886,8.01894165725871e-20
"882",1.23296579427085,0.273826890960634,0.106311313630271,1.20479589112978e-22
"883",0.60171490187136,0.299557066299015,0.386312309709676,5.39290537482245e-24
"884",0.681342362330197,0.301857528444131,0.359858623201214,3.54578594386031e-25
"885",0.620860382319703,0.284720407874889,0.384446143867784,9.66559662379083e-19
"886",0.639023951783143,0.322190284428815,0.352889657649591,1.65007602585121e-22
"887",0.463861658016775,0.29172243958726,0.470180568627533,3.03980363589088e-26
"888",0.726364654801411,0.257277069484576,0.389822898241318,1.95941274345187e-23
"889",0.585116094699632,0.294861089438285,0.42861263256762,0.309377222175732
"890",0.695491461023634,0.276546293490385,0.368994143753808,1.19531374699986e-18
"891",0.61088691659812,0.330190096532794,0.380951122711468,3.07770303697818e-18
"892",0.790789465042981,0.28092540455164,0.335196197424065,2.91033247203457e-19
"893",0.522406810196248,0.361294563137809,0.373028422986361,1.99567514320271e-22
"894",0.603348233608474,0.255393308471222,0.417390418852443,3.58049599957192e-24
"895",0.800007177079889,0.309861478366496,0.317823541934085,1.21793926021879e-18
"896",0.699832387441409,0.275149399991583,0.386189952821837,2.31759795807905e-18
"897",0.548539177643415,0.279558080983843,0.431995075475923,1.16932694934097e-22
"898",0.776683943693506,0.312943903755823,0.28106714985993,2.0663834269862e-21
"899",0.673948601545816,0.283830694748046,0.3685234470992,3.45366718936061e-27
"900",0.519191385630154,0.228918028109544,0.497749248951565,1.35499768030434e-23
"901",0.72188966200445,0.260604088188741,0.348531297026332,7.9540016917033e-22
"902",0.711713023539574,0.314371585536434,0.32837309251758,2.18500758544069e-19
"903",0.779966818962607,0.359686962736255,0.241019052438754,2.18000510253361e-23
"904",0.747295666084818,0.338685043598826,0.282101817482868,1.58568598623454e-25
"905",0.627078580328554,0.342856160281564,0.37075975880745,3.56923532765865e-15
"906",0.467381371965424,0.323683407043754,0.466305287123203,8.80739399306337e-20
"907",0.579803846221741,0.274225374783499,0.428920445341678,4.9105660459983e-23
"908",0.531651241804607,0.222524248520282,0.521718619404795,7.90674134324392e-25
"909",0.560202735055797,0.27723286064863,0.438960527237776,3.4866923096039e-21
"910",0.477304546837657,0.304367117487404,0.457412179538028,4.29871910369115e-22
"911",0.698502237966174,0.305966249325382,0.336492101491878,2.85604177725665e-25
"912",0.774367651223972,0.305352977449154,0.328928000492909,1.15169094873676e-26
"913",0.637177583265406,0.246414056217271,0.396356604331455,6.86877636694074e-24
"914",0.540987883140106,0.294690578675297,0.418398059488683,9.80711054248214e-24
"915",0.436502682604451,0.30494345821125,0.488183727669833,3.68402769774027e-18
"916",0.643986724119771,0.229687822238157,0.416846188500275,3.69385672123311e-18
"917",0.697174336552574,0.338505140600935,0.341248655842651,4.2260434168761e-18
"918",0.51698675777531,0.338739542263386,0.419114439133755,4.44015113481222e-22
"919",0.775577178101826,0.241815976013885,0.379101143643308,8.85674429234318e-22
"920",0.691135134302288,0.359969981698727,0.312710766063138,3.10266508737966e-19
"921",0.601933234521908,0.328136575191424,0.38677162810985,7.09855943516829e-26
"922",0.456191967316923,0.28053293891878,0.479201435845459,1.07188257511332e-23
"923",0.839259624134921,0.269733588981564,0.292176407866454,2.11743633511014e-22
"924",0.468941756246857,0.321570962087553,0.437449160872901,7.62330783802714e-21
"925",0.592170794060766,0.27201752708928,0.434005812851885,8.52751943694806e-23
"926",0.470230535497133,0.321385093373183,0.433952347811094,2.79110052981726e-20
"927",0.334736522315555,0.237595704775218,0.568379606888976,1.30140013988703e-19
"928",0.634090052550891,0.314701103414826,0.33065019108445,1.58153612974474e-22
"929",0.760684955721671,0.304644226381176,0.298966881322195,6.55564843931653e-24
"930",0.760985624976641,0.320138488242518,0.29139595438723,1.12865592185698e-23
"931",0.65006311789448,0.289222128429917,0.397508713286806,1.13466256262398e-18
"932",0.62885310179907,0.374668331381975,0.305356473906925,1.47399619898423e-25
"933",0.479078309703797,0.250361973223456,0.51240104775366,3.02931232658709e-23
"934",0.622283245194067,0.293977997684133,0.389442203499713,4.01315719436565e-18
"935",0.596051872497963,0.319857416871613,0.372234521093828,2.04161305145889e-26
"936",1.00501393167024,0.293801190412522,0.211534985388452,1.22949504840438e-20
"937",0.585833521136588,0.31063000707184,0.39412235955963,1.12192530714652e-24
"938",0.707163570592501,0.326769790263694,0.327030758052471,7.31059401042391e-23
"939",0.63619342674482,0.339470370709647,0.348150068565277,2.00573310138512e-20
"940",0.505208448368085,0.249489032123372,0.493961065189579,1.72972643469915e-20
"941",0.611887592041634,0.252748874394356,0.43039035733638,1.59305531385474e-21
"942",0.672278415610114,0.288438435851107,0.366948098673384,3.31049680161134e-21
"943",0.558932226451347,0.269741479180347,0.450825374725665,7.8309799866091e-25
"944",0.486426645443253,0.295299417894615,0.460558741545064,1.6139690568147e-22
"945",0.552345193304414,0.335955109576503,0.37662767190595,2.56210190732251e-22
"946",0.494310484944498,0.290754431087682,0.460029954058491,1.49758569117295e-24
"947",0.778492487549406,0.2938342294359,0.325214350742514,6.43104068350129e-18
"948",0.784809903128147,0.263584345143125,0.337160697225881,1.22914665409953e-22
"949",0.352864490812279,0.273198506229055,0.530777683760763,2.11822340445238e-26
"950",0.611233926890328,0.253783679643494,0.426702813360082,8.80082356032769e-22
"951",0.471226915061021,0.243018023003521,0.525583917302106,2.01009563685294e-25
"952",0.646194839707556,0.352420763389011,0.353913165021445,1.41727795670888e-18
"953",0.397623567682396,0.246306712959704,0.555338098930813,2.92649366547042e-20
"954",0.582570189639959,0.352696723335873,0.347265642679123,3.81765392913445e-27
"955",0.919262384325096,0.305199977768104,0.190581486760285,6.66347112684169e-28
"956",0.676144787495974,0.325825705748344,0.306769446142547,1.75099346942568e-20
"957",0.481818857377418,0.305420867282239,0.465855357451178,3.07903557343946e-25
"958",0.751901139875007,0.319863788689112,0.330565360174472,1.824316187639e-22
"959",0.675084747482906,0.304499882765746,0.332421876983213,1.0982244043454e-23
"960",0.766669661904178,0.316961934857491,0.329325905543868,1.89746500280986e-22
"961",0.491936605236613,0.330268298409243,0.405701489425251,1.57012613887963e-25
"962",0.475846745244028,0.246648557240347,0.489842074726845,8.83132377530361e-22
"963",0.678652924158667,0.326435945723655,0.318281803115083,1.12038227804837e-20
"964",0.561050836790189,0.311390256418166,0.382630066930294,8.77828059303193e-21
"965",0.80749680985508,0.302696137005563,0.302314469502642,1.22801074622192e-21
"966",0.569676491081339,0.291192703670159,0.453082416825749,1.00265687696531e-21
"967",0.902869488192724,0.322141677034238,0.262466272365952,1.05640201443825e-23
"968",0.716068307828646,0.307556450976847,0.333434724608021,1.0821507159997e-19
"969",0.410570640613139,0.249008592604225,0.547573207808223,9.51652047942784e-24
"970",0.489739424039817,0.256841035047817,0.514117989858516,4.24319700600032e-25
"971",0.699709651942718,0.319648320216972,0.318648838671974,6.83892219343961e-25
"972",0.499434096667461,0.326023532355698,0.44428603890418,5.24803345823914e-20
"973",0.664466344496778,0.336807955336657,0.358141223614,1.10600675312592e-22
"974",0.66438406071571,0.35713506180775,0.318715632348324,1.13767450050488e-25
"975",0.63762987459288,0.28198462039176,0.404241646392617,1.36599553347349e-23
"976",0.565756731777303,0.337581488552709,0.396957691304859,4.08026270607493e-20
"977",0.84899787616477,0.252960023194815,0.345046112065007,2.4325212792093e-24
"978",0.649263484021799,0.244802822620449,0.444324971858922,2.37379798778939e-19
"979",0.676363559679233,0.239183821596225,0.389577314038704,9.55454473622226e-25
"980",0.50975848642803,0.283978124572514,0.483141682669623,6.23104827790795e-24
"981",0.547321054859636,0.31504485884511,0.386348977403783,9.19858470260945e-27
"982",0.623783525363034,0.303045482179214,0.377038230984545,6.51756062965524e-19
"983",0.736784574580595,0.31153667107454,0.330634651304688,2.31211291044167e-23
"984",0.73341545165132,0.318740304237977,0.253597077671004,9.06713451393546e-19
"985",0.647089186830404,0.234314039008654,0.450670766978014,2.19776125322529e-23
"986",0.630588073861155,0.330637522866423,0.385823260251009,1.17655338789776e-18
"987",0.566640656332658,0.232872685900417,0.449542717112174,2.7995351922748e-23
"988",0.561682030144557,0.264855028275962,0.464790660399354,4.37421347367293e-21
"989",0.744759289853995,0.265811433977095,0.351345021661616,6.28433933882545e-27
"990",0.544053138781992,0.260647502212284,0.473582940668546,1.57610593681359e-16
"991",0.550735313378119,0.3277956114524,0.414590025836195,1.56676262248775e-19
"992",0.349776018226448,0.237611872625387,0.596625360279462,1.05813091189579e-19
"993",0.688965980802474,0.332268040608096,0.347898235718957,4.86514792294856e-19
"994",0.505699587380357,0.317474937011439,0.443843050385124,9.46702165465679e-23
"995",0.644798697619963,0.289509047626497,0.346879677222676,1.27754591958391e-20
"996",0.649539414867881,0.318915525320397,0.36317624149284,2.77056393875424e-24
"997",0.650578289050254,0.264323216682108,0.40775017960031,1.49135248108817e-23
"998",0.697993189272819,0.297377065480945,0.371586074478484,4.29407328145926e-23
"999",0.449311032580869,0.335070816819424,0.446178810745462,4.66633156012464e-18
"1000",0.788878991480569,0.341151788741274,0.267574278576057,2.03110295617494e-19
